//X,Y,Z,Classification
14,-194,103,0.0
16,-210,109,0.0
14,-195,97,0.0
16,-206,101,0.0
17,-218,104,0.0
19,-230,107,0.0
19,-244,110,0.0
20,-245,106,0.0
21,-254,109,0.0
21,-254,104,0.0
22,-258,104,0.0
23,-266,103,0.0
26,-294,110,0.0
28,-317,116,0.0
29,-324,114,0.0
30,-329,112,0.0
30,-321,105,0.0
31,-332,105,0.0
2102,13321,13132,0.0
2091,13249,13342,0.0
2107,13351,13734,0.0
2086,13217,13889,0.0
2184,13834,14851,0.0
2075,13128,14398,0.0
2073,13109,14690,0.0
2382,15048,17229,0.0
2320,14632,17120,0.0
2101,13239,15831,0.0
1903,11973,14632,0.0
2140,13434,16781,0.0
2158,13516,17259,0.0
2163,13518,17649,0.0
2169,13517,18045,0.0
2180,13544,18493,0.0
2192,13568,18947,0.0
2193,13532,19332,0.0
2190,13451,19663,0.0
2187,13376,20012,0.0
2196,13372,20478,0.0
2559,15503,24307,0.0
2185,13169,21147,0.0
2136,12796,21048,0.0
170,1012,1705,0.0
101,598,1034,0.0
1993,11705,20731,0.0
1990,11598,21068,0.0
1992,11511,21453,0.0
2390,13697,26200,0.0
2328,13220,25966,0.0
2279,12813,25852,0.0
2029,11291,23411,0.0
2187,12040,25667,0.0
2053,11167,24489,0.0
2090,11228,25341,0.0
2071,10983,25529,0.0
2057,10753,25754,0.0
2037,10498,25926,0.0
2026,10276,26186,0.0
2453,12237,32200,0.0
2405,11789,32055,0.0
129,626,1762,0.0
95,452,1319,0.0
2276,10511,31713,0.0
2235,10100,31608,0.0
70,315,1025,0.0
1486,6399,21624,0.0
1458,6116,21516,0.0
1438,5861,21502,0.0
1416,5602,21461,0.0
1395,5346,21419,0.0
1375,5092,21382,0.0
1352,4829,21294,0.0
1337,4593,21317,0.0
1315,4333,21222,0.0
1297,4085,21165,0.0
1279,3839,21111,0.0
1261,3594,21050,0.0
1247,3359,21039,0.0
1231,3119,20987,0.0
1216,2883,20950,0.0
1200,2645,20883,0.0
1184,2407,20799,0.0
1174,2181,20807,0.0
1161,1951,20763,0.0
1147,1719,20691,0.0
1137,1494,20680,0.0
1124,1265,20595,0.0
1112,1039,20533,0.0
1106,819,20571,0.0
1092,593,20443,0.0
1084,373,20409,0.0
1076,152,20376,0.0
1070,-66,20362,0.0
1062,-285,20312,0.0
1055,-502,20272,0.0
1053,-723,20326,0.0
1095,-984,21222,0.0
1173,-1302,22785,0.0
128,-171,2511,0.0
108,-167,2128,0.0
112,-198,2211,0.0
0,0,0,0.0
1697,-3708,33280,1.0
0,0,0,0.0
0,0,0,0.0
1713,-4850,33622,1.0
112,-345,2222,0.0
110,-361,2169,0.0
183,-639,3602,0.0
1750,-6435,34139,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
167,-818,3197,0.0
102,-525,1963,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
145,-850,2705,0.0
94,-564,1732,0.0
0,0,0,0.0
119,-761,2172,0.0
124,-810,2236,0.0
111,-739,1976,0.0
0,0,0,0.0
0,0,0,0.0
141,-1005,2442,0.0
124,-900,2120,0.0
0,0,0,0.0
0,0,0,0.0
120,-917,1980,0.0
133,-1028,2159,0.0
133,-1045,2134,0.0
117,-935,1858,0.0
0,0,0,0.0
0,0,0,0.0
2024,-16650,30587,1.0
145,-1212,2171,0.0
0,0,0,0.0
113,-963,1642,0.0
2076,-17758,29519,1.0
0,0,0,0.0
2102,-18263,28930,1.0
2118,-18529,28663,1.0
2139,-18829,28449,1.0
174,-1550,2289,0.0
169,-1512,2182,0.0
152,-1369,1929,0.0
127,-1151,1587,0.0
2216,-19983,26923,1.0
2238,-20261,26692,1.0
2240,-20332,26196,1.0
1789,-16285,20522,0.0
1773,-16176,19939,0.0
1763,-16109,19425,0.0
1749,-16005,18882,0.0
1738,-15932,18391,0.0
1757,-16115,18201,0.0
1747,-16024,17710,0.0
1745,-16016,17322,0.0
1772,-16261,17212,0.0
1806,-16562,17156,0.0
1843,-16890,17122,0.0
1879,-17195,17061,0.0
1913,-17492,16985,0.0
1953,-17829,16942,0.0
1992,-18156,16884,0.0
2032,-18483,16820,0.0
2072,-18808,16751,0.0
2115,-19152,16690,0.0
2161,-19510,16635,0.0
10,-100,83,0.0
2250,-20202,16488,0.0
2297,-20557,16410,0.0
10,-97,75,0.0
11,-108,82,0.0
12,-107,81,0.0
12,-115,84,0.0
14,-125,89,0.0
2614,-22862,15948,0.0
2672,-23273,15865,0.0
2713,-23519,15665,0.0
227,-1960,1274,0.0
230,-1982,1259,0.0
15,-136,84,0.0
17,-150,90,0.0
18,-158,93,0.0
18,-157,91,0.0
20,-168,94,0.0
20,-172,94,0.0
21,-180,96,0.0
22,-188,97,0.0
23,-195,99,0.0
25,-212,104,0.0
27,-221,106,0.0
27,-228,106,0.0
29,-235,106,0.0
30,-249,110,0.0
30,-248,106,0.0
31,-249,103,0.0
32,-255,103,0.0
32,-257,100,0.0
35,-275,104,0.0
40,-304,111,0.0
41,-320,113,0.0
40,-311,106,0.0
42,-320,106,0.0
41,-308,98,0.0
-3808,16032,14689,0.0
-3885,15971,14950,0.0
-3968,15922,15228,0.0
-4047,15859,15497,0.0
-4130,15803,15777,0.0
-4213,15735,16051,0.0
-4290,15644,16306,0.0
-4221,15029,16007,0.0
-4416,15348,16705,0.0
-4439,15063,16756,0.0
-4432,14681,16690,0.0
-75,245,284,0.0
-4840,15276,18145,0.0
-4934,15200,18459,0.0
-5031,15121,18776,0.0
-5129,15045,19102,0.0
-5105,14608,18971,0.0
-5250,14656,19469,0.0
-5250,14297,19430,0.0
-5262,13975,19435,0.0
-97,254,361,0.0
-102,259,377,0.0
-106,262,391,0.0
-6001,14387,21983,0.0
-6703,15654,24503,0.0
-6687,15211,24398,0.0
-6681,14795,24324,0.0
-6492,13994,23589,0.0
-6665,13979,24169,0.0
-6478,13218,23448,0.0
-6642,13176,23990,0.0
-6671,12865,24052,0.0
-9159,17158,32953,0.0
-9193,16726,33013,0.0
-9228,16298,33076,0.0
-9244,15839,33067,0.0
-807,1342,2884,0.0
-8532,13740,30405,0.0
-8481,13229,30167,0.0
-450,680,1600,0.0
-8609,12571,30501,0.0
-8689,12264,30725,0.0
-8975,12234,31677,0.0
-645,848,2272,0.0
-70,89,249,0.0
-80,98,283,0.0
-146,173,517,0.0
0,0,0,0.0
-627,680,2191,0.0
-9041,9397,31489,0.0
-6873,6839,23892,0.0
-846,804,2938,0.0
0,0,0,0.0
-7129,6160,24641,0.0
-7131,5856,24600,0.0
-7110,5537,24483,0.0
-7123,5247,24480,0.0
-7110,4940,24389,0.0
-7105,4641,24322,0.0
-7105,4348,24275,0.0
-6867,3921,23418,0.0
-6621,3513,22535,0.0
-6667,3268,22647,0.0
-6715,3022,22764,0.0
-6767,2776,22895,0.0
-6707,2486,22648,0.0
-6740,2233,22714,0.0
-6717,1962,22591,0.0
-6742,1707,22630,0.0
-6739,1445,22571,0.0
-6730,1184,22497,0.0
-6719,925,22415,0.0
-6711,667,22344,0.0
-6719,413,22325,0.0
-6989,165,23173,0.0
-6862,-96,22702,0.0
-6990,-360,23077,0.0
-7003,-623,23071,0.0
-7001,-884,23019,0.0
-6985,-1141,22917,0.0
-6946,-1392,22741,0.0
-6480,-1538,21165,0.0
-6739,-1848,21967,0.0
-6746,-2098,21941,0.0
-6484,-2254,21041,0.0
-6957,-2673,22526,0.0
-6949,-2924,22450,0.0
-6947,-3177,22393,0.0
-6929,-3421,22284,0.0
-6865,-3639,22025,0.0
-6922,-3921,22156,0.0
-6916,-4169,22085,0.0
-6926,-4426,22067,0.0
-6928,-4680,22022,0.0
-6922,-4926,21949,0.0
-6925,-5180,21907,0.0
-6933,-5438,21878,0.0
-6934,-5688,21825,0.0
-6937,-5943,21780,0.0
-6927,-6186,21693,0.0
-6923,-6434,21626,0.0
-6923,-6686,21569,0.0
-6919,-6935,21501,0.0
-6914,-7182,21430,0.0
-6658,-7161,20586,0.0
-6461,-7184,19918,0.0
-6466,-7429,19883,0.0
-6468,-7668,19831,0.0
-6956,-8504,21271,0.0
-6957,-8764,21216,0.0
-6973,-9040,21200,0.0
-6855,-9144,20785,0.0
-6836,-9374,20666,0.0
-6849,-9648,20643,0.0
-6791,-9822,20408,0.0
-6771,-10048,20285,0.0
-6820,-10381,20372,0.0
-6809,-10623,20274,0.0
-6795,-10861,20168,0.0
-6812,-11150,20153,0.0
-6827,-11439,20134,0.0
-6862,-11764,20171,0.0
-6845,-12003,20055,0.0
-6849,-12278,19997,0.0
-6880,-12604,20018,0.0
-6885,-12889,19964,0.0
-6896,-13185,19925,0.0
-6912,-13495,19901,0.0
-7106,-14161,20385,0.0
-7130,-14498,20375,0.0
-7137,-14808,20321,0.0
-7132,-15093,20229,0.0
-6861,-14805,19382,0.0
-6883,-15143,19371,0.0
-7158,-16052,20062,0.0
-7167,-16379,20006,0.0
-7201,-16766,20014,0.0
-7213,-17108,19963,0.0
-7233,-17472,19931,0.0
-7248,-17831,19885,0.0
-7260,-18185,19827,0.0
-7275,-18552,19777,0.0
-7272,-18876,19677,0.0
-7292,-19266,19638,0.0
-7154,-19233,19171,0.0
-7312,-20003,19498,0.0
-22,-64,62,0.0
-22,-66,61,0.0
-20,-57,53,0.0
-26,-80,71,0.0
-24,-74,65,0.0
-24,-76,64,0.0
-26,-84,70,0.0
-29,-92,75,0.0
-30,-99,79,0.0
-28,-95,73,0.0
-32,-107,81,0.0
-32,-108,81,0.0
-31,-107,78,0.0
-33,-119,84,0.0
-31,-109,75,0.0
-33,-123,84,0.0
-31,-114,75,0.0
-35,-130,84,0.0
-32,-122,77,0.0
-37,-145,88,0.0
-36,-144,86,0.0
-38,-150,88,0.0
-36,-148,84,0.0
-39,-164,91,0.0
-39,-164,88,0.0
-41,-173,92,0.0
-42,-181,93,0.0
-43,-192,96,0.0
-41,-185,90,0.0
-44,-199,93,0.0
-44,-204,94,0.0
-45,-216,96,0.0
-48,-230,100,0.0
-47,-230,97,0.0
-46,-230,93,0.0
-47,-243,96,0.0
-49,-249,95,0.0
-58,-307,114,0.0
-62,-332,118,0.0
-60,-329,113,0.0
-58,-322,107,0.0
-58,-329,106,0.0
-58,-334,103,0.0
-56,-325,97,0.0
-55,-330,94,0.0
-55,-334,92,0.0
-2650,15930,14954,0.0
-2693,15737,15090,0.0
-209,1188,1163,0.0
-4092,22622,22641,0.0
-3023,16254,16620,0.0
-3030,15851,16559,0.0
-3071,15628,16681,0.0
-3135,15527,16935,0.0
-3204,15441,17209,0.0
-3271,15341,17471,0.0
-3352,15300,17809,0.0
-3354,14900,17727,0.0
-3378,14603,17759,0.0
-3499,14723,18305,0.0
-3674,15045,19126,0.0
-3755,14968,19457,0.0
-3841,14896,19806,0.0
-3927,14820,20156,0.0
-3998,14681,20429,0.0
-4048,14464,20596,0.0
-4060,14114,20568,0.0
-4074,13776,20553,0.0
-4372,14375,21960,0.0
-4471,14296,22369,0.0
-4574,14220,22794,0.0
-4677,14134,23217,0.0
-4780,14036,23634,0.0
-4888,13944,24075,0.0
-4993,13835,24502,0.0
-5097,13712,24919,0.0
-5222,13636,25437,0.0
-5249,13300,25480,0.0
-5244,12888,25366,0.0
-5584,13307,26917,0.0
-5711,13191,27439,0.0
-5846,13079,27992,0.0
-5946,12879,28377,0.0
-6093,12771,28983,0.0
-6172,12511,29264,0.0
-6307,12356,29808,0.0
-6544,12383,30832,0.0
-6725,12283,31588,0.0
-6815,12005,31912,0.0
-6875,11669,32093,0.0
-6859,11209,31925,0.0
-6878,10812,31919,0.0
-6880,10391,31835,0.0
-4742,6875,21882,0.0
-4744,6593,21829,0.0
-4741,6308,21752,0.0
-4741,6029,21689,0.0
-4749,5764,21666,0.0
-4751,5495,21618,0.0
-4753,5226,21565,0.0
-4748,4955,21487,0.0
-4762,4705,21490,0.0
-4759,4441,21420,0.0
-4748,4173,21315,0.0
-4757,3923,21301,0.0
-4759,3671,21252,0.0
-4757,3417,21193,0.0
-4762,3170,21160,0.0
-4752,2916,21059,0.0
-4759,2674,21039,0.0
-4766,2433,21018,0.0
-4751,2184,20900,0.0
-4767,1950,20917,0.0
-4762,1708,20846,0.0
-4764,1471,20803,0.0
-4764,1235,20755,0.0
-4769,1001,20725,0.0
-4772,767,20686,0.0
-4772,534,20640,0.0
-4769,303,20580,0.0
-4774,72,20554,0.0
-4771,-156,20487,0.0
-4761,-384,20401,0.0
-4761,-610,20349,0.0
-4902,-862,20906,0.0
-5190,-1158,22080,0.0
-5207,-1408,22101,0.0
-5198,-1650,22011,0.0
-5205,-1896,21989,0.0
-309,-127,1302,0.0
-5202,-2381,21876,0.0
-5194,-2619,21793,0.0
-5199,-2863,21760,0.0
-5200,-3105,21717,0.0
-5202,-3348,21679,0.0
-5199,-3587,21612,0.0
-5205,-3832,21591,0.0
-5222,-4086,21607,0.0
-5236,-4339,21619,0.0
-5226,-4573,21528,0.0
-5232,-4821,21504,0.0
-5247,-5078,21517,0.0
-5234,-5307,21409,0.0
-5220,-5534,21306,0.0
-5236,-5794,21321,0.0
-5229,-6028,21241,0.0
-5234,-6279,21217,0.0
-5231,-6520,21154,0.0
-5228,-6759,21090,0.0
-5220,-6994,21008,0.0
-5249,-7279,21074,0.0
-5245,-7520,21007,0.0
-5245,-7768,20956,0.0
-5242,-8014,20900,0.0
-5240,-8259,20838,0.0
-5250,-8526,20829,0.0
-5247,-8773,20766,0.0
-5247,-9027,20716,0.0
-5240,-9267,20635,0.0
-5249,-9540,20621,0.0
-5236,-9772,20519,0.0
-5244,-10047,20502,0.0
-5252,-10323,20482,0.0
-5241,-10561,20385,0.0
-5250,-10843,20369,0.0
-5249,-11105,20313,0.0
-5246,-11367,20250,0.0
-5251,-11643,20212,0.0
-5260,-11935,20194,0.0
-5238,-12158,20057,0.0
-5259,-12483,20085,0.0
-5271,-12791,20078,0.0
-5265,-13055,19999,0.0
-5244,-13284,19863,0.0
-5252,-13591,19839,0.0
-5248,-13868,19769,0.0
-5277,-14236,19821,0.0
-5273,-14520,19749,0.0
-5258,-14776,19636,0.0
-5269,-15104,19615,0.0
-5264,-15395,19541,0.0
-5273,-15731,19519,0.0
-5262,-16007,19416,0.0
-5148,-15967,18935,0.0
-5048,-15961,18508,0.0
-4972,-16027,18173,0.0
-4882,-16036,17782,0.0
-4795,-16051,17408,0.0
-4777,-16298,17288,0.0
-18,-60,62,0.0
-16,-56,57,0.0
-21,-76,76,0.0
-23,-84,82,0.0
-25,-92,88,0.0
-24,-90,84,0.0
-25,-97,88,0.0
-27,-109,97,0.0
-24,-99,86,0.0
-23,-94,80,0.0
-23,-95,79,0.0
-23,-97,78,0.0
-26,-112,89,0.0
-26,-115,89,0.0
-28,-127,96,0.0
-26,-120,89,0.0
-26,-123,89,0.0
-25,-120,86,0.0
-29,-140,97,0.0
-29,-141,95,0.0
-28,-142,93,0.0
-26,-133,86,0.0
-26,-136,85,0.0
-28,-147,90,0.0
-29,-155,93,0.0
-30,-162,94,0.0
-31,-171,97,0.0
-30,-170,94,0.0
-29,-168,91,0.0
-31,-181,95,0.0
-31,-187,95,0.0
-31,-188,94,0.0
-32,-199,97,0.0
-32,-208,99,0.0
-32,-213,98,0.0
-32,-220,98,0.0
-31,-216,94,0.0
-32,-223,94,0.0
-32,-235,95,0.0
-32,-237,94,0.0
-33,-247,94,0.0
-41,-311,115,0.0
-42,-327,117,0.0
-41,-326,113,0.0
-41,-329,110,0.0
-40,-332,107,0.0
-40,-335,104,0.0
-38,-330,99,0.0
-38,-334,96,0.0
0,0,0,0.0
-80,1355,1334,0.0
-911,14445,14536,0.0
-946,14279,14678,0.0
-2132,30620,32156,0.0
-2190,29968,32152,0.0
-88,1151,1262,0.0
-2273,28377,31782,0.0
0,0,0,0.0
-154,1761,2058,0.0
-2396,26250,31376,0.0
0,0,0,0.0
-1531,15435,19276,0.0
-1560,15109,19290,0.0
-1581,14706,19197,0.0
-1693,15146,20218,0.0
-1740,14977,20448,0.0
-1748,14471,20211,0.0
-1830,14591,20849,0.0
-1884,14466,21154,0.0
-1920,14208,21267,0.0
-2761,19682,30159,0.0
-2827,19428,30486,0.0
-2864,18972,30493,0.0
0,0,0,0.0
-2960,18229,30765,0.0
-185,1097,1896,0.0
-183,1047,1857,0.0
-2649,14629,26627,0.0
-2740,14597,27264,0.0
-2803,14394,27602,0.0
-2833,14028,27627,0.0
-2851,13608,27539,0.0
-2869,13197,27454,0.0
-2924,12963,27737,0.0
-2949,12595,27730,0.0
-2922,12012,27233,0.0
-2825,11179,26109,0.0
-2969,11306,27222,0.0
-3390,12417,30843,0.0
-3498,12318,31586,0.0
-3588,12133,32144,0.0
-3598,11683,32004,0.0
-3621,11283,31986,0.0
-53,158,466,0.0
-51,144,439,0.0
-2518,6896,21804,0.0
-255,667,2193,0.0
-2538,6345,21700,0.0
-2550,6080,21668,0.0
-2560,5811,21619,0.0
-2570,5549,21582,0.0
-2580,5288,21541,0.0
-2585,5022,21466,0.0
-2593,4763,21418,0.0
-2601,4507,21367,0.0
-2609,4255,21321,0.0
-2618,4006,21285,0.0
-2623,3754,21225,0.0
-2629,3505,21171,0.0
-2635,3260,21124,0.0
-2643,3020,21096,0.0
-2640,2769,20976,0.0
-2650,2533,20960,0.0
-2655,2294,20903,0.0
-2660,2058,20861,0.0
-2668,1826,20840,0.0
-2669,1589,20761,0.0
-2671,1357,20702,0.0
-2677,1127,20661,0.0
-2687,900,20666,0.0
-2688,671,20595,0.0
-2692,444,20558,0.0
-2697,218,20517,0.0
-2700,-7,20475,0.0
-2698,-230,20392,0.0
-2703,-453,20361,0.0
-2705,-676,20315,0.0
-2841,-941,21268,0.0
-3023,-1247,22561,0.0
-4359,-2151,32440,1.0
0,0,0,0.0
-4434,-2899,32803,1.0
-4449,-3265,32828,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-449,-508,3275,0.0
0,0,0,0.0
-4518,-5827,32757,1.0
-4522,-6190,32708,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-355,-601,2551,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-324,-676,2300,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-263,-636,1859,0.0
-309,-772,2178,0.0
-301,-776,2118,0.0
-249,-665,1753,0.0
0,0,0,0.0
-322,-913,2255,0.0
0,0,0,0.0
-310,-934,2170,0.0
-295,-915,2062,0.0
0,0,0,0.0
0,0,0,0.0
-247,-835,1727,0.0
-403,-1396,2809,0.0
0,0,0,0.0
-298,-1089,2076,0.0
-312,-1169,2170,0.0
-247,-949,1716,0.0
-264,-1041,1834,0.0
-4242,-17146,29449,1.0
-253,-1048,1756,0.0
-285,-1209,1977,0.0
-285,-1240,1978,0.0
-280,-1251,1947,0.0
-335,-1528,2322,0.0
-4017,-18767,27853,1.0
-251,-1198,1738,0.0
-239,-1170,1656,0.0
-3911,-19599,27124,1.0
-284,-1455,1968,0.0
-3822,-20058,26518,1.0
-281,-1505,1947,0.0
-2967,-16308,20608,0.0
-2864,-16108,19906,0.0
-2796,-16091,19447,0.0
-2710,-15959,18864,0.0
-2646,-15940,18430,0.0
-2595,-15998,18094,0.0
-2540,-16025,17730,0.0
-2486,-16050,17373,0.0
-9,-59,63,0.0
-10,-64,66,0.0
-11,-73,73,0.0
-12,-79,79,0.0
-12,-83,80,0.0
-11,-85,81,0.0
-10,-80,74,0.0
-12,-96,87,0.0
-12,-95,85,0.0
-13,-108,94,0.0
-14,-116,99,0.0
-13,-114,96,0.0
-13,-114,93,0.0
-12,-116,92,0.0
-13,-125,97,0.0
-14,-131,100,0.0
-13,-135,101,0.0
-13,-133,96,0.0
-13,-128,91,0.0
-13,-139,97,0.0
-13,-141,95,0.0
-13,-149,98,0.0
-13,-151,98,0.0
-13,-164,103,0.0
-13,-161,99,0.0
-13,-163,98,0.0
-13,-163,96,0.0
-13,-174,100,0.0
-13,-184,103,0.0
-12,-183,100,0.0
-14,-209,111,0.0
-13,-201,103,0.0
-14,-220,110,0.0
-14,-231,113,0.0
-13,-222,106,0.0
-13,-234,108,0.0
-13,-237,106,0.0
-11,-233,102,0.0
-12,-249,105,0.0
-11,-242,99,0.0
-11,-250,100,0.0
-11,-264,102,0.0
-12,-308,115,0.0
-12,-320,116,0.0
-12,-333,117,0.0
-12,-331,112,0.0
-11,-334,109,0.0
-10,-338,107,0.0
-9,-341,103,0.0
845,15131,14831,0.0
800,14727,14746,0.0
757,14337,14663,0.0
689,13427,14027,0.0
674,13546,14457,0.0
635,13194,14386,0.0
611,13130,14629,0.0
585,13015,14816,0.0
561,12938,15050,0.0
534,12829,15249,0.0
507,12676,15400,0.0
628,16404,20370,0.0
593,16221,20589,0.0
553,15893,20624,0.0
510,15410,20447,0.0
482,15422,20926,0.0
422,14320,19875,0.0
393,14242,20221,0.0
381,14840,21558,0.0
335,14095,20954,0.0
305,13999,21304,0.0
318,16078,25049,0.0
280,15807,25221,0.0
243,15521,25367,0.0
207,15255,25545,0.0
170,14963,25680,0.0
135,14713,25888,0.0
99,14462,26099,0.0
64,14104,26112,0.0
28,13721,26072,0.0
-4,13368,26078,0.0
-36,12659,25367,0.0
-72,12953,26673,0.0
-104,12654,26791,0.0
-135,12219,26608,0.0
-168,12048,27002,0.0
-200,11757,27134,0.0
-226,11229,26704,0.0
-258,11019,27019,0.0
-19,727,1840,0.0
-15,473,1237,0.0
-404,11869,32038,0.0
0,0,0,0.0
-462,11021,31845,0.0
-490,10599,31734,0.0
-520,10221,31743,0.0
-375,6744,21749,0.0
-392,6462,21665,0.0
-410,6205,21657,0.0
-425,5919,21536,0.0
-442,5660,21505,0.0
-459,5414,21510,0.0
-474,5155,21461,0.0
-487,4885,21358,0.0
-502,4634,21318,0.0
-516,4388,21292,0.0
-529,4144,21268,0.0
-541,3889,21187,0.0
-553,3642,21125,0.0
-566,3405,21108,0.0
-577,3162,21054,0.0
-587,2919,20978,0.0
-598,2682,20938,0.0
-608,2447,20903,0.0
-618,2213,20852,0.0
-626,1979,20792,0.0
-637,1753,20798,0.0
-644,1520,20712,0.0
-652,1290,20653,0.0
-659,1065,20630,0.0
-666,838,20565,0.0
-675,615,20565,0.0
0,0,0,0.0
-686,168,20455,0.0
0,0,0,0.0
-696,-272,20297,0.0
-701,-491,20255,0.0
-709,-713,20317,0.0
-748,-976,21231,0.0
-813,-1303,22933,0.0
-78,-148,2187,0.0
-72,-159,2019,0.0
-1232,-3045,34024,1.0
-1246,-3440,34239,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-98,-433,2602,0.0
0,0,0,0.0
0,0,0,0.0
-81,-433,2162,0.0
-86,-484,2285,0.0
-84,-497,2232,0.0
-90,-558,2378,0.0
0,0,0,0.0
-125,-849,3303,0.0
-78,-558,2077,0.0
0,0,0,0.0
-93,-720,2467,0.0
0,0,0,0.0
-87,-733,2322,0.0
-78,-685,2093,0.0
-66,-601,1771,0.0
-98,-932,2649,0.0
-83,-821,2257,0.0
0,0,0,0.0
-75,-800,2056,0.0
-75,-838,2088,0.0
0,0,0,0.0
-67,-794,1861,0.0
-80,-997,2270,0.0
0,0,0,0.0
-82,-1105,2374,0.0
0,0,0,0.0
-63,-913,1855,0.0
0,0,0,0.0
-63,-994,1915,0.0
-98,-1607,3012,0.0
0,0,0,0.0
-82,-1457,2595,0.0
-63,-1152,2000,0.0
0,0,0,0.0
-58,-1171,1936,0.0
-871,-18301,29511,1.0
-843,-18545,29194,1.0
-816,-18800,28901,1.0
-790,-19074,28639,1.0
-59,-1490,2186,0.0
-49,-1301,1866,0.0
-60,-1695,2375,0.0
-44,-1321,1808,0.0
-639,-20160,26985,1.0
-41,-1382,1809,0.0
-63,-2241,2868,0.0
-426,-16237,20323,0.0
-395,-16136,19756,0.0
-365,-16049,19220,0.0
-336,-15966,18706,0.0
-310,-16042,18389,0.0
-282,-15995,17939,0.0
-255,-16038,17601,0.0
-230,-16132,17325,0.0
-207,-16409,17244,0.0
-183,-16683,17157,0.0
0,-61,61,0.0
-1,-79,78,0.0
-1,-65,62,0.0
0,-78,74,0.0
0,-76,70,0.0
0,-81,72,0.0
0,-87,77,0.0
0,-90,78,0.0
0,-81,68,0.0
0,-107,89,0.0
0,-86,70,0.0
0,-115,92,0.0
0,-112,87,0.0
0,-120,91,0.0
0,-107,80,0.0
1,-127,92,0.0
1,-121,86,0.0
1,-128,89,0.0
1,-121,82,0.0
2,-122,80,0.0
2,-134,86,0.0
2,-133,83,0.0
3,-142,87,0.0
3,-150,90,0.0
3,-153,89,0.0
4,-163,93,0.0
4,-169,94,0.0
5,-178,96,0.0
5,-192,101,0.0
5,-191,98,0.0
6,-197,99,0.0
7,-201,98,0.0
7,-209,98,0.0
8,-224,103,0.0
8,-223,99,0.0
9,-225,98,0.0
9,-228,96,0.0
9,-235,97,0.0
10,-240,96,0.0
10,-238,92,0.0
14,-293,109,0.0
16,-316,114,0.0
16,-320,112,0.0
16,-325,109,0.0
17,-326,105,0.0
18,-320,101,0.0
1765,13358,13160,0.0
1748,13263,13347,0.0
1756,13365,13739,0.0
1739,13268,13933,0.0
1708,13064,14016,0.0
1707,13092,14349,0.0
1687,12963,14516,0.0
1668,12850,14702,0.0
1630,12588,14717,0.0
1579,12216,14596,0.0
1556,12049,14714,0.0
1632,12660,15802,0.0
1622,12602,16081,0.0
1612,12536,16353,0.0
1603,12474,16641,0.0
1591,12398,16915,0.0
1583,12333,17209,0.0
1572,12251,17489,0.0
1563,12182,17793,0.0
1554,12114,18108,0.0
1546,12043,18428,0.0
1538,11964,18744,0.0
1529,11883,19065,0.0
1521,11806,19403,0.0
1514,11726,19746,0.0
1507,11637,20086,0.0
1499,11552,20442,0.0
1493,11471,20820,0.0
1488,11384,21199,0.0
1483,11311,21617,0.0
1477,11208,21993,0.0
1473,11129,22434,0.0
1469,11031,22851,0.0
1465,10939,23297,0.0
1464,10857,23786,0.0
1465,10788,24326,0.0
1559,11383,26433,0.0
1521,11015,26355,0.0
1451,10414,25694,0.0
1673,11881,30244,0.0
1644,11551,30363,0.0
1700,11796,32043,0.0
1658,11359,31914,0.0
1621,10944,31830,0.0
1584,10536,31753,0.0
1546,10119,31635,0.0
0,0,0,0.0
1014,6392,21576,0.0
993,6135,21561,0.0
971,5868,21502,0.0
952,5617,21492,0.0
932,5358,21445,0.0
913,5103,21402,0.0
892,4840,21315,0.0
875,4593,21288,0.0
858,4347,21260,0.0
843,4103,21231,0.0
824,3850,21146,0.0
810,3611,21122,0.0
794,3371,21081,0.0
780,3132,21041,0.0
765,2891,20973,0.0
752,2653,20921,0.0
738,2420,20880,0.0
725,2186,20819,0.0
712,1952,20743,0.0
703,1727,20751,0.0
691,1496,20672,0.0
679,1268,20598,0.0
670,1044,20576,0.0
661,820,20539,0.0
654,597,20524,0.0
643,374,20408,0.0
636,154,20395,0.0
630,-65,20388,0.0
620,-283,20268,0.0
614,-501,20251,0.0
612,-723,20353,0.0
634,-984,21223,0.0
674,-1296,22682,0.0
0,0,0,0.0
61,-165,2097,0.0
980,-3004,33496,1.0
976,-3369,33509,1.0
0,0,0,0.0
0,0,0,0.0
58,-267,2005,0.0
56,-282,1955,0.0
60,-330,2126,0.0
988,-5685,34162,1.0
68,-420,2364,0.0
0,0,0,0.0
67,-465,2326,0.0
58,-420,1991,0.0
78,-599,2694,0.0
0,0,0,0.0
0,0,0,0.0
65,-564,2202,0.0
63,-574,2144,0.0
58,-549,1966,0.0
0,0,0,0.0
55,-549,1814,0.0
0,0,0,0.0
0,0,0,0.0
68,-733,2168,0.0
84,-919,2624,0.0
0,0,0,0.0
0,0,0,0.0
