//X,Y,Z,Classification
880.0,16943.0,28440.0,0.0
841.0,16634.0,28616.0,0.0
817.0,16607.0,29292.0,0.0
784.0,16398.0,29662.0,0.0
813.0,17524.0,32521.0,0.0
781.0,17373.0,33092.0,0.0
733.0,16866.0,32984.0,0.0
689.0,16408.0,32962.0,0.0
644.0,15920.0,32864.0,0.0
602.0,15469.0,32833.0,0.0
559.0,14971.0,32684.0,0.0
520.0,14555.0,32704.0,0.0
374.0,11020.0,25498.0,0.0
439.0,13601.0,32427.0,0.0
329.0,10763.0,26456.0,0.0
299.0,10393.0,26362.0,0.0
271.0,10047.0,26314.0,0.0
242.0,9667.0,26164.0,0.0
215.0,9321.0,26090.0,0.0
188.0,8979.0,26015.0,0.0
163.0,8643.0,25948.0,0.0
138.0,8283.0,25795.0,0.0
115.0,7952.0,25716.0,0.0
91.0,7634.0,25670.0,0.0
68.0,7308.0,25583.0,0.0
47.0,6980.0,25472.0,0.0
26.0,6678.0,25447.0,0.0
6.0,6349.0,25303.0,0.0
-13.0,6034.0,25203.0,0.0
-31.0,5739.0,25164.0,0.0
-50.0,5430.0,25058.0,0.0
-67.0,5129.0,24972.0,0.0
-84.0,4840.0,24930.0,0.0
-100.0,4543.0,24832.0,0.0
-116.0,4252.0,24747.0,0.0
-131.0,3969.0,24699.0,0.0
-145.0,3686.0,24636.0,0.0
-159.0,3400.0,24540.0,0.0
-172.0,3118.0,24437.0,0.0
-185.0,2845.0,24407.0,0.0
-197.0,2568.0,24307.0,0.0
-209.0,2295.0,24231.0,0.0
-220.0,2027.0,24184.0,0.0
-231.0,1762.0,24158.0,0.0
-241.0,1492.0,24042.0,0.0
-250.0,1227.0,23956.0,0.0
-259.0,966.0,23915.0,0.0
-268.0,703.0,23801.0,0.0
-277.0,446.0,23807.0,0.0
-284.0,188.0,23719.0,0.0
-291.0,-67.0,23642.0,0.0
-297.0,-322.0,23568.0,0.0
-304.0,-575.0,23496.0,0.0
-310.0,-827.0,23441.0,0.0
-315.0,-1076.0,23328.0,0.0
-320.0,-1328.0,23297.0,0.0
-325.0,-1576.0,23236.0,0.0
-328.0,-1823.0,23150.0,0.0
-332.0,-2071.0,23107.0,0.0
-336.0,-2319.0,23068.0,0.0
-338.0,-2565.0,23012.0,0.0
-341.0,-2813.0,22980.0,0.0
-343.0,-3057.0,22917.0,0.0
-345.0,-3306.0,22890.0,0.0
-347.0,-3551.0,22834.0,0.0
-347.0,-3797.0,22793.0,0.0
-348.0,-4043.0,22748.0,0.0
-347.0,-4286.0,22686.0,0.0
-347.0,-4530.0,22634.0,0.0
-347.0,-4780.0,22608.0,0.0
-345.0,-5017.0,22522.0,0.0
-343.0,-5263.0,22477.0,0.0
-341.0,-5505.0,22416.0,0.0
-339.0,-5747.0,22363.0,0.0
-335.0,-5989.0,22299.0,0.0
-333.0,-6241.0,22273.0,0.0
-328.0,-6480.0,22198.0,0.0
-325.0,-6734.0,22174.0,0.0
-320.0,-6978.0,22116.0,0.0
-315.0,-7220.0,22049.0,0.0
-310.0,-7472.0,22009.0,0.0
-304.0,-7722.0,21961.0,0.0
-297.0,-7970.0,21907.0,0.0
-290.0,-8210.0,21829.0,0.0
-284.0,-8463.0,21784.0,0.0
-276.0,-8716.0,21737.0,0.0
-269.0,-8987.0,21729.0,0.0
-259.0,-9228.0,21648.0,0.0
-251.0,-9495.0,21622.0,0.0
-241.0,-9732.0,21529.0,0.0
-231.0,-9983.0,21461.0,0.0
-220.0,-10230.0,21383.0,0.0
-209.0,-10514.0,21381.0,0.0
-199.0,-10769.0,21314.0,0.0
0.0,-24.0,47.0,0.0
0.0,-17.0,32.0,0.0
0.0,-30.0,56.0,0.0
0.0,-28.0,51.0,0.0
0.0,-29.0,52.0,0.0
0.0,-37.0,63.0,0.0
-1.0,-33.0,57.0,0.0
-1.0,-39.0,64.0,0.0
0.0,-49.0,78.0,0.0
0.0,-55.0,84.0,0.0
0.0,-50.0,76.0,0.0
0.0,-53.0,79.0,0.0
0.0,-55.0,80.0,0.0
0.0,-65.0,92.0,0.0
0.0,-58.0,80.0,0.0
0.0,-69.0,92.0,0.0
0.0,-67.0,89.0,0.0
0.0,-75.0,97.0,0.0
0.0,-70.0,88.0,0.0
0.0,-75.0,93.0,0.0
0.0,-81.0,97.0,0.0
0.0,-87.0,104.0,0.0
0.0,-78.0,90.0,0.0
0.0,-90.0,100.0,0.0
0.0,-82.0,90.0,0.0
0.0,-86.0,93.0,0.0
0.0,-85.0,89.0,0.0
1.0,-94.0,97.0,0.0
2.0,-104.0,105.0,0.0
1.0,-99.0,98.0,0.0
1.0,-102.0,99.0,0.0
1.0,-97.0,91.0,0.0
2.0,-116.0,107.0,0.0
2.0,-119.0,108.0,0.0
2.0,-115.0,102.0,0.0
3.0,-118.0,102.0,0.0
3.0,-129.0,110.0,0.0
3.0,-127.0,105.0,0.0
3.0,-127.0,103.0,0.0
4.0,-127.0,100.0,0.0
4.0,-138.0,107.0,0.0
4.0,-135.0,102.0,0.0
4.0,-149.0,111.0,0.0
5.0,-135.0,98.0,0.0
5.0,-143.0,102.0,0.0
5.0,-156.0,108.0,0.0
5.0,-143.0,96.0,0.0
5.0,-148.0,97.0,0.0
6.0,-163.0,104.0,0.0
7.0,-161.0,102.0,0.0
7.0,-163.0,99.0,0.0
7.0,-169.0,102.0,0.0
7.0,-167.0,98.0,0.0
8.0,-168.0,96.0,0.0
8.0,-168.0,94.0,0.0
9.0,-176.0,95.0,0.0
9.0,-178.0,94.0,0.0
9.0,-179.0,93.0,0.0
10.0,-175.0,87.0,0.0
10.0,-177.0,86.0,0.0
10.0,-185.0,88.0,0.0
10.0,-181.0,84.0,0.0
11.0,-187.0,84.0,0.0
11.0,-189.0,82.0,0.0
11.0,-187.0,79.0,0.0
12.0,-185.0,76.0,0.0
13.0,-196.0,79.0,0.0
13.0,-192.0,74.0,0.0
17.0,-244.0,91.0,0.0
19.0,-275.0,100.0,0.0
20.0,-277.0,97.0,0.0
20.0,-281.0,94.0,0.0
21.0,-282.0,92.0,0.0
20.0,-276.0,87.0,0.0
1551.0,16517.0,16239.0,0.0
1531.0,16473.0,16545.0,0.0
1508.0,16393.0,16819.0,0.0
1488.0,16344.0,17130.0,0.0
1468.0,16289.0,17440.0,0.0
1445.0,16207.0,17728.0,0.0
1426.0,16167.0,18068.0,0.0
1720.0,19713.0,22510.0,0.0
1558.0,18049.0,21060.0,0.0
1533.0,17961.0,21417.0,0.0
1506.0,17845.0,21749.0,0.0
1483.0,17767.0,22132.0,0.0
1813.0,21976.0,27983.0,0.0
1592.0,19518.0,25409.0,0.0
1727.0,21422.0,28516.0,0.0
1675.0,21010.0,28601.0,0.0
1522.0,19331.0,26917.0,0.0
1484.0,19082.0,27180.0,0.0
1431.0,18623.0,27143.0,0.0
1394.0,18358.0,27382.0,0.0
1328.0,17716.0,27049.0,0.0
1276.0,17232.0,26937.0,0.0
1216.0,16647.0,26649.0,0.0
1173.0,16267.0,26674.0,0.0
1205.0,16930.0,28445.0,0.0
1168.0,16638.0,28653.0,0.0
1150.0,16603.0,29314.0,0.0
1131.0,16562.0,29991.0,0.0
1181.0,17528.0,32563.0,0.0
1122.0,16884.0,32194.0,0.0
1077.0,16463.0,32230.0,0.0
1039.0,16103.0,32382.0,0.0
1010.0,15894.0,32846.0,0.0
968.0,15459.0,32844.0,0.0
922.0,14966.0,32708.0,0.0
879.0,14502.0,32620.0,0.0
657.0,11020.0,25527.0,0.0
797.0,13586.0,32425.0,0.0
620.0,10753.0,26465.0,0.0
589.0,10398.0,26403.0,0.0
559.0,10027.0,26291.0,0.0
530.0,9682.0,26232.0,0.0
500.0,9315.0,26102.0,0.0
472.0,8969.0,26018.0,0.0
446.0,8644.0,25984.0,0.0
420.0,8306.0,25896.0,0.0
393.0,7940.0,25709.0,0.0
369.0,7625.0,25669.0,0.0
346.0,7305.0,25600.0,0.0
323.0,6985.0,25523.0,0.0
301.0,6666.0,25430.0,0.0
280.0,6349.0,25339.0,0.0
259.0,6041.0,25260.0,0.0
239.0,5742.0,25214.0,0.0
220.0,5432.0,25102.0,0.0
201.0,5134.0,25029.0,0.0
184.0,4846.0,24994.0,0.0
167.0,4543.0,24867.0,0.0
150.0,4258.0,24824.0,0.0
134.0,3965.0,24716.0,0.0
119.0,3678.0,24623.0,0.0
104.0,3396.0,24549.0,0.0
90.0,3119.0,24496.0,0.0
77.0,2848.0,24473.0,0.0
64.0,2567.0,24341.0,0.0
51.0,2294.0,24265.0,0.0
39.0,2029.0,24250.0,0.0
28.0,1756.0,24139.0,0.0
17.0,1494.0,24135.0,0.0
7.0,1224.0,23972.0,0.0
-2.0,962.0,23904.0,0.0
-11.0,702.0,23874.0,0.0
-20.0,442.0,23788.0,0.0
-28.0,185.0,23718.0,0.0
-35.0,-70.0,23652.0,0.0
-43.0,-325.0,23633.0,0.0
-50.0,-578.0,23536.0,0.0
-55.0,-831.0,23460.0,0.0
-62.0,-1082.0,23408.0,0.0
-67.0,-1330.0,23308.0,0.0
-72.0,-1580.0,23271.0,0.0
-77.0,-1828.0,23202.0,0.0
-80.0,-2075.0,23152.0,0.0
-84.0,-2321.0,23083.0,0.0
-87.0,-2569.0,23040.0,0.0
-89.0,-2815.0,22992.0,0.0
-91.0,-3060.0,22940.0,0.0
-94.0,-3312.0,22932.0,0.0
-95.0,-3558.0,22879.0,0.0
-96.0,-3802.0,22827.0,0.0
-96.0,-4046.0,22769.0,0.0
-96.0,-4293.0,22727.0,0.0
-96.0,-4529.0,22636.0,0.0
-95.0,-4777.0,22602.0,0.0
-93.0,-5018.0,22537.0,0.0
-92.0,-5270.0,22518.0,0.0
-89.0,-5501.0,22411.0,0.0
-87.0,-5746.0,22369.0,0.0
-83.0,-5988.0,22305.0,0.0
-81.0,-6240.0,22279.0,0.0
-76.0,-6487.0,22237.0,0.0
-72.0,-6729.0,22169.0,0.0
-68.0,-6974.0,22113.0,0.0
-63.0,-7225.0,22074.0,0.0
-57.0,-7475.0,22032.0,0.0
-50.0,-7722.0,21977.0,0.0
-44.0,-7967.0,21915.0,0.0
-37.0,-8211.0,21847.0,0.0
-29.0,-8455.0,21781.0,0.0
-21.0,-8713.0,21744.0,0.0
-13.0,-8961.0,21683.0,0.0
-4.0,-9221.0,21645.0,0.0
4.0,-9476.0,21594.0,0.0
14.0,-9728.0,21535.0,0.0
25.0,-9971.0,21451.0,0.0
36.0,-10222.0,21383.0,0.0
47.0,-10493.0,21354.0,0.0
59.0,-10762.0,21319.0,0.0
71.0,-11021.0,21258.0,0.0
0.0,-35.0,68.0,0.0
0.0,-40.0,74.0,0.0
0.0,-39.0,70.0,0.0
0.0,-44.0,77.0,0.0
0.0,-46.0,78.0,0.0
0.0,-54.0,90.0,0.0
0.0,-55.0,89.0,0.0
0.0,-53.0,84.0,0.0
0.0,-70.0,110.0,0.0
1.0,-71.0,107.0,0.0
0.0,-66.0,99.0,0.0
0.0,-74.0,107.0,0.0
1.0,-76.0,107.0,0.0
0.0,-75.0,104.0,0.0
1.0,-83.0,113.0,0.0
1.0,-82.0,109.0,0.0
2.0,-82.0,106.0,0.0
2.0,-84.0,105.0,0.0
2.0,-93.0,116.0,0.0
2.0,-97.0,118.0,0.0
2.0,-102.0,120.0,0.0
2.0,-108.0,125.0,0.0
2.0,-106.0,119.0,0.0
2.0,-102.0,112.0,0.0
3.0,-115.0,124.0,0.0
4.0,-121.0,127.0,0.0
4.0,-123.0,127.0,0.0
3.0,-113.0,114.0,0.0
4.0,-116.0,115.0,0.0
3.0,-119.0,116.0,0.0
4.0,-129.0,123.0,0.0
4.0,-128.0,118.0,0.0
5.0,-137.0,124.0,0.0
6.0,-147.0,131.0,0.0
5.0,-135.0,118.0,0.0
5.0,-147.0,124.0,0.0
6.0,-153.0,127.0,0.0
6.0,-152.0,123.0,0.0
6.0,-150.0,119.0,0.0
7.0,-158.0,122.0,0.0
8.0,-166.0,127.0,0.0
7.0,-158.0,117.0,0.0
8.0,-163.0,119.0,0.0
8.0,-157.0,112.0,0.0
8.0,-167.0,116.0,0.0
9.0,-179.0,121.0,0.0
9.0,-177.0,118.0,0.0
9.0,-178.0,115.0,0.0
10.0,-182.0,115.0,0.0
10.0,-189.0,117.0,0.0
10.0,-190.0,115.0,0.0
10.0,-184.0,108.0,0.0
11.0,-195.0,111.0,0.0
11.0,-197.0,110.0,0.0
12.0,-195.0,106.0,0.0
13.0,-207.0,110.0,0.0
12.0,-194.0,100.0,0.0
14.0,-206.0,103.0,0.0
13.0,-204.0,100.0,0.0
13.0,-208.0,99.0,0.0
14.0,-209.0,97.0,0.0
15.0,-214.0,97.0,0.0
15.0,-212.0,92.0,0.0
14.0,-200.0,84.0,0.0
16.0,-214.0,89.0,0.0
16.0,-222.0,89.0,0.0
17.0,-217.0,84.0,0.0
20.0,-258.0,97.0,0.0
22.0,-276.0,100.0,0.0
23.0,-291.0,102.0,0.0
24.0,-294.0,99.0,0.0
23.0,-286.0,94.0,0.0
24.0,-289.0,91.0,0.0
2048.0,17149.0,16886.0,0.0
2043.0,17193.0,17294.0,0.0
2047.0,17306.0,17781.0,0.0
2032.0,17260.0,18116.0,0.0
1898.0,16200.0,17370.0,0.0
1875.0,16074.0,17607.0,0.0
2018.0,17380.0,19452.0,0.0
1856.0,16056.0,18361.0,0.0
1840.0,15987.0,18682.0,0.0
1824.0,15912.0,19003.0,0.0
1809.0,15846.0,19339.0,0.0
1793.0,15764.0,19665.0,0.0
1778.0,15692.0,20012.0,0.0
1763.0,15615.0,20360.0,0.0
1746.0,15519.0,20690.0,0.0
1731.0,15441.0,21052.0,0.0
1717.0,15361.0,21421.0,0.0
1702.0,15275.0,21792.0,0.0
1687.0,15179.0,22157.0,0.0
1673.0,15100.0,22558.0,0.0
1658.0,14998.0,22935.0,0.0
1645.0,14912.0,23347.0,0.0
1630.0,14804.0,23737.0,0.0
1620.0,14732.0,24196.0,0.0
1605.0,14622.0,24608.0,0.0
1593.0,14528.0,25059.0,0.0
1582.0,14435.0,25527.0,0.0
1566.0,14300.0,25937.0,0.0
1558.0,14233.0,26486.0,0.0
1544.0,14100.0,26930.0,0.0
1717.0,15666.0,30720.0,0.0
1603.0,14608.0,29425.0,0.0
1745.0,15872.0,32857.0,0.0
1695.0,15388.0,32750.0,0.0
1649.0,14942.0,32712.0,0.0
1602.0,14469.0,32604.0,0.0
1220.0,10980.0,25479.0,0.0
1229.0,11017.0,26343.0,0.0
1202.0,10727.0,26446.0,0.0
1167.0,10351.0,26332.0,0.0
1137.0,10018.0,26315.0,0.0
1100.0,9623.0,26123.0,0.0
1070.0,9291.0,26085.0,0.0
1039.0,8939.0,25979.0,0.0
1009.0,8602.0,25907.0,0.0
982.0,8273.0,25845.0,0.0
953.0,7937.0,25746.0,0.0
927.0,7616.0,25689.0,0.0
900.0,7283.0,25576.0,0.0
874.0,6953.0,25458.0,0.0
850.0,6646.0,25408.0,0.0
826.0,6330.0,25314.0,0.0
804.0,6023.0,25242.0,0.0
781.0,5714.0,25144.0,0.0
760.0,5413.0,25071.0,0.0
740.0,5117.0,25007.0,0.0
720.0,4821.0,24924.0,0.0
701.0,4526.0,24832.0,0.0
682.0,4236.0,24755.0,0.0
665.0,3952.0,24696.0,0.0
647.0,3666.0,24604.0,0.0
631.0,3382.0,24512.0,0.0
616.0,3108.0,24474.0,0.0
600.0,2828.0,24375.0,0.0
587.0,2560.0,24346.0,0.0
573.0,2288.0,24278.0,0.0
560.0,2018.0,24217.0,0.0
546.0,1748.0,24118.0,0.0
535.0,1482.0,24045.0,0.0
523.0,1218.0,23971.0,0.0
512.0,957.0,23918.0,0.0
502.0,696.0,23839.0,0.0
492.0,437.0,23742.0,0.0
484.0,181.0,23735.0,0.0
474.0,-74.0,23597.0,0.0
466.0,-328.0,23555.0,0.0
458.0,-580.0,23467.0,0.0
451.0,-832.0,23423.0,0.0
445.0,-1083.0,23375.0,0.0
439.0,-1332.0,23315.0,0.0
433.0,-1579.0,23235.0,0.0
429.0,-1828.0,23196.0,0.0
423.0,-2074.0,23124.0,0.0
419.0,-2319.0,23060.0,0.0
416.0,-2567.0,23031.0,0.0
414.0,-2814.0,22991.0,0.0
412.0,-3058.0,22927.0,0.0
409.0,-3306.0,22899.0,0.0
408.0,-3550.0,22842.0,0.0
408.0,-3799.0,22820.0,0.0
407.0,-4045.0,22780.0,0.0
407.0,-4286.0,22711.0,0.0
407.0,-4527.0,22641.0,0.0
408.0,-4767.0,22577.0,0.0
409.0,-5016.0,22547.0,0.0
412.0,-5259.0,22491.0,0.0
414.0,-5505.0,22448.0,0.0
417.0,-5745.0,22387.0,0.0
420.0,-5990.0,22336.0,0.0
423.0,-6235.0,22284.0,0.0
429.0,-6487.0,22258.0,0.0
433.0,-6732.0,22203.0,0.0
437.0,-6968.0,22119.0,0.0
444.0,-7213.0,22067.0,0.0
449.0,-7462.0,22018.0,0.0
456.0,-7702.0,21946.0,0.0
463.0,-7955.0,21910.0,0.0
470.0,-8200.0,21846.0,0.0
479.0,-8446.0,21783.0,0.0
488.0,-8709.0,21763.0,0.0
496.0,-8948.0,21681.0,0.0
506.0,-9211.0,21651.0,0.0
516.0,-9447.0,21559.0,0.0
527.0,-9709.0,21523.0,0.0
539.0,-9971.0,21480.0,0.0
550.0,-10218.0,21406.0,0.0
561.0,-10455.0,21309.0,0.0
574.0,-10717.0,21261.0,0.0
588.0,-10995.0,21239.0,0.0
604.0,-11277.0,21219.0,0.0
2.0,-45.0,83.0,0.0
2.0,-44.0,79.0,0.0
1.0,-40.0,69.0,0.0
2.0,-41.0,70.0,0.0
2.0,-53.0,89.0,0.0
2.0,-55.0,90.0,0.0
2.0,-56.0,90.0,0.0
3.0,-60.0,93.0,0.0
3.0,-61.0,92.0,0.0
3.0,-68.0,101.0,0.0
4.0,-74.0,107.0,0.0
3.0,-72.0,102.0,0.0
3.0,-75.0,104.0,0.0
3.0,-76.0,103.0,0.0
5.0,-92.0,121.0,0.0
4.0,-86.0,111.0,0.0
4.0,-90.0,114.0,0.0
5.0,-89.0,109.0,0.0
5.0,-106.0,127.0,0.0
5.0,-99.0,116.0,0.0
5.0,-104.0,120.0,0.0
6.0,-101.0,115.0,0.0
6.0,-108.0,119.0,0.0
6.0,-111.0,121.0,0.0
6.0,-107.0,113.0,0.0
7.0,-119.0,122.0,0.0
7.0,-121.0,123.0,0.0
8.0,-124.0,123.0,0.0
8.0,-126.0,123.0,0.0
8.0,-129.0,122.0,0.0
8.0,-132.0,123.0,0.0
8.0,-130.0,117.0,0.0
8.0,-129.0,115.0,0.0
9.0,-137.0,119.0,0.0
9.0,-139.0,118.0,0.0
11.0,-157.0,129.0,0.0
10.0,-144.0,118.0,0.0
10.0,-147.0,117.0,0.0
10.0,-153.0,119.0,0.0
11.0,-161.0,122.0,0.0
11.0,-156.0,117.0,0.0
12.0,-163.0,119.0,0.0
13.0,-171.0,122.0,0.0
13.0,-173.0,121.0,0.0
13.0,-172.0,117.0,0.0
13.0,-171.0,114.0,0.0
14.0,-180.0,117.0,0.0
14.0,-183.0,115.0,0.0
15.0,-192.0,118.0,0.0
15.0,-189.0,114.0,0.0
15.0,-195.0,115.0,0.0
17.0,-206.0,119.0,0.0
16.0,-196.0,110.0,0.0
16.0,-197.0,108.0,0.0
17.0,-205.0,108.0,0.0
17.0,-208.0,108.0,0.0
18.0,-208.0,105.0,0.0
19.0,-214.0,105.0,0.0
20.0,-220.0,105.0,0.0
19.0,-214.0,99.0,0.0
19.0,-217.0,97.0,0.0
20.0,-218.0,95.0,0.0
20.0,-218.0,93.0,0.0
21.0,-221.0,91.0,0.0
20.0,-217.0,87.0,0.0
21.0,-222.0,86.0,0.0
24.0,-251.0,94.0,0.0
27.0,-270.0,99.0,0.0
28.0,-283.0,100.0,0.0
29.0,-288.0,98.0,0.0
29.0,-281.0,92.0,0.0
29.0,-281.0,89.0,0.0
2266.0,17144.0,16891.0,0.0
2265.0,17181.0,17290.0,0.0
2100.0,15984.0,16431.0,0.0
2081.0,15878.0,16673.0,0.0
2079.0,15897.0,17054.0,0.0
2265.0,17373.0,19042.0,0.0
2261.0,17375.0,19456.0,0.0
2258.0,17396.0,19904.0,0.0
2244.0,17325.0,20257.0,0.0
2230.0,17247.0,20607.0,0.0
2220.0,17197.0,21000.0,0.0
2231.0,17308.0,21605.0,0.0
2206.0,17137.0,21866.0,0.0
2163.0,16823.0,21946.0,0.0
2025.0,15761.0,21025.0,0.0
2010.0,15659.0,21362.0,0.0
1981.0,15439.0,21544.0,0.0
1971.0,15364.0,21931.0,0.0
2157.0,16816.0,24561.0,0.0
1934.0,15067.0,22523.0,0.0
1925.0,14991.0,22938.0,0.0
1917.0,14913.0,23362.0,0.0
1906.0,14814.0,23767.0,0.0
1897.0,14717.0,24186.0,0.0
1888.0,14621.0,24621.0,0.0
1881.0,14529.0,25078.0,0.0
1872.0,14427.0,25531.0,0.0
1864.0,14323.0,25996.0,0.0
1855.0,14202.0,26445.0,0.0
1847.0,14081.0,26911.0,0.0
1840.0,13968.0,27412.0,0.0
1931.0,14589.0,29408.0,0.0
2111.0,15858.0,32850.0,0.0
2060.0,15376.0,32747.0,0.0
2012.0,14925.0,32696.0,0.0
1964.0,14462.0,32610.0,0.0
1503.0,10982.0,25500.0,0.0
1518.0,10997.0,26312.0,0.0
1491.0,10699.0,26395.0,0.0
1459.0,10356.0,26365.0,0.0
1420.0,9974.0,26217.0,0.0
1389.0,9635.0,26173.0,0.0
1354.0,9276.0,26060.0,0.0
1324.0,8942.0,26008.0,0.0
1292.0,8589.0,25888.0,0.0
1263.0,8267.0,25845.0,0.0
1232.0,7920.0,25712.0,0.0
1203.0,7589.0,25618.0,0.0
1176.0,7268.0,25540.0,0.0
1151.0,6958.0,25494.0,0.0
1124.0,6633.0,25381.0,0.0
1099.0,6315.0,25276.0,0.0
1076.0,6015.0,25225.0,0.0
1053.0,5710.0,25146.0,0.0
1031.0,5413.0,25088.0,0.0
1010.0,5112.0,25003.0,0.0
989.0,4816.0,24918.0,0.0
968.0,4520.0,24823.0,0.0
949.0,4230.0,24743.0,0.0
931.0,3952.0,24715.0,0.0
912.0,3662.0,24602.0,0.0
894.0,3378.0,24506.0,0.0
879.0,3103.0,24455.0,0.0
862.0,2824.0,24368.0,0.0
848.0,2554.0,24329.0,0.0
834.0,2284.0,24265.0,0.0
819.0,2012.0,24178.0,0.0
806.0,1744.0,24094.0,0.0
795.0,1481.0,24060.0,0.0
782.0,1216.0,23974.0,0.0
769.0,953.0,23862.0,0.0
758.0,694.0,23814.0,0.0
749.0,436.0,23779.0,0.0
740.0,179.0,23716.0,0.0
730.0,-75.0,23623.0,0.0
721.0,-329.0,23545.0,0.0
713.0,-582.0,23484.0,0.0
705.0,-833.0,23414.0,0.0
698.0,-1083.0,23368.0,0.0
692.0,-1330.0,23277.0,0.0
686.0,-1580.0,23240.0,0.0
680.0,-1827.0,23178.0,0.0
675.0,-2070.0,23086.0,0.0
672.0,-2320.0,23064.0,0.0
668.0,-2562.0,22992.0,0.0
664.0,-2808.0,22940.0,0.0
662.0,-3054.0,22906.0,0.0
661.0,-3302.0,22880.0,0.0
659.0,-3546.0,22824.0,0.0
658.0,-3790.0,22778.0,0.0
659.0,-4036.0,22740.0,0.0
658.0,-4277.0,22671.0,0.0
658.0,-4522.0,22628.0,0.0
659.0,-4763.0,22562.0,0.0
662.0,-5015.0,22551.0,0.0
664.0,-5253.0,22477.0,0.0
666.0,-5500.0,22438.0,0.0
669.0,-5744.0,22391.0,0.0
672.0,-5987.0,22339.0,0.0
676.0,-6232.0,22285.0,0.0
670.0,-6379.0,21899.0,0.0
668.0,-6559.0,21645.0,0.0
684.0,-6899.0,21913.0,0.0
696.0,-7208.0,22061.0,0.0
703.0,-7460.0,22025.0,0.0
709.0,-7705.0,21966.0,0.0
716.0,-7945.0,21893.0,0.0
724.0,-8193.0,21840.0,0.0
733.0,-8446.0,21797.0,0.0
742.0,-8698.0,21748.0,0.0
752.0,-8951.0,21700.0,0.0
761.0,-9190.0,21616.0,0.0
771.0,-9448.0,21572.0,0.0
781.0,-9685.0,21482.0,0.0
754.0,-9455.0,20384.0,0.0
765.0,-9681.0,20293.0,0.0
777.0,-9924.0,20238.0,0.0
830.0,-10682.0,21205.0,0.0
847.0,-10988.0,21237.0,0.0
1.0,-23.0,46.0,0.0
1.0,-25.0,48.0,0.0
2.0,-35.0,64.0,0.0
1.0,-31.0,55.0,0.0
3.0,-49.0,85.0,0.0
3.0,-47.0,79.0,0.0
2.0,-38.0,62.0,0.0
3.0,-53.0,85.0,0.0
3.0,-57.0,90.0,0.0
3.0,-57.0,87.0,0.0
3.0,-60.0,90.0,0.0
4.0,-75.0,108.0,0.0
4.0,-65.0,91.0,0.0
5.0,-83.0,116.0,0.0
5.0,-76.0,103.0,0.0
6.0,-86.0,113.0,0.0
5.0,-80.0,103.0,0.0
6.0,-82.0,105.0,0.0
6.0,-85.0,105.0,0.0
6.0,-89.0,108.0,0.0
7.0,-96.0,114.0,0.0
7.0,-104.0,121.0,0.0
7.0,-100.0,113.0,0.0
7.0,-108.0,120.0,0.0
7.0,-101.0,110.0,0.0
8.0,-110.0,116.0,0.0
7.0,-109.0,114.0,0.0
8.0,-107.0,109.0,0.0
8.0,-110.0,110.0,0.0
9.0,-127.0,124.0,0.0
9.0,-114.0,108.0,0.0
10.0,-124.0,115.0,0.0
9.0,-127.0,115.0,0.0
11.0,-136.0,120.0,0.0
11.0,-136.0,119.0,0.0
11.0,-137.0,116.0,0.0
11.0,-139.0,115.0,0.0
10.0,-138.0,113.0,0.0
11.0,-138.0,110.0,0.0
12.0,-150.0,117.0,0.0
13.0,-152.0,116.0,0.0
13.0,-160.0,120.0,0.0
13.0,-161.0,117.0,0.0
14.0,-166.0,118.0,0.0
14.0,-164.0,115.0,0.0
15.0,-168.0,114.0,0.0
15.0,-166.0,110.0,0.0
15.0,-174.0,112.0,0.0
16.0,-181.0,114.0,0.0
16.0,-181.0,112.0,0.0
16.0,-180.0,109.0,0.0
17.0,-185.0,109.0,0.0
17.0,-190.0,109.0,0.0
17.0,-191.0,107.0,0.0
19.0,-194.0,106.0,0.0
20.0,-203.0,108.0,0.0
18.0,-191.0,99.0,0.0
20.0,-206.0,103.0,0.0
21.0,-209.0,103.0,0.0
21.0,-211.0,101.0,0.0
22.0,-212.0,98.0,0.0
21.0,-206.0,93.0,0.0
21.0,-209.0,91.0,0.0
21.0,-205.0,87.0,0.0
23.0,-220.0,91.0,0.0
23.0,-217.0,87.0,0.0
23.0,-221.0,86.0,0.0
25.0,-239.0,90.0,0.0
28.0,-267.0,97.0,0.0
30.0,-273.0,95.0,0.0
31.0,-276.0,94.0,0.0
31.0,-277.0,90.0,0.0
31.0,-278.0,88.0,0.0
2305.0,15896.0,15667.0,0.0
2297.0,15861.0,15969.0,0.0
2305.0,15941.0,16394.0,0.0
2310.0,15994.0,16803.0,0.0
2300.0,15941.0,17109.0,0.0
2315.0,16051.0,17599.0,0.0
2321.0,16102.0,18039.0,0.0
2304.0,15995.0,18309.0,0.0
2495.0,17320.0,20259.0,0.0
2485.0,17252.0,20622.0,0.0
2475.0,17182.0,20991.0,0.0
2486.0,17252.0,21543.0,0.0
2471.0,17133.0,21873.0,0.0
2431.0,16842.0,21982.0,0.0
2284.0,15808.0,21097.0,0.0
2279.0,15752.0,21499.0,0.0
2244.0,15487.0,21620.0,0.0
2236.0,15400.0,21994.0,0.0
2450.0,16837.0,24604.0,0.0
2647.0,18141.0,27131.0,0.0
2590.0,17699.0,27095.0,0.0
2527.0,17215.0,26982.0,0.0
2231.0,15145.0,24310.0,0.0
2394.0,16183.0,26609.0,0.0
2228.0,14998.0,25271.0,0.0
2478.0,16603.0,28670.0,0.0
