//X,Y,Z,Classification
283,-10286,23458,0.0
293,-10521,23305,0.0
305,-10802,23256,0.0
317,-11068,23170,0.0
330,-11341,23099,0.0
342,-11613,23020,0.0
356,-11903,22975,0.0
371,-12174,22889,0.0
386,-12458,22829,0.0
403,-12751,22776,0.0
419,-13045,22722,0.0
436,-13356,22695,0.0
455,-13670,22663,0.0
474,-13971,22609,0.0
492,-14255,22521,0.0
513,-14607,22535,0.0
535,-14932,22501,0.0
554,-15179,22347,0.0
563,-15157,21804,0.0
587,-15492,21780,0.0
622,-16110,22140,0.0
648,-16498,22167,0.0
676,-16884,22181,0.0
703,-17247,22159,0.0
729,-17555,22059,0.0
756,-17872,21967,0.0
783,-18165,21841,0.0
814,-18554,21825,0.0
845,-18911,21765,0.0
878,-19311,21748,0.0
911,-19691,21700,0.0
943,-20020,21589,0.0
979,-20410,21540,0.0
1015,-20783,21465,0.0
1050,-21157,21384,0.0
1088,-21557,21324,0.0
1101,-21423,20739,0.0
1095,-20968,19864,0.0
1124,-21152,19610,0.0
1160,-21469,19478,0.0
1199,-21830,19380,0.0
1340,-24004,20852,0.0
1385,-24413,20751,0.0
1299,-22541,18744,0.0
1333,-22754,18511,0.0
1369,-22991,18294,0.0
1407,-23266,18108,0.0
0,0,0,0.0
119,-1916,1426,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
11,-154,81,0.0
13,-176,91,0.0
13,-182,92,0.0
15,-185,90,0.0
15,-202,96,0.0
17,-216,100,0.0
18,-228,103,0.0
20,-242,106,0.0
21,-254,108,0.0
22,-266,110,0.0
23,-278,112,0.0
25,-293,114,0.0
30,-333,125,0.0
31,-350,127,0.0
32,-355,125,0.0
32,-352,120,0.0
32,-352,115,0.0
33,-353,111,0.0
2116,13414,13224,0.0
2114,13400,13493,0.0
2118,13419,13804,0.0
2091,13246,13919,0.0
2558,16196,17388,0.0
2087,13206,14484,0.0
2081,13154,14740,0.0
2378,15020,17198,0.0
2324,14662,17155,0.0
1923,12113,14484,0.0
1915,12046,14721,0.0
2165,13585,16970,0.0
2170,13593,17357,0.0
2175,13593,17747,0.0
2182,13594,18148,0.0
2193,13624,18600,0.0
2205,13653,19066,0.0
2204,13594,19421,0.0
2199,13514,19754,0.0
2195,13429,20090,0.0
2211,13465,20622,0.0
2229,13508,21180,0.0
2188,13185,21172,0.0
2137,12800,21054,0.0
2024,12051,20312,0.0
2021,11952,20648,0.0
2001,11752,20814,0.0
1994,11622,21112,0.0
1992,11512,21457,0.0
2391,13701,26209,0.0
2328,13220,25966,0.0
2057,11566,23336,0.0
2038,11340,23512,0.0
2378,13091,27907,0.0
2088,11361,24912,0.0
2084,11198,25273,0.0
2073,10994,25553,0.0
2495,13041,31234,0.0
2045,10537,26023,0.0
2035,10325,26310,0.0
2443,12187,32067,0.0
2399,11759,31974,0.0
2356,11336,31881,0.0
2312,10905,31749,0.0
2274,10508,31701,0.0
2233,10089,31575,0.0
2204,9728,31618,0.0
2138,9204,31101,0.0
2130,8927,31410,0.0
2134,8697,31900,0.0
1635,6467,24772,0.0
1603,6142,24608,0.0
1595,5907,24802,0.0
1574,5622,24788,0.0
1729,5939,27562,0.0
1706,5620,27520,0.0
1676,5282,27369,0.0
1518,4558,25061,0.0
1500,4277,25049,0.0
1470,3960,24799,0.0
1466,3715,24994,0.0
1439,3413,24802,0.0
1433,3157,24921,0.0
1419,2883,24913,0.0
1401,2605,24851,0.0
1386,2330,24793,0.0
1371,2054,24718,0.0
1358,1782,24676,0.0
1345,1514,24645,0.0
1331,1245,24579,0.0
1320,977,24529,0.0
1302,707,24345,0.0
1297,446,24419,0.0
1288,182,24394,0.0
1275,-79,24274,0.0
1241,-333,23747,0.0
1210,-576,23251,0.0
1215,-834,23444,0.0
1243,-1116,24076,0.0
1262,-1401,24517,0.0
1302,-1724,25355,0.0
1298,-1998,25351,0.0
1247,-2187,24398,0.0
0,0,0,0.0
1271,-2779,24948,0.0
1281,-3074,25134,0.0
1259,-3293,24713,0.0
1204,-3406,23616,0.0
1199,-3648,23499,0.0
1201,-3914,23538,0.0
1199,-4158,23439,0.0
1261,-4636,24597,0.0
1264,-4910,24590,0.0
1262,-5163,24482,0.0
1267,-5441,24489,0.0
1267,-5696,24397,0.0
1269,-5954,24314,0.0
1267,-6196,24175,0.0
1231,-6254,23354,0.0
1216,-6406,22931,0.0
1220,-6652,22861,0.0
1226,-6907,22816,0.0
1232,-7163,22776,0.0
1245,-7452,22832,0.0
1248,-7684,22710,0.0
1266,-8004,22845,0.0
1258,-8149,22480,0.0
1264,-8389,22386,0.0
1278,-8677,22416,0.0
1286,-8917,22321,0.0
1299,-9195,22316,0.0
1309,-9446,22243,0.0
1319,-9700,22174,0.0
1334,-9974,22148,0.0
1345,-10218,22053,0.0
1359,-10486,22008,0.0
1375,-10760,21969,0.0
1387,-11015,21890,0.0
1405,-11294,21854,0.0
1417,-11537,21749,0.0
1435,-11817,21709,0.0
1453,-12088,21648,0.0
1474,-12385,21629,0.0
1490,-12639,21531,0.0
1508,-12900,21444,0.0
1528,-13179,21383,0.0
1548,-13456,21315,0.0
1570,-13736,21249,0.0
1594,-14036,21209,0.0
1616,-14313,21129,0.0
1639,-14598,21057,0.0
1661,-14865,20957,0.0
1689,-15178,20917,0.0
1767,-15935,21470,0.0
1782,-16126,21245,0.0
1771,-16088,20727,0.0
1765,-16064,20243,0.0
1754,-16005,19728,0.0
1775,-16217,19554,0.0
1808,-16549,19523,0.0
1839,-16851,19451,0.0
1871,-17159,19380,0.0
1906,-17488,19328,0.0
1940,-17804,19255,0.0
1978,-18143,19203,0.0
2012,-18456,19118,0.0
2048,-18763,19021,0.0
2088,-19118,18968,0.0
2126,-19443,18879,0.0
2166,-19776,18793,0.0
2209,-20131,18722,0.0
2253,-20492,18650,0.0
2299,-20863,18580,0.0
2344,-21223,18494,0.0
2387,-21551,18376,0.0
2441,-21981,18337,0.0
2490,-22350,18239,0.0
2540,-22730,18145,0.0
2591,-23105,18041,0.0
2635,-23416,17881,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
253,-2121,1192,0.0
0,0,0,0.0
19,-161,86,0.0
20,-172,89,0.0
19,-156,80,0.0
24,-202,99,0.0
23,-192,92,0.0
25,-205,95,0.0
26,-214,97,0.0
28,-227,100,0.0
30,-239,102,0.0
31,-249,103,0.0
34,-270,108,0.0
36,-281,110,0.0
40,-313,119,0.0
46,-351,128,0.0
46,-351,123,0.0
45,-347,118,0.0
46,-353,117,0.0
46,-353,111,0.0
-3822,16095,14746,0.0
-3899,16028,15004,0.0
-3984,15989,15291,0.0
-4060,15911,15547,0.0
-4148,15869,15842,0.0
-4206,15712,16027,0.0
-4312,15726,16391,0.0
-4277,15231,16222,0.0
-4431,15400,16762,0.0
-4401,14933,16610,0.0
-4448,14733,16749,0.0
-4755,15377,17869,0.0
-4859,15335,18216,0.0
-4951,15250,18520,0.0
-5018,15083,18728,0.0
-5146,15094,19167,0.0
-5087,14557,18905,0.0
-5194,14498,19260,0.0
-5230,14245,19359,0.0
-5566,14780,20555,0.0
-5686,14724,20959,0.0
-5798,14636,21325,0.0
-5906,14530,21678,0.0
-6331,15178,23192,0.0
-6685,15611,24436,0.0
-6675,15181,24349,0.0
-6660,14748,24248,0.0
-6610,14248,24018,0.0
-6645,13937,24096,0.0
-6497,13257,23515,0.0
-6620,13134,23914,0.0
-9202,17744,33175,0.0
-9233,17297,33219,0.0
-9207,16751,33063,0.0
-9209,16263,33005,0.0
-9185,15739,32857,0.0
-9194,15276,32825,0.0
-8509,13703,30323,0.0
-8483,13230,30170,0.0
-8599,12982,30525,0.0
-8576,12523,30385,0.0
-8670,12238,30660,0.0
-9047,12332,31930,0.0
-9119,11995,32123,0.0
-9143,11596,32148,0.0
-9115,11134,31989,0.0
-9107,10704,31903,0.0
-9079,10255,31742,0.0
-9095,9861,31738,0.0
-8985,9340,31293,0.0
-9057,9012,31484,0.0
-9214,8762,31969,0.0
-7204,6537,24949,0.0
-7195,6218,24871,0.0
-7183,5900,24781,0.0
-7181,5592,24725,0.0
-7170,5282,24642,0.0
-7174,4985,24608,0.0
-7155,4673,24493,0.0
-7151,4377,24434,0.0
-7150,4083,24379,0.0
-7147,3792,24327,0.0
-7146,3503,24274,0.0
-7139,3213,24204,0.0
-7124,2922,24103,0.0
-7120,2639,24041,0.0
-7110,2355,23963,0.0
-7110,2077,23914,0.0
-7096,1797,23817,0.0
-7095,1522,23768,0.0
-7105,1250,23750,0.0
-7094,976,23665,0.0
-7076,704,23557,0.0
-7092,436,23564,0.0
-7076,167,23461,0.0
-7072,-99,23398,0.0
-7066,-364,23332,0.0
-7040,-626,23195,0.0
-7076,-893,23263,0.0
-7382,-1205,24215,0.0
-7720,-1547,25272,2.0
-8005,-1900,26149,2.0
-8057,-2209,26259,2.0
-8119,-2524,26406,2.0
-8191,-2847,26581,2.0
-8354,-3210,27048,2.0
-8404,-3536,27148,2.0
-8447,-3862,27225,2.0
-8515,-4204,27385,2.0
-8586,-4551,27547,2.0
-8662,-4906,27725,2.0
-8702,-5245,27790,2.0
-8752,-5593,27882,2.0
-8809,-5949,27996,2.0
-8770,-6240,27806,2.0
-8752,-6545,27683,2.0
-8833,-6926,27871,2.0
-8905,-7306,28029,2.0
-9011,-7719,28290,2.0
-9077,-8106,28428,2.0
-9138,-8493,28546,2.0
-9082,-8772,28298,2.0
-9111,-9132,28315,2.0
-9096,-9450,28194,2.0
-9068,-9751,28031,2.0
-9072,-10089,27970,2.0
-9019,-10361,27730,2.0
-8910,-10563,27318,2.0
-8835,-10801,27015,2.0
-8942,-11262,27265,2.0
-8999,-11668,27360,2.0
-9046,-12068,27427,2.0
-9099,-12477,27506,2.0
-9138,-12872,27541,2.0
-9158,-13246,27522,2.0
-9106,-13514,27280,2.0
-9017,-13723,26930,2.0
-8976,-14004,26726,2.0
-8880,-14194,26358,2.0
-8817,-14433,26088,2.0
-8783,-14717,25903,2.0
-8723,-14954,25640,2.0
-8665,-15193,25384,2.0
-8611,-15437,25142,2.0
-8532,-15632,24825,2.0
-8455,-15829,24518,2.0
-8387,-16035,24233,2.0
-8346,-16292,24027,2.0
-8260,-16461,23695,2.0
-8126,-16524,23222,0.0
-7930,-16454,22578,0.0
-7678,-16248,21777,0.0
-7443,-16063,21030,0.0
-7338,-16142,20647,0.0
-7170,-16078,20094,0.0
-7066,-16148,19723,0.0
-7077,-16477,19670,0.0
-7090,-16817,19623,0.0
-7109,-17172,19588,0.0
-7116,-17506,19523,0.0
-7124,-17846,19459,0.0
-7137,-18200,19404,0.0
-7133,-18517,19303,0.0
-7141,-18865,19231,0.0
-7145,-19208,19146,0.0
-7154,-19572,19078,0.0
-7167,-19946,19013,0.0
-7159,-20271,18895,0.0
-7180,-20680,18849,0.0
-7170,-21010,18725,0.0
-7184,-21410,18658,0.0
-7196,-21806,18579,0.0
-7213,-22228,18516,0.0
-7216,-22613,18416,0.0
-7232,-23043,18344,0.0
-7233,-23434,18234,0.0
-7152,-23559,17916,0.0
0,0,0,0.0
-526,-1793,1302,0.0
0,0,0,0.0
-552,-1946,1348,0.0
-523,-1873,1268,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-505,-2170,1114,0.0
0,0,0,0.0
-38,-175,85,0.0
-44,-202,95,0.0
-41,-191,87,0.0
-45,-218,97,0.0
-44,-213,93,0.0
-50,-242,102,0.0
-53,-265,108,0.0
-55,-281,111,0.0
-61,-317,121,0.0
-64,-334,124,0.0
-66,-352,126,0.0
-64,-349,120,0.0
-62,-343,115,0.0
-62,-349,112,0.0
-61,-353,109,0.0
-60,-347,104,0.0
-59,-351,101,0.0
-59,-355,98,0.0
-2665,16020,15037,0.0
-3965,23178,22225,0.0
-4016,22824,22359,0.0
-2956,16343,16356,0.0
-2960,15920,16277,0.0
-3008,15735,16437,0.0
-3079,15672,16728,0.0
-3149,15594,17008,0.0
-3221,15523,17299,0.0
-3229,15140,17243,0.0
-3360,15334,17849,0.0
-3366,14949,17786,0.0
-3369,14565,17714,0.0
-3604,15164,18854,0.0
-3690,15110,19209,0.0
-3771,15032,19542,0.0
-3855,14949,19877,0.0
-3937,14860,20210,0.0
0,0,0,0.0
-4041,14439,20559,0.0
-4052,14088,20531,0.0
-4089,13828,20630,0.0
-4394,14448,22071,0.0
-4492,14364,22475,0.0
-4596,14285,22899,0.0
-4691,14177,23288,0.0
-4799,14092,23729,0.0
-4902,13985,24146,0.0
-5013,13892,24603,0.0
-5127,13793,25066,0.0
-5210,13604,25379,0.0
-5208,13198,25283,0.0
-5235,12866,25322,0.0
-5604,13354,27015,0.0
-5727,13226,27514,0.0
-5869,13132,28105,0.0
-5967,12924,28475,0.0
-6084,12753,28940,0.0
-6181,12530,29305,0.0
-6328,12398,29908,0.0
-6531,12359,30772,0.0
-6702,12242,31480,0.0
-6819,12012,31932,0.0
-6870,11663,32074,0.0
-6865,11220,31953,0.0
-6866,10793,31863,0.0
-6875,10384,31811,0.0
-6876,9968,31729,0.0
-6807,9460,31318,0.0
-6790,9033,31152,0.0
-6932,8815,31711,0.0
-7117,8639,32472,0.0
-7306,8450,33243,0.0
-6156,6770,27931,0.0
-6157,6427,27861,0.0
-6160,6088,27805,0.0
-6159,5748,27724,0.0
-6156,5410,27638,0.0
-6156,5078,27566,0.0
-6151,4745,27472,0.0
-6152,4419,27403,0.0
-6148,4093,27317,0.0
-6138,3766,27206,0.0
-6138,3450,27139,0.0
-6139,3134,27074,0.0
-6128,2817,26961,0.0
-6126,2505,26881,0.0
-6124,2197,26806,0.0
-6115,1889,26705,0.0
-5889,1527,25655,0.0
-6109,1283,26549,0.0
-6017,968,26087,0.0
-5940,665,25692,0.0
-6080,386,26234,0.0
-6104,92,26279,0.0
-6090,-200,26157,0.0
-6089,-491,26089,0.0
-6082,-781,25999,0.0
-6082,-1069,25936,0.0
-6075,-1355,25846,0.0
-6072,-1641,25773,0.0
-6065,-1924,25684,0.0
-5889,-2145,24879,0.0
-5903,-2426,24883,0.0
-5749,-2632,24176,0.0
-6061,-3056,25429,0.0
-6052,-3334,25335,0.0
-6047,-3612,25256,0.0
-6038,-3886,25159,0.0
-6040,-4167,25109,0.0
-6036,-4444,25036,0.0
-6026,-4715,24938,0.0
-6021,-4989,24860,0.0
-6015,-5263,24779,0.0
-6014,-5541,24718,0.0
-5993,-5799,24572,0.0
-6004,-6088,24564,0.0
-6000,-6360,24489,0.0
-5990,-6627,24390,0.0
-5982,-6897,24302,0.0
-5974,-7167,24214,0.0
-5990,-7466,24222,0.0
-5985,-7738,24143,0.0
-5977,-8008,24054,0.0
-5980,-8293,24010,0.0
-5976,-8569,23936,0.0
-5981,-8860,23903,0.0
-5968,-9124,23794,0.0
-5978,-9423,23774,0.0
-5979,-9711,23720,0.0
-5971,-9985,23633,0.0
-5977,-10284,23599,0.0
-5967,-10555,23501,0.0
-5967,-10846,23444,0.0
-5967,-11139,23388,0.0
-5967,-11431,23327,0.0
-5970,-11732,23279,0.0
-5967,-12024,23208,0.0
-5967,-12323,23150,0.0
-5971,-12632,23106,0.0
-5980,-12957,23084,0.0
-5981,-13262,23022,0.0
-5982,-13574,22967,0.0
-5977,-13874,22888,0.0
-5983,-14203,22851,0.0
-5985,-14523,22797,0.0
-5984,-14836,22727,0.0
-6000,-15201,22729,0.0
-5781,-14959,21837,0.0
-5822,-15384,21929,0.0
-5934,-16009,22290,0.0
-5940,-16356,22245,0.0
-5987,-16822,22355,0.0
-5987,-17163,22290,0.0
-5992,-17526,22247,0.0
-6001,-17899,22209,0.0
-6007,-18271,22160,0.0
-5994,-18591,22046,0.0
-5996,-18960,21984,0.0
-5997,-19330,21918,0.0
-6000,-19713,21859,0.0
-6002,-20096,21794,0.0
-5995,-20453,21696,0.0
-5999,-20851,21634,0.0
-6002,-21256,21571,0.0
-5999,-21645,21485,0.0
-5994,-22032,21392,0.0
-19,-71,67,0.0
-22,-86,80,0.0
-23,-90,82,0.0
-20,-81,72,0.0
-17,-68,58,0.0
-21,-87,74,0.0
-19,-78,65,0.0
-22,-94,77,0.0
0,0,0,0.0
-21,-94,73,0.0
-23,-104,80,0.0
-420,-1922,1428,0.0
0,0,0,0.0
0,0,0,0.0
-410,-1987,1376,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-346,-2020,1095,0.0
-27,-160,84,0.0
-28,-169,86,0.0
-29,-180,90,0.0
-29,-178,87,0.0
-30,-190,90,0.0
-32,-208,96,0.0
-34,-229,102,0.0
-35,-239,104,0.0
-36,-253,107,0.0
-38,-272,111,0.0
-40,-289,115,0.0
-44,-324,124,0.0
-44,-339,126,0.0
-43,-341,122,0.0
-42,-340,117,0.0
-42,-343,115,0.0
-41,-344,111,0.0
-40,-348,108,0.0
-40,-351,105,0.0
-39,-354,102,0.0
0,0,0,0.0
-1968,32914,32423,0.0
-912,14470,14560,0.0
-947,14288,14687,0.0
-2138,30696,32237,0.0
-2158,29531,31685,0.0
-2225,29063,31857,0.0
-2269,28327,31727,0.0
-2330,27826,31845,0.0
-2377,27166,31772,0.0
-2360,25856,30905,0.0
-2418,25405,31036,0.0
-1535,15476,19327,0.0
-2484,24048,30703,0.0
-1584,14740,19241,0.0
-1697,15179,20262,0.0
-1732,14909,20356,0.0
-1744,14444,20173,0.0
-1849,14745,21069,0.0
-1883,14454,21137,0.0
-1919,14197,21250,0.0
-2760,19671,30142,0.0
-2832,19461,30537,0.0
-2895,19170,30811,0.0
-2931,18716,30819,0.0
-3236,19928,33631,0.0
-3266,19392,33549,0.0
-3291,18849,33444,0.0
-2650,14635,26638,0.0
-2774,14772,27591,0.0
-2810,14429,27668,0.0
-2831,14015,27603,0.0
-2849,13597,27517,0.0
-2874,13220,27501,0.0
-2922,12949,27705,0.0
-2950,12593,27726,0.0
-2924,12024,27257,0.0
0,0,0,0.0
-2956,11258,27107,0.0
-3404,12466,30962,0.0
-3222,11345,29092,0.0
-3577,12099,32052,0.0
-3598,11688,32016,0.0
-3614,11259,31919,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-3662,9586,31500,0.0
-3660,9150,31290,0.0
-3705,8833,31478,0.0
-3815,8662,32220,0.0
-3201,6910,26876,0.0
-3321,6808,27730,0.0
-3356,6520,27868,0.0
-3364,6178,27779,0.0
-3373,5847,27716,0.0
-3372,5500,27565,0.0
-3377,5168,27461,0.0
-3387,4847,27404,0.0
-3397,4530,27355,0.0
-3401,4209,27265,0.0
-3406,3890,27176,0.0
-3411,3577,27095,0.0
-3414,3263,27000,0.0
-3415,2951,26891,0.0
-3422,2648,26838,0.0
-3424,2343,26743,0.0
-3433,2045,26709,0.0
-3396,1725,26313,0.0
-3312,1394,25564,0.0
-3339,1118,25678,0.0
-3330,831,25518,0.0
-3366,555,25699,0.0
-3437,278,26146,0.0
-3439,-9,26079,0.0
-3437,-294,25979,0.0
-3443,-578,25941,0.0
-3451,-862,25910,0.0
-3441,-1140,25761,0.0
-3444,-1421,25707,0.0
-3448,-1701,25663,0.0
-3447,-1978,25581,0.0
-3445,-2253,25487,0.0
-3452,-2533,25469,0.0
-3445,-2803,25352,0.0
-3446,-3079,25293,0.0
-3445,-3350,25215,0.0
-3444,-3624,25151,0.0
-3440,-3892,25060,0.0
-3445,-4170,25036,0.0
-3433,-4429,24895,0.0
-3436,-4704,24852,0.0
-3438,-4979,24812,0.0
-3433,-5246,24731,0.0
-3426,-5507,24625,0.0
-3425,-5778,24564,0.0
-3420,-6043,24485,0.0
-3411,-6302,24381,0.0
-3413,-6578,24343,0.0
-3410,-6846,24273,0.0
-3408,-7122,24228,0.0
-3401,-7382,24131,0.0
-3399,-7657,24080,0.0
-3387,-7910,23962,0.0
-3392,-8202,23961,0.0
-3382,-8458,23849,0.0
-3385,-8750,23839,0.0
-3381,-9024,23774,0.0
-3373,-9292,23692,0.0
-3373,-9582,23665,0.0
-3366,-9852,23585,0.0
-3355,-10115,23486,0.0
-3354,-10409,23456,0.0
-3352,-10698,23414,0.0
-3338,-10951,23289,0.0
-3336,-11251,23258,0.0
-3326,-11524,23171,0.0
-3328,-11838,23162,0.0
-3323,-12134,23114,0.0
-3325,-12458,23112,0.0
-3310,-12723,22996,0.0
-3307,-13036,22965,0.0
-3302,-13345,22922,0.0
-3299,-13664,22888,0.0
-3284,-13941,22783,0.0
-3277,-14249,22723,0.0
-3272,-14574,22686,0.0
-3269,-14911,22662,0.0
-3254,-15198,22556,0.0
-3248,-15532,22518,0.0
-3239,-15857,22459,0.0
-3229,-16180,22391,0.0
-3215,-16490,22304,0.0
-3213,-16862,22294,0.0
-3196,-17165,22185,0.0
-3189,-17527,22148,0.0
-3176,-17862,22072,0.0
-3171,-18249,22054,0.0
-3155,-18581,21963,0.0
-3140,-18918,21871,0.0
-3131,-19302,21832,0.0
-3120,-19681,21775,0.0
-3104,-20041,21693,0.0
-3086,-20392,21596,0.0
-3075,-20796,21547,0.0
-3058,-21167,21459,0.0
-3043,-21560,21387,0.0
-3027,-21959,21314,0.0
-3014,-22384,21257,0.0
-2991,-22751,21139,0.0
-2971,-23150,21045,0.0
-8,-62,55,0.0
-8,-68,60,0.0
-9,-73,62,0.0
-11,-95,79,0.0
-2808,-24744,20152,0.0
0,0,0,0.0
0,0,0,0.0
-195,-1848,1407,0.0
0,0,0,0.0
-190,-1915,1393,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-177,-2037,1320,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-12,-178,94,0.0
-12,-182,94,0.0
-12,-200,101,0.0
-13,-216,105,0.0
-12,-207,98,0.0
-13,-228,105,0.0
-12,-232,104,0.0
-13,-253,110,0.0
-13,-260,110,0.0
-13,-275,113,0.0
-13,-292,117,0.0
-14,-318,124,0.0
-13,-329,123,0.0
-13,-340,124,0.0
-12,-344,121,0.0
-12,-351,119,0.0
-12,-355,116,0.0
-10,-349,110,0.0
-9,-352,108,0.0
843,15091,14793,0.0
800,14717,14735,0.0
758,14341,14667,0.0
695,13544,14151,0.0
676,13581,14495,0.0
637,13237,14434,0.0
615,13201,14707,0.0
589,13120,14934,0.0
563,13004,15126,0.0
534,12815,15233,0.0
1019,25478,30953,0.0
629,16416,20384,0.0
594,16254,20632,0.0
552,15849,20566,0.0
510,15434,20481,0.0
486,15545,21094,0.0
423,14372,19945,0.0
419,15184,21558,0.0
381,14826,21537,0.0
342,14382,21381,0.0
306,14047,21377,0.0
318,16072,25040,0.0
281,15789,25191,0.0
243,15521,25366,0.0
207,15233,25508,0.0
170,14984,25717,0.0
135,14743,25940,0.0
99,14448,26074,0.0
62,13972,25869,0.0
28,13629,25896,0.0
-4,13370,26083,0.0
-36,12695,25439,0.0
-71,12914,26595,0.0
-103,12529,26525,0.0
-135,12248,26675,0.0
-168,12065,27041,0.0
-196,11538,26628,0.0
-226,11226,26697,0.0
-258,11026,27036,0.0
-340,12697,32119,0.0
-372,12284,32087,0.0
-403,11845,31971,0.0
-435,11473,32026,0.0
-465,11060,31961,0.0
-491,10610,31768,0.0
0,0,0,0.0
-542,9757,31464,0.0
-566,9317,31238,0.0
-595,9000,31412,0.0
-628,8737,31788,0.0
-667,8545,32462,0.0
-579,6837,27169,0.0
-614,6675,27791,0.0
-632,6338,27707,0.0
-651,6008,27636,0.0
-667,5679,27557,0.0
-683,5349,27457,0.0
-699,5025,27371,0.0
-715,4711,27326,0.0
-730,4396,27257,0.0
-744,4077,27146,0.0
-756,3764,27048,0.0
-769,3453,26952,0.0
-782,3151,26906,0.0
-795,2849,26835,0.0
-805,2544,26727,0.0
-815,2246,26648,0.0
-790,1865,25422,0.0
-798,1581,25310,0.0
-809,1306,25305,0.0
-831,1045,25632,0.0
-833,759,25386,0.0
-849,487,25574,0.0
-873,214,26010,0.0
-880,-67,25929,0.0
-887,-347,25892,0.0
-893,-626,25806,0.0
-897,-902,25689,0.0
-903,-1179,25659,0.0
-904,-1450,25506,0.0
-912,-1728,25536,0.0
-916,-2001,25463,0.0
-919,-2271,25378,0.0
-922,-2543,25323,0.0
-919,-2797,25105,0.0
-925,-3079,25158,0.0
-927,-3346,25081,0.0
-928,-3616,25031,0.0
-931,-3886,24989,0.0
-931,-4155,24931,0.0
-923,-4386,24665,0.0
-930,-4682,24770,0.0
-929,-4946,24696,0.0
-927,-5207,24611,0.0
-927,-5482,24594,0.0
-919,-5708,24357,0.0
-921,-6003,24419,0.0
-917,-6265,24351,0.0
-914,-6527,24273,0.0
-909,-6781,24172,0.0
-901,-7014,23999,0.0
-897,-7281,23947,0.0
-891,-7533,23843,0.0
-886,-7794,23769,0.0
-880,-8062,23716,0.0
-875,-8335,23675,0.0
-872,-8631,23693,0.0
-866,-8923,23691,0.0
-858,-9174,23581,0.0
-850,-9442,23513,0.0
-838,-9675,23359,0.0
-835,-10008,23440,0.0
-825,-10275,23361,0.0
-818,-10574,23353,0.0
-809,-10862,23313,0.0
-798,-11137,23242,0.0
-787,-11418,23181,0.0
-776,-11702,23123,0.0
-766,-12015,23117,0.0
-753,-12285,23024,0.0
-740,-12582,22977,0.0
-728,-12900,22965,0.0
-714,-13170,22862,0.0
-701,-13497,22854,0.0
-684,-13755,22726,0.0
-670,-14083,22711,0.0
-656,-14429,22715,0.0
-638,-14716,22622,0.0
-621,-15010,22537,0.0
-605,-15362,22533,0.0
-585,-15640,22416,0.0
-568,-16005,22418,0.0
-548,-16309,22329,0.0
-527,-16621,22247,0.0
-507,-16967,22206,0.0
-486,-17314,22159,0.0
-462,-17603,22033,0.0
-441,-17969,21999,0.0
-416,-18328,21949,0.0
-392,-18659,21861,0.0
-366,-19005,21786,0.0
-341,-19392,21750,0.0
-314,-19752,21676,0.0
-287,-20100,21585,0.0
-259,-20503,21547,0.0
-229,-20871,21463,0.0
-199,-21270,21406,0.0
-168,-21666,21339,0.0
-136,-22064,21266,0.0
-103,-22473,21196,0.0
-69,-22855,21095,0.0
-34,-23247,20996,0.0
2,-23684,20931,0.0
38,-24094,20835,0.0
77,-24568,20785,0.0
117,-24949,20650,0.0
153,-24665,19970,0.0
13,-1823,1443,0.0
16,-1840,1425,0.0
20,-1929,1462,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
36,-2002,1353,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
53,-2131,1278,0.0
0,0,0,0.0
58,-2061,1178,0.0
62,-2100,1170,0.0
67,-2141,1162,0.0
4,-149,79,0.0
4,-155,79,0.0
5,-182,91,0.0
7,-194,95,0.0
7,-204,96,0.0
8,-211,97,0.0
8,-215,97,0.0
9,-228,99,0.0
9,-231,98,0.0
11,-243,99,0.0
12,-260,104,0.0
13,-274,106,0.0
16,-334,124,0.0
17,-338,121,0.0
17,-341,119,0.0
18,-346,116,0.0
19,-349,114,0.0
19,-344,108,0.0
1775,13427,13229,0.0
1760,13352,13437,0.0
1765,13428,13804,0.0
1740,13278,13944,0.0
1780,13611,14601,0.0
1712,13128,14389,0.0
1695,13023,14584,0.0
