//X,Y,Z,Classification
-364,-16004,19167,0.0
-342,-16310,19110,0.0
-321,-16634,19068,0.0
-298,-16957,19018,0.0
-274,-17244,18925,0.0
-251,-17593,18893,0.0
-226,-17900,18811,0.0
-201,-18238,18756,0.0
-173,-18561,18679,0.0
-147,-18915,18628,0.0
-118,-19267,18570,0.0
-90,-19604,18491,0.0
-60,-19991,18451,0.0
-29,-20319,18351,0.0
0,-82,72,0.0
0,-86,74,0.0
0,-82,69,0.0
102,-21821,18061,0.0
0,-89,71,0.0
0,-77,61,0.0
0,-97,75,0.0
0,-113,85,0.0
287,-23563,17450,0.0
26,-1984,1437,0.0
30,-1969,1393,0.0
32,-1991,1377,0.0
35,-1973,1333,0.0
37,-1948,1286,0.0
38,-1886,1216,0.0
45,-2043,1287,0.0
49,-2060,1266,0.0
52,-2068,1242,0.0
54,-2026,1187,0.0
3,-143,81,0.0
4,-160,89,0.0
4,-162,87,0.0
5,-176,93,0.0
6,-188,97,0.0
6,-196,98,0.0
7,-194,95,0.0
8,-218,104,0.0
8,-228,104,0.0
9,-233,104,0.0
9,-233,101,0.0
10,-247,104,0.0
10,-251,102,0.0
11,-257,102,0.0
13,-272,105,0.0
15,-316,118,0.0
17,-336,121,0.0
17,-338,118,0.0
18,-343,116,0.0
18,-338,110,0.0
19,-338,106,0.0
1860,14077,13868,0.0
1845,13997,14086,0.0
0,0,0,0.0
1815,13841,14534,0.0
1806,13810,14815,0.0
1771,13585,14889,0.0
1707,13121,14693,0.0
1663,12812,14659,0.0
1648,12721,14873,0.0
1725,13341,15941,0.0
1714,13282,16220,0.0
1707,13240,16527,0.0
1694,13167,16801,0.0
1685,13104,17095,0.0
1673,13026,17377,0.0
1665,12963,17684,0.0
1651,12872,17962,0.0
1645,12817,18297,0.0
1634,12733,18599,0.0
1624,12657,18920,0.0
1616,12591,19266,0.0
1608,12510,19598,0.0
1597,12416,19919,0.0
1591,12339,20280,0.0
1582,12255,20637,0.0
1575,12171,21008,0.0
1568,12085,21386,0.0
1562,12004,21787,0.0
1555,11903,22164,0.0
1549,11814,22578,0.0
1543,11712,22983,0.0
1540,11628,23437,0.0
1535,11531,23886,0.0
1532,11437,24359,0.0
1525,11318,24795,0.0
1523,11219,25298,0.0
1519,11094,25760,0.0
1516,10979,26270,0.0
1521,10910,26917,0.0
1781,12647,32195,0.0
1745,12255,32214,0.0
1699,11794,32037,0.0
1657,11348,31882,0.0
1229,8297,24134,0.0
1229,8176,24641,0.0
1212,7929,24787,0.0
1185,7618,24733,0.0
1157,7294,24622,0.0
1131,6988,24559,0.0
1107,6689,24506,0.0
1082,6379,24408,0.0
1058,6081,24340,0.0
1037,5794,24298,0.0
1013,5497,24211,0.0
978,5134,23797,0.0
966,4891,23925,0.0
952,4635,23984,0.0
931,4352,23897,0.0
914,4078,23849,0.0
896,3801,23776,0.0
879,3529,23706,0.0
862,3254,23610,0.0
809,2856,22521,0.0
806,2641,22791,0.0
789,2378,22649,0.0
771,2110,22420,0.0
767,1885,22647,0.0
768,1663,22979,0.0
762,1422,23114,0.0
752,1170,23067,0.0
740,916,22959,0.0
731,668,22936,0.0
720,419,22864,0.0
711,173,22803,0.0
703,-72,22743,0.0
693,-316,22635,0.0
636,-518,20949,0.0
658,-778,21884,0.0
653,-1011,21830,0.0
644,-1241,21699,0.0
651,-1498,22042,0.0
655,-1757,22288,0.0
650,-1993,22222,0.0
646,-2231,22187,0.0
642,-2462,22085,0.0
639,-2698,22044,0.0
636,-2930,21974,0.0
634,-3163,21918,0.0
632,-3395,21857,0.0
631,-3627,21793,0.0
629,-3855,21716,0.0
629,-4089,21675,0.0
629,-4319,21615,0.0
629,-4545,21530,0.0
629,-4763,21419,0.0
631,-5005,21413,0.0
633,-5231,21339,0.0
635,-5455,21267,0.0
638,-5688,21222,0.0
641,-5906,21122,0.0
642,-6114,20989,0.0
642,-6305,20807,0.0
656,-6616,21014,0.0
626,-6492,19871,0.0
666,-7072,20878,0.0
673,-7310,20841,0.0
680,-7546,20794,0.0
689,-7794,20776,0.0
697,-8023,20705,0.0
704,-8252,20632,0.0
713,-8487,20576,0.0
723,-8733,20539,0.0
732,-8962,20464,0.0
739,-9152,20299,0.0
753,-9424,20317,0.0
766,-9694,20319,0.0
771,-9836,20060,0.0
790,-10178,20203,0.0
805,-10439,20176,0.0
819,-10693,20134,0.0
834,-10952,20095,0.0
849,-11208,20048,0.0
865,-11464,19997,0.0
882,-11726,19954,0.0
900,-11990,19908,0.0
914,-12217,19797,0.0
907,-12143,19211,0.0
894,-11983,18515,0.0
908,-12181,18381,0.0
929,-12455,18363,0.0
945,-12664,18245,0.0
1036,-13851,19503,0.0
1025,-13686,18836,0.0
1019,-13585,18281,0.0
1039,-13822,18186,0.0
1054,-13984,17995,0.0
0,0,0,0.0
1104,-14546,17907,0.0
1124,-14753,17766,0.0
1142,-14937,17598,0.0
1154,-15029,17325,0.0
1181,-15293,17250,0.0
1229,-15840,17484,0.0
1364,-17492,18894,0.0
1397,-17807,18822,0.0
1429,-18120,18744,0.0
1301,-16401,16604,0.0
1313,-16461,16310,0.0
1348,-16779,16270,0.0
1380,-17076,16205,0.0
1414,-17381,16142,0.0
1447,-17668,16058,0.0
1483,-17987,15996,0.0
1521,-18309,15933,0.0
1557,-18604,15840,0.0
1597,-18943,15780,0.0
1636,-19257,15693,0.0
1679,-19614,15636,0.0
1721,-19957,15560,0.0
1763,-20276,15460,0.0
1811,-20659,15405,0.0
1856,-21014,15319,0.0
1903,-21378,15235,0.0
1952,-21748,15149,0.0
2003,-22126,15061,0.0
2031,-22248,14797,0.0
185,-2018,1311,0.0
189,-2042,1295,0.0
187,-2006,1242,0.0
191,-2035,1230,0.0
200,-2099,1238,0.0
203,-2116,1218,0.0
16,-167,93,0.0
18,-182,99,0.0
17,-181,96,0.0
18,-192,100,0.0
19,-197,99,0.0
21,-213,105,0.0
23,-226,108,0.0
24,-231,108,0.0
24,-236,106,0.0
26,-254,111,0.0
27,-259,110,0.0
28,-269,111,0.0
28,-272,109,0.0
31,-288,112,0.0
35,-326,123,0.0
36,-330,121,0.0
38,-347,122,0.0
38,-340,115,0.0
38,-337,111,0.0
39,-345,109,0.0
-4159,16691,15224,0.0
-4242,16629,15496,0.0
-4327,16567,15773,0.0
-4395,16433,15986,0.0
-4479,16361,16260,0.0
-4470,15947,16195,0.0
-4529,15783,16377,0.0
-4629,15754,16705,0.0
-4652,15464,16757,0.0
-4956,16088,17816,0.0
-5064,16050,18166,0.0
-5163,15982,18490,0.0
-5236,15825,18715,0.0
-5352,15790,19090,0.0
-5342,15387,19023,0.0
-5381,15129,19126,0.0
-5430,14897,19261,0.0
-5768,15443,20426,0.0
-8630,22544,30505,0.0
-6707,17092,23667,0.0
-6859,17047,24157,0.0
-6980,16914,24536,0.0
-7004,16546,24576,0.0
-7027,16181,24615,0.0
-7013,15737,24524,0.0
-6990,15278,24397,0.0
-6984,14869,24336,0.0
-6966,14436,24228,0.0
-6966,14052,24186,0.0
-6964,13670,24140,0.0
-9670,18457,33454,0.0
0,0,0,0.0
-9667,17434,33330,0.0
-9626,16861,33128,0.0
-9659,16426,33183,0.0
-9647,15921,33085,0.0
-8838,14148,30257,0.0
-8925,13849,30503,0.0
-8867,13328,30249,0.0
-9007,13107,30674,0.0
-9301,13095,31619,0.0
-9473,12894,32148,0.0
-9539,12542,32315,0.0
-9514,12073,32172,0.0
-9538,11671,32196,0.0
-7073,8338,23836,0.0
-7266,8242,24441,0.0
-6638,7239,22290,0.0
-6629,6940,22218,0.0
-7405,7434,24775,0.0
-7383,7096,24658,0.0
-7374,6775,24583,0.0
-6703,5876,22304,0.0
-6727,5619,22348,0.0
-6623,5259,21958,0.0
-6719,5060,22235,0.0
-6721,4789,22205,0.0
-6698,4503,22088,0.0
-6707,4240,22076,0.0
-6697,3968,22001,0.0
-6696,3702,21955,0.0
-6701,3444,21934,0.0
-6695,3180,21872,0.0
-6686,2918,21799,0.0
-6682,2659,21748,0.0
-6671,2400,21670,0.0
-6608,2126,21420,0.0
-6666,1893,21569,0.0
-6666,1644,21528,0.0
-6655,1391,21448,0.0
-6503,1118,20919,0.0
-6548,883,21020,0.0
-6461,634,20699,0.0
-6610,406,21133,0.0
-6649,166,21215,0.0
-6651,-76,21178,0.0
-6643,-316,21110,0.0
-6631,-555,21027,0.0
-6618,-792,20942,0.0
-6635,-1032,20951,0.0
-6646,-1272,20943,0.0
-6627,-1504,20837,0.0
-6663,-1749,20904,0.0
-6623,-1974,20733,0.0
-6633,-2212,20720,0.0
-6636,-2449,20684,0.0
-6631,-2680,20618,0.0
-6712,-2950,20826,0.0
-7030,-3337,21763,0.0
-6659,-3395,20567,0.0
-7050,-3842,21724,0.0
-6914,-4010,21251,0.0
-7014,-4313,21508,0.0
-6959,-4524,21289,0.0
-6985,-4785,21316,0.0
-6889,-4961,20974,0.0
-6613,-4994,20084,0.0
-6617,-5228,20046,0.0
-6611,-5455,19976,0.0
-6617,-5693,19947,0.0
-6605,-5914,19859,0.0
-6907,-6426,20712,0.0
-6596,-6369,19726,0.0
-6862,-6868,20467,0.0
-6611,-6849,19663,0.0
-6585,-7056,19537,0.0
-6570,-7273,19438,0.0
-6597,-7536,19463,0.0
-6615,-7793,19460,0.0
-6866,-8333,20141,0.0
-6622,-8274,19370,0.0
-6891,-8856,20095,0.0
-6630,-8760,19277,0.0
-6622,-8990,19199,0.0
-6619,-9224,19127,0.0
-6620,-9467,19072,0.0
-6949,-10190,19956,0.0
-7040,-10581,20153,0.0
-6836,-10528,19508,0.0
-6869,-10833,19538,0.0
-7061,-11398,20017,0.0
-7056,-11654,19937,0.0
-6690,-11300,18837,0.0
-7008,-12102,19663,0.0
-6667,-11767,18642,0.0
-6640,-11973,18500,0.0
-6646,-12239,18449,0.0
-6649,-12501,18389,0.0
-6687,-12831,18422,0.0
-6802,-13320,18669,0.0
-6867,-13717,18773,0.0
-7056,-14374,19212,0.0
-6665,-13847,18078,0.0
-7033,-14891,18995,0.0
-6837,-14755,18388,0.0
-6709,-14754,17968,0.0
-6681,-14968,17817,0.0
-6551,-14948,17390,0.0
-6574,-15278,17375,0.0
-6572,-15553,17291,0.0
-6676,-16083,17481,0.0
-6682,-16389,17416,0.0
-6702,-16729,17383,0.0
-6722,-17074,17348,0.0
-6718,-17366,17252,0.0
-6727,-17687,17183,0.0
-6727,-17998,17096,0.0
-6743,-18347,17042,0.0
-6735,-18638,16927,0.0
-6737,-18962,16840,0.0
-6741,-19293,16751,0.0
-6750,-19644,16676,0.0
-6743,-19953,16560,0.0
-6765,-20350,16510,0.0
-7425,-22708,18007,0.0
-7444,-23142,17936,0.0
-7437,-23501,17799,0.0
-7296,-23438,17346,0.0
-7122,-23252,16813,0.0
-577,-1918,1355,0.0
-554,-1872,1292,0.0
-566,-1943,1309,0.0
-555,-1936,1273,0.0
-555,-1970,1264,0.0
-567,-2040,1278,0.0
-563,-2059,1259,0.0
-565,-2103,1254,0.0
-539,-2038,1185,0.0
-541,-2078,1178,0.0
-535,-2091,1155,0.0
-539,-2141,1153,0.0
-41,-171,90,0.0
-40,-166,84,0.0
-46,-192,95,0.0
-48,-206,100,0.0
-47,-206,97,0.0
-50,-225,103,0.0
-48,-217,96,0.0
-52,-239,103,0.0
-56,-262,109,0.0
-61,-288,116,0.0
-63,-303,119,0.0
-66,-325,123,0.0
-67,-335,123,0.0
-68,-344,122,0.0
-66,-340,117,0.0
-65,-343,114,0.0
-63,-340,108,0.0
-63,-342,105,0.0
-62,-345,102,0.0
-61,-340,97,0.0
-60,-344,94,0.0
114,-302,60,0.0
113,-296,63,0.0
108,-277,62,0.0
109,-275,64,0.0
111,-279,68,0.0
108,-268,68,0.0
106,-258,69,0.0
111,-265,74,0.0
107,-255,75,0.0
109,-256,78,0.0
108,-251,79,0.0
108,-249,82,0.0
110,-249,85,0.0
114,-252,89,0.0
111,-245,89,0.0
115,-250,95,0.0
115,-247,96,0.0
116,-243,98,0.0
119,-249,103,0.0
119,-244,106,0.0
119,-241,107,0.0
118,-237,108,0.0
126,-250,118,0.0
125,-242,117,0.0
124,-237,118,0.0
122,-231,118,0.0
126,-235,124,0.0
135,-249,135,0.0
144,-261,146,0.0
151,-269,155,0.0
149,-263,155,0.0
147,-255,155,0.0
144,-248,154,0.0
139,-236,150,0.0
138,-229,150,0.0
128,-211,141,0.0
124,-201,138,0.0
120,-192,136,0.0
117,-183,132,0.0
13451,-20744,15383,0.0
13401,-20357,15474,0.0
13339,-19958,15546,0.0
13305,-19604,15649,0.0
13254,-19229,15727,0.0
13214,-18873,15816,0.0
13178,-18528,15906,0.0
13117,-18150,15964,0.0
13058,-17781,16022,0.0
13030,-17455,16112,0.0
12995,-17125,16194,0.0
12955,-16790,16265,0.0
12897,-16435,16312,0.0
12884,-16141,16412,0.0
12841,-15811,16472,0.0
12768,-15450,16493,0.0
12437,-14784,16171,0.0
12736,-14871,16672,0.0
12940,-14835,17047,0.0
13247,-14910,17561,0.0
13425,-14829,17907,0.0
13822,-14980,18548,0.0
14233,-15130,19212,0.0
14610,-15229,19836,0.0
16330,-16683,22294,1.0
16297,-16316,22375,1.0
0,0,0,0.0
16362,-15711,22706,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17029,-14969,24112,1.0
0,0,0,0.0
0,0,0,0.0
17234,-14109,24750,1.0
17319,-13831,24984,1.0
17368,-13522,25164,1.0
17422,-13218,25354,1.0
17456,-12895,25512,1.0
17518,-12592,25709,1.0
17507,-12236,25798,1.0
0,0,0,0.0
17526,-11553,26030,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17447,-10119,26303,1.0
0,0,0,0.0
17531,-9474,26616,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17519,-7736,27039,1.0
0,0,0,0.0
17531,-7048,27223,1.0
0,0,0,0.0
0,0,0,0.0
17419,-5969,27286,1.0
0,0,0,0.0
17387,-5267,27385,1.0
17333,-4906,27372,1.0
17297,-4551,27388,1.0
0,0,0,0.0
0,0,0,0.0
17140,-3483,27342,1.0
0,0,0,0.0
17027,-2776,27292,1.0
0,0,0,0.0
16845,-2068,27123,1.0
0,0,0,0.0
0,0,0,0.0
16276,-1008,26373,1.0
16292,-678,26451,1.0
13744,-292,22360,0.0
12957,-10,21119,0.0
12751,251,20824,0.0
12326,497,20166,0.0
12317,751,20187,0.0
12328,1007,20239,0.0
12389,1270,20375,0.0
12388,1528,20406,0.0
12364,1785,20398,0.0
12420,2055,20522,0.0
12422,2317,20555,0.0
12439,2584,20615,0.0
12477,2857,20705,0.0
12487,3127,20750,0.0
12512,3402,20818,0.0
12545,3682,20899,0.0
12580,3965,20982,0.0
12602,4246,21042,0.0
12628,4531,21110,0.0
12654,4819,21175,0.0
12681,5110,21243,0.0
12702,5402,21297,0.0
12732,5699,21367,0.0
15,7,26,0.0
35,17,59,0.0
19,9,34,0.0
26,14,45,0.0
32,18,55,0.0
33,20,57,0.0
38,23,65,0.0
38,25,66,0.0
37,24,64,0.0
40,27,69,0.0
48,34,82,0.0
48,35,81,0.0
57,43,98,0.0
56,44,95,0.0
58,46,99,0.0
60,50,102,0.0
56,48,96,0.0
58,51,100,0.0
61,56,105,0.0
65,60,111,0.0
64,61,109,0.0
63,62,108,0.0
64,64,107,0.0
63,65,107,0.0
65,68,109,0.0
62,67,105,0.0
68,76,116,0.0
66,77,114,0.0
67,79,114,0.0
66,79,111,0.0
65,80,111,0.0
67,84,113,0.0
70,92,120,0.0
68,90,116,0.0
71,97,121,0.0
71,99,120,0.0
72,103,122,0.0
67,97,113,0.0
73,108,122,0.0
72,108,120,0.0
73,113,122,0.0
74,117,124,0.0
72,116,121,0.0
74,122,124,0.0
73,121,121,0.0
71,123,119,0.0
74,129,123,0.0
75,135,125,0.0
76,138,125,0.0
75,138,123,0.0
74,139,121,0.0
76,146,124,0.0
75,148,124,0.0
79,158,128,0.0
77,156,125,0.0
78,164,128,0.0
116,-316,65,0.0
112,-299,65,0.0
108,-285,64,0.0
107,-281,67,0.0
105,-271,67,0.0
108,-273,71,0.0
107,-267,73,0.0
108,-266,76,0.0
104,-254,76,0.0
107,-258,79,0.0
108,-255,82,0.0
107,-249,83,0.0
111,-255,88,0.0
106,-243,87,0.0
111,-249,93,0.0
110,-245,94,0.0
114,-247,98,0.0
115,-248,101,0.0
116,-247,104,0.0
119,-249,109,0.0
119,-246,110,0.0
119,-244,113,0.0
121,-244,116,0.0
117,-234,115,0.0
122,-240,121,0.0
123,-239,124,0.0
127,-241,128,0.0
139,-261,143,0.0
140,-259,146,0.0
148,-271,157,0.0
144,-260,154,0.0
144,-255,156,0.0
148,-259,162,0.0
138,-239,154,0.0
133,-226,150,0.0
129,-217,147,0.0
117,-194,134,0.0
115,-188,134,0.0
108,-174,126,0.0
13109,-20657,15428,0.0
13059,-20268,15513,0.0
13016,-19896,15605,0.0
12963,-19513,15681,0.0
12930,-19164,15778,0.0
12876,-18787,15847,0.0
12824,-18418,15914,0.0
12781,-18066,15990,0.0
12722,-17694,16042,0.0
12703,-17383,16143,0.0
12663,-17045,16215,0.0
12619,-16704,16278,0.0
12580,-16374,16345,0.0
12563,-16075,16439,0.0
12519,-15746,16496,0.0
12474,-15416,16547,0.0
12455,-15121,16632,0.0
12386,-14771,16648,0.0
12658,-14823,17121,0.0
13016,-14962,17715,0.0
13188,-14878,18058,0.0
13547,-14995,18660,0.0
13949,-15145,19326,0.0
14308,-15233,19936,0.0
15906,-16599,22287,1.0
15920,-16279,22428,1.0
15975,-16001,22626,1.0
0,0,0,0.0
16412,-15756,23488,1.0
16529,-15525,23774,1.0
0,0,0,0.0
16741,-15034,24316,1.0
0,0,0,0.0
16823,-14416,24664,1.0
0,0,0,0.0
16965,-13843,25098,1.0
17056,-13569,25343,1.0
17135,-13283,25569,1.0
0,0,0,0.0
0,0,0,0.0
17054,-12180,25764,1.0
0,0,0,0.0
17103,-11524,26042,1.0
0,0,0,0.0
17100,-10830,26236,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17193,-9157,26846,1.0
17155,-8790,26875,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17094,-6693,27282,1.0
17119,-6356,27400,1.0
17071,-5995,27400,1.0
17039,-5639,27425,1.0
16992,-5279,27423,1.0
16979,-4931,27474,1.0
16984,-4588,27554,1.0
0,0,0,0.0
16830,-3862,27443,1.0
0,0,0,0.0
16746,-3159,27438,1.0
0,0,0,0.0
16629,-2455,27373,1.0
0,0,0,0.0
16223,-1729,26823,1.0
16121,-1384,26710,1.0
15951,-1040,26484,1.0
0,0,0,0.0
13496,-320,22497,0.0
12683,-36,21184,0.0
12580,227,21051,0.0
11990,468,20100,0.0
12025,723,20195,0.0
12023,977,20227,0.0
12008,1230,20235,0.0
12062,1492,20361,0.0
12081,1752,20426,0.0
12105,2016,20496,0.0
12096,2275,20513,0.0
12170,2552,20668,0.0
12170,2816,20697,0.0
12180,3083,20742,0.0
12210,3359,20821,0.0
12239,3636,20898,0.0
12263,3914,20963,0.0
12278,4192,21015,0.0
12325,4483,21119,0.0
12340,4765,21166,0.0
12356,5050,21216,0.0
12396,5347,21305,0.0
12412,5638,21354,0.0
31,14,55,0.0
24,12,42,0.0
30,16,54,0.0
36,19,63,0.0
25,14,44,0.0
39,22,67,0.0
30,18,51,0.0
45,29,79,0.0
49,33,85,0.0
46,31,80,0.0
44,31,77,0.0
49,36,86,0.0
47,35,82,0.0
55,44,97,0.0
57,47,100,0.0
56,47,99,0.0
61,53,108,0.0
64,58,112,0.0
66,61,117,0.0
62,59,110,0.0
69,67,120,0.0
65,65,114,0.0
64,66,112,0.0
65,68,114,0.0
62,67,109,0.0
63,70,109,0.0
63,72,109,0.0
62,73,109,0.0
64,77,112,0.0
62,76,108,0.0
66,83,115,0.0
65,85,115,0.0
66,88,116,0.0
68,92,119,0.0
66,90,114,0.0
66,94,115,0.0
68,98,118,0.0
70,102,120,0.0
71,106,122,0.0
70,107,121,0.0
71,111,122,0.0
69,111,120,0.0
70,115,121,0.0
71,119,122,0.0
72,123,123,0.0
72,125,123,0.0
71,126,121,0.0
73,133,124,0.0
74,137,126,0.0
73,136,123,0.0
75,145,127,0.0
73,144,124,0.0
75,149,125,0.0
76,155,128,0.0
74,155,125,0.0
75,158,124,0.0
113,-313,65,0.0
108,-296,65,0.0
108,-293,68,0.0
106,-283,69,0.0
105,-275,70,0.0
102,-265,70,0.0
106,-270,75,0.0
102,-258,74,0.0
107,-266,80,0.0
109,-268,84,0.0
105,-257,83,0.0
107,-255,86,0.0
109,-257,89,0.0
109,-254,92,0.0
110,-254,95,0.0
110,-249,97,0.0
116,-261,105,0.0
116,-256,106,0.0
114,-248,106,0.0
118,-253,111,0.0
118,-251,114,0.0
121,-253,118,0.0
121,-249,120,0.0
121,-246,122,0.0
120,-241,123,0.0
120,-239,125,0.0
126,-245,132,0.0
131,-254,140,0.0
142,-270,154,0.0
144,-270,157,0.0
144,-265,159,0.0
143,-260,160,0.0
142,-255,161,0.0
134,-237,154,0.0
132,-230,153,0.0
127,-218,148,0.0
124,-210,146,0.0
116,-192,137,0.0
12807,-20939,15366,0.0
12760,-20549,15455,0.0
12697,-20142,15522,0.0
12665,-19786,15623,0.0
12623,-19419,15709,0.0
12574,-19047,15784,0.0
12533,-18689,15864,0.0
12481,-18320,15928,0.0
12425,-17947,15982,0.0
12410,-17639,16089,0.0
12364,-17289,16152,0.0
12324,-16951,16220,0.0
12295,-16632,16300,0.0
12256,-16300,16363,0.0
12230,-15990,16443,0.0
12193,-15669,16506,0.0
12165,-15361,16577,0.0
12134,-15054,16645,0.0
12121,-14769,16732,0.0
12328,-14750,17125,0.0
12689,-14904,17734,0.0
12933,-14910,18184,0.0
13292,-15034,18798,0.0
13681,-15177,19459,0.0
15560,-16927,22257,1.0
15574,-16606,22399,1.0
15476,-16170,22378,1.0
15763,-16133,22913,1.0
0,0,0,0.0
16189,-15881,23775,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16619,-13860,25219,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16813,-11236,26350,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16778,-9142,26858,1.0
0,0,0,0.0
0,0,0,0.0
16819,-8129,27187,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16768,-6726,27433,1.0
0,0,0,0.0
16752,-6031,27561,1.0
0,0,0,0.0
16653,-5308,27548,1.0
16572,-4940,27487,1.0
16604,-4606,27611,1.0
16496,-4234,27502,1.0
0,0,0,0.0
16514,-3553,27666,1.0
0,0,0,0.0
16345,-2835,27515,1.0
0,0,0,0.0
0,0,0,0.0
15910,-1760,26960,1.0
15818,-1417,26862,1.0
15673,-1074,26672,1.0
0,0,0,0.0
13225,-346,22597,0.0
12445,-60,21305,0.0
12311,202,21115,0.0
11741,443,20175,0.0
11721,694,20177,0.0
11740,948,20245,0.0
11760,1204,20314,0.0
11783,1462,20387,0.0
11799,1721,20447,0.0
11822,1982,20519,0.0
11832,2244,20567,0.0
11835,2505,20605,0.0
11868,2775,20690,0.0
11900,3047,20777,0.0
11913,3316,20827,0.0
11920,3586,20864,0.0
11946,3863,20937,0.0
11985,4147,21031,0.0
12012,4430,21103,0.0
12034,4714,21166,0.0
12041,4993,21200,0.0
12068,5284,21271,0.0
12100,5580,21346,0.0
12134,5880,21426,0.0
29,14,51,0.0
40,20,71,0.0
38,20,68,0.0
36,21,65,0.0
33,19,59,0.0
40,25,71,0.0
42,27,76,0.0
40,27,72,0.0
42,30,76,0.0
51,37,92,0.0
55,41,98,0.0
50,39,90,0.0
53,42,95,0.0
57,47,102,0.0
55,47,99,0.0
62,55,112,0.0
62,56,113,0.0
60,56,108,0.0
56,54,101,0.0
61,60,109,0.0
65,67,117,0.0
69,72,124,0.0
64,69,114,0.0
62,69,112,0.0
64,72,113,0.0
62,71,110,0.0
64,76,114,0.0
61,75,109,0.0
60,75,108,0.0
63,80,112,0.0
64,85,115,0.0
66,87,116,0.0
64,89,116,0.0
64,90,114,0.0
65,93,117,0.0
66,98,118,0.0
66,99,118,0.0
69,105,122,0.0
68,107,121,0.0
69,111,123,0.0
68,112,121,0.0
67,112,118,0.0
70,120,123,0.0
68,117,119,0.0
70,125,123,0.0
70,128,124,0.0
70,130,123,0.0
71,134,124,0.0
72,140,127,0.0
70,138,122,0.0
72,145,125,0.0
72,148,125,0.0
74,154,129,0.0
71,152,123,0.0
75,162,129,0.0
105,-299,63,0.0
105,-296,66,0.0
104,-286,68,0.0
103,-281,70,0.0
102,-275,71,0.0
104,-275,74,0.0
100,-264,74,0.0
101,-261,77,0.0
99,-254,78,0.0
105,-264,84,0.0
102,-252,83,0.0
106,-260,89,0.0
106,-256,90,0.0
107,-254,93,0.0
110,-259,98,0.0
106,-246,97,0.0
108,-248,100,0.0
112,-252,106,0.0
112,-250,107,0.0
115,-254,113,0.0
115,-250,115,0.0
117,-250,117,0.0
118,-250,121,0.0
118,-245,123,0.0
119,-244,126,0.0
122,-248,130,0.0
126,-251,137,0.0
136,-268,150,0.0
138,-268,153,0.0
138,-265,156,0.0
146,-276,167,0.0
142,-264,164,0.0
136,-250,159,0.0
126,-227,149,0.0
126,-223,150,0.0
120,-210,145,0.0
109,-190,134,0.0
12502,-21216,15297,0.0
12449,-20813,15380,0.0
12402,-20426,15465,0.0
12370,-20065,15565,0.0
12317,-19676,15637,0.0
12287,-19327,15734,0.0
12237,-18953,15804,0.0
12198,-18596,15883,0.0
12159,-18245,15960,0.0
12120,-17897,16034,0.0
12067,-17534,16088,0.0
12042,-17215,16177,0.0
12005,-16881,16245,0.0
11969,-16550,16312,0.0
11946,-16242,16395,0.0
11905,-15913,16453,0.0
11871,-15595,16516,0.0
11836,-15278,16574,0.0
11820,-14990,16659,0.0
11866,-14780,16830,0.0
12060,-14750,17209,0.0
12370,-14851,17758,0.0
12662,-14920,18285,0.0
13048,-15084,18951,0.0
13403,-15199,19578,0.0
15061,-16746,22121,1.0
15119,-16480,22327,1.0
15357,-16403,22799,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16149,-15150,24698,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16390,-12931,25842,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16437,-11582,26326,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16373,-9818,26698,1.0
0,0,0,0.0
16414,-9155,26946,1.0
16380,-8792,26977,1.0
0,0,0,0.0
16350,-8092,27100,1.0
16396,-7770,27258,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16319,-5337,27679,1.0
16214,-4961,27573,1.0
16231,-4624,27674,1.0
16156,-4262,27615,1.0
0,0,0,0.0
0,0,0,0.0
16062,-3216,27655,1.0
16004,-2864,27620,1.0
0,0,0,0.0
15686,-2138,27193,1.0
0,0,0,0.0
15555,-1454,27082,1.0
15349,-1104,26779,1.0
15099,-761,26397,1.0
12969,-373,22717,0.0
12269,-86,21533,0.0
12078,176,21238,0.0
11462,417,20194,0.0
11442,668,20195,0.0
11453,919,20249,0.0
11454,1172,20287,0.0
11470,1428,20349,0.0
11493,1686,20422,0.0
11502,1944,20472,0.0
11519,2205,20534,0.0
