//X,Y,Z,Classification
-5,-117,86,0.0
-3,-109,78,0.0
-4,-124,87,0.0
-676,-21341,14660,0.0
-646,-21727,14582,0.0
-612,-22046,14454,0.0
-52,-2022,1294,0.0
-48,-2033,1271,0.0
-46,-2068,1262,0.0
-3,-157,93,0.0
-3,-163,94,0.0
-2,-162,92,0.0
-2,-172,94,0.0
-2,-184,99,0.0
-2,-195,102,0.0
-2,-192,98,0.0
-1,-204,101,0.0
-1,-215,104,0.0
-1,-216,102,0.0
-1,-231,105,0.0
0,-244,109,0.0
0,-248,107,0.0
0,-263,110,0.0
1,-268,109,0.0
1,-279,110,0.0
2,-293,112,0.0
2,-333,123,0.0
4,-339,121,0.0
4,-350,120,0.0
4,-348,116,0.0
5,-344,111,0.0
6,-346,107,0.0
1497,14045,13821,0.0
1480,13980,14053,0.0
1456,13851,14221,0.0
1440,13794,14468,0.0
1417,13682,14661,0.0
1397,13574,14860,0.0
1385,13561,15168,0.0
1368,13491,15418,0.0
1352,13421,15672,0.0
1338,13390,15979,0.0
1322,13311,16235,0.0
1311,13295,16574,0.0
1295,13233,16864,0.0
1636,16834,21935,0.0
1582,16384,21827,0.0
1435,14961,20385,0.0
1414,14847,20692,0.0
1394,14744,21019,0.0
1380,14688,21426,0.0
1537,16464,24578,0.0
1587,17113,26149,0.0
1626,17643,27602,0.0
0,0,0,0.0
1477,16237,26648,0.0
1558,17220,28958,0.0
1529,16997,29296,0.0
1518,16980,30007,0.0
1296,14576,26417,0.0
1254,14187,26380,0.0
1208,13727,26197,0.0
1167,13334,26127,0.0
1204,13825,27827,0.0
1174,13535,27996,0.0
1164,13489,28686,0.0
1155,13429,29376,0.0
1205,14063,31662,0.0
1157,13547,31409,0.0
1118,13139,31389,0.0
1095,12899,31774,0.0
1070,12642,32133,0.0
682,8072,21186,0.0
656,7773,21082,0.0
632,7494,21022,0.0
609,7224,20977,0.0
587,6955,20927,0.0
565,6682,20857,0.0
544,6415,20792,0.0
524,6154,20740,0.0
503,5892,20672,0.0
485,5642,20639,0.0
465,5379,20545,0.0
448,5131,20498,0.0
432,4896,20499,0.0
414,4644,20418,0.0
398,4395,20332,0.0
382,4156,20291,0.0
367,3916,20227,0.0
352,3683,20189,0.0
338,3448,20126,0.0
324,3215,20068,0.0
312,2988,20034,0.0
299,2762,19993,0.0
287,2536,19945,0.0
275,2310,19884,0.0
264,2087,19827,0.0
254,1867,19787,0.0
243,1645,19713,0.0
234,1426,19646,0.0
224,1210,19600,0.0
203,936,18393,0.0
208,784,19553,0.0
205,584,19954,0.0
204,380,20533,0.0
196,158,20547,0.0
200,-66,21608,0.0
201,-311,22490,0.0
303,-859,34844,1.0
295,-1241,34997,1.0
289,-1630,35227,1.0
282,-2020,35372,1.0
0,0,0,0.0
270,-2805,35606,1.0
265,-3210,35800,1.0
264,-3643,36227,1.0
261,-4059,36413,1.0
257,-4460,36423,1.0
253,-4851,36369,1.0
250,-5218,36131,1.0
246,-5587,35942,1.0
244,-5956,35769,1.0
241,-6293,35426,1.0
239,-6610,35012,1.0
239,-6954,34772,1.0
0,0,0,0.0
245,-7785,34979,1.0
249,-8194,35028,1.0
253,-8615,35113,1.0
258,-9040,35205,1.0
263,-9421,35110,1.0
268,-9781,34939,1.0
0,0,0,0.0
280,-10483,34557,1.0
0,0,0,0.0
0,0,0,0.0
298,-11346,33459,1.0
306,-11656,33192,1.0
317,-12087,33269,1.0
331,-12531,33362,1.0
346,-13033,33593,1.0
357,-13379,33411,1.0
372,-13825,33473,1.0
386,-14155,33252,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
440,-15388,32213,1.0
458,-15735,32046,1.0
472,-15972,31662,1.0
490,-16345,31549,1.0
507,-16623,31257,1.0
525,-16917,30997,1.0
0,0,0,0.0
561,-17472,30435,1.0
577,-17664,30014,1.0
599,-17982,29813,1.0
617,-18177,29414,1.0
636,-18421,29103,1.0
656,-18654,28779,1.0
674,-18814,28350,1.0
697,-19105,28126,1.0
722,-19420,27936,1.0
0,0,0,0.0
767,-19869,27307,1.0
789,-20069,26966,1.0
818,-20415,26820,1.0
611,-14975,19239,0.0
622,-14976,18820,0.0
631,-14910,18326,0.0
636,-14776,17766,0.0
643,-14667,17254,0.0
661,-14806,17041,0.0
668,-14701,16555,0.0
678,-14638,16130,0.0
700,-14858,16023,0.0
724,-15121,15957,0.0
745,-15267,15767,0.0
778,-15675,15843,0.0
805,-15950,15776,0.0
835,-16241,15722,0.0
863,-16532,15662,0.0
894,-16832,15605,0.0
924,-17102,15516,0.0
956,-17409,15457,0.0
989,-17727,15399,0.0
1024,-18042,15335,0.0
1058,-18356,15265,0.0
1094,-18668,15186,0.0
5,-102,81,0.0
5,-102,78,0.0
1208,-19658,14963,0.0
1247,-19990,14878,0.0
1288,-20334,14796,0.0
1331,-20698,14723,0.0
1375,-21055,14639,0.0
1420,-21432,14561,0.0
1467,-21800,14471,0.0
1507,-22079,14315,0.0
140,-2022,1280,0.0
144,-2053,1269,0.0
150,-2112,1275,0.0
10,-146,85,0.0
11,-162,92,0.0
11,-168,94,0.0
14,-190,104,0.0
13,-186,99,0.0
15,-199,103,0.0
16,-210,106,0.0
16,-218,106,0.0
18,-230,110,0.0
18,-233,108,0.0
19,-244,110,0.0
21,-254,111,0.0
21,-258,110,0.0
23,-273,113,0.0
24,-278,111,0.0
24,-286,111,0.0
28,-320,120,0.0
30,-331,120,0.0
31,-345,121,0.0
30,-341,116,0.0
31,-343,112,0.0
32,-344,109,0.0
2216,14046,13848,0.0
2188,13867,13964,0.0
2697,17086,17576,0.0
2184,13836,14539,0.0
2183,13822,14838,0.0
2497,15802,17331,0.0
2439,15424,17284,0.0
2018,12744,14592,0.0
2011,12686,14842,0.0
2244,14132,16898,0.0
2050,12892,15755,0.0
2266,14222,17766,0.0
2028,12702,16220,0.0
2281,14253,18609,0.0
2290,14270,19050,0.0
2295,14254,19461,0.0
2290,14180,19802,0.0
2285,14095,20137,0.0
2288,14055,20546,0.0
2317,14176,21209,0.0
2285,13915,21309,0.0
2237,13550,21246,0.0
2150,12957,20805,0.0
2096,12558,20657,0.0
2086,12415,20926,0.0
2083,12317,21278,0.0
2081,12217,21639,0.0
2495,14541,26417,0.0
2437,14090,26260,0.0
2379,13636,26084,0.0
2113,11998,23567,0.0
2277,12808,25841,0.0
2135,11878,24629,0.0
2453,13504,28787,0.0
2151,11702,25662,0.0
2136,11477,25903,0.0
2116,11220,26079,0.0
2105,11004,26354,0.0
2511,12939,31955,0.0
2348,11907,30343,0.0
1610,8033,21138,0.0
1578,7735,21033,0.0
1551,7463,20989,0.0
1524,7193,20944,0.0
1496,6912,20855,0.0
1473,6659,20838,0.0
1447,6387,20757,0.0
1424,6130,20718,0.0
1400,5868,20648,0.0
1379,5621,20621,0.0
1355,5364,20546,0.0
1335,5112,20486,0.0
1315,4867,20438,0.0
1295,4623,20385,0.0
1277,4384,20346,0.0
1257,4141,20278,0.0
1239,3903,20224,0.0
1221,3668,20168,0.0
1205,3434,20114,0.0
1187,3199,20036,0.0
1173,2973,20003,0.0
1157,2744,19936,0.0
1144,2521,19905,0.0
1129,2295,19823,0.0
1117,2076,19813,0.0
1101,1851,19705,0.0
1091,1635,19680,0.0
1079,1417,19619,0.0
1068,1202,19576,0.0
997,932,18410,0.0
1046,775,19455,0.0
1065,578,19920,0.0
1088,374,20480,0.0
1088,154,20588,0.0
1137,-70,21653,0.0
1177,-316,22520,0.0
1801,-857,34600,1.0
1796,-1232,34652,1.0
1796,-1612,34792,1.0
1804,-2003,35047,1.0
1801,-2384,35085,1.0
1800,-2770,35145,1.0
1803,-3162,35274,1.0
0,0,0,0.0
1833,-4005,35957,1.0
1833,-4399,35966,1.0
0,0,0,0.0
1847,-5226,36231,1.0
1834,-5582,35956,1.0
0,0,0,0.0
1813,-6287,35442,1.0
1802,-6627,35152,1.0
1787,-6940,34761,1.0
0,0,0,0.0
1836,-7882,35477,1.0
1847,-8299,35546,1.0
1859,-8726,35635,1.0
1870,-9142,35674,1.0
1868,-9487,35426,1.0
1868,-9839,35219,1.0
1867,-10183,34991,1.0
1872,-10548,34841,1.0
1866,-10846,34486,1.0
1873,-11211,34348,1.0
1863,-11467,33890,1.0
1854,-11716,33437,1.0
1855,-12018,33151,1.0
1876,-12455,33235,1.0
0,0,0,0.0
0,0,0,0.0
1922,-13604,33018,1.0
1936,-13968,32889,1.0
1953,-14351,32807,1.0
1958,-14643,32513,1.0
1980,-15044,32466,1.0
1974,-15230,31962,1.0
1984,-15532,31713,1.0
0,0,0,0.0
2028,-16298,31539,1.0
2036,-16570,31235,1.0
2048,-16856,30965,1.0
2070,-17212,30825,1.0
2061,-17310,30230,1.0
2082,-17653,30073,1.0
2094,-17911,29775,1.0
2105,-18147,29444,1.0
0,0,0,0.0
2137,-18699,28926,1.0
2147,-18899,28555,1.0
2162,-19146,28262,1.0
2180,-19406,27992,1.0
2199,-19670,27731,1.0
2218,-19931,27466,1.0
2234,-20150,27149,1.0
2249,-20352,26812,1.0
2278,-20679,26642,1.0
1645,-14968,18861,0.0
1633,-14900,18366,0.0
1619,-14792,17837,0.0
1606,-14696,17338,0.0
1615,-14799,17082,0.0
1594,-14624,16518,0.0
1596,-14651,16192,0.0
1612,-14802,16010,0.0
1643,-15072,15953,0.0
1655,-15184,15729,0.0
1707,-15640,15855,0.0
1737,-15902,15777,0.0
1769,-16174,15705,0.0
1804,-16471,15651,0.0
1838,-16746,15573,0.0
1876,-17062,15528,0.0
1911,-17347,15449,0.0
1950,-17653,15383,0.0
1988,-17950,15305,0.0
2030,-18283,15251,0.0
2072,-18601,15181,0.0
2115,-18923,15107,0.0
2159,-19254,15035,0.0
2203,-19579,14951,0.0
2248,-19901,14861,0.0
2299,-20273,14801,0.0
2348,-20625,14720,0.0
2398,-20980,14635,0.0
2450,-21339,14547,0.0
2504,-21708,14459,0.0
2558,-22074,14363,0.0
236,-2032,1290,0.0
243,-2084,1293,0.0
241,-2055,1244,0.0
17,-149,87,0.0
17,-148,85,0.0
19,-162,91,0.0
20,-165,90,0.0
20,-167,89,0.0
22,-192,99,0.0
23,-195,99,0.0
24,-205,101,0.0
26,-217,104,0.0
27,-222,103,0.0
29,-240,108,0.0
30,-248,109,0.0
32,-258,110,0.0
33,-265,110,0.0
35,-276,111,0.0
36,-286,111,0.0
39,-307,116,0.0
42,-325,118,0.0
44,-334,118,0.0
43,-328,113,0.0
44,-334,109,0.0
44,-329,105,0.0
-3954,16651,15256,0.0
-4034,16584,15524,0.0
-4119,16533,15812,0.0
-4205,16474,16098,0.0
-4288,16406,16378,0.0
-4351,16254,16580,0.0
-4417,16109,16791,0.0
-4458,15873,16906,0.0
-4435,15415,16777,0.0
-4722,16022,17821,0.0
-4830,16000,18190,0.0
-4924,15923,18503,0.0
-5024,15859,18839,0.0
-5131,15804,19193,0.0
-5214,15675,19464,0.0
-5255,15415,19574,0.0
-5267,15072,19574,0.0
-5284,14751,19595,0.0
-5656,15402,20931,0.0
-5771,15323,21310,0.0
-5882,15231,21679,0.0
-5984,15104,22007,0.0
-6720,16532,24665,0.0
-6706,16077,24565,0.0
-6690,15625,24457,0.0
-6448,14665,23524,0.0
-6676,14784,24307,0.0
-6453,13909,23447,0.0
-6650,13949,24117,0.0
-6674,13617,24156,0.0
-9263,18375,33458,0.0
-9255,17845,33362,0.0
-9241,17313,33250,0.0
-9198,16735,33031,0.0
-9225,16294,33066,0.0
-9218,15795,32975,0.0
-8487,14102,30301,0.0
-8534,13743,30411,0.0
-8422,13137,29955,0.0
-8650,13060,30709,0.0
-8980,13112,31814,0.0
-9148,12914,32353,0.0
-9161,12488,32335,0.0
-9116,11993,32117,0.0
-6627,8404,23301,0.0
-6787,8291,23821,0.0
-6932,8147,24280,0.0
-6905,7800,24143,0.0
-6902,7483,24083,0.0
-6896,7168,24019,0.0
-6883,6849,23929,0.0
-6869,6533,23836,0.0
-6863,6227,23766,0.0
-6858,5927,23707,0.0
-6851,5626,23635,0.0
-6843,5329,23562,0.0
-6830,5031,23473,0.0
-6823,4740,23402,0.0
-6809,4447,23308,0.0
-6790,4156,23201,0.0
-6789,3877,23150,0.0
-6416,3404,21837,0.0
-6435,3153,21857,0.0
-6432,2895,21806,0.0
-6516,2673,22047,0.0
-6635,2459,22403,0.0
-6545,2168,22057,0.0
-6642,1940,22339,0.0
-6721,1702,22559,0.0
-6714,1440,22489,0.0
-6700,1178,22398,0.0
-6676,919,22271,0.0
-6663,662,22184,0.0
-6650,408,22095,0.0
-6624,156,21962,0.0
-6601,-92,21840,0.0
-6586,-339,21744,0.0
-6573,-584,21657,0.0
-6567,-829,21591,0.0
-6550,-1069,21486,0.0
-6535,-1310,21395,0.0
-6536,-1552,21351,0.0
-6529,-1791,21280,0.0
-6527,-2030,21228,0.0
-6529,-2270,21186,0.0
-6522,-2507,21118,0.0
-6528,-2747,21088,0.0
-6528,-2986,21042,0.0
-6535,-3226,21015,0.0
-6523,-3458,20930,0.0
-6537,-3703,20926,0.0
-6548,-3947,20911,0.0
-6588,-4210,20990,0.0
-6584,-4447,20927,0.0
-6589,-4689,20892,0.0
-6574,-4916,20794,0.0
-6560,-5144,20699,0.0
-6551,-5374,20620,0.0
-6555,-5616,20581,0.0
-6515,-5818,20403,0.0
-6519,-6059,20364,0.0
-6498,-6276,20247,0.0
-6514,-6528,20243,0.0
-6508,-6760,20173,0.0
-6552,-7046,20255,0.0
-6551,-7284,20197,0.0
-6556,-7532,20160,0.0
-6554,-7770,20096,0.0
-6556,-8015,20047,0.0
-6532,-8226,19916,0.0
-6555,-8499,19932,0.0
-6551,-8739,19862,0.0
-6553,-8985,19808,0.0
-6546,-9221,19731,0.0
-6546,-9469,19674,0.0
-6582,-9768,19720,0.0
-6591,-10032,19685,0.0
-6605,-10305,19668,0.0
-6608,-10561,19612,0.0
-6611,-10822,19561,0.0
-6620,-11093,19525,0.0
-6622,-11354,19467,0.0
-6633,-11631,19432,0.0
-6633,-11891,19367,0.0
-6642,-12169,19327,0.0
-6648,-12444,19275,0.0
-6654,-12723,19228,0.0
-6663,-13008,19183,0.0
-6665,-13281,19118,0.0
-6670,-13566,19064,0.0
-6657,-13812,18953,0.0
-6678,-14133,18943,0.0
-6684,-14424,18883,0.0
-6702,-14743,18857,0.0
-6706,-15036,18792,0.0
-6711,-15335,18732,0.0
-6723,-15653,18687,0.0
-6723,-15946,18608,0.0
-6737,-16275,18565,0.0
-6745,-16595,18507,0.0
-6752,-16912,18440,0.0
-6763,-17246,18386,0.0
-6772,-17578,18324,0.0
-6779,-17909,18256,0.0
-6789,-18252,18194,0.0
-6799,-18601,18131,0.0
-6806,-18942,18056,0.0
-6824,-19324,18012,0.0
-6832,-19679,17936,0.0
-6840,-20041,17862,0.0
-6853,-20424,17798,0.0
-6862,-20796,17719,0.0
-6871,-21175,17640,0.0
-6885,-21576,17571,0.0
-6897,-21977,17495,0.0
-6909,-22381,17415,0.0
-6916,-22781,17324,0.0
-6906,-23128,17187,0.0
-29,-102,74,0.0
-6755,-23380,16584,0.0
-546,-1921,1332,0.0
-538,-1926,1303,0.0
-523,-1904,1258,0.0
-540,-1996,1287,0.0
-521,-1963,1236,0.0
-530,-2028,1245,0.0
-540,-2101,1259,0.0
-520,-2055,1201,0.0
-516,-2074,1182,0.0
-515,-2104,1169,0.0
-34,-145,78,0.0
-38,-161,85,0.0
-38,-167,85,0.0
-37,-164,81,0.0
-41,-182,89,0.0
-38,-178,84,0.0
-46,-218,99,0.0
-45,-217,97,0.0
-48,-235,102,0.0
-51,-247,104,0.0
-52,-261,106,0.0
-55,-278,110,0.0
-58,-303,116,0.0
-63,-330,122,0.0
-64,-342,122,0.0
-62,-338,117,0.0
-62,-340,113,0.0
-60,-339,109,0.0
-61,-351,109,0.0
-58,-343,102,0.0
-57,-339,97,0.0
-56,-342,94,0.0
0,0,0,0.0
-5820,34015,32618,0.0
-3023,17182,16832,0.0
-3067,16955,16969,0.0
-3082,16567,16940,0.0
-3109,16266,16992,0.0
-3157,16068,17151,0.0
-3256,16122,17583,0.0
-3329,16047,17883,0.0
-3323,15584,17748,0.0
-3382,15436,17967,0.0
-3400,15101,17966,0.0
-3649,15775,19185,0.0
-3732,15702,19522,0.0
-3815,15623,19860,0.0
-3888,15493,20142,0.0
-3972,15406,20485,0.0
-4065,15341,20865,0.0
-4051,14876,20698,0.0
-4060,14507,20656,0.0
-4339,15084,21982,0.0
-4439,15010,22394,0.0
-4543,14937,22818,0.0
-4648,14864,23255,0.0
-4754,14780,23692,0.0
-4857,14675,24105,0.0
-4957,14558,24512,0.0
-5052,14412,24884,0.0
-5169,14323,25367,0.0
-5230,14070,25569,0.0
-5253,13717,25589,0.0
-5553,14070,26954,0.0
-5670,13937,27429,0.0
-5796,13811,27937,0.0
-5913,13656,28406,0.0
-6058,13553,29008,0.0
-6119,13253,29201,0.0
-6259,13119,29771,0.0
-6365,12903,30180,0.0
-6639,13008,31379,0.0
-6760,12793,31850,0.0
-6869,12546,32263,0.0
-6869,12100,32164,0.0
-4982,8457,23260,0.0
-5088,8316,23685,0.0
-5210,8189,24176,0.0
-5241,7915,24249,0.0
-5226,7575,24112,0.0
-5220,7255,24018,0.0
-5222,6947,23957,0.0
-5216,6633,23859,0.0
-5212,6326,23777,0.0
-5212,6028,23715,0.0
-5209,5729,23638,0.0
-5212,5440,23584,0.0
-5213,5150,23525,0.0
-5204,4856,23424,0.0
-5202,4571,23352,0.0
-5205,4293,23306,0.0
-5198,4009,23216,0.0
-5184,3725,23097,0.0
-5187,3453,23048,0.0
-4961,3044,21989,0.0
-5012,2817,22156,0.0
-5003,2555,22062,0.0
-4987,2292,21937,0.0
-5080,2078,22294,0.0
-5141,1845,22507,0.0
-5147,1590,22477,0.0
-5097,1321,22205,0.0
-5127,1076,22282,0.0
-5135,826,22263,0.0
-5129,574,22181,0.0
-5132,325,22141,0.0
-5090,77,21911,0.0
-5087,-167,21848,0.0
-4749,-383,20348,0.0
-4989,-640,21325,0.0
-4980,-876,21236,0.0
-4956,-1106,21082,0.0
-5026,-1358,21334,0.0
-5101,-1618,21600,0.0
-5088,-1853,21494,0.0
-5093,-2093,21466,0.0
-5083,-2326,21378,0.0
-5067,-2555,21259,0.0
-5080,-2798,21264,0.0
-5087,-3038,21248,0.0
-5081,-3270,21171,0.0
-5079,-3504,21113,0.0
-5072,-3734,21037,0.0
-5065,-3964,20961,0.0
-5055,-4190,20871,0.0
-5054,-4421,20816,0.0
-5059,-4660,20789,0.0
-5055,-4890,20724,0.0
-5050,-5120,20658,0.0
-5015,-5317,20469,0.0
-5027,-5563,20471,0.0
-4963,-5722,20162,0.0
-4927,-5910,19970,0.0
-4756,-5928,19234,0.0
-4745,-6134,19140,0.0
-4752,-6366,19125,0.0
-4977,-6903,19986,0.0
-5034,-7218,20163,0.0
-5015,-7429,20042,0.0
-5028,-7685,20042,0.0
-5023,-7918,19978,0.0
-5025,-8162,19936,0.0
-5027,-8405,19893,0.0
-5021,-8638,19824,0.0
-5024,-8887,19788,0.0
-5028,-9139,19754,0.0
-5011,-9353,19639,0.0
-5029,-9635,19663,0.0
-5028,-9882,19608,0.0
-5026,-10127,19547,0.0
-5027,-10382,19503,0.0
-5027,-10635,19452,0.0
-5024,-10885,19393,0.0
-5031,-11156,19367,0.0
-5031,-11415,19314,0.0
-5033,-11682,19273,0.0
-5028,-11934,19202,0.0
-4999,-12129,19040,0.0
-5026,-12464,19093,0.0
-5032,-12749,19063,0.0
-5034,-13027,19016,0.0
-5027,-13283,18936,0.0
-5006,-13506,18804,0.0
-4927,-13565,18451,0.0
-4906,-13786,18321,0.0
-4905,-14062,18263,0.0
-4985,-14578,18503,0.0
-4684,-13971,17334,0.0
-5039,-15329,18593,0.0
-5046,-15651,18562,0.0
-5041,-15939,18483,0.0
-5017,-16171,18336,0.0
-5050,-16591,18397,0.0
-5037,-16866,18291,0.0
-5069,-17294,18345,0.0
-5078,-17652,18314,0.0
-5072,-17963,18229,0.0
-5071,-18295,18161,0.0
-20,-72,70,0.0
-21,-74,71,0.0
-26,-101,94,0.0
-26,-103,93,0.0
-26,-102,91,0.0
-25,-100,87,0.0
-23,-94,80,0.0
-22,-93,77,0.0
-23,-98,80,0.0
-22,-95,76,0.0
-23,-104,81,0.0
-23,-104,80,0.0
-22,-102,76,0.0
-21,-99,72,0.0
-23,-110,78,0.0
-21,-101,70,0.0
-397,-1957,1324,0.0
-388,-1947,1286,0.0
-389,-1987,1282,0.0
-383,-1997,1258,0.0
-26,-136,84,0.0
-25,-136,82,0.0
-25,-135,79,0.0
-29,-163,93,0.0
-27,-157,87,0.0
-26,-150,81,0.0
-33,-196,103,0.0
-29,-173,89,0.0
-30,-182,91,0.0
-30,-185,90,0.0
-32,-207,98,0.0
-33,-219,100,0.0
-31,-214,95,0.0
-34,-237,103,0.0
-36,-252,106,0.0
-36,-257,106,0.0
-36,-263,104,0.0
-41,-302,115,0.0
-44,-332,123,0.0
-43,-338,122,0.0
-43,-344,119,0.0
-42,-337,113,0.0
-42,-342,111,0.0
-41,-345,107,0.0
-40,-348,104,0.0
-39,-343,99,0.0
-1918,33863,32656,0.0
-896,14986,14762,0.0
-931,14767,14860,0.0
-2104,31734,32622,0.0
-2107,30262,31780,0.0
-2179,29821,31996,0.0
-2230,29126,31927,0.0
-2323,28995,32475,0.0
0,0,0,0.0
-2329,26629,31144,0.0
-2387,26146,31251,0.0
-1527,16041,19598,0.0
-1530,15420,19258,0.0
-1638,15860,20249,0.0
-1699,15810,20639,0.0
-1703,15237,20342,0.0
-1771,15237,20803,0.0
-1846,15292,21358,0.0
-1878,14973,21397,0.0
0,0,0,0.0
-2730,20202,30237,0.0
-2772,19764,30285,0.0
-2864,19675,30873,0.0
-2911,19282,30990,0.0
0,0,0,0.0
-3239,19945,33659,0.0
-2719,16152,27943,0.0
-2801,16039,28455,0.0
-2874,15872,28888,0.0
-2796,14894,27818,0.0
-2812,14442,27694,0.0
-2826,13995,27562,0.0
-2878,13735,27797,0.0
-2882,13258,27580,0.0
-2886,12791,27367,0.0
-2782,11877,26153,0.0
-2884,11859,26885,0.0
-2947,11664,27240,0.0
-3424,13042,31400,0.0
-3528,12922,32094,0.0
-2345,8256,21169,0.0
-2370,8016,21238,0.0
-2378,7720,21147,0.0
-2389,7442,21098,0.0
-2398,7163,21036,0.0
-2410,6894,20995,0.0
-2419,6623,20939,0.0
-2424,6345,20851,0.0
-2432,6079,20792,0.0
-2444,5825,20763,0.0
-2452,5567,20708,0.0
-2459,5309,20645,0.0
-2464,5051,20576,0.0
-2470,4799,20515,0.0
-2479,4553,20473,0.0
-2486,4307,20422,0.0
-2490,4062,20358,0.0
-2495,3818,20289,0.0
-2500,3578,20229,0.0
-2503,3337,20154,0.0
-2508,3104,20111,0.0
-2521,2879,20112,0.0
-2522,2644,20035,0.0
-2524,2413,19965,0.0
-2530,2186,19927,0.0
-2533,1960,19861,0.0
-2538,1736,19819,0.0
-2539,1512,19747,0.0
-2541,1290,19689,0.0
-2540,1069,19605,0.0
-2547,853,19588,0.0
-2586,645,19813,0.0
-2697,444,20590,0.0
-2704,218,20571,0.0
-2845,-7,21576,0.0
-2977,-254,22505,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-4336,-2139,32271,1.0
-4363,-2503,32373,1.0
-4388,-2870,32470,1.0
-4371,-3208,32253,1.0
-4402,-3582,32393,1.0
-4390,-3922,32223,1.0
-4408,-4288,32268,1.0
-4415,-4646,32245,1.0
0,0,0,0.0
-4459,-5398,32407,1.0
-4469,-5764,32402,1.0
-4446,-6088,32169,1.0
-4453,-6449,32143,1.0
-4435,-6775,31943,1.0
-4454,-7160,32015,1.0
-4462,-7527,32006,1.0
-4435,-7839,31759,1.0
-4418,-8161,31572,1.0
-4449,-8576,31736,1.0
-4438,-8913,31599,1.0
-4434,-9264,31514,1.0
-4431,-9619,31442,1.0
-4425,-9967,31347,1.0
-4406,-10290,31169,1.0
-4362,-10546,30806,1.0
-4349,-10876,30667,1.0
-4354,-11255,30663,1.0
-4345,-11598,30556,1.0
-4342,-11962,30501,1.0
-4329,-12298,30372,1.0
0,0,0,0.0
-4312,-12998,30181,1.0
-4294,-13323,30024,1.0
-4274,-13642,29855,1.0
-4264,-13993,29756,1.0
-4218,-14227,29412,1.0
-4205,-14569,29293,1.0
-4170,-14835,29028,1.0
-4143,-15130,28819,1.0
-4112,-15406,28582,1.0
-4101,-15765,28495,1.0
-4099,-16155,28458,1.0
-4073,-16460,28272,1.0
-4057,-16803,28148,1.0
-4040,-17147,28021,1.0
-4010,-17437,27808,1.0
-3963,-17649,27472,1.0
-3940,-17972,27314,1.0
-3900,-18213,27032,1.0
-3855,-18437,26727,1.0
-3822,-18710,26499,1.0
-3791,-18995,26288,1.0
-3758,-19273,26067,1.0
-3709,-19467,25737,1.0
-2789,-14976,19357,0.0
-2714,-14917,18851,0.0
-2640,-14850,18351,0.0
-2562,-14742,17816,0.0
-2483,-14623,17284,0.0
-2447,-14739,17041,0.0
-2385,-14702,16627,0.0
-2319,-14625,16181,0.0
-2303,-14862,16087,0.0
-2290,-15130,16024,0.0
-2277,-15400,15958,0.0
-2266,-15685,15902,0.0
-2253,-15964,15836,0.0
-10,-68,66,0.0
-11,-82,78,0.0
-12,-95,88,0.0
-12,-91,83,0.0
-12,-92,82,0.0
-14,-119,104,0.0
-11,-97,83,0.0
-12,-108,90,0.0
-10,-93,76,0.0
-13,-119,94,0.0
-12,-111,87,0.0
-12,-110,83,0.0
-13,-123,92,0.0
-13,-126,92,0.0
-12,-132,93,0.0
-1995,-21139,14696,0.0
-1973,-21498,14604,0.0
-1952,-21891,14527,0.0
-13,-143,93,0.0
-168,-1994,1261,0.0
-167,-2040,1261,0.0
-12,-154,93,0.0
-11,-151,89,0.0
-12,-166,95,0.0
-12,-164,92,0.0
-14,-196,107,0.0
-13,-197,104,0.0
-13,-200,104,0.0
-12,-200,101,0.0
-13,-217,107,0.0
-13,-229,109,0.0
-13,-242,112,0.0
-12,-235,106,0.0
-13,-256,112,0.0
-13,-259,110,0.0
-13,-274,113,0.0
-13,-278,111,0.0
-13,-308,119,0.0
-13,-318,120,0.0
-13,-337,122,0.0
-12,-341,119,0.0
-11,-346,117,0.0
-11,-350,114,0.0
-10,-346,109,0.0
-10,-340,103,0.0
848,15175,14875,0.0
766,14097,14115,0.0
753,14248,14573,0.0
712,13886,14509,0.0
688,13851,14783,0.0
659,13701,14940,0.0
639,13714,15278,0.0
611,13589,15468,0.0
579,13381,15564,0.0
1091,26185,31125,0.0
1027,25678,31194,0.0
722,18861,23419,0.0
602,16453,20885,0.0
560,16071,20856,0.0
528,15966,21185,0.0
467,14953,20290,0.0
460,15626,21687,0.0
407,14752,20944,0.0
379,14736,21407,0.0
401,16866,25075,0.0
363,16631,25309,0.0
324,16359,25486,0.0
285,16086,25666,0.0
248,15796,25817,0.0
210,15515,25980,0.0
173,15236,26149,0.0
136,14892,26204,0.0
100,14622,26388,0.0
64,14181,26254,0.0
28,13397,25455,0.0
-4,13715,26755,0.0
-39,13398,26849,0.0
-72,12957,26683,0.0
-105,12795,27089,0.0
-138,12531,27290,0.0
-166,11848,26554,0.0
-199,11741,27097,0.0
-263,13073,31090,0.0
-302,12909,31654,0.0
-341,12748,32250,0.0
-245,8102,21163,0.0
-266,7818,21103,0.0
-286,7541,21049,0.0
-305,7258,20973,0.0
-323,6970,20871,0.0
-342,6724,20883,0.0
-359,6462,20841,0.0
-375,6184,20736,0.0
-392,5927,20687,0.0
-408,5671,20635,0.0
-423,5413,20563,0.0
-437,5157,20492,0.0
-452,4915,20464,0.0
-466,4670,20417,0.0
-479,4425,20357,0.0
-492,4181,20288,0.0
