//X,Y,Z,Classification
2057,11566,23337,0.0
2040,11352,23537,0.0
2377,13081,27886,0.0
2112,11490,25197,0.0
2091,11230,25346,0.0
2080,11027,25630,0.0
2495,13046,31247,0.0
2046,10542,26035,0.0
2043,10359,26397,0.0
2299,11468,30176,0.0
2403,11779,32030,0.0
2361,11360,31951,0.0
2319,10943,31859,0.0
2277,10520,31737,0.0
2244,10139,31732,0.0
2197,9693,31504,0.0
2147,9242,31233,0.0
2135,8948,31482,0.0
2141,8724,32002,0.0
1634,6463,24758,0.0
1608,6164,24698,0.0
1592,5897,24762,0.0
1572,5611,24740,0.0
1549,5318,24681,0.0
1710,5633,27582,0.0
1488,4689,24292,0.0
1512,4540,24964,0.0
1497,4268,24995,0.0
1463,3941,24687,0.0
1466,3716,24999,0.0
1442,3418,24837,0.0
1424,3138,24772,0.0
1421,2888,24960,0.0
1403,2606,24866,0.0
1394,2342,24919,0.0
1381,2070,24910,0.0
1365,1793,24809,0.0
1349,1517,24705,0.0
1337,1249,24669,0.0
1325,981,24630,0.0
1301,706,24324,0.0
1302,447,24510,0.0
1290,183,24429,0.0
1284,-80,24431,0.0
1247,-335,23865,0.0
1215,-579,23357,0.0
1212,-831,23380,0.0
1250,-1122,24222,0.0
1246,-1384,24207,0.0
1309,-1734,25514,0.0
1305,-2008,25478,0.0
1289,-2262,25236,0.0
1292,-2544,25314,0.0
1287,-2810,25232,0.0
1281,-3077,25160,0.0
1219,-3191,23941,0.0
1208,-3421,23715,0.0
1210,-3683,23726,0.0
1208,-3935,23660,0.0
1206,-4182,23578,0.0
1239,-4557,24177,0.0
1233,-4790,23990,0.0
0,0,0,0.0
1269,-5451,24532,0.0
1211,-5443,23309,0.0
0,0,0,0.0
1227,-5995,23392,0.0
1218,-6190,23114,0.0
1223,-6442,23061,0.0
1229,-6702,23030,0.0
1233,-6946,22946,0.0
1238,-7199,22887,0.0
1247,-7468,22881,0.0
1254,-7721,22821,0.0
1260,-7968,22740,0.0
1269,-8226,22693,0.0
1277,-8480,22628,0.0
1286,-8731,22559,0.0
1296,-8989,22501,0.0
1305,-9238,22420,0.0
1318,-9512,22396,0.0
1332,-9787,22372,0.0
1345,-10053,22324,0.0
1355,-10296,22220,0.0
1370,-10577,22199,0.0
1386,-10846,22145,0.0
1398,-11101,22060,0.0
1413,-11364,21989,0.0
1433,-11662,21986,0.0
1445,-11894,21850,0.0
1464,-12181,21814,0.0
1483,-12465,21769,0.0
1500,-12730,21687,0.0
1517,-12981,21579,0.0
1541,-13288,21561,0.0
1563,-13580,21512,0.0
1582,-13839,21408,0.0
1606,-14137,21362,0.0
1627,-14415,21279,0.0
1653,-14712,21223,0.0
1684,-15058,21229,0.0
1810,-16268,22419,0.0
1811,-16336,22010,0.0
1787,-16181,21317,0.0
1787,-16229,20909,0.0
1776,-16169,20375,0.0
1767,-16117,19866,0.0
1794,-16403,19779,0.0
1826,-16715,19720,0.0
1857,-17016,19641,0.0
1891,-17338,19583,0.0
1922,-17638,19493,0.0
1956,-17958,19422,0.0
1995,-18310,19380,0.0
2032,-18631,19300,0.0
2072,-18990,19252,0.0
2111,-19331,19180,0.0
2146,-19623,19054,0.0
2189,-19984,18990,0.0
2236,-20375,18948,0.0
2281,-20748,18881,0.0
2322,-21078,18771,0.0
2373,-21489,18726,0.0
2418,-21829,18612,0.0
2466,-22204,18522,0.0
2517,-22589,18435,0.0
2570,-22992,18354,0.0
2626,-23417,18285,0.0
2642,-23476,17927,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
248,-2094,1207,0.0
247,-2074,1166,0.0
250,-2089,1146,0.0
19,-161,86,0.0
20,-169,87,0.0
19,-164,83,0.0
22,-187,92,0.0
24,-198,95,0.0
25,-209,97,0.0
28,-227,102,0.0
28,-231,101,0.0
30,-247,105,0.0
30,-240,100,0.0
34,-270,108,0.0
35,-278,108,0.0
41,-318,120,0.0
43,-337,123,0.0
44,-344,122,0.0
45,-343,117,0.0
45,-345,113,0.0
47,-354,112,0.0
-3826,16110,14760,0.0
-3909,16071,15044,0.0
-3988,16008,15310,0.0
-4070,15948,15582,0.0
-4156,15897,15872,0.0
-4214,15740,16055,0.0
-4321,15760,16426,0.0
-4333,15428,16432,0.0
-4436,15420,16784,0.0
-4419,14996,16680,0.0
-4462,14782,16805,0.0
-4760,15392,17886,0.0
-4865,15357,18241,0.0
-4963,15290,18568,0.0
-5029,15117,18771,0.0
-5152,15113,19189,0.0
-5184,14837,19269,0.0
-5184,14474,19228,0.0
-5222,14221,19328,0.0
-5580,14820,20610,0.0
-5693,14743,20984,0.0
-5813,14676,21384,0.0
-5922,14568,21735,0.0
-6010,14407,22014,0.0
-6684,15609,24433,0.0
-6668,15166,24326,0.0
-6619,14658,24099,0.0
-6575,14174,23893,0.0
-6589,13820,23894,0.0
-6482,13224,23459,0.0
-6621,13136,23918,0.0
-9218,17774,33231,0.0
-9235,17301,33228,0.0
-9219,16773,33106,0.0
-9227,16296,33071,0.0
-9171,15715,32807,0.0
-9207,15299,32872,0.0
-8485,13665,30240,0.0
-8498,13254,30223,0.0
-8380,12651,29748,0.0
-8597,12554,30461,0.0
-8811,12436,31157,0.0
-9115,12425,32172,0.0
-9119,11995,32123,0.0
-9102,11544,32005,0.0
-9128,11151,32036,0.0
-9111,10709,31916,0.0
-9077,10254,31736,0.0
-9074,9839,31663,0.0
-8989,9345,31310,0.0
-9070,9026,31531,0.0
-9267,8814,32155,0.0
-7226,6557,25026,0.0
-7218,6237,24948,0.0
-7218,5927,24901,0.0
-7200,5607,24790,0.0
-7192,5298,24715,0.0
-7195,4998,24677,0.0
-7168,4683,24538,0.0
-7178,4393,24527,0.0
-7177,4099,24475,0.0
-7163,3800,24381,0.0
-7169,3513,24350,0.0
-7143,3215,24216,0.0
-7147,2931,24180,0.0
-7143,2647,24118,0.0
-7138,2364,24052,0.0
-7130,2082,23977,0.0
-7136,1806,23951,0.0
-7127,1528,23872,0.0
-7121,1253,23806,0.0
-7120,979,23754,0.0
-7123,708,23713,0.0
-7106,437,23611,0.0
-7110,168,23574,0.0
-7099,-99,23487,0.0
-7101,-365,23444,0.0
-7072,-628,23301,0.0
-7148,-902,23501,0.0
-7428,-1213,24369,0.0
-7785,-1560,25486,0.0
-8035,-1906,26243,2.0
-8100,-2221,26401,2.0
-8167,-2540,26560,2.0
-8255,-2870,26788,2.0
-8371,-3216,27105,2.0
-8432,-3549,27242,2.0
-8473,-3875,27310,2.0
-8572,-4233,27568,2.0
-8613,-4565,27632,2.0
-8679,-4916,27781,2.0
-8736,-5266,27899,2.0
-8799,-5624,28034,2.0
-8821,-5957,28037,2.0
-8859,-6303,28087,2.0
-8759,-6551,27706,2.0
-8926,-7000,28165,2.0
-8989,-7374,28292,2.0
-9042,-7746,28388,2.0
-9102,-8129,28506,2.0
-9144,-8499,28566,2.0
-9112,-8800,28392,2.0
-9135,-9155,28386,2.0
-9121,-9476,28272,2.0
-9112,-9799,28167,2.0
-9119,-10141,28114,2.0
-9048,-10395,27820,2.0
-8881,-10530,27232,2.0
-8927,-10913,27295,2.0
-9017,-11357,27493,2.0
-9069,-11760,27576,2.0
-9131,-12180,27682,2.0
-9183,-12591,27758,2.0
-9201,-12960,27730,2.0
-9192,-13295,27621,2.0
-9144,-13572,27397,2.0
-9102,-13854,27186,2.0
-8999,-14040,26796,2.0
-8909,-14241,26444,2.0
-8835,-14460,26138,2.0
-8800,-14744,25952,2.0
-8758,-15014,25743,2.0
-8699,-15253,25485,2.0
-8662,-15528,25289,2.0
-8575,-15711,24951,2.0
-8514,-15937,24687,2.0
-8449,-16153,24411,2.0
-8393,-16386,24165,2.0
0,0,0,0.0
-8113,-16498,23185,2.0
-7866,-16319,22394,0.0
-7650,-16189,21698,0.0
-7484,-16149,21143,0.0
-7316,-16096,20589,0.0
-7155,-16046,20055,0.0
-7169,-16382,20010,0.0
-7149,-16645,19871,0.0
-7163,-16990,19825,0.0
-7174,-17332,19771,0.0
-7184,-17674,19711,0.0
-7186,-18000,19626,0.0
-7198,-18355,19568,0.0
-7202,-18697,19489,0.0
-7220,-19075,19444,0.0
-7208,-19378,19316,0.0
-7227,-19771,19271,0.0
-7225,-20109,19168,0.0
-7245,-20515,19122,0.0
-7246,-20872,19023,0.0
-7257,-21261,18949,0.0
-7271,-21667,18882,0.0
-7284,-22074,18809,0.0
-7289,-22463,18713,0.0
-7296,-22862,18618,0.0
-7301,-23261,18517,0.0
-7233,-23434,18234,0.0
-549,-1810,1376,0.0
0,0,0,0.0
0,0,0,0.0
-540,-1870,1326,0.0
0,0,0,0.0
-525,-1879,1271,0.0
0,0,0,0.0
0,0,0,0.0
-508,-1914,1205,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-501,-2116,1115,0.0
0,0,0,0.0
-496,-2165,1081,0.0
-38,-170,83,0.0
-40,-185,87,0.0
-46,-213,98,0.0
-45,-214,95,0.0
-48,-234,101,0.0
-51,-250,106,0.0
-54,-270,110,0.0
-60,-304,119,0.0
-64,-330,126,0.0
-64,-334,124,0.0
-65,-346,124,0.0
-63,-343,119,0.0
-62,-345,115,0.0
-61,-343,110,0.0
-61,-348,107,0.0
-60,-349,104,0.0
-57,-344,98,0.0
-57,-348,96,0.0
-2661,15999,15017,0.0
-5886,34407,32993,0.0
-4030,22905,22438,0.0
-3012,16652,16666,0.0
-3043,16363,16730,0.0
-3045,15932,16643,0.0
-3088,15714,16773,0.0
-3153,15615,17031,0.0
-3226,15547,17327,0.0
-3230,15147,17251,0.0
-3367,15367,17887,0.0
-3383,15026,17878,0.0
-3377,14599,17755,0.0
-3609,15186,18880,0.0
-3698,15143,19250,0.0
-3783,15075,19598,0.0
-3860,14974,19909,0.0
-3950,14910,20278,0.0
0,0,0,0.0
-4036,14424,20538,0.0
-4049,14074,20511,0.0
-4167,14088,21018,0.0
-4399,14467,22101,0.0
-4496,14375,22493,0.0
-4605,14315,22946,0.0
-4704,14215,23349,0.0
-4817,14143,23814,0.0
-4923,14045,24250,0.0
-5023,13916,24647,0.0
-5143,13837,25147,0.0
-5205,13591,25354,0.0
-5197,13169,25228,0.0
-5252,12907,25403,0.0
-5624,13402,27111,0.0
-5747,13271,27607,0.0
-5879,13153,28149,0.0
-5999,12993,28626,0.0
-6088,12760,28958,0.0
-6205,12579,29422,0.0
-6337,12415,29951,0.0
-6597,12485,31083,0.0
-6719,12272,31560,0.0
-6826,12025,31964,0.0
-6877,11673,32104,0.0
-6879,11243,32020,0.0
-6855,10776,31813,0.0
-6870,10377,31789,0.0
-6851,9933,31613,0.0
-6813,9468,31346,0.0
-6848,9111,31420,0.0
-6955,8846,31822,0.0
-7153,8682,32632,0.0
-7323,8469,33321,0.0
-6173,6788,28009,0.0
-6176,6446,27945,0.0
-6168,6095,27839,0.0
-6175,5763,27795,0.0
-6173,5425,27713,0.0
-6170,5089,27631,0.0
-6158,4750,27505,0.0
-6167,4430,27473,0.0
-6169,4107,27410,0.0
-6158,3780,27296,0.0
-6151,3456,27196,0.0
-6145,3137,27099,0.0
-6138,2821,27003,0.0
-6147,2514,26977,0.0
-6137,2201,26864,0.0
-6136,1896,26800,0.0
-5905,1531,25725,0.0
-6118,1284,26589,0.0
-6068,976,26308,0.0
-5972,669,25833,0.0
-6111,389,26368,0.0
-6121,93,26346,0.0
-6110,-199,26238,0.0
-6105,-492,26159,0.0
-6109,-783,26112,0.0
-6104,-1073,26029,0.0
-6102,-1361,25962,0.0
-6096,-1648,25872,0.0
-6081,-1930,25755,0.0
-5927,-2159,25041,0.0
-5912,-2430,24921,0.0
-5774,-2643,24283,0.0
-6086,-3070,25535,0.0
-6074,-3346,25429,0.0
-6070,-3626,25352,0.0
-6070,-3906,25291,0.0
-6066,-4185,25218,0.0
-6066,-4466,25161,0.0
-6061,-4742,25082,0.0
-6053,-5016,24988,0.0
-6046,-5291,24905,0.0
-6046,-5570,24845,0.0
-6046,-5850,24791,0.0
-6029,-6113,24665,0.0
-6029,-6391,24606,0.0
-6020,-6662,24515,0.0
-6024,-6945,24471,0.0
-6030,-7233,24438,0.0
-6025,-7508,24361,0.0
-6005,-7765,24226,0.0
-6016,-8060,24213,0.0
-6011,-8337,24137,0.0
-6003,-8608,24044,0.0
-6014,-8908,24033,0.0
-6007,-9183,23947,0.0
-6007,-9469,23890,0.0
-6001,-9747,23810,0.0
-6002,-10036,23755,0.0
-6014,-10346,23744,0.0
-6009,-10628,23664,0.0
-6021,-10943,23652,0.0
-6009,-11216,23549,0.0
-6017,-11527,23522,0.0
-6022,-11834,23481,0.0
-6012,-12115,23384,0.0
-6005,-12402,23298,0.0
-6019,-12734,23292,0.0
-6017,-13035,23223,0.0
-6023,-13355,23184,0.0
-6023,-13667,23125,0.0
-6027,-13990,23081,0.0
-6030,-14314,23030,0.0
-6029,-14628,22963,0.0
-6040,-14978,22943,0.0
-6004,-15211,22743,0.0
-5768,-14927,21791,0.0
-5877,-15527,22135,0.0
-5884,-15875,22104,0.0
-6016,-16568,22535,0.0
-6041,-16975,22560,0.0
-6043,-17325,22499,0.0
-6047,-17685,22447,0.0
-6040,-18016,22353,0.0
-6048,-18398,22315,0.0
-6059,-18791,22284,0.0
-6051,-19133,22186,0.0
-6050,-19499,22110,0.0
-6050,-19877,22042,0.0
-6050,-20255,21968,0.0
-6054,-20655,21909,0.0
-6054,-21045,21834,0.0
-6051,-21430,21747,0.0
-6064,-21883,21722,0.0
-18,-62,61,0.0
-19,-69,66,0.0
-22,-86,79,0.0
-24,-93,85,0.0
-21,-78,70,0.0
-21,-87,76,0.0
-22,-91,78,0.0
-5935,-24802,20618,0.0
-5798,-24677,20059,0.0
-19,-85,67,0.0
-21,-96,74,0.0
-23,-103,78,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-385,-2121,1241,0.0
-389,-2188,1248,0.0
-362,-2075,1154,0.0
0,0,0,0.0
-28,-164,87,0.0
-27,-163,84,0.0
-29,-177,89,0.0
-30,-189,92,0.0
-31,-196,93,0.0
-32,-214,98,0.0
-32,-218,97,0.0
-37,-254,110,0.0
-37,-258,108,0.0
-39,-278,114,0.0
-39,-281,111,0.0
-42,-310,119,0.0
-45,-349,129,0.0
-44,-343,123,0.0
-43,-349,121,0.0
-42,-343,115,0.0
-41,-346,112,0.0
-40,-350,109,0.0
-40,-353,106,0.0
-39,-357,103,0.0
0,0,0,0.0
-1976,33032,32539,0.0
-914,14504,14595,0.0
-946,14274,14674,0.0
-2149,30857,32405,0.0
-2164,29615,31774,0.0
-2223,29043,31836,0.0
-2269,28315,31713,0.0
-2328,27792,31807,0.0
-2367,27050,31636,0.0
-2364,25902,30961,0.0
-2421,25434,31073,0.0
-1540,15532,19397,0.0
-2473,23944,30570,0.0
-1587,14774,19286,0.0
-1705,15248,20356,0.0
-1724,14835,20256,0.0
-1761,14580,20364,0.0
-1863,14859,21232,0.0
-1884,14466,21153,0.0
-2696,19944,29851,0.0
-2766,19721,30218,0.0
-2834,19470,30552,0.0
-2878,19063,30640,0.0
-2932,18727,30837,0.0
-2964,18255,30808,0.0
-3266,19395,33554,0.0
-3296,18878,33493,0.0
-2649,14630,26627,0.0
0,0,0,0.0
-2811,14437,27684,0.0
-2830,14011,27593,0.0
-2849,13596,27513,0.0
-2879,13243,27549,0.0
-2921,12950,27709,0.0
-2966,12663,27881,0.0
-2927,12035,27283,0.0
-2938,11628,27157,0.0
-2951,11239,27059,0.0
-3202,11727,29129,0.0
-3224,11353,29112,0.0
-3584,12120,32108,0.0
-3605,11706,32067,0.0
-3610,11250,31895,0.0
-3631,10849,31860,0.0
0,0,0,0.0
-3671,10051,31778,0.0
-3653,9562,31420,0.0
-3665,9160,31324,0.0
-3717,8861,31583,0.0
-3827,8689,32322,0.0
-3212,6936,26975,0.0
-3337,6840,27861,0.0
-3361,6528,27908,0.0
-3370,6190,27831,0.0
-3373,5847,27716,0.0
-3386,5523,27678,0.0
-3392,5190,27581,0.0
-3398,4864,27502,0.0
-3397,4530,27356,0.0
-3400,4206,27249,0.0
-3418,3904,27269,0.0
-3419,3585,27159,0.0
-3419,3268,27042,0.0
-3432,2967,27031,0.0
-3431,2655,26908,0.0
-3432,2349,26805,0.0
-3444,2052,26793,0.0
-3394,1724,26297,0.0
-3325,1400,25667,0.0
-3353,1123,25785,0.0
-3344,835,25620,0.0
-3375,556,25769,0.0
-3453,278,26274,0.0
-3457,-8,26212,0.0
-3460,-296,26154,0.0
-3462,-581,26077,0.0
-3464,-865,26012,0.0
-3466,-1149,25954,0.0
-3467,-1430,25872,0.0
-3463,-1708,25773,0.0
-3469,-1991,25745,0.0
-3468,-2268,25657,0.0
-3467,-2545,25584,0.0
-3466,-2821,25505,0.0
-3462,-3092,25406,0.0
-3463,-3369,25355,0.0
-3462,-3643,25279,0.0
-3463,-3918,25227,0.0
-3458,-4187,25137,0.0
-3463,-4466,25106,0.0
-3453,-4727,24977,0.0
-3451,-4999,24914,0.0
-3451,-5272,24852,0.0
-3449,-5543,24789,0.0
-3447,-5816,24728,0.0
-3440,-6079,24630,0.0
-3437,-6347,24557,0.0
-3431,-6614,24475,0.0
-3434,-6897,24453,0.0
-3426,-7159,24355,0.0
-3423,-7429,24283,0.0
-3420,-7706,24234,0.0
-3414,-7970,24144,0.0
-3416,-8259,24125,0.0
-3405,-8516,24013,0.0
-3407,-8806,23989,0.0
-3398,-9070,23897,0.0
-3398,-9359,23865,0.0
-3395,-9644,23819,0.0
-3389,-9918,23745,0.0
-3384,-10203,23690,0.0
-3379,-10483,23626,0.0
-3371,-10759,23545,0.0
-3365,-11044,23485,0.0
-3365,-11348,23461,0.0
-3357,-11630,23386,0.0
-3353,-11929,23342,0.0
-3347,-12221,23280,0.0
-3341,-12521,23229,0.0
-3341,-12844,23214,0.0
-3335,-13147,23161,0.0
-3323,-13432,23071,0.0
-3313,-13722,22986,0.0
-3309,-14046,22953,0.0
-3313,-14406,22974,0.0
-3302,-14708,22895,0.0
-3295,-15031,22843,0.0
-3285,-15341,22769,0.0
-3279,-15678,22729,0.0
-3264,-15976,22627,0.0
-3257,-16321,22587,0.0
-3250,-16667,22543,0.0
-3236,-16980,22449,0.0
-3230,-17345,22418,0.0
-3216,-17670,22331,0.0
-3203,-18017,22264,0.0
-3195,-18387,22222,0.0
-3185,-18751,22163,0.0
-3172,-19108,22091,0.0
-3168,-19529,22087,0.0
-3149,-19864,21978,0.0
-3133,-20223,21891,0.0
-3119,-20611,21828,0.0
-3107,-21009,21769,0.0
-3090,-21384,21680,0.0
-3079,-21819,21644,0.0
-3060,-22195,21541,0.0
-3039,-22574,21438,0.0
-3026,-23025,21394,0.0
-3009,-23448,21316,0.0
-7,-59,54,0.0
-2974,-24327,21167,0.0
-2958,-24797,21107,0.0
-10,-88,73,0.0
-2794,-24624,20054,0.0
-12,-112,89,0.0
-200,-1849,1441,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-166,-2091,1260,0.0
-164,-2136,1256,0.0
-157,-2118,1215,0.0
-11,-153,85,0.0
-12,-170,92,0.0
-13,-188,100,0.0
-11,-185,95,0.0
-13,-201,101,0.0
-13,-217,106,0.0
-12,-210,99,0.0
-13,-244,113,0.0
-12,-242,109,0.0
-14,-261,115,0.0
-13,-264,112,0.0
-12,-270,112,0.0
-13,-285,113,0.0
-13,-310,119,0.0
-13,-331,124,0.0
-13,-342,124,0.0
-13,-347,122,0.0
-12,-352,119,0.0
-12,-355,116,0.0
-10,-351,111,0.0
-9,-353,107,0.0
843,15096,14797,0.0
801,14738,14755,0.0
760,14399,14727,0.0
694,13532,14138,0.0
677,13610,14527,0.0
638,13252,14451,0.0
615,13211,14718,0.0
590,13135,14952,0.0
564,13030,15157,0.0
537,12907,15342,0.0
1020,25494,30971,0.0
959,25021,31069,0.0
597,16316,20711,0.0
559,16052,20831,0.0
511,15482,20543,0.0
482,15433,20942,0.0
424,14410,20000,0.0
393,14267,20257,0.0
381,14852,21574,0.0
342,14392,21395,0.0
307,14062,21399,0.0
319,16102,25086,0.0
281,15836,25267,0.0
244,15544,25405,0.0
207,15297,25617,0.0
171,15022,25781,0.0
135,14753,25960,0.0
99,14491,26150,0.0
64,14129,26158,0.0
29,13543,25732,0.0
-5,13390,26123,0.0
-36,12695,25439,0.0
-71,12916,26596,0.0
-103,12516,26497,0.0
-136,12250,26678,0.0
-170,12105,27131,0.0
-193,11351,26197,0.0
-226,11215,26671,0.0
-257,11023,27028,0.0
-341,12714,32164,0.0
-372,12277,32069,0.0
-404,11867,32033,0.0
-435,11465,32005,0.0
-463,11021,31849,0.0
-493,10640,31858,0.0
-519,10203,31684,0.0
-546,9813,31644,0.0
-565,9308,31208,0.0
-594,8986,31362,0.0
-630,8764,31889,0.0
-670,8579,32591,0.0
-710,8384,33312,0.0
-615,6682,27817,0.0
-634,6361,27803,0.0
-653,6032,27748,0.0
-670,5700,27657,0.0
-687,5370,27569,0.0
-701,5038,27441,0.0
-718,4724,27402,0.0
-733,4414,27364,0.0
-747,4093,27247,0.0
-760,3777,27148,0.0
-773,3468,27073,0.0
-786,3161,26994,0.0
-798,2859,26941,0.0
-808,2556,26858,0.0
-820,2256,26771,0.0
-793,1872,25520,0.0
-802,1591,25458,0.0
-814,1313,25435,0.0
-834,1049,25721,0.0
-837,764,25525,0.0
-852,489,25642,0.0
-877,215,26128,0.0
-884,-67,26050,0.0
-891,-348,25978,0.0
-896,-628,25898,0.0
-902,-906,25832,0.0
-906,-1183,25742,0.0
-908,-1454,25597,0.0
-916,-1734,25622,0.0
-917,-2002,25482,0.0
-923,-2282,25496,0.0
-925,-2552,25412,0.0
-925,-2813,25249,0.0
-930,-3095,25281,0.0
-929,-3353,25134,0.0
-932,-3630,25125,0.0
-933,-3900,25078,0.0
-934,-4167,25003,0.0
-928,-4406,24774,0.0
-934,-4704,24886,0.0
-934,-4973,24832,0.0
-934,-5246,24793,0.0
-932,-5510,24718,0.0
-924,-5744,24512,0.0
-928,-6046,24596,0.0
-924,-6303,24500,0.0
-922,-6578,24465,0.0
-917,-6843,24393,0.0
-908,-7070,24190,0.0
-904,-7338,24135,0.0
-899,-7602,24061,0.0
-892,-7856,23961,0.0
-887,-8125,23901,0.0
-879,-8375,23789,0.0
-878,-8692,23861,0.0
-870,-8965,23804,0.0
-864,-9242,23755,0.0
-857,-9517,23699,0.0
-847,-9769,23584,0.0
-843,-10102,23660,0.0
-835,-10392,23629,0.0
-824,-10655,23532,0.0
-813,-10927,23453,0.0
-804,-11217,23409,0.0
-794,-11510,23367,0.0
-782,-11783,23283,0.0
-772,-12104,23289,0.0
-760,-12392,23223,0.0
-746,-12686,23167,0.0
-734,-12981,23110,0.0
-721,-13291,23074,0.0
-706,-13572,22982,0.0
-691,-13887,22945,0.0
-677,-14212,22918,0.0
-660,-14498,22824,0.0
-644,-14834,22803,0.0
-627,-15156,22756,0.0
-610,-15477,22701,0.0
-591,-15801,22647,0.0
-571,-16103,22557,0.0
-553,-16448,22520,0.0
-532,-16772,22450,0.0
-512,-17125,22412,0.0
-490,-17481,22372,0.0
-468,-17786,22262,0.0
-444,-18155,22227,0.0
-420,-18481,22133,0.0
-396,-18848,22083,0.0
-370,-19175,21980,0.0
-344,-19579,21959,0.0
-318,-19966,21912,0.0
-289,-20289,21789,0.0
-261,-20680,21732,0.0
-231,-21081,21680,0.0
-201,-21448,21585,0.0
-170,-21842,21512,0.0
-137,-22250,21445,0.0
-104,-22666,21378,0.0
-70,-23091,21313,0.0
-34,-23504,21229,0.0
1,-23922,21142,0.0
39,-24323,21031,0.0
78,-24851,21025,0.0
115,-24783,20512,0.0
153,-24703,20000,0.0
14,-1936,1533,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
29,-1999,1414,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
55,-2068,1211,0.0
0,0,0,0.0
62,-2084,1160,0.0
65,-2094,1137,0.0
4,-164,87,0.0
5,-173,89,0.0
5,-169,85,0.0
6,-188,92,0.0
6,-189,89,0.0
7,-206,95,0.0
8,-220,98,0.0
9,-233,101,0.0
10,-243,102,0.0
10,-241,98,0.0
12,-264,105,0.0
13,-280,108,0.0
15,-327,122,0.0
16,-339,123,0.0
17,-343,119,0.0
18,-348,117,0.0
18,-343,111,0.0
19,-345,107,0.0
1778,13454,13255,0.0
1768,13419,13504,0.0
1767,13452,13829,0.0
1744,13306,13973,0.0
1807,13822,14828,0.0
1719,13184,14449,0.0
1701,13075,14642,0.0
1679,12938,14804,0.0
1619,12499,14614,0.0
1574,12170,14542,0.0
1638,12689,15496,0.0
1644,12756,15922,0.0
1633,12682,16182,0.0
1624,12628,16474,0.0
1614,12566,16763,0.0
1603,12491,17041,0.0
1593,12415,17323,0.0
1584,12350,17630,0.0
1575,12274,17929,0.0
1566,12204,18243,0.0
1557,12128,18557,0.0
1549,12057,18889,0.0
1541,11969,19203,0.0
1533,11899,19556,0.0
1526,11815,19896,0.0
1517,11726,20239,0.0
1510,11637,20593,0.0
1504,11559,20980,0.0
1499,11477,21371,0.0
1492,11377,21744,0.0
1489,11306,22186,0.0
1483,11200,22576,0.0
1478,11107,23007,0.0
1474,11008,23444,0.0
1471,10917,23916,0.0
1469,10817,24390,0.0
1555,11366,26392,0.0
1480,10718,25647,0.0
1463,10494,25889,0.0
1600,11363,28924,0.0
1540,10819,28437,0.0
1697,11776,31989,0.0
1662,11380,31971,0.0
1616,10918,31753,0.0
1587,10560,31825,0.0
1552,10153,31738,0.0
1515,9740,31621,0.0
1466,9249,31220,0.0
1447,8941,31420,0.0
1447,8743,32033,0.0
1189,7010,26818,0.0
1463,8407,33646,0.0
1187,6632,27814,0.0
1162,6303,27757,0.0
1140,5979,27712,0.0
1114,5639,27578,0.0
1091,5316,27507,0.0
1071,5001,27461,0.0
1048,4674,27342,0.0
1028,4363,27290,0.0
1009,4047,27191,0.0
990,3738,27120,0.0
971,3429,27031,0.0
954,3124,26948,0.0
938,2826,26911,0.0
921,2524,26818,0.0
906,2225,26732,0.0
892,1930,26660,0.0
845,1576,25609,0.0
859,1337,26354,0.0
829,1028,25746,0.0
810,742,25448,0.0
806,469,25590,0.0
812,197,26062,0.0
807,-84,26155,0.0
799,-364,26094,0.0
789,-644,26000,0.0
781,-922,25941,0.0
772,-1196,25821,0.0
764,-1471,25737,0.0
758,-1745,25675,0.0
708,-1900,24105,0.0
728,-2233,24909,0.0
724,-2500,24863,0.0
709,-2718,24389,0.0
736,-3105,25373,0.0
732,-3373,25296,0.0
728,-3635,25189,0.0
728,-3912,25179,0.0
728,-4184,25142,0.0
725,-4441,25017,0.0
724,-4706,24944,0.0
724,-4973,24883,0.0
726,-5240,24826,0.0
727,-5506,24758,0.0
729,-5770,24688,0.0
730,-6033,24614,0.0
733,-6291,24522,0.0
737,-6564,24491,0.0
740,-6816,24376,0.0
743,-7074,24285,0.0
750,-7352,24261,0.0
752,-7586,24097,0.0
757,-7839,23994,0.0
752,-7985,23574,0.0
774,-8401,23950,0.0
784,-8699,23971,0.0
746,-8436,22488,0.0
801,-9232,23823,0.0
763,-8940,22352,0.0
822,-9784,23718,0.0
834,-10066,23676,0.0
845,-10346,23625,0.0
