//X,Y,Z,Classification
-3144,460,20554,0.0
-3169,235,20652,0.0
-3275,7,21275,0.0
-3272,-225,21194,0.0
-3272,-458,21133,0.0
-3274,-689,21087,0.0
-3278,-920,21050,0.0
-3278,-1149,20997,0.0
-3281,-1380,20953,0.0
-3284,-1609,20913,0.0
-3286,-1837,20874,0.0
-3288,-2065,20833,0.0
-3287,-2291,20772,0.0
-3286,-2515,20713,0.0
-3285,-2741,20659,0.0
-3284,-2965,20602,0.0
-3283,-3188,20546,0.0
-3302,-3432,20616,0.0
-3294,-3650,20522,0.0
-3297,-3878,20489,0.0
-3295,-4101,20434,0.0
-3293,-4323,20373,0.0
-3295,-4552,20342,0.0
-3297,-4781,20311,0.0
-3292,-4999,20238,0.0
-3297,-5235,20231,0.0
-3297,-5462,20190,0.0
-3301,-5698,20174,0.0
-3296,-5918,20108,0.0
-3303,-6162,20113,0.0
-3299,-6385,20050,0.0
-3294,-6607,19978,0.0
-3297,-6848,19967,0.0
-3298,-7083,19934,0.0
-3297,-7317,19896,0.0
-3293,-7547,19843,0.0
-3299,-7798,19841,0.0
-3298,-8038,19808,0.0
-3298,-8277,19770,0.0
-3300,-8529,19759,0.0
-3298,-8769,19714,0.0
-3297,-9014,19679,0.0
-3296,-9259,19640,0.0
-3297,-9519,19628,0.0
-3296,-9769,19592,0.0
-3298,-10031,19576,0.0
-3301,-10300,19566,0.0
-3298,-10553,19524,0.0
-3306,-10845,19547,0.0
-3299,-11088,19478,0.0
-3299,-11363,19458,0.0
-3299,-11636,19434,0.0
-3294,-11901,19391,0.0
-3293,-12177,19360,0.0
-3294,-12469,19350,0.0
-3302,-12787,19372,0.0
-3299,-13073,19340,0.0
-3290,-13334,19267,0.0
-3308,-13714,19360,0.0
-3316,-14055,19386,0.0
-3309,-14341,19330,0.0
-3306,-14648,19299,0.0
-3210,-14536,18722,0.0
-3180,-14723,18539,0.0
-3123,-14776,18194,0.0
-3031,-14655,17646,0.0
-2947,-14558,17144,0.0
-2903,-14659,16884,0.0
-2837,-14635,16488,0.0
-2764,-14568,16057,0.0
-2751,-14818,15977,0.0
-2744,-15104,15932,0.0
-2733,-15375,15868,0.0
-2725,-15662,15813,0.0
-2715,-15944,15750,0.0
-2698,-16197,15654,0.0
-2691,-16511,15613,0.0
-2682,-16817,15559,0.0
-11,-73,66,0.0
-12,-80,70,0.0
-10,-73,63,0.0
-12,-85,72,0.0
-14,-104,86,0.0
-13,-95,77,0.0
-15,-110,88,0.0
-15,-112,87,0.0
-16,-118,89,0.0
-14,-108,80,0.0
-13,-105,76,0.0
-14,-117,83,0.0
-14,-118,81,0.0
-2480,-21438,14486,0.0
-2465,-21840,14416,0.0
-2428,-22051,14214,0.0
-220,-2049,1289,0.0
-14,-141,86,0.0
-15,-147,88,0.0
-15,-156,91,0.0
-16,-161,92,0.0
-16,-174,97,0.0
-17,-183,100,0.0
-17,-183,97,0.0
-16,-187,96,0.0
-17,-196,97,0.0
-18,-219,106,0.0
-18,-231,109,0.0
-19,-239,110,0.0
-18,-240,107,0.0
-18,-242,105,0.0
-18,-266,111,0.0
-18,-271,111,0.0
-18,-282,112,0.0
-18,-296,113,0.0
-20,-333,124,0.0
-20,-342,123,0.0
-18,-338,117,0.0
-18,-343,115,0.0
-17,-346,112,0.0
-17,-341,107,0.0
-16,-346,104,0.0
-1494,33747,32619,0.0
-702,14860,14672,0.0
-737,14648,14774,0.0
-1679,31464,32419,0.0
-1709,30231,31821,0.0
-1775,29710,31948,0.0
-1831,29055,31924,0.0
-1907,28729,32251,0.0
-1926,27601,31662,0.0
-1941,26485,31047,0.0
-2002,26051,31210,0.0
-1298,16123,19743,0.0
-1339,15892,19892,0.0
-1357,15402,19710,0.0
-2179,23673,30975,0.0
-1464,15237,20388,0.0
-1547,15440,21130,0.0
-1586,15180,21251,0.0
-1621,14899,21340,0.0
-2353,20762,30431,0.0
-2392,20284,30430,0.0
-2421,19726,30297,0.0
-2499,19581,30797,0.0
-2550,19216,30958,0.0
-2814,20412,33691,0.0
-2849,19884,33636,0.0
-2293,15397,26701,0.0
-2364,15284,27181,0.0
-2441,15193,27720,0.0
-2471,14802,27716,0.0
-2495,14390,27663,0.0
-2516,13966,27571,0.0
-2563,13698,27788,0.0
-2597,13350,27841,0.0
-2579,12760,27369,0.0
0,0,0,0.0
-2615,11971,27206,0.0
-2963,13045,30546,0.0
-2854,12070,29137,0.0
-3192,12972,32303,0.0
-2120,8276,21275,0.0
-2132,7990,21220,0.0
-2144,7702,21153,0.0
-2151,7406,21053,0.0
-2167,7146,21045,0.0
-2178,6873,20989,0.0
-2186,6598,20918,0.0
-2196,6328,20854,0.0
-2206,6066,20804,0.0
-2211,5796,20715,0.0
-2222,5542,20678,0.0
-2229,5285,20614,0.0
-2237,5030,20552,0.0
-2245,4781,20504,0.0
-2254,4537,20463,0.0
-2260,4288,20394,0.0
-2268,4046,20345,0.0
-2273,3803,20277,0.0
-2279,3564,20224,0.0
-2282,3324,20146,0.0
-2290,3094,20119,0.0
-2295,2859,20057,0.0
-2301,2630,20011,0.0
-2303,2398,19930,0.0
-2308,2173,19889,0.0
-2314,1948,19839,0.0
-2316,1723,19779,0.0
-2321,1502,19730,0.0
-2325,1281,19679,0.0
-2301,1050,19392,0.0
-2328,844,19547,0.0
-2403,647,20097,0.0
-2464,435,20531,0.0
-2521,214,20932,0.0
-2641,-14,21845,0.0
-3856,-369,31788,1.0
-3885,-720,31903,1.0
-3906,-1073,31973,1.0
-3927,-1426,32042,1.0
0,0,0,0.0
-3977,-2145,32249,1.0
0,0,0,0.0
-4017,-2868,32378,1.0
-4029,-3226,32380,1.0
-4023,-3570,32244,1.0
-4023,-3917,32154,1.0
-4042,-4286,32226,1.0
0,0,0,0.0
-4061,-5004,32209,1.0
0,0,0,0.0
-4087,-5742,32272,1.0
-4074,-6075,32100,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-4079,-7492,31869,1.0
-4071,-7831,31741,1.0
-4044,-8132,31475,1.0
-4056,-8511,31513,1.0
-4091,-8945,31736,1.0
-4084,-9291,31630,1.0
-4063,-9605,31420,1.0
-4048,-9929,31251,1.0
-4013,-10206,30942,1.0
-3999,-10532,30789,1.0
0,0,0,0.0
-3982,-11216,30584,1.0
-3992,-11612,30622,1.0
-3961,-11892,30353,1.0
-3964,-12273,30344,1.0
-3953,-12618,30240,1.0
-3935,-12937,30074,1.0
-3916,-13257,29908,1.0
-3915,-13636,29878,1.0
-3868,-13855,29497,1.0
-3854,-14197,29384,1.0
-3837,-14519,29232,1.0
-3803,-14783,28962,1.0
-3777,-15078,28759,1.0
-3751,-15367,28545,1.0
-3734,-15700,28416,1.0
-3726,-16073,28353,1.0
-3712,-16424,28248,1.0
-3693,-16755,28105,1.0
0,0,0,0.0
-3640,-17359,27723,1.0
-3604,-17609,27450,1.0
-3568,-17862,27188,1.0
-3529,-18102,26908,1.0
-3490,-18339,26628,1.0
-3457,-18612,26401,1.0
-3435,-18936,26249,1.0
-3409,-19247,26076,1.0
-3360,-19429,25730,1.0
-2517,-14905,19297,0.0
-2447,-14839,18784,0.0
-2375,-14746,18254,0.0
-2303,-14647,17732,0.0
-2234,-14552,17231,0.0
-2192,-14619,16933,0.0
-2139,-14615,16559,0.0
-2077,-14531,16107,0.0
-2062,-14782,16030,0.0
-2046,-15022,15938,0.0
-2035,-15313,15897,0.0
-2025,-15615,15862,0.0
-2009,-15882,15785,0.0
-1996,-16167,15723,0.0
-7,-63,60,0.0
-8,-66,62,0.0
-9,-81,74,0.0
-9,-87,77,0.0
-8,-77,67,0.0
-9,-89,76,0.0
-10,-97,82,0.0
-11,-102,83,0.0
-10,-103,82,0.0
-10,-109,85,0.0
-10,-111,85,0.0
-10,-105,79,0.0
-9,-112,81,0.0
-9,-107,76,0.0
-10,-123,86,0.0
-1705,-21372,14554,0.0
-1679,-21724,14452,0.0
-1647,-21998,14294,0.0
-148,-2042,1295,0.0
-146,-2082,1289,0.0
-10,-155,93,0.0
-10,-149,88,0.0
-9,-154,89,0.0
-9,-158,89,0.0
-11,-173,94,0.0
-10,-171,91,0.0
-10,-188,97,0.0
-10,-192,97,0.0
-10,-210,103,0.0
-11,-223,107,0.0
-10,-229,107,0.0
-10,-247,112,0.0
-11,-246,109,0.0
-9,-252,107,0.0
-9,-264,109,0.0
-9,-276,111,0.0
-9,-294,114,0.0
-9,-323,121,0.0
-9,-338,123,0.0
-9,-342,120,0.0
-8,-347,118,0.0
-8,-349,114,0.0
-7,-343,108,0.0
-7,-348,106,0.0
-342,17605,17090,0.0
-383,17413,17267,0.0
-357,14473,14661,0.0
-390,14235,14728,0.0
-493,16350,17284,0.0
-527,16017,17297,0.0
-562,15676,17297,0.0
-600,15485,17457,0.0
-1150,27571,31761,0.0
-1184,26442,31128,0.0
-1243,25983,31261,0.0
-1293,25338,31159,0.0
-1356,24976,31395,0.0
-911,15821,20331,0.0
-1433,23498,30877,0.0
-978,15177,20395,0.0
-1046,15377,21133,0.0
-1085,15138,21283,0.0
-1119,14841,21349,0.0
-1637,20634,30374,0.0
-1684,20226,30474,0.0
-1702,19491,30065,0.0
-1785,19503,30809,0.0
-1836,19156,30995,0.0
-2043,20362,33755,0.0
-2083,19845,33718,0.0
-1683,15339,26718,0.0
-1743,15202,27156,0.0
-1808,15099,27670,0.0
-1844,14751,27741,0.0
-1872,14342,27692,0.0
-1897,13928,27621,0.0
-1939,13633,27781,0.0
-1971,13286,27834,0.0
-1964,12691,27346,0.0
-1907,11808,26184,0.0
-2096,12435,28392,0.0
-2164,12299,28933,0.0
-2209,12028,29171,0.0
-2475,12904,32287,0.0
-1646,8220,21235,0.0
-1661,7930,21165,0.0
-1676,7655,21129,0.0
-1689,7377,21072,0.0
-1702,7103,21023,0.0
-1716,6833,20973,0.0
-1727,6560,20906,0.0
-1738,6293,20847,0.0
-1749,6027,20781,0.0
-1759,5767,20722,0.0
-1769,5510,20670,0.0
-1780,5257,20620,0.0
-1790,5005,20564,0.0
-1798,4753,20500,0.0
-1807,4505,20439,0.0
-1815,4258,20373,0.0
-1822,4015,20316,0.0
-1830,3775,20259,0.0
-1834,3532,20172,0.0
-1841,3295,20114,0.0
-1849,3064,20068,0.0
-1859,2839,20061,0.0
-1865,2607,19989,0.0
-1867,2376,19904,0.0
-1873,2150,19853,0.0
-1879,1926,19801,0.0
-1887,1706,19780,0.0
-1889,1482,19695,0.0
-1889,1260,19597,0.0
-1888,1039,19488,0.0
-1898,827,19510,0.0
-1962,631,20065,0.0
-2018,422,20548,0.0
-2046,200,20751,0.0
-2154,-27,21751,0.0
-2247,-276,22594,0.0
-3226,-746,32308,1.0
-3267,-1110,32597,1.0
-3287,-1469,32669,1.0
-3303,-1830,32717,1.0
-3333,-2201,32896,1.0
0,0,0,0.0
-3371,-2938,33052,1.0
0,0,0,0.0
-3380,-3656,32942,1.0
0,0,0,0.0
-3390,-4375,32858,1.0
-3403,-4746,32894,1.0
-3397,-5092,32755,1.0
-3435,-5507,33039,1.0
-3429,-5854,32903,1.0
-3406,-6170,32608,1.0
-3410,-6534,32580,1.0
-3412,-6895,32530,1.0
0,0,0,0.0
-3397,-7580,32264,1.0
-3406,-7959,32288,1.0
-3399,-8302,32168,1.0
-3400,-8669,32136,1.0
-3413,-9069,32213,1.0
-3402,-9407,32066,1.0
-3395,-9756,31960,1.0
-3399,-10141,31965,1.0
-3375,-10441,31705,1.0
-3347,-10726,31411,1.0
-3335,-11064,31278,1.0
-3324,-11405,31157,1.0
-3308,-11728,30985,1.0
0,0,0,0.0
-3285,-12407,30737,1.0
-3289,-12816,30776,1.0
-3284,-13190,30723,1.0
-3271,-13533,30597,1.0
-3262,-13896,30514,1.0
0,0,0,0.0
-3215,-14508,30098,1.0
-3194,-14825,29916,1.0
-3177,-15163,29778,1.0
-3142,-15414,29471,1.0
-3127,-15758,29345,1.0
0,0,0,0.0
-3084,-16402,29008,1.0
-3063,-16730,28850,1.0
-3029,-16981,28562,1.0
0,0,0,0.0
-2972,-17559,28119,1.0
-2919,-17703,27675,1.0
-2907,-18084,27603,1.0
-2882,-18402,27432,1.0
-2847,-18652,27160,1.0
-2810,-18886,26869,1.0
-2775,-19137,26605,1.0
-2745,-19426,26397,1.0
-2700,-19606,26042,1.0
-2667,-19874,25810,1.0
-1947,-14890,18908,0.0
-1889,-14818,18402,0.0
-1826,-14711,17866,0.0
-1767,-14603,17349,0.0
-1731,-14699,17083,0.0
-1672,-14579,16575,0.0
-1629,-14587,16224,0.0
-1592,-14647,15939,0.0
-1550,-14650,15598,0.0
-1537,-14938,15563,0.0
-1552,-15502,15804,0.0
-1536,-15789,15749,0.0
-7,-72,70,0.0
-5,-61,58,0.0
-7,-74,69,0.0
-5,-66,61,0.0
-6,-75,68,0.0
-7,-88,76,0.0
-7,-94,80,0.0
-6,-84,70,0.0
-6,-79,65,0.0
-8,-100,80,0.0
-6,-83,65,0.0
-5,-85,66,0.0
-7,-118,89,0.0
-7,-113,83,0.0
-7,-120,86,0.0
-1208,-20851,14598,0.0
-1183,-21223,14519,0.0
-1156,-21600,14437,0.0
-1128,-21970,14343,0.0
-1089,-22136,14113,0.0
-96,-2054,1278,0.0
-6,-142,85,0.0
-6,-142,84,0.0
-5,-131,75,0.0
-5,-153,86,0.0
-6,-160,87,0.0
-6,-181,97,0.0
-5,-160,83,0.0
-6,-191,97,0.0
-5,-198,98,0.0
-5,-205,98,0.0
-5,-214,100,0.0
-5,-221,101,0.0
-4,-234,103,0.0
-4,-235,100,0.0
-4,-256,107,0.0
-4,-250,101,0.0
-3,-267,104,0.0
-3,-306,116,0.0
-2,-331,121,0.0
-2,-336,119,0.0
-2,-338,116,0.0
-1,-333,110,0.0
0,-338,107,0.0
0,-340,105,0.0
89,16193,15778,0.0
55,16925,16845,0.0
14,14357,14596,0.0
-18,14138,14683,0.0
-58,15993,16969,0.0
-96,16023,17368,0.0
-133,15696,17383,0.0
-195,17745,20081,0.0
-233,17223,19915,0.0
-424,26340,31124,0.0
-483,25852,31219,0.0
-538,25155,31048,0.0
-603,24980,31519,0.0
-646,23985,30939,0.0
-456,15304,20184,0.0
-516,15749,21242,0.0
-553,15477,21351,0.0
-583,15041,21227,0.0
-622,14828,21409,0.0
-922,20445,30210,0.0
-978,20189,30535,0.0
-1033,19928,30856,0.0
-1078,19493,30909,0.0
-1119,18998,30857,0.0
-1267,20243,33689,0.0
-1308,19708,33614,0.0
-1074,15280,26717,0.0
-1132,15218,27289,0.0
-1183,15059,27704,0.0
-1217,14679,27715,0.0
-1246,14261,27644,0.0
-1276,13866,27608,0.0
-1309,13510,27640,0.0
-1362,13366,28114,0.0
-1355,12644,27354,0.0
-1379,12246,27266,0.0
-1402,11851,27171,0.0
-1615,12987,30678,0.0
-1680,12863,31327,0.0
-1739,12681,31862,0.0
-1177,8166,21186,0.0
-1191,7871,21097,0.0
-1205,7578,21006,0.0
-1216,7282,20895,0.0
-1240,7055,20974,0.0
-1255,6789,20932,0.0
-1267,6515,20856,0.0
-1281,6252,20808,0.0
-1294,5990,20751,0.0
-1307,5733,20699,0.0
-1320,5483,20667,0.0
-1331,5228,20610,0.0
-1343,4975,20546,0.0
-1352,4723,20477,0.0
-1363,4479,20430,0.0
-1372,4234,20365,0.0
-1382,3992,20314,0.0
-1391,3753,20254,0.0
-1398,3512,20175,0.0
-1407,3279,20135,0.0
-1416,3047,20080,0.0
-1423,2816,20025,0.0
-1431,2585,19965,0.0
-1436,2358,19904,0.0
-1444,2134,19861,0.0
-1448,1908,19780,0.0
-1455,1687,19733,0.0
-1460,1466,19671,0.0
-1437,1224,19239,0.0
-1440,1009,19162,0.0
-1478,817,19547,0.0
-1532,622,20150,0.0
-1568,409,20498,0.0
-1614,191,20997,0.0
-1694,-39,21917,0.0
-2550,-415,32835,1.0
0,0,0,0.0
-2604,-1144,33212,1.0
-2621,-1511,33297,1.0
-2649,-1886,33510,1.0
-2659,-2252,33499,1.0
-2681,-2630,33649,1.0
-2678,-2985,33487,1.0
-2695,-3363,33582,1.0
0,0,0,0.0
-2722,-4117,33695,1.0
-2721,-4474,33568,1.0
-2723,-4838,33505,1.0
0,0,0,0.0
-2754,-5619,33710,1.0
-2745,-5964,33518,1.0
-2719,-6266,33126,1.0
-2712,-6610,32972,1.0
-2715,-6977,32933,1.0
-2715,-7341,32879,1.0
-2716,-7707,32833,1.0
0,0,0,0.0
-2730,-8490,32932,1.0
-2726,-8847,32832,1.0
0,0,0,0.0
-2714,-9563,32641,1.0
-2698,-9884,32423,1.0
-2688,-10226,32280,1.0
-2688,-10608,32261,1.0
-2669,-10921,32033,1.0
-2648,-11224,31783,1.0
-2633,-11549,31604,1.0
0,0,0,0.0
-2616,-12267,31429,1.0
-2605,-12616,31310,1.0
-2610,-13048,31394,1.0
-2590,-13362,31186,1.0
0,0,0,0.0
-2564,-14067,30953,1.0
-2549,-14409,30811,1.0
-2526,-14719,30601,1.0
-2501,-15004,30345,1.0
-2486,-15363,30239,1.0
0,0,0,0.0
-2437,-15955,29780,1.0
-2416,-16280,29609,1.0
-2397,-16612,29451,1.0
-2357,-16806,29051,1.0
-2337,-17151,28918,1.0
-2309,-17426,28668,1.0
-2285,-17740,28481,1.0
-2246,-17944,28123,1.0
-2225,-18288,27987,1.0
0,0,0,0.0
-2160,-18792,27438,1.0
-2141,-19166,27341,1.0
-2102,-19371,27004,1.0
-2065,-19582,26683,1.0
-2031,-19823,26405,1.0
-1996,-20060,26125,1.0
-1437,-14870,18936,0.0
-1387,-14797,18428,0.0
-1336,-14688,17892,0.0
-1287,-14583,17376,0.0
-1256,-14669,17098,0.0
-1206,-14540,16580,0.0
-1169,-14539,16220,0.0
-1144,-14703,16051,0.0
-1126,-14954,15972,0.0
-1101,-15106,15788,0.0
-1092,-15492,15845,0.0
-1076,-15797,15809,0.0
-1057,-16079,15747,0.0
-1037,-16340,15660,0.0
-1016,-16637,15601,0.0
-4,-77,71,0.0
-976,-17233,15473,0.0
-5,-85,75,0.0
-3,-70,60,0.0
-5,-96,81,0.0
-4,-87,72,0.0
-4,-103,83,0.0
-4,-98,78,0.0
-4,-116,89,0.0
-4,-106,81,0.0
-5,-117,86,0.0
-4,-114,82,0.0
-701,-20834,14645,0.0
-671,-21192,14557,0.0
-641,-21579,14483,0.0
-609,-21934,14381,0.0
-52,-2021,1294,0.0
-49,-2030,1269,0.0
-45,-2067,1261,0.0
-43,-2107,1255,0.0
-3,-145,84,0.0
-3,-153,86,0.0
-3,-173,95,0.0
-2,-167,89,0.0
-2,-195,102,0.0
-2,-190,97,0.0
-1,-197,98,0.0
-1,-214,103,0.0
-1,-226,106,0.0
-1,-237,108,0.0
0,-244,109,0.0
0,-246,106,0.0
0,-253,106,0.0
1,-268,109,0.0
1,-271,107,0.0
2,-302,115,0.0
3,-342,126,0.0
3,-350,124,0.0
4,-344,119,0.0
5,-349,117,0.0
6,-353,114,0.0
6,-346,107,0.0
1499,14061,13837,0.0
1481,13989,14062,0.0
1457,13866,14237,0.0
1440,13794,14468,0.0
1417,13674,14652,0.0
1397,13579,14865,0.0
1386,13568,15176,0.0
1370,13509,15438,0.0
1353,13433,15687,0.0
1341,13409,16002,0.0
1322,13323,16249,0.0
1312,13314,16598,0.0
1296,13236,16869,0.0
1634,16807,21899,0.0
1447,14985,19965,0.0
1435,14961,20384,0.0
1413,14842,20683,0.0
1396,14759,21041,0.0
1380,14693,21432,0.0
1539,16489,24615,0.0
1675,18062,27600,0.0
1629,17678,27656,0.0
1545,16872,27032,0.0
1477,16239,26651,0.0
1561,17263,29030,0.0
1530,17015,29327,0.0
1522,17017,30072,0.0
1295,14565,26398,0.0
1254,14176,26359,0.0
1207,13724,26190,0.0
1166,13321,26103,0.0
1204,13822,27819,0.0
1174,13547,28021,0.0
1166,13503,28717,0.0
1156,13448,29417,0.0
1203,14048,31626,0.0
1151,13492,31279,0.0
1118,13133,31374,0.0
1096,12911,31804,0.0
705,8329,21170,0.0
682,8069,21176,0.0
657,7783,21109,0.0
633,7506,21056,0.0
609,7221,20968,0.0
587,6942,20888,0.0
565,6680,20851,0.0
545,6427,20833,0.0
524,6158,20751,0.0
504,5901,20705,0.0
485,5651,20670,0.0
465,5384,20563,0.0
448,5134,20512,0.0
431,4891,20477,0.0
415,4649,20441,0.0
399,4409,20398,0.0
382,4159,20301,0.0
367,3922,20251,0.0
353,3687,20211,0.0
338,3443,20098,0.0
324,3217,20078,0.0
312,2989,20042,0.0
299,2763,20002,0.0
287,2533,19929,0.0
275,2308,19866,0.0
264,2085,19808,0.0
253,1862,19742,0.0
243,1646,19718,0.0
234,1427,19653,0.0
225,1211,19601,0.0
216,994,19527,0.0
208,783,19524,0.0
206,588,20074,0.0
203,379,20488,0.0
200,160,20904,0.0
204,-68,21981,0.0
0,0,0,0.0
302,-859,34813,1.0
297,-1248,35176,1.0
0,0,0,0.0
281,-2019,35348,1.0
277,-2418,35586,1.0
271,-2809,35641,1.0
266,-3210,35798,1.0
265,-3659,36382,1.0
0,0,0,0.0
255,-4428,36162,1.0
251,-4806,36021,1.0
0,0,0,0.0
244,-5553,35722,1.0
0,0,0,0.0
0,0,0,0.0
241,-6658,35266,1.0
240,-6980,34898,1.0
242,-7399,35019,1.0
246,-7819,35131,1.0
249,-8192,35020,1.0
253,-8616,35118,1.0
257,-8986,34996,1.0
261,-9345,34826,1.0
0,0,0,0.0
0,0,0,0.0
279,-10430,34381,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
307,-11675,33249,1.0
318,-12107,33321,1.0
332,-12550,33412,1.0
344,-12957,33396,1.0
357,-13331,33291,1.0
0,0,0,0.0
384,-14103,33127,1.0
0,0,0,0.0
0,0,0,0.0
425,-15075,32454,1.0
439,-15328,32088,1.0
457,-15717,32010,1.0
0,0,0,0.0
489,-16289,31442,1.0
504,-16512,31046,1.0
523,-16864,30898,1.0
540,-17105,30554,1.0
559,-17400,30310,1.0
0,0,0,0.0
595,-17873,29632,1.0
613,-18098,29287,1.0
634,-18345,28982,1.0
653,-18572,28651,1.0
675,-18865,28427,1.0
698,-19114,28140,1.0
720,-19373,27870,1.0
738,-19473,27378,1.0
764,-19789,27197,1.0
788,-20047,26936,1.0
817,-20392,26790,1.0
609,-14934,19187,0.0
619,-14893,18715,0.0
626,-14804,18197,0.0
632,-14682,17654,0.0
640,-14586,17158,0.0
655,-14660,16873,0.0
664,-14614,16458,0.0
673,-14548,16032,0.0
697,-14799,15959,0.0
721,-15056,15889,0.0
743,-15247,15747,0.0
774,-15600,15768,0.0
802,-15882,15710,0.0
830,-16165,15649,0.0
859,-16446,15581,0.0
889,-16746,15524,0.0
920,-17033,15453,0.0
951,-17319,15375,0.0
984,-17634,15319,0.0
1018,-17948,15255,0.0
1053,-18259,15183,0.0
1088,-18574,15109,0.0
6,-109,87,0.0
1162,-19206,14947,0.0
1200,-19541,14873,0.0
1241,-19895,14807,0.0
1282,-20239,14727,0.0
1324,-20578,14638,0.0
1367,-20936,14555,0.0
1412,-21301,14472,0.0
1458,-21673,14386,0.0
1502,-21998,14263,0.0
143,-2067,1309,0.0
143,-2044,1263,0.0
147,-2076,1252,0.0
151,-2101,1237,0.0
11,-163,94,0.0
11,-160,89,0.0
13,-182,99,0.0
13,-182,97,0.0
14,-196,101,0.0
16,-209,105,0.0
17,-223,109,0.0
17,-219,105,0.0
18,-223,104,0.0
19,-233,105,0.0
20,-251,110,0.0
22,-259,110,0.0
22,-264,108,0.0
24,-286,114,0.0
25,-298,116,0.0
28,-320,120,0.0
30,-342,124,0.0
31,-346,122,0.0
32,-350,119,0.0
31,-343,112,0.0
32,-343,108,0.0
2218,14060,13862,0.0
2197,13923,14020,0.0
2698,17097,17587,0.0
2187,13852,14557,0.0
2184,13827,14844,0.0
2495,15790,17318,0.0
2442,15438,17301,0.0
2017,12740,14587,0.0
2012,12692,14851,0.0
2240,14115,16878,0.0
2049,12885,15746,0.0
2266,14222,17767,0.0
2032,12726,16250,0.0
2280,14245,18599,0.0
2292,14281,19066,0.0
2295,14252,19458,0.0
2290,14180,19802,0.0
2284,14088,20127,0.0
2291,14075,20576,0.0
2312,14144,21160,0.0
2285,13918,21314,0.0
2233,13533,21218,0.0
2145,12925,20754,0.0
2098,12570,20677,0.0
2087,12423,20940,0.0
2082,12314,21273,0.0
2080,12215,21634,0.0
2494,14533,26400,0.0
2436,14079,26240,0.0
2370,13585,25987,0.0
2115,12014,23598,0.0
2279,12815,25857,0.0
2135,11886,24644,0.0
2453,13502,28782,0.0
2150,11695,25647,0.0
2137,11480,25911,0.0
2118,11229,26100,0.0
2107,11020,26394,0.0
2518,12973,32038,0.0
2346,11902,30329,0.0
1609,8024,21116,0.0
1580,7745,21061,0.0
1550,7460,20983,0.0
1525,7195,20947,0.0
1499,6929,20904,0.0
1474,6661,20846,0.0
1450,6400,20803,0.0
1424,6130,20718,0.0
1402,5877,20678,0.0
1378,5615,20599,0.0
1355,5359,20530,0.0
1336,5120,20516,0.0
1315,4870,20451,0.0
1294,4619,20366,0.0
1272,4370,20284,0.0
1255,4136,20255,0.0
1239,3903,20224,0.0
1222,3669,20175,0.0
1205,3434,20110,0.0
1188,3200,20039,0.0
1172,2970,19981,0.0
1159,2748,19962,0.0
1142,2517,19869,0.0
1125,2287,19766,0.0
1116,2073,19781,0.0
1103,1854,19733,0.0
1090,1633,19660,0.0
1079,1418,19622,0.0
1067,1201,19548,0.0
1056,987,19497,0.0
1047,775,19458,0.0
1071,582,20044,0.0
1086,373,20448,0.0
1106,156,20942,0.0
1149,-71,21874,0.0
1798,-482,34383,1.0
1798,-856,34538,1.0
1801,-1236,34747,1.0
1799,-1615,34843,1.0
1809,-2009,35141,1.0
1804,-2389,35147,1.0
1804,-2776,35230,1.0
1807,-3168,35346,1.0
0,0,0,0.0
1825,-3988,35800,1.0
1824,-4379,35809,1.0
1819,-4759,35714,1.0
1809,-5120,35495,1.0
1816,-5529,35617,1.0
1816,-5912,35556,1.0
0,0,0,0.0
1792,-6588,34953,1.0
0,0,0,0.0
1799,-7356,34883,1.0
1824,-7829,35243,1.0
1835,-8243,35302,1.0
1848,-8671,35413,1.0
1863,-9107,35536,1.0
1868,-9489,35436,1.0
1874,-9867,35319,1.0
0,0,0,0.0
1865,-10509,34717,1.0
1870,-10866,34548,1.0
1871,-11202,34321,1.0
0,0,0,0.0
1830,-11570,33021,1.0
1843,-11940,32936,1.0
1879,-12474,33286,1.0
1892,-12847,33190,1.0
1913,-13269,33213,1.0
1924,-13621,33057,1.0
1939,-13993,32947,1.0
1950,-14327,32749,1.0
1957,-14629,32483,1.0
1964,-14922,32205,1.0
0,0,0,0.0
1970,-15428,31500,1.0
2004,-15906,31608,1.0
2015,-16205,31359,1.0
2032,-16539,31177,1.0
2045,-16830,30917,1.0
2052,-17066,30563,1.0
2061,-17312,30234,1.0
2073,-17578,29947,1.0
2091,-17888,29736,1.0
2101,-18124,29407,1.0
2121,-18433,29198,1.0
2130,-18636,28827,1.0
2138,-18822,28439,1.0
0,0,0,0.0
2177,-19385,27962,1.0
2191,-19601,27633,1.0
2210,-19862,27373,1.0
2229,-20105,27089,1.0
2235,-20230,26652,1.0
1637,-14869,19157,0.0
1636,-14894,18769,0.0
1623,-14813,18259,0.0
1608,-14695,17720,0.0
1592,-14575,17194,0.0
1607,-14729,17001,0.0
1589,-14575,16462,0.0
1587,-14558,16090,0.0
1606,-14740,15942,0.0
1636,-15013,15891,0.0
1650,-15134,15677,0.0
1694,-15536,15750,0.0
1729,-15834,15709,0.0
1759,-16086,15620,0.0
1795,-16390,15575,0.0
1830,-16676,15508,0.0
1866,-16967,15442,0.0
1900,-17249,15361,0.0
1939,-17553,15296,0.0
1980,-17876,15242,0.0
