//X,Y,Z,Classification
-4760,-9118,18607,0.0
-4753,-9340,18533,0.0
-4758,-9588,18506,0.0
-4748,-9806,18423,0.0
-4761,-10072,18423,0.0
-4766,-10327,18399,0.0
-4766,-10569,18347,0.0
-4767,-10818,18304,0.0
-4759,-11046,18225,0.0
-4763,-11306,18193,0.0
-4759,-11546,18124,0.0
-4774,-11836,18132,0.0
-4767,-12076,18057,0.0
-4762,-12320,17985,0.0
-4765,-12590,17947,0.0
-4757,-12835,17870,0.0
-4760,-13106,17826,0.0
-4765,-13390,17796,0.0
-4765,-13660,17740,0.0
-4762,-13927,17677,0.0
-4693,-13999,17369,0.0
-4605,-14009,16992,0.0
-4548,-14104,16727,0.0
-4430,-14007,16242,0.0
-4310,-13892,15753,0.0
-4277,-14050,15581,0.0
-4159,-13922,15099,0.0
-4086,-13942,14788,0.0
-4030,-14007,14534,0.0
-4020,-14238,14448,0.0
-4005,-14452,14346,0.0
-4022,-14783,14355,0.0
-19,-69,65,0.0
-24,-94,87,0.0
-28,-109,99,0.0
-25,-98,87,0.0
-22,-90,78,0.0
-20,-82,70,0.0
-4008,-16753,13926,0.0
-19,-80,64,0.0
-19,-85,67,0.0
-19,-82,64,0.0
-20,-93,71,0.0
-21,-97,71,0.0
-22,-106,76,0.0
-3990,-18953,13437,0.0
-3986,-19282,13355,0.0
-3984,-19631,13282,0.0
-3983,-19993,13211,0.0
-3977,-20338,13122,0.0
-3972,-20695,13035,0.0
-3966,-21055,12943,0.0
-3939,-21307,12781,0.0
-375,-2068,1210,0.0
-372,-2092,1194,0.0
-362,-2078,1155,0.0
-25,-149,80,0.0
-27,-160,85,0.0
-30,-181,93,0.0
-30,-182,91,0.0
-31,-195,94,0.0
-32,-201,95,0.0
-32,-205,94,0.0
-34,-229,102,0.0
-35,-238,103,0.0
-37,-258,108,0.0
-39,-277,113,0.0
-38,-274,109,0.0
-43,-316,121,0.0
-45,-343,127,0.0
-44,-348,124,0.0
-43,-344,119,0.0
-42,-348,116,0.0
-42,-350,114,0.0
-41,-352,110,0.0
-40,-349,105,0.0
-39,-350,101,0.0
-870,15372,14824,0.0
-906,15154,14927,0.0
0,0,0,0.0
-2123,32023,32919,0.0
0,0,0,0.0
-2180,29844,32019,0.0
0,0,0,0.0
-2314,28886,32353,0.0
-2360,28177,32248,0.0
-2338,26726,31257,0.0
-1504,16485,19704,0.0
-1509,15850,19363,0.0
-1613,16268,20315,0.0
-1677,16239,20733,0.0
-1691,15729,20533,0.0
-1744,15606,20833,0.0
-1822,15678,21405,0.0
-1855,15366,21462,0.0
-2674,21322,30468,0.0
-2707,20783,30391,0.0
-2776,20535,30737,0.0
-2833,20193,30941,0.0
-2879,19781,31039,0.0
-2918,19326,31063,0.0
-3210,20505,33767,0.0
-2697,16607,28025,0.0
-2775,16476,28506,0.0
-2841,16272,28869,0.0
-2774,15323,27889,0.0
-2794,14883,27799,0.0
-2809,14426,27664,0.0
-2858,14150,27867,0.0
-2878,13735,27797,0.0
-2867,13187,27432,0.0
-2769,12271,26256,0.0
-2079,8873,19537,0.0
-2092,8603,19504,0.0
-2101,8315,19420,0.0
-2114,8050,19382,0.0
-2123,7776,19315,0.0
-2132,7505,19245,0.0
-2143,7248,19203,0.0
-2152,6990,19148,0.0
-2160,6730,19079,0.0
-2170,6481,19034,0.0
-2178,6231,18977,0.0
-2185,5982,18914,0.0
-2195,5746,18882,0.0
-2200,5499,18808,0.0
-2210,5270,18781,0.0
-2215,5028,18705,0.0
-2222,4797,18655,0.0
-2228,4566,18601,0.0
-2230,4331,18517,0.0
-2241,4116,18509,0.0
-2249,3899,18482,0.0
-2253,3674,18412,0.0
-2262,3461,18391,0.0
-2263,3240,18318,0.0
-2267,3024,18259,0.0
-2272,2811,18210,0.0
-2276,2600,18164,0.0
-2278,2388,18093,0.0
-2270,2170,17957,0.0
-2288,1978,18021,0.0
-2293,1775,17987,0.0
-2293,1569,17912,0.0
-2343,1396,18224,0.0
-2435,1236,18862,0.0
-2447,1030,18891,0.0
-2524,845,19408,0.0
-2640,659,20231,0.0
0,0,0,0.0
0,0,0,0.0
-4786,-12,36290,1.0
-4806,-410,36330,1.0
-4829,-810,36373,1.0
-4823,-1205,36211,1.0
0,0,0,0.0
0,0,0,0.0
-4917,-2426,36590,1.0
-4945,-2838,36695,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-4968,-5226,36273,1.0
-4987,-5643,36333,1.0
0,0,0,0.0
0,0,0,0.0
-5025,-6880,36355,1.0
-5012,-7259,36177,1.0
0,0,0,0.0
-5018,-8066,36069,1.0
0,0,0,0.0
-5022,-8874,35954,1.0
-5033,-9295,35962,1.0
0,0,0,0.0
-4946,-9933,35215,1.0
-4985,-10416,35432,1.0
0,0,0,0.0
-4981,-11221,35289,1.0
0,0,0,0.0
0,0,0,0.0
-4951,-12382,34912,1.0
-4926,-12734,34692,1.0
0,0,0,0.0
-4933,-13590,34651,1.0
-4942,-14038,34670,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-4891,-15610,34162,1.0
-4846,-15904,33820,1.0
0,0,0,0.0
0,0,0,0.0
-4715,-16775,32823,1.0
0,0,0,0.0
-4678,-17531,32522,1.0
-4659,-17910,32372,1.0
0,0,0,0.0
-4582,-18515,31800,1.0
-4549,-18840,31560,1.0
-4485,-19038,31111,1.0
-4473,-19449,31016,1.0
-4434,-19749,30741,1.0
-4385,-20003,30400,1.0
0,0,0,0.0
0,0,0,0.0
-4247,-20788,29442,1.0
0,0,0,0.0
-4187,-21472,29043,1.0
-4133,-21695,28682,1.0
-4098,-22005,28442,1.0
-4032,-22163,28009,1.0
-2538,-14274,17639,0.0
-2462,-14170,17125,0.0
-2395,-14105,16671,0.0
-2323,-13998,16184,0.0
-2257,-13912,15734,0.0
-2226,-14041,15535,0.0
-2152,-13896,15041,0.0
-2106,-13912,14733,0.0
-2068,-13985,14492,0.0
-2055,-14225,14422,0.0
-2044,-14484,14369,0.0
-2028,-14711,14278,0.0
-2021,-15011,14255,0.0
-2008,-15274,14193,0.0
-1997,-15554,14140,0.0
-10,-82,74,0.0
-11,-88,76,0.0
-1957,-16402,13962,0.0
-11,-89,74,0.0
-10,-85,70,0.0
-11,-104,82,0.0
-1894,-17559,13676,0.0
-10,-98,75,0.0
-11,-102,76,0.0
-10,-105,76,0.0
-1830,-18869,13423,0.0
-1809,-19179,13334,0.0
-1791,-19523,13262,0.0
-1772,-19865,13183,0.0
-1750,-20193,13088,0.0
-1729,-20543,13001,0.0
-1707,-20902,12914,0.0
-1685,-21277,12830,0.0
-1646,-21448,12620,0.0
-155,-2087,1198,0.0
-12,-164,92,0.0
-12,-173,94,0.0
-12,-178,94,0.0
-13,-193,99,0.0
-12,-197,99,0.0
-13,-217,107,0.0
-12,-219,105,0.0
-13,-227,105,0.0
-13,-239,108,0.0
-12,-239,105,0.0
-13,-279,118,0.0
-13,-275,114,0.0
-13,-288,115,0.0
-13,-314,122,0.0
-13,-328,123,0.0
-13,-336,122,0.0
-12,-341,119,0.0
-12,-348,118,0.0
-11,-351,115,0.0
-10,-346,109,0.0
-10,-350,106,0.0
820,14678,14388,0.0
799,14688,14706,0.0
755,14282,14608,0.0
731,14247,14886,0.0
700,14079,15027,0.0
681,14130,15408,0.0
651,14001,15599,0.0
620,13796,15703,0.0
1158,26714,31073,0.0
1096,26313,31278,0.0
1027,25658,31170,0.0
735,19204,23847,0.0
602,16451,20881,0.0
572,16407,21292,0.0
537,16261,21577,0.0
502,16053,21783,0.0
447,15185,21076,0.0
418,15146,21504,0.0
445,17306,25141,0.0
405,17055,25356,0.0
366,16793,25555,0.0
327,16524,25745,0.0
289,16236,25904,0.0
250,15940,26051,0.0
212,15658,26220,0.0
174,15303,26265,0.0
138,15038,26462,0.0
100,14584,26318,0.0
62,13786,25524,0.0
29,14067,26729,0.0
-4,13793,26909,0.0
-38,13341,26734,0.0
-73,13195,27173,0.0
-106,12884,27277,0.0
-99,8941,19471,0.0
-121,8663,19415,0.0
-143,8403,19394,0.0
-163,8114,19298,0.0
-184,7862,19277,0.0
-203,7578,19171,0.0
-222,7328,19143,0.0
-241,7064,19067,0.0
-259,6815,19027,0.0
-275,6569,18981,0.0
-292,6313,18903,0.0
-308,6076,18867,0.0
-325,5842,18837,0.0
-339,5598,18768,0.0
-355,5367,18730,0.0
-368,5119,18626,0.0
-383,4899,18611,0.0
-396,4673,18569,0.0
-408,4445,18504,0.0
-421,4221,18454,0.0
-433,4004,18419,0.0
-444,3785,18364,0.0
-456,3568,18317,0.0
-467,3355,18272,0.0
-477,3142,18223,0.0
-487,2931,18174,0.0
-497,2722,18127,0.0
-506,2515,18072,0.0
-514,2310,18027,0.0
-503,2024,17288,0.0
-531,1903,17939,0.0
-539,1702,17882,0.0
-545,1502,17827,0.0
-568,1340,18263,0.0
-593,1175,18813,0.0
-604,975,18886,0.0
-632,794,19498,0.0
-665,606,20260,0.0
0,0,0,0.0
-1248,307,37188,1.0
-1272,-96,37483,1.0
-1284,-502,37475,1.0
-1308,-916,37793,1.0
-1317,-1325,37752,1.0
0,0,0,0.0
0,0,0,0.0
-1328,-2516,37165,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1392,-5024,37661,1.0
0,0,0,0.0
0,0,0,0.0
-1372,-6118,36711,1.0
-1379,-6549,36832,1.0
-1390,-6999,37027,1.0
-1400,-7460,37246,1.0
-1402,-7874,37216,1.0
-1403,-8299,37229,1.0
-1394,-8659,36950,1.0
-1394,-9089,36976,1.0
0,0,0,0.0
-1382,-9863,36682,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1355,-11930,36382,1.0
0,0,0,0.0
-1337,-12733,36164,1.0
0,0,0,0.0
-1300,-13386,35543,1.0
0,0,0,0.0
0,0,0,0.0
-1277,-14736,35577,1.0
0,0,0,0.0
-1245,-15504,35250,1.0
0,0,0,0.0
-1199,-16100,34554,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1084,-18405,33612,1.0
-1053,-18649,33199,1.0
0,0,0,0.0
-1003,-19308,32694,1.0
-974,-19587,32362,1.0
-945,-19855,32017,1.0
-912,-20055,31571,1.0
-883,-20335,31260,1.0
-853,-20590,30916,1.0
-821,-20827,30549,1.0
0,0,0,0.0
0,0,0,0.0
-724,-21561,29520,1.0
-696,-21944,29373,1.0
-663,-22205,29059,1.0
-630,-22456,28740,1.0
-596,-22667,28372,1.0
-350,-14261,17460,0.0
-321,-14150,16946,0.0
-297,-14106,16527,0.0
-270,-13992,16040,0.0
-245,-13895,15584,0.0
-223,-14055,15425,0.0
-198,-13902,14929,0.0
-175,-13884,14590,0.0
-154,-14018,14416,0.0
-133,-14258,14350,0.0
-112,-14510,14291,0.0
-91,-14775,14240,0.0
-69,-15042,14187,0.0
-46,-15309,14130,0.0
-23,-15588,14079,0.0
1,-15862,14018,0.0
26,-16139,13956,0.0
51,-16420,13891,0.0
0,-92,76,0.0
105,-16992,13757,0.0
133,-17304,13703,0.0
161,-17583,13618,0.0
0,-107,81,0.0
222,-18208,13485,0.0
253,-18519,13407,0.0
285,-18856,13346,0.0
319,-19182,13267,0.0
353,-19495,13177,0.0
388,-19846,13105,0.0
425,-20198,13027,0.0
463,-20554,12945,0.0
501,-20912,12859,0.0
541,-21286,12776,0.0
576,-21411,12539,0.0
59,-2099,1199,0.0
4,-149,83,0.0
4,-162,87,0.0
5,-182,96,0.0
5,-174,90,0.0
6,-192,96,0.0
7,-206,100,0.0
7,-209,98,0.0
7,-217,101,0.0
8,-213,95,0.0
9,-234,102,0.0
10,-242,102,0.0
11,-253,104,0.0
12,-260,104,0.0
13,-285,110,0.0
16,-326,121,0.0
17,-336,121,0.0
18,-339,118,0.0
18,-344,116,0.0
19,-338,110,0.0
19,-340,107,0.0
1892,14313,14102,0.0
1968,14928,15022,0.0
1879,14295,14695,0.0
1861,14202,14914,0.0
2123,16242,17424,0.0
2022,15504,16993,0.0
1716,13192,14771,0.0
1882,14493,16583,0.0
1883,14537,16996,0.0
1772,13702,16372,0.0
1762,13651,16672,0.0
1751,13586,16958,0.0
1740,13524,17258,0.0
1729,13451,17549,0.0
1719,13388,17860,0.0
1710,13318,18169,0.0
1698,13240,18476,0.0
1689,13162,18788,0.0
1680,13093,19124,0.0
1670,13009,19446,0.0
1660,12927,19780,0.0
1651,12845,20122,0.0
1642,12759,20470,0.0
1633,12673,20826,0.0
1625,12590,21202,0.0
1618,12501,21576,0.0
1612,12424,21986,0.0
1605,12329,22377,0.0
1598,12230,22773,0.0
1595,12157,23234,0.0
1589,12059,23664,0.0
1583,11957,24102,0.0
1578,11853,24554,0.0
1573,11747,25019,0.0
1194,8856,19401,0.0
1165,8583,19353,0.0
1137,8305,19284,0.0
1107,8023,19196,0.0
1083,7770,19168,0.0
1057,7510,19118,0.0
1033,7255,19072,0.0
1006,6983,18969,0.0
985,6751,18969,0.0
963,6503,18916,0.0
941,6259,18863,0.0
919,6015,18805,0.0
898,5776,18752,0.0
878,5539,18699,0.0
858,5305,18643,0.0
840,5081,18615,0.0
822,4852,18567,0.0
805,4632,18540,0.0
788,4406,18482,0.0
771,4181,18415,0.0
754,3956,18340,0.0
740,3747,18327,0.0
724,3530,18268,0.0
710,3317,18220,0.0
696,3106,18173,0.0
684,2902,18150,0.0
672,2698,18126,0.0
658,2486,18032,0.0
647,2284,18009,0.0
614,2015,17381,0.0
623,1875,17862,0.0
613,1677,17825,0.0
603,1480,17787,0.0
611,1322,18271,0.0
621,1158,18819,0.0
616,957,18883,0.0
631,782,19602,0.0
646,591,20294,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1136,-519,37111,1.0
1127,-919,37108,1.0
1128,-1331,37446,1.0
0,0,0,0.0
1127,-2168,37924,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1102,-3803,37810,1.0
1101,-4222,37885,1.0
1093,-4615,37709,1.0
1082,-4985,37380,1.0
0,0,0,0.0
1073,-5764,37097,1.0
1069,-6149,36947,1.0
0,0,0,0.0
0,0,0,0.0
1072,-7351,36783,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1101,-9447,36825,1.0
1104,-9833,36680,1.0
1111,-10236,36604,1.0
1119,-10647,36549,1.0
1127,-11055,36481,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1171,-12988,35787,1.0
1185,-13399,35715,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1291,-16178,34873,1.0
1316,-16648,34896,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1396,-18214,34295,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1512,-20202,32737,1.0
1533,-20507,32444,1.0
0,0,0,0.0
1565,-20979,31659,1.0
0,0,0,0.0
1604,-21472,30934,1.0
1620,-21659,30497,1.0
0,0,0,0.0
1650,-21998,29601,1.0
1667,-22157,29153,1.0
1694,-22463,28904,1.0
1712,-22632,28484,1.0
1081,-14251,17544,0.0
1083,-14225,17130,0.0
1081,-14136,16655,0.0
1077,-14021,16164,0.0
1073,-13912,15693,0.0
1087,-14023,15478,0.0
1086,-13925,15041,0.0
1091,-13914,14708,0.0
1098,-13922,14402,0.0
1122,-14154,14330,0.0
1149,-14409,14276,0.0
1172,-14599,14155,0.0
1206,-14925,14164,0.0
1236,-15193,14110,0.0
1266,-15452,14043,0.0
1298,-15734,13992,0.0
1328,-15989,13914,0.0
1363,-16293,13873,0.0
1397,-16573,13807,0.0
1432,-16852,13734,0.0
1467,-17146,13668,0.0
1505,-17454,13608,0.0
1543,-17747,13533,0.0
1583,-18068,13472,0.0
1623,-18377,13398,0.0
1668,-18736,13352,0.0
1707,-19018,13248,0.0
1754,-19378,13190,0.0
1798,-19702,13103,0.0
1845,-20047,13024,0.0
1893,-20393,12939,0.0
1940,-20731,12843,0.0
1994,-21123,12774,0.0
2027,-21287,12562,0.0
201,-2099,1208,0.0
15,-160,89,0.0
14,-156,85,0.0
18,-188,100,0.0
19,-201,103,0.0
19,-193,97,0.0
20,-204,100,0.0
23,-230,110,0.0
22,-221,102,0.0
24,-236,106,0.0
24,-242,106,0.0
26,-250,107,0.0
28,-263,109,0.0
30,-278,111,0.0
32,-295,115,0.0
35,-324,122,0.0
37,-338,123,0.0
38,-346,122,0.0
38,-344,117,0.0
38,-342,112,0.0
40,-353,112,0.0
-4247,17041,15543,0.0
-4333,16985,15828,0.0
-4401,16850,16042,0.0
-4493,16802,16343,0.0
-4446,16236,16137,0.0
-4581,16343,16596,0.0
-4642,16174,16783,0.0
-4661,15863,16820,0.0
-4966,16507,17887,0.0
-5069,16451,18218,0.0
-5168,16380,18539,0.0
-5239,16215,18759,0.0
-5344,16150,19098,0.0
-5437,16042,19395,0.0
-5348,15403,19041,0.0
-5434,15277,19314,0.0
-5773,15840,20480,0.0
-8628,23100,30552,0.0
-6718,17548,23745,0.0
-6838,17423,24124,0.0
-6959,17292,24506,0.0
-7019,17009,24675,0.0
-7030,16608,24670,0.0
-7016,16156,24577,0.0
-7003,15714,24488,0.0
-6987,15274,24390,0.0
-6982,14862,24326,0.0
-6966,14436,24226,0.0
-6980,14080,24234,0.0
-9690,19017,33584,0.0
-9665,18448,33438,0.0
-9646,17900,33314,0.0
-9649,17400,33267,0.0
-9654,16911,33225,0.0
0,0,0,0.0
-8875,14647,30437,0.0
-8939,14310,30604,0.0
-8876,13772,30334,0.0
-9007,13539,30727,0.0
-6358,9252,21652,0.0
-9339,13148,31749,0.0
-6528,8885,22154,0.0
-6425,8447,21767,0.0
-6501,8250,21984,0.0
-6587,8060,22234,0.0
-6620,7804,22309,0.0
-6623,7514,22278,0.0
-6631,7232,22269,0.0
-6617,6929,22181,0.0
-6606,6632,22106,0.0
-6596,6339,22029,0.0
-6585,6050,21952,0.0
-6580,5769,21896,0.0
-6567,5485,21813,0.0
-6571,5217,21786,0.0
-6549,4932,21677,0.0
-6546,4664,21626,0.0
-6533,4391,21543,0.0
-6493,4105,21374,0.0
-6213,3680,20410,0.0
-6485,3586,21265,0.0
-6306,3241,20641,0.0
-6271,2978,20485,0.0
-6256,2730,20396,0.0
-6465,2573,21040,0.0
-6450,2320,20951,0.0
-6417,2064,20804,0.0
-6419,1824,20769,0.0
-6396,1576,20657,0.0
-6389,1335,20591,0.0
-6381,1097,20525,0.0
-6331,854,20324,0.0
-6345,622,20327,0.0
-5892,362,18839,0.0
-6185,154,19734,0.0
-6185,-70,19694,0.0
-6183,-294,19649,0.0
-6124,-513,19417,0.0
-6284,-753,19884,0.0
-6339,-986,20015,0.0
-6334,-1212,19957,0.0
-6313,-1433,19850,0.0
-6308,-1657,19790,0.0
-6290,-1876,19692,0.0
-6248,-2084,19517,0.0
-6298,-2324,19629,0.0
-6288,-2542,19554,0.0
-6290,-2765,19517,0.0
-6288,-2985,19465,0.0
-6283,-3203,19406,0.0
-6238,-3400,19221,0.0
-6272,-3637,19280,0.0
-6239,-3838,19135,0.0
-6263,-4071,19161,0.0
-6216,-4258,18970,0.0
-6234,-4489,18978,0.0
-6236,-4709,18939,0.0
-6217,-4912,18837,0.0
-6081,-5018,18377,0.0
-5907,-5081,17804,0.0
-5847,-5234,17579,0.0
-5844,-5437,17524,0.0
-5855,-5653,17511,0.0
-6145,-6151,18329,0.0
-6264,-6491,18634,0.0
-6225,-6671,18470,0.0
-6251,-6920,18496,0.0
-6213,-7098,18329,0.0
-6039,-7114,17766,0.0
-5922,-7187,17370,0.0
-6198,-7744,18128,0.0
-6270,-8059,18285,0.0
-6269,-8283,18227,0.0
-6270,-8510,18176,0.0
-6241,-8697,18036,0.0
-6269,-8965,18062,0.0
-6280,-9209,18034,0.0
-6196,-9315,17739,0.0
-5871,-9041,16753,0.0
-5869,-9256,16693,0.0
-5876,-9484,16656,0.0
-5872,-9697,16590,0.0
-6332,-10696,17829,0.0
-6354,-10971,17827,0.0
-6349,-11205,17751,0.0
-6367,-11480,17739,0.0
-6377,-11743,17701,0.0
-6380,-11995,17644,0.0
-6390,-12262,17605,0.0
-6397,-12527,17559,0.0
-6405,-12794,17510,0.0
-6401,-13040,17430,0.0
-6157,-12790,16699,0.0
-5908,-12512,15960,0.0
-6192,-13364,16656,0.0
-6201,-13636,16607,0.0
-5919,-13263,15786,0.0
-6452,-14724,17130,0.0
-6461,-15016,17076,0.0
-6474,-15318,17031,0.0
-6474,-15599,16955,0.0
-6486,-15907,16905,0.0
-6503,-16232,16866,0.0
-6512,-16542,16807,0.0
-6521,-16854,16744,0.0
-6528,-17165,16675,0.0
-6548,-17514,16637,0.0
-6562,-17853,16583,0.0
-6569,-18178,16510,0.0
-6585,-18535,16460,0.0
-6596,-18876,16390,0.0
-6607,-19229,16322,0.0
-6619,-19586,16254,0.0
-6615,-19898,16143,0.0
-6627,-20267,16071,0.0
-6639,-20638,15995,0.0
-6673,-21086,15971,0.0
-6673,-21434,15862,0.0
-6679,-21806,15767,0.0
-6620,-21970,15518,0.0
-6686,-22551,15558,0.0
-6608,-22650,15259,0.0
-557,-1942,1278,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-535,-2127,1145,0.0
-529,-2136,1120,0.0
-521,-2141,1092,0.0
-41,-177,88,0.0
-43,-188,91,0.0
-43,-189,89,0.0
-46,-204,92,0.0
-49,-219,97,0.0
-53,-245,106,0.0
-57,-265,110,0.0
-57,-272,109,0.0
-63,-303,119,0.0
-66,-324,123,0.0
-67,-336,124,0.0
-68,-345,122,0.0
-68,-350,120,0.0
-65,-344,114,0.0
-63,-340,108,0.0
-65,-352,108,0.0
-62,-346,102,0.0
-61,-342,97,0.0
-61,-353,96,0.0
120,-316,63,0.0
115,-298,63,0.0
111,-285,64,0.0
111,-283,66,0.0
109,-275,67,0.0
111,-274,70,0.0
107,-261,70,0.0
111,-265,74,0.0
107,-255,75,0.0
107,-253,77,0.0
109,-254,80,0.0
111,-254,83,0.0
110,-249,85,0.0
111,-247,87,0.0
113,-249,91,0.0
115,-250,95,0.0
115,-247,96,0.0
116,-244,99,0.0
120,-249,104,0.0
118,-244,105,0.0
119,-239,107,0.0
118,-235,108,0.0
124,-244,116,0.0
125,-242,117,0.0
125,-241,120,0.0
127,-240,123,0.0
126,-235,124,0.0
136,-251,136,0.0
145,-265,148,0.0
150,-269,154,0.0
149,-263,155,0.0
143,-249,151,0.0
147,-252,156,0.0
137,-232,148,0.0
131,-220,143,0.0
128,-211,141,0.0
125,-202,139,0.0
122,-194,137,0.0
11655,-18244,13199,0.0
11603,-17893,13270,0.0
11559,-17560,13347,0.0
11512,-17225,13418,0.0
11477,-16911,13499,0.0
11419,-16567,13550,0.0
11390,-16269,13633,0.0
11350,-15959,13701,0.0
11303,-15640,13756,0.0
11266,-15340,13823,0.0
11239,-15056,13899,0.0
11205,-14765,13963,0.0
11166,-14471,14019,0.0
11139,-14195,14088,0.0
11114,-13923,14157,0.0
11272,-13880,14460,0.0
11492,-13905,14844,0.0
11719,-13931,15239,0.0
11888,-13880,15561,0.0
11893,-13635,15667,0.0
11894,-13387,15767,0.0
11874,-13116,15838,0.0
11873,-12867,15931,0.0
11907,-12658,16073,0.0
11902,-12405,16159,0.0
11899,-12157,16246,0.0
11897,-11910,16333,0.0
11904,-11673,16432,0.0
11905,-11430,16520,0.0
11916,-11199,16622,0.0
11917,-10958,16708,0.0
11927,-10726,16807,0.0
11924,-10482,16885,0.0
11909,-10229,16944,0.0
11930,-10007,17055,0.0
11918,-9756,17115,0.0
11945,-9539,17232,0.0
11930,-9288,17286,0.0
11950,-9066,17390,0.0
11936,-8818,17445,0.0
11946,-8587,17531,0.0
11952,-8353,17612,0.0
11950,-8114,17679,0.0
11932,-7865,17723,0.0
11945,-7638,17811,0.0
11948,-7402,17882,0.0
11972,-7180,17985,0.0
11945,-6928,18010,0.0
11961,-6701,18098,0.0
11958,-6462,18156,0.0
11957,-6225,18215,0.0
11966,-5994,18291,0.0
11970,-5760,18358,0.0
11976,-5525,18426,0.0
11975,-5288,18481,0.0
11962,-5046,18520,0.0
11971,-4812,18590,0.0
11962,-4573,18631,0.0
11978,-4341,18710,0.0
11990,-4108,18782,0.0
11982,-3868,18821,0.0
11978,-3629,18866,0.0
11973,-3389,18909,0.0
11978,-3151,18964,0.0
11990,-2915,19033,0.0
4315,-963,6867,0.0
4192,-852,6688,0.0
4055,-743,6484,0.0
3874,-632,6210,0.0
3723,-532,5982,0.0
3575,-439,5757,0.0
3438,-352,5547,0.0
3406,-280,5509,0.0
3389,-210,5494,0.0
3373,-140,5478,0.0
3177,-67,5169,0.0
3116,-2,5080,0.0
3084,60,5038,0.0
3098,124,5069,0.0
3094,188,5072,0.0
3510,286,5762,0.0
3527,361,5801,0.0
3545,436,5839,0.0
3571,515,5892,0.0
3590,594,5933,0.0
3599,671,5955,0.0
3617,750,5994,0.0
3649,836,6057,0.0
3665,917,6091,0.0
3678,999,6120,0.0
3712,1089,6185,0.0
3765,1187,6281,0.0
3803,1281,6351,0.0
3383,1213,5656,0.0
3321,1264,5559,0.0
3279,1321,5493,0.0
3425,1456,5744,0.0
3392,1518,5693,0.0
3359,1579,5642,0.0
3334,1642,5605,0.0
3319,1710,5584,0.0
30,17,52,0.0
33,18,56,0.0
42,24,72,0.0
40,25,70,0.0
47,30,80,0.0
52,34,90,0.0
45,30,78,0.0
42,30,72,0.0
47,34,80,0.0
55,41,94,0.0
55,42,92,0.0
50,40,86,0.0
59,49,101,0.0
60,51,101,0.0
63,55,107,0.0
60,54,102,0.0
63,59,108,0.0
64,61,110,0.0
61,60,105,0.0
62,63,106,0.0
64,66,109,0.0
63,67,107,0.0
65,72,112,0.0
65,73,111,0.0
66,75,111,0.0
64,75,109,0.0
64,78,109,0.0
67,83,114,0.0
69,87,117,0.0
68,89,116,0.0
67,88,113,0.0
71,95,120,0.0
68,93,114,0.0
71,100,120,0.0
69,100,117,0.0
72,105,120,0.0
73,110,122,0.0
71,110,120,0.0
77,120,129,0.0
72,114,119,0.0
72,119,121,0.0
75,125,125,0.0
73,123,120,0.0
73,127,121,0.0
76,134,126,0.0
75,134,122,0.0
75,139,124,0.0
74,140,121,0.0
77,147,125,0.0
76,149,124,0.0
79,158,128,0.0
77,157,125,0.0
78,161,125,0.0
116,-316,65,0.0
112,-297,64,0.0
111,-293,66,0.0
107,-280,67,0.0
106,-272,68,0.0
105,-268,70,0.0
109,-271,74,0.0
108,-266,75,0.0
108,-263,78,0.0
109,-261,81,0.0
110,-260,83,0.0
107,-248,82,0.0
110,-254,87,0.0
106,-242,87,0.0
111,-249,93,0.0
110,-245,94,0.0
114,-250,99,0.0
114,-247,101,0.0
116,-247,104,0.0
117,-244,106,0.0
119,-245,110,0.0
119,-244,113,0.0
121,-244,116,0.0
119,-237,116,0.0
122,-239,120,0.0
123,-238,124,0.0
128,-244,130,0.0
134,-252,139,0.0
143,-264,150,0.0
148,-269,155,0.0
149,-268,159,0.0
142,-253,154,0.0
145,-254,160,0.0
141,-243,156,0.0
127,-216,142,0.0
122,-204,138,0.0
120,-200,138,0.0
112,-183,129,0.0
11346,-18149,13225,0.0
11308,-17816,13307,0.0
11271,-17492,13389,0.0
11221,-17151,13452,0.0
11170,-16815,13513,0.0
11135,-16503,13587,0.0
11091,-16184,13651,0.0
11078,-15912,13748,0.0
11020,-15578,13788,0.0
10981,-15273,13848,0.0
10954,-14989,13920,0.0
