//X,Y,Z,Classification
-8264,-24599,27135,1.0
-8219,-24921,26884,1.0
-8164,-25214,26600,1.0
-8119,-25540,26351,1.0
-8059,-25816,26052,1.0
-8004,-26107,25769,1.0
-22,-74,72,0.0
-25,-88,83,0.0
-28,-98,91,0.0
-27,-99,90,0.0
-24,-86,77,0.0
-25,-92,79,0.0
-21,-81,68,0.0
-24,-92,77,0.0
-20,-77,62,0.0
-21,-83,66,0.0
-22,-90,70,0.0
-21,-89,67,0.0
-21,-88,65,0.0
-24,-105,76,0.0
-25,-109,77,0.0
-24,-106,73,0.0
-4451,-19616,13174,0.0
-4455,-19982,13105,0.0
-4455,-20339,13023,0.0
-23,-109,68,0.0
-25,-125,76,0.0
-27,-137,81,0.0
-24,-122,71,0.0
-29,-148,84,0.0
-28,-152,83,0.0
-27,-145,78,0.0
-31,-164,86,0.0
-31,-166,84,0.0
-31,-175,86,0.0
-31,-173,84,0.0
-34,-195,91,0.0
-36,-211,96,0.0
-37,-226,100,0.0
-38,-239,102,0.0
-38,-243,101,0.0
-40,-258,104,0.0
-40,-264,104,0.0
-45,-296,112,0.0
-48,-327,120,0.0
-48,-333,119,0.0
-47,-329,113,0.0
-46,-333,111,0.0
-46,-338,108,0.0
-44,-332,102,0.0
-44,-335,99,0.0
-42,-331,94,0.0
-1669,12824,12160,0.0
-1712,12747,12348,0.0
-1750,12624,12492,0.0
0,0,0,0.0
-4686,31752,32794,0.0
-4631,30424,32104,0.0
-4682,29838,32170,0.0
-2094,12948,14264,0.0
-2127,12764,14368,0.0
-4815,28035,32251,0.0
-4718,26664,31350,0.0
-4790,26279,31580,0.0
-2766,14732,18096,0.0
-2833,14655,18404,0.0
-2713,13623,17491,0.0
-2795,13628,17895,0.0
-2777,13154,17665,0.0
-2722,12517,17195,0.0
-2764,12345,17351,0.0
-2705,11735,16877,0.0
-2796,11776,17334,0.0
-2863,11710,17647,0.0
-3436,13644,21053,0.0
-3438,13254,20949,0.0
-3445,12888,20870,0.0
-3454,12539,20809,0.0
-3459,12186,20729,0.0
-3260,11142,19435,0.0
-3298,10932,19562,0.0
-3456,11105,20391,0.0
-3497,10895,20536,0.0
-5203,15708,30407,0.0
-5687,16630,33073,0.0
-4547,12876,26322,0.0
-4601,12612,26517,0.0
-4567,12112,26200,0.0
-4516,11585,25798,0.0
-4341,10763,24690,0.0
-4457,10676,25244,0.0
-4431,10245,24986,0.0
-4520,10087,25391,0.0
-4873,10483,27262,0.0
-4970,10302,27695,0.0
-5109,10195,28359,0.0
-5159,9902,28526,0.0
-5283,9743,29102,0.0
-5373,9514,29492,0.0
-5780,9813,31610,0.0
-5804,9438,31629,0.0
-5826,9060,31633,0.0
-5843,8679,31615,0.0
-3497,4954,18860,0.0
-3503,4723,18825,0.0
-3504,4489,18766,0.0
-3507,4260,18727,0.0
-3515,4039,18706,0.0
-3511,3806,18625,0.0
-3512,3582,18572,0.0
-3512,3360,18519,0.0
-3515,3141,18476,0.0
-3512,2919,18401,0.0
-3511,2702,18343,0.0
-3517,2490,18314,0.0
-3516,2277,18260,0.0
-3515,2066,18202,0.0
-3520,1858,18175,0.0
-3523,1652,18142,0.0
-3523,1445,18091,0.0
-3513,1237,17989,0.0
-3513,1033,17941,0.0
-3523,834,17943,0.0
-3521,632,17886,0.0
-3524,433,17853,0.0
-3523,234,17798,0.0
-3522,36,17748,0.0
-3520,-160,17695,0.0
-3514,-355,17622,0.0
-3521,-550,17608,0.0
-3520,-744,17562,0.0
-3519,-938,17513,0.0
-3519,-1130,17468,0.0
-3522,-1323,17439,0.0
-3518,-1513,17376,0.0
-3515,-1703,17327,0.0
-3515,-1893,17280,0.0
-3516,-2084,17248,0.0
-3505,-2266,17152,0.0
-3588,-2512,17513,0.0
-3721,-2805,18122,0.0
-7008,-5661,34051,1.0
0,0,0,0.0
-7041,-6443,34054,1.0
-7055,-6835,34045,1.0
-7077,-7236,34076,1.0
-7098,-7638,34098,1.0
0,0,0,0.0
-7090,-8393,33911,1.0
-7076,-8757,33770,1.0
-7092,-9158,33768,1.0
-7116,-9576,33812,1.0
-7076,-9906,33551,1.0
-7100,-10325,33588,1.0
-7101,-10712,33518,1.0
-7072,-11058,33314,1.0
0,0,0,0.0
-7091,-11867,33258,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-7111,-13883,32994,1.0
-7056,-14176,32672,1.0
-7038,-14541,32520,1.0
-7070,-15012,32597,1.0
-7089,-15462,32615,1.0
-7079,-15850,32496,1.0
0,0,0,0.0
-7084,-16693,32382,1.0
-7115,-17188,32454,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-7046,-19610,31733,1.0
-7059,-20094,31725,1.0
0,0,0,0.0
0,0,0,0.0
-6947,-21119,31018,1.0
-6904,-21441,30755,1.0
-6840,-21700,30404,1.0
-6786,-21990,30102,1.0
-6713,-22212,29711,1.0
-6658,-22491,29403,1.0
-6602,-22766,29091,1.0
-6565,-23103,28859,1.0
-6512,-23388,28565,1.0
-6464,-23688,28288,1.0
-6418,-23998,28024,1.0
-6368,-24289,27740,1.0
-6314,-24569,27444,1.0
-6273,-24895,27200,1.0
-6220,-25174,26905,1.0
-6175,-25489,26646,1.0
-6122,-25770,26354,1.0
-6071,-26059,26071,1.0
-6027,-26383,25820,1.0
-18,-79,76,0.0
-18,-82,77,0.0
-17,-80,73,0.0
-18,-86,77,0.0
-16,-79,70,0.0
-18,-86,74,0.0
-17,-86,71,0.0
-18,-88,72,0.0
-19,-96,76,0.0
-18,-100,78,0.0
-21,-111,85,0.0
-21,-116,87,0.0
-21,-118,86,0.0
-21,-119,85,0.0
-20,-115,80,0.0
-3223,-19321,13206,0.0
-3212,-19650,13120,0.0
-21,-126,82,0.0
-3197,-20378,12974,0.0
-20,-133,83,0.0
-21,-139,84,0.0
-22,-146,86,0.0
-21,-148,85,0.0
-23,-164,92,0.0
-23,-168,92,0.0
-23,-173,92,0.0
-24,-177,92,0.0
-25,-193,97,0.0
-24,-193,94,0.0
-26,-216,104,0.0
-26,-217,101,0.0
-28,-238,107,0.0
-27,-235,103,0.0
-28,-247,105,0.0
-29,-262,108,0.0
-30,-275,110,0.0
-29,-283,110,0.0
-32,-316,119,0.0
-33,-328,120,0.0
-31,-327,115,0.0
-31,-330,113,0.0
-32,-342,112,0.0
-30,-336,107,0.0
-28,-330,101,0.0
-28,-336,99,0.0
0,0,0,0.0
-3226,38045,37289,0.0
-3274,37038,37083,0.0
-2922,31740,32465,0.0
-2935,30637,32013,0.0
-2997,30084,32116,0.0
-3044,29404,32071,0.0
-3145,29254,32601,0.0
-3137,28114,32016,0.0
-1412,12199,14196,0.0
-1439,11985,14253,0.0
-1819,14623,17776,0.0
-1866,14479,17992,0.0
-1836,13749,17467,0.0
-1844,13346,17334,0.0
-1848,12917,17157,0.0
-1860,12564,17067,0.0
-1869,12200,16954,0.0
-1882,11874,16882,0.0
-2028,12374,18004,0.0
-2010,11855,17656,0.0
-2052,11709,17851,0.0
-2084,11495,17947,0.0
-2318,12373,19785,0.0
-2326,12003,19664,0.0
-2465,12301,20654,0.0
-2495,12044,20730,0.0
-2504,11690,20633,0.0
-3697,16684,30208,0.0
-2538,11073,20577,0.0
-3777,15923,30376,0.0
-3801,15485,30338,0.0
-4160,16376,32965,0.0
-3391,12891,26675,0.0
-4197,15408,32792,0.0
-3550,12577,27542,0.0
-3505,11983,27019,0.0
-3547,11693,27160,0.0
-3555,11296,27048,0.0
-3475,10639,26279,0.0
-3551,10467,26690,0.0
-3519,9979,26288,0.0
-3573,9745,26544,0.0
-3614,9473,26701,0.0
-3630,9132,26666,0.0
-3521,8500,25732,0.0
-3645,8430,26496,0.0
-4312,9546,31180,0.0
-4394,9301,31611,0.0
-4405,8902,31528,0.0
-2641,5089,18813,0.0
-2654,4869,18818,0.0
-2662,4642,18783,0.0
-2666,4410,18725,0.0
-2673,4186,18692,0.0
-2676,3958,18632,0.0
-2678,3732,18568,0.0
-2685,3514,18531,0.0
-2684,3288,18447,0.0
-2693,3077,18436,0.0
-2696,2862,18385,0.0
-2698,2647,18329,0.0
-2702,2435,18285,0.0
-2704,2224,18225,0.0
-2704,2014,18169,0.0
-2705,1806,18102,0.0
-2714,1604,18103,0.0
-2710,1397,18013,0.0
-2715,1196,17985,0.0
-2719,995,17946,0.0
-2717,794,17876,0.0
-2719,595,17828,0.0
-2728,399,17829,0.0
-2722,201,17741,0.0
-2727,6,17720,0.0
-2725,-187,17650,0.0
-2723,-381,17586,0.0
-2726,-574,17553,0.0
-2730,-766,17532,0.0
-2726,-956,17458,0.0
-2724,-1145,17394,0.0
-2724,-1335,17353,0.0
-2725,-1524,17313,0.0
-2724,-1711,17258,0.0
-2728,-1901,17237,0.0
-2730,-2090,17212,0.0
-2715,-2265,17069,0.0
-2790,-2518,17502,0.0
-2905,-2821,18180,0.0
-5444,-5659,33992,1.0
-5459,-6048,34003,1.0
0,0,0,0.0
-5511,-6860,34178,1.0
-5514,-7240,34119,1.0
-5504,-7603,33981,1.0
-5514,-7997,33977,1.0
-5527,-8395,33980,1.0
0,0,0,0.0
-5501,-9114,33689,1.0
-5508,-9507,33661,1.0
-5517,-9908,33659,1.0
-5543,-10340,33748,1.0
0,0,0,0.0
-5507,-11046,33402,1.0
-5489,-11400,33241,1.0
-5535,-11889,33459,1.0
-5526,-12265,33348,1.0
0,0,0,0.0
-5493,-12984,33039,1.0
-5470,-13330,32850,1.0
-5472,-13738,32813,1.0
-5493,-14194,32879,1.0
-5519,-14675,32992,1.0
0,0,0,0.0
-5489,-15422,32714,1.0
0,0,0,0.0
-5478,-16235,32560,1.0
0,0,0,0.0
-5444,-16985,32267,1.0
0,0,0,0.0
-5425,-17797,32077,1.0
-5453,-18335,32205,1.0
-5426,-18688,32004,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-5380,-20362,31597,1.0
0,0,0,0.0
-5350,-21199,31361,1.0
-5320,-21563,31156,1.0
0,0,0,0.0
-5208,-22074,30446,1.0
-5161,-22365,30146,1.0
-5098,-22589,29760,1.0
-5040,-22824,29395,1.0
-5001,-23152,29153,1.0
-4956,-23448,28871,1.0
-4909,-23736,28580,1.0
-4867,-24047,28317,1.0
-4821,-24342,28038,1.0
-4778,-24649,27771,1.0
-4732,-24947,27495,1.0
-4680,-25208,27179,1.0
-4634,-25504,26903,1.0
-4589,-25808,26634,1.0
-4545,-26118,26371,1.0
-4499,-26424,26104,1.0
-13,-79,76,0.0
-13,-78,73,0.0
-13,-84,78,0.0
-15,-96,86,0.0
-14,-94,83,0.0
-12,-84,74,0.0
-15,-103,87,0.0
-15,-105,87,0.0
-16,-112,90,0.0
-16,-121,95,0.0
-15,-112,87,0.0
-15,-113,86,0.0
-16,-118,88,0.0
-15,-122,88,0.0
-15,-119,84,0.0
-13,-113,79,0.0
-2251,-19454,13145,0.0
-2238,-19824,13084,0.0
-15,-135,87,0.0
-14,-132,82,0.0
-15,-143,88,0.0
-15,-155,92,0.0
-16,-163,94,0.0
-16,-162,92,0.0
-16,-174,97,0.0
-17,-193,104,0.0
-17,-191,101,0.0
-17,-201,103,0.0
-17,-204,102,0.0
-17,-212,103,0.0
-18,-225,107,0.0
-17,-230,106,0.0
-17,-234,105,0.0
-18,-254,110,0.0
-18,-260,110,0.0
-18,-265,108,0.0
-18,-270,107,0.0
-18,-294,113,0.0
-19,-331,123,0.0
-19,-334,120,0.0
-18,-338,117,0.0
-18,-343,115,0.0
-17,-345,112,0.0
-17,-341,107,0.0
-16,-346,104,0.0
-608,13744,13284,0.0
-636,13456,13286,0.0
-665,13228,13341,0.0
0,0,0,0.0
-1721,30433,32035,0.0
-1786,29902,32156,0.0
-1806,28659,31488,0.0
-1888,28457,31945,0.0
-1965,28155,32297,0.0
-1959,26731,31336,0.0
-905,11766,14096,0.0
-931,11562,14157,0.0
-2125,25222,31570,0.0
-2133,24216,30989,0.0
-2162,23494,30740,0.0
-2192,22814,30526,0.0
-2243,22378,30624,0.0
-2279,21815,30539,0.0
-2358,21666,31033,0.0
-1446,12764,18709,0.0
-2387,20239,30363,0.0
-1481,12075,18545,0.0
-1575,12346,19419,0.0
-1645,12403,19981,0.0
-1636,11872,19594,0.0
-1711,11945,20207,0.0
-1779,11946,20717,0.0
-1800,11640,20701,0.0
-2598,16171,29502,0.0
-2683,16076,30100,0.0
-2736,15778,30329,0.0
-3012,16723,33016,0.0
-3035,16216,32896,0.0
-3063,15748,32841,0.0
-2575,12745,27336,0.0
-2647,12599,27809,0.0
-2664,12195,27714,0.0
-2632,11586,27128,0.0
-2651,11214,27069,0.0
-2666,10834,26979,0.0
-2687,10486,26958,0.0
-2732,10231,27174,0.0
-2781,9993,27448,0.0
-2728,9391,26695,0.0
-2765,9118,26853,0.0
-2741,8650,26417,0.0
-2771,8365,26519,0.0
-3002,8653,28513,0.0
-3360,9239,31687,0.0
-3374,8843,31608,0.0
-2020,5040,18805,0.0
-2027,4804,18741,0.0
-2039,4586,18736,0.0
-2047,4358,18690,0.0
-2055,4134,18649,0.0
-2059,3907,18582,0.0
-2067,3688,18545,0.0
-2075,3471,18510,0.0
-2080,3254,18464,0.0
-2084,3036,18406,0.0
-2085,2816,18315,0.0
-2094,2610,18302,0.0
-2096,2397,18234,0.0
-2101,2187,18184,0.0
-2106,1981,18142,0.0
-2112,1778,18112,0.0
-2113,1572,18037,0.0
-2117,1370,18002,0.0
-2122,1169,17959,0.0
-2124,968,17905,0.0
-2128,771,17863,0.0
-2125,572,17778,0.0
-2133,377,17773,0.0
-2137,182,17735,0.0
-2139,-12,17694,0.0
-2137,-204,17610,0.0
-2136,-395,17541,0.0
-2142,-588,17531,0.0
-2140,-777,17457,0.0
-2145,-968,17454,0.0
-2142,-1155,17367,0.0
-2145,-1344,17335,0.0
-2147,-1532,17300,0.0
-2149,-1721,17276,0.0
-2146,-1905,17199,0.0
-2143,-2087,17127,0.0
-2142,-2271,17078,0.0
-2186,-2505,17378,0.0
-2281,-2811,18090,0.0
-4297,-5666,34007,1.0
-4343,-6101,34292,1.0
-4324,-6446,34062,1.0
-4343,-6850,34143,1.0
-4353,-7240,34140,1.0
-4345,-7602,34007,1.0
-4345,-7981,33944,1.0
-4335,-8340,33808,1.0
0,0,0,0.0
-4351,-9131,33806,1.0
-4362,-9538,33837,1.0
-4384,-9973,33951,1.0
-4359,-10303,33703,1.0
0,0,0,0.0
0,0,0,0.0
-4347,-11449,33474,1.0
-4362,-11886,33545,1.0
-4337,-12215,33308,1.0
-4321,-12572,33153,1.0
-4308,-12937,33020,1.0
-4328,-13403,33137,1.0
-4323,-13797,33064,1.0
-4317,-14193,32992,1.0
-4298,-14551,32829,1.0
-4321,-15049,32972,1.0
-4290,-15367,32716,1.0
0,0,0,0.0
-4279,-16194,32603,1.0
-4250,-16519,32363,1.0
-4234,-16900,32234,1.0
-4221,-17294,32126,1.0
-4230,-17787,32195,1.0
-4212,-18174,32060,1.0
-4209,-18623,32031,1.0
-4179,-18961,31808,1.0
0,0,0,0.0
-4141,-19741,31527,1.0
-4140,-20228,31534,1.0
0,0,0,0.0
-4086,-20964,31161,1.0
0,0,0,0.0
-4059,-21847,30991,1.0
-4011,-22113,30652,1.0
-3970,-22416,30368,1.0
-3917,-22652,29997,1.0
-3872,-22926,29681,1.0
-3820,-23163,29321,1.0
-3775,-23443,29019,1.0
-3739,-23780,28789,1.0
-3696,-24066,28496,1.0
-3651,-24350,28202,1.0
-3609,-24653,27932,1.0
-3566,-24950,27655,1.0
-3519,-25224,27354,1.0
-3481,-25562,27122,1.0
-3434,-25839,26824,1.0
-3389,-26132,26544,1.0
-3345,-26427,26266,1.0
-8,-64,62,0.0
-9,-78,74,0.0
-8,-71,66,0.0
-9,-80,72,0.0
-8,-74,66,0.0
-9,-83,72,0.0
-10,-97,83,0.0
-9,-92,77,0.0
-11,-106,87,0.0
-10,-103,81,0.0
-11,-116,91,0.0
-12,-133,102,0.0
-11,-120,89,0.0
-8,-95,70,0.0
-9,-112,80,0.0
-10,-118,83,0.0
-1541,-19317,13155,0.0
-1521,-19675,13088,0.0
-1500,-20018,13007,0.0
-10,-129,82,0.0
-9,-134,83,0.0
-10,-145,88,0.0
-10,-151,88,0.0
-10,-158,91,0.0
-10,-167,94,0.0
-9,-167,91,0.0
-10,-182,96,0.0
-10,-186,97,0.0
-10,-194,97,0.0
-10,-215,106,0.0
-10,-218,104,0.0
-11,-233,108,0.0
-10,-240,108,0.0
-10,-242,106,0.0
-10,-250,106,0.0
-9,-256,105,0.0
-9,-267,107,0.0
-9,-285,111,0.0
-10,-313,118,0.0
-9,-336,122,0.0
-9,-341,120,0.0
-8,-347,118,0.0
-8,-341,112,0.0
-7,-343,108,0.0
-7,-348,106,0.0
-270,13904,13496,0.0
-304,13801,13686,0.0
-331,13393,13565,0.0
-419,15285,15816,0.0
-450,14946,15799,0.0
-473,14347,15493,0.0
-507,14141,15602,0.0
-542,13989,15771,0.0
-573,13732,15819,0.0
-609,13589,15998,0.0
-551,11522,13862,0.0
-582,11415,14037,0.0
-609,11222,14106,0.0
-1394,24208,31110,0.0
-1416,23208,30496,0.0
-1466,22734,30548,0.0
-1515,22268,30604,0.0
-1552,21647,30433,0.0
-1619,21459,30867,0.0
-1639,20666,30422,0.0
-1671,20063,30229,0.0
-1101,12602,19439,0.0
-1138,12433,19640,0.0
-1141,11906,19264,0.0
-1180,11757,19491,0.0
-1277,12169,20674,0.0
-1302,11870,20675,0.0
-1329,11595,20713,0.0
-1958,16353,29968,0.0
-2008,16055,30196,0.0
-2056,15750,30410,0.0
-2265,16622,32963,0.0
-2295,16140,32889,0.0
-2319,15632,32748,0.0
-2349,15179,32708,0.0
-2030,12570,27873,0.0
-2403,14252,32542,0.0
-2028,11524,27111,0.0
-2049,11158,27062,0.0
-2066,10774,26958,0.0
-2089,10425,26929,0.0
-2107,10062,26857,0.0
-2132,9742,26887,0.0
-2138,9339,26680,0.0
-2154,8989,26601,0.0
-2151,8569,26298,0.0
-2187,8305,26466,0.0
-2383,8625,28571,0.0
-2652,9140,31514,0.0
-2687,8806,31644,0.0
-1611,5016,18817,0.0
-1619,4782,18755,0.0
-1629,4557,18724,0.0
-1634,4320,18632,0.0
-1645,4101,18609,0.0
-1655,3883,18582,0.0
-1661,3658,18513,0.0
-1669,3444,18486,0.0
-1674,3224,18414,0.0
-1683,3012,18380,0.0
-1689,2798,18327,0.0
-1694,2586,18276,0.0
-1697,2373,18197,0.0
-1700,2162,18124,0.0
-1708,1959,18095,0.0
-1714,1756,18061,0.0
-1720,1555,18028,0.0
-1719,1349,17929,0.0
-1726,1151,17912,0.0
-1728,952,17843,0.0
-1734,756,17825,0.0
-1739,560,17783,0.0
-1742,364,17737,0.0
-1746,170,17703,0.0
-1748,-22,17647,0.0
-1752,-214,17608,0.0
-1755,-406,17574,0.0
-1757,-597,17526,0.0
-1755,-785,17446,0.0
-1756,-973,17397,0.0
-1759,-1162,17361,0.0
-1759,-1348,17305,0.0
-1759,-1533,17246,0.0
-1761,-1719,17212,0.0
-1764,-1907,17190,0.0
-1763,-2091,17134,0.0
-1764,-2275,17089,0.0
-1810,-2524,17495,0.0
-1880,-2817,18124,0.0
0,0,0,0.0
-3568,-6091,34233,1.0
-3562,-6452,34097,1.0
-3546,-6794,33875,1.0
-3561,-7196,33948,1.0
-3555,-7557,33824,1.0
-3566,-7955,33862,1.0
-3547,-8289,33628,1.0
-3555,-8683,33644,1.0
-3561,-9079,33653,1.0
-3570,-9486,33693,1.0
-3587,-9917,33806,1.0
-3574,-10270,33644,1.0
-3559,-10617,33466,1.0
0,0,0,0.0
-3554,-11392,33360,1.0
-3540,-11742,33195,1.0
-3537,-12134,33148,1.0
-3535,-12530,33105,1.0
-3552,-13006,33262,1.0
0,0,0,0.0
-3536,-13777,33085,1.0
-3546,-14239,33167,1.0
-3532,-14613,33041,1.0
-3503,-14922,32768,1.0
-3498,-15340,32734,1.0
0,0,0,0.0
-3483,-16164,32618,1.0
-3454,-16481,32366,1.0
-3439,-16867,32249,1.0
-3422,-17246,32117,1.0
-3402,-17616,31964,1.0
0,0,0,0.0
-3368,-18393,31718,1.0
-3333,-18689,31434,1.0
-3305,-19022,31215,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-3277,-20921,31188,1.0
0,0,0,0.0
-3243,-21796,31010,1.0
-3205,-22109,30738,1.0
0,0,0,0.0
-3122,-22673,30117,1.0
-3087,-23004,29875,1.0
-3038,-23229,29497,1.0
-2990,-23472,29147,1.0
-2953,-23789,28893,1.0
-2913,-24087,28614,1.0
-2874,-24402,28356,1.0
-2830,-24673,28048,1.0
-2790,-24989,27793,1.0
-2748,-25275,27504,1.0
-2704,-25558,27212,1.0
-2665,-25888,26971,1.0
-2620,-26174,26682,1.0
-2577,-26469,26403,1.0
-5,-58,58,0.0
-5,-61,58,0.0
-6,-72,68,0.0
-8,-85,79,0.0
-8,-91,83,0.0
-8,-95,83,0.0
-8,-96,83,0.0
-7,-86,72,0.0
-8,-108,89,0.0
-8,-105,84,0.0
-7,-105,82,0.0
-7,-101,77,0.0
-7,-106,79,0.0
-7,-104,76,0.0
-6,-106,76,0.0
-6,-105,73,0.0
-1072,-19242,13163,0.0
-1047,-19558,13072,0.0
-1022,-19904,12994,0.0
-997,-20273,12926,0.0
-6,-124,77,0.0
-6,-133,81,0.0
-6,-145,85,0.0
-6,-149,85,0.0
-6,-157,89,0.0
-6,-167,91,0.0
-5,-170,91,0.0
-6,-181,94,0.0
-6,-186,94,0.0
-5,-197,97,0.0
-6,-215,103,0.0
-5,-224,105,0.0
-5,-212,96,0.0
-5,-235,103,0.0
-5,-241,103,0.0
-4,-240,100,0.0
-4,-251,101,0.0
-3,-268,105,0.0
-3,-297,113,0.0
-2,-331,121,0.0
-2,-336,119,0.0
-2,-338,116,0.0
-1,-333,110,0.0
0,-337,107,0.0
0,-340,105,0.0
83,15212,14822,0.0
49,15041,14971,0.0
13,13681,13911,0.0
-17,13352,13867,0.0
-48,13222,14028,0.0
-89,14825,16070,0.0
-124,14597,16165,0.0
-157,14393,16287,0.0
-192,14231,16456,0.0
-226,14047,16598,0.0
-236,12628,15249,0.0
-290,13565,16744,0.0
-268,11107,14014,0.0
-336,12468,16083,0.0
-373,12533,16530,0.0
-403,12340,16643,0.0
-435,12191,16819,0.0
-831,21458,30283,0.0
-901,21497,31040,0.0
-929,20591,30426,0.0
-970,20027,30290,0.0
-1013,19553,30276,0.0
-691,12492,19809,0.0
-732,12430,20190,0.0
-1115,17811,29641,0.0
-780,11745,20033,0.0
-830,11803,20638,0.0
-858,11544,20701,0.0
-1280,16295,29978,0.0
-1327,16017,30241,0.0
-1490,17050,33051,0.0
-1523,16551,32952,0.0
-1558,16078,32894,0.0
-1588,15583,32776,0.0
-1287,12012,25987,0.0
-1650,14655,32628,0.0
-1471,12431,28499,0.0
-1426,11469,27093,0.0
-1449,11098,27028,0.0
-1470,10721,26940,0.0
-1497,10392,26961,0.0
-1521,10050,26939,0.0
-1548,9740,27000,0.0
-1554,9300,26683,0.0
-1535,8741,25986,0.0
-1561,8447,26041,0.0
-1615,8305,26586,0.0
-1904,9294,30930,0.0
-1965,9099,31516,0.0
-1990,8730,31521,0.0
-1201,4990,18812,0.0
-1212,4758,18753,0.0
-1222,4527,18700,0.0
-1230,4297,18630,0.0
-1240,4075,18587,0.0
-1250,3855,18546,0.0
-1261,3642,18529,0.0
-1268,3419,18458,0.0
-1276,3206,18421,0.0
-1283,2988,18348,0.0
-1290,2775,18290,0.0
-1296,2562,18228,0.0
-1304,2357,18199,0.0
-1308,2147,18127,0.0
-1315,1943,18078,0.0
-1323,1742,18062,0.0
-1329,1541,18024,0.0
-1330,1335,17913,0.0
-1337,1138,17897,0.0
-1342,940,17857,0.0
-1347,743,17809,0.0
-1353,549,17787,0.0
-1357,354,17743,0.0
-1360,160,17698,0.0
-1362,-31,17633,0.0
-1367,-222,17600,0.0
-1368,-413,17534,0.0
-1373,-603,17514,0.0
-1376,-793,17477,0.0
-1377,-980,17409,0.0
-1380,-1168,17382,0.0
-1384,-1357,17364,0.0
-1382,-1541,17285,0.0
-1383,-1726,17239,0.0
-1382,-1907,17159,0.0
-1381,-2089,17097,0.0
-1384,-2275,17078,0.0
-1419,-2521,17462,0.0
-1474,-2814,18095,0.0
-2777,-5666,33987,1.0
-2767,-6010,33780,1.0
-2751,-6339,33507,1.0
-2756,-6718,33508,1.0
-2773,-7129,33652,1.0
-2761,-7464,33434,1.0
-2767,-7853,33456,1.0
-2772,-8243,33474,1.0
0,0,0,0.0
-2771,-8995,33379,1.0
-2771,-9377,33350,1.0
-2791,-9830,33554,1.0
-2785,-10202,33465,1.0
0,0,0,0.0
-2754,-10872,33063,1.0
0,0,0,0.0
-2741,-11616,32892,1.0
-2746,-12043,32956,1.0
-2767,-12553,33224,1.0
-2777,-13024,33368,1.0
-2761,-13372,33188,1.0
-2751,-13756,33096,1.0
-2744,-14155,33038,1.0
-2737,-14561,32989,1.0
0,0,0,0.0
-2716,-15357,32838,1.0
-2688,-15660,32557,1.0
-2683,-16100,32562,1.0
-2655,-16403,32286,1.0
0,0,0,0.0
-2624,-17178,32063,1.0
-2607,-17564,31945,1.0
0,0,0,0.0
-2553,-18204,31468,1.0
-2531,-18572,31314,1.0
0,0,0,0.0
-2527,-19617,31494,1.0
-2517,-20100,31502,1.0
-2492,-20482,31344,1.0
-2480,-20961,31329,1.0
-2446,-21275,31063,1.0
-2430,-21754,31034,1.0
0,0,0,0.0
0,0,0,0.0
-2321,-22657,30179,1.0
0,0,0,0.0
-2247,-23266,29630,1.0
-2206,-23529,29304,1.0
-2167,-23814,29008,1.0
-2128,-24109,28725,1.0
-2092,-24435,28481,1.0
-2050,-24708,28175,1.0
-2008,-24978,27867,1.0
-1969,-25292,27609,1.0
-1928,-25583,27326,1.0
-1887,-25891,27059,1.0
-1845,-26193,26788,1.0
-1804,-26498,26519,1.0
-1758,-26757,26204,1.0
-5,-82,78,0.0
-4,-76,71,0.0
-4,-70,64,0.0
-5,-93,84,0.0
-4,-80,70,0.0
-4,-86,74,0.0
-5,-96,81,0.0
-5,-101,83,0.0
-5,-107,86,0.0
-5,-111,88,0.0
-4,-116,89,0.0
-4,-109,82,0.0
-4,-116,85,0.0
-4,-115,83,0.0
-3,-107,74,0.0
-608,-19171,13169,0.0
-580,-19509,13094,0.0
-552,-19856,13018,0.0
-522,-20206,12938,0.0
-492,-20550,12849,0.0
-3,-142,87,0.0
-3,-147,88,0.0
-3,-160,92,0.0
-2,-141,79,0.0
-3,-168,92,0.0
-2,-177,94,0.0
-2,-188,99,0.0
-2,-184,94,0.0
-2,-198,99,0.0
-1,-218,105,0.0
0,-218,102,0.0
0,-232,106,0.0
0,-241,107,0.0
0,-234,101,0.0
0,-246,103,0.0
0,-258,104,0.0
1,-257,101,0.0
2,-292,111,0.0
3,-342,126,0.0
3,-340,122,0.0
4,-344,119,0.0
5,-347,115,0.0
5,-344,111,0.0
6,-346,107,0.0
1194,11203,11025,0.0
1183,11177,11234,0.0
1170,11135,11433,0.0
1157,11087,11629,0.0
1144,11037,11825,0.0
1126,10948,11985,0.0
1313,12850,14372,0.0
1283,12648,14454,0.0
1231,12217,14267,0.0
1070,10698,12766,0.0
1057,10649,12988,0.0
1090,11058,13785,0.0
1070,10927,13926,0.0
1039,10690,13927,0.0
1012,10489,13974,0.0
1002,10455,14243,0.0
1090,11448,15953,0.0
1076,11379,16222,0.0
1061,11300,16483,0.0
949,10160,15166,0.0
933,10060,15373,0.0
1752,19007,29737,0.0
1382,15092,24179,0.0
1066,11720,19236,0.0
1288,14234,23938,0.0
1090,12134,20914,0.0
