//X,Y,Z,Classification
1035.0,-1067.0,1821.0,0.0
1024.0,-1031.0,1809.0,0.0
1030.0,-1013.0,1827.0,0.0
1020.0,-978.0,1817.0,0.0
1000.0,-935.0,1788.0,0.0
1029.0,-938.0,1848.0,0.0
20671.0,-18350.0,37229.0,1.0
1002.0,-866.0,1812.0,0.0
1012.0,-850.0,1837.0,0.0
1002.0,-819.0,1827.0,0.0
1014.0,-805.0,1855.0,0.0
1050.0,-808.0,1927.0,0.0
1026.0,-767.0,1890.0,0.0
1053.0,-761.0,1946.0,0.0
20535.0,-14378.0,38059.0,1.0
1037.0,-702.0,1931.0,0.0
1037.0,-677.0,1937.0,0.0
1033.0,-650.0,1933.0,0.0
1039.0,-631.0,1952.0,0.0
1007.0,-587.0,1896.0,0.0
1034.0,-579.0,1955.0,0.0
1043.0,-559.0,1977.0,0.0
1044.0,-536.0,1985.0,0.0
1026.0,-503.0,1957.0,0.0
1031.0,-481.0,1972.0,0.0
1017.0,-451.0,1949.0,0.0
1046.0,-440.0,2010.0,0.0
1033.0,-411.0,1991.0,0.0
1013.0,-379.0,1958.0,0.0
1037.0,-364.0,2010.0,0.0
1000.0,-327.0,1943.0,0.0
1032.0,-314.0,2010.0,0.0
1018.0,-285.0,1986.0,0.0
1032.0,-265.0,2020.0,0.0
1037.0,-242.0,2034.0,0.0
1011.0,-212.0,1987.0,0.0
10941.0,-2034.0,21549.0,0.0
9.0,-2.0,20.0,0.0
4.0,0.0,8.0,0.0
7.0,-1.0,15.0,0.0
11.0,-1.0,25.0,0.0
5.0,0.0,12.0,0.0
15.0,0.0,31.0,0.0
15.0,-1.0,32.0,0.0
11.0,0.0,25.0,0.0
15.0,0.0,32.0,0.0
17.0,0.0,36.0,0.0
16.0,0.0,33.0,0.0
20.0,1.0,43.0,0.0
26.0,3.0,54.0,0.0
28.0,4.0,58.0,0.0
24.0,4.0,49.0,0.0
26.0,4.0,53.0,0.0
28.0,6.0,60.0,0.0
26.0,6.0,56.0,0.0
28.0,8.0,60.0,0.0
34.0,9.0,71.0,0.0
32.0,10.0,67.0,0.0
37.0,13.0,78.0,0.0
34.0,12.0,71.0,0.0
38.0,15.0,78.0,0.0
37.0,16.0,78.0,0.0
39.0,17.0,81.0,0.0
39.0,18.0,81.0,0.0
41.0,21.0,87.0,0.0
47.0,25.0,100.0,0.0
41.0,22.0,86.0,0.0
43.0,25.0,91.0,0.0
47.0,29.0,99.0,0.0
49.0,32.0,104.0,0.0
47.0,31.0,98.0,0.0
46.0,33.0,98.0,0.0
48.0,35.0,102.0,0.0
46.0,35.0,98.0,0.0
44.0,35.0,94.0,0.0
52.0,42.0,109.0,0.0
45.0,38.0,96.0,0.0
47.0,41.0,99.0,0.0
49.0,45.0,105.0,0.0
47.0,44.0,100.0,0.0
41.0,40.0,87.0,0.0
43.0,43.0,93.0,0.0
44.0,45.0,94.0,0.0
46.0,49.0,97.0,0.0
38.0,41.0,81.0,0.0
42.0,47.0,89.0,0.0
40.0,45.0,84.0,0.0
38.0,46.0,83.0,0.0
42.0,52.0,91.0,0.0
38.0,48.0,82.0,0.0
38.0,49.0,82.0,0.0
40.0,52.0,85.0,0.0
41.0,56.0,87.0,0.0
40.0,56.0,87.0,0.0
41.0,59.0,88.0,0.0
41.0,59.0,86.0,0.0
41.0,62.0,89.0,0.0
42.0,65.0,90.0,0.0
46.0,72.0,98.0,0.0
44.0,72.0,95.0,0.0
46.0,76.0,98.0,0.0
46.0,78.0,99.0,0.0
48.0,82.0,102.0,0.0
47.0,83.0,101.0,0.0
49.0,88.0,104.0,0.0
51.0,93.0,108.0,0.0
50.0,95.0,107.0,0.0
52.0,100.0,110.0,0.0
52.0,103.0,112.0,0.0
53.0,107.0,112.0,0.0
56.0,115.0,118.0,0.0
54.0,113.0,115.0,0.0
57.0,122.0,121.0,0.0
55.0,121.0,117.0,0.0
56.0,126.0,119.0,0.0
57.0,130.0,120.0,0.0
57.0,133.0,120.0,0.0
59.0,139.0,123.0,0.0
57.0,139.0,120.0,0.0
59.0,148.0,125.0,0.0
58.0,147.0,122.0,0.0
87.0,-293.0,69.0,0.0
88.0,-291.0,72.0,0.0
86.0,-283.0,73.0,0.0
85.0,-276.0,75.0,0.0
88.0,-280.0,79.0,0.0
90.0,-281.0,82.0,0.0
88.0,-272.0,82.0,0.0
89.0,-270.0,86.0,0.0
94.0,-281.0,93.0,0.0
94.0,-279.0,95.0,0.0
95.0,-276.0,98.0,0.0
97.0,-279.0,102.0,0.0
97.0,-274.0,104.0,0.0
98.0,-274.0,108.0,0.0
99.0,-272.0,110.0,0.0
101.0,-275.0,114.0,0.0
102.0,-275.0,118.0,0.0
104.0,-277.0,122.0,0.0
105.0,-273.0,124.0,0.0
105.0,-268.0,125.0,0.0
105.0,-266.0,129.0,0.0
108.0,-269.0,133.0,0.0
107.0,-264.0,135.0,0.0
107.0,-260.0,137.0,0.0
109.0,-261.0,141.0,0.0
112.0,-264.0,146.0,0.0
116.0,-269.0,153.0,0.0
116.0,-265.0,155.0,0.0
115.0,-258.0,155.0,0.0
110.0,-245.0,151.0,0.0
106.0,-232.0,146.0,0.0
108.0,-234.0,152.0,0.0
92.0,-196.0,130.0,0.0
91.0,-190.0,129.0,0.0
91.0,-187.0,130.0,0.0
89.0,-181.0,129.0,0.0
85.0,-171.0,125.0,0.0
71.0,-142.0,106.0,0.0
67.0,-131.0,100.0,0.0
73.0,-140.0,110.0,0.0
68.0,-128.0,104.0,0.0
68.0,-126.0,103.0,0.0
63.0,-114.0,97.0,0.0
60.0,-108.0,93.0,0.0
51.0,-92.0,81.0,0.0
10712.0,-18550.0,16776.0,0.0
10936.0,-18633.0,17248.0,0.0
11177.0,-18735.0,17752.0,0.0
18618.0,-30696.0,29772.0,1.0
18754.0,-30408.0,30189.0,1.0
18907.0,-30142.0,30632.0,1.0
959.0,-1504.0,1565.0,0.0
19215.0,-29601.0,31526.0,1.0
19336.0,-29273.0,31919.0,1.0
968.0,-1441.0,1609.0,0.0
963.0,-1407.0,1609.0,0.0
19866.0,-28505.0,33372.0,1.0
20042.0,-28236.0,33857.0,1.0
20173.0,-27898.0,34266.0,1.0
20366.0,-27639.0,34779.0,1.0
986.0,-1314.0,1695.0,0.0
990.0,-1293.0,1710.0,0.0
18707.0,-23954.0,32445.0,1.0
18659.0,-23422.0,32524.0,1.0
18896.0,-23243.0,33097.0,1.0
19161.0,-23088.0,33723.0,1.0
19267.0,-22734.0,34069.0,1.0
995.0,-1149.0,1768.0,0.0
969.0,-1095.0,1730.0,0.0
993.0,-1097.0,1780.0,0.0
994.0,-1074.0,1791.0,0.0
998.0,-1054.0,1804.0,0.0
1008.0,-1040.0,1832.0,0.0
994.0,-1001.0,1813.0,0.0
1019.0,-1002.0,1866.0,0.0
996.0,-955.0,1831.0,0.0
995.0,-930.0,1837.0,0.0
995.0,-906.0,1844.0,0.0
980.0,-868.0,1822.0,0.0
1013.0,-874.0,1892.0,0.0
1007.0,-844.0,1887.0,0.0
1001.0,-815.0,1883.0,0.0
1019.0,-805.0,1923.0,0.0
994.0,-762.0,1882.0,0.0
20038.0,-14870.0,38045.0,1.0
1008.0,-723.0,1922.0,0.0
20016.0,-13897.0,38255.0,1.0
993.0,-665.0,1905.0,0.0
19988.0,-12925.0,38446.0,1.0
993.0,-618.0,1917.0,0.0
19978.0,-11967.0,38664.0,1.0
19971.0,-11487.0,38767.0,1.0
19943.0,-10996.0,38827.0,1.0
19977.0,-10539.0,39005.0,1.0
1014.0,-510.0,1987.0,0.0
19968.0,-9583.0,39211.0,1.0
1006.0,-458.0,1981.0,0.0
1000.0,-433.0,1975.0,0.0
19988.0,-8163.0,39570.0,1.0
1017.0,-392.0,2020.0,0.0
1011.0,-364.0,2012.0,0.0
1029.0,-347.0,2053.0,0.0
1013.0,-317.0,2027.0,0.0
1019.0,-295.0,2045.0,0.0
1017.0,-269.0,2046.0,0.0
1005.0,-241.0,2026.0,0.0
986.0,-213.0,1992.0,0.0
10659.0,-2048.0,21571.0,0.0
9871.0,-1658.0,20022.0,0.0
9610.0,-1380.0,19536.0,0.0
11.0,-1.0,22.0,0.0
9.0,-1.0,20.0,0.0
16.0,-1.0,33.0,0.0
18.0,-1.0,38.0,0.0
18.0,-1.0,37.0,0.0
22.0,0.0,47.0,0.0
25.0,0.0,54.0,0.0
27.0,0.0,57.0,0.0
28.0,2.0,59.0,0.0
26.0,2.0,55.0,0.0
31.0,3.0,65.0,0.0
31.0,3.0,65.0,0.0
34.0,6.0,73.0,0.0
32.0,6.0,67.0,0.0
28.0,6.0,60.0,0.0
38.0,9.0,79.0,0.0
34.0,9.0,74.0,0.0
36.0,10.0,76.0,0.0
34.0,11.0,73.0,0.0
38.0,13.0,80.0,0.0
40.0,15.0,87.0,0.0
42.0,16.0,90.0,0.0
40.0,17.0,84.0,0.0
44.0,20.0,94.0,0.0
46.0,23.0,99.0,0.0
50.0,26.0,108.0,0.0
44.0,24.0,97.0,0.0
48.0,27.0,105.0,0.0
47.0,28.0,102.0,0.0
46.0,29.0,99.0,0.0
54.0,35.0,115.0,0.0
53.0,36.0,115.0,0.0
50.0,36.0,108.0,0.0
52.0,38.0,112.0,0.0
51.0,39.0,111.0,0.0
53.0,43.0,115.0,0.0
51.0,43.0,110.0,0.0
45.0,39.0,99.0,0.0
51.0,46.0,112.0,0.0
45.0,41.0,97.0,0.0
47.0,45.0,103.0,0.0
49.0,48.0,108.0,0.0
46.0,47.0,100.0,0.0
50.0,52.0,109.0,0.0
48.0,52.0,105.0,0.0
46.0,50.0,100.0,0.0
43.0,49.0,95.0,0.0
43.0,51.0,95.0,0.0
44.0,53.0,97.0,0.0
44.0,55.0,97.0,0.0
38.0,50.0,84.0,0.0
41.0,55.0,92.0,0.0
43.0,59.0,96.0,0.0
41.0,57.0,90.0,0.0
40.0,57.0,88.0,0.0
41.0,60.0,91.0,0.0
42.0,62.0,91.0,0.0
42.0,65.0,92.0,0.0
45.0,71.0,99.0,0.0
46.0,74.0,102.0,0.0
44.0,73.0,98.0,0.0
47.0,79.0,104.0,0.0
47.0,82.0,105.0,0.0
47.0,83.0,104.0,0.0
47.0,86.0,105.0,0.0
50.0,91.0,109.0,0.0
50.0,95.0,111.0,0.0
51.0,99.0,112.0,0.0
52.0,102.0,114.0,0.0
53.0,106.0,115.0,0.0
53.0,110.0,117.0,0.0
54.0,114.0,119.0,0.0
54.0,117.0,120.0,0.0
56.0,123.0,123.0,0.0
55.0,126.0,122.0,0.0
57.0,130.0,124.0,0.0
56.0,130.0,121.0,0.0
56.0,133.0,122.0,0.0
58.0,141.0,126.0,0.0
57.0,145.0,126.0,0.0
57.0,144.0,123.0,0.0
58.0,153.0,127.0,0.0
82.0,-286.0,68.0,0.0
80.0,-275.0,69.0,0.0
80.0,-271.0,71.0,0.0
84.0,-279.0,76.0,0.0
83.0,-274.0,78.0,0.0
84.0,-270.0,81.0,0.0
84.0,-270.0,83.0,0.0
86.0,-272.0,87.0,0.0
87.0,-267.0,89.0,0.0
89.0,-272.0,94.0,0.0
90.0,-273.0,97.0,0.0
92.0,-272.0,100.0,0.0
91.0,-267.0,103.0,0.0
93.0,-268.0,105.0,0.0
94.0,-267.0,109.0,0.0
97.0,-272.0,114.0,0.0
97.0,-269.0,117.0,0.0
97.0,-264.0,118.0,0.0
100.0,-269.0,123.0,0.0
100.0,-264.0,124.0,0.0
99.0,-258.0,126.0,0.0
101.0,-257.0,129.0,0.0
103.0,-261.0,134.0,0.0
102.0,-257.0,136.0,0.0
102.0,-251.0,136.0,0.0
108.0,-261.0,146.0,0.0
112.0,-266.0,153.0,0.0
112.0,-262.0,154.0,0.0
104.0,-242.0,146.0,0.0
109.0,-247.0,153.0,0.0
97.0,-220.0,140.0,0.0
91.0,-203.0,133.0,0.0
91.0,-199.0,133.0,0.0
93.0,-201.0,137.0,0.0
85.0,-179.0,125.0,0.0
79.0,-166.0,120.0,0.0
79.0,-163.0,120.0,0.0
67.0,-136.0,102.0,0.0
65.0,-132.0,102.0,0.0
60.0,-119.0,93.0,0.0
61.0,-118.0,96.0,0.0
59.0,-112.0,93.0,0.0
63.0,-118.0,100.0,0.0
48.0,-88.0,76.0,0.0
49.0,-90.0,79.0,0.0
10427.0,-18531.0,16844.0,0.0
51.0,-90.0,84.0,0.0
10875.0,-18704.0,17810.0,0.0
18090.0,-30601.0,29823.0,1.0
18234.0,-30333.0,30257.0,1.0
18394.0,-30086.0,30719.0,1.0
18541.0,-29813.0,31159.0,1.0
18692.0,-29541.0,31604.0,1.0
18831.0,-29245.0,32030.0,1.0
18979.0,-28958.0,32472.0,1.0
19156.0,-28711.0,32964.0,1.0
19319.0,-28435.0,33431.0,1.0
19441.0,-28095.0,33828.0,1.0
19643.0,-27864.0,34365.0,1.0
19807.0,-27573.0,34835.0,1.0
18191.0,-24843.0,32158.0,1.0
18180.0,-24352.0,32303.0,1.0
18157.0,-23848.0,32424.0,1.0
18141.0,-23356.0,32555.0,1.0
18571.0,-23430.0,33486.0,1.0
18774.0,-23202.0,34010.0,1.0
19026.0,-23026.0,34628.0,1.0
19074.0,-22596.0,34872.0,1.0
964.0,-1117.0,1772.0,0.0
970.0,-1100.0,1791.0,0.0
976.0,-1083.0,1810.0,0.0
974.0,-1054.0,1811.0,0.0
973.0,-1030.0,1819.0,0.0
977.0,-1009.0,1832.0,0.0
971.0,-980.0,1830.0,0.0
1000.0,-983.0,1890.0,0.0
987.0,-947.0,1875.0,0.0
990.0,-925.0,1889.0,0.0
988.0,-898.0,1890.0,0.0
978.0,-864.0,1877.0,0.0
974.0,-837.0,1876.0,0.0
994.0,-830.0,1921.0,0.0
966.0,-783.0,1876.0,0.0
995.0,-782.0,1936.0,0.0
970.0,-738.0,1894.0,0.0
961.0,-708.0,1883.0,0.0
967.0,-689.0,1902.0,0.0
974.0,-670.0,1922.0,0.0
981.0,-651.0,1943.0,0.0
965.0,-617.0,1917.0,0.0
19460.0,-11970.0,38724.0,1.0
975.0,-576.0,1949.0,0.0
19445.0,-11012.0,38922.0,1.0
19400.0,-10514.0,38944.0,1.0
996.0,-515.0,2006.0,0.0
994.0,-489.0,2008.0,0.0
992.0,-465.0,2011.0,0.0
985.0,-438.0,2000.0,0.0
973.0,-409.0,1982.0,0.0
975.0,-386.0,1992.0,0.0
980.0,-364.0,2005.0,0.0
975.0,-338.0,2001.0,0.0
985.0,-317.0,2027.0,0.0
990.0,-295.0,2042.0,0.0
981.0,-267.0,2027.0,0.0
992.0,-246.0,2056.0,0.0
972.0,-217.0,2018.0,0.0
10418.0,-2071.0,21676.0,0.0
2.0,-1.0,6.0,0.0
5.0,-1.0,11.0,0.0
9360.0,-1163.0,19601.0,0.0
8.0,-1.0,18.0,0.0
14.0,-1.0,31.0,0.0
12.0,-1.0,28.0,0.0
19.0,0.0,44.0,0.0
16.0,0.0,35.0,0.0
21.0,0.0,46.0,0.0
23.0,0.0,48.0,0.0
18.0,1.0,39.0,0.0
16.0,1.0,35.0,0.0
18.0,2.0,40.0,0.0
19.0,2.0,43.0,0.0
19.0,3.0,42.0,0.0
21.0,4.0,48.0,0.0
28.0,6.0,61.0,0.0
35.0,8.0,76.0,0.0
35.0,10.0,78.0,0.0
28.0,8.0,63.0,0.0
28.0,9.0,63.0,0.0
37.0,12.0,80.0,0.0
35.0,13.0,77.0,0.0
32.0,12.0,71.0,0.0
39.0,17.0,86.0,0.0
37.0,18.0,84.0,0.0
42.0,21.0,93.0,0.0
43.0,23.0,94.0,0.0
39.0,22.0,89.0,0.0
41.0,24.0,92.0,0.0
46.0,28.0,102.0,0.0
45.0,29.0,99.0,0.0
43.0,28.0,96.0,0.0
50.0,34.0,111.0,0.0
49.0,35.0,108.0,0.0
51.0,38.0,113.0,0.0
43.0,34.0,96.0,0.0
50.0,41.0,113.0,0.0
49.0,41.0,109.0,0.0
48.0,42.0,107.0,0.0
42.0,40.0,96.0,0.0
45.0,42.0,102.0,0.0
44.0,43.0,100.0,0.0
46.0,46.0,103.0,0.0
41.0,43.0,93.0,0.0
41.0,44.0,93.0,0.0
41.0,45.0,93.0,0.0
41.0,47.0,94.0,0.0
37.0,44.0,85.0,0.0
36.0,45.0,83.0,0.0
42.0,52.0,95.0,0.0
40.0,52.0,91.0,0.0
36.0,48.0,83.0,0.0
36.0,49.0,84.0,0.0
40.0,56.0,92.0,0.0
36.0,53.0,84.0,0.0
37.0,54.0,85.0,0.0
37.0,56.0,84.0,0.0
40.0,62.0,91.0,0.0
37.0,59.0,86.0,0.0
41.0,66.0,93.0,0.0
41.0,69.0,94.0,0.0
41.0,70.0,94.0,0.0
42.0,72.0,96.0,0.0
41.0,73.0,93.0,0.0
44.0,79.0,99.0,0.0
44.0,82.0,102.0,0.0
44.0,84.0,100.0,0.0
47.0,91.0,107.0,0.0
48.0,96.0,110.0,0.0
47.0,96.0,106.0,0.0
47.0,99.0,109.0,0.0
50.0,106.0,113.0,0.0
50.0,107.0,112.0,0.0
52.0,115.0,118.0,0.0
51.0,115.0,116.0,0.0
53.0,123.0,121.0,0.0
53.0,126.0,122.0,0.0
54.0,130.0,122.0,0.0
52.0,130.0,119.0,0.0
55.0,137.0,123.0,0.0
55.0,141.0,124.0,0.0
53.0,140.0,121.0,0.0
53.0,143.0,120.0,0.0
82.0,-295.0,72.0,0.0
82.0,-289.0,74.0,0.0
80.0,-278.0,74.0,0.0
81.0,-279.0,77.0,0.0
82.0,-276.0,80.0,0.0
86.0,-287.0,86.0,0.0
85.0,-278.0,87.0,0.0
87.0,-282.0,91.0,0.0
88.0,-282.0,94.0,0.0
88.0,-278.0,97.0,0.0
89.0,-276.0,99.0,0.0
91.0,-276.0,103.0,0.0
93.0,-280.0,108.0,0.0
92.0,-272.0,109.0,0.0
93.0,-273.0,112.0,0.0
97.0,-280.0,118.0,0.0
96.0,-275.0,121.0,0.0
97.0,-271.0,123.0,0.0
99.0,-276.0,127.0,0.0
99.0,-270.0,130.0,0.0
100.0,-267.0,131.0,0.0
100.0,-263.0,133.0,0.0
103.0,-267.0,138.0,0.0
101.0,-260.0,139.0,0.0
106.0,-269.0,147.0,0.0
107.0,-266.0,150.0,0.0
107.0,-264.0,152.0,0.0
113.0,-273.0,162.0,0.0
108.0,-257.0,156.0,0.0
99.0,-232.0,144.0,0.0
98.0,-226.0,144.0,0.0
94.0,-213.0,140.0,0.0
90.0,-201.0,135.0,0.0
83.0,-183.0,126.0,0.0
84.0,-183.0,130.0,0.0
73.0,-156.0,112.0,0.0
74.0,-158.0,117.0,0.0
63.0,-131.0,99.0,0.0
61.0,-126.0,98.0,0.0
61.0,-123.0,98.0,0.0
65.0,-131.0,106.0,0.0
53.0,-104.0,87.0,0.0
9544.0,-18277.0,15570.0,0.0
48.0,-91.0,79.0,0.0
50.0,-93.0,83.0,0.0
10169.0,-18559.0,16952.0,0.0
10393.0,-18660.0,17444.0,0.0
17457.0,-30829.0,29496.0,1.0
17601.0,-30571.0,29933.0,1.0
17731.0,-30283.0,30348.0,1.0
17900.0,-30058.0,30829.0,1.0
18038.0,-29776.0,31260.0,1.0
18188.0,-29508.0,31707.0,1.0
905.0,-1443.0,1589.0,0.0
18472.0,-28932.0,32580.0,1.0
18617.0,-28641.0,33022.0,1.0
930.0,-1406.0,1660.0,0.0
18975.0,-28146.0,34027.0,1.0
19120.0,-27837.0,34469.0,1.0
918.0,-1312.0,1664.0,0.0
18213.0,-25530.0,33174.0,1.0
17679.0,-24304.0,32362.0,1.0
17676.0,-23827.0,32516.0,1.0
945.0,-1249.0,1748.0,0.0
18131.0,-23476.0,33672.0,1.0
18498.0,-23462.0,34512.0,1.0
18682.0,-23203.0,35014.0,1.0
933.0,-1135.0,1758.0,0.0
947.0,-1127.0,1793.0,0.0
941.0,-1095.0,1788.0,0.0
926.0,-1054.0,1768.0,0.0
953.0,-1060.0,1827.0,0.0
962.0,-1045.0,1852.0,0.0
974.0,-1033.0,1882.0,0.0
965.0,-999.0,1872.0,0.0
960.0,-968.0,1867.0,0.0
970.0,-954.0,1896.0,0.0
931.0,-893.0,1827.0,0.0
963.0,-899.0,1896.0,0.0
959.0,-870.0,1895.0,0.0
960.0,-848.0,1904.0,0.0
961.0,-824.0,1912.0,0.0
959.0,-798.0,1915.0,0.0
18960.0,-15302.0,37962.0,1.0
943.0,-737.0,1897.0,0.0
973.0,-737.0,1964.0,0.0
966.0,-707.0,1953.0,0.0
974.0,-688.0,1977.0,0.0
974.0,-664.0,1984.0,0.0
987.0,-648.0,2017.0,0.0
955.0,-603.0,1955.0,0.0
958.0,-581.0,1969.0,0.0
18934.0,-11019.0,38984.0,1.0
980.0,-545.0,2024.0,0.0
971.0,-516.0,2013.0,0.0
964.0,-489.0,2005.0,0.0
963.0,-463.0,2006.0,0.0
972.0,-444.0,2031.0,0.0
959.0,-415.0,2009.0,0.0
965.0,-393.0,2027.0,0.0
18883.0,-7214.0,39732.0,1.0
18914.0,-6752.0,39898.0,1.0
959.0,-319.0,2029.0,0.0
963.0,-296.0,2045.0,0.0
970.0,-273.0,2062.0,0.0
959.0,-246.0,2042.0,0.0
962.0,-222.0,2055.0,0.0
8.0,-2.0,19.0,0.0
5.0,-1.0,11.0,0.0
9049.0,-1401.0,19449.0,0.0
14.0,-2.0,32.0,0.0
10.0,-2.0,23.0,0.0
12.0,-1.0,28.0,0.0
20.0,-1.0,44.0,0.0
5.0,0.0,13.0,0.0
18.0,0.0,41.0,0.0
15.0,0.0,33.0,0.0
17.0,0.0,39.0,0.0
20.0,1.0,45.0,0.0
21.0,1.0,48.0,0.0
27.0,3.0,60.0,0.0
30.0,4.0,67.0,0.0
27.0,4.0,61.0,0.0
27.0,5.0,61.0,0.0
31.0,6.0,71.0,0.0
27.0,7.0,60.0,0.0
32.0,9.0,72.0,0.0
29.0,9.0,67.0,0.0
32.0,11.0,74.0,0.0
36.0,13.0,83.0,0.0
39.0,15.0,89.0,0.0
38.0,15.0,85.0,0.0
42.0,18.0,95.0,0.0
41.0,20.0,93.0,0.0
42.0,21.0,96.0,0.0
42.0,22.0,96.0,0.0
45.0,26.0,105.0,0.0
51.0,30.0,116.0,0.0
44.0,27.0,100.0,0.0
47.0,31.0,108.0,0.0
49.0,33.0,111.0,0.0
50.0,35.0,116.0,0.0
47.0,35.0,109.0,0.0
50.0,39.0,115.0,0.0
51.0,42.0,119.0,0.0
50.0,42.0,115.0,0.0
48.0,42.0,110.0,0.0
46.0,41.0,105.0,0.0
48.0,45.0,113.0,0.0
43.0,42.0,101.0,0.0
41.0,41.0,97.0,0.0
46.0,48.0,107.0,0.0
43.0,46.0,101.0,0.0
47.0,51.0,108.0,0.0
43.0,49.0,100.0,0.0
44.0,51.0,103.0,0.0
40.0,49.0,95.0,0.0
42.0,53.0,99.0,0.0
38.0,49.0,91.0,0.0
38.0,50.0,90.0,0.0
36.0,49.0,85.0,0.0
42.0,58.0,97.0,0.0
39.0,56.0,92.0,0.0
40.0,58.0,95.0,0.0
40.0,60.0,94.0,0.0
39.0,61.0,92.0,0.0
42.0,67.0,99.0,0.0
42.0,68.0,98.0,0.0
41.0,68.0,97.0,0.0
42.0,72.0,99.0,0.0
40.0,71.0,95.0,0.0
40.0,72.0,97.0,0.0
43.0,78.0,101.0,0.0
43.0,80.0,102.0,0.0
43.0,83.0,102.0,0.0
45.0,87.0,105.0,0.0
47.0,95.0,111.0,0.0
45.0,92.0,106.0,0.0
49.0,102.0,115.0,0.0
48.0,103.0,114.0,0.0
50.0,107.0,115.0,0.0
48.0,108.0,113.0,0.0
51.0,116.0,119.0,0.0
49.0,115.0,116.0,0.0
52.0,124.0,122.0,0.0
52.0,127.0,122.0,0.0
52.0,131.0,123.0,0.0
54.0,137.0,127.0,0.0
52.0,133.0,121.0,0.0
52.0,137.0,122.0,0.0
54.0,145.0,126.0,0.0
54.0,148.0,125.0,0.0
74.0,-277.0,68.0,0.0
75.0,-273.0,70.0,0.0
77.0,-278.0,74.0,0.0
78.0,-278.0,77.0,0.0
76.0,-267.0,77.0,0.0
79.0,-273.0,83.0,0.0
78.0,-267.0,84.0,0.0
81.0,-271.0,89.0,0.0
82.0,-270.0,92.0,0.0
83.0,-272.0,95.0,0.0
83.0,-267.0,96.0,0.0
84.0,-266.0,101.0,0.0
87.0,-269.0,105.0,0.0
86.0,-264.0,106.0,0.0
90.0,-273.0,113.0,0.0
90.0,-266.0,114.0,0.0
90.0,-264.0,116.0,0.0
93.0,-268.0,121.0,0.0
92.0,-262.0,123.0,0.0
93.0,-260.0,125.0,0.0
93.0,-256.0,127.0,0.0
96.0,-261.0,132.0,0.0
96.0,-256.0,134.0,0.0
95.0,-251.0,135.0,0.0
99.0,-257.0,142.0,0.0
101.0,-259.0,147.0,0.0
102.0,-259.0,150.0,0.0
105.0,-260.0,155.0,0.0
100.0,-246.0,150.0,0.0
93.0,-226.0,142.0,0.0
88.0,-209.0,135.0,0.0
89.0,-209.0,138.0,0.0
82.0,-191.0,128.0,0.0
76.0,-172.0,119.0,0.0
80.0,-179.0,127.0,0.0
69.0,-152.0,111.0,0.0
64.0,-140.0,104.0,0.0
62.0,-132.0,100.0,0.0
61.0,-131.0,102.0,0.0
63.0,-133.0,106.0,0.0
54.0,-110.0,90.0,0.0
50.0,-101.0,85.0,0.0
50.0,-101.0,87.0,0.0
49.0,-96.0,84.0,0.0
42.0,-81.0,73.0,0.0
9908.0,-18580.0,17052.0,0.0
10140.0,-18705.0,17568.0,0.0
16958.0,-30770.0,29575.0,1.0
17102.0,-30518.0,30018.0,1.0
17226.0,-30227.0,30427.0,1.0
17358.0,-29945.0,30850.0,1.0
17496.0,-29667.0,31280.0,1.0
17661.0,-29432.0,31763.0,1.0
17816.0,-29174.0,32227.0,1.0
17919.0,-28827.0,32597.0,1.0
18096.0,-28593.0,33101.0,1.0
18258.0,-28330.0,33579.0,1.0
18396.0,-28024.0,34013.0,1.0
18574.0,-27774.0,34524.0,1.0
17762.0,-26061.0,33181.0,1.0
17756.0,-25560.0,33338.0,1.0
17710.0,-25002.0,33413.0,1.0
896.0,-1241.0,1700.0,0.0
17689.0,-24001.0,33696.0,1.0
17866.0,-23755.0,34192.0,1.0
894.0,-1166.0,1722.0,0.0
930.0,-1186.0,1797.0,0.0
928.0,-1159.0,1801.0,0.0
930.0,-1137.0,1813.0,0.0
18502.0,-22109.0,36195.0,1.0
922.0,-1077.0,1812.0,0.0
917.0,-1047.0,1810.0,0.0
941.0,-1050.0,1865.0,0.0
932.0,-1014.0,1853.0,0.0
904.0,-961.0,1806.0,0.0
914.0,-947.0,1833.0,0.0
920.0,-929.0,1851.0,0.0
939.0,-925.0,1897.0,0.0
934.0,-895.0,1893.0,0.0
18430.0,-17185.0,37472.0,1.0
926.0,-839.0,1890.0,0.0
918.0,-809.0,1881.0,0.0
938.0,-802.0,1929.0,0.0
925.0,-766.0,1908.0,0.0
932.0,-749.0,1929.0,0.0
948.0,-737.0,1968.0,0.0
927.0,-697.0,1932.0,0.0
18370.0,-13344.0,38353.0,1.0
18360.0,-12866.0,38448.0,1.0
929.0,-627.0,1953.0,0.0
944.0,-612.0,1989.0,0.0
939.0,-586.0,1985.0,0.0
18378.0,-10998.0,38944.0,1.0
958.0,-548.0,2037.0,0.0
932.0,-509.0,1986.0,0.0
943.0,-492.0,2018.0,0.0
932.0,-462.0,1999.0,0.0
945.0,-446.0,2032.0,0.0
947.0,-422.0,2042.0,0.0
924.0,-388.0,1998.0,0.0
18323.0,-7211.0,39674.0,1.0
945.0,-348.0,2054.0,0.0
927.0,-318.0,2018.0,0.0
947.0,-300.0,2068.0,0.0
925.0,-269.0,2024.0,0.0
934.0,-248.0,2049.0,0.0
935.0,-223.0,2054.0,0.0
7.0,-1.0,16.0,0.0
