//X,Y,Z,Classification
0,0,0,0.0
15911,-8066,27050,1.0
0,0,0,0.0
15943,-7401,27271,1.0
15847,-7017,27185,1.0
15866,-6686,27297,1.0
15839,-6335,27329,1.0
0,0,0,0.0
15892,-5676,27571,1.0
0,0,0,0.0
0,0,0,0.0
15801,-4625,27630,1.0
15764,-4275,27634,1.0
15734,-3927,27649,1.0
15676,-3574,27615,1.0
3996,-824,7057,0.0
3958,-731,7007,0.0
3868,-630,6863,0.0
3715,-524,6605,0.0
3526,-420,6284,0.0
3372,-328,6020,0.0
3209,-242,5742,0.0
3079,-164,5520,0.0
2955,-92,5310,0.0
2826,-26,5088,0.0
2760,35,4979,0.0
2747,96,4963,0.0
2751,157,4982,0.0
2758,219,5003,0.0
2763,282,5020,0.0
2762,345,5027,0.0
2763,407,5037,0.0
2772,472,5060,0.0
2773,535,5070,0.0
2779,600,5091,0.0
2784,665,5107,0.0
2787,730,5120,0.0
2794,798,5138,0.0
2794,862,5147,0.0
2804,932,5171,0.0
2809,1000,5187,0.0
2807,1066,5191,0.0
2826,1141,5232,0.0
2816,1204,5219,0.0
2832,1279,5254,0.0
2833,1348,5261,0.0
2840,1421,5281,0.0
2848,1495,5300,0.0
2860,1572,5328,0.0
2872,1650,5356,0.0
29,18,56,0.0
32,20,60,0.0
32,20,60,0.0
38,26,73,0.0
43,30,81,0.0
39,28,74,0.0
39,29,74,0.0
49,37,92,0.0
53,43,100,0.0
46,39,87,0.0
52,45,100,0.0
52,46,99,0.0
54,49,102,0.0
59,55,110,0.0
57,56,110,0.0
54,54,103,0.0
58,60,110,0.0
62,66,117,0.0
56,61,107,0.0
60,67,114,0.0
60,69,114,0.0
59,70,112,0.0
54,65,102,0.0
63,78,120,0.0
59,75,112,0.0
57,73,107,0.0
58,78,111,0.0
56,76,106,0.0
58,82,110,0.0
59,84,111,0.0
58,85,109,0.0
59,89,111,0.0
57,86,107,0.0
58,92,110,0.0
60,98,115,0.0
65,105,120,0.0
63,104,117,0.0
62,106,116,0.0
61,107,115,0.0
64,114,120,0.0
63,115,118,0.0
62,115,116,0.0
63,119,117,0.0
66,126,122,0.0
64,127,120,0.0
67,135,124,0.0
63,131,118,0.0
66,139,121,0.0
66,141,122,0.0
69,150,126,0.0
65,145,120,0.0
65,148,119,0.0
97,-292,65,0.0
100,-296,68,0.0
99,-289,70,0.0
97,-282,71,0.0
96,-273,73,0.0
97,-271,75,0.0
94,-260,75,0.0
96,-264,80,0.0
93,-253,79,0.0
97,-255,83,0.0
99,-259,88,0.0
101,-262,92,0.0
99,-252,91,0.0
101,-254,95,0.0
103,-255,99,0.0
103,-252,101,0.0
103,-248,103,0.0
104,-248,105,0.0
110,-257,113,0.0
108,-250,112,0.0
110,-251,117,0.0
113,-254,122,0.0
115,-255,125,0.0
113,-247,126,0.0
111,-242,126,0.0
117,-250,134,0.0
126,-264,146,0.0
129,-266,151,0.0
136,-276,161,0.0
130,-260,155,0.0
132,-261,161,0.0
123,-240,151,0.0
118,-228,146,0.0
116,-220,145,0.0
115,-214,145,0.0
102,-187,130,0.0
11732,-21168,15096,0.0
11688,-20775,15182,0.0
11645,-20391,15267,0.0
11610,-20024,15359,0.0
11575,-19660,15446,0.0
11527,-19281,15515,0.0
11486,-18916,15590,0.0
11466,-18589,15690,0.0
11419,-18225,15751,0.0
11386,-17885,15828,0.0
11351,-17544,15900,0.0
11302,-17188,15949,0.0
11284,-16882,16041,0.0
11250,-16553,16105,0.0
11219,-16235,16174,0.0
11187,-15917,16238,0.0
11159,-15607,16305,0.0
11072,-15218,16283,0.0
11112,-15008,16446,0.0
11117,-14749,16556,0.0
11301,-14726,16931,0.0
11615,-14861,17507,0.0
11838,-14869,17948,0.0
12171,-15003,18559,0.0
12506,-15127,19177,0.0
14377,-17056,22169,1.0
14539,-16913,22539,1.0
14779,-16853,23032,1.0
14960,-16716,23434,1.0
15072,-16498,23729,1.0
15154,-16242,23976,1.0
15278,-16030,24290,1.0
15304,-15712,24450,1.0
0,0,0,0.0
15369,-15088,24781,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15461,-13455,25476,1.0
15537,-13177,25706,1.0
15388,-12711,25562,1.0
15542,-12495,25919,1.0
0,0,0,0.0
15523,-11797,26086,1.0
15522,-11456,26182,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15568,-10126,26636,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15566,-8086,27156,1.0
15508,-7718,27138,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15476,-6013,27472,1.0
15434,-5659,27472,1.0
15422,-5317,27524,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15337,-3939,27651,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
3788,-638,6894,0.0
3626,-530,6615,0.0
3440,-426,6288,0.0
3302,-335,6050,0.0
3150,-249,5783,0.0
3038,-172,5589,0.0
2891,-99,5329,0.0
2751,-31,5081,0.0
2707,29,5009,0.0
2700,91,5006,0.0
2706,153,5026,0.0
2708,215,5038,0.0
2715,277,5061,0.0
2719,340,5077,0.0
2719,404,5085,0.0
2719,466,5095,0.0
2728,532,5119,0.0
2728,596,5128,0.0
2745,665,5167,0.0
2741,728,5167,0.0
2748,795,5188,0.0
2750,861,5198,0.0
2759,931,5222,0.0
2762,998,5235,0.0
2771,1068,5258,0.0
2777,1138,5275,0.0
2774,1205,5275,0.0
2789,1281,5313,0.0
2788,1349,5317,0.0
2795,1423,5336,0.0
2800,1496,5350,0.0
2800,1566,5355,0.0
2817,1647,5392,0.0
37,22,71,0.0
33,20,64,0.0
31,21,61,0.0
42,28,82,0.0
39,28,76,0.0
37,27,73,0.0
46,36,91,0.0
40,31,78,0.0
42,35,84,0.0
46,40,91,0.0
45,39,88,0.0
51,45,98,0.0
55,52,107,0.0
57,55,111,0.0
56,56,110,0.0
60,61,118,0.0
54,57,105,0.0
58,63,114,0.0
58,64,113,0.0
61,69,118,0.0
58,68,113,0.0
54,64,105,0.0
58,73,114,0.0
58,73,113,0.0
54,70,105,0.0
56,75,111,0.0
58,78,112,0.0
56,79,111,0.0
54,77,106,0.0
57,84,112,0.0
57,86,111,0.0
58,88,112,0.0
57,90,111,0.0
56,90,109,0.0
58,95,112,0.0
57,96,111,0.0
60,103,116,0.0
59,103,114,0.0
62,110,119,0.0
60,111,118,0.0
62,114,119,0.0
61,116,117,0.0
59,116,115,0.0
62,124,119,0.0
63,127,120,0.0
63,131,122,0.0
62,131,118,0.0
63,136,120,0.0
65,143,124,0.0
63,143,121,0.0
62,141,118,0.0
66,153,124,0.0
94,-290,65,0.0
90,-275,65,0.0
92,-276,68,0.0
88,-260,67,0.0
88,-260,70,0.0
92,-264,74,0.0
91,-258,75,0.0
93,-261,80,0.0
90,-248,79,0.0
94,-258,85,0.0
93,-250,85,0.0
93,-247,87,0.0
97,-254,92,0.0
95,-244,93,0.0
98,-251,98,0.0
102,-257,104,0.0
103,-253,106,0.0
103,-251,107,0.0
109,-260,115,0.0
104,-244,112,0.0
106,-248,117,0.0
107,-247,120,0.0
111,-251,125,0.0
108,-243,126,0.0
107,-237,125,0.0
114,-249,135,0.0
122,-264,147,0.0
126,-266,152,0.0
130,-270,159,0.0
123,-253,152,0.0
125,-253,156,0.0
118,-236,150,0.0
117,-230,150,0.0
112,-217,144,0.0
103,-199,136,0.0
101,-192,135,0.0
11405,-21077,15130,0.0
11359,-20679,15209,0.0
11321,-20302,15297,0.0
11280,-19924,15377,0.0
11242,-19554,15458,0.0
11210,-19201,15545,0.0
11176,-18847,15625,0.0
11145,-18503,15707,0.0
11098,-18135,15764,0.0
11072,-17807,15849,0.0
11042,-17475,15924,0.0
11010,-17143,15995,0.0
10980,-16817,16065,0.0
10945,-16489,16127,0.0
10914,-16167,16190,0.0
10874,-15836,16238,0.0
10849,-15531,16308,0.0
10825,-15231,16376,0.0
10797,-14927,16437,0.0
10882,-14781,16669,0.0
11087,-14788,17084,0.0
11319,-14824,17543,0.0
11588,-14898,18064,0.0
11906,-15022,18665,0.0
12230,-15140,19278,0.0
14055,-17067,22278,1.0
14251,-16969,22709,1.0
14524,-16951,23262,1.0
0,0,0,0.0
14706,-16475,23792,1.0
14796,-16234,24056,1.0
14905,-16007,24350,1.0
14945,-15706,24532,1.0
14999,-15417,24733,1.0
15015,-15087,24871,1.0
0,0,0,0.0
0,0,0,0.0
15076,-14116,25301,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15135,-12460,25919,1.0
15199,-12170,26128,1.0
0,0,0,0.0
15145,-11447,26230,1.0
15252,-11185,26511,1.0
15242,-10838,26589,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1125,-524,2033,0.0
0,0,0,0.0
15157,-6382,27539,1.0
0,0,0,0.0
15070,-5673,27531,1.0
15039,-5325,27546,1.0
15115,-5013,27758,1.0
0,0,0,0.0
15015,-4306,27714,1.0
14976,-3958,27711,1.0
14904,-3603,27643,1.0
14734,-3230,27394,1.0
3803,-747,7088,0.0
3692,-643,6897,0.0
3539,-536,6626,0.0
3363,-432,6310,0.0
3226,-341,6066,0.0
3074,-255,5794,0.0
2975,-179,5617,0.0
2825,-104,5344,0.0
2696,-37,5112,0.0
2663,24,5059,0.0
2654,85,5050,0.0
2656,148,5063,0.0
2664,210,5086,0.0
2661,272,5092,0.0
2663,335,5105,0.0
2670,399,5126,0.0
2668,462,5131,0.0
2682,528,5165,0.0
2686,594,5181,0.0
2680,656,5179,0.0
2697,727,5219,0.0
2705,794,5241,0.0
2700,858,5241,0.0
2710,927,5265,0.0
2710,994,5273,0.0
2718,1065,5296,0.0
2723,1135,5313,0.0
2725,1204,5321,0.0
2733,1276,5344,0.0
2735,1347,5354,0.0
2747,1423,5383,0.0
2754,1498,5405,0.0
2759,1571,5419,0.0
28,17,56,0.0
29,18,58,0.0
30,19,59,0.0
35,24,70,0.0
35,25,70,0.0
38,28,76,0.0
35,26,70,0.0
36,28,73,0.0
43,35,85,0.0
37,32,76,0.0
45,40,91,0.0
48,44,97,0.0
52,49,105,0.0
48,47,97,0.0
49,48,99,0.0
54,55,110,0.0
57,60,115,0.0
54,58,108,0.0
58,64,116,0.0
59,68,120,0.0
57,68,116,0.0
55,65,109,0.0
51,62,101,0.0
49,62,99,0.0
51,66,102,0.0
52,70,106,0.0
52,70,105,0.0
54,75,107,0.0
50,71,100,0.0
53,78,107,0.0
54,81,109,0.0
51,79,104,0.0
55,87,111,0.0
53,85,107,0.0
54,89,108,0.0
54,91,109,0.0
57,100,116,0.0
57,99,113,0.0
58,104,116,0.0
57,104,114,0.0
56,105,112,0.0
56,108,113,0.0
57,112,115,0.0
57,112,111,0.0
60,121,118,0.0
58,120,114,0.0
61,128,119,0.0
59,127,116,0.0
58,129,115,0.0
60,134,118,0.0
60,138,118,0.0
62,147,122,0.0
61,145,119,0.0
93,-296,67,0.0
90,-284,68,0.0
91,-283,71,0.0
90,-276,73,0.0
88,-264,72,0.0
91,-270,77,0.0
91,-266,79,0.0
90,-261,81,0.0
92,-261,84,0.0
95,-266,88,0.0
93,-259,89,0.0
94,-256,92,0.0
96,-259,96,0.0
100,-264,101,0.0
98,-256,101,0.0
101,-261,107,0.0
101,-258,108,0.0
104,-259,113,0.0
105,-259,116,0.0
106,-258,119,0.0
106,-255,122,0.0
110,-259,127,0.0
110,-255,128,0.0
112,-256,132,0.0
111,-253,134,0.0
113,-254,139,0.0
122,-269,151,0.0
125,-271,156,0.0
126,-271,160,0.0
129,-272,165,0.0
129,-268,166,0.0
122,-249,159,0.0
118,-238,156,0.0
113,-224,151,0.0
103,-204,140,0.0
96,-187,132,0.0
11073,-20970,15150,0.0
11032,-20583,15233,0.0
10993,-20201,15316,0.0
10957,-19831,15399,0.0
10931,-19484,15493,0.0
10897,-19125,15574,0.0
10865,-18771,15651,0.0
10830,-18420,15726,0.0
10793,-18069,15794,0.0
10759,-17726,15864,0.0
10730,-17395,15937,0.0
10700,-17064,16006,0.0
10681,-16756,16091,0.0
10653,-16437,16159,0.0
10613,-16102,16206,0.0
10598,-15810,16292,0.0
10547,-15465,16317,0.0
10538,-15184,16406,0.0
10520,-14894,16478,0.0
10641,-14800,16770,0.0
10836,-14802,17178,0.0
11032,-14797,17590,0.0
11318,-14902,18149,0.0
11633,-15031,18758,0.0
11978,-15185,19419,0.0
13833,-17201,22545,1.0
14007,-17078,22948,1.0
14219,-16995,23417,1.0
14326,-16779,23711,1.0
0,0,0,0.0
14478,-16266,24198,1.0
0,0,0,0.0
14587,-15698,24609,1.0
14630,-15400,24795,1.0
14699,-15126,25023,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14812,-13516,25753,1.0
0,0,0,0.0
14759,-12786,25865,1.0
14751,-12438,25951,1.0
14748,-12098,26044,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14760,-10416,26534,1.0
0,0,0,0.0
0,0,0,0.0
14795,-9428,26866,1.0
0,0,0,0.0
0,0,0,0.0
14721,-8375,26987,1.0
0,0,0,0.0
14784,-7737,27265,1.0
0,0,0,0.0
14760,-7053,27380,1.0
14779,-6725,27493,1.0
0,0,0,0.0
14738,-6035,27570,1.0
14732,-5696,27632,1.0
0,0,0,0.0
0,0,0,0.0
14680,-4669,27749,1.0
14651,-4323,27765,1.0
14630,-3980,27791,1.0
0,0,0,0.0
14271,-3226,27240,1.0
0,0,0,0.0
1058,-190,2029,0.0
3578,-561,6878,0.0
3505,-467,6752,0.0
3314,-365,6398,0.0
3185,-276,6163,0.0
3082,-195,5974,0.0
2967,-118,5763,0.0
2869,-47,5585,0.0
2737,19,5339,0.0
2654,82,5187,0.0
2615,143,5120,0.0
2621,205,5141,0.0
2623,269,5153,0.0
2626,332,5168,0.0
2637,397,5199,0.0
2642,462,5217,0.0
2634,525,5210,0.0
2639,591,5229,0.0
2642,656,5241,0.0
2647,723,5260,0.0
2647,788,5268,0.0
2653,857,5288,0.0
2655,924,5300,0.0
2660,993,5317,0.0
2662,1061,5328,0.0
2661,1128,5333,0.0
2669,1199,5355,0.0
2670,1269,5363,0.0
2677,1342,5385,0.0
2685,1416,5406,0.0
26,14,54,0.0
27,16,56,0.0
29,17,59,0.0
27,17,56,0.0
41,27,85,0.0
32,23,67,0.0
35,25,73,0.0
39,29,80,0.0
41,32,85,0.0
40,32,83,0.0
48,40,100,0.0
48,41,99,0.0
50,44,101,0.0
52,47,107,0.0
48,45,99,0.0
50,48,103,0.0
53,53,109,0.0
54,56,112,0.0
53,57,110,0.0
55,60,113,0.0
55,63,115,0.0
58,67,119,0.0
57,68,119,0.0
58,72,121,0.0
56,71,116,0.0
58,75,119,0.0
57,75,117,0.0
55,75,114,0.0
55,76,115,0.0
59,84,122,0.0
51,75,105,0.0
53,79,111,0.0
54,83,112,0.0
54,84,110,0.0
52,83,107,0.0
54,88,111,0.0
53,89,109,0.0
55,94,113,0.0
53,95,111,0.0
54,98,112,0.0
54,99,111,0.0
57,107,117,0.0
55,105,114,0.0
57,111,116,0.0
57,114,117,0.0
56,115,115,0.0
56,116,114,0.0
56,119,115,0.0
59,127,119,0.0
55,123,113,0.0
60,135,121,0.0
58,135,119,0.0
59,139,120,0.0
61,147,123,0.0
59,144,119,0.0
85,-280,65,0.0
87,-281,69,0.0
83,-263,68,0.0
83,-263,70,0.0
85,-262,73,0.0
86,-261,76,0.0
85,-254,77,0.0
87,-258,81,0.0
85,-249,81,0.0
88,-254,86,0.0
90,-257,89,0.0
91,-253,92,0.0
90,-249,93,0.0
90,-247,96,0.0
94,-253,101,0.0
96,-253,104,0.0
100,-260,110,0.0
99,-256,112,0.0
99,-252,113,0.0
104,-260,121,0.0
104,-257,124,0.0
105,-256,127,0.0
105,-251,127,0.0
105,-248,129,0.0
106,-249,133,0.0
113,-258,142,0.0
120,-271,153,0.0
122,-272,158,0.0
120,-264,157,0.0
120,-259,157,0.0
122,-260,163,0.0
115,-242,155,0.0
102,-211,139,0.0
100,-203,137,0.0
101,-204,141,0.0
97,-193,137,0.0
10742,-20864,15166,0.0
10714,-20498,15263,0.0
10660,-20085,15318,0.0
10638,-19741,15418,0.0
10602,-19374,15495,0.0
10581,-19037,15590,0.0
10540,-18669,15654,0.0
10509,-18321,15728,0.0
10485,-17991,15811,0.0
10444,-17637,15868,0.0
10428,-17326,15957,0.0
10394,-16992,16019,0.0
10365,-16666,16084,0.0
10336,-16343,16147,0.0
10315,-16039,16222,0.0
10288,-15727,16285,0.0
10267,-15427,16355,0.0
10245,-15128,16421,0.0
10220,-14829,16481,0.0
10388,-14805,16851,0.0
10658,-14916,17389,0.0
10762,-14790,17658,0.0
11064,-14926,18257,0.0
11367,-15049,18859,0.0
11672,-15160,19468,0.0
13603,-17330,22808,1.0
13729,-17149,23137,1.0
13928,-17056,23594,1.0
13968,-16760,23778,1.0
14043,-16506,24020,1.0
14153,-16292,24325,1.0
14215,-16018,24546,1.0
14229,-15689,24684,1.0
0,0,0,0.0
14294,-15071,25018,1.0
14319,-14754,25169,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14318,-12373,25885,1.0
0,0,0,0.0
14362,-11736,26160,1.0
14399,-11429,26321,1.0
14430,-11115,26470,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14328,-9363,26729,1.0
0,0,0,0.0
14344,-8705,26929,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14343,-7036,27332,1.0
0,0,0,0.0
14373,-6380,27542,1.0
14305,-6018,27487,1.0
14392,-5718,27727,1.0
14387,-5379,27790,1.0
14352,-5031,27795,1.0
14302,-4679,27768,1.0
0,0,0,0.0
14218,-3984,27740,1.0
0,0,0,0.0
13902,-3241,27256,1.0
13823,-2896,27165,1.0
3599,-669,7089,0.0
3522,-571,6953,0.0
3424,-474,6775,0.0
3267,-374,6478,0.0
3120,-283,6200,0.0
3030,-202,6033,0.0
2906,-125,5798,0.0
2791,-52,5580,0.0
2682,13,5373,0.0
2612,77,5243,0.0
2597,139,5222,0.0
2601,203,5242,0.0
2606,268,5259,0.0
2608,332,5272,0.0
2606,396,5279,0.0
2614,462,5303,0.0
2621,529,5326,0.0
2618,594,5328,0.0
2623,660,5347,0.0
2622,726,5355,0.0
2630,796,5379,0.0
2640,866,5407,0.0
2630,930,5394,0.0
2640,1002,5422,0.0
2638,1069,5426,0.0
2638,1138,5433,0.0
2638,1207,5439,0.0
2649,1283,5470,0.0
17,8,35,0.0
19,10,40,0.0
26,15,56,0.0
30,17,64,0.0
29,17,62,0.0
34,22,73,0.0
23,16,51,0.0
30,21,64,0.0
31,23,66,0.0
38,29,81,0.0
31,24,67,0.0
42,34,89,0.0
35,29,75,0.0
37,32,77,0.0
42,38,90,0.0
45,43,96,0.0
43,41,90,0.0
41,41,88,0.0
47,49,101,0.0
51,54,109,0.0
54,59,115,0.0
54,61,116,0.0
50,59,108,0.0
50,59,106,0.0
54,66,116,0.0
44,56,95,0.0
51,65,109,0.0
50,66,106,0.0
52,70,111,0.0
48,67,103,0.0
51,72,107,0.0
45,65,96,0.0
46,69,98,0.0
45,69,97,0.0
50,78,105,0.0
50,80,106,0.0
50,82,107,0.0
49,82,104,0.0
48,82,102,0.0
49,87,106,0.0
51,91,108,0.0
52,95,110,0.0
51,96,109,0.0
50,97,108,0.0
53,104,112,0.0
53,107,114,0.0
54,111,115,0.0
51,107,109,0.0
51,110,108,0.0
53,116,112,0.0
52,116,111,0.0
53,119,111,0.0
55,128,115,0.0
54,131,115,0.0
54,130,113,0.0
56,138,118,0.0
56,141,117,0.0
85,-286,67,0.0
86,-283,70,0.0
85,-278,72,0.0
82,-265,72,0.0
84,-268,76,0.0
85,-267,78,0.0
85,-265,81,0.0
87,-264,83,0.0
88,-266,88,0.0
90,-265,91,0.0
89,-263,93,0.0
92,-264,97,0.0
94,-266,100,0.0
94,-262,102,0.0
97,-267,108,0.0
100,-272,113,0.0
99,-265,114,0.0
100,-264,117,0.0
101,-264,121,0.0
103,-265,124,0.0
103,-262,126,0.0
104,-257,128,0.0
106,-259,133,0.0
105,-257,135,0.0
107,-255,138,0.0
113,-267,148,0.0
119,-276,158,0.0
121,-277,161,0.0
122,-276,166,0.0
118,-263,162,0.0
122,-266,168,0.0
112,-241,156,0.0
109,-231,154,0.0
103,-218,147,0.0
91,-190,133,0.0
10465,-21172,15114,0.0
10421,-20768,15188,0.0
10399,-20412,15290,0.0
10367,-20041,15374,0.0
10322,-19651,15436,0.0
10297,-19300,15524,0.0
10269,-18951,15606,0.0
10233,-18592,15675,0.0
10207,-18253,15754,0.0
10186,-17926,15837,0.0
10147,-17573,15892,0.0
10126,-17254,15973,0.0
10093,-16918,16031,0.0
10075,-16611,16112,0.0
10039,-16277,16160,0.0
10025,-15984,16244,0.0
9998,-15671,16303,0.0
9983,-15379,16380,0.0
9961,-15081,16444,0.0
9941,-14787,16508,0.0
10120,-14787,16905,0.0
10436,-14975,17532,0.0
10529,-14833,17787,0.0
10812,-14952,18365,0.0
11096,-15059,18950,0.0
11413,-15196,19594,0.0
13266,-17325,22893,1.0
13463,-17240,23352,1.0
0,0,0,0.0
13619,-16752,23856,1.0
13696,-16503,24104,1.0
0,0,0,0.0
13789,-15927,24495,1.0
13858,-15663,24728,1.0
13974,-15449,25047,1.0
13932,-15059,25080,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14045,-13807,25708,1.0
14009,-13430,25743,1.0
0,0,0,0.0
14040,-12780,26000,1.0
14047,-12447,26111,1.0
13991,-12060,26102,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14012,-10733,26514,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13956,-9024,26844,1.0
14003,-8721,27017,1.0
13986,-8377,27068,1.0
0,0,0,0.0
0,0,0,0.0
14006,-7389,27348,1.0
0,0,0,0.0
13972,-6706,27436,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13986,-5378,27760,1.0
13951,-5031,27763,1.0
13944,-4695,27818,1.0
13904,-4347,27809,1.0
0,0,0,0.0
13615,-3602,27362,1.0
13529,-3254,27254,1.0
13462,-2913,27182,1.0
3520,-677,7126,0.0
3427,-575,6952,0.0
3345,-480,6801,0.0
3173,-379,6466,0.0
3052,-289,6232,0.0
2941,-207,6017,0.0
2833,-130,5808,0.0
2728,-58,5603,0.0
2620,8,5393,0.0
2579,72,5318,0.0
2574,137,5321,0.0
2567,200,5316,0.0
2566,264,5322,0.0
2579,330,5359,0.0
2574,395,5357,0.0
2575,461,5370,0.0
2590,529,5409,0.0
2589,595,5417,0.0
2590,662,5427,0.0
2591,729,5438,0.0
2599,799,5463,0.0
2592,864,5457,0.0
2606,938,5496,0.0
2607,1006,5505,0.0
2607,1076,5513,0.0
2600,1142,5506,0.0
2608,1217,5531,0.0
2609,1287,5539,0.0
18,9,40,0.0
26,14,58,0.0
28,16,61,0.0
35,21,77,0.0
39,25,85,0.0
35,23,78,0.0
36,24,78,0.0
32,24,71,0.0
40,29,87,0.0
41,31,88,0.0
35,28,78,0.0
43,36,94,0.0
47,41,104,0.0
45,39,97,0.0
45,41,97,0.0
47,45,101,0.0
50,49,109,0.0
45,45,98,0.0
48,50,104,0.0
51,55,112,0.0
54,59,118,0.0
50,57,109,0.0
56,66,123,0.0
58,71,129,0.0
52,64,114,0.0
51,65,111,0.0
53,71,118,0.0
60,81,132,0.0
56,78,123,0.0
53,75,116,0.0
51,75,112,0.0
49,74,108,0.0
48,73,104,0.0
50,78,109,0.0
51,81,112,0.0
49,81,108,0.0
49,84,109,0.0
51,87,112,0.0
52,92,115,0.0
47,86,105,0.0
50,91,109,0.0
52,97,114,0.0
51,99,112,0.0
50,99,110,0.0
53,109,118,0.0
53,107,115,0.0
53,112,117,0.0
50,108,110,0.0
53,117,117,0.0
53,119,116,0.0
55,125,119,0.0
54,128,119,0.0
53,126,116,0.0
55,136,120,0.0
55,138,120,0.0
55,142,122,0.0
56,146,121,0.0
79,-276,66,0.0
78,-267,67,0.0
75,-254,67,0.0
78,-262,71,0.0
79,-257,73,0.0
80,-260,78,0.0
84,-268,82,0.0
82,-256,82,0.0
83,-256,85,0.0
84,-258,89,0.0
90,-269,96,0.0
88,-263,97,0.0
88,-258,98,0.0
88,-253,100,0.0
93,-264,108,0.0
93,-260,109,0.0
93,-258,112,0.0
95,-256,115,0.0
96,-257,118,0.0
98,-257,121,0.0
97,-253,123,0.0
97,-249,125,0.0
100,-254,131,0.0
100,-249,132,0.0
100,-246,134,0.0
109,-264,147,0.0
117,-279,160,0.0
115,-270,159,0.0
117,-272,165,0.0
113,-258,160,0.0
111,-251,159,0.0
102,-227,148,0.0
96,-210,141,0.0
93,-201,138,0.0
10164,-21434,15027,0.0
10143,-21071,15133,0.0
10109,-20684,15216,0.0
10074,-20302,15295,0.0
10048,-19939,15384,0.0
10009,-19561,15452,0.0
9977,-19195,15524,0.0
9962,-18871,15624,0.0
9932,-18519,15697,0.0
9908,-18184,15776,0.0
9876,-17838,15841,0.0
9847,-17501,15907,0.0
9820,-17169,15973,0.0
9806,-16867,16061,0.0
9781,-16547,16126,0.0
9752,-16225,16184,0.0
9725,-15908,16243,0.0
9703,-15603,16307,0.0
9682,-15302,16371,0.0
9666,-15011,16441,0.0
9633,-14699,16482,0.0
9812,-14708,16886,0.0
10134,-14916,17537,0.0
10264,-14833,17861,0.0
10556,-14973,18466,0.0
10859,-15117,19099,0.0
11088,-15144,19604,0.0
12883,-17257,22892,1.0
13091,-17194,23378,1.0
13195,-16988,23678,1.0
13240,-16705,23875,1.0
13321,-16464,24133,1.0
13383,-16196,24357,1.0
13454,-15939,24599,1.0
13466,-15611,24731,1.0
0,0,0,0.0
13596,-15073,25186,1.0
13643,-14781,25378,1.0
13676,-14473,25545,1.0
13647,-14101,25596,1.0
13682,-13796,25764,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13646,-12069,26187,1.0
0,0,0,0.0
13649,-11399,26380,1.0
0,0,0,0.0
13651,-10731,26565,1.0
13639,-10387,26632,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13624,-8712,27030,1.0
13614,-8373,27090,1.0
13548,-8003,27041,1.0
13571,-7685,27165,1.0
13607,-7375,27317,1.0
13578,-7028,27335,1.0
13573,-6694,27402,1.0
0,0,0,0.0
13625,-6056,27655,1.0
13640,-5729,27760,1.0
13602,-5381,27756,1.0
0,0,0,0.0
0,0,0,0.0
13390,-4313,27530,1.0
0,0,0,0.0
0,0,0,0.0
13172,-3270,27278,1.0
13110,-2931,27212,1.0
3411,-678,7097,0.0
3361,-585,7010,0.0
3278,-489,6852,0.0
3114,-387,6522,0.0
2977,-295,6249,0.0
2877,-214,6053,0.0
2727,-134,5750,0.0
2682,-63,5665,0.0
2575,3,5449,0.0
2551,68,5411,0.0
2552,132,5423,0.0
2555,198,5439,0.0
2553,264,5444,0.0
2552,329,5451,0.0
2554,396,5469,0.0
2556,462,5482,0.0
2556,529,5490,0.0
2563,598,5514,0.0
2559,664,5515,0.0
2574,736,5555,0.0
2563,801,5540,0.0
2552,866,5524,0.0
2578,944,5591,0.0
2579,1015,5602,0.0
2578,1084,5608,0.0
2588,1158,5636,0.0
2588,1230,5645,0.0
2594,1305,5665,0.0
