//X,Y,Z,Classification
3.0,-164.0,86.0,0.0
4.0,-181.0,93.0,0.0
4.0,-189.0,94.0,0.0
4.0,-179.0,87.0,0.0
4.0,-183.0,86.0,0.0
5.0,-184.0,85.0,0.0
6.0,-194.0,87.0,0.0
5.0,-187.0,81.0,0.0
5.0,-191.0,80.0,0.0
6.0,-193.0,79.0,0.0
6.0,-193.0,77.0,0.0
6.0,-202.0,78.0,0.0
10.0,-264.0,99.0,0.0
11.0,-284.0,102.0,0.0
11.0,-286.0,100.0,0.0
12.0,-289.0,97.0,0.0
12.0,-291.0,94.0,0.0
13.0,-295.0,92.0,0.0
1379.0,24681.0,24193.0,0.0
1132.0,20833.0,20858.0,0.0
1094.0,20695.0,21166.0,0.0
1057.0,20600.0,21522.0,0.0
1023.0,20550.0,21934.0,0.0
989.0,20528.0,22384.0,0.0
946.0,20321.0,22639.0,0.0
1033.0,22970.0,26148.0,0.0
1163.0,26843.0,31224.0,0.0
954.0,22884.0,27202.0,0.0
909.0,22723.0,27605.0,0.0
859.0,22411.0,27828.0,0.0
763.0,20853.0,26469.0,0.0
725.0,20784.0,26972.0,0.0
684.0,20677.0,27436.0,0.0
630.0,20150.0,27343.0,0.0
581.0,19758.0,27422.0,0.0
534.0,19368.0,27499.0,0.0
486.0,18930.0,27500.0,0.0
444.0,18651.0,27728.0,0.0
404.0,18536.0,28207.0,0.0
383.0,19324.0,30107.0,0.0
316.0,17766.0,28345.0,0.0
321.0,20443.0,33410.0,0.0
273.0,20122.0,33695.0,0.0
213.0,18747.0,32175.0,0.0
174.0,18943.0,33331.0,0.0
127.0,18468.0,33326.0,0.0
81.0,17957.0,33246.0,0.0
37.0,17451.0,33158.0,0.0
-5.0,16977.0,33120.0,0.0
-39.0,13569.0,27192.0,0.0
-73.0,13307.0,27402.0,0.0
-107.0,12890.0,27288.0,0.0
-138.0,12477.0,27171.0,0.0
-169.0,12053.0,27014.0,0.0
-198.0,11672.0,26938.0,0.0
-227.0,11311.0,26899.0,0.0
-255.0,10911.0,26753.0,0.0
-283.0,10538.0,26658.0,0.0
-308.0,10164.0,26550.0,0.0
-334.0,9801.0,26454.0,0.0
-358.0,9448.0,26375.0,0.0
-382.0,9094.0,26279.0,0.0
-404.0,8737.0,26161.0,0.0
-427.0,8399.0,26085.0,0.0
-448.0,8057.0,25982.0,0.0
-468.0,7716.0,25870.0,0.0
-489.0,7395.0,25808.0,0.0
-508.0,7062.0,25698.0,0.0
-527.0,6747.0,25632.0,0.0
-544.0,6421.0,25514.0,0.0
-563.0,6124.0,25497.0,0.0
-579.0,5807.0,25382.0,0.0
-595.0,5496.0,25283.0,0.0
-611.0,5203.0,25244.0,0.0
-626.0,4897.0,25138.0,0.0
-640.0,4602.0,25062.0,0.0
-654.0,4308.0,24988.0,0.0
-667.0,4016.0,24903.0,0.0
-680.0,3727.0,24816.0,0.0
-693.0,3447.0,24775.0,0.0
-704.0,3157.0,24648.0,0.0
-716.0,2882.0,24607.0,0.0
-726.0,2600.0,24496.0,0.0
-736.0,2327.0,24445.0,0.0
-747.0,2055.0,24391.0,0.0
-756.0,1782.0,24294.0,0.0
-765.0,1515.0,24245.0,0.0
-773.0,1248.0,24174.0,0.0
-781.0,982.0,24085.0,0.0
-789.0,718.0,24029.0,0.0
-795.0,456.0,23955.0,0.0
-802.0,197.0,23910.0,0.0
-809.0,-62.0,23841.0,0.0
-816.0,-319.0,23808.0,0.0
-822.0,-576.0,23746.0,0.0
-827.0,-832.0,23688.0,0.0
-833.0,-1086.0,23643.0,0.0
-837.0,-1341.0,23600.0,0.0
-839.0,-1590.0,23493.0,0.0
-845.0,-1845.0,23477.0,0.0
-849.0,-2098.0,23436.0,0.0
-852.0,-2351.0,23401.0,0.0
-853.0,-2597.0,23319.0,0.0
-856.0,-2848.0,23264.0,0.0
-857.0,-3094.0,23195.0,0.0
-859.0,-3344.0,23152.0,0.0
-861.0,-3596.0,23122.0,0.0
-861.0,-3839.0,23038.0,0.0
-862.0,-4093.0,23016.0,0.0
-862.0,-4343.0,22973.0,0.0
-862.0,-4590.0,22913.0,0.0
-863.0,-4849.0,22915.0,0.0
-862.0,-5095.0,22855.0,0.0
-859.0,-5337.0,22773.0,0.0
-856.0,-5580.0,22704.0,0.0
-855.0,-5835.0,22680.0,0.0
-852.0,-6082.0,22619.0,0.0
-849.0,-6328.0,22556.0,0.0
-846.0,-6580.0,22513.0,0.0
-841.0,-6826.0,22451.0,0.0
-834.0,-7057.0,22335.0,0.0
-828.0,-7296.0,22252.0,0.0
-825.0,-7558.0,22232.0,0.0
-821.0,-7819.0,22210.0,0.0
-815.0,-8070.0,22152.0,0.0
-808.0,-8318.0,22088.0,0.0
-801.0,-8569.0,22027.0,0.0
-795.0,-8832.0,21996.0,0.0
-788.0,-9094.0,21954.0,0.0
-780.0,-9346.0,21890.0,0.0
-771.0,-9598.0,21823.0,0.0
-762.0,-9852.0,21758.0,0.0
-753.0,-10113.0,21706.0,0.0
-743.0,-10374.0,21648.0,0.0
-734.0,-10642.0,21606.0,0.0
-2.0,-25.0,50.0,0.0
-1.0,-18.0,36.0,0.0
-1.0,-21.0,41.0,0.0
-2.0,-29.0,54.0,0.0
-2.0,-30.0,54.0,0.0
-2.0,-34.0,60.0,0.0
-1.0,-34.0,59.0,0.0
-2.0,-35.0,60.0,0.0
-2.0,-43.0,69.0,0.0
-3.0,-49.0,79.0,0.0
-2.0,-45.0,68.0,0.0
-2.0,-53.0,81.0,0.0
-2.0,-57.0,84.0,0.0
-2.0,-54.0,78.0,0.0
-2.0,-61.0,86.0,0.0
-3.0,-67.0,92.0,0.0
-2.0,-60.0,81.0,0.0
-2.0,-66.0,86.0,0.0
-1.0,-68.0,87.0,0.0
-1.0,-75.0,94.0,0.0
-2.0,-71.0,88.0,0.0
-2.0,-75.0,90.0,0.0
-2.0,-83.0,97.0,0.0
-2.0,-87.0,100.0,0.0
-1.0,-84.0,95.0,0.0
-2.0,-84.0,92.0,0.0
-1.0,-91.0,98.0,0.0
-1.0,-88.0,92.0,0.0
0.0,-92.0,95.0,0.0
-1.0,-88.0,89.0,0.0
0.0,-106.0,104.0,0.0
0.0,-103.0,100.0,0.0
-1.0,-103.0,97.0,0.0
-1.0,-109.0,101.0,0.0
0.0,-106.0,96.0,0.0
0.0,-115.0,102.0,0.0
0.0,-116.0,101.0,0.0
0.0,-118.0,100.0,0.0
0.0,-122.0,100.0,0.0
0.0,-131.0,107.0,0.0
0.0,-129.0,103.0,0.0
1.0,-136.0,106.0,0.0
1.0,-147.0,110.0,0.0
1.0,-140.0,104.0,0.0
1.0,-144.0,104.0,0.0
1.0,-140.0,99.0,0.0
2.0,-144.0,100.0,0.0
1.0,-141.0,95.0,0.0
2.0,-155.0,102.0,0.0
3.0,-159.0,102.0,0.0
3.0,-161.0,101.0,0.0
4.0,-170.0,104.0,0.0
3.0,-169.0,101.0,0.0
4.0,-161.0,94.0,0.0
4.0,-174.0,99.0,0.0
4.0,-164.0,91.0,0.0
4.0,-159.0,87.0,0.0
4.0,-169.0,90.0,0.0
5.0,-167.0,86.0,0.0
5.0,-173.0,86.0,0.0
6.0,-177.0,86.0,0.0
6.0,-177.0,84.0,0.0
6.0,-179.0,82.0,0.0
7.0,-183.0,81.0,0.0
8.0,-186.0,81.0,0.0
7.0,-177.0,75.0,0.0
7.0,-177.0,72.0,0.0
8.0,-187.0,74.0,0.0
8.0,-189.0,73.0,0.0
12.0,-253.0,95.0,0.0
13.0,-279.0,101.0,0.0
14.0,-282.0,98.0,0.0
15.0,-286.0,97.0,0.0
16.0,-289.0,94.0,0.0
16.0,-292.0,91.0,0.0
1524.0,18768.0,18437.0,0.0
1498.0,18712.0,18777.0,0.0
1475.0,18689.0,19156.0,0.0
1607.0,20660.0,21633.0,0.0
1576.0,20563.0,21996.0,0.0
1543.0,20447.0,22345.0,0.0
1853.0,24945.0,27852.0,0.0
1816.0,24820.0,28316.0,0.0
1597.0,22199.0,25879.0,0.0
1729.0,24433.0,29107.0,0.0
1687.0,24239.0,29512.0,0.0
1491.0,21803.0,27134.0,0.0
1419.0,21126.0,26875.0,0.0
1404.0,21281.0,27680.0,0.0
1373.0,21206.0,28202.0,0.0
1283.0,20206.0,27482.0,0.0
1224.0,19669.0,27361.0,0.0
1166.0,19102.0,27184.0,0.0
1176.0,19686.0,28664.0,0.0
1143.0,19541.0,29118.0,0.0
1105.0,19317.0,29464.0,0.0
1080.0,19309.0,30154.0,0.0
1036.0,18981.0,30354.0,0.0
1075.0,20173.0,33047.0,0.0
1040.0,20011.0,33588.0,0.0
947.0,18724.0,32212.0,0.0
928.0,18871.0,33285.0,0.0
879.0,18402.0,33289.0,0.0
831.0,17917.0,33250.0,0.0
781.0,17373.0,33092.0,0.0
735.0,16912.0,33075.0,0.0
569.0,13567.0,27255.0,0.0
536.0,13251.0,27355.0,0.0
499.0,12832.0,27235.0,0.0
464.0,12433.0,27144.0,0.0
429.0,12027.0,27023.0,0.0
396.0,11640.0,26932.0,0.0
364.0,11258.0,26840.0,0.0
333.0,10872.0,26727.0,0.0
302.0,10495.0,26619.0,0.0
273.0,10138.0,26552.0,0.0
245.0,9775.0,26455.0,0.0
217.0,9417.0,26358.0,0.0
190.0,9057.0,26243.0,0.0
164.0,8712.0,26157.0,0.0
139.0,8370.0,26066.0,0.0
115.0,8027.0,25957.0,0.0
91.0,7698.0,25882.0,0.0
69.0,7369.0,25794.0,0.0
47.0,7047.0,25717.0,0.0
26.0,6728.0,25636.0,0.0
6.0,6401.0,25509.0,0.0
-12.0,6090.0,25434.0,0.0
-32.0,5784.0,25366.0,0.0
-49.0,5480.0,25288.0,0.0
-68.0,5179.0,25217.0,0.0
-84.0,4871.0,25094.0,0.0
-101.0,4586.0,25068.0,0.0
-117.0,4289.0,24969.0,0.0
-132.0,3998.0,24876.0,0.0
-146.0,3711.0,24799.0,0.0
-160.0,3426.0,24718.0,0.0
-174.0,3145.0,24652.0,0.0
-187.0,2864.0,24571.0,0.0
-198.0,2588.0,24489.0,0.0
-210.0,2309.0,24378.0,0.0
-221.0,2041.0,24349.0,0.0
-233.0,1771.0,24281.0,0.0
-242.0,1503.0,24215.0,0.0
-251.0,1234.0,24077.0,0.0
-261.0,971.0,24054.0,0.0
-270.0,709.0,23985.0,0.0
-278.0,448.0,23918.0,0.0
-286.0,189.0,23895.0,0.0
-293.0,-68.0,23841.0,0.0
-301.0,-325.0,23772.0,0.0
-307.0,-581.0,23731.0,0.0
-313.0,-836.0,23675.0,0.0
-318.0,-1091.0,23628.0,0.0
-323.0,-1342.0,23557.0,0.0
-328.0,-1596.0,23526.0,0.0
-333.0,-1849.0,23488.0,0.0
-336.0,-2096.0,23391.0,0.0
-340.0,-2349.0,23371.0,0.0
-343.0,-2597.0,23300.0,0.0
-346.0,-2848.0,23263.0,0.0
-348.0,-3097.0,23212.0,0.0
-349.0,-3347.0,23172.0,0.0
-351.0,-3592.0,23098.0,0.0
-352.0,-3846.0,23084.0,0.0
-352.0,-4091.0,23016.0,0.0
-353.0,-4344.0,22996.0,0.0
-352.0,-4584.0,22905.0,0.0
-351.0,-4834.0,22865.0,0.0
-349.0,-5083.0,22818.0,0.0
-348.0,-5330.0,22762.0,0.0
-346.0,-5575.0,22702.0,0.0
-343.0,-5820.0,22646.0,0.0
-340.0,-6072.0,22608.0,0.0
-337.0,-6318.0,22548.0,0.0
-333.0,-6559.0,22467.0,0.0
-328.0,-6813.0,22431.0,0.0
-324.0,-7067.0,22399.0,0.0
-319.0,-7311.0,22327.0,0.0
-313.0,-7554.0,22249.0,0.0
-307.0,-7808.0,22210.0,0.0
-301.0,-8049.0,22126.0,0.0
-294.0,-8313.0,22107.0,0.0
-287.0,-8559.0,22033.0,0.0
-280.0,-8814.0,21983.0,0.0
-270.0,-9023.0,21818.0,0.0
-251.0,-8939.0,20970.0,0.0
-243.0,-9189.0,20926.0,0.0
-225.0,-9096.0,20121.0,0.0
-228.0,-9888.0,21258.0,0.0
-200.0,-9296.0,19432.0,0.0
-208.0,-10432.0,21215.0,0.0
-197.0,-10661.0,21103.0,0.0
0.0,-20.0,41.0,0.0
0.0,-18.0,35.0,0.0
0.0,-29.0,55.0,0.0
0.0,-30.0,54.0,0.0
0.0,-31.0,55.0,0.0
0.0,-38.0,65.0,0.0
0.0,-32.0,54.0,0.0
0.0,-41.0,66.0,0.0
0.0,-42.0,66.0,0.0
0.0,-52.0,82.0,0.0
0.0,-51.0,77.0,0.0
0.0,-50.0,75.0,0.0
0.0,-54.0,78.0,0.0
0.0,-66.0,94.0,0.0
0.0,-65.0,89.0,0.0
0.0,-62.0,84.0,0.0
0.0,-73.0,97.0,0.0
0.0,-73.0,94.0,0.0
0.0,-75.0,94.0,0.0
0.0,-76.0,94.0,0.0
0.0,-71.0,86.0,0.0
1.0,-80.0,93.0,0.0
0.0,-81.0,93.0,0.0
0.0,-77.0,87.0,0.0
0.0,-82.0,90.0,0.0
0.0,-83.0,90.0,0.0
0.0,-91.0,96.0,0.0
1.0,-94.0,96.0,0.0
1.0,-97.0,99.0,0.0
1.0,-101.0,101.0,0.0
1.0,-103.0,99.0,0.0
2.0,-106.0,100.0,0.0
2.0,-103.0,95.0,0.0
2.0,-111.0,101.0,0.0
3.0,-116.0,103.0,0.0
3.0,-110.0,96.0,0.0
2.0,-121.0,102.0,0.0
4.0,-138.0,114.0,0.0
3.0,-125.0,102.0,0.0
4.0,-131.0,103.0,0.0
4.0,-133.0,103.0,0.0
4.0,-139.0,106.0,0.0
4.0,-141.0,104.0,0.0
5.0,-145.0,105.0,0.0
5.0,-141.0,100.0,0.0
5.0,-148.0,103.0,0.0
6.0,-153.0,104.0,0.0
6.0,-145.0,96.0,0.0
6.0,-163.0,104.0,0.0
6.0,-149.0,94.0,0.0
7.0,-160.0,99.0,0.0
8.0,-168.0,100.0,0.0
7.0,-159.0,93.0,0.0
8.0,-163.0,93.0,0.0
8.0,-161.0,89.0,0.0
8.0,-168.0,91.0,0.0
9.0,-174.0,92.0,0.0
9.0,-171.0,88.0,0.0
9.0,-167.0,84.0,0.0
9.0,-173.0,85.0,0.0
10.0,-182.0,87.0,0.0
9.0,-168.0,77.0,0.0
10.0,-184.0,82.0,0.0
11.0,-187.0,82.0,0.0
11.0,-179.0,76.0,0.0
12.0,-187.0,76.0,0.0
12.0,-188.0,75.0,0.0
12.0,-191.0,73.0,0.0
16.0,-242.0,90.0,0.0
19.0,-265.0,96.0,0.0
19.0,-279.0,98.0,0.0
20.0,-281.0,94.0,0.0
21.0,-282.0,92.0,0.0
20.0,-277.0,87.0,0.0
1765.0,18793.0,18479.0,0.0
1738.0,18701.0,18783.0,0.0
1715.0,18633.0,19117.0,0.0
1690.0,18554.0,19445.0,0.0
1666.0,18490.0,19796.0,0.0
1641.0,18406.0,20133.0,0.0
1615.0,18308.0,20461.0,0.0
1593.0,18255.0,20846.0,0.0
1568.0,18168.0,21199.0,0.0
1545.0,18097.0,21579.0,0.0
1515.0,17949.0,21874.0,0.0
1858.0,22257.0,27725.0,0.0
1709.0,20710.0,26371.0,0.0
1682.0,20622.0,26846.0,0.0
1654.0,20517.0,27312.0,0.0
1613.0,20243.0,27557.0,0.0
1550.0,19685.0,27409.0,0.0
1484.0,19079.0,27176.0,0.0
1513.0,19686.0,28691.0,0.0
1484.0,19550.0,29160.0,0.0
1450.0,19334.0,29518.0,0.0
1428.0,19302.0,30172.0,0.0
1397.0,19113.0,30598.0,0.0
1440.0,19974.0,32753.0,0.0
1371.0,19268.0,32374.0,0.0
1324.0,18850.0,32461.0,0.0
1295.0,18697.0,33011.0,0.0
1257.0,18401.0,33319.0,0.0
1205.0,17880.0,33216.0,0.0
1153.0,17357.0,33095.0,0.0
1103.0,16858.0,33003.0,0.0
875.0,13554.0,27257.0,0.0
842.0,13252.0,27385.0,0.0
803.0,12836.0,27272.0,0.0
765.0,12413.0,27130.0,0.0
729.0,12029.0,27059.0,0.0
694.0,11633.0,26946.0,0.0
661.0,11256.0,26868.0,0.0
627.0,10870.0,26750.0,0.0
596.0,10505.0,26674.0,0.0
563.0,10122.0,26538.0,0.0
533.0,9755.0,26430.0,0.0
503.0,9374.0,26267.0,0.0
476.0,9055.0,26264.0,0.0
449.0,8707.0,26173.0,0.0
423.0,8369.0,26096.0,0.0
398.0,8029.0,25999.0,0.0
373.0,7695.0,25907.0,0.0
349.0,7364.0,25808.0,0.0
326.0,7044.0,25739.0,0.0
303.0,6712.0,25605.0,0.0
282.0,6398.0,25531.0,0.0
261.0,6098.0,25499.0,0.0
242.0,5785.0,25404.0,0.0
222.0,5479.0,25317.0,0.0
203.0,5178.0,25242.0,0.0
185.0,4875.0,25142.0,0.0
168.0,4581.0,25078.0,0.0
151.0,4286.0,24982.0,0.0
135.0,3996.0,24909.0,0.0
120.0,3706.0,24811.0,0.0
105.0,3421.0,24728.0,0.0
91.0,3141.0,24670.0,0.0
77.0,2865.0,24620.0,0.0
63.0,2585.0,24520.0,0.0
51.0,2312.0,24458.0,0.0
39.0,2041.0,24407.0,0.0
28.0,1766.0,24262.0,0.0
17.0,1498.0,24201.0,0.0
6.0,1235.0,24187.0,0.0
-2.0,969.0,24079.0,0.0
-11.0,706.0,24015.0,0.0
-20.0,446.0,23969.0,0.0
-28.0,186.0,23892.0,0.0
-36.0,-71.0,23864.0,0.0
-43.0,-328.0,23797.0,0.0
-49.0,-583.0,23745.0,0.0
-56.0,-838.0,23671.0,0.0
-62.0,-1092.0,23629.0,0.0
-67.0,-1345.0,23580.0,0.0
-73.0,-1599.0,23552.0,0.0
-77.0,-1850.0,23484.0,0.0
-81.0,-2101.0,23437.0,0.0
-84.0,-2350.0,23372.0,0.0
-88.0,-2602.0,23339.0,0.0
-90.0,-2850.0,23273.0,0.0
-93.0,-3097.0,23210.0,0.0
-95.0,-3347.0,23175.0,0.0
-95.0,-3586.0,23064.0,0.0
-96.0,-3802.0,22824.0,0.0
-97.0,-4062.0,22855.0,0.0
-98.0,-4340.0,22979.0,0.0
-97.0,-4586.0,22924.0,0.0
-95.0,-4838.0,22893.0,0.0
-95.0,-5081.0,22823.0,0.0
-93.0,-5330.0,22772.0,0.0
-90.0,-5571.0,22695.0,0.0
-88.0,-5822.0,22665.0,0.0
-85.0,-6069.0,22609.0,0.0
-82.0,-6317.0,22553.0,0.0
-78.0,-6552.0,22457.0,0.0
-73.0,-6806.0,22423.0,0.0
-66.0,-6805.0,21577.0,0.0
-59.0,-6907.0,21103.0,0.0
-54.0,-7152.0,21080.0,0.0
-51.0,-7768.0,22109.0,0.0
-44.0,-8036.0,22103.0,0.0
-37.0,-8305.0,22098.0,0.0
-30.0,-8532.0,21976.0,0.0
-22.0,-8804.0,21972.0,0.0
-13.0,-9018.0,21820.0,0.0
-4.0,-8914.0,20924.0,0.0
4.0,-8881.0,20239.0,0.0
15.0,-9840.0,21781.0,0.0
25.0,-10084.0,21694.0,0.0
36.0,-10354.0,21661.0,0.0
47.0,-10616.0,21606.0,0.0
60.0,-10876.0,21544.0,0.0
0.0,-27.0,53.0,0.0
0.0,-33.0,63.0,0.0
0.0,-38.0,71.0,0.0
0.0,-39.0,69.0,0.0
0.0,-40.0,72.0,0.0
0.0,-44.0,76.0,0.0
0.0,-44.0,73.0,0.0
0.0,-50.0,82.0,0.0
0.0,-59.0,94.0,0.0
0.0,-65.0,101.0,0.0
0.0,-57.0,87.0,0.0
0.0,-70.0,104.0,0.0
1.0,-75.0,109.0,0.0
0.0,-69.0,98.0,0.0
0.0,-67.0,94.0,0.0
1.0,-86.0,116.0,0.0
1.0,-77.0,102.0,0.0
2.0,-88.0,113.0,0.0
1.0,-88.0,110.0,0.0
2.0,-93.0,116.0,0.0
1.0,-93.0,112.0,0.0
1.0,-90.0,106.0,0.0
2.0,-96.0,111.0,0.0
2.0,-103.0,115.0,0.0
2.0,-96.0,106.0,0.0
3.0,-104.0,113.0,0.0
2.0,-108.0,114.0,0.0
3.0,-112.0,115.0,0.0
3.0,-110.0,111.0,0.0
3.0,-110.0,110.0,0.0
4.0,-115.0,112.0,0.0
4.0,-128.0,121.0,0.0
4.0,-125.0,116.0,0.0
5.0,-137.0,124.0,0.0
4.0,-133.0,118.0,0.0
4.0,-127.0,111.0,0.0
5.0,-134.0,114.0,0.0
6.0,-153.0,127.0,0.0
6.0,-148.0,120.0,0.0
6.0,-149.0,119.0,0.0
6.0,-148.0,115.0,0.0
7.0,-162.0,124.0,0.0
6.0,-157.0,117.0,0.0
8.0,-163.0,119.0,0.0
7.0,-150.0,107.0,0.0
8.0,-164.0,114.0,0.0
8.0,-171.0,116.0,0.0
8.0,-169.0,112.0,0.0
10.0,-175.0,113.0,0.0
9.0,-184.0,116.0,0.0
9.0,-182.0,112.0,0.0
10.0,-180.0,109.0,0.0
10.0,-183.0,108.0,0.0
11.0,-197.0,113.0,0.0
11.0,-189.0,105.0,0.0
12.0,-191.0,104.0,0.0
12.0,-193.0,103.0,0.0
12.0,-196.0,101.0,0.0
13.0,-202.0,102.0,0.0
14.0,-207.0,102.0,0.0
14.0,-210.0,100.0,0.0
14.0,-206.0,94.0,0.0
15.0,-217.0,97.0,0.0
15.0,-212.0,93.0,0.0
15.0,-206.0,87.0,0.0
16.0,-215.0,88.0,0.0
15.0,-214.0,85.0,0.0
16.0,-214.0,82.0,0.0
20.0,-258.0,97.0,0.0
21.0,-275.0,100.0,0.0
23.0,-283.0,100.0,0.0
23.0,-293.0,99.0,0.0
24.0,-287.0,94.0,0.0
25.0,-289.0,91.0,0.0
2388.0,20000.0,19694.0,0.0
2380.0,20031.0,20148.0,0.0
2367.0,20014.0,20563.0,0.0
2345.0,19924.0,20911.0,0.0
2325.0,19846.0,21278.0,0.0
2316.0,19857.0,21752.0,0.0
2314.0,19933.0,22309.0,0.0
2265.0,19592.0,22405.0,0.0
2128.0,18490.0,21606.0,0.0
2121.0,18499.0,22092.0,0.0
2070.0,18131.0,22128.0,0.0
2052.0,18036.0,22500.0,0.0
2216.0,19552.0,24934.0,0.0
1998.0,17702.0,23079.0,0.0
1984.0,17632.0,23507.0,0.0
1968.0,17553.0,23932.0,0.0
1953.0,17472.0,24366.0,0.0
1936.0,17369.0,24779.0,0.0
1918.0,17254.0,25188.0,0.0
1904.0,17177.0,25660.0,0.0
1887.0,17070.0,26102.0,0.0
1872.0,16968.0,26567.0,0.0
1856.0,16851.0,27019.0,0.0
1840.0,16741.0,27497.0,0.0
1833.0,16691.0,28090.0,0.0
1887.0,17202.0,29671.0,0.0
1942.0,17715.0,31330.0,0.0
2009.0,18345.0,33274.0,0.0
1956.0,17864.0,33244.0,0.0
1896.0,17310.0,33060.0,0.0
1347.0,12293.0,24108.0,0.0
1321.0,12039.0,24250.0,0.0
1280.0,11646.0,24108.0,0.0
1410.0,12799.0,27241.0,0.0
1228.0,11125.0,24358.0,0.0
1171.0,10580.0,23839.0,0.0
1290.0,11608.0,26934.0,0.0
1253.0,11228.0,26846.0,0.0
1216.0,10842.0,26732.0,0.0
1059.0,9396.0,23901.0,0.0
1038.0,9154.0,24043.0,0.0
986.0,8631.0,23429.0,0.0
966.0,8387.0,23546.0,0.0
969.0,8339.0,24235.0,0.0
941.0,8012.0,24128.0,0.0
916.0,7718.0,24111.0,0.0
889.0,7404.0,24019.0,0.0
866.0,7106.0,23971.0,0.0
842.0,6813.0,23926.0,0.0
819.0,6513.0,23847.0,0.0
798.0,6237.0,23846.0,0.0
780.0,5975.0,23893.0,0.0
812.0,6076.0,25463.0,0.0
723.0,5284.0,23251.0,0.0
767.0,5466.0,25316.0,0.0
746.0,5160.0,25213.0,0.0
726.0,4861.0,25132.0,0.0
707.0,4567.0,25059.0,0.0
689.0,4275.0,24982.0,0.0
672.0,3989.0,24922.0,0.0
654.0,3701.0,24846.0,0.0
637.0,3417.0,24764.0,0.0
620.0,3131.0,24652.0,0.0
605.0,2851.0,24571.0,0.0
592.0,2580.0,24552.0,0.0
577.0,2303.0,24447.0,0.0
564.0,2030.0,24360.0,0.0
551.0,1762.0,24305.0,0.0
538.0,1491.0,24182.0,0.0
528.0,1228.0,24161.0,0.0
516.0,964.0,24097.0,0.0
507.0,702.0,24037.0,0.0
496.0,441.0,23958.0,0.0
486.0,182.0,23878.0,0.0
477.0,-74.0,23781.0,0.0
470.0,-331.0,23795.0,0.0
463.0,-587.0,23737.0,0.0
456.0,-841.0,23702.0,0.0
450.0,-1095.0,23645.0,0.0
444.0,-1348.0,23593.0,0.0
438.0,-1599.0,23525.0,0.0
430.0,-1836.0,23299.0,0.0
429.0,-2100.0,23416.0,0.0
425.0,-2351.0,23383.0,0.0
422.0,-2601.0,23332.0,0.0
419.0,-2851.0,23291.0,0.0
416.0,-3100.0,23239.0,0.0
415.0,-3347.0,23184.0,0.0
388.0,-3377.0,21727.0,0.0
390.0,-3634.0,21829.0,0.0
390.0,-3868.0,21777.0,0.0
411.0,-4335.0,22967.0,0.0
412.0,-4580.0,22908.0,0.0
413.0,-4831.0,22876.0,0.0
412.0,-5048.0,22689.0,0.0
393.0,-5018.0,21459.0,0.0
395.0,-5256.0,21435.0,0.0
421.0,-5810.0,22639.0,0.0
424.0,-6055.0,22578.0,0.0
427.0,-6299.0,22517.0,0.0
432.0,-6547.0,22463.0,0.0
436.0,-6778.0,22357.0,0.0
436.0,-6959.0,22094.0,0.0
441.0,-7172.0,21939.0,0.0
452.0,-7510.0,22161.0,0.0
453.0,-7647.0,21791.0,0.0
467.0,-8033.0,22123.0,0.0
476.0,-8300.0,22111.0,0.0
482.0,-8498.0,21917.0,0.0
486.0,-8678.0,21685.0,0.0
501.0,-9048.0,21921.0,0.0
512.0,-9302.0,21864.0,0.0
510.0,-9339.0,21309.0,0.0
531.0,-9785.0,21692.0,0.0
542.0,-10047.0,21646.0,0.0
551.0,-10245.0,21462.0,0.0
560.0,-10435.0,21268.0,0.0
581.0,-10845.0,21512.0,0.0
594.0,-11100.0,21442.0,0.0
609.0,-11384.0,21421.0,0.0
1.0,-38.0,70.0,0.0
2.0,-42.0,75.0,0.0
1.0,-41.0,72.0,0.0
1.0,-43.0,73.0,0.0
2.0,-52.0,88.0,0.0
2.0,-45.0,74.0,0.0
2.0,-54.0,85.0,0.0
2.0,-63.0,98.0,0.0
3.0,-65.0,99.0,0.0
3.0,-71.0,106.0,0.0
3.0,-77.0,112.0,0.0
3.0,-74.0,105.0,0.0
3.0,-75.0,105.0,0.0
3.0,-77.0,104.0,0.0
5.0,-86.0,114.0,0.0
4.0,-81.0,104.0,0.0
4.0,-88.0,112.0,0.0
4.0,-87.0,107.0,0.0
5.0,-95.0,114.0,0.0
5.0,-99.0,116.0,0.0
5.0,-104.0,120.0,0.0
6.0,-107.0,121.0,0.0
6.0,-110.0,122.0,0.0
6.0,-105.0,114.0,0.0
6.0,-107.0,113.0,0.0
7.0,-112.0,116.0,0.0
7.0,-114.0,115.0,0.0
7.0,-128.0,127.0,0.0
7.0,-118.0,115.0,0.0
7.0,-121.0,114.0,0.0
7.0,-128.0,119.0,0.0
8.0,-134.0,122.0,0.0
8.0,-128.0,114.0,0.0
8.0,-139.0,121.0,0.0
9.0,-142.0,121.0,0.0
10.0,-153.0,127.0,0.0
10.0,-147.0,120.0,0.0
10.0,-147.0,117.0,0.0
11.0,-150.0,117.0,0.0
12.0,-166.0,126.0,0.0
11.0,-160.0,119.0,0.0
11.0,-166.0,120.0,0.0
12.0,-161.0,115.0,0.0
12.0,-163.0,113.0,0.0
11.0,-160.0,109.0,0.0
12.0,-167.0,111.0,0.0
14.0,-182.0,118.0,0.0
14.0,-178.0,112.0,0.0
15.0,-192.0,118.0,0.0
15.0,-192.0,115.0,0.0
15.0,-187.0,109.0,0.0
16.0,-198.0,113.0,0.0
16.0,-192.0,108.0,0.0
