//X,Y,Z,Classification
-6308,13201,27250,0.0
-6450,13083,27786,0.0
-6578,12927,28260,0.0
-6683,12718,28635,0.0
-7026,12936,30019,0.0
-7204,12827,30697,0.0
-610,1052,2598,0.0
-62,104,267,0.0
-49,79,210,0.0
0,0,0,0.0
0,0,0,0.0
-504,723,2119,0.0
0,0,0,0.0
-608,804,2540,0.0
-5577,7076,23223,0.0
-5634,6848,23402,0.0
-5856,6808,24269,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-415,397,1709,0.0
-309,279,1267,0.0
-5864,5018,23954,0.0
-5844,4712,23814,0.0
-5854,4432,23797,0.0
-5743,4069,23293,0.0
-5733,3786,23203,0.0
-5734,3512,23150,0.0
-255,144,1032,0.0
-5774,2990,23206,0.0
-5843,2752,23428,0.0
-5845,2481,23381,0.0
-5853,2214,23360,0.0
-5599,1861,22296,0.0
-5740,1646,22805,0.0
-5646,1363,22383,0.0
-5610,1101,22186,0.0
-5691,862,22462,0.0
-5782,617,22769,0.0
-5780,361,22707,0.0
-5792,105,22702,0.0
-5655,-145,22118,0.0
-5751,-400,22442,0.0
-5269,-597,20512,0.0
-5779,-905,22448,0.0
-5779,-1156,22398,0.0
-5721,-1393,22123,0.0
-5551,-1590,21420,0.0
-5602,-1846,21565,0.0
-5600,-2085,21511,0.0
-5600,-2325,21460,0.0
-5727,-2622,21899,0.0
-5765,-2885,21993,0.0
-5780,-3138,21998,0.0
-5791,-3391,21989,0.0
-5788,-3635,21930,0.0
-5778,-3873,21842,0.0
-5784,-4122,21810,0.0
-5789,-4371,21780,0.0
-5736,-4575,21533,0.0
-5785,-4858,21662,0.0
-5795,-5112,21652,0.0
-5793,-5356,21593,0.0
-5793,-5600,21538,0.0
-5798,-5853,21508,0.0
-5788,-6088,21418,0.0
-5786,-6331,21358,0.0
-5787,-6581,21314,0.0
-5784,-6824,21252,0.0
-5786,-7075,21207,0.0
-5769,-7301,21091,0.0
-5766,-7545,21028,0.0
-5777,-7809,21015,0.0
-5603,-7817,20330,0.0
-5793,-8334,20968,0.0
-5792,-8584,20910,0.0
-5806,-8859,20906,0.0
-5794,-9093,20807,0.0
-5811,-9377,20813,0.0
-5805,-9626,20740,0.0
-5807,-9887,20690,0.0
-62,-108,223,0.0
-71,-129,256,0.0
-5809,-10674,20530,0.0
-5821,-10959,20514,0.0
-5829,-11239,20482,0.0
-5837,-11524,20452,0.0
-5840,-11800,20405,0.0
-5847,-12088,20372,0.0
-5848,-12365,20318,0.0
-5851,-12649,20268,0.0
-5862,-12948,20241,0.0
-5848,-13200,20134,0.0
-5873,-13540,20157,0.0
-5875,-13831,20101,0.0
-5876,-14122,20042,0.0
-5888,-14443,20019,0.0
-5898,-14762,19986,0.0
-5896,-15055,19915,0.0
-5695,-14832,19171,0.0
-129,-346,438,0.0
-5672,-15358,18963,0.0
-5520,-15239,18392,0.0
-5904,-16612,19601,0.0
-5927,-16998,19609,0.0
-5938,-17349,19570,0.0
-5936,-17671,19493,0.0
-5378,-16307,17592,0.0
-5970,-18440,19454,0.0
-5982,-18816,19415,0.0
-9,-33,33,0.0
-17,-59,58,0.0
-14,-50,49,0.0
-21,-73,69,0.0
-18,-64,59,0.0
-20,-73,66,0.0
-22,-79,70,0.0
-20,-74,64,0.0
-21,-80,67,0.0
-19,-73,60,0.0
-20,-80,64,0.0
-21,-83,65,0.0
-24,-97,76,0.0
-22,-92,69,0.0
-25,-106,79,0.0
-22,-94,69,0.0
-29,-130,92,0.0
-43,-192,132,0.0
-43,-196,131,0.0
-40,-185,121,0.0
-23,-108,68,0.0
-22,-104,65,0.0
-23,-113,68,0.0
-25,-127,75,0.0
-28,-141,82,0.0
-29,-150,85,0.0
-28,-151,84,0.0
-28,-150,81,0.0
-29,-160,84,0.0
-32,-176,90,0.0
-31,-175,86,0.0
-31,-177,85,0.0
-33,-193,91,0.0
-34,-199,91,0.0
-33,-201,89,0.0
-34,-211,91,0.0
-35,-220,91,0.0
-35,-221,90,0.0
-34,-224,87,0.0
-38,-253,96,0.0
-46,-310,114,0.0
-46,-317,113,0.0
-45,-315,108,0.0
-44,-318,105,0.0
-44,-323,103,0.0
-42,-315,97,0.0
-42,-321,95,0.0
-40,-315,89,0.0
-2015,15492,14690,0.0
-2056,15303,14825,0.0
-2102,15163,15006,0.0
-2518,17594,17786,0.0
-2569,17408,17979,0.0
-2652,17429,18392,0.0
-290,1850,1995,0.0
-2776,17163,18907,0.0
-2708,16248,18289,0.0
-2774,16151,18580,0.0
-2869,16218,19067,0.0
-2622,14381,17281,0.0
-2767,14739,18105,0.0
-2769,14319,17982,0.0
-2836,14244,18289,0.0
-3374,16457,21608,0.0
-3383,16020,21514,0.0
-3387,15580,21403,0.0
-3397,15173,21325,0.0
-3411,14794,21277,0.0
-3225,13586,19998,0.0
-3303,13507,20355,0.0
-3425,13599,20984,0.0
-5021,19352,30586,0.0
-5023,18794,30431,0.0
-5127,18612,30886,0.0
-4484,15797,26873,0.0
-5632,19249,33576,0.0
-4636,15365,27493,0.0
-4713,15147,27811,0.0
-4310,13427,25307,0.0
-4409,13310,25765,0.0
-4500,13161,26176,0.0
-4489,12711,25984,0.0
-4792,13137,27618,0.0
-4902,13001,28124,0.0
-5010,12849,28614,0.0
-5095,12632,28979,0.0
-5191,12433,29398,0.0
-5305,12268,29921,0.0
-5655,12618,31764,0.0
-5685,12231,31806,0.0
-5770,11960,32152,0.0
-179,357,993,0.0
-218,419,1209,0.0
-172,318,951,0.0
-183,324,1004,0.0
-3904,6628,21348,0.0
-3907,6353,21289,0.0
-3916,6092,21268,0.0
-3917,5819,21199,0.0
-3928,5563,21181,0.0
-3936,5308,21154,0.0
-3932,5038,21065,0.0
-3938,4783,21026,0.0
-3942,4530,20982,0.0
-3945,4278,20929,0.0
-158,160,835,0.0
-3953,3780,20836,0.0
-3956,3534,20789,0.0
-3958,3290,20741,0.0
-3962,3049,20698,0.0
-46,32,241,0.0
-46,29,238,0.0
-40,22,204,0.0
-3966,2095,20481,0.0
-3974,1864,20466,0.0
-3972,1629,20396,0.0
-3980,1401,20382,0.0
-3983,1172,20337,0.0
-3982,943,20284,0.0
-3984,716,20235,0.0
-3992,491,20221,0.0
-3983,264,20125,0.0
-3992,40,20117,0.0
-3992,-181,20066,0.0
-3989,-403,20001,0.0
-3971,-621,19858,0.0
-4093,-866,20417,0.0
-4334,-1154,21567,0.0
-4487,-1441,22275,0.0
-168,-63,833,0.0
-4643,-1996,22935,0.0
-4644,-2249,22887,0.0
-4656,-2507,22886,0.0
-4651,-2756,22813,0.0
-4665,-3015,22825,0.0
-4653,-3258,22715,0.0
-4663,-3516,22707,0.0
-4669,-3771,22690,0.0
-570,-491,2763,0.0
-4646,-4252,22473,0.0
-4644,-4499,22412,0.0
-4667,-4772,22471,0.0
-403,-435,1938,0.0
-4656,-5261,22321,0.0
-4645,-5499,22217,0.0
-4666,-5774,22269,0.0
-4654,-6010,22162,0.0
-4658,-6268,22134,0.0
-4682,-6554,22199,0.0
-4660,-6777,22046,0.0
-4681,-7061,22093,0.0
-4657,-7279,21932,0.0
-4664,-7546,21919,0.0
-4669,-7811,21893,0.0
-4669,-8071,21851,0.0
-4663,-8318,21772,0.0
-535,-983,2492,0.0
-4669,-8851,21708,0.0
-4666,-9110,21650,0.0
-4683,-9408,21683,0.0
-4678,-9665,21615,0.0
-4661,-9898,21492,0.0
-4674,-10195,21505,0.0
-4664,-10444,21413,0.0
-4682,-10757,21448,0.0
-4673,-11013,21363,0.0
-4677,-11300,21336,0.0
-4689,-11608,21343,0.0
-4676,-11858,21237,0.0
-391,-1014,1772,0.0
-4674,-12428,21144,0.0
0,0,0,0.0
0,0,0,0.0
-4688,-13343,21068,0.0
-353,-1025,1579,0.0
-377,-1121,1685,0.0
-391,-1187,1744,0.0
-326,-1012,1452,0.0
-4678,-14843,20797,0.0
-379,-1228,1680,0.0
-4720,-15619,20892,0.0
-4702,-15884,20764,0.0
-315,-1084,1385,0.0
-4583,-16130,20149,0.0
-76,-272,333,0.0
-4395,-16107,19236,0.0
-4284,-16019,18707,0.0
-4183,-15954,18221,0.0
-4134,-16085,17967,0.0
-4059,-16107,17598,0.0
-3961,-16034,17136,0.0
-50,-207,217,0.0
-14,-59,60,0.0
-14,-60,60,0.0
-41,-180,177,0.0
-16,-69,66,0.0
-15,-71,67,0.0
-16,-77,70,0.0
-19,-89,80,0.0
-17,-80,70,0.0
-19,-90,77,0.0
-18,-88,74,0.0
-19,-98,81,0.0
-19,-95,76,0.0
-21,-111,87,0.0
-20,-110,84,0.0
-22,-122,92,0.0
-22,-126,92,0.0
-36,-208,149,0.0
-37,-218,152,0.0
-27,-161,110,0.0
-20,-120,80,0.0
-19,-117,76,0.0
-23,-147,93,0.0
-21,-140,86,0.0
-23,-150,90,0.0
-22,-146,85,0.0
-23,-154,88,0.0
-26,-185,104,0.0
-25,-186,102,0.0
-25,-186,99,0.0
-24,-186,96,0.0
-25,-186,95,0.0
-25,-196,96,0.0
-25,-204,98,0.0
-25,-204,95,0.0
-26,-215,97,0.0
-25,-214,94,0.0
-24,-215,92,0.0
-26,-237,98,0.0
-25,-238,95,0.0
-25,-239,93,0.0
-29,-287,108,0.0
-31,-313,114,0.0
-30,-311,110,0.0
-29,-314,107,0.0
-28,-318,104,0.0
-28,-312,99,0.0
-27,-316,96,0.0
-27,-321,94,0.0
-2791,34333,32942,0.0
-1256,14806,14512,0.0
-1295,14650,14668,0.0
-1331,14453,14783,0.0
-160,1669,1743,0.0
-109,1091,1164,0.0
-98,954,1040,0.0
-1822,16950,18890,0.0
-1842,16508,18798,0.0
-1841,15907,18511,0.0
-1858,15482,18413,0.0
-1873,15055,18301,0.0
-1891,14670,18229,0.0
-1932,14467,18378,0.0
-1959,14169,18404,0.0
-2173,15189,20175,0.0
-3359,22685,30819,0.0
-2214,14451,20081,0.0
-66,417,594,0.0
-2390,14583,21217,0.0
-19,110,165,0.0
-17,100,153,0.0
-15,85,133,0.0
-11,59,94,0.0
0,0,0,0.0
-212,1059,1778,0.0
-210,1014,1746,0.0
-3316,15478,27321,0.0
-3258,14705,26626,0.0
-3464,15115,28087,0.0
-3464,14608,27868,0.0
-3458,14093,27609,0.0
-3471,13665,27508,0.0
-3485,13251,27420,0.0
-3505,12870,27389,0.0
-3516,12458,27281,0.0
-3532,12075,27227,0.0
-3445,11359,26386,0.0
-3485,11076,26522,0.0
-3570,10929,26998,0.0
-73,215,549,0.0
-4297,12189,32108,0.0
-4311,11757,32023,0.0
-4337,11366,32038,0.0
-119,300,878,0.0
-4354,10508,31814,0.0
-2943,6805,21388,0.0
-2953,6537,21351,0.0
-2953,6251,21246,0.0
-2968,5997,21241,0.0
-2970,5724,21157,0.0
-2980,5467,21126,0.0
-2988,5210,21082,0.0
-2998,4960,21057,0.0
-2994,4689,20937,0.0
-3006,4446,20928,0.0
-3013,4198,20886,0.0
-3021,3954,20854,0.0
-3024,3704,20783,0.0
-3035,3468,20782,0.0
-3043,3229,20747,0.0
-3042,2984,20668,0.0
-3046,2746,20613,0.0
-3050,2508,20560,0.0
-3052,2273,20500,0.0
-3053,2039,20435,0.0
-3049,1803,20332,0.0
-3068,1582,20386,0.0
-3076,1355,20368,0.0
-3081,1129,20342,0.0
-3082,901,20280,0.0
-3084,675,20225,0.0
-3086,451,20174,0.0
-3087,228,20121,0.0
-3093,7,20098,0.0
-3088,-212,20003,0.0
-3089,-431,19948,0.0
-3080,-648,19832,0.0
-3182,-893,20434,0.0
-3442,-1207,22041,0.0
-4869,-2047,31099,1.0
-4909,-2405,31267,1.0
-291,-162,1847,0.0
-4961,-3116,31435,1.0
-4988,-3477,31528,1.0
0,0,0,0.0
0,0,0,0.0
-4988,-4502,31291,1.0
-761,-739,4757,0.0
0,0,0,0.0
-4971,-5507,30964,1.0
0,0,0,0.0
-514,-639,3184,0.0
-318,-417,1962,0.0
0,0,0,0.0
0,0,0,0.0
-4984,-7571,30646,1.0
0,0,0,0.0
-5003,-8289,30639,1.0
-207,-356,1264,0.0
-5032,-9036,30697,1.0
-418,-778,2543,0.0
-5024,-9725,30532,1.0
-5029,-10089,30508,1.0
0,0,0,0.0
-63,-134,377,0.0
-56,-124,338,0.0
-48,-108,286,0.0
-394,-931,2371,0.0
-4918,-11984,29532,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-327,-968,1942,0.0
-279,-850,1661,0.0
-4839,-15099,28684,1.0
0,0,0,0.0
0,0,0,0.0
-325,-1094,1923,0.0
-36,-125,215,0.0
-56,-196,329,0.0
-50,-178,292,0.0
-279,-1034,1644,0.0
0,0,0,0.0
0,0,0,0.0
-4665,-18483,27343,1.0
-92,-371,536,0.0
-84,-348,492,0.0
-4529,-19196,26476,1.0
-269,-1168,1576,0.0
-4462,-19768,26045,1.0
-311,-1406,1811,0.0
-4363,-20198,25435,1.0
-3428,-16219,19970,0.0
-3343,-16165,19463,0.0
-3257,-16092,18951,0.0
-3168,-15995,18423,0.0
-3122,-16108,18148,0.0
-3043,-16043,17682,0.0
-2984,-16071,17328,0.0
-9,-51,54,0.0
-10,-55,57,0.0
-13,-78,79,0.0
-15,-85,84,0.0
-13,-77,74,0.0
-12,-69,65,0.0
-14,-88,82,0.0
-12,-82,74,0.0
-12,-80,70,0.0
-14,-96,83,0.0
-13,-89,75,0.0
-15,-101,84,0.0
-15,-108,88,0.0
-14,-104,82,0.0
-15,-117,91,0.0
-16,-129,97,0.0
-17,-133,99,0.0
-16,-128,93,0.0
-17,-145,103,0.0
-16,-139,96,0.0
-14,-119,80,0.0
-17,-149,99,0.0
-16,-137,88,0.0
-16,-145,91,0.0
-15,-143,88,0.0
-16,-157,95,0.0
-16,-169,98,0.0
-16,-168,95,0.0
-16,-173,96,0.0
-17,-187,101,0.0
-18,-202,106,0.0
-18,-212,109,0.0
-17,-205,103,0.0
-17,-207,101,0.0
-17,-211,100,0.0
-17,-228,105,0.0
-16,-222,100,0.0
-16,-234,102,0.0
-17,-243,102,0.0
-16,-240,98,0.0
-15,-240,95,0.0
-16,-258,99,0.0
-19,-304,113,0.0
-18,-317,114,0.0
-18,-323,112,0.0
-17,-328,111,0.0
-16,-332,107,0.0
-16,-326,102,0.0
-16,-333,99,0.0
0,0,0,0.0
0,0,0,0.0
-715,14226,14349,0.0
-755,14151,14580,0.0
-788,13940,14673,0.0
-111,1861,2001,0.0
-114,1796,1973,0.0
0,0,0,0.0
-1919,27503,31550,0.0
-1974,26933,31572,0.0
0,0,0,0.0
-114,1417,1735,0.0
-2094,24858,31114,0.0
-1350,15325,19610,0.0
-2165,23521,30776,0.0
-1400,14572,19499,0.0
-133,1333,1824,0.0
-1525,14600,20440,0.0
-1598,14682,21028,0.0
-1627,14361,21049,0.0
-1663,14106,21162,0.0
-2402,19581,30076,0.0
-161,1262,1986,0.0
-2490,18770,30239,0.0
-97,707,1168,0.0
-113,793,1341,0.0
-2885,19380,33609,0.0
-211,1360,2420,0.0
-2342,14573,26588,0.0
-2417,14480,27113,0.0
-2490,14359,27602,0.0
-2516,13972,27583,0.0
-115,617,1252,0.0
-2556,13147,27417,0.0
-2590,12815,27487,0.0
-2623,12485,27559,0.0
-2619,11990,27249,0.0
-2550,11221,26274,0.0
-2647,11194,27021,0.0
-3019,12268,30550,0.0
-2896,11303,29060,0.0
-3227,12089,32111,0.0
-3242,11648,31993,0.0
-3268,11252,31986,0.0
-3280,10818,31855,0.0
-3297,10408,31782,0.0
-2230,6732,21343,0.0
-2243,6464,21302,0.0
-2243,6169,21156,0.0
-2262,5928,21187,0.0
-2270,5664,21130,0.0
-2276,5395,21046,0.0
-2287,5144,21015,0.0
-2297,4892,20979,0.0
-2309,4647,20960,0.0
-2316,4394,20899,0.0
-2324,4148,20857,0.0
-2334,3905,20821,0.0
-2339,3658,20758,0.0
-2347,3420,20726,0.0
-2352,3176,20656,0.0
-2362,2943,20641,0.0
-2366,2705,20575,0.0
-2366,2463,20474,0.0
-2376,2236,20471,0.0
-2388,2010,20476,0.0
-2389,1777,20395,0.0
-2399,1551,20387,0.0
-2401,1323,20323,0.0
-2406,1097,20285,0.0
-2410,873,20235,0.0
-2414,650,20188,0.0
-2420,427,20161,0.0
-2423,206,20111,0.0
-2426,-13,20064,0.0
-2434,-233,20063,0.0
-2435,-452,20002,0.0
-2421,-664,19823,0.0
-2532,-920,20667,0.0
-2706,-1221,22011,0.0
-270,-145,2189,0.0
0,0,0,0.0
-4005,-2859,32275,1.0
0,0,0,0.0
0,0,0,0.0
-221,-216,1767,0.0
-22,-25,182,0.0
-298,-341,2363,0.0
-383,-472,3037,0.0
-287,-378,2271,0.0
-13,-18,104,0.0
-11,-16,81,0.0
-282,-444,2212,0.0
-5,-8,36,0.0
-5,-9,42,0.0
-307,-565,2403,0.0
0,0,0,0.0
0,0,0,0.0
-293,-615,2281,0.0
-12,-25,92,0.0
-12,-28,97,0.0
-12,-25,87,0.0
-233,-571,1797,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-277,-779,2124,0.0
0,0,0,0.0
-240,-719,1839,0.0
-300,-927,2294,0.0
-303,-967,2320,0.0
-23,-74,173,0.0
-18,-59,134,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-247,-958,1877,0.0
0,0,0,0.0
-310,-1270,2359,0.0
-276,-1163,2106,0.0
0,0,0,0.0
-277,-1229,2114,0.0
-3809,-17281,28990,1.0
-283,-1315,2153,0.0
-286,-1360,2171,0.0
-26,-128,200,0.0
-31,-153,233,0.0
-3642,-18681,27769,1.0
0,0,0,0.0
0,0,0,0.0
-3528,-19450,26961,1.0
-21,-115,157,0.0
-27,-156,206,0.0
-31,-183,236,0.0
-24,-143,181,0.0
-2618,-16259,20126,0.0
-2544,-16180,19588,0.0
-2471,-16092,19054,0.0
-2396,-15983,18512,0.0
-2346,-16029,18160,0.0
-2296,-16066,17808,0.0
-2243,-16080,17437,0.0
-2195,-16120,17104,0.0
-7,-51,54,0.0
-7,-52,53,0.0
-5,-41,41,0.0
-7,-54,53,0.0
-9,-77,72,0.0
-8,-73,68,0.0
-10,-82,75,0.0
-9,-81,72,0.0
-17,-157,137,0.0
-13,-124,106,0.0
-10,-99,82,0.0
-10,-102,82,0.0
-10,-97,77,0.0
-11,-121,95,0.0
-10,-112,85,0.0
-10,-116,87,0.0
-11,-126,92,0.0
-14,-164,117,0.0
-11,-131,91,0.0
-10,-126,86,0.0
-9,-116,77,0.0
-10,-132,86,0.0
-10,-139,88,0.0
-9,-137,84,0.0
-10,-147,88,0.0
-11,-171,101,0.0
-13,-202,115,0.0
-11,-189,106,0.0
-10,-183,100,0.0
-10,-185,99,0.0
-14,-263,137,0.0
-12,-232,116,0.0
-10,-204,100,0.0
-10,-217,103,0.0
-10,-219,102,0.0
-10,-227,103,0.0
-10,-229,100,0.0
-9,-231,98,0.0
-8,-227,94,0.0
-8,-232,93,0.0
-8,-251,97,0.0
-8,-277,105,0.0
-9,-320,117,0.0
-9,-327,115,0.0
-8,-332,113,0.0
-7,-334,110,0.0
-6,-329,104,0.0
-6,-332,101,0.0
-332,17077,16578,0.0
-372,16923,16780,0.0
-412,16707,16923,0.0
-418,15272,15802,0.0
-415,13780,14567,0.0
-513,15584,16830,0.0
-540,15084,16644,0.0
-589,15220,17159,0.0
-623,14920,17187,0.0
-1200,26809,31560,0.0
0,0,0,0.0
-69,1344,1653,0.0
-1342,24714,31066,0.0
-117,2026,2603,0.0
-97,1579,2075,0.0
-976,15141,20346,0.0
-996,14647,20129,0.0
-1028,14337,20157,0.0
-1111,14716,21168,0.0
-1138,14349,21123,0.0
-1176,14121,21277,0.0
-44,498,768,0.0
-1767,19296,30481,0.0
-1801,18778,30384,0.0
-1862,18557,30764,0.0
-135,1287,2186,0.0
-125,1148,1999,0.0
-2146,18725,33448,0.0
-1740,14530,26627,0.0
-1806,14447,27171,0.0
-1866,14294,27598,0.0
-1895,13908,27582,0.0
-1918,13489,27488,0.0
-1942,13096,27436,0.0
-1973,12745,27462,0.0
-2004,12405,27509,0.0
-2010,11930,27238,0.0
-1978,11245,26451,0.0
-2048,11150,27043,0.0
-2223,11591,29001,0.0
-2258,11268,29106,0.0
-2515,12014,32065,0.0
-138,632,1745,0.0
-2563,11192,31972,0.0
-2578,10755,31827,0.0
-114,457,1403,0.0
-1762,6692,21326,0.0
-1774,6422,21275,0.0
-1785,6154,21215,0.0
-1798,5891,21170,0.0
-1805,5622,21092,0.0
-1818,5370,21063,0.0
-1833,5122,21050,0.0
-1841,4865,20985,0.0
-1851,4613,20929,0.0
-1861,4368,20900,0.0
-1871,4121,20851,0.0
-1878,3875,20798,0.0
-1888,3634,20757,0.0
-1893,3388,20678,0.0
-1904,3155,20664,0.0
-1911,2918,20623,0.0
-1917,2680,20553,0.0
-1927,2450,20535,0.0
-1932,2216,20469,0.0
-1938,1987,20425,0.0
-1945,1759,20391,0.0
-1949,1530,20324,0.0
-1956,1306,20300,0.0
-1965,1082,20286,0.0
-1967,857,20216,0.0
-1973,635,20186,0.0
-1980,414,20162,0.0
-1981,193,20086,0.0
-1988,-26,20074,0.0
-1989,-243,20004,0.0
-1991,-461,19939,0.0
-1979,-672,19749,0.0
-2052,-917,20397,0.0
-2211,-1225,21898,0.0
-3286,-2170,32438,1.0
-3313,-2538,32589,1.0
0,0,0,0.0
-3390,-3311,33143,1.0
0,0,0,0.0
-206,-244,2002,0.0
0,0,0,0.0
-269,-376,2604,0.0
0,0,0,0.0
0,0,0,0.0
-197,-336,1885,0.0
-273,-494,2610,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-386,-861,3665,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-160,-443,1512,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-3370,-10801,31629,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-220,-883,2059,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-265,-1229,2482,0.0
0,0,0,0.0
-3229,-15842,30289,1.0
0,0,0,0.0
0,0,0,0.0
-3153,-16769,29658,1.0
-3123,-17054,29409,1.0
-183,-1027,1729,0.0
-172,-993,1631,0.0
0,0,0,0.0
-2997,-18169,28404,1.0
-215,-1341,2047,0.0
-2932,-18717,27903,1.0
-2894,-18957,27604,1.0
-192,-1295,1842,0.0
-2827,-19496,27106,1.0
-294,-2080,2827,0.0
-233,-1693,2250,0.0
-2717,-20248,26296,1.0
-2689,-20565,26115,1.0
-2074,-16272,20206,0.0
-2010,-16198,19672,0.0
-24,-204,242,0.0
-20,-177,206,0.0
-1833,-15988,18175,0.0
-1790,-16032,17832,0.0
-1749,-16091,17510,0.0
-1699,-16065,17106,0.0
-10,-96,100,0.0
-5,-50,51,0.0
-6,-60,59,0.0
-7,-71,70,0.0
-7,-78,74,0.0
-6,-68,64,0.0
-6,-72,66,0.0
-8,-91,83,0.0
-9,-105,93,0.0
-8,-105,90,0.0
-7,-99,83,0.0
-7,-97,79,0.0
-6,-95,76,0.0
-8,-113,89,0.0
-7,-102,78,0.0
-7,-116,87,0.0
-8,-122,90,0.0
-6,-113,81,0.0
-7,-122,86,0.0
-7,-124,85,0.0
-6,-116,78,0.0
-6,-116,76,0.0
-7,-131,83,0.0
-6,-133,82,0.0
-7,-145,88,0.0
-6,-152,90,0.0
-6,-147,85,0.0
-7,-170,96,0.0
-6,-178,97,0.0
-6,-173,92,0.0
-6,-190,99,0.0
-6,-190,96,0.0
-6,-187,92,0.0
-5,-201,97,0.0
-5,-211,99,0.0
-5,-205,93,0.0
-4,-212,93,0.0
-4,-226,96,0.0
-3,-224,93,0.0
-3,-226,91,0.0
-3,-235,92,0.0
-3,-260,99,0.0
-3,-314,115,0.0
-2,-320,113,0.0
-1,-323,111,0.0
-1,-318,105,0.0
0,-322,103,0.0
0,-326,100,0.0
91,16499,16077,0.0
53,16232,16156,0.0
15,15361,15617,0.0
-19,15233,15822,0.0
-50,13592,14421,0.0
-81,13403,14529,0.0
-128,15037,16653,0.0
-167,15237,17241,0.0
-201,14915,17247,0.0
-236,14682,17349,0.0
-35,1855,2241,0.0
-21,993,1226,0.0
-593,24576,31009,0.0
-638,23689,30558,0.0
-698,23437,30912,0.0
-748,22853,30823,0.0
-519,14552,20077,0.0
-581,14965,21119,0.0
-611,14584,21059,0.0
-645,14299,21128,0.0
-686,14156,21411,0.0
-1007,19436,30097,0.0
-1065,19259,30538,0.0
-1100,18682,30344,0.0
-1157,18496,30781,0.0
-1205,18150,30956,0.0
-1353,19238,33640,0.0
-1380,18565,33292,0.0
-1141,14523,26719,0.0
-1198,14452,27288,0.0
-1244,14233,27591,0.0
-1275,13854,27585,0.0
-1302,13435,27487,0.0
-1330,13047,27442,0.0
-1359,12683,27438,0.0
-1419,12601,28057,0.0
-42,358,821,0.0
-1425,11469,27093,0.0
-1446,11078,26980,0.0
-1672,12193,30637,0.0
-1732,12025,31196,0.0
-1800,11897,31889,0.0
-80,506,1404,0.0
-93,554,1589,0.0
-1880,10701,31811,0.0
-123,668,2061,0.0
-1295,6657,21309,0.0
-1308,6384,21243,0.0
-1324,6130,21237,0.0
-1338,5871,21195,0.0
-1348,5598,21103,0.0
-1362,5345,21070,0.0
-1376,5101,21065,0.0
-1385,4840,20982,0.0
-1395,4585,20915,0.0
-1407,4341,20885,0.0
-1418,4094,20830,0.0
-1429,3855,20808,0.0
-1438,3609,20740,0.0
-1448,3373,20709,0.0
-1456,3133,20652,0.0
-1460,2888,20543,0.0
-1472,2661,20547,0.0
-1482,2432,20527,0.0
-1489,2201,20483,0.0
-1497,1971,20440,0.0
-1504,1742,20390,0.0
-1510,1516,20344,0.0
-1517,1292,20305,0.0
-1525,1068,20277,0.0
-1523,840,20134,0.0
-1533,622,20152,0.0
-1539,402,20119,0.0
-1547,182,20124,0.0
-1551,-35,20069,0.0
-1553,-253,19999,0.0
-1555,-470,19938,0.0
-1545,-679,19703,0.0
-1619,-933,20569,0.0
-1741,-1239,22012,0.0
0,0,0,0.0
-174,-171,2182,0.0
-2663,-2967,33282,1.0
-2671,-3332,33275,1.0
-139,-192,1726,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-206,-421,2525,0.0
0,0,0,0.0
-226,-523,2761,0.0
-38,-92,457,0.0
0,0,0,0.0
-10,-25,113,0.0
-9,-25,105,0.0
-7,-20,81,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-171,-627,2059,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-121,-512,1450,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-23,-112,271,0.0
-22,-114,267,0.0
-189,-1008,2285,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2540,-15236,30812,1.0
-2505,-15475,30459,1.0
0,0,0,0.0
-255,-1666,3111,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2279,-18204,28531,1.0
-2250,-18492,28300,1.0
-158,-1339,2002,0.0
-2198,-19119,27916,1.0
-2162,-19353,27609,1.0
-225,-2074,2891,0.0
0,0,0,0.0
-152,-1482,1975,0.0
-2020,-20297,26434,1.0
-133,-1371,1746,0.0
-13,-142,178,0.0
-14,-155,189,0.0
-16,-192,229,0.0
-17,-197,230,0.0
-1326,-15982,18224,0.0
-1300,-16173,18045,0.0
-1251,-16069,17541,0.0
-1208,-16027,17119,0.0
-3,-46,48,0.0
-3,-40,40,0.0
