//X,Y,Z,Classification
112,-289,77,0.0
110,-282,78,0.0
108,-273,79,0.0
112,-277,83,0.0
108,-265,83,0.0
108,-263,86,0.0
112,-266,90,0.0
111,-264,92,0.0
112,-261,94,0.0
112,-256,96,0.0
113,-256,99,0.0
116,-258,103,0.0
115,-253,105,0.0
119,-260,111,0.0
119,-255,112,0.0
118,-251,114,0.0
123,-256,120,0.0
119,-246,118,0.0
122,-248,123,0.0
125,-250,128,0.0
127,-252,132,0.0
134,-262,141,0.0
145,-277,154,0.0
148,-281,159,0.0
142,-265,155,0.0
136,-251,151,0.0
126,-231,141,0.0
126,-227,143,0.0
116,-204,132,0.0
111,-194,128,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16227,-24965,20194,0.0
16438,-24898,20632,0.0
16802,-25055,21267,0.0
16669,-24466,21272,0.0
16548,-23903,21287,0.0
16516,-23475,21412,0.0
16471,-23031,21516,0.0
16370,-22515,21544,0.0
16363,-22133,21692,0.0
16285,-21659,21743,0.0
16250,-21247,21849,0.0
16223,-20848,21962,0.0
16116,-20352,21963,0.0
16104,-19978,22089,0.0
16022,-19521,22116,0.0
15993,-19135,22215,0.0
15928,-18708,22260,0.0
15852,-18272,22286,0.0
15842,-17917,22404,0.0
15802,-17530,22476,0.0
15768,-17152,22553,0.0
15754,-16798,22658,0.0
15662,-16365,22647,0.0
15635,-16002,22726,0.0
15556,-15590,22730,0.0
15567,-15271,22862,0.0
15549,-14924,22948,0.0
15492,-14543,22976,0.0
13306,-12210,19828,0.0
13972,-12529,20919,0.0
13933,-12201,20955,0.0
13930,-11908,21047,0.0
13824,-11529,20978,0.0
13898,-11301,21182,0.0
13883,-11000,21248,0.0
13840,-10679,21270,0.0
13818,-10375,21324,0.0
13817,-10089,21408,0.0
13787,-9783,21445,0.0
13793,-9501,21536,0.0
13786,-9213,21607,0.0
13730,-8893,21599,0.0
13747,-8621,21705,0.0
13744,-8336,21777,0.0
13746,-8056,21858,0.0
13742,-7769,21923,0.0
13711,-7471,21948,0.0
13732,-7200,22055,0.0
13707,-6906,22086,0.0
13717,-6629,22172,0.0
13716,-6347,22239,0.0
13707,-6062,22293,0.0
13699,-5776,22345,0.0
13721,-5503,22449,0.0
13717,-5220,22505,0.0
13721,-4940,22576,0.0
15153,-5142,25000,0.0
15170,-4836,25095,0.0
15162,-4519,25148,0.0
15180,-4211,25243,0.0
15180,-3896,25308,0.0
15200,-3586,25405,0.0
15194,-3269,25454,0.0
15217,-2957,25554,0.0
15231,-2642,25638,0.0
15272,-2330,25766,0.0
15233,-2005,25756,0.0
15264,-1689,25866,0.0
15301,-1371,25985,0.0
15328,-1050,26083,0.0
15322,-726,26127,0.0
15373,-402,26267,0.0
15371,-75,26314,0.0
15130,248,25949,0.0
14841,561,25502,0.0
14974,887,25776,0.0
14951,1208,25781,0.0
15438,1581,26666,0.0
15519,1926,26853,0.0
15530,2265,26914,0.0
15577,2612,27037,0.0
15570,2953,27066,0.0
15601,3303,27160,0.0
15634,3656,27257,0.0
15632,4003,27291,0.0
15680,4366,27413,0.0
15698,4723,27478,0.0
15787,5105,27668,0.0
15780,5460,27691,0.0
4368,1611,7674,0.0
4344,1701,7639,0.0
4223,1751,7436,0.0
4074,1783,7182,0.0
3980,1835,7023,0.0
3895,1887,6879,0.0
35,17,64,0.0
24,12,43,0.0
33,19,60,0.0
37,21,67,0.0
40,24,72,0.0
45,28,80,0.0
48,32,86,0.0
47,31,84,0.0
39,28,71,0.0
43,31,78,0.0
48,36,87,0.0
54,42,97,0.0
55,44,99,0.0
48,40,88,0.0
60,51,108,0.0
59,52,106,0.0
64,58,116,0.0
65,61,116,0.0
60,58,107,0.0
62,61,111,0.0
68,69,123,0.0
70,74,127,0.0
66,71,120,0.0
64,72,116,0.0
65,74,117,0.0
62,73,112,0.0
67,80,120,0.0
65,79,117,0.0
60,74,107,0.0
61,78,110,0.0
66,86,118,0.0
64,87,115,0.0
65,90,117,0.0
62,88,112,0.0
67,96,119,0.0
65,96,116,0.0
66,100,119,0.0
69,107,124,0.0
71,111,125,0.0
67,108,119,0.0
69,113,122,0.0
68,112,119,0.0
69,118,122,0.0
69,121,123,0.0
72,128,127,0.0
73,132,127,0.0
72,132,126,0.0
71,134,124,0.0
71,137,125,0.0
74,146,129,0.0
72,145,125,0.0
71,144,122,0.0
72,151,125,0.0
75,158,128,0.0
76,166,132,0.0
113,-322,69,0.0
110,-309,69,0.0
109,-301,70,0.0
106,-291,72,0.0
110,-296,76,0.0
107,-286,77,0.0
106,-279,78,0.0
110,-283,82,0.0
101,-258,79,0.0
106,-267,85,0.0
105,-260,86,0.0
107,-263,90,0.0
107,-259,92,0.0
107,-256,93,0.0
111,-261,99,0.0
111,-258,101,0.0
111,-255,103,0.0
113,-256,107,0.0
114,-256,110,0.0
118,-261,116,0.0
116,-251,115,0.0
117,-252,119,0.0
121,-256,124,0.0
119,-248,124,0.0
120,-247,127,0.0
124,-253,134,0.0
138,-277,150,0.0
146,-288,161,0.0
143,-278,159,0.0
143,-274,161,0.0
132,-250,150,0.0
120,-224,138,0.0
120,-221,141,0.0
110,-198,130,0.0
0,0,0,0.0
1045,-1827,1254,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15789,-24837,20219,0.0
0,0,0,0.0
16229,-24743,21132,0.0
16195,-24303,21259,0.0
16176,-23887,21400,0.0
16059,-23336,21410,0.0
16006,-22880,21500,0.0
15932,-22400,21557,0.0
15896,-21981,21664,0.0
15856,-21558,21761,0.0
15790,-21105,21820,0.0
15735,-20671,21890,0.0
15684,-20245,21962,0.0
15646,-19842,22051,0.0
15613,-19445,22142,0.0
15591,-19068,22248,0.0
15551,-18672,22326,0.0
15486,-18248,22363,0.0
15423,-17830,22401,0.0
15409,-17472,22506,0.0
15301,-17013,22473,0.0
15307,-16684,22605,0.0
15286,-16327,22695,0.0
15229,-15933,22728,0.0
15211,-15583,22816,0.0
15185,-15228,22892,0.0
15150,-14865,22950,0.0
15101,-14492,22987,0.0
15100,-14165,23093,0.0
13612,-12479,20914,0.0
13615,-12189,21013,0.0
13564,-11855,21030,0.0
13564,-11566,21120,0.0
13520,-11241,21143,0.0
13519,-10954,21229,0.0
13413,-10583,21148,0.0
13447,-10326,21288,0.0
13318,-9946,21168,0.0
13229,-9600,21108,0.0
13154,-9268,21067,0.0
13122,-8970,21096,0.0
13166,-8724,21245,0.0
13125,-8421,21254,0.0
13106,-8133,21297,0.0
12952,-7766,21120,0.0
13211,-7644,21616,0.0
13243,-7386,21741,0.0
13323,-7151,21943,0.0
13265,-6843,21918,0.0
13229,-6547,21927,0.0
13346,-6325,22190,0.0
13360,-6052,22279,0.0
13370,-5777,22363,0.0
13369,-5496,22426,0.0
13361,-5212,22476,0.0
13358,-4931,22534,0.0
13517,-4706,22865,0.0
14798,-4840,25100,0.0
14806,-4531,25179,0.0
14798,-4217,25231,0.0
14811,-3906,25315,0.0
14824,-3596,25400,0.0
14831,-3284,25475,0.0
14825,-2968,25524,0.0
14883,-2663,25686,0.0
14864,-2343,25710,0.0
14892,-2029,25816,0.0
14915,-1713,25912,0.0
14899,-1392,25941,0.0
14929,-1073,26045,0.0
14964,-753,26160,0.0
14966,-430,26217,0.0
14984,-105,26300,0.0
14883,218,26172,0.0
14496,529,25539,0.0
14641,855,25840,0.0
14560,1169,25742,0.0
14971,1532,26514,0.0
15141,1885,26861,0.0
15158,2224,26935,0.0
15164,2562,26988,0.0
15186,2906,27069,0.0
15224,3256,27177,0.0
15221,3599,27213,0.0
15269,3957,27337,0.0
15314,4317,27455,0.0
15320,4670,27502,0.0
15344,5030,27579,0.0
15417,5411,27746,0.0
4293,1606,7735,0.0
4225,1680,7623,0.0
4108,1730,7419,0.0
4009,1782,7248,0.0
3901,1827,7060,0.0
3794,1868,6874,0.0
3712,1917,6731,0.0
30,16,56,0.0
35,19,64,0.0
37,22,69,0.0
33,20,60,0.0
35,22,64,0.0
33,21,60,0.0
41,28,75,0.0
48,34,88,0.0
50,37,93,0.0
39,29,73,0.0
48,38,89,0.0
46,37,84,0.0
52,45,97,0.0
55,48,102,0.0
59,53,109,0.0
63,58,115,0.0
63,60,116,0.0
59,58,109,0.0
68,69,125,0.0
69,72,127,0.0
73,77,133,0.0
60,66,112,0.0
65,74,121,0.0
60,70,112,0.0
61,73,113,0.0
60,73,111,0.0
61,75,112,0.0
61,79,113,0.0
59,78,110,0.0
62,83,113,0.0
62,85,115,0.0
65,90,118,0.0
63,90,117,0.0
63,92,115,0.0
63,95,117,0.0
63,96,115,0.0
64,100,117,0.0
67,108,124,0.0
65,107,120,0.0
67,112,122,0.0
66,114,122,0.0
67,117,121,0.0
67,121,123,0.0
68,125,124,0.0
67,124,121,0.0
66,126,119,0.0
69,133,124,0.0
67,134,122,0.0
70,141,126,0.0
70,144,125,0.0
70,147,125,0.0
71,151,127,0.0
69,150,123,0.0
71,158,126,0.0
106,-311,67,0.0
104,-298,68,0.0
101,-289,70,0.0
102,-287,72,0.0
102,-284,75,0.0
100,-272,75,0.0
102,-276,79,0.0
99,-261,77,0.0
101,-266,82,0.0
100,-260,84,0.0
99,-252,84,0.0
106,-265,92,0.0
97,-242,87,0.0
102,-252,93,0.0
106,-255,97,0.0
105,-251,99,0.0
105,-247,101,0.0
110,-256,107,0.0
111,-253,110,0.0
112,-253,114,0.0
110,-245,113,0.0
115,-253,121,0.0
113,-245,121,0.0
115,-245,123,0.0
118,-248,128,0.0
122,-253,135,0.0
130,-265,145,0.0
144,-290,163,0.0
137,-272,157,0.0
135,-265,157,0.0
124,-240,145,0.0
117,-222,139,0.0
106,-200,128,0.0
112,-209,137,0.0
1021,-1855,1251,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15852,-25113,21069,0.0
15891,-24780,21292,0.0
15769,-24203,21297,0.0
15718,-23742,21395,0.0
15634,-23235,21441,0.0
15611,-22824,21568,0.0
15535,-22339,21618,0.0
15454,-21855,21658,0.0
15383,-21391,21708,0.0
15387,-21032,21860,0.0
15290,-20541,21867,0.0
15305,-20203,22030,0.0
15249,-19775,22088,0.0
15199,-19358,22151,0.0
15159,-18959,22228,0.0
15141,-18590,22334,0.0
15088,-18180,22385,0.0
14988,-17718,22363,0.0
14989,-17382,22492,0.0
14914,-16959,22501,0.0
14908,-16616,22611,0.0
14866,-16237,22667,0.0
14860,-15898,22773,0.0
14830,-15537,22842,0.0
14781,-15158,22879,0.0
14780,-14831,22989,0.0
14724,-14451,23013,0.0
13187,-12653,20706,0.0
13077,-12261,20626,0.0
13240,-12124,20978,0.0
13220,-11818,21038,0.0
13223,-11533,21133,0.0
13183,-11212,21158,0.0
12964,-10745,20894,0.0
13123,-10593,21236,0.0
13045,-10247,21192,0.0
13071,-9986,21317,0.0
13055,-9692,21373,0.0
12949,-9336,21280,0.0
13005,-9097,21452,0.0
13018,-8827,21550,0.0
13026,-8553,21640,0.0
13044,-8286,21747,0.0
12909,-7924,21596,0.0
13025,-7717,21863,0.0
13025,-7438,21935,0.0
13050,-7174,22048,0.0
13027,-6883,22080,0.0
13012,-6596,22124,0.0
13035,-6329,22229,0.0
13039,-6053,22304,0.0
13052,-5779,22392,0.0
13041,-5495,22438,0.0
13064,-5225,22540,0.0
13062,-4945,22599,0.0
13171,-4704,22849,0.0
14437,-4846,25114,0.0
14414,-4530,25140,0.0
14460,-4233,25284,0.0
14429,-3912,25294,0.0
14450,-3606,25393,0.0
14474,-3300,25497,0.0
14472,-2985,25554,0.0
14492,-2676,25649,0.0
14514,-2364,25745,0.0
14523,-2048,25819,0.0
14525,-1732,25880,0.0
14540,-1416,25963,0.0
14584,-1100,26096,0.0
14560,-778,26105,0.0
14590,-458,26212,0.0
14608,-135,26296,0.0
14422,186,26011,0.0
14212,499,25678,0.0
14283,820,25855,0.0
14388,1150,26093,0.0
14425,1477,26202,0.0
14739,1842,26820,0.0
14769,2180,26918,0.0
14746,2512,26921,0.0
14824,2865,27105,0.0
14803,3199,27107,0.0
14840,3550,27215,0.0
14913,3913,27388,0.0
14934,4265,27465,0.0
14948,4619,27529,0.0
14981,4981,27627,0.0
14994,5339,27685,0.0
4180,1587,7727,0.0
4148,1674,7677,0.0
4036,1726,7479,0.0
3923,1771,7277,0.0
3812,1815,7080,0.0
3719,1862,6915,0.0
25,12,47,0.0
15,8,30,0.0
28,16,54,0.0
26,15,50,0.0
27,17,52,0.0
30,20,57,0.0
36,24,67,0.0
49,35,94,0.0
38,27,73,0.0
41,31,78,0.0
55,43,104,0.0
43,34,80,0.0
48,40,90,0.0
50,44,96,0.0
48,43,91,0.0
55,50,104,0.0
53,50,101,0.0
59,57,113,0.0
64,64,121,0.0
64,66,121,0.0
62,66,119,0.0
60,65,113,0.0
60,67,114,0.0
61,70,116,0.0
63,74,118,0.0
58,70,110,0.0
61,76,116,0.0
61,77,116,0.0
57,75,108,0.0
58,78,111,0.0
58,79,109,0.0
59,83,112,0.0
58,83,110,0.0
58,85,109,0.0
59,89,111,0.0
60,92,113,0.0
62,97,116,0.0
60,96,113,0.0
65,105,120,0.0
61,103,116,0.0
63,108,119,0.0
64,113,121,0.0
65,117,123,0.0
64,117,120,0.0
65,121,122,0.0
64,121,120,0.0
63,122,117,0.0
64,125,118,0.0
67,134,123,0.0
65,133,119,0.0
65,137,120,0.0
67,144,124,0.0
66,144,121,0.0
65,147,121,0.0
68,153,124,0.0
105,-314,69,0.0
102,-302,70,0.0
100,-291,71,0.0
99,-284,73,0.0
98,-276,74,0.0
100,-281,78,0.0
96,-265,76,0.0
98,-265,80,0.0
98,-263,83,0.0
95,-252,82,0.0
99,-261,88,0.0
101,-262,92,0.0
100,-257,93,0.0
101,-254,95,0.0
103,-256,100,0.0
105,-257,103,0.0
106,-254,105,0.0
105,-249,106,0.0
112,-262,115,0.0
109,-250,113,0.0
111,-251,117,0.0
111,-249,120,0.0
115,-256,126,0.0
114,-250,128,0.0
116,-250,130,0.0
120,-254,137,0.0
131,-275,151,0.0
135,-278,158,0.0
129,-262,152,0.0
122,-246,147,0.0
119,-237,145,0.0
112,-218,137,0.0
102,-197,127,0.0
106,-201,133,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15095,-24859,20488,0.0
15508,-25143,21222,0.0
15389,-24561,21228,0.0
15326,-24074,21307,0.0
15295,-23642,21425,0.0
15221,-23147,21479,0.0
15152,-22669,21539,0.0
15088,-22202,21600,0.0
15056,-21786,21705,0.0
15014,-21360,21791,0.0
14970,-20935,21871,0.0
14934,-20528,21963,0.0
14886,-20104,22032,0.0
14848,-19700,22112,0.0
14791,-19274,22162,0.0
14739,-18859,22215,0.0
14716,-18485,22313,0.0
14677,-18093,22380,0.0
14626,-17690,22428,0.0
14630,-17356,22557,0.0
14586,-16968,22611,0.0
14523,-16561,22633,0.0
14499,-16202,22713,0.0
14448,-15814,22745,0.0
14441,-15479,22849,0.0
14410,-15119,22911,0.0
14385,-14768,22980,0.0
14297,-14356,22947,0.0
14319,-14056,23088,0.0
12933,-12407,20949,0.0
12920,-12105,21019,0.0
12894,-11794,21067,0.0
12866,-11482,21111,0.0
12851,-11184,21175,0.0
12849,-10899,21260,0.0
12834,-10602,21320,0.0
12774,-10270,21305,0.0
12774,-9988,21385,0.0
12771,-9706,21461,0.0
12792,-9441,21579,0.0
12760,-9138,21603,0.0
12741,-8845,21648,0.0
12732,-8560,21708,0.0
12724,-8276,21770,0.0
12730,-8002,21855,0.0
12787,-7759,22026,0.0
12773,-7472,22074,0.0
12735,-7171,22078,0.0
12774,-6914,22216,0.0
12768,-6633,22273,0.0
12770,-6355,22346,0.0
12741,-6062,22361,0.0
12747,-5788,22438,0.0
12745,-5508,22499,0.0
12799,-5251,22657,0.0
12775,-4964,22677,0.0
12913,-4735,22984,0.0
14086,-4855,25140,0.0
14085,-4546,25203,0.0
14052,-4227,25208,0.0
14083,-3927,25328,0.0
14091,-3618,25403,0.0
14111,-3313,25503,0.0
14114,-3001,25569,0.0
14141,-2694,25676,0.0
14109,-2375,25678,0.0
14157,-2068,25823,0.0
14181,-1755,25922,0.0
14182,-1439,25981,0.0
14191,-1122,26051,0.0
14189,-803,26101,0.0
14221,-485,26211,0.0
14227,-164,26275,0.0
14252,158,26372,0.0
13901,470,25771,0.0
14000,792,26001,0.0
14281,1135,26570,0.0
13798,1414,25717,0.0
14351,1801,26795,0.0
14378,2137,26890,0.0
14402,2476,26979,0.0
14411,2813,27037,0.0
14454,3160,27160,0.0
14468,3504,27226,0.0
14516,3859,27357,0.0
14543,4210,27448,0.0
14560,4564,27518,0.0
14577,4918,27587,0.0
14621,5286,27707,0.0
4087,1577,7755,0.0
4054,1662,7702,0.0
3930,1708,7476,0.0
3827,1758,7288,0.0
3749,1815,7148,0.0
3623,1844,6915,0.0
3540,1891,6763,0.0
31,17,60,0.0
19,10,38,0.0
29,17,55,0.0
35,23,70,0.0
29,20,57,0.0
38,26,74,0.0
39,28,76,0.0
39,29,77,0.0
40,31,79,0.0
44,35,85,0.0
44,37,87,0.0
48,40,93,0.0
51,45,99,0.0
49,44,94,0.0
59,55,114,0.0
53,50,103,0.0
60,59,116,0.0
58,59,113,0.0
56,58,108,0.0
60,65,118,0.0
60,67,118,0.0
65,73,125,0.0
59,69,116,0.0
59,71,115,0.0
55,67,106,0.0
62,77,119,0.0
51,66,100,0.0
56,75,111,0.0
57,78,111,0.0
56,78,108,0.0
59,85,116,0.0
57,84,112,0.0
57,85,111,0.0
59,91,116,0.0
56,88,108,0.0
58,92,112,0.0
59,96,114,0.0
58,97,112,0.0
61,104,118,0.0
60,106,117,0.0
62,110,118,0.0
60,110,116,0.0
61,114,117,0.0
60,114,115,0.0
61,118,117,0.0
59,118,114,0.0
64,130,123,0.0
63,130,120,0.0
61,129,117,0.0
64,136,121,0.0
66,146,126,0.0
66,149,125,0.0
65,147,122,0.0
64,151,122,0.0
99,-308,69,0.0
98,-301,71,0.0
94,-281,69,0.0
94,-280,73,0.0
94,-274,74,0.0
93,-268,75,0.0
94,-267,79,0.0
93,-263,81,0.0
95,-262,83,0.0
96,-263,86,0.0
93,-251,86,0.0
95,-254,90,0.0
101,-264,97,0.0
96,-248,94,0.0
98,-247,97,0.0
101,-254,103,0.0
103,-255,106,0.0
103,-251,107,0.0
109,-261,116,0.0
104,-247,113,0.0
106,-249,116,0.0
107,-247,120,0.0
112,-255,127,0.0
109,-246,126,0.0
114,-250,132,0.0
122,-266,144,0.0
129,-276,154,0.0
126,-266,152,0.0
125,-262,154,0.0
121,-250,150,0.0
109,-221,137,0.0
102,-205,131,0.0
100,-198,129,0.0
95,-185,123,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15012,-24922,21157,0.0
14976,-24473,21273,0.0
14895,-23955,21320,0.0
14875,-23539,21450,0.0
14830,-23091,21544,0.0
14802,-22671,21656,0.0
14728,-22186,21699,0.0
14667,-21727,21758,0.0
14615,-21286,21826,0.0
14559,-20843,21884,0.0
14496,-20395,21929,0.0
14468,-20001,22024,0.0
14441,-19612,22119,0.0
14404,-19213,22196,0.0
14360,-18808,22258,0.0
14342,-18439,22357,0.0
14281,-18019,22388,0.0
14223,-17607,22421,0.0
14188,-17228,22488,0.0
14165,-16866,22570,0.0
14165,-16534,22689,0.0
14128,-16158,22743,0.0
14095,-15791,22804,0.0
14054,-15418,22849,0.0
14016,-15053,22899,0.0
14003,-14715,22984,0.0
13946,-14334,22997,0.0
13962,-14029,23127,0.0
12702,-12473,21135,0.0
12723,-12203,21261,0.0
12730,-11919,21364,0.0
12701,-11604,21405,0.0
12735,-11346,21552,0.0
12719,-11044,21613,0.0
12752,-10785,21754,0.0
12751,-10497,21836,0.0
12745,-10205,21911,0.0
12761,-9931,22020,0.0
12736,-9626,22059,0.0
12733,-9338,22133,0.0
12773,-9081,22281,0.0
12778,-8800,22368,0.0
12756,-8500,22406,0.0
12749,-8211,22470,0.0
12774,-7942,22588,0.0
12769,-7654,22652,0.0
12773,-7372,22732,0.0
12779,-7090,22812,0.0
12761,-6795,22850,0.0
12768,-6515,22933,0.0
12470,-6086,22465,0.0
12459,-5801,22509,0.0
12762,-5658,23123,0.0
12786,-5384,23232,0.0
12769,-5092,23263,0.0
12898,-4855,23562,0.0
13707,-4853,25106,0.0
13712,-4548,25183,0.0
13718,-4242,25256,0.0
13723,-3936,25330,0.0
13724,-3628,25395,0.0
13748,-3324,25499,0.0
13765,-3017,25593,0.0
13774,-2708,25667,0.0
13740,-2390,25662,0.0
13788,-2085,25811,0.0
13779,-1770,25850,0.0
13781,-1457,25910,0.0
13819,-1144,26034,0.0
13851,-829,26148,0.0
13854,-511,26208,0.0
13871,-192,26291,0.0
13896,128,26391,0.0
13551,439,25784,0.0
13777,768,26262,0.0
13954,1103,26648,0.0
13480,1382,25788,0.0
13992,1764,26814,0.0
13991,2095,26857,0.0
14052,2437,27019,0.0
14058,2773,27073,0.0
14081,3115,27162,0.0
14106,3460,27251,0.0
14110,3802,27299,0.0
14161,4159,27438,0.0
14189,4513,27531,0.0
14252,4882,27690,0.0
14231,5226,27689,0.0
3976,1558,7746,0.0
3950,1647,7707,0.0
3840,1697,7501,0.0
3746,1749,7324,0.0
3657,1800,7160,0.0
3529,1828,6918,0.0
22,11,43,0.0
24,13,48,0.0
28,17,56,0.0
32,19,63,0.0
26,17,54,0.0
30,20,60,0.0
32,22,64,0.0
39,28,78,0.0
35,27,71,0.0
42,33,84,0.0
41,33,81,0.0
43,37,87,0.0
45,40,91,0.0
48,44,97,0.0
49,45,98,0.0
48,47,97,0.0
44,43,88,0.0
52,52,103,0.0
50,53,101,0.0
54,58,108,0.0
59,66,120,0.0
54,61,110,0.0
57,66,114,0.0
54,65,108,0.0
56,69,113,0.0
53,67,107,0.0
56,72,111,0.0
51,68,103,0.0
52,71,106,0.0
52,73,106,0.0
55,79,110,0.0
57,84,115,0.0
51,78,104,0.0
53,81,106,0.0
54,85,108,0.0
54,88,110,0.0
54,90,109,0.0
57,97,115,0.0
57,98,115,0.0
55,97,111,0.0
59,106,118,0.0
58,105,115,0.0
56,106,113,0.0
59,114,118,0.0
57,111,112,0.0
59,119,119,0.0
60,123,119,0.0
60,122,117,0.0
60,127,118,0.0
60,130,119,0.0
61,135,121,0.0
59,133,117,0.0
63,144,123,0.0
61,145,121,0.0
62,148,121,0.0
96,-305,70,0.0
97,-304,73,0.0
92,-285,71,0.0
91,-280,73,0.0
90,-270,74,0.0
93,-275,78,0.0
91,-266,79,0.0
95,-275,85,0.0
92,-263,84,0.0
94,-263,88,0.0
96,-265,91,0.0
97,-263,94,0.0
96,-260,97,0.0
98,-261,100,0.0
100,-261,104,0.0
103,-263,108,0.0
103,-260,109,0.0
105,-263,114,0.0
104,-255,115,0.0
108,-263,121,0.0
107,-256,121,0.0
110,-260,128,0.0
112,-261,131,0.0
112,-257,133,0.0
113,-257,137,0.0
119,-266,145,0.0
129,-284,160,0.0
127,-275,158,0.0
122,-262,156,0.0
122,-257,156,0.0
110,-229,142,0.0
106,-218,139,0.0
101,-204,134,0.0
93,-185,125,0.0
996,-1944,1338,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14111,-24763,20165,0.0
0,0,0,0.0
14502,-24665,21057,0.0
14563,-24380,21310,0.0
14499,-23888,21376,0.0
14485,-23480,21512,0.0
14371,-22919,21497,0.0
14330,-22481,21588,0.0
14298,-22062,21688,0.0
14235,-21598,21737,0.0
14210,-21196,21842,0.0
14145,-20741,21884,0.0
14093,-20307,21939,0.0
14073,-19926,22045,0.0
14048,-19540,22139,0.0
14012,-19140,22212,0.0
13984,-18755,22296,0.0
13943,-18357,22358,0.0
13890,-17948,22397,0.0
13855,-17564,22461,0.0
13859,-17234,22589,0.0
13792,-16816,22597,0.0
13768,-16456,22674,0.0
13742,-16093,22743,0.0
13738,-15761,22850,0.0
13669,-15358,22846,0.0
13657,-15020,22934,0.0
13673,-14714,23068,0.0
13619,-14335,23080,0.0
13608,-14003,23166,0.0
13548,-13624,23165,0.0
12744,-12518,21884,0.0
12659,-12139,21830,0.0
12721,-11903,22028,0.0
12723,-11611,22122,0.0
12742,-11333,22244,0.0
12774,-11066,22387,0.0
12725,-10730,22387,0.0
12753,-10461,22520,0.0
12764,-10176,22624,0.0
12764,-9883,22707,0.0
12766,-9593,22791,0.0
12789,-9317,22912,0.0
12771,-9013,22960,0.0
12662,-8646,22841,0.0
12722,-8397,23027,0.0
12680,-8081,23027,0.0
12778,-7852,23278,0.0
12756,-7548,23310,0.0
12734,-7245,23343,0.0
12775,-6977,23490,0.0
12767,-6682,23547,0.0
12773,-6393,23625,0.0
12727,-6082,23610,0.0
12793,-5821,23798,0.0
12789,-5528,23859,0.0
12811,-5245,23963,0.0
12898,-4986,24192,0.0
13345,-4855,25097,0.0
13348,-4551,25169,0.0
13367,-4251,25266,0.0
13379,-3947,25353,0.0
13395,-3644,25446,0.0
13397,-3337,25511,0.0
13394,-3028,25566,0.0
13395,-2718,25628,0.0
13426,-2414,25745,0.0
13441,-2104,25832,0.0
13425,-1791,25858,0.0
13453,-1481,25968,0.0
13479,-1168,26073,0.0
13472,-852,26112,0.0
13495,-537,26210,0.0
13519,-219,26309,0.0
13535,100,26392,0.0
13259,412,25902,0.0
13426,736,26278,0.0
13588,1069,26643,0.0
13113,1347,25759,0.0
13615,1726,26791,0.0
13632,2057,26872,0.0
13661,2393,26974,0.0
13703,2734,27100,0.0
13723,3073,27184,0.0
13735,3414,27249,0.0
13733,3753,27288,0.0
13785,4108,27430,0.0
13804,4459,27509,0.0
13826,4812,27593,0.0
13868,5175,27713,0.0
13858,5523,27730,0.0
13901,5894,27853,0.0
13934,6266,27952,0.0
3935,1871,7906,0.0
3895,1952,7833,0.0
3826,2018,7703,0.0
17,9,35,0.0
26,15,54,0.0
23,14,47,0.0
29,18,60,0.0
31,20,63,0.0
34,23,70,0.0
32,23,67,0.0
35,26,72,0.0
38,29,78,0.0
43,35,90,0.0
52,43,107,0.0
51,44,105,0.0
46,41,95,0.0
50,46,104,0.0
46,43,94,0.0
52,51,107,0.0
55,55,113,0.0
55,56,112,0.0
59,62,120,0.0
53,59,111,0.0
59,67,123,0.0
59,68,121,0.0
60,72,125,0.0
60,74,125,0.0
56,70,115,0.0
56,73,118,0.0
61,80,125,0.0
58,79,121,0.0
57,78,117,0.0
57,80,116,0.0
55,80,112,0.0
58,87,120,0.0
54,82,111,0.0
51,80,105,0.0
54,86,110,0.0
55,90,113,0.0
54,90,112,0.0
56,96,116,0.0
57,100,117,0.0
53,97,111,0.0
56,102,115,0.0
58,108,119,0.0
57,110,117,0.0
57,113,119,0.0
57,114,117,0.0
57,117,118,0.0
56,117,116,0.0
59,125,120,0.0
59,129,122,0.0
56,125,115,0.0
59,133,120,0.0
60,140,123,0.0
60,141,121,0.0
61,148,125,0.0
61,149,124,0.0
90,-293,68,0.0
90,-290,70,0.0
86,-274,70,0.0
85,-268,71,0.0
87,-268,74,0.0
86,-261,75,0.0
85,-256,77,0.0
87,-258,81,0.0
87,-254,82,0.0
88,-255,86,0.0
89,-253,89,0.0
93,-261,94,0.0
93,-256,95,0.0
95,-257,100,0.0
96,-259,104,0.0
98,-261,107,0.0
99,-257,109,0.0
99,-254,111,0.0
