//X,Y,Z,Classification
9808,-1755,16926,0.0
9812,-1547,16971,0.0
9835,-1340,17050,0.0
9826,-1128,17071,0.0
9840,-919,17132,0.0
9841,-708,17170,0.0
9867,-497,17250,0.0
9865,-283,17282,0.0
9872,-70,17327,0.0
9875,144,17365,0.0
9888,360,17422,0.0
9892,577,17459,0.0
9930,797,17557,0.0
9948,1018,17621,0.0
9965,1241,17677,0.0
9976,1463,17726,0.0
9973,1685,17751,0.0
9996,1913,17817,0.0
10002,2138,17855,0.0
10034,2373,17939,0.0
10040,2601,17975,0.0
10044,2832,18007,0.0
10086,3074,18106,0.0
10071,3301,18103,0.0
10107,3546,18189,0.0
10147,3796,18282,0.0
10158,4039,18325,0.0
10182,4287,18388,0.0
33,15,60,0.0
30,14,56,0.0
32,16,60,0.0
28,14,52,0.0
32,17,58,0.0
35,19,64,0.0
37,21,67,0.0
39,24,73,0.0
46,29,84,0.0
35,24,66,0.0
54,37,99,0.0
53,37,97,0.0
54,40,100,0.0
53,40,98,0.0
51,40,94,0.0
56,46,103,0.0
59,50,109,0.0
61,53,113,0.0
62,56,116,0.0
61,57,112,0.0
65,62,120,0.0
61,60,114,0.0
68,68,124,0.0
66,69,122,0.0
67,72,123,0.0
64,70,118,0.0
61,69,112,0.0
58,67,107,0.0
63,74,115,0.0
60,73,111,0.0
58,73,108,0.0
62,80,114,0.0
60,78,110,0.0
61,81,112,0.0
61,83,112,0.0
62,87,114,0.0
61,88,112,0.0
65,94,118,0.0
61,92,111,0.0
62,95,114,0.0
62,97,114,0.0
67,107,122,0.0
65,106,119,0.0
65,109,118,0.0
66,112,120,0.0
66,115,120,0.0
67,120,122,0.0
68,125,124,0.0
67,124,121,0.0
66,126,119,0.0
69,133,124,0.0
69,138,125,0.0
68,137,122,0.0
68,139,122,0.0
70,147,125,0.0
72,156,131,0.0
70,154,126,0.0
69,154,122,0.0
101,-296,64,0.0
102,-296,68,0.0
103,-294,70,0.0
103,-288,73,0.0
102,-283,75,0.0
98,-267,73,0.0
100,-269,76,0.0
98,-260,77,0.0
103,-269,83,0.0
102,-263,85,0.0
99,-252,84,0.0
101,-255,88,0.0
98,-244,88,0.0
103,-253,93,0.0
104,-252,97,0.0
108,-259,103,0.0
105,-246,101,0.0
107,-247,104,0.0
110,-251,110,0.0
112,-252,113,0.0
110,-244,113,0.0
115,-253,121,0.0
115,-249,121,0.0
113,-240,122,0.0
116,-243,126,0.0
122,-253,135,0.0
128,-262,144,0.0
135,-272,153,0.0
132,-261,151,0.0
134,-264,156,0.0
132,-256,155,0.0
122,-232,144,0.0
114,-214,137,0.0
114,-212,139,0.0
100,-181,123,0.0
104,-187,130,0.0
3522,-6208,4398,0.0
3561,-6183,4489,0.0
3694,-6319,4700,0.0
3828,-6450,4915,0.0
3873,-6427,5018,0.0
3954,-6461,5169,0.0
4214,-6780,5555,0.0
4222,-6688,5612,0.0
4222,-6584,5658,0.0
4210,-6461,5686,0.0
4185,-6322,5697,0.0
4207,-6254,5771,0.0
4228,-6181,5841,0.0
3525,-5070,4906,0.0
3533,-4998,4953,0.0
3611,-5021,5096,0.0
3652,-4991,5188,0.0
3553,-4773,5081,0.0
3625,-4785,5218,0.0
4170,-5408,6041,0.0
4273,-5442,6228,0.0
4286,-5362,6286,0.0
4305,-5285,6350,0.0
4330,-5217,6425,0.0
3652,-4318,5450,0.0
3646,-4228,5472,0.0
3650,-4150,5508,0.0
3653,-4073,5542,0.0
3633,-3968,5539,0.0
3665,-3922,5617,0.0
3690,-3866,5684,0.0
3693,-3788,5718,0.0
3612,-3624,5619,0.0
3558,-3493,5562,0.0
3552,-3408,5578,0.0
3613,-3387,5699,0.0
3774,-3456,5980,0.0
3866,-3456,6152,0.0
4291,-3742,6859,0.0
4562,-3879,7322,0.0
16969,-14064,27347,0.0
17013,-13732,27529,0.0
16986,-13344,27596,0.0
17050,-13026,27807,0.0
17924,-13308,29345,0.0
17924,-12923,29457,0.0
17950,-12556,29608,0.0
17026,-11545,28186,0.0
17023,-11179,28281,0.0
17034,-10820,28397,0.0
15552,-9547,26017,0.0
15310,-9069,25697,0.0
15306,-8741,25775,0.0
15317,-8419,25877,0.0
15349,-8109,26013,0.0
15819,-8019,26895,0.0
16987,-8248,28968,0.0
17083,-7930,29222,0.0
17073,-7560,29291,0.0
17064,-7191,29359,0.0
17698,-7079,30535,0.0
17991,-6811,31126,0.0
17990,-6425,31209,0.0
17959,-6029,31242,0.0
17629,-5540,30747,0.0
17099,-5005,29899,0.0
10155,-2754,17801,0.0
9555,-2385,16790,0.0
9536,-2174,16800,0.0
9577,-1976,16912,0.0
9561,-1765,16923,0.0
9581,-1561,16997,0.0
9582,-1352,17036,0.0
9554,-1140,17024,0.0
9588,-934,17121,0.0
9608,-724,17193,0.0
9618,-514,17246,0.0
9627,-302,17297,0.0
9624,-89,17326,0.0
9635,124,17377,0.0
9656,339,17447,0.0
9650,554,17468,0.0
9684,773,17561,0.0
9689,992,17601,0.0
9691,1211,17635,0.0
9722,1435,17722,0.0
9743,1660,17786,0.0
9750,1884,17827,0.0
9749,2107,17852,0.0
9783,2340,17941,0.0
9805,2572,18006,0.0
9816,2803,18053,0.0
9816,3033,18079,0.0
9850,3275,18164,0.0
9863,3513,18212,0.0
9864,3747,18237,0.0
9896,3994,18316,0.0
9924,4244,18388,0.0
9934,4487,18427,0.0
23,11,44,0.0
32,16,61,0.0
27,14,51,0.0
40,21,74,0.0
34,19,63,0.0
42,24,78,0.0
38,23,73,0.0
36,23,69,0.0
40,26,75,0.0
41,28,78,0.0
49,36,91,0.0
45,34,85,0.0
49,37,92,0.0
52,42,99,0.0
58,49,111,0.0
54,46,102,0.0
50,44,94,0.0
53,49,101,0.0
58,54,110,0.0
62,60,118,0.0
62,62,117,0.0
61,62,115,0.0
64,68,121,0.0
60,66,115,0.0
60,67,114,0.0
58,66,110,0.0
59,70,113,0.0
56,67,106,0.0
56,70,107,0.0
55,70,104,0.0
57,75,108,0.0
56,75,107,0.0
56,77,107,0.0
59,83,112,0.0
56,81,108,0.0
59,87,113,0.0
61,90,114,0.0
57,87,108,0.0
62,97,116,0.0
60,95,112,0.0
62,102,116,0.0
60,101,112,0.0
61,106,116,0.0
62,109,117,0.0
63,113,118,0.0
63,116,119,0.0
61,114,114,0.0
61,117,116,0.0
62,121,116,0.0
64,126,119,0.0
67,134,123,0.0
65,133,119,0.0
65,136,120,0.0
67,144,124,0.0
67,147,124,0.0
64,143,119,0.0
68,154,124,0.0
102,-308,68,0.0
102,-303,70,0.0
100,-292,71,0.0
99,-284,73,0.0
96,-275,73,0.0
95,-265,74,0.0
95,-263,76,0.0
98,-268,80,0.0
97,-261,82,0.0
94,-250,81,0.0
99,-259,88,0.0
99,-256,89,0.0
100,-257,93,0.0
101,-253,95,0.0
105,-259,101,0.0
105,-256,102,0.0
106,-253,105,0.0
104,-248,105,0.0
108,-254,112,0.0
108,-250,112,0.0
107,-245,114,0.0
111,-249,119,0.0
116,-257,127,0.0
116,-253,129,0.0
115,-248,130,0.0
120,-256,137,0.0
131,-274,152,0.0
135,-278,158,0.0
135,-273,159,0.0
130,-260,155,0.0
126,-248,152,0.0
118,-229,144,0.0
114,-219,141,0.0
108,-205,135,0.0
106,-196,134,0.0
10201,-18681,12999,0.0
3463,-6248,4456,0.0
3488,-6202,4533,0.0
3601,-6305,4721,0.0
3768,-6498,4984,0.0
3783,-6427,5049,0.0
3829,-6404,5153,0.0
4111,-6772,5581,0.0
4156,-6738,5687,0.0
4169,-6654,5751,0.0
4135,-6496,5749,0.0
4122,-6372,5775,0.0
4137,-6292,5838,0.0
4149,-6208,5899,0.0
3521,-5181,5041,0.0
3477,-5031,5013,0.0
3482,-4955,5055,0.0
3476,-4862,5080,0.0
3469,-4769,5103,0.0
3573,-4827,5289,0.0
3568,-4735,5315,0.0
3583,-4669,5369,0.0
3608,-4617,5439,0.0
3606,-4529,5467,0.0
3569,-4399,5442,0.0
3519,-4256,5397,0.0
3519,-4174,5426,0.0
3527,-4104,5470,0.0
3510,-4003,5470,0.0
3516,-3930,5509,0.0
3507,-3839,5523,0.0
3512,-3765,5558,0.0
3498,-3670,5562,0.0
3501,-3594,5593,0.0
3513,-3527,5638,0.0
3518,-3454,5673,0.0
3540,-3396,5734,0.0
3670,-3439,5971,0.0
3775,-3453,6169,0.0
4149,-3702,6808,0.0
4402,-3831,7254,0.0
17000,-14419,28126,0.0
17019,-14058,28271,0.0
17037,-13698,28412,0.0
17030,-13318,28512,0.0
17815,-13539,29937,0.0
17927,-13230,30237,0.0
17962,-12863,30409,0.0
17106,-11875,29064,0.0
17055,-11467,29079,0.0
17050,-11091,29172,0.0
0,0,0,0.0
15293,-9279,26342,0.0
15317,-8960,26469,0.0
15320,-8627,26560,0.0
15386,-8329,26759,0.0
15801,-8209,27565,0.0
16981,-8451,29714,0.0
17081,-8128,29979,0.0
17073,-7751,30052,0.0
17062,-7374,30119,0.0
17679,-7254,31296,0.0
18011,-6997,31970,0.0
18007,-6602,32052,0.0
18007,-6206,32136,0.0
17553,-5666,31408,0.0
17104,-5145,30684,0.0
9880,-2755,17770,0.0
9347,-2401,16852,0.0
9322,-2188,16848,0.0
9324,-1982,16891,0.0
9329,-1777,16940,0.0
9340,-1572,16999,0.0
9355,-1367,17064,0.0
9346,-1157,17086,0.0
9353,-949,17135,0.0
9376,-742,17214,0.0
9363,-530,17224,0.0
9388,-320,17305,0.0
9391,-108,17344,0.0
9394,104,17382,0.0
9400,317,17427,0.0
9421,533,17497,0.0
9426,749,17538,0.0
9448,967,17609,0.0
9455,1186,17653,0.0
9471,1408,17712,0.0
9484,1629,17766,0.0
9478,1850,17783,0.0
9526,2082,17899,0.0
9513,2304,17903,0.0
9562,2541,18022,0.0
9559,2767,18042,0.0
9566,2999,18081,0.0
9602,3239,18173,0.0
9603,3471,18199,0.0
9624,3712,18260,0.0
9621,3945,18278,0.0
9665,4200,18382,0.0
9675,4443,18422,0.0
25,11,48,0.0
22,10,42,0.0
27,14,52,0.0
25,13,49,0.0
33,19,65,0.0
37,22,72,0.0
35,22,68,0.0
39,26,76,0.0
50,33,96,0.0
33,23,63,0.0
45,33,88,0.0
46,36,90,0.0
51,40,99,0.0
49,40,95,0.0
47,40,92,0.0
51,45,100,0.0
51,45,98,0.0
58,54,113,0.0
60,58,116,0.0
56,55,109,0.0
60,62,119,0.0
56,59,107,0.0
60,65,118,0.0
57,64,111,0.0
60,69,117,0.0
58,68,113,0.0
56,67,109,0.0
55,69,109,0.0
57,72,111,0.0
55,72,108,0.0
55,73,108,0.0
56,77,109,0.0
56,79,110,0.0
58,83,113,0.0
57,83,111,0.0
57,85,110,0.0
57,87,111,0.0
58,90,113,0.0
55,88,107,0.0
55,90,107,0.0
58,97,112,0.0
59,101,114,0.0
59,101,113,0.0
61,108,118,0.0
60,108,114,0.0
61,114,117,0.0
59,113,114,0.0
61,118,117,0.0
61,121,118,0.0
62,126,118,0.0
63,130,120,0.0
61,129,117,0.0
62,134,119,0.0
64,141,122,0.0
65,144,123,0.0
63,143,119,0.0
64,151,122,0.0
96,-294,66,0.0
95,-288,67,0.0
94,-280,69,0.0
89,-265,69,0.0
90,-263,71,0.0
90,-258,72,0.0
91,-257,75,0.0
91,-257,78,0.0
89,-246,78,0.0
96,-262,87,0.0
91,-246,84,0.0
95,-252,89,0.0
97,-253,93,0.0
96,-249,95,0.0
97,-246,96,0.0
101,-253,102,0.0
103,-252,106,0.0
105,-254,109,0.0
106,-255,113,0.0
104,-244,112,0.0
106,-248,117,0.0
107,-247,120,0.0
112,-255,127,0.0
109,-244,125,0.0
111,-245,130,0.0
118,-258,140,0.0
129,-276,154,0.0
128,-270,154,0.0
126,-262,154,0.0
123,-252,152,0.0
116,-235,145,0.0
111,-221,139,0.0
108,-214,139,0.0
98,-191,127,0.0
94,-180,123,0.0
9896,-18562,13003,0.0
3416,-6313,4531,0.0
3440,-6263,4606,0.0
3518,-6308,4753,0.0
3547,-6265,4836,0.0
3557,-6187,4891,0.0
3536,-6058,4904,0.0
3530,-5953,4936,0.0
3520,-5846,4962,0.0
3527,-5764,5010,0.0
3531,-5680,5055,0.0
3536,-5597,5101,0.0
3542,-5516,5146,0.0
3539,-5420,5178,0.0
3478,-5240,5125,0.0
3414,-5057,5064,0.0
3425,-4989,5116,0.0
3423,-4901,5146,0.0
3426,-4820,5183,0.0
3441,-4758,5240,0.0
3448,-4682,5281,0.0
3437,-4585,5297,0.0
3436,-4501,5326,0.0
3445,-4430,5372,0.0
3435,-4335,5386,0.0
3441,-4262,5427,0.0
3444,-4182,5459,0.0
3440,-4095,5481,0.0
3431,-4005,5497,0.0
3504,-4007,5641,0.0
3577,-4008,5788,0.0
3598,-3948,5851,0.0
3564,-3828,5824,0.0
3480,-3657,5713,0.0
3460,-3557,5708,0.0
3465,-3482,5741,0.0
3474,-3411,5781,0.0
3592,-3445,6003,0.0
3664,-3431,6151,0.0
4047,-3697,6820,0.0
16973,-15123,28724,0.0
17006,-14767,28894,0.0
17017,-14392,29028,0.0
17018,-14010,29144,0.0
17021,-13629,29260,0.0
17387,-13532,30003,0.0
17898,-13528,30998,0.0
17885,-13118,31089,0.0
17784,-12645,31021,0.0
17053,-11743,29849,0.0
17083,-11383,30005,0.0
0,0,0,0.0
15371,-9557,27180,0.0
15341,-9195,27214,0.0
15355,-8861,27325,0.0
15337,-8509,27379,0.0
15783,-8405,28261,0.0
16637,-8489,29882,0.0
17092,-8341,30790,0.0
17065,-7947,30831,0.0
17077,-7571,30940,0.0
17664,-7438,32094,0.0
17890,-7134,32592,0.0
17873,-6728,32650,0.0
17900,-6338,32788,0.0
17609,-5840,32337,0.0
17108,-5291,31498,0.0
9645,-2766,17802,0.0
9087,-2402,16814,0.0
9019,-2181,16728,0.0
9109,-1996,16935,0.0
9093,-1788,16946,0.0
9085,-1581,16969,0.0
9116,-1379,17064,0.0
9107,-1170,17084,0.0
9114,-963,17136,0.0
9121,-756,17185,0.0
9133,-547,17242,0.0
9152,-338,17312,0.0
9159,-127,17361,0.0
9131,84,17341,0.0
9165,297,17439,0.0
9159,510,17459,0.0
9189,727,17549,0.0
9202,944,17604,0.0
9208,1161,17646,0.0
9221,1380,17701,0.0
9246,1604,17779,0.0
9259,1826,17832,0.0
9270,2051,17882,0.0
9273,2274,17915,0.0
9304,2507,18003,0.0
9315,2735,18048,0.0
9318,2964,18080,0.0
9346,3202,18161,0.0
9350,3434,18192,0.0
9370,3673,18254,0.0
9400,3919,18336,0.0
9409,4158,18375,0.0
9416,4399,18412,0.0
22,11,46,0.0
28,14,54,0.0
24,12,48,0.0
30,17,62,0.0
32,18,63,0.0
40,25,82,0.0
28,18,57,0.0
37,25,74,0.0
37,26,74,0.0
42,30,84,0.0
43,32,85,0.0
43,34,86,0.0
46,37,93,0.0
43,36,86,0.0
46,40,92,0.0
53,47,107,0.0
53,49,106,0.0
50,48,101,0.0
48,47,96,0.0
52,53,106,0.0
56,58,113,0.0
54,58,108,0.0
55,61,111,0.0
55,62,109,0.0
57,68,116,0.0
51,60,102,0.0
51,63,102,0.0
51,65,103,0.0
54,70,109,0.0
50,67,101,0.0
50,68,99,0.0
52,72,104,0.0
51,73,102,0.0
55,80,109,0.0
51,78,104,0.0
53,81,107,0.0
54,85,108,0.0
52,85,106,0.0
52,87,106,0.0
55,94,111,0.0
55,95,111,0.0
53,94,107,0.0
59,105,118,0.0
58,105,115,0.0
56,106,112,0.0
57,109,114,0.0
57,111,112,0.0
55,110,110,0.0
60,123,119,0.0
60,122,117,0.0
61,129,120,0.0
58,126,115,0.0
60,134,119,0.0
60,137,119,0.0
61,140,120,0.0
61,143,119,0.0
61,147,120,0.0
96,-305,70,0.0
94,-295,70,0.0
92,-286,72,0.0
90,-275,72,0.0
91,-273,75,0.0
94,-277,80,0.0
89,-260,77,0.0
94,-270,83,0.0
94,-266,86,0.0
93,-262,87,0.0
94,-260,90,0.0
97,-265,95,0.0
98,-263,98,0.0
98,-259,99,0.0
99,-260,103,0.0
101,-262,107,0.0
105,-266,112,0.0
105,-263,114,0.0
105,-259,116,0.0
105,-254,117,0.0
107,-256,121,0.0
108,-256,125,0.0
110,-255,128,0.0
114,-261,135,0.0
113,-257,137,0.0
119,-266,145,0.0
125,-273,154,0.0
125,-272,157,0.0
129,-276,163,0.0
122,-257,157,0.0
125,-261,162,0.0
114,-234,149,0.0
108,-219,144,0.0
101,-202,136,0.0
97,-191,132,0.0
9612,-18481,13030,0.0
3438,-6513,4705,0.0
3449,-6435,4762,0.0
3535,-6497,4926,0.0
3725,-6742,5236,0.0
3740,-6666,5300,0.0
3777,-6631,5400,0.0
4074,-7038,5869,0.0
4109,-6989,5967,0.0
4117,-6892,6024,0.0
4074,-6711,6006,0.0
4070,-6599,6046,0.0
4090,-6523,6119,0.0
4107,-6443,6187,0.0
3510,-5416,5324,0.0
3458,-5247,5282,0.0
3497,-5217,5377,0.0
3468,-5085,5365,0.0
3448,-4969,5369,0.0
3547,-5023,5558,0.0
3543,-4927,5583,0.0
3571,-4877,5660,0.0
3580,-4801,5707,0.0
3576,-4709,5736,0.0
3567,-4609,5752,0.0
4192,-5314,6797,0.0
3482,-4330,5675,0.0
3494,-4260,5725,0.0
3485,-4165,5740,0.0
3489,-4087,5776,0.0
3484,-3998,5797,0.0
3486,-3917,5828,0.0
3483,-3831,5850,0.0
3477,-3743,5868,0.0
3484,-3667,5906,0.0
3527,-3630,6005,0.0
3630,-3651,6208,0.0
3778,-3711,6490,0.0
4123,-3954,7110,0.0
4353,-4073,7537,0.0
17054,-15562,29651,0.0
17022,-15139,29714,0.0
17076,-14793,29926,0.0
17069,-14393,30030,0.0
17068,-14000,30139,0.0
17094,-13628,30297,0.0
17628,-13650,31358,0.0
17605,-13229,31431,0.0
17600,-12823,31532,0.0
17068,-12044,30683,0.0
17086,-11667,30821,0.0
17116,-11298,30979,0.0
15387,-9806,27941,0.0
15345,-9429,27953,0.0
15374,-9097,28097,0.0
15390,-8756,28212,0.0
15741,-8596,28942,0.0
0,0,0,0.0
17093,-8557,31617,0.0
17097,-8170,31715,0.0
17111,-7786,31832,0.0
17534,-7579,32710,0.0
17572,-7196,32871,0.0
17583,-6798,32979,0.0
17585,-6397,33070,0.0
17522,-5973,33037,0.0
17102,-5438,32328,0.0
9394,-2772,17803,0.0
8870,-2414,16850,0.0
8809,-2195,16776,0.0
8838,-1998,16871,0.0
8848,-1795,16929,0.0
8874,-1596,17018,0.0
8870,-1389,17047,0.0
8882,-1185,17108,0.0
8893,-979,17165,0.0
8891,-770,17198,0.0
8897,-563,17245,0.0
8903,-354,17294,0.0
8902,-145,17323,0.0
8899,65,17352,0.0
8925,277,17437,0.0
8938,490,17494,0.0
8941,703,17533,0.0
8965,920,17611,0.0
8969,1137,17648,0.0
8989,1356,17720,0.0
8995,1575,17762,0.0
8997,1794,17795,0.0
9022,2020,17873,0.0
9031,2244,17919,0.0
9045,2471,17973,0.0
9050,2697,18010,0.0
9069,2929,18075,0.0
9097,3166,18155,0.0
9104,3398,18195,0.0
9129,3638,18267,0.0
9121,3868,18276,0.0
9150,4114,18356,0.0
25,11,52,0.0
19,9,39,0.0
31,16,62,0.0
29,16,61,0.0
29,17,60,0.0
33,19,67,0.0
31,20,64,0.0
37,24,77,0.0
43,30,90,0.0
37,27,76,0.0
45,34,94,0.0
52,40,106,0.0
51,41,105,0.0
54,45,111,0.0
47,40,97,0.0
52,46,106,0.0
50,45,103,0.0
54,51,111,0.0
52,51,108,0.0
55,55,114,0.0
55,57,114,0.0
57,61,119,0.0
57,63,117,0.0
55,63,115,0.0
57,66,117,0.0
57,68,118,0.0
58,70,119,0.0
56,71,116,0.0
54,71,114,0.0
57,76,118,0.0
56,75,115,0.0
53,74,110,0.0
49,70,101,0.0
51,75,107,0.0
55,82,113,0.0
52,80,108,0.0
51,80,106,0.0
52,82,106,0.0
53,87,109,0.0
52,87,107,0.0
55,96,115,0.0
55,97,114,0.0
53,97,111,0.0
54,99,110,0.0
56,105,115,0.0
56,108,116,0.0
57,112,118,0.0
55,110,114,0.0
55,113,113,0.0
56,117,115,0.0
61,129,124,0.0
59,128,121,0.0
56,124,114,0.0
59,133,120,0.0
60,137,120,0.0
60,141,121,0.0
61,147,123,0.0
59,145,120,0.0
86,-282,66,0.0
89,-285,70,0.0
83,-263,67,0.0
83,-263,70,0.0
85,-261,73,0.0
86,-261,75,0.0
85,-255,76,0.0
85,-254,80,0.0
86,-252,82,0.0
90,-258,87,0.0
92,-261,91,0.0
92,-259,94,0.0
92,-254,95,0.0
94,-256,99,0.0
96,-258,102,0.0
98,-259,107,0.0
100,-260,110,0.0
99,-256,112,0.0
98,-250,113,0.0
102,-257,120,0.0
103,-254,122,0.0
103,-252,124,0.0
107,-256,130,0.0
106,-250,130,0.0
108,-252,135,0.0
118,-271,149,0.0
121,-273,155,0.0
121,-269,156,0.0
113,-248,147,0.0
116,-249,153,0.0
113,-241,151,0.0
105,-220,142,0.0
100,-207,137,0.0
94,-190,129,0.0
85,-171,119,0.0
9341,-18416,13068,0.0
3369,-6544,4756,0.0
3386,-6479,4825,0.0
3457,-6515,4969,0.0
3509,-6512,5086,0.0
3545,-6478,5181,0.0
3536,-6363,5211,0.0
3500,-6200,5199,0.0
3485,-6076,5216,0.0
3484,-5980,5255,0.0
3480,-5877,5288,0.0
3483,-5787,5330,0.0
3487,-5700,5375,0.0
3502,-5631,5435,0.0
3449,-5453,5388,0.0
3387,-5266,5327,0.0
3392,-5185,5369,0.0
3387,-5090,5396,0.0
3390,-5007,5435,0.0
3413,-4952,5505,0.0
3415,-4868,5541,0.0
3417,-4783,5576,0.0
3410,-4688,5597,0.0
3407,-4597,5623,0.0
3407,-4510,5653,0.0
3411,-4430,5689,0.0
3415,-4352,5728,0.0
3421,-4274,5767,0.0
3415,-4182,5786,0.0
3512,-4215,5980,0.0
3548,-4171,6071,0.0
3497,-4025,6011,0.0
3434,-3869,5930,0.0
3432,-3783,5953,0.0
3433,-3703,5982,0.0
3450,-3637,6039,0.0
3533,-3641,6213,0.0
3652,-3675,6447,0.0
4025,-3955,7135,0.0
17337,-16623,30858,0.0
17055,-15948,30478,0.0
17061,-15549,30609,0.0
17046,-15133,30702,0.0
17050,-14734,30824,0.0
17069,-14349,30976,0.0
17100,-13974,31145,0.0
17304,-13734,31631,0.0
17283,-13313,31705,0.0
17286,-12910,31821,0.0
17090,-12365,31569,0.0
17101,-11973,31694,0.0
17092,-11567,31782,0.0
15483,-10118,28883,0.0
15386,-9696,28795,0.0
15385,-9337,28883,0.0
15407,-8991,29013,0.0
15700,-8797,29655,0.0
16164,-8681,30623,0.0
17124,-8798,32536,0.0
17129,-8402,32639,0.0
17105,-7992,32684,0.0
17288,-7674,33126,0.0
17292,-7273,33223,0.0
17293,-6871,33316,0.0
17252,-6450,33323,0.0
17300,-6064,33504,0.0
17152,-5611,33301,0.0
9169,-2785,17848,0.0
8648,-2424,16875,0.0
8579,-2202,16780,0.0
8620,-2009,16900,0.0
8640,-1811,16979,0.0
8635,-1605,17007,0.0
8636,-1400,17046,0.0
8653,-1197,17118,0.0
8660,-993,17170,0.0
8654,-785,17194,0.0
8669,-579,17259,0.0
8679,-371,17314,0.0
8680,-162,17351,0.0
8687,47,17399,0.0
8711,258,17481,0.0
8701,470,17495,0.0
8724,684,17573,0.0
8731,898,17618,0.0
8742,1114,17672,0.0
8743,1330,17704,0.0
8770,1552,17790,0.0
8774,1771,17827,0.0
8794,1995,17897,0.0
8804,2219,17945,0.0
8807,2442,17981,0.0
8818,2669,18028,0.0
8839,2901,18099,0.0
8860,3135,18167,0.0
8864,3364,18202,0.0
8874,3598,18248,0.0
8890,3836,18306,0.0
8892,4071,18334,0.0
23,11,50,0.0
22,11,47,0.0
17,9,38,0.0
28,15,59,0.0
28,16,59,0.0
27,16,57,0.0
28,18,59,0.0
29,19,60,0.0
36,25,77,0.0
42,30,88,0.0
33,25,70,0.0
40,31,87,0.0
40,33,85,0.0
39,33,83,0.0
43,37,92,0.0
41,37,86,0.0
42,39,90,0.0
47,44,98,0.0
49,49,105,0.0
47,49,101,0.0
51,54,110,0.0
49,53,104,0.0
50,57,107,0.0
48,55,101,0.0
54,65,116,0.0
54,66,116,0.0
47,59,100,0.0
48,61,102,0.0
50,66,106,0.0
47,64,101,0.0
47,65,101,0.0
47,67,101,0.0
49,72,105,0.0
48,71,102,0.0
47,72,100,0.0
47,73,100,0.0
48,77,102,0.0
50,83,108,0.0
48,81,103,0.0
48,82,102,0.0
51,88,107,0.0
50,91,106,0.0
51,94,109,0.0
50,94,107,0.0
52,101,111,0.0
52,102,111,0.0
51,103,108,0.0
53,110,113,0.0
51,107,108,0.0
54,116,114,0.0
52,114,111,0.0
53,118,112,0.0
53,122,113,0.0
57,133,120,0.0
54,129,114,0.0
54,132,114,0.0
57,140,119,0.0
55,138,115,0.0
85,-288,68,0.0
88,-291,72,0.0
85,-280,73,0.0
86,-278,75,0.0
86,-274,77,0.0
86,-271,80,0.0
86,-266,81,0.0
87,-265,84,0.0
90,-270,89,0.0
90,-265,91,0.0
89,-263,93,0.0
90,-260,95,0.0
94,-266,100,0.0
96,-267,105,0.0
96,-264,106,0.0
100,-272,113,0.0
101,-271,116,0.0
100,-264,117,0.0
100,-260,119,0.0
101,-261,122,0.0
105,-266,129,0.0
104,-262,130,0.0
108,-265,136,0.0
105,-253,133,0.0
113,-268,145,0.0
118,-279,155,0.0
123,-286,163,0.0
119,-272,160,0.0
115,-260,156,0.0
110,-245,150,0.0
109,-240,150,0.0
102,-221,143,0.0
104,-220,147,0.0
97,-203,138,0.0
9097,-18682,13018,0.0
9072,-18355,13104,0.0
3314,-6605,4831,0.0
3321,-6518,4882,0.0
3398,-6569,5040,0.0
3455,-6577,5166,0.0
3477,-6520,5244,0.0
3517,-6491,5346,0.0
3356,-6098,5141,0.0
3358,-6005,5183,0.0
3349,-5894,5207,0.0
3356,-5812,5256,0.0
3350,-5708,5284,0.0
3346,-5610,5315,0.0
3337,-5504,5339,0.0
3347,-5426,5387,0.0
3339,-5323,5411,0.0
3338,-5232,5443,0.0
3343,-5150,5485,0.0
3345,-5064,5523,0.0
3332,-4956,5534,0.0
4058,-5930,6780,0.0
4049,-5810,6803,0.0
4046,-5700,6835,0.0
4050,-5602,6881,0.0
3989,-5413,6812,0.0
3966,-5283,6811,0.0
4044,-5282,6979,0.0
4041,-5175,7010,0.0
3464,-4348,6038,0.0
3481,-4283,6099,0.0
3459,-4168,6088,0.0
3551,-4190,6280,0.0
3436,-3969,6105,0.0
3424,-3870,6111,0.0
3401,-3761,6098,0.0
3386,-3660,6097,0.0
3423,-3615,6189,0.0
3497,-3609,6350,0.0
3864,-3892,7044,0.0
17078,-16788,31258,0.0
17056,-16351,31342,0.0
17054,-15936,31459,0.0
17114,-15578,31692,0.0
17071,-15127,31731,0.0
17062,-14707,31831,0.0
17097,-14327,32013,0.0
17096,-13915,32126,0.0
17110,-13516,32264,0.0
17107,-13104,32370,0.0
17088,-12681,32443,0.0
17094,-12277,32564,0.0
17118,-11886,32718,0.0
17097,-11463,32781,0.0
17124,-11073,32937,0.0
17096,-10648,32984,0.0
17097,-10242,33090,0.0
16958,-9754,32919,0.0
17133,-9446,33356,0.0
17113,-9028,33414,0.0
17095,-8611,33474,0.0
17144,-8227,33664,0.0
17111,-7804,33693,0.0
17111,-7397,33785,0.0
17115,-6990,33883,0.0
17111,-6580,33963,0.0
17142,-6182,34112,0.0
17110,-5760,34136,0.0
8898,-2782,17798,0.0
8482,-2449,17005,0.0
8376,-2216,16834,0.0
8387,-2017,16897,0.0
8393,-1817,16949,0.0
8405,-1615,17011,0.0
8391,-1409,17020,0.0
8427,-1210,17131,0.0
