//X,Y,Z,Classification
66,58,112,0.0
64,58,109,0.0
71,66,121,0.0
66,63,114,0.0
64,63,110,0.0
65,66,111,0.0
62,65,107,0.0
62,67,106,0.0
63,68,106,0.0
65,72,110,0.0
66,76,113,0.0
66,78,113,0.0
64,77,110,0.0
67,82,113,0.0
68,86,115,0.0
70,91,119,0.0
69,91,117,0.0
71,95,120,0.0
71,99,120,0.0
69,97,115,0.0
67,96,113,0.0
70,104,119,0.0
75,111,124,0.0
73,113,122,0.0
74,117,124,0.0
75,119,125,0.0
73,121,123,0.0
75,125,124,0.0
76,129,125,0.0
74,129,123,0.0
74,130,121,0.0
74,133,122,0.0
75,137,123,0.0
74,141,123,0.0
76,146,124,0.0
75,147,123,0.0
78,157,127,0.0
77,159,127,0.0
78,163,127,0.0
122,-329,68,0.0
116,-310,67,0.0
117,-309,70,0.0
115,-297,71,0.0
114,-292,73,0.0
114,-288,75,0.0
112,-281,77,0.0
108,-267,76,0.0
108,-265,78,0.0
109,-263,82,0.0
111,-263,84,0.0
111,-259,86,0.0
111,-256,88,0.0
111,-253,90,0.0
113,-254,94,0.0
113,-250,95,0.0
116,-253,100,0.0
116,-248,101,0.0
115,-243,103,0.0
119,-249,109,0.0
121,-250,112,0.0
120,-246,113,0.0
123,-249,119,0.0
119,-237,116,0.0
126,-248,125,0.0
126,-244,127,0.0
134,-256,137,0.0
149,-280,154,0.0
147,-272,153,0.0
148,-270,156,0.0
138,-249,148,0.0
136,-242,148,0.0
129,-225,141,0.0
118,-203,131,0.0
109,-187,123,0.0
1113,-1861,1258,0.0
1126,-1857,1287,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15464,-23637,18539,0.0
15455,-23264,18695,0.0
15380,-22795,18768,0.0
15316,-22349,18850,0.0
15249,-21901,18923,0.0
15204,-21490,19022,0.0
15140,-21057,19092,0.0
15132,-20706,19229,0.0
15057,-20267,19280,0.0
15036,-19904,19395,0.0
14947,-19455,19421,0.0
14940,-19118,19550,0.0
14882,-18717,19609,0.0
14848,-18350,19697,0.0
14809,-17980,19775,0.0
14746,-17585,19818,0.0
14736,-17255,19931,0.0
14685,-16881,19986,0.0
14660,-16539,20073,0.0
14676,-16246,20215,0.0
15067,-16359,20874,0.0
15291,-16279,21306,0.0
15797,-16484,22133,0.0
16228,-16595,22862,0.0
17559,-17588,24870,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17778,-15234,26064,1.0
0,0,0,0.0
17585,-14348,26014,1.0
17619,-14017,26180,1.0
0,0,0,0.0
17638,-13314,26431,1.0
0,0,0,0.0
17669,-12620,26694,1.0
0,0,0,0.0
17668,-11904,26902,1.0
0,0,0,0.0
17824,-11290,27347,1.0
0,0,0,0.0
17860,-10591,27601,1.0
17847,-10224,27677,1.0
0,0,0,0.0
17726,-9440,27678,1.0
17780,-9111,27855,1.0
17911,-8817,28151,1.0
18001,-8499,28384,1.0
0,0,0,0.0
0,0,0,0.0
18073,-7440,28761,1.0
0,0,0,0.0
0,0,0,0.0
18038,-6334,28952,1.0
18046,-5972,29046,1.0
0,0,0,0.0
0,0,0,0.0
18369,-4962,29803,1.0
18327,-4578,29809,1.0
0,0,0,0.0
0,0,0,0.0
18484,-3487,30287,1.0
18470,-3106,30334,1.0
18438,-2723,30350,1.0
0,0,0,0.0
15073,-1606,24922,0.0
14476,-1243,23985,0.0
14116,-921,23438,0.0
14104,-627,23465,0.0
14148,-334,23584,0.0
14165,-39,23658,0.0
14188,256,23741,0.0
14188,554,23786,0.0
14189,853,23829,0.0
14247,1157,23967,0.0
14254,1461,24021,0.0
14274,1766,24094,0.0
14288,2073,24156,0.0
14277,2377,24176,0.0
14310,2691,24267,0.0
14348,3008,24366,0.0
14326,3314,24365,0.0
14385,3641,24498,0.0
14436,3971,24618,0.0
14406,4279,24596,0.0
14466,4617,24731,0.0
14466,4939,24759,0.0
14512,5279,24865,0.0
14537,5614,24936,0.0
14560,5951,25000,0.0
14604,6300,25101,0.0
18772,8527,32295,0.0
25,11,44,0.0
26,13,46,0.0
27,14,48,0.0
33,18,58,0.0
34,20,61,0.0
36,21,64,0.0
36,22,63,0.0
37,24,66,0.0
41,27,73,0.0
42,29,75,0.0
44,31,78,0.0
51,39,91,0.0
54,41,94,0.0
54,43,95,0.0
57,47,100,0.0
59,50,103,0.0
63,55,111,0.0
61,54,106,0.0
69,63,121,0.0
61,58,107,0.0
61,59,107,0.0
67,66,116,0.0
70,72,122,0.0
63,67,111,0.0
63,67,109,0.0
63,70,110,0.0
64,72,111,0.0
64,74,111,0.0
64,76,110,0.0
67,82,117,0.0
67,83,116,0.0
66,85,114,0.0
68,90,118,0.0
67,90,116,0.0
66,92,115,0.0
67,95,118,0.0
68,98,118,0.0
68,100,118,0.0
71,107,122,0.0
71,108,121,0.0
71,110,121,0.0
68,109,117,0.0
69,112,119,0.0
72,120,123,0.0
72,124,123,0.0
71,124,122,0.0
70,124,120,0.0
73,133,124,0.0
72,133,123,0.0
74,140,125,0.0
74,143,126,0.0
73,144,124,0.0
76,152,127,0.0
76,154,127,0.0
76,157,127,0.0
76,161,126,0.0
121,-332,70,0.0
112,-306,67,0.0
111,-301,70,0.0
115,-308,75,0.0
111,-293,75,0.0
112,-289,77,0.0
109,-279,77,0.0
110,-277,80,0.0
109,-272,82,0.0
108,-265,83,0.0
108,-262,84,0.0
110,-265,89,0.0
109,-257,89,0.0
111,-259,94,0.0
112,-256,96,0.0
112,-255,99,0.0
117,-262,105,0.0
115,-253,105,0.0
118,-257,109,0.0
118,-254,112,0.0
118,-251,114,0.0
120,-250,117,0.0
122,-253,122,0.0
121,-247,122,0.0
125,-250,128,0.0
125,-247,130,0.0
131,-256,138,0.0
143,-276,153,0.0
152,-288,163,0.0
146,-272,159,0.0
132,-244,146,0.0
123,-224,138,0.0
124,-223,140,0.0
118,-207,134,0.0
1066,-1850,1230,0.0
1085,-1856,1265,0.0
1093,-1841,1286,0.0
1089,-1807,1294,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15079,-23557,18601,0.0
15002,-23079,18668,0.0
14949,-22644,18764,0.0
14918,-22245,18882,0.0
14856,-21804,18958,0.0
14807,-21389,19048,0.0
14768,-20988,19145,0.0
14719,-20582,19229,0.0
14678,-20188,19317,0.0
14588,-19732,19339,0.0
14560,-19366,19442,0.0
14549,-19022,19560,0.0
14492,-18623,19618,0.0
14496,-18305,19754,0.0
14421,-17890,19781,0.0
14396,-17542,19874,0.0
14357,-17178,19943,0.0
14307,-16805,19996,0.0
14241,-16417,20022,0.0
14412,-16300,20382,0.0
14739,-16351,20964,0.0
15010,-16328,21470,0.0
15503,-16531,22297,0.0
15957,-16673,23073,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17229,-16536,25428,1.0
17300,-16239,25657,1.0
0,0,0,0.0
17287,-15501,25882,1.0
0,0,0,0.0
17306,-14794,26148,1.0
17227,-14366,26142,1.0
17338,-14098,26423,1.0
17335,-13736,26532,1.0
17317,-13362,26616,1.0
17294,-12986,26687,1.0
0,0,0,0.0
17249,-12238,26828,1.0
0,0,0,0.0
17336,-11585,27172,1.0
17396,-11266,27365,1.0
17519,-10986,27660,1.0
17334,-10514,27465,1.0
17436,-10217,27723,1.0
17330,-9799,27650,1.0
17418,-9491,27883,1.0
0,0,0,0.0
0,0,0,0.0
17697,-8553,28606,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17681,-7092,28926,1.0
17643,-6713,28947,1.0
0,0,0,0.0
17739,-6020,29267,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17964,-4611,29949,1.0
18013,-4249,30105,1.0
0,0,0,0.0
18050,-3508,30313,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14847,-1642,25160,0.0
14153,-1268,24035,0.0
13789,-944,23465,0.0
13770,-652,23481,0.0
13795,-361,23570,0.0
13813,-68,23647,0.0
13842,226,23740,0.0
13824,522,23755,0.0
13867,821,23869,0.0
13868,1120,23914,0.0
13908,1424,24024,0.0
13908,1726,24065,0.0
13913,2030,24111,0.0
13939,2338,24194,0.0
13967,2649,24280,0.0
13989,2961,24353,0.0
13999,3273,24406,0.0
14070,3603,24564,0.0
14041,3909,24547,0.0
14060,4230,24611,0.0
14102,4560,24715,0.0
14124,4888,24784,0.0
14156,5221,24870,0.0
14167,5549,24916,0.0
14202,5890,25006,0.0
14222,6228,25066,0.0
18309,8443,32301,0.0
17896,8672,31602,0.0
37,18,67,0.0
25,13,44,0.0
34,19,61,0.0
35,20,63,0.0
29,17,54,0.0
40,25,71,0.0
41,27,75,0.0
35,23,63,0.0
49,35,89,0.0
52,38,94,0.0
47,35,84,0.0
52,40,94,0.0
48,39,87,0.0
48,40,88,0.0
55,46,98,0.0
58,52,105,0.0
62,56,113,0.0
58,55,106,0.0
63,60,113,0.0
61,61,111,0.0
63,64,114,0.0
68,72,123,0.0
63,67,114,0.0
60,67,108,0.0
62,69,110,0.0
66,77,119,0.0
63,75,113,0.0
63,77,113,0.0
60,74,107,0.0
63,81,113,0.0
63,83,114,0.0
64,87,115,0.0
65,90,117,0.0
65,91,115,0.0
66,95,118,0.0
65,96,116,0.0
61,93,110,0.0
68,104,120,0.0
71,111,125,0.0
67,107,118,0.0
69,113,122,0.0
67,112,118,0.0
71,120,124,0.0
71,124,126,0.0
72,127,126,0.0
73,132,127,0.0
71,133,125,0.0
70,132,123,0.0
71,137,124,0.0
72,140,124,0.0
72,144,125,0.0
70,144,121,0.0
74,154,128,0.0
72,153,125,0.0
75,162,128,0.0
115,-328,70,0.0
114,-322,72,0.0
111,-307,73,0.0
108,-294,72,0.0
110,-296,76,0.0
106,-281,76,0.0
106,-278,78,0.0
105,-272,80,0.0
101,-258,79,0.0
106,-267,85,0.0
104,-259,86,0.0
107,-262,89,0.0
111,-267,94,0.0
107,-255,94,0.0
111,-260,99,0.0
111,-256,100,0.0
113,-258,104,0.0
112,-255,107,0.0
114,-253,109,0.0
116,-255,113,0.0
113,-246,113,0.0
117,-250,118,0.0
123,-259,127,0.0
118,-246,123,0.0
117,-241,124,0.0
124,-252,133,0.0
136,-272,147,0.0
146,-287,160,0.0
142,-276,158,0.0
139,-266,157,0.0
134,-252,153,0.0
123,-230,142,0.0
119,-218,139,0.0
113,-204,133,0.0
1071,-1901,1273,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14687,-23463,18647,0.0
14619,-22995,18720,0.0
14572,-22567,18819,0.0
14511,-22122,18894,0.0
14471,-21715,18995,0.0
14434,-21316,19096,0.0
14394,-20915,19189,0.0
14297,-20438,19205,0.0
14269,-20062,19307,0.0
14224,-19669,19385,0.0
14209,-19318,19501,0.0
14183,-18956,19598,0.0
14122,-18552,19647,0.0
14087,-18185,19727,0.0
14033,-17795,19777,0.0
14012,-17452,19873,0.0
13980,-17098,19949,0.0
13906,-16697,19964,0.0
13918,-16400,20099,0.0
14135,-16340,20529,0.0
14488,-16429,21162,0.0
14715,-16362,21613,0.0
15187,-16553,22427,0.0
15635,-16699,23212,0.0
0,0,0,0.0
16936,-17351,25403,1.0
0,0,0,0.0
16970,-16651,25708,1.0
0,0,0,0.0
16963,-15913,25943,1.0
0,0,0,0.0
0,0,0,0.0
17023,-14877,26391,1.0
0,0,0,0.0
16992,-14128,26571,1.0
17055,-13818,26782,1.0
0,0,0,0.0
16988,-13045,26894,1.0
0,0,0,0.0
0,0,0,0.0
16924,-11925,27106,1.0
17023,-11637,27367,1.0
17013,-11272,27451,1.0
17063,-10948,27631,1.0
17145,-10640,27861,1.0
17077,-10241,27848,1.0
17016,-9847,27843,1.0
17046,-9507,27983,1.0
17160,-9211,28263,1.0
17236,-8891,28479,1.0
0,0,0,0.0
0,0,0,0.0
17228,-7803,28729,1.0
0,0,0,0.0
17226,-7080,28895,1.0
17258,-6732,29032,1.0
17279,-6379,29149,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17655,-3159,30467,1.0
0,0,0,0.0
17551,-2392,30425,1.0
14558,-1673,25293,0.0
13986,-1307,24351,0.0
13442,-966,23453,0.0
13387,-674,23405,0.0
13450,-386,23562,0.0
13473,-95,23647,0.0
13503,198,23745,0.0
13491,492,23768,0.0
13515,789,23853,0.0
13496,1084,23862,0.0
13561,1388,24018,0.0
13554,1687,24046,0.0
13593,1994,24155,0.0
13612,2301,24227,0.0
13623,2608,24284,0.0
13639,2917,24349,0.0
13640,3225,24384,0.0
13669,3542,24473,0.0
13661,3851,24490,0.0
13707,4177,24605,0.0
13726,4500,24672,0.0
13756,4827,24755,0.0
13787,5159,24843,0.0
13806,5488,24904,0.0
13837,5827,24989,0.0
13859,6162,25055,0.0
17919,8394,32426,0.0
17507,8619,31712,0.0
26,13,47,0.0
41,23,76,0.0
30,17,56,0.0
28,16,51,0.0
30,18,55,0.0
44,28,82,0.0
33,21,60,0.0
46,33,86,0.0
42,30,78,0.0
49,37,91,0.0
57,43,105,0.0
41,33,76,0.0
51,42,95,0.0
55,47,102,0.0
54,47,100,0.0
59,53,108,0.0
60,56,111,0.0
68,66,127,0.0
64,62,118,0.0
68,68,124,0.0
64,67,117,0.0
67,72,123,0.0
64,70,118,0.0
62,70,116,0.0
63,74,117,0.0
63,76,118,0.0
64,78,118,0.0
60,74,111,0.0
61,79,113,0.0
64,83,117,0.0
64,84,116,0.0
60,83,112,0.0
64,90,117,0.0
65,92,119,0.0
65,94,118,0.0
63,95,116,0.0
62,96,114,0.0
64,100,116,0.0
65,104,118,0.0
65,107,120,0.0
66,111,121,0.0
68,116,123,0.0
66,116,121,0.0
69,122,125,0.0
68,125,124,0.0
67,124,121,0.0
68,128,123,0.0
71,135,127,0.0
69,137,125,0.0
70,140,125,0.0
68,139,122,0.0
70,146,125,0.0
70,151,126,0.0
70,153,125,0.0
71,157,126,0.0
101,-296,64,0.0
105,-304,69,0.0
103,-294,70,0.0
102,-287,72,0.0
104,-288,76,0.0
103,-280,77,0.0
100,-269,76,0.0
100,-266,79,0.0
99,-259,80,0.0
100,-259,83,0.0
100,-256,85,0.0
106,-268,92,0.0
98,-243,87,0.0
102,-251,93,0.0
106,-257,99,0.0
108,-259,103,0.0
107,-252,103,0.0
109,-255,108,0.0
113,-257,112,0.0
113,-255,115,0.0
109,-244,113,0.0
115,-253,121,0.0
119,-257,126,0.0
117,-249,125,0.0
116,-242,126,0.0
121,-250,133,0.0
133,-272,149,0.0
143,-288,162,0.0
130,-258,149,0.0
132,-259,154,0.0
127,-244,149,0.0
122,-232,145,0.0
105,-198,127,0.0
1029,-1895,1245,0.0
1037,-1883,1269,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14255,-23656,18469,0.0
14279,-23335,18662,0.0
14233,-22902,18761,0.0
14174,-22456,18840,0.0
14131,-22036,18934,0.0
14049,-21564,18975,0.0
14044,-21214,19117,0.0
13992,-20795,19190,0.0
13937,-20378,19256,0.0
13907,-20000,19353,0.0
13874,-19621,19444,0.0
13821,-19218,19503,0.0
13773,-18826,19567,0.0
13742,-18461,19652,0.0
13711,-18100,19735,0.0
13680,-17741,19816,0.0
13652,-17388,19897,0.0
13615,-17028,19964,0.0
13563,-16652,20006,0.0
13555,-16333,20112,0.0
13800,-16314,20591,0.0
14146,-16403,21224,0.0
14423,-16401,21760,0.0
14851,-16553,22526,0.0
15296,-16707,23322,0.0
16427,-17576,25176,1.0
0,0,0,0.0
16534,-16955,25593,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16470,-14365,26322,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16527,-12270,27057,1.0
16594,-11964,27271,1.0
0,0,0,0.0
0,0,0,0.0
16675,-10949,27703,1.0
0,0,0,0.0
0,0,0,0.0
16631,-9854,27916,1.0
16784,-9585,28265,1.0
16777,-9222,28344,1.0
0,0,0,0.0
16884,-8560,28706,1.0
0,0,0,0.0
16862,-7827,28842,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16919,-6406,29273,1.0
16956,-6056,29417,1.0
16904,-5674,29405,1.0
16974,-5333,29604,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17111,-2787,30354,1.0
0,0,0,0.0
14307,-1706,25492,0.0
13613,-1325,24306,0.0
13106,-989,23450,0.0
13017,-695,23338,0.0
13124,-412,23578,0.0
13139,-122,23652,0.0
13147,169,23712,0.0
13158,463,23775,0.0
13184,758,23866,0.0
13198,1054,23933,0.0
13209,1352,23996,0.0
13215,1651,24046,0.0
13223,1952,24102,0.0
13262,2260,24211,0.0
13274,2565,24272,0.0
13279,2871,24317,0.0
13305,3183,24400,0.0
13350,3503,24519,0.0
13345,3812,24544,0.0
13388,4137,24657,0.0
13394,4454,24698,0.0
13410,4775,24759,0.0
13425,5099,24819,0.0
13460,5433,24911,0.0
13490,5769,24996,0.0
13493,6096,25029,0.0
13493,6424,25057,0.0
17167,8592,31910,0.0
30,15,57,0.0
23,12,42,0.0
23,12,43,0.0
25,14,48,0.0
31,19,59,0.0
28,18,54,0.0
36,24,69,0.0
43,30,81,0.0
41,30,79,0.0
45,34,87,0.0
45,34,84,0.0
41,33,78,0.0
46,39,87,0.0
54,46,103,0.0
52,46,97,0.0
52,47,98,0.0
56,53,106,0.0
55,54,105,0.0
53,52,99,0.0
64,66,121,0.0
60,64,115,0.0
58,63,111,0.0
58,65,110,0.0
59,68,113,0.0
56,66,106,0.0
55,67,105,0.0
59,75,114,0.0
57,72,107,0.0
58,76,111,0.0
58,78,111,0.0
57,78,108,0.0
58,82,112,0.0
59,84,111,0.0
59,86,111,0.0
61,90,114,0.0
57,88,109,0.0
62,97,116,0.0
60,96,113,0.0
61,100,115,0.0
61,103,116,0.0
61,104,115,0.0
62,109,117,0.0
65,115,121,0.0
65,120,122,0.0
63,116,117,0.0
64,122,119,0.0
64,124,119,0.0
65,128,121,0.0
65,133,122,0.0
63,132,118,0.0
64,135,119,0.0
66,142,123,0.0
67,146,123,0.0
65,145,120,0.0
66,149,120,0.0
102,-308,68,0.0
102,-301,70,0.0
100,-292,71,0.0
98,-284,72,0.0
96,-275,73,0.0
100,-279,78,0.0
97,-268,78,0.0
98,-268,80,0.0
98,-265,83,0.0
95,-251,82,0.0
101,-263,89,0.0
99,-256,89,0.0
100,-257,93,0.0
101,-253,95,0.0
105,-259,101,0.0
105,-256,102,0.0
106,-253,105,0.0
104,-247,106,0.0
108,-252,111,0.0
110,-253,115,0.0
108,-245,115,0.0
111,-249,119,0.0
112,-250,123,0.0
114,-250,127,0.0
117,-253,133,0.0
117,-248,134,0.0
135,-282,156,0.0
128,-264,149,0.0
131,-266,155,0.0
123,-246,147,0.0
117,-232,143,0.0
111,-216,136,0.0
104,-200,129,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13935,-23669,18596,0.0
13881,-23217,18683,0.0
13840,-22793,18785,0.0
13773,-22331,18847,0.0
13760,-21961,18980,0.0
13701,-21519,19046,0.0
13661,-21116,19136,0.0
13611,-20700,19209,0.0
13537,-20252,19243,0.0
13547,-19933,19394,0.0
13513,-19553,19480,0.0
13448,-19132,19518,0.0
13438,-18793,19633,0.0
13366,-18371,19656,0.0
13363,-18048,19777,0.0
13316,-17667,19831,0.0
13295,-17325,19921,0.0
13266,-16975,19997,0.0
13241,-16632,20074,0.0
13203,-16277,20134,0.0
13466,-16286,20648,0.0
13759,-16322,21214,0.0
14126,-16433,21898,0.0
14529,-16567,22640,0.0
14939,-16693,23401,0.0
0,0,0,0.0
16106,-17263,25483,1.0
16113,-16906,25618,1.0
16150,-16581,25801,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16192,-15172,26343,1.0
0,0,0,0.0
16128,-14393,26463,1.0
0,0,0,0.0
16167,-13712,26748,1.0
0,0,0,0.0
0,0,0,0.0
16213,-12679,27144,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16333,-10981,27848,1.0
16239,-10563,27784,1.0
16238,-10208,27877,1.0
16362,-9928,28182,1.0
16275,-9520,28124,1.0
16366,-9215,28373,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16377,-7078,28910,1.0
0,0,0,0.0
0,0,0,0.0
16504,-6051,29377,1.0
0,0,0,0.0
16578,-5351,29664,1.0
16600,-4994,29780,1.0
16612,-4632,29876,1.0
0,0,0,0.0
16682,-3916,30149,1.0
0,0,0,0.0
0,0,0,0.0
16732,-2816,30450,1.0
0,0,0,0.0
14023,-1736,25633,0.0
13353,-1355,24462,0.0
12764,-1009,23431,0.0
12437,-704,22876,0.0
12802,-436,23597,0.0
12797,-148,23634,0.0
12820,142,23722,0.0
12839,434,23800,0.0
12836,726,23841,0.0
12852,1022,23913,0.0
12872,1319,23992,0.0
12889,1617,24065,0.0
12907,1918,24138,0.0
12908,2218,24181,0.0
12929,2524,24257,0.0
12969,2836,24371,0.0
12961,3138,24392,0.0
13002,3456,24505,0.0
12983,3759,24504,0.0
13017,4080,24603,0.0
13046,4401,24689,0.0
13060,4722,24749,0.0
13088,5048,24833,0.0
13094,5370,24875,0.0
13134,5708,24980,0.0
13160,6044,25058,0.0
13170,6375,25106,0.0
16818,8560,32091,0.0
18,9,35,0.0
20,11,40,0.0
29,16,58,0.0
31,18,60,0.0
27,16,53,0.0
33,21,63,0.0
29,20,57,0.0
33,23,63,0.0
43,32,84,0.0
43,33,84,0.0
50,40,98,0.0
44,36,88,0.0
48,41,94,0.0
47,42,92,0.0
45,41,87,0.0
51,49,101,0.0
55,52,107,0.0
52,52,101,0.0
60,61,116,0.0
54,57,106,0.0
58,63,113,0.0
58,64,114,0.0
56,64,110,0.0
57,67,111,0.0
55,67,108,0.0
55,69,109,0.0
60,77,119,0.0
53,69,104,0.0
56,75,110,0.0
56,77,110,0.0
56,78,109,0.0
55,79,108,0.0
56,82,109,0.0
58,87,113,0.0
59,90,114,0.0
58,91,113,0.0
58,92,111,0.0
56,93,110,0.0
58,97,112,0.0
61,105,119,0.0
59,101,113,0.0
61,108,118,0.0
60,109,115,0.0
63,116,120,0.0
59,113,114,0.0
61,118,117,0.0
60,120,116,0.0
63,129,122,0.0
62,129,119,0.0
61,128,116,0.0
61,132,118,0.0
65,144,125,0.0
67,151,128,0.0
64,146,121,0.0
64,150,122,0.0
99,-306,69,0.0
97,-296,69,0.0
96,-289,71,0.0
92,-273,70,0.0
91,-266,72,0.0
92,-267,75,0.0
93,-265,78,0.0
93,-261,80,0.0
91,-252,80,0.0
95,-259,85,0.0
93,-250,86,0.0
95,-253,90,0.0
101,-261,96,0.0
101,-259,98,0.0
100,-252,98,0.0
101,-253,102,0.0
101,-249,104,0.0
103,-250,108,0.0
109,-260,115,0.0
104,-246,112,0.0
104,-243,115,0.0
109,-251,122,0.0
111,-252,125,0.0
108,-243,126,0.0
113,-249,131,0.0
124,-270,146,0.0
133,-285,158,0.0
128,-271,155,0.0
125,-261,153,0.0
120,-246,148,0.0
116,-237,146,0.0
103,-206,130,0.0
102,-200,130,0.0
0,0,0,0.0
997,-1898,1297,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13535,-23543,18611,0.0
13482,-23092,18695,0.0
13469,-22715,18831,0.0
13390,-22230,18870,0.0
13353,-21820,18966,0.0
13289,-21372,19022,0.0
13284,-21022,19156,0.0
13232,-20602,19221,0.0
13200,-20218,19313,0.0
13143,-19799,19364,0.0
13136,-19458,19486,0.0
13084,-19055,19539,0.0
13057,-18694,19628,0.0
13021,-18320,19698,0.0
12981,-17946,19761,0.0
12968,-17612,19863,0.0
12927,-17243,19919,0.0
12883,-16873,19968,0.0
12872,-16549,20066,0.0
12867,-16236,20173,0.0
13142,-16269,20717,0.0
13430,-16308,21287,0.0
13828,-16465,22033,0.0
14241,-16622,22810,0.0
15576,-17815,25076,1.0
0,0,0,0.0
0,0,0,0.0
15712,-16874,25668,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15883,-15233,26542,1.0
15835,-14827,26575,1.0
15805,-14440,26636,1.0
0,0,0,0.0
0,0,0,0.0
15759,-13328,26882,1.0
0,0,0,0.0
15883,-12718,27304,1.0
15785,-12285,27239,1.0
15866,-11991,27479,1.0
0,0,0,0.0
15893,-11299,27722,1.0
15836,-10906,27721,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15952,-9562,28297,1.0
15860,-9154,28226,1.0
15936,-8841,28448,1.0
0,0,0,0.0
16042,-8185,28812,1.0
15998,-7807,28820,1.0
16025,-7463,28952,1.0
0,0,0,0.0
0,0,0,0.0
16071,-6409,29281,1.0
16094,-6058,29401,1.0
0,0,0,0.0
0,0,0,0.0
16172,-5001,29774,1.0
16192,-4644,29888,1.0
0,0,0,0.0
0,0,0,0.0
16266,-3566,30241,1.0
16265,-3198,30309,1.0
16277,-2831,30401,1.0
16318,-2468,30547,1.0
13730,-1764,25757,0.0
13024,-1377,24487,0.0
12443,-1031,23443,0.0
12450,-746,23504,0.0
12460,-459,23570,0.0
12480,-172,23657,0.0
12491,116,23721,0.0
12494,405,23772,0.0
12508,697,23842,0.0
12528,990,23924,0.0
12522,1284,23955,0.0
12552,1582,24055,0.0
12569,1882,24127,0.0
12594,2185,24216,0.0
12600,2486,24267,0.0
12597,2787,24299,0.0
12624,3096,24388,0.0
12646,3407,24468,0.0
12659,3718,24527,0.0
12676,4032,24596,0.0
12703,4351,24682,0.0
12730,4675,24769,0.0
12744,4995,24826,0.0
12766,5322,24900,0.0
12784,5650,24965,0.0
12802,5980,25030,0.0
12818,6313,25092,0.0
16454,8522,32242,0.0
16051,8726,31487,0.0
26,14,51,0.0
24,14,49,0.0
26,16,51,0.0
28,18,57,0.0
37,25,74,0.0
36,25,74,0.0
35,26,71,0.0
32,24,65,0.0
37,29,74,0.0
41,34,84,0.0
43,36,88,0.0
47,41,95,0.0
49,44,99,0.0
51,48,102,0.0
46,44,93,0.0
49,48,99,0.0
54,55,107,0.0
52,55,105,0.0
52,56,106,0.0
58,64,116,0.0
57,65,116,0.0
57,66,115,0.0
53,65,108,0.0
51,63,103,0.0
52,66,105,0.0
55,71,110,0.0
56,73,112,0.0
50,68,99,0.0
54,74,107,0.0
50,72,101,0.0
55,80,110,0.0
53,79,106,0.0
53,81,107,0.0
53,84,107,0.0
54,88,110,0.0
56,91,112,0.0
55,93,111,0.0
57,97,113,0.0
55,97,111,0.0
59,105,118,0.0
56,102,111,0.0
56,106,113,0.0
59,113,117,0.0
59,114,116,0.0
57,114,114,0.0
58,118,116,0.0
58,121,115,0.0
61,129,120,0.0
59,129,118,0.0
58,129,115,0.0
58,132,115,0.0
61,140,120,0.0
59,140,117,0.0
59,142,116,0.0
96,-307,70,0.0
97,-303,73,0.0
94,-293,74,0.0
93,-282,74,0.0
90,-271,75,0.0
92,-272,78,0.0
93,-269,80,0.0
94,-270,83,0.0
94,-266,86,0.0
93,-260,87,0.0
95,-265,92,0.0
96,-262,94,0.0
100,-267,99,0.0
98,-260,100,0.0
99,-260,103,0.0
102,-263,107,0.0
105,-266,112,0.0
105,-263,114,0.0
103,-254,114,0.0
103,-249,115,0.0
106,-255,122,0.0
