//X,Y,Z,Classification
-6635,2509,26480,0.0
-6623,2202,26372,0.0
-6628,1901,26337,0.0
-6607,1595,26188,0.0
-6328,1242,25027,0.0
-6327,959,24969,0.0
-6396,683,25185,0.0
-6443,402,25310,0.0
-6491,118,25442,0.0
-6567,-169,25683,0.0
-6589,-458,25710,0.0
-6576,-745,25600,0.0
-6573,-1031,25535,0.0
-6574,-1315,25478,0.0
-6564,-1598,25383,0.0
-6555,-1877,25290,0.0
-6552,-2158,25222,0.0
-6540,-2435,25121,0.0
-6367,-2643,24398,0.0
-6371,-2917,24358,0.0
-6179,-3092,23571,0.0
-6515,-3538,24796,0.0
-6521,-3818,24760,0.0
-6518,-4092,24692,0.0
-6506,-4361,24591,0.0
-6497,-4630,24498,0.0
-6501,-4909,24458,0.0
-6497,-5181,24386,0.0
-6486,-5448,24289,0.0
-6476,-5713,24193,0.0
-6455,-5969,24060,0.0
-6473,-6258,24068,0.0
-6461,-6521,23965,0.0
-6450,-6785,23871,0.0
-6424,-7032,23719,0.0
-6446,-7329,23736,0.0
-6434,-7591,23638,0.0
-6392,-7815,23423,0.0
-6245,-7903,22830,0.0
-6042,-7908,22037,0.0
-6048,-8175,22000,0.0
-6474,-9031,23491,0.0
-6473,-9311,23428,0.0
-6475,-9595,23372,0.0
-6467,-9867,23284,0.0
-6193,-9721,22240,0.0
-6167,-9952,22092,0.0
-6163,-10218,22015,0.0
-6462,-11002,23023,0.0
-6463,-11294,22967,0.0
-6468,-11593,22921,0.0
-6468,-11883,22856,0.0
-6478,-12196,22827,0.0
-6483,-12502,22782,0.0
-6483,-12799,22716,0.0
-6487,-13107,22664,0.0
-6492,-13420,22617,0.0
-6498,-13737,22572,0.0
-6491,-14030,22483,0.0
-6504,-14367,22458,0.0
-6498,-14668,22374,0.0
-6503,-14991,22319,0.0
-6505,-15313,22256,0.0
-6510,-15646,22205,0.0
-6330,-15527,21521,0.0
-6189,-15489,20971,0.0
-6451,-16473,21789,0.0
-6504,-16939,21895,0.0
-6525,-17330,21890,0.0
-6534,-17694,21846,0.0
-6530,-18026,21755,0.0
-6532,-18378,21684,0.0
-6537,-18745,21625,0.0
-6545,-19122,21571,0.0
-6547,-19488,21497,0.0
-6556,-19880,21445,0.0
-6558,-20255,21369,0.0
-6561,-20640,21296,0.0
-6563,-21024,21217,0.0
-6573,-21441,21163,0.0
-6580,-21854,21098,0.0
-6581,-22253,21011,0.0
-26,-93,86,0.0
-22,-80,72,0.0
-25,-93,82,0.0
-26,-96,83,0.0
-21,-77,66,0.0
-21,-83,68,0.0
-6620,-25344,20469,0.0
-6554,-25532,20159,0.0
-6349,-25178,19432,0.0
0,0,0,0.0
-462,-1901,1402,0.0
-457,-1915,1380,0.0
-446,-1900,1337,0.0
-450,-1953,1343,0.0
0,0,0,0.0
0,0,0,0.0
-441,-2018,1292,0.0
-435,-2023,1264,0.0
-416,-1974,1204,0.0
-437,-2103,1252,0.0
-421,-2065,1199,0.0
-422,-2111,1195,0.0
-418,-2129,1175,0.0
-411,-2131,1145,0.0
-406,-2146,1124,0.0
-31,-166,84,0.0
-35,-193,96,0.0
-30,-171,82,0.0
-35,-204,96,0.0
-37,-220,100,0.0
-36,-219,97,0.0
-38,-233,100,0.0
-38,-243,101,0.0
-44,-275,112,0.0
-44,-286,112,0.0
-48,-320,122,0.0
-50,-336,124,0.0
-48,-334,118,0.0
-48,-338,116,0.0
-46,-332,110,0.0
-47,-347,111,0.0
-45,-341,105,0.0
-45,-345,102,0.0
-43,-339,96,0.0
0,0,0,0.0
-2015,14993,14524,0.0
-2063,14881,14727,0.0
-2097,14659,14820,0.0
-4640,31435,32468,0.0
-4712,30957,32668,0.0
-2658,16939,18263,0.0
-4655,28776,31701,0.0
-2794,16762,18869,0.0
-2709,15771,18142,0.0
-2770,15658,18408,0.0
-2873,15762,18941,0.0
-2725,14518,17834,0.0
-2778,14365,18039,0.0
-2759,13858,17794,0.0
-2831,13807,18128,0.0
-3382,16020,21513,0.0
-3391,15595,21422,0.0
-3396,15169,21319,0.0
-3406,14774,21247,0.0
-3417,14396,21191,0.0
-3219,13165,19839,0.0
-3291,13067,20162,0.0
-3420,13185,20839,0.0
-3471,12987,21030,0.0
-5126,18611,30882,0.0
-5138,18100,30788,0.0
-5635,19260,33595,0.0
-5643,18702,33463,0.0
-4629,14874,27311,0.0
-4703,14652,27616,0.0
-4682,14132,27357,0.0
-4400,12867,25591,0.0
-4411,12492,25537,0.0
-4475,12267,25789,0.0
-4541,12044,26052,0.0
-4896,12559,27967,0.0
-4982,12354,28339,0.0
-5095,12204,28857,0.0
-5187,11996,29257,0.0
-5300,11825,29768,0.0
-5654,12164,31630,0.0
-5734,11884,31949,0.0
-5773,11520,32044,0.0
-5784,11103,31987,0.0
-5796,10690,31930,0.0
0,0,0,0.0
-5815,9872,31800,0.0
-5830,9480,31769,0.0
-5805,9029,31522,0.0
-5779,8585,31275,0.0
-5853,8291,31565,0.0
-4540,6123,24402,0.0
-4539,5815,24312,0.0
-4544,5519,24258,0.0
-4548,5227,24208,0.0
-4548,4931,24129,0.0
-4550,4640,24060,0.0
-4551,4352,23991,0.0
-4556,4071,23947,0.0
-4555,3786,23867,0.0
-4561,3509,23825,0.0
-4559,3229,23745,0.0
-4556,2951,23665,0.0
-4560,2680,23615,0.0
-4562,2409,23556,0.0
-4564,2140,23499,0.0
-4561,1871,23422,0.0
-4564,1607,23369,0.0
-4567,1344,23321,0.0
-4561,1080,23227,0.0
-4564,820,23181,0.0
-4563,561,23114,0.0
-4561,303,23046,0.0
-4566,47,23014,0.0
-4564,-207,22940,0.0
-4565,-461,22889,0.0
-4569,-715,22850,0.0
-4563,-965,22761,0.0
-4563,-1216,22706,0.0
-4670,-1499,23181,0.0
-4789,-1799,23717,0.0
-4801,-2065,23715,0.0
-4796,-2323,23636,0.0
-4799,-2584,23592,0.0
-4812,-2851,23601,0.0
-4796,-3099,23464,0.0
-4793,-3356,23395,0.0
-4794,-3615,23352,0.0
-4802,-3878,23332,0.0
-4809,-4143,23312,0.0
-4808,-4400,23257,0.0
-4812,-4661,23223,0.0
-4801,-4909,23116,0.0
-4821,-5189,23163,0.0
-4808,-5433,23046,0.0
-4825,-5711,23075,0.0
-4829,-5976,23045,0.0
-4836,-6246,23028,0.0
-4826,-6493,22930,0.0
-4841,-6776,22951,0.0
-4830,-7024,22849,0.0
-4838,-7299,22835,0.0
-4852,-7587,22858,0.0
-4859,-7862,22835,0.0
-4858,-8130,22787,0.0
-4862,-8403,22749,0.0
-4860,-8671,22695,0.0
-4866,-8952,22674,0.0
-4853,-9201,22565,0.0
-4858,-9484,22541,0.0
-4858,-9760,22494,0.0
-4859,-10038,22448,0.0
-4866,-10331,22433,0.0
-4861,-10603,22365,0.0
-4854,-10869,22286,0.0
-4869,-11188,22307,0.0
-4864,-11461,22234,0.0
-4862,-11747,22182,0.0
-4872,-12063,22178,0.0
-4866,-12341,22102,0.0
-4872,-12653,22084,0.0
-4866,-12935,22006,0.0
-4861,-13224,21939,0.0
-4867,-13546,21920,0.0
-4872,-13867,21895,0.0
-4868,-14166,21829,0.0
-4876,-14504,21817,0.0
-4880,-14834,21788,0.0
-4875,-15142,21719,0.0
-4878,-15476,21684,0.0
-4884,-15826,21663,0.0
-4870,-16114,21555,0.0
-4845,-16368,21397,0.0
-4808,-16577,21181,0.0
-4735,-16661,20813,0.0
-4643,-16673,20363,0.0
-4548,-16666,19902,0.0
-4446,-16625,19416,0.0
-4410,-16821,19211,0.0
-4407,-17149,19156,0.0
-4401,-17465,19082,0.0
-4395,-17789,19012,0.0
-4393,-18134,18959,0.0
-4383,-18448,18867,0.0
-4381,-18803,18812,0.0
-4374,-19147,18739,0.0
-4365,-19483,18654,0.0
-4360,-19841,18583,0.0
-4346,-20171,18481,0.0
-4348,-20575,18440,0.0
-15,-72,63,0.0
-4329,-21297,18262,0.0
-16,-79,67,0.0
-18,-88,72,0.0
-19,-99,80,0.0
-19,-104,81,0.0
-19,-102,78,0.0
-4281,-23691,17756,0.0
-20,-112,82,0.0
-339,-1951,1397,0.0
-332,-1946,1362,0.0
-333,-1999,1365,0.0
-328,-2005,1339,0.0
-327,-2044,1332,0.0
-317,-2021,1286,0.0
-322,-2099,1305,0.0
-312,-2070,1255,0.0
0,0,0,0.0
-311,-2154,1243,0.0
-298,-2106,1185,0.0
-24,-172,94,0.0
-22,-164,88,0.0
-23,-175,90,0.0
-25,-193,97,0.0
-24,-183,90,0.0
-26,-211,101,0.0
-25,-207,96,0.0
-27,-227,103,0.0
-26,-230,101,0.0
-28,-251,107,0.0
-30,-269,112,0.0
-30,-286,115,0.0
-32,-304,118,0.0
-34,-330,124,0.0
-33,-336,123,0.0
-33,-334,118,0.0
-32,-339,116,0.0
-32,-342,112,0.0
-31,-345,109,0.0
-29,-340,103,0.0
-29,-344,101,0.0
0,0,0,0.0
-3219,37953,37198,0.0
-2870,32467,32507,0.0
-1309,14226,14551,0.0
-1341,14001,14629,0.0
-3012,30235,32276,0.0
-3000,28985,31614,0.0
-3066,28515,31778,0.0
-1841,16504,18794,0.0
-1858,16050,18678,0.0
-1870,15577,18526,0.0
-1883,15135,18397,0.0
-1894,14686,18250,0.0
-1906,14281,18142,0.0
-1948,14087,18298,0.0
-1967,13744,18255,0.0
-2004,13536,18389,0.0
-3817,24916,34626,0.0
-2229,14065,19997,0.0
-2372,14471,21055,0.0
-2410,14222,21179,0.0
-2423,13825,21077,0.0
-2422,13364,20863,0.0
-2462,13140,21012,0.0
-3576,18455,30236,0.0
-3662,18275,30685,0.0
-3707,17895,30801,0.0
-4068,18988,33517,0.0
-3329,15025,27205,0.0
-4106,17916,33291,0.0
-3496,14740,28118,0.0
-3504,14281,27977,0.0
-3483,13713,27604,0.0
-3484,13246,27411,0.0
-3504,12862,27374,0.0
-3515,12455,27276,0.0
-3531,12070,27215,0.0
-3547,11692,27160,0.0
-3573,11355,27188,0.0
-3489,10683,26389,0.0
-3589,10581,26980,0.0
-4182,11864,31254,0.0
-4294,11714,31905,0.0
-4335,11361,32023,0.0
-4349,10942,31947,0.0
-4365,10533,31887,0.0
-4370,10107,31764,0.0
-4385,9709,31710,0.0
-4378,9266,31494,0.0
-4369,8831,31277,0.0
-4396,8471,31313,0.0
-4472,8205,31703,0.0
-3451,6018,24354,0.0
-3455,5714,24264,0.0
-3461,5420,24199,0.0
-3466,5128,24135,0.0
-3473,4840,24079,0.0
-3478,4552,24009,0.0
-3483,4268,23945,0.0
-3485,3983,23863,0.0
-3494,3708,23825,0.0
-3497,3430,23755,0.0
-3502,3157,23696,0.0
-3505,2884,23630,0.0
-3508,2612,23564,0.0
-3513,2346,23513,0.0
-3514,2078,23437,0.0
-3518,1814,23381,0.0
-3515,1549,23279,0.0
-3516,1288,23210,0.0
-3522,1030,23176,0.0
-3528,773,23138,0.0
-3532,517,23097,0.0
-3532,262,23017,0.0
-3538,8,22988,0.0
-3536,-243,22909,0.0
-3539,-495,22859,0.0
-3540,-745,22800,0.0
-3534,-992,22700,0.0
-3540,-1241,22670,0.0
-3627,-1525,23163,0.0
-3724,-1824,23719,0.0
-4027,-2251,25582,0.0
-5293,-3324,33530,1.0
-5306,-3698,33529,1.0
-5320,-4073,33537,1.0
-5342,-4456,33590,1.0
-5357,-4836,33607,1.0
-5376,-5221,33645,1.0
-5396,-5609,33691,1.0
-5397,-5978,33617,1.0
-5434,-6392,33773,1.0
-5450,-6782,33792,1.0
-5407,-7099,33452,1.0
-5369,-7417,33148,1.0
0,0,0,0.0
-5439,-8260,33437,1.0
-5447,-8648,33420,1.0
-5459,-9043,33426,1.0
-5469,-9442,33431,1.0
0,0,0,0.0
-5454,-10175,33209,1.0
0,0,0,0.0
-5441,-10917,33012,1.0
-5437,-11292,32926,1.0
-5381,-11557,32523,1.0
-5346,-11865,32261,1.0
-5334,-12223,32135,1.0
-5325,-12588,32027,1.0
-5356,-13052,32166,1.0
-5372,-13485,32210,1.0
-5379,-13900,32200,1.0
-5371,-14280,32104,1.0
0,0,0,0.0
-5368,-15082,31990,1.0
0,0,0,0.0
-5332,-15802,31689,1.0
-5300,-16121,31459,1.0
-5274,-16456,31261,1.0
-5250,-16802,31082,1.0
-5215,-17107,30832,1.0
-5187,-17438,30631,1.0
-5184,-17857,30579,1.0
-5144,-18147,30308,1.0
-5116,-18479,30106,1.0
-5079,-18785,29863,1.0
0,0,0,0.0
0,0,0,0.0
-4928,-19524,28883,1.0
-4871,-19744,28529,1.0
0,0,0,0.0
-4788,-20296,27994,1.0
-4744,-20561,27715,1.0
-3829,-16965,22351,0.0
-3719,-16842,21691,0.0
-3622,-16768,21114,0.0
-3513,-16619,20463,0.0
-3476,-16807,20237,0.0
-3383,-16715,19684,0.0
-3309,-16710,19247,0.0
-3293,-16989,19141,0.0
-3188,-16802,18518,0.0
-3274,-17638,19017,0.0
-3264,-17966,18951,0.0
-3251,-18284,18869,0.0
-3242,-18634,18815,0.0
-3230,-18974,18743,0.0
-3217,-19310,18664,0.0
-3207,-19673,18603,0.0
-3194,-20026,18527,0.0
-3180,-20381,18447,0.0
-3164,-20729,18355,0.0
-13,-87,75,0.0
-3136,-21478,18199,0.0
-12,-80,66,0.0
-14,-98,80,0.0
-14,-104,82,0.0
-13,-98,75,0.0
-3057,-23456,17776,0.0
-3036,-23846,17667,0.0
-2996,-24100,17454,0.0
-235,-1932,1368,0.0
0,0,0,0.0
-230,-1979,1337,0.0
0,0,0,0.0
-222,-2021,1302,0.0
0,0,0,0.0
-215,-2061,1266,0.0
-210,-2064,1237,0.0
-204,-2057,1203,0.0
-206,-2132,1217,0.0
-199,-2114,1176,0.0
-15,-157,85,0.0
-17,-190,100,0.0
-16,-189,97,0.0
-16,-193,96,0.0
-17,-199,97,0.0
-18,-222,105,0.0
-17,-224,103,0.0
-18,-242,108,0.0
-18,-253,110,0.0
-19,-269,113,0.0
-19,-280,115,0.0
-19,-285,113,0.0
-20,-312,119,0.0
-20,-338,125,0.0
-20,-341,123,0.0
-18,-338,117,0.0
-18,-352,118,0.0
-17,-345,112,0.0
-17,-350,110,0.0
-17,-355,107,0.0
0,0,0,0.0
-1546,32721,32308,0.0
-1620,32222,32500,0.0
-1671,31323,32274,0.0
-777,13752,14476,0.0
-808,13523,14542,0.0
-1814,28795,31636,0.0
-1879,28317,31790,0.0
-1918,27485,31528,0.0
-1972,26917,31554,0.0
-2040,26531,31786,0.0
-2029,25193,30849,0.0
-2085,24749,30978,0.0
-2130,24180,30942,0.0
-1368,14860,19444,0.0
-1400,14582,19512,0.0
-1417,14138,19349,0.0
-1455,13933,19505,0.0
-1518,13953,19985,0.0
-1631,14398,21103,0.0
-1656,14045,21071,0.0
-1689,13762,21138,0.0
-2438,19110,30056,0.0
-2507,18895,30439,0.0
-2565,18600,30701,0.0
-2604,18166,30730,0.0
-2632,17677,30657,0.0
-2907,18795,33426,0.0
-2934,18262,33318,0.0
-2357,14116,26429,0.0
-2428,14003,26916,0.0
-2511,13936,27515,0.0
-2534,13538,27465,0.0
-2557,13151,27425,0.0
-2580,12764,27378,0.0
-2620,12470,27525,0.0
-2623,12007,27290,0.0
-2633,11590,27139,0.0
-2659,11249,27154,0.0
-2630,10688,26616,0.0
-2686,10482,26948,0.0
-3167,11859,31499,0.0
-3242,11648,31992,0.0
-3268,11253,31987,0.0
-3286,10839,31919,0.0
-3299,10411,31793,0.0
-3315,10005,31718,0.0
-3337,9620,31701,0.0
-3334,9171,31453,0.0
-3325,8715,31151,0.0
-3368,8399,31338,0.0
-3449,8176,31892,0.0
-2642,5942,24279,0.0
-2651,5644,24206,0.0
-2661,5356,24157,0.0
-2669,5064,24083,0.0
-2674,4773,24000,0.0
-2683,4491,23949,0.0
-2692,4211,23895,0.0
-2697,3928,23815,0.0
-2706,3655,23770,0.0
-2714,3382,23717,0.0
-2720,3110,23659,0.0
-2726,2839,23592,0.0
-2730,2570,23522,0.0
-2736,2304,23463,0.0
-2740,2039,23394,0.0
-2749,1779,23362,0.0
-2748,1515,23267,0.0
-2751,1255,23195,0.0
-2761,1000,23181,0.0
-2761,743,23088,0.0
-2763,489,23024,0.0
-2768,236,22979,0.0
-2768,-15,22898,0.0
-2771,-265,22836,0.0
-2773,-514,22774,0.0
-2779,-763,22748,0.0
-2780,-1009,22687,0.0
-2785,-1257,22647,0.0
-2868,-1546,23251,0.0
-2932,-1838,23702,0.0
-3166,-2260,25518,0.0
-4251,-3404,34169,1.0
-4268,-3788,34209,1.0
0,0,0,0.0
-4352,-4614,34699,1.0
-4357,-4994,34644,1.0
-4371,-5388,34675,1.0
0,0,0,0.0
-4376,-6147,34551,1.0
0,0,0,0.0
-4411,-6956,34672,1.0
-4420,-7351,34664,1.0
0,0,0,0.0
-4400,-8083,34379,1.0
-4438,-8536,34600,1.0
-4448,-8944,34617,1.0
-4449,-9336,34567,1.0
-4445,-9718,34474,1.0
0,0,0,0.0
-4425,-10460,34216,1.0
-4409,-10815,34038,1.0
-4406,-11204,33967,1.0
-4413,-11622,33977,1.0
-4369,-11905,33599,1.0
-4338,-12219,33320,1.0
0,0,0,0.0
0,0,0,0.0
-4308,-13341,32983,1.0
0,0,0,0.0
0,0,0,0.0
-4314,-14603,32947,1.0
-4293,-14955,32767,1.0
-4288,-15363,32710,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-4256,-16991,32407,1.0
-4229,-17330,32192,1.0
0,0,0,0.0
-4207,-18149,32016,1.0
0,0,0,0.0
0,0,0,0.0
-4086,-19006,31104,1.0
-4041,-19268,30771,1.0
-4000,-19545,30469,1.0
-3939,-19724,30021,1.0
-3878,-19895,29573,1.0
-3829,-20123,29217,1.0
0,0,0,0.0
-3743,-20633,28600,1.0
-3679,-20774,28143,1.0
-3644,-21073,27906,1.0
-2857,-16922,21908,0.0
-2769,-16790,21254,0.0
-2686,-16682,20651,0.0
-2634,-16750,20277,0.0
-2560,-16672,19741,0.0
-2492,-16624,19255,0.0
-2475,-16908,19157,0.0
-2441,-17083,18934,0.0
-2448,-17545,19027,0.0
-2432,-17858,18948,0.0
-2418,-18195,18889,0.0
-2401,-18513,18805,0.0
-2389,-18876,18761,0.0
-2371,-19202,18674,0.0
-2355,-19556,18609,0.0
-2338,-19919,18546,0.0
-2320,-20266,18462,0.0
-2302,-20628,18385,0.0
-2280,-20979,18292,0.0
-2260,-21341,18204,0.0
-2242,-21742,18141,0.0
-10,-95,78,0.0
-2198,-22496,17958,0.0
-2177,-22899,17876,0.0
-2152,-23285,17775,0.0
-2128,-23699,17687,0.0
-2102,-24083,17571,0.0
-168,-1977,1410,0.0
-163,-1984,1382,0.0
-164,-2054,1398,0.0
0,0,0,0.0
-153,-2043,1328,0.0
-148,-2034,1290,0.0
-148,-2110,1307,0.0
-139,-2048,1238,0.0
-140,-2141,1263,0.0
-136,-2159,1243,0.0
-132,-2158,1211,0.0
-10,-173,94,0.0
-10,-171,91,0.0
-9,-168,86,0.0
-10,-191,96,0.0
-10,-193,95,0.0
-10,-209,100,0.0
-10,-214,100,0.0
-9,-220,100,0.0
-9,-239,105,0.0
-9,-259,110,0.0
-9,-263,109,0.0
-9,-265,106,0.0
-10,-298,116,0.0
-10,-326,123,0.0
-10,-343,125,0.0
-9,-349,122,0.0
-8,-353,120,0.0
-8,-348,114,0.0
-7,-351,112,0.0
-6,-354,108,0.0
-328,16896,16402,0.0
-367,16685,16544,0.0
-407,16473,16686,0.0
-445,16267,16832,0.0
-446,14807,15652,0.0
-440,13366,14435,0.0
-544,15188,16757,0.0
-569,14693,16564,0.0
-615,14742,16983,0.0
-645,14418,16974,0.0
-1272,26579,31978,0.0
-1279,25063,30821,0.0
-1338,24659,30997,0.0
-1387,24080,30947,0.0
-1413,23169,30444,0.0
-1479,22939,30824,0.0
-998,14673,20166,0.0
-1028,14341,20162,0.0
-1054,13961,20082,0.0
-1128,14224,20937,0.0
-1165,13981,21065,0.0
-1196,13701,21134,0.0
-1737,18976,29975,0.0
-1790,18665,30201,0.0
-1865,18580,30802,0.0
-1898,18078,30715,0.0
-2111,19238,33509,0.0
-2145,18704,33412,0.0
-2177,18176,33307,0.0
-1760,14074,26469,0.0
-1822,13956,26946,0.0
-1888,13861,27489,0.0
-1917,13482,27474,0.0
-1942,13092,27426,0.0
-1965,12697,27358,0.0
-2007,12425,27552,0.0
-2025,12016,27435,0.0
-2027,11524,27109,0.0
-2063,11231,27238,0.0
-2032,10596,26514,0.0
-2089,10428,26938,0.0
-2271,10848,28956,0.0
-2540,11603,32025,0.0
-2564,11200,31994,0.0
-2586,10787,31924,0.0
-2609,10394,31903,0.0
-2622,9959,31737,0.0
-2641,9561,31672,0.0
-2651,9137,31499,0.0
-2650,8687,31217,0.0
-2688,8368,31393,0.0
-2758,8144,31943,0.0
-2107,5889,24202,0.0
-2120,5603,24165,0.0
-2127,5303,24060,0.0
-2143,5031,24072,0.0
-2152,4741,23989,0.0
-2158,4451,23884,0.0
-2170,4178,23862,0.0
-2178,3898,23787,0.0
-2185,3621,23720,0.0
-2197,3353,23695,0.0
-2203,3081,23620,0.0
-2208,2808,23527,0.0
-2219,2546,23514,0.0
-2223,2279,23435,0.0
-2232,2018,23402,0.0
-2234,1754,23301,0.0
-2243,1497,23273,0.0
-2245,1237,23179,0.0
-2253,982,23152,0.0
-2253,725,23047,0.0
-2262,473,23032,0.0
-2263,221,22941,0.0
-2266,-29,22881,0.0
-2268,-278,22808,0.0
-2273,-526,22766,0.0
-2274,-772,22687,0.0
-2249,-1005,22354,0.0
-2283,-1265,22615,0.0
-2359,-1557,23283,0.0
-2420,-1854,23809,0.0
-2605,-2271,25547,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-3658,-5101,35357,1.0
-3665,-5493,35334,1.0
0,0,0,0.0
-3698,-6312,35480,1.0
-3703,-6709,35452,1.0
0,0,0,0.0
-3700,-7475,35263,1.0
-3702,-7870,35226,1.0
0,0,0,0.0
-3702,-8652,35103,1.0
-3725,-9098,35254,1.0
-3732,-9516,35275,1.0
-3736,-9928,35265,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-3674,-11774,34479,1.0
-3645,-12091,34184,1.0
-3603,-12362,33771,1.0
-3597,-12750,33688,1.0
-3598,-13173,33688,1.0
0,0,0,0.0
0,0,0,0.0
-3582,-14388,33516,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-3694,-17144,34597,1.0
-3671,-17517,34401,1.0
-3639,-17850,34129,1.0
-3617,-18233,33955,1.0
0,0,0,0.0
0,0,0,0.0
-3548,-19374,33410,1.0
-3523,-19751,33221,1.0
0,0,0,0.0
-3323,-19630,31436,1.0
-3272,-19837,31010,1.0
-3235,-20127,30722,1.0
-3202,-20445,30478,1.0
-3144,-20594,29989,1.0
0,0,0,0.0
-3055,-21067,29289,1.0
-3015,-21333,28988,1.0
0,0,0,0.0
-2273,-16935,21992,0.0
-2201,-16826,21367,0.0
-2129,-16706,20747,0.0
-2073,-16699,20281,0.0
-2011,-16630,19755,0.0
-1960,-16635,19331,0.0
-1931,-16834,19138,0.0
-1911,-17107,19027,0.0
-1900,-17477,19018,0.0
-1884,-17802,18955,0.0
-1865,-18124,18881,0.0
-1848,-18455,18813,0.0
-1829,-18790,18743,0.0
-1812,-19146,18688,0.0
-1792,-19487,18612,0.0
-1770,-19831,18533,0.0
-1749,-20181,18454,0.0
-1728,-20535,18373,0.0
-1706,-20902,18297,0.0
-6,-76,66,0.0
-1658,-21633,18123,0.0
-7,-90,75,0.0
-1609,-22410,17962,0.0
-1583,-22791,17866,0.0
-1556,-23200,17784,0.0
-1528,-23582,17676,0.0
-1500,-24006,17592,0.0
-1457,-24202,17336,0.0
-114,-1965,1376,0.0
-109,-1954,1337,0.0
-109,-2034,1360,0.0
-104,-2028,1324,0.0
0,0,0,0.0
-94,-1995,1242,0.0
-92,-2047,1244,0.0
-90,-2104,1247,0.0
-84,-2068,1196,0.0
-82,-2134,1204,0.0
-5,-161,88,0.0
-5,-169,90,0.0
-5,-165,86,0.0
-6,-178,90,0.0
-5,-178,88,0.0
-5,-193,93,0.0
-5,-204,95,0.0
-5,-231,104,0.0
-5,-223,99,0.0
-4,-243,105,0.0
-4,-247,103,0.0
-3,-269,108,0.0
-3,-280,110,0.0
-3,-316,119,0.0
-3,-338,124,0.0
-2,-342,122,0.0
-1,-346,119,0.0
-1,-341,113,0.0
0,-346,110,0.0
0,-348,107,0.0
90,16375,15956,0.0
52,16090,16015,0.0
15,16083,16352,0.0
-20,16193,16819,0.0
-58,16011,16987,0.0
-96,15841,17172,0.0
-110,13012,14411,0.0
-161,14726,16664,0.0
-199,14786,17097,0.0
-232,14449,17073,0.0
-267,14272,17235,0.0
-536,25018,30880,0.0
-593,24556,30983,0.0
-646,23982,30935,0.0
-688,23105,30474,0.0
-746,22814,30771,0.0
-519,14539,20057,0.0
-561,14480,20434,0.0
-607,14474,20901,0.0
-638,14143,20898,0.0
-669,13821,20903,0.0
-707,13645,21127,0.0
-1048,18954,30055,0.0
-1091,18527,30093,0.0
-1140,18227,30332,0.0
-1195,18013,30723,0.0
-1344,19124,33440,0.0
-1386,18641,33429,0.0
-1421,18088,33277,0.0
-1166,14059,26543,0.0
-1220,13965,27071,0.0
-1272,13814,27504,0.0
-1300,13418,27454,0.0
-1326,13007,27360,0.0
-1356,12653,27375,0.0
-1396,12399,27607,0.0
-1434,12116,27777,0.0
-1427,11476,27108,0.0
-1387,10623,25872,0.0
-1455,10609,26654,0.0
-1690,11733,30438,0.0
-1752,11575,31028,0.0
-1828,11498,31872,0.0
-1864,11155,32006,0.0
-1881,10712,31843,0.0
-1910,10339,31876,0.0
-1929,9914,31737,0.0
0,0,0,0.0
-1959,9070,31415,0.0
-1972,8653,31245,0.0
-2007,8335,31416,0.0
-2062,8096,31915,0.0
-1582,5864,24219,0.0
-1595,5572,24157,0.0
-1608,5282,24094,0.0
-1619,4993,24016,0.0
-1630,4712,23968,0.0
-1640,4424,23877,0.0
-1650,4146,23819,0.0
-1662,3872,23778,0.0
-1672,3598,23715,0.0
-1680,3323,23636,0.0
-1691,3057,23601,0.0
-1700,2788,23539,0.0
-1707,2522,23473,0.0
-1713,2257,23390,0.0
-1724,1999,23383,0.0
-1730,1738,23312,0.0
-1737,1479,23244,0.0
-1744,1222,23195,0.0
-1748,965,23111,0.0
-1754,712,23066,0.0
-1761,460,23026,0.0
-1765,209,22958,0.0
-1768,-41,22867,0.0
-1771,-289,22800,0.0
-1777,-536,22769,0.0
-1781,-783,22713,0.0
-1731,-998,21987,0.0
-1785,-1271,22580,0.0
-1841,-1559,23192,0.0
-1894,-1858,23768,0.0
-2036,-2268,25450,0.0
-2834,-3537,35316,1.0
-2850,-3933,35383,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2907,-5548,35678,1.0
0,0,0,0.0
-2944,-6398,35956,1.0
0,0,0,0.0
-2960,-7215,35988,1.0
-2952,-7588,35818,1.0
0,0,0,0.0
0,0,0,0.0
-2997,-8911,36188,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2984,-10512,35880,1.0
-2978,-10908,35780,1.0
-2948,-11215,35402,1.0
0,0,0,0.0
-2899,-11863,34795,1.0
0,0,0,0.0
-2849,-12500,34206,1.0
0,0,0,0.0
-2858,-13399,34327,1.0
-2851,-13806,34266,1.0
-2837,-14188,34135,1.0
0,0,0,0.0
-2817,-14991,33964,1.0
-2810,-15419,33926,1.0
-2804,-15857,33909,1.0
-2923,-17027,35398,1.0
0,0,0,0.0
0,0,0,0.0
-2870,-18255,34983,1.0
0,0,0,0.0
0,0,0,0.0
-2779,-19266,34154,1.0
