//X,Y,Z,Classification
55,85,105,0.0
57,89,107,0.0
57,92,108,0.0
60,97,112,0.0
58,96,109,0.0
59,102,112,0.0
59,102,110,0.0
62,109,115,0.0
60,110,113,0.0
61,114,115,0.0
63,118,116,0.0
63,123,118,0.0
64,127,119,0.0
67,135,123,0.0
63,129,117,0.0
63,134,118,0.0
66,141,122,0.0
68,149,125,0.0
67,149,122,0.0
66,152,122,0.0
98,-294,65,0.0
99,-294,68,0.0
95,-278,67,0.0
96,-275,70,0.0
96,-274,73,0.0
94,-263,73,0.0
93,-258,75,0.0
96,-262,78,0.0
96,-258,81,0.0
94,-249,81,0.0
98,-257,87,0.0
98,-251,87,0.0
99,-252,91,0.0
101,-254,95,0.0
101,-252,98,0.0
101,-247,99,0.0
101,-243,100,0.0
102,-243,103,0.0
105,-248,109,0.0
107,-249,113,0.0
107,-245,114,0.0
106,-240,115,0.0
112,-250,123,0.0
111,-243,124,0.0
115,-247,129,0.0
113,-241,130,0.0
126,-264,146,0.0
125,-260,148,0.0
135,-273,159,0.0
130,-260,155,0.0
132,-259,159,0.0
127,-247,156,0.0
126,-242,156,0.0
113,-214,141,0.0
114,-213,145,0.0
101,-186,130,0.0
103,-186,132,0.0
95,-170,124,0.0
95,-167,125,0.0
12069,-20814,15964,0.0
12046,-20461,16075,0.0
11990,-20055,16138,0.0
11956,-19691,16228,0.0
11909,-19308,16296,0.0
11865,-18937,16367,0.0
11827,-18578,16442,0.0
11790,-18224,16515,0.0
11734,-17845,16559,0.0
11713,-17525,16651,0.0
11694,-17207,16742,0.0
11669,-16886,16823,0.0
11614,-16524,16858,0.0
11605,-16230,16957,0.0
11521,-15835,16943,0.0
11539,-15584,17078,0.0
11540,-15312,17187,0.0
11740,-15298,17591,0.0
12020,-15380,18118,0.0
12151,-15263,18422,1.0
12507,-15418,19071,1.0
12620,-15263,19350,1.0
1003,-1191,1548,0.0
12809,-14901,19856,1.0
12913,-14724,20122,1.0
12924,-14442,20244,1.0
484,-530,763,0.0
12992,-13926,20557,1.0
988,-1036,1571,0.0
13047,-13394,20843,1.0
13131,-13186,21076,1.0
13105,-12865,21131,1.0
13131,-12596,21268,1.0
13148,-12319,21388,1.0
1152,-1054,1883,0.0
13159,-11744,21593,1.0
0,0,0,0.0
13230,-11221,21887,1.0
13161,-10872,21863,1.0
766,-616,1279,0.0
13342,-10434,22338,1.0
1100,-835,1849,0.0
1184,-874,1999,0.0
13528,-9687,22902,1.0
0,0,0,0.0
13639,-9169,23256,1.0
13713,-8919,23462,1.0
0,0,0,0.0
13752,-8344,23687,1.0
13721,-8026,23711,1.0
0,0,0,0.0
1149,-621,1999,0.0
13698,-7116,23897,1.0
13760,-6848,24076,1.0
13788,-6561,24199,1.0
13728,-6232,24164,1.0
13690,-5916,24165,1.0
13573,-5570,24029,1.0
987,-384,1753,0.0
13464,-4936,23964,1.0
13404,-4620,23923,1.0
1035,-334,1852,0.0
3710,-1116,6655,0.0
876,-245,1577,0.0
3782,-972,6820,0.0
3297,-775,5960,0.0
2934,-624,5315,0.0
2732,-521,4963,0.0
2724,-459,4958,0.0
2719,-397,4961,0.0
2722,-337,4977,0.0
2727,-277,4996,0.0
2718,-214,4991,0.0
2729,-154,5020,0.0
2726,-93,5025,0.0
2729,-31,5039,0.0
2725,30,5044,0.0
2731,91,5063,0.0
2725,154,5062,0.0
2726,216,5073,0.0
2727,278,5084,0.0
2726,341,5090,0.0
2739,407,5123,0.0
2723,468,5103,0.0
2727,532,5118,0.0
2737,598,5144,0.0
2741,663,5158,0.0
2749,730,5183,0.0
2746,795,5183,0.0
2740,858,5179,0.0
20,6,39,0.0
18,6,36,0.0
20,7,39,0.0
15,5,29,0.0
16,6,30,0.0
21,9,40,0.0
27,13,53,0.0
28,14,54,0.0
29,15,57,0.0
37,20,72,0.0
31,19,62,0.0
31,19,62,0.0
37,23,71,0.0
45,30,88,0.0
42,29,82,0.0
38,27,74,0.0
46,34,89,0.0
46,35,89,0.0
49,39,95,0.0
44,36,88,0.0
48,40,93,0.0
51,44,98,0.0
55,49,105,0.0
53,49,102,0.0
54,52,105,0.0
53,53,103,0.0
54,55,105,0.0
47,50,92,0.0
50,54,97,0.0
49,54,96,0.0
52,60,102,0.0
50,59,97,0.0
48,58,93,0.0
50,61,97,0.0
53,66,102,0.0
52,67,102,0.0
53,71,103,0.0
56,77,110,0.0
52,72,101,0.0
54,77,104,0.0
55,80,107,0.0
55,81,106,0.0
57,87,110,0.0
54,85,105,0.0
56,89,108,0.0
54,90,106,0.0
56,93,109,0.0
59,101,114,0.0
59,101,113,0.0
59,105,115,0.0
60,109,115,0.0
61,115,118,0.0
58,111,112,0.0
59,115,115,0.0
58,116,112,0.0
62,126,121,0.0
63,131,121,0.0
60,126,115,0.0
62,135,119,0.0
65,142,123,0.0
67,150,127,0.0
63,145,120,0.0
62,145,117,0.0
94,-292,66,0.0
93,-282,66,0.0
92,-278,68,0.0
88,-261,68,0.0
91,-265,71,0.0
90,-258,73,0.0
92,-262,77,0.0
90,-252,77,0.0
92,-253,80,0.0
94,-255,85,0.0
90,-242,83,0.0
92,-245,86,0.0
97,-254,93,0.0
93,-240,91,0.0
98,-247,97,0.0
101,-253,102,0.0
101,-249,104,0.0
100,-244,105,0.0
104,-249,111,0.0
102,-241,110,0.0
103,-242,114,0.0
103,-237,115,0.0
110,-250,124,0.0
107,-240,123,0.0
110,-243,127,0.0
118,-255,138,0.0
124,-267,149,0.0
130,-274,156,0.0
124,-258,152,0.0
120,-248,149,0.0
114,-231,143,0.0
117,-234,149,0.0
113,-224,145,0.0
113,-219,146,0.0
103,-199,136,0.0
105,-197,138,0.0
92,-170,122,0.0
11811,-21503,15815,0.0
11769,-21104,15901,0.0
11728,-20714,15987,0.0
11684,-20324,16066,0.0
11662,-19974,16170,0.0
11616,-19589,16240,0.0
11583,-19231,16326,0.0
11545,-18867,16400,0.0
11511,-18513,16477,0.0
11448,-18116,16509,0.0
11412,-17768,16577,0.0
11398,-17457,16675,0.0
11377,-17139,16764,0.0
11337,-16795,16819,0.0
11320,-16487,16905,0.0
11282,-16151,16959,0.0
11258,-15840,17032,0.0
11227,-15522,17092,0.0
11214,-15231,17177,0.0
11457,-15282,17654,0.0
11736,-15371,18191,0.0
238,-307,372,0.0
12213,-15409,19145,1.0
12295,-15222,19383,1.0
12450,-15118,19734,1.0
12588,-14989,20058,1.0
12622,-14732,20216,1.0
12665,-14485,20388,1.0
12800,-14341,20710,1.0
12816,-14061,20838,1.0
12853,-13804,20998,1.0
12941,-13599,21241,1.0
12970,-13330,21386,1.0
0,0,0,0.0
12962,-12728,21566,1.0
13022,-12489,21761,1.0
13038,-12209,21882,1.0
13054,-11927,22000,1.0
13076,-11650,22129,1.0
13057,-11338,22185,1.0
13026,-11017,22221,1.0
1137,-936,1948,0.0
0,0,0,0.0
13013,-10127,22454,1.0
13125,-9920,22732,1.0
718,-526,1249,0.0
13312,-9465,23221,1.0
13315,-9169,23307,1.0
0,0,0,0.0
13429,-8648,23667,1.0
992,-616,1754,0.0
0,0,0,0.0
1153,-665,2053,0.0
13499,-7490,24100,1.0
1021,-543,1830,0.0
1221,-623,2195,0.0
13637,-6654,24565,1.0
13587,-6327,24546,1.0
13475,-5975,24415,1.0
13411,-5646,24365,1.0
13287,-5299,24207,1.0
13297,-5005,24292,1.0
0,0,0,0.0
1027,-340,1886,0.0
1023,-317,1886,0.0
3829,-1098,7068,0.0
3712,-981,6870,0.0
3230,-781,5992,0.0
2862,-628,5322,0.0
2693,-530,5019,0.0
2671,-465,4990,0.0
2677,-404,5012,0.0
2676,-344,5022,0.0
2681,-283,5041,0.0
2673,-222,5038,0.0
2682,-160,5065,0.0
2678,-99,5067,0.0
2677,-36,5076,0.0
2673,24,5077,0.0
2681,86,5102,0.0
2677,149,5103,0.0
2679,212,5117,0.0
2691,275,5149,0.0
2686,339,5149,0.0
2688,402,5160,0.0
2688,466,5171,0.0
2688,530,5178,0.0
2690,594,5189,0.0
2687,659,5192,0.0
2691,725,5208,0.0
2697,791,5227,0.0
8,2,18,0.0
15,5,30,0.0
11,4,23,0.0
16,6,31,0.0
16,6,31,0.0
18,8,36,0.0
28,13,55,0.0
28,14,56,0.0
24,12,49,0.0
28,16,57,0.0
28,16,57,0.0
30,18,60,0.0
34,20,67,0.0
32,20,64,0.0
35,24,70,0.0
39,27,78,0.0
41,29,82,0.0
40,30,80,0.0
47,38,95,0.0
47,38,95,0.0
43,36,86,0.0
47,40,94,0.0
47,42,94,0.0
50,46,101,0.0
50,48,101,0.0
50,49,99,0.0
52,53,105,0.0
48,51,97,0.0
50,52,99,0.0
48,53,96,0.0
47,53,95,0.0
47,55,95,0.0
47,56,94,0.0
45,55,90,0.0
47,60,96,0.0
49,64,100,0.0
50,67,101,0.0
46,62,92,0.0
50,70,100,0.0
50,72,101,0.0
55,81,110,0.0
51,77,103,0.0
49,75,99,0.0
50,79,100,0.0
52,85,106,0.0
52,85,104,0.0
54,90,108,0.0
55,95,110,0.0
54,94,108,0.0
55,98,110,0.0
54,99,107,0.0
56,106,113,0.0
57,109,114,0.0
57,112,113,0.0
58,115,115,0.0
59,120,117,0.0
58,120,114,0.0
58,124,116,0.0
59,127,115,0.0
59,130,116,0.0
60,134,117,0.0
65,149,127,0.0
62,147,122,0.0
62,149,121,0.0
94,-298,68,0.0
92,-289,69,0.0
91,-283,71,0.0
89,-270,71,0.0
88,-266,73,0.0
89,-265,76,0.0
90,-262,78,0.0
92,-266,83,0.0
91,-260,83,0.0
93,-258,86,0.0
93,-256,89,0.0
93,-253,90,0.0
96,-259,96,0.0
97,-256,98,0.0
97,-252,99,0.0
99,-254,103,0.0
101,-258,108,0.0
102,-253,110,0.0
103,-254,114,0.0
103,-249,115,0.0
103,-247,118,0.0
105,-248,121,0.0
105,-245,123,0.0
110,-253,130,0.0
109,-249,132,0.0
119,-265,144,0.0
125,-275,154,0.0
125,-272,157,0.0
124,-263,156,0.0
120,-253,153,0.0
117,-244,152,0.0
115,-236,151,0.0
111,-225,147,0.0
108,-216,144,0.0
101,-199,136,0.0
101,-195,138,0.0
87,-165,120,0.0
11468,-21395,15835,0.0
11440,-21025,15939,0.0
11403,-20638,16025,0.0
11368,-20261,16112,0.0
11342,-19905,16209,0.0
11278,-19485,16248,0.0
11262,-19156,16354,0.0
11216,-18776,16412,0.0
11186,-18430,16493,0.0
11160,-18091,16574,0.0
11124,-17741,16640,0.0
11100,-17414,16722,0.0
11065,-17072,16783,0.0
11037,-16746,16855,0.0
11016,-16433,16933,0.0
10974,-16090,16977,0.0
10962,-15796,17066,0.0
10923,-15465,17110,0.0
10950,-15230,17256,0.0
11147,-15226,17671,0.0
11430,-15330,18225,0.0
11648,-15335,18677,1.0
11981,-15481,19319,1.0
12138,-15388,19679,1.0
0,0,0,0.0
1067,-1300,1748,0.0
12352,-14763,20341,1.0
0,0,0,0.0
12505,-14347,20798,1.0
12632,-14192,21112,1.0
12632,-13892,21213,1.0
0,0,0,0.0
12775,-13446,21650,1.0
1130,-1163,1924,0.0
12789,-12861,21868,1.0
12871,-12643,22101,1.0
0,0,0,0.0
997,-933,1728,0.0
12887,-11760,22406,1.0
12971,-11536,22641,1.0
12858,-11139,22534,1.0
12807,-10799,22531,1.0
12787,-10488,22580,1.0
12820,-10221,22724,1.0
12858,-9956,22875,1.0
12983,-9756,23179,1.0
798,-581,1431,0.0
13105,-9249,23561,1.0
13141,-8973,23705,1.0
1034,-682,1872,0.0
13229,-8430,24023,1.0
154,-94,281,0.0
1162,-687,2123,0.0
0,0,0,0.0
13337,-7284,24523,1.0
0,0,0,0.0
13400,-6708,24785,1.0
0,0,0,0.0
0,0,0,0.0
1157,-500,2161,0.0
13135,-5378,24570,1.0
0,0,0,0.0
0,0,0,0.0
13026,-4441,24558,1.0
884,-281,1673,0.0
1058,-313,2005,0.0
1047,-285,1990,0.0
836,-208,1593,0.0
12708,-2873,24257,1.0
3599,-731,6886,0.0
3406,-612,6532,0.0
3145,-493,6045,0.0
2954,-394,5691,0.0
2715,-299,5243,0.0
2553,-221,4939,0.0
2528,-160,4902,0.0
2548,-101,4950,0.0
2538,-41,4940,0.0
2527,18,4928,0.0
2543,79,4971,0.0
2532,138,4957,0.0
2538,199,4978,0.0
2538,260,4985,0.0
2543,322,5005,0.0
2543,383,5013,0.0
2554,447,5044,0.0
2547,507,5038,0.0
2549,570,5049,0.0
2543,632,5046,0.0
2554,698,5076,0.0
17,5,36,0.0
14,4,29,0.0
13,4,29,0.0
42,15,85,0.0
21,8,43,0.0
14,5,30,0.0
25,11,52,0.0
23,11,46,0.0
29,15,60,0.0
31,17,66,0.0
25,14,52,0.0
34,20,70,0.0
53,32,108,0.0
70,44,144,0.0
51,34,104,0.0
47,33,96,0.0
37,26,77,0.0
43,32,89,0.0
44,34,90,0.0
48,38,99,0.0
52,43,107,0.0
46,39,95,0.0
48,42,97,0.0
54,50,111,0.0
50,47,102,0.0
49,48,101,0.0
53,53,109,0.0
50,52,104,0.0
51,55,106,0.0
49,53,101,0.0
57,64,117,0.0
52,61,108,0.0
53,62,109,0.0
46,56,96,0.0
45,56,94,0.0
48,62,100,0.0
46,62,97,0.0
48,65,100,0.0
50,71,104,0.0
48,68,100,0.0
49,71,101,0.0
53,80,110,0.0
52,80,108,0.0
51,80,105,0.0
50,80,103,0.0
49,80,101,0.0
50,84,103,0.0
52,89,108,0.0
55,95,113,0.0
51,93,107,0.0
53,98,109,0.0
56,105,115,0.0
56,108,116,0.0
56,109,115,0.0
55,110,114,0.0
55,113,114,0.0
55,115,113,0.0
61,131,125,0.0
59,129,122,0.0
57,126,116,0.0
58,133,119,0.0
61,141,124,0.0
60,141,121,0.0
62,149,126,0.0
59,144,119,0.0
87,-287,67,0.0
86,-276,67,0.0
81,-256,65,0.0
85,-265,70,0.0
84,-259,72,0.0
84,-257,74,0.0
85,-255,76,0.0
84,-248,78,0.0
86,-250,81,0.0
88,-254,86,0.0
89,-253,89,0.0
89,-250,90,0.0
89,-245,91,0.0
91,-247,95,0.0
96,-255,102,0.0
97,-256,106,0.0
99,-256,109,0.0
98,-251,111,0.0
94,-241,109,0.0
100,-250,117,0.0
104,-255,122,0.0
101,-245,121,0.0
102,-245,125,0.0
103,-244,127,0.0
108,-250,134,0.0
116,-264,145,0.0
119,-270,153,0.0
115,-258,149,0.0
112,-247,148,0.0
120,-260,159,0.0
114,-243,153,0.0
103,-218,140,0.0
109,-225,148,0.0
94,-190,129,0.0
89,-180,124,0.0
82,-163,115,0.0
84,-164,119,0.0
11139,-21311,15869,0.0
11103,-20922,15956,0.0
11071,-20543,16046,0.0
11020,-20136,16105,0.0
11008,-19804,16218,0.0
10959,-19410,16275,0.0
10926,-19049,16353,0.0
10907,-18716,16449,0.0
10874,-18363,16521,0.0
10829,-17992,16571,0.0
10798,-17650,16641,0.0
10771,-17319,16715,0.0
10764,-17020,16817,0.0
10722,-16671,16862,0.0
809,-1237,1282,0.0
10644,-15992,16954,0.0
10647,-15720,17064,0.0
10620,-15407,17125,0.0
10714,-15270,17380,0.0
10921,-15285,17818,0.0
11113,-15272,18234,0.0
11360,-15325,18744,1.0
11692,-15478,19397,1.0
11848,-15390,19763,1.0
11980,-15262,20087,1.0
12020,-15016,20260,1.0
12095,-14811,20488,1.0
941,-1129,1603,0.0
263,-309,451,0.0
12303,-14163,21146,1.0
0,0,0,0.0
12487,-13767,21660,1.0
1069,-1153,1863,0.0
12541,-13223,21950,1.0
12589,-12972,22129,1.0
0,0,0,0.0
12731,-12509,22568,1.0
12702,-12178,22608,1.0
0,0,0,0.0
12760,-11630,22893,1.0
12647,-11228,22780,1.0
976,-843,1765,0.0
977,-821,1774,0.0
12571,-10273,22897,1.0
12619,-10015,23067,1.0
1067,-822,1959,0.0
1086,-811,2001,0.0
1080,-781,1995,0.0
12918,-9045,23943,1.0
12970,-8778,24118,1.0
13021,-8509,24291,1.0
0,0,0,0.0
736,-447,1384,0.0
0,0,0,0.0
1048,-587,1981,0.0
13121,-7047,24857,1.0
1006,-516,1912,0.0
995,-487,1897,0.0
968,-452,1852,0.0
0,0,0,0.0
12932,-5440,24848,1.0
1022,-406,1970,0.0
12855,-4808,24832,1.0
160,-56,312,0.0
12809,-4190,24870,1.0
12728,-3865,24774,1.0
959,-269,1874,0.0
12584,-3230,24614,1.0
783,-183,1537,0.0
3504,-734,6888,0.0
3288,-611,6476,0.0
3091,-501,6102,0.0
2899,-401,5735,0.0
2678,-307,5311,0.0
2513,-227,4994,0.0
2502,-167,4983,0.0
2489,-107,4967,0.0
2496,-46,4989,0.0
2503,12,5016,0.0
2498,74,5012,0.0
2500,134,5028,0.0
2496,195,5028,0.0
2511,257,5067,0.0
2501,318,5056,0.0
2510,381,5085,0.0
2503,442,5078,0.0
2498,504,5076,0.0
2503,568,5094,0.0
2506,631,5111,0.0
2500,693,5104,0.0
2516,760,5144,0.0
12,3,25,0.0
17,6,36,0.0
45,17,94,0.0
13,5,28,0.0
7,3,16,0.0
24,11,51,0.0
22,11,47,0.0
32,15,66,0.0
25,13,54,0.0
26,15,56,0.0
29,17,61,0.0
29,18,61,0.0
33,21,69,0.0
38,25,82,0.0
35,25,75,0.0
36,27,76,0.0
40,31,85,0.0
40,31,84,0.0
39,32,84,0.0
41,35,86,0.0
41,35,87,0.0
46,41,98,0.0
43,41,92,0.0
45,43,94,0.0
45,44,94,0.0
45,47,97,0.0
49,51,103,0.0
44,48,94,0.0
48,54,103,0.0
44,51,93,0.0
54,64,115,0.0
48,59,102,0.0
40,51,87,0.0
42,55,91,0.0
42,56,90,0.0
46,63,98,0.0
44,61,94,0.0
45,64,96,0.0
45,65,95,0.0
45,66,95,0.0
43,67,94,0.0
46,74,99,0.0
46,74,99,0.0
46,77,100,0.0
48,79,101,0.0
48,82,102,0.0
49,85,103,0.0
49,87,103,0.0
49,89,103,0.0
50,94,106,0.0
50,97,108,0.0
50,99,106,0.0
53,107,112,0.0
54,111,115,0.0
52,110,111,0.0
52,112,111,0.0
50,112,108,0.0
53,119,113,0.0
53,123,114,0.0
54,126,114,0.0
54,130,115,0.0
55,133,115,0.0
59,145,124,0.0
55,140,117,0.0
85,-287,67,0.0
84,-280,69,0.0
85,-278,71,0.0
85,-276,75,0.0
84,-270,76,0.0
86,-269,78,0.0
85,-262,80,0.0
84,-256,81,0.0
90,-270,89,0.0
88,-261,89,0.0
89,-258,91,0.0
91,-261,96,0.0
90,-258,98,0.0
92,-259,101,0.0
96,-266,107,0.0
97,-261,109,0.0
96,-259,111,0.0
96,-256,113,0.0
100,-259,119,0.0
99,-256,120,0.0
100,-252,122,0.0
102,-255,127,0.0
103,-254,130,0.0
105,-254,134,0.0
113,-269,145,0.0
116,-273,151,0.0
118,-272,155,0.0
119,-271,159,0.0
113,-257,154,0.0
109,-241,148,0.0
112,-244,154,0.0
98,-213,138,0.0
94,-199,132,0.0
94,-197,134,0.0
95,-197,136,0.0
91,-184,131,0.0
10850,-21623,15813,0.0
10811,-21220,15895,0.0
10780,-20839,15986,0.0
10743,-20450,16065,0.0
10712,-20079,16150,0.0
10681,-19711,16233,0.0
10649,-19346,16311,0.0
10618,-18987,16387,0.0
10584,-18627,16457,0.0
10571,-18308,16556,0.0
10527,-17939,16606,0.0
10491,-17586,16663,0.0
10482,-17282,16762,0.0
10443,-16931,16810,0.0
10426,-16623,16894,0.0
10400,-16300,16958,0.0
10342,-15932,16969,0.0
10343,-15658,17074,0.0
10322,-15353,17141,0.0
10479,-15311,17504,0.0
10672,-15314,17929,0.0
10812,-15232,18265,0.0
11104,-15356,18862,1.0
11403,-15476,19474,1.0
1092,-1453,1874,0.0
0,0,0,0.0
11721,-15009,20329,1.0
11802,-14815,20573,1.0
11867,-14597,20787,1.0
827,-998,1458,0.0
12087,-14262,21374,1.0
12156,-14041,21595,1.0
12211,-13803,21791,1.0
12250,-13542,21955,1.0
12302,-13297,22146,1.0
12390,-13088,22401,1.0
1074,-1109,1951,0.0
0,0,0,0.0
12457,-12244,22799,1.0
0,0,0,0.0
992,-926,1830,0.0
0,0,0,0.0
12412,-10998,23072,1.0
12316,-10616,22977,1.0
983,-823,1842,0.0
1233,-1003,2318,0.0
1022,-806,1927,0.0
963,-737,1823,0.0
720,-534,1368,0.0
0,0,0,0.0
12763,-8862,24394,1.0
0,0,0,0.0
12781,-8265,24584,1.0
848,-529,1639,0.0
992,-594,1921,0.0
0,0,0,0.0
0,0,0,0.0
12969,-6842,25322,1.0
1020,-513,2000,0.0
1013,-486,1991,0.0
1027,-468,2022,0.0
992,-430,1959,0.0
0,0,0,0.0
890,-342,1769,0.0
12561,-4530,24995,1.0
12481,-4202,24900,1.0
12479,-3902,24958,1.0
12331,-3560,24723,1.0
1049,-277,2110,0.0
994,-240,2004,0.0
3414,-738,6894,0.0
3267,-628,6613,0.0
3022,-507,6131,0.0
2811,-403,5716,0.0
2606,-311,5310,0.0
2473,-235,5051,0.0
2465,-173,5044,0.0
2469,-113,5061,0.0
2470,-52,5076,0.0
2464,8,5073,0.0
2459,69,5072,0.0
2470,130,5103,0.0
2472,192,5119,0.0
2465,254,5114,0.0
2469,316,5131,0.0
2461,378,5123,0.0
2465,441,5140,0.0
2458,502,5135,0.0
2470,568,5167,0.0
2480,634,5198,0.0
2477,697,5199,0.0
2470,759,5193,0.0
22,7,49,0.0
27,9,59,0.0
18,6,38,0.0
24,10,53,0.0
19,8,41,0.0
22,10,48,0.0
22,11,47,0.0
31,15,67,0.0
38,20,82,0.0
24,14,53,0.0
31,19,68,0.0
34,21,74,0.0
39,25,83,0.0
41,27,88,0.0
45,32,98,0.0
44,32,96,0.0
43,34,95,0.0
39,31,85,0.0
47,39,103,0.0
49,42,108,0.0
47,42,104,0.0
46,43,100,0.0
51,49,113,0.0
51,50,110,0.0
45,45,98,0.0
51,54,113,0.0
49,54,107,0.0
49,55,107,0.0
51,59,112,0.0
50,59,110,0.0
51,62,111,0.0
47,59,104,0.0
43,55,95,0.0
44,58,97,0.0
49,67,110,0.0
44,61,96,0.0
44,63,97,0.0
45,66,99,0.0
45,67,100,0.0
44,67,97,0.0
46,73,103,0.0
47,76,103,0.0
45,75,100,0.0
47,81,105,0.0
47,80,103,0.0
48,86,106,0.0
47,85,103,0.0
49,90,108,0.0
54,101,117,0.0
50,95,109,0.0
51,100,113,0.0
52,105,115,0.0
53,110,116,0.0
52,110,114,0.0
53,113,116,0.0
54,119,118,0.0
53,118,115,0.0
53,122,116,0.0
56,131,122,0.0
52,126,115,0.0
56,136,122,0.0
55,137,120,0.0
55,140,120,0.0
56,145,121,0.0
82,-284,68,0.0
79,-273,69,0.0
78,-262,68,0.0
79,-262,72,0.0
81,-263,75,0.0
82,-266,79,0.0
82,-263,82,0.0
81,-253,81,0.0
81,-251,84,0.0
83,-252,87,0.0
88,-265,94,0.0
87,-259,96,0.0
87,-255,97,0.0
87,-251,99,0.0
91,-258,106,0.0
92,-258,109,0.0
93,-255,110,0.0
89,-243,109,0.0
94,-253,116,0.0
94,-247,117,0.0
95,-249,122,0.0
93,-239,120,0.0
97,-246,127,0.0
98,-243,129,0.0
103,-254,138,0.0
113,-272,152,0.0
110,-263,151,0.0
110,-260,152,0.0
109,-251,152,0.0
102,-232,144,0.0
101,-228,145,0.0
93,-208,135,0.0
89,-194,129,0.0
85,-183,125,0.0
87,-184,129,0.0
10550,-21915,15739,0.0
10510,-21504,15819,0.0
10479,-21118,15910,0.0
10454,-20748,16006,0.0
10432,-20386,16105,0.0
10395,-20002,16176,0.0
10362,-19627,16251,0.0
10338,-19278,16339,0.0
10289,-18883,16383,0.0
10280,-18568,16488,0.0
10255,-18225,16565,0.0
10214,-17859,16615,0.0
10195,-17534,16696,0.0
10152,-17175,16738,0.0
10154,-16891,16850,0.0
10119,-16553,16901,0.0
10092,-16227,16959,0.0
10066,-15909,17021,0.0
10037,-15588,17073,0.0
10028,-15301,17158,0.0
10215,-15310,17578,0.0
10448,-15378,18081,0.0
10539,-15230,18339,1.0
10809,-15333,18912,1.0
11142,-15510,19596,1.0
11315,-15454,20004,1.0
11409,-15283,20274,1.0
11457,-15048,20460,1.0
11526,-14839,20682,1.0
879,-1109,1586,0.0
11696,-14454,21189,1.0
11792,-14272,21464,1.0
11822,-14005,21615,1.0
11930,-13830,21910,1.0
11994,-13599,22122,1.0
11998,-13302,22227,1.0
647,-701,1206,0.0
852,-901,1592,0.0
12180,-12585,22843,1.0
0,0,0,0.0
12223,-12021,23107,1.0
951,-912,1806,0.0
1013,-946,1931,0.0
12143,-11038,23217,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12195,-9587,23733,1.0
12265,-9340,23948,1.0
12332,-9090,24158,1.0
959,-683,1886,0.0
969,-667,1910,0.0
12606,-8369,24932,1.0
0,0,0,0.0
12744,-7838,25360,1.0
12735,-7522,25416,1.0
958,-543,1919,0.0
0,0,0,0.0
12767,-6607,25703,1.0
872,-430,1762,0.0
976,-457,1977,0.0
0,0,0,0.0
12392,-5205,25220,1.0
0,0,0,0.0
12252,-4547,25065,1.0
1027,-356,2108,0.0
12230,-3939,25147,1.0
762,-227,1570,0.0
950,-260,1964,0.0
1028,-255,2130,0.0
3342,-747,6937,0.0
3192,-635,6642,0.0
2959,-515,6170,0.0
2747,-409,5742,0.0
2563,-318,5367,0.0
2453,-243,5149,0.0
2448,-181,5150,0.0
2431,-119,5123,0.0
2443,-58,5161,0.0
2439,3,5164,0.0
2439,64,5171,0.0
2439,127,5184,0.0
2446,190,5209,0.0
2444,253,5213,0.0
2454,317,5242,0.0
2444,379,5230,0.0
2448,442,5248,0.0
2447,506,5256,0.0
2440,569,5250,0.0
2443,634,5263,0.0
2443,699,5274,0.0
11,3,25,0.0
14,4,34,0.0
13,4,30,0.0
19,7,44,0.0
18,7,41,0.0
14,6,34,0.0
16,8,37,0.0
22,11,50,0.0
25,13,57,0.0
31,17,69,0.0
21,12,47,0.0
29,18,65,0.0
30,18,66,0.0
36,24,80,0.0
34,24,78,0.0
34,25,76,0.0
38,28,83,0.0
40,32,91,0.0
38,31,85,0.0
40,34,89,0.0
40,35,89,0.0
39,35,88,0.0
41,38,92,0.0
40,39,89,0.0
44,45,100,0.0
43,45,96,0.0
43,46,96,0.0
47,52,105,0.0
46,52,104,0.0
45,53,102,0.0
45,54,101,0.0
46,57,105,0.0
47,60,106,0.0
42,56,97,0.0
38,53,88,0.0
42,60,97,0.0
41,59,93,0.0
41,60,93,0.0
39,58,88,0.0
43,66,98,0.0
39,62,90,0.0
45,73,103,0.0
45,73,101,0.0
45,78,104,0.0
47,80,106,0.0
48,85,109,0.0
49,89,112,0.0
46,87,106,0.0
46,87,105,0.0
46,90,105,0.0
59,117,134,0.0
51,101,114,0.0
47,98,107,0.0
46,98,105,0.0
48,103,108,0.0
50,110,114,0.0
49,111,111,0.0
51,119,117,0.0
53,124,118,0.0
51,123,116,0.0
52,126,116,0.0
53,134,120,0.0
53,138,121,0.0
51,133,114,0.0
51,136,114,0.0
76,-276,67,0.0
78,-279,71,0.0
78,-272,72,0.0
78,-268,74,0.0
79,-268,77,0.0
82,-272,82,0.0
83,-274,86,0.0
83,-268,87,0.0
82,-263,88,0.0
82,-261,91,0.0
84,-261,94,0.0
85,-260,97,0.0
85,-256,98,0.0
86,-257,102,0.0
89,-259,106,0.0
93,-268,114,0.0
92,-260,114,0.0
91,-255,115,0.0
93,-257,119,0.0
97,-263,125,0.0
93,-251,123,0.0
96,-254,129,0.0
97,-253,131,0.0
100,-257,137,0.0
108,-275,150,0.0
113,-280,158,0.0
109,-268,155,0.0
111,-269,159,0.0
103,-246,150,0.0
106,-248,154,0.0
98,-226,144,0.0
92,-210,137,0.0
85,-191,128,0.0
