//X,Y,Z,Classification
117,-253,116,0.0
116,-249,117,0.0
119,-253,122,0.0
122,-254,127,0.0
120,-247,127,0.0
127,-257,136,0.0
138,-277,150,0.0
151,-296,166,0.0
141,-274,156,0.0
142,-273,161,0.0
135,-255,154,0.0
122,-226,140,0.0
119,-218,139,0.0
115,-209,136,0.0
1053,-1868,1250,0.0
1067,-1867,1281,0.0
0,0,0,0.0
0,0,0,0.0
1071,-1790,1323,0.0
1092,-1797,1361,0.0
0,0,0,0.0
14827,-23687,18824,0.0
14778,-23246,18925,0.0
14716,-22790,19004,0.0
14672,-22369,19105,0.0
14625,-21946,19197,0.0
14580,-21531,19289,0.0
14543,-21133,19390,0.0
14493,-20717,19467,0.0
14471,-20348,19582,0.0
14414,-19931,19644,0.0
14387,-19561,19745,0.0
14323,-19144,19793,0.0
14297,-18781,19889,0.0
14265,-18413,19975,0.0
14229,-18044,20053,0.0
14191,-17675,20126,0.0
14162,-17321,20210,0.0
14109,-16939,20254,0.0
14103,-16618,20366,0.0
14207,-16425,20636,0.0
14618,-16576,21352,0.0
14823,-16481,21770,0.0
15298,-16674,22592,0.0
15792,-16867,23445,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17086,-16764,25883,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17123,-14965,26546,1.0
17038,-14527,26529,1.0
17014,-14146,26606,1.0
17157,-13900,26940,1.0
17058,-13459,26896,1.0
0,0,0,0.0
0,0,0,0.0
16944,-12295,27034,1.0
17116,-12061,27414,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17265,-10715,28055,1.0
17224,-10328,28086,1.0
0,0,0,0.0
17230,-9609,28285,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17501,-8295,29098,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17429,-6798,29320,1.0
0,0,0,0.0
0,0,0,0.0
17585,-5752,29827,1.0
17620,-5392,29963,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17722,-3924,30440,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15426,-2103,26743,0.0
14242,-1636,24743,0.0
13744,-1284,23930,0.0
13603,-978,23732,0.0
13637,-687,23841,0.0
13645,-392,23903,0.0
13651,-96,23960,0.0
13671,200,24042,0.0
13672,499,24086,0.0
13708,800,24195,0.0
13725,1102,24266,0.0
13723,1405,24304,0.0
13762,1714,24414,0.0
13766,2019,24463,0.0
13778,2328,24521,0.0
13799,2641,24596,0.0
13827,2957,24683,0.0
13833,3271,24730,0.0
13863,3592,24820,0.0
13892,3916,24906,0.0
13919,4243,24986,0.0
13928,4566,25036,0.0
13951,4896,25107,0.0
13970,5227,25171,0.0
14008,5569,25271,0.0
14045,5914,25363,0.0
14049,6247,25398,0.0
18014,8438,32600,0.0
17575,8652,31835,0.0
17285,8925,31339,0.0
37,20,69,0.0
26,14,48,0.0
41,23,74,0.0
40,24,73,0.0
43,27,80,0.0
40,26,74,0.0
46,32,86,0.0
46,34,86,0.0
44,33,83,0.0
50,38,93,0.0
46,36,84,0.0
53,43,98,0.0
57,48,105,0.0
60,53,111,0.0
56,50,103,0.0
57,53,106,0.0
67,64,124,0.0
65,64,121,0.0
68,68,124,0.0
68,70,125,0.0
66,70,121,0.0
68,75,126,0.0
64,72,118,0.0
63,72,116,0.0
63,75,116,0.0
59,72,108,0.0
59,74,110,0.0
59,76,109,0.0
61,80,113,0.0
60,80,111,0.0
60,82,110,0.0
63,89,115,0.0
63,90,114,0.0
63,93,117,0.0
61,91,111,0.0
64,98,116,0.0
65,102,119,0.0
65,106,120,0.0
67,109,122,0.0
66,110,120,0.0
66,114,122,0.0
67,118,122,0.0
70,126,128,0.0
67,122,122,0.0
68,126,123,0.0
68,130,124,0.0
67,130,121,0.0
72,141,129,0.0
70,142,127,0.0
68,141,123,0.0
71,148,126,0.0
72,152,128,0.0
71,155,126,0.0
71,159,127,0.0
108,-317,69,0.0
104,-299,69,0.0
106,-299,72,0.0
105,-294,74,0.0
104,-289,76,0.0
100,-273,75,0.0
100,-272,77,0.0
101,-267,80,0.0
101,-266,82,0.0
100,-261,84,0.0
101,-257,86,0.0
103,-260,90,0.0
102,-254,91,0.0
102,-249,92,0.0
106,-255,97,0.0
108,-256,102,0.0
105,-248,102,0.0
109,-252,106,0.0
109,-249,108,0.0
112,-253,114,0.0
112,-250,115,0.0
116,-253,120,0.0
115,-250,122,0.0
115,-246,124,0.0
121,-253,132,0.0
120,-248,132,0.0
138,-280,154,0.0
144,-290,163,0.0
135,-267,154,0.0
134,-262,156,0.0
124,-240,145,0.0
115,-221,138,0.0
110,-206,131,0.0
105,-194,127,0.0
0,0,0,0.0
1035,-1851,1279,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14422,-23569,18851,0.0
14379,-23137,18954,0.0
14325,-22695,19041,0.0
14288,-22283,19146,0.0
14248,-21870,19245,0.0
14209,-21461,19339,0.0
14190,-21089,19461,0.0
14120,-20643,19507,0.0
14070,-20233,19579,0.0
14030,-19842,19663,0.0
13984,-19445,19733,0.0
13956,-19076,19827,0.0
13894,-18665,19870,0.0
13884,-18328,19985,0.0
13843,-17953,20053,0.0
13802,-17580,20116,0.0
13773,-17226,20197,0.0
13726,-16851,20246,0.0
13719,-16531,20355,0.0
13950,-16492,20816,0.0
14290,-16571,21442,0.0
14542,-16534,21938,0.0
14959,-16674,22690,0.0
15435,-16858,23534,0.0
16630,-17794,25488,1.0
16677,-17472,25687,1.0
16698,-17125,25848,1.0
0,0,0,0.0
16769,-16457,26206,1.0
16755,-16076,26305,1.0
16729,-15684,26385,1.0
16661,-15257,26396,1.0
16739,-14963,26636,1.0
0,0,0,0.0
0,0,0,0.0
16736,-13870,26971,1.0
0,0,0,0.0
16666,-13093,27075,1.0
16691,-12752,27221,1.0
16749,-12436,27421,1.0
16752,-12078,27530,1.0
16830,-11773,27760,1.0
0,0,0,0.0
16818,-11043,27940,1.0
0,0,0,0.0
16865,-10352,28213,1.0
16833,-9973,28255,1.0
0,0,0,0.0
16958,-9322,28652,1.0
17012,-8988,28833,1.0
0,0,0,0.0
17014,-8261,29015,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17103,-6476,29591,1.0
0,0,0,0.0
17176,-5766,29880,1.0
17140,-5386,29892,1.0
0,0,0,0.0
17177,-4658,30111,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17451,-3222,30885,1.0
17417,-2836,30897,1.0
15038,-2122,26737,0.0
13971,-1666,24894,0.0
13534,-1318,24166,0.0
13261,-1001,23727,0.0
13302,-710,23851,0.0
13298,-417,23891,0.0
13331,-123,23997,0.0
13332,172,24045,0.0
13349,469,24121,0.0
13361,768,24187,0.0
13376,1068,24256,0.0
13385,1371,24314,0.0
13404,1675,24391,0.0
13409,1979,24440,0.0
13432,2289,24521,0.0
13448,2598,24589,0.0
13473,2912,24671,0.0
13506,3231,24771,0.0
13504,3543,24802,0.0
13537,3867,24897,0.0
13544,4185,24942,0.0
13589,4518,25059,0.0
13596,4841,25104,0.0
13605,5167,25150,0.0
13651,5511,25266,0.0
13681,5851,25351,0.0
13694,6186,25403,0.0
17637,8396,32751,0.0
17216,8615,32001,0.0
31,15,58,0.0
25,14,47,0.0
31,17,58,0.0
34,21,66,0.0
38,24,72,0.0
30,19,58,0.0
40,27,75,0.0
49,34,92,0.0
36,26,70,0.0
49,36,92,0.0
41,32,79,0.0
39,31,73,0.0
49,40,93,0.0
49,42,93,0.0
58,51,109,0.0
52,48,100,0.0
54,51,102,0.0
57,56,110,0.0
62,62,118,0.0
64,66,121,0.0
62,66,119,0.0
60,65,113,0.0
58,65,110,0.0
58,66,110,0.0
61,72,116,0.0
57,70,109,0.0
64,79,120,0.0
57,73,110,0.0
57,75,109,0.0
57,76,109,0.0
56,77,107,0.0
58,81,110,0.0
57,82,108,0.0
56,82,107,0.0
59,89,112,0.0
59,90,111,0.0
60,94,114,0.0
60,98,115,0.0
63,102,118,0.0
60,101,114,0.0
63,107,117,0.0
63,111,118,0.0
64,114,120,0.0
63,115,118,0.0
63,119,120,0.0
64,122,120,0.0
61,119,115,0.0
66,130,123,0.0
67,135,123,0.0
65,133,119,0.0
66,138,121,0.0
66,141,121,0.0
67,148,124,0.0
65,147,121,0.0
66,152,122,0.0
104,-312,69,0.0
105,-310,72,0.0
101,-296,72,0.0
102,-295,75,0.0
99,-280,74,0.0
98,-276,77,0.0
99,-275,80,0.0
99,-269,81,0.0
98,-262,82,0.0
97,-258,84,0.0
101,-266,90,0.0
100,-258,91,0.0
103,-263,95,0.0
102,-255,96,0.0
103,-257,99,0.0
105,-257,103,0.0
104,-250,103,0.0
104,-246,105,0.0
110,-258,113,0.0
109,-251,114,0.0
110,-251,117,0.0
111,-250,120,0.0
119,-264,131,0.0
113,-248,126,0.0
116,-251,131,0.0
120,-255,137,0.0
134,-281,155,0.0
135,-278,158,0.0
133,-271,158,0.0
129,-259,154,0.0
120,-238,146,0.0
108,-210,132,0.0
107,-206,133,0.0
998,-1884,1248,0.0
1022,-1899,1289,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14031,-23833,18725,0.0
14023,-23456,18876,0.0
13984,-23031,18981,0.0
13909,-22552,19034,0.0
13896,-22177,19168,0.0
13856,-21764,19261,0.0
13808,-21343,19342,0.0
13762,-20930,19422,0.0
13745,-20563,19538,0.0
13701,-20160,19613,0.0
13644,-19742,19669,0.0
13615,-19370,19762,0.0
13582,-18996,19846,0.0
13542,-18614,19916,0.0
13526,-18268,20019,0.0
13475,-17879,20068,0.0
13456,-17535,20161,0.0
13398,-17144,20196,0.0
13357,-16777,20250,0.0
13370,-16481,20386,0.0
13604,-16454,20861,0.0
13906,-16498,21442,0.0
14216,-16537,22038,0.0
14670,-16729,22862,0.0
15026,-16789,23537,0.0
16193,-17726,25494,1.0
0,0,0,0.0
0,0,0,0.0
16316,-16751,26066,1.0
0,0,0,0.0
0,0,0,0.0
16425,-15757,26604,1.0
0,0,0,0.0
16287,-14897,26610,1.0
0,0,0,0.0
0,0,0,0.0
16360,-13876,27068,1.0
16355,-13509,27167,1.0
16303,-13107,27188,1.0
16322,-12763,27325,1.0
0,0,0,0.0
16410,-12111,27680,1.0
0,0,0,0.0
0,0,0,0.0
16459,-11066,28063,1.0
16477,-10717,28190,1.0
16450,-10340,28240,1.0
0,0,0,0.0
0,0,0,0.0
16496,-9289,28600,1.0
0,0,0,0.0
16505,-8574,28793,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16723,-5398,29922,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16866,-3586,30553,1.0
0,0,0,0.0
16774,-2823,30527,1.0
14684,-2145,26782,0.0
13679,-1694,25005,0.0
13223,-1342,24223,0.0
12945,-1023,23763,0.0
12959,-733,23838,0.0
12980,-442,23924,0.0
12983,-149,23976,0.0
12979,144,24017,0.0
13004,439,24107,0.0
13013,736,24168,0.0
13040,1037,24263,0.0
13031,1335,24289,0.0
13060,1639,24385,0.0
13088,1945,24476,0.0
13088,2250,24516,0.0
13112,2559,24601,0.0
13099,2864,24614,0.0
13131,3179,24712,0.0
13162,3498,24807,0.0
13194,3820,24902,0.0
13199,4137,24945,0.0
13222,4461,25021,0.0
13244,4788,25097,0.0
13284,5124,25205,0.0
13284,5448,25235,0.0
13322,5791,25339,0.0
13325,6120,25373,0.0
17271,8361,32921,0.0
16834,8569,32123,0.0
31,17,61,0.0
20,11,40,0.0
27,16,52,0.0
35,22,70,0.0
31,20,61,0.0
38,25,74,0.0
38,26,74,0.0
38,27,74,0.0
47,34,92,0.0
46,35,89,0.0
44,35,85,0.0
50,41,97,0.0
48,40,93,0.0
50,43,97,0.0
55,49,105,0.0
57,53,112,0.0
57,56,112,0.0
58,57,113,0.0
62,63,120,0.0
55,58,107,0.0
58,63,113,0.0
58,64,113,0.0
61,70,120,0.0
59,68,114,0.0
58,70,113,0.0
56,69,110,0.0
62,78,121,0.0
52,67,102,0.0
56,74,109,0.0
56,77,109,0.0
55,77,107,0.0
57,81,111,0.0
59,86,115,0.0
57,86,111,0.0
58,88,112,0.0
57,89,111,0.0
58,94,114,0.0
60,98,116,0.0
57,95,110,0.0
61,104,117,0.0
61,106,117,0.0
62,110,119,0.0
60,110,116,0.0
63,118,123,0.0
61,115,116,0.0
59,115,115,0.0
62,122,118,0.0
60,122,116,0.0
63,131,121,0.0
61,130,118,0.0
64,138,123,0.0
64,141,122,0.0
67,149,126,0.0
63,144,120,0.0
63,147,120,0.0
98,-303,69,0.0
101,-310,73,0.0
95,-284,70,0.0
94,-279,72,0.0
93,-270,73,0.0
95,-275,78,0.0
93,-264,78,0.0
95,-266,82,0.0
93,-257,82,0.0
95,-259,85,0.0
94,-252,86,0.0
97,-254,90,0.0
96,-250,91,0.0
96,-248,94,0.0
100,-254,99,0.0
103,-258,105,0.0
103,-255,106,0.0
103,-252,109,0.0
109,-262,116,0.0
106,-251,115,0.0
108,-253,119,0.0
106,-244,118,0.0
115,-262,130,0.0
108,-242,124,0.0
112,-247,130,0.0
126,-274,149,0.0
135,-288,160,0.0
130,-276,159,0.0
123,-256,150,0.0
116,-239,144,0.0
111,-226,140,0.0
101,-202,128,0.0
100,-196,127,0.0
986,-1906,1271,0.0
0,0,0,0.0
1000,-1876,1314,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13695,-23823,18831,0.0
13656,-23390,18936,0.0
13612,-22956,19031,0.0
13556,-22504,19104,0.0
13515,-22085,19197,0.0
13492,-21698,19312,0.0
13436,-21263,19375,0.0
13419,-20893,19493,0.0
13342,-20435,19520,0.0
13332,-20084,19642,0.0
13276,-19666,19694,0.0
13260,-19313,19804,0.0
13213,-18916,19861,0.0
13171,-18531,19926,0.0
13131,-18153,19990,0.0
13121,-17819,20096,0.0
13088,-17457,20167,0.0
13051,-17093,20229,0.0
13028,-16749,20309,0.0
13008,-16414,20394,0.0
13219,-16364,20838,0.0
13545,-16447,21468,0.0
13921,-16575,22182,0.0
14379,-16782,23030,0.0
0,0,0,0.0
15836,-17743,25621,1.0
0,0,0,0.0
15900,-17075,25974,1.0
0,0,0,0.0
15949,-16392,26299,1.0
15992,-16069,26489,1.0
15976,-15688,26582,1.0
15987,-15333,26715,1.0
0,0,0,0.0
15916,-14541,26824,1.0
15997,-14252,27071,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15984,-12440,27581,1.0
16027,-12113,27757,1.0
0,0,0,0.0
15924,-11322,27777,1.0
0,0,0,0.0
16023,-10675,28142,1.0
16034,-10326,28258,1.0
16092,-10004,28453,1.0
16038,-9613,28451,1.0
16133,-9311,28711,1.0
0,0,0,0.0
16080,-8563,28793,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16220,-7191,29388,1.0
16239,-6837,29504,1.0
16150,-6440,29423,1.0
16258,-6120,29701,1.0
16192,-5733,29659,1.0
0,0,0,0.0
0,0,0,0.0
16384,-4699,30242,1.0
0,0,0,0.0
0,0,0,0.0
16404,-3596,30499,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13365,-1717,25073,0.0
12915,-1365,24280,0.0
12500,-1035,23550,0.0
12588,-754,23763,0.0
12641,-467,23914,0.0
12638,-175,23956,0.0
12648,116,24019,0.0
12670,411,24108,0.0
12685,706,24181,0.0
12681,1003,24218,0.0
12705,1303,24307,0.0
12719,1604,24375,0.0
12730,1906,24438,0.0
12752,2212,24519,0.0
12774,2520,24600,0.0
12795,2831,24680,0.0
12798,3139,24725,0.0
12816,3453,24795,0.0
12836,3770,24871,0.0
12858,4090,24948,0.0
12871,4409,25008,0.0
12897,4736,25092,0.0
12913,5061,25157,0.0
12939,5395,25239,0.0
12960,5727,25310,0.0
12976,6062,25372,0.0
16889,8317,33059,0.0
16477,8536,32290,0.0
16065,8734,31515,0.0
24,14,50,0.0
24,14,48,0.0
32,19,63,0.0
24,15,48,0.0
39,26,78,0.0
32,23,66,0.0
40,29,80,0.0
32,24,64,0.0
45,36,90,0.0
43,35,88,0.0
41,35,84,0.0
41,35,83,0.0
45,40,90,0.0
51,47,103,0.0
50,48,100,0.0
50,50,102,0.0
56,57,113,0.0
54,56,109,0.0
59,63,118,0.0
54,59,109,0.0
61,69,122,0.0
54,62,109,0.0
55,65,109,0.0
53,66,108,0.0
53,66,106,0.0
62,80,125,0.0
53,70,107,0.0
50,68,101,0.0
54,75,108,0.0
52,74,103,0.0
54,79,108,0.0
53,79,106,0.0
52,80,104,0.0
54,86,109,0.0
54,86,108,0.0
52,87,106,0.0
57,96,114,0.0
59,100,117,0.0
57,99,113,0.0
60,107,119,0.0
59,109,117,0.0
58,107,114,0.0
58,111,115,0.0
56,108,111,0.0
57,115,115,0.0
59,120,117,0.0
60,123,117,0.0
58,124,116,0.0
59,127,115,0.0
59,131,117,0.0
61,139,120,0.0
63,144,123,0.0
61,142,118,0.0
62,148,121,0.0
99,-313,71,0.0
99,-310,74,0.0
94,-290,72,0.0
91,-279,73,0.0
92,-275,75,0.0
93,-276,79,0.0
90,-262,78,0.0
96,-277,86,0.0
94,-267,86,0.0
94,-264,88,0.0
95,-261,90,0.0
96,-260,94,0.0
99,-265,98,0.0
99,-262,101,0.0
99,-258,102,0.0
103,-267,109,0.0
104,-264,112,0.0
104,-260,113,0.0
106,-261,117,0.0
107,-260,120,0.0
109,-260,124,0.0
111,-261,128,0.0
110,-258,129,0.0
112,-259,134,0.0
115,-262,140,0.0
126,-281,154,0.0
130,-286,161,0.0
133,-288,166,0.0
128,-273,161,0.0
121,-255,155,0.0
115,-238,148,0.0
102,-211,134,0.0
99,-202,132,0.0
942,-1867,1253,0.0
957,-1869,1286,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13310,-23722,18864,0.0
13262,-23274,18952,0.0
13211,-22827,19034,0.0
13173,-22406,19128,0.0
13146,-22008,19237,0.0
13082,-21553,19287,0.0
13074,-21193,19417,0.0
13018,-20763,19474,0.0
12984,-20369,19560,0.0
12958,-19994,19655,0.0
12917,-19597,19725,0.0
12881,-19215,19800,0.0
12856,-18850,19889,0.0
12830,-18488,19974,0.0
12789,-18108,20033,0.0
12752,-17735,20095,0.0
12728,-17387,20178,0.0
12689,-17019,20233,0.0
12416,-16348,19909,0.0
12663,-16362,20418,0.0
12905,-16359,20921,0.0
13180,-16388,21482,0.0
13553,-16524,22205,0.0
13941,-16662,22958,0.0
15310,-17931,25340,1.0
15416,-17687,25641,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15573,-16392,26392,1.0
0,0,0,0.0
0,0,0,0.0
15573,-15296,26741,1.0
0,0,0,0.0
15561,-14561,26946,1.0
15546,-14186,27029,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15518,-12729,27404,1.0
15618,-12453,27683,1.0
15608,-12086,27765,1.0
15601,-11723,27852,1.0
0,0,0,0.0
15659,-11051,28152,1.0
15613,-10661,28165,1.0
15652,-10331,28329,1.0
15638,-9965,28396,1.0
15675,-9633,28556,1.0
15739,-9312,28762,1.0
0,0,0,0.0
15746,-8600,28952,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15793,-6467,29543,1.0
15742,-6086,29527,1.0
0,0,0,0.0
15799,-5386,29789,1.0
0,0,0,0.0
15887,-4687,30106,1.0
15901,-4327,30207,1.0
0,0,0,0.0
0,0,0,0.0
15993,-3246,30598,1.0
0,0,0,0.0
0,0,0,0.0
13296,-1773,25610,0.0
12810,-1409,24726,0.0
12276,-1064,23746,0.0
12176,-770,23600,0.0
12289,-489,23869,0.0
12283,-200,23904,0.0
12301,90,23984,0.0
12309,383,24046,0.0
12323,675,24120,0.0
12337,971,24192,0.0
12339,1267,24238,0.0
12367,1567,24335,0.0
12377,1868,24398,0.0
12396,2171,24475,0.0
12390,2472,24503,0.0
12423,2782,24607,0.0
12439,3092,24679,0.0
12459,3404,24755,0.0
12467,3716,24808,0.0
12504,4038,24917,0.0
12506,4353,24956,0.0
12524,4674,25027,0.0
12546,5001,25106,0.0
12561,5326,25168,0.0
12576,5655,25230,0.0
12594,5987,25295,0.0
12613,6324,25365,0.0
16144,8515,32503,0.0
29,16,61,0.0
31,18,65,0.0
27,16,55,0.0
35,22,72,0.0
37,24,75,0.0
43,30,90,0.0
45,31,92,0.0
42,31,87,0.0
40,30,82,0.0
43,35,90,0.0
44,36,90,0.0
42,36,86,0.0
50,45,105,0.0
52,47,107,0.0
52,49,108,0.0
55,53,113,0.0
55,55,113,0.0
55,56,112,0.0
53,57,111,0.0
59,64,120,0.0
57,64,118,0.0
56,65,115,0.0
60,72,125,0.0
56,68,115,0.0
58,73,121,0.0
58,74,120,0.0
57,75,117,0.0
59,81,123,0.0
59,82,122,0.0
55,79,114,0.0
55,80,113,0.0
57,85,118,0.0
53,81,109,0.0
54,85,112,0.0
52,84,108,0.0
52,85,107,0.0
52,88,109,0.0
55,93,112,0.0
54,96,112,0.0
55,99,113,0.0
54,100,112,0.0
57,107,117,0.0
56,107,115,0.0
59,115,120,0.0
57,114,117,0.0
56,114,114,0.0
56,116,114,0.0
59,126,121,0.0
58,126,119,0.0
57,125,115,0.0
59,133,120,0.0
60,138,121,0.0
61,145,125,0.0
62,149,126,0.0
59,146,120,0.0
88,-288,67,0.0
91,-294,71,0.0
86,-273,70,0.0
86,-270,72,0.0
85,-264,73,0.0
88,-268,78,0.0
85,-256,77,0.0
88,-260,82,0.0
88,-257,84,0.0
89,-257,86,0.0
92,-264,92,0.0
93,-261,94,0.0
92,-253,95,0.0
94,-255,98,0.0
97,-260,104,0.0
97,-257,107,0.0
100,-262,111,0.0
101,-258,114,0.0
98,-249,112,0.0
103,-257,120,0.0
103,-255,122,0.0
105,-255,125,0.0
105,-253,128,0.0
108,-254,133,0.0
108,-252,135,0.0
124,-284,156,0.0
123,-277,157,0.0
124,-276,161,0.0
114,-249,148,0.0
110,-236,145,0.0
103,-221,138,0.0
97,-204,131,0.0
96,-200,132,0.0
954,-1939,1310,0.0
921,-1845,1278,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12913,-23594,18872,0.0
12879,-23170,18976,0.0
12833,-22728,19058,0.0
12790,-22298,19142,0.0
12759,-21893,19240,0.0
12715,-21471,19316,0.0
12683,-21073,19409,0.0
12647,-20672,19490,0.0
12609,-20272,19565,0.0
12580,-19892,19653,0.0
12561,-19529,19753,0.0
12529,-19152,19833,0.0
12481,-18752,19880,0.0
12439,-18367,19937,0.0
12414,-18011,20018,0.0
12393,-17662,20102,0.0
12366,-17308,20176,0.0
12340,-16959,20248,0.0
12320,-16620,20328,0.0
12327,-16321,20452,0.0
12604,-16371,21023,0.0
12874,-16401,21586,0.0
13254,-16557,22338,0.0
13637,-16699,23100,0.0
0,0,0,0.0
15015,-17650,25684,1.0
15087,-17366,25930,1.0
15083,-16995,26044,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15223,-15322,26874,1.0
0,0,0,0.0
0,0,0,0.0
15071,-14092,26932,1.0
15197,-13850,27265,1.0
0,0,0,0.0
15099,-13049,27299,1.0
0,0,0,0.0
0,0,0,0.0
15196,-12061,27777,1.0
15199,-11707,27881,1.0
15269,-11404,28108,1.0
15206,-11001,28087,1.0
15271,-10692,28303,1.0
0,0,0,0.0
15314,-10007,28569,1.0
15275,-9626,28586,1.0
15269,-9267,28666,1.0
15272,-8913,28760,1.0
0,0,0,0.0
0,0,0,0.0
15345,-7884,29157,1.0
15315,-7512,29183,1.0
0,0,0,0.0
0,0,0,0.0
15375,-6467,29540,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15472,-3971,30259,1.0
15526,-3619,30438,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13083,-1811,25882,0.0
12466,-1429,24715,0.0
11943,-1083,23727,0.0
11900,-794,23692,0.0
11939,-511,23818,0.0
11967,-223,23920,0.0
11972,65,23979,0.0
11981,356,24041,0.0
11988,647,24101,0.0
12011,942,24193,0.0
12008,1235,24231,0.0
12019,1532,24296,0.0
12036,1831,24371,0.0
12058,2134,24458,0.0
12076,2438,24536,0.0
12083,2742,24589,0.0
12095,3048,24654,0.0
12122,3361,24747,0.0
12150,3677,24842,0.0
12157,3989,24894,0.0
12172,4307,24960,0.0
12186,4626,25023,0.0
12199,4947,25084,0.0
12218,5273,25157,0.0
12242,5604,25240,0.0
12261,5936,25312,0.0
12283,6272,25386,0.0
15,8,34,0.0
15412,8696,31930,0.0
21,11,43,0.0
32,19,68,0.0
25,16,53,0.0
27,18,56,0.0
29,21,62,0.0
34,24,72,0.0
37,28,79,0.0
34,26,72,0.0
45,37,95,0.0
35,30,76,0.0
39,34,83,0.0
41,38,89,0.0
47,44,99,0.0
47,44,98,0.0
47,48,101,0.0
47,49,101,0.0
51,54,110,0.0
55,60,117,0.0
53,60,113,0.0
50,59,108,0.0
52,63,112,0.0
54,67,117,0.0
52,64,110,0.0
51,65,109,0.0
53,70,113,0.0
50,68,107,0.0
51,71,108,0.0
52,74,111,0.0
52,76,111,0.0
46,69,98,0.0
48,74,103,0.0
50,77,106,0.0
50,81,108,0.0
50,82,107,0.0
51,85,108,0.0
50,85,106,0.0
49,88,106,0.0
51,91,108,0.0
54,98,113,0.0
53,99,113,0.0
51,99,109,0.0
53,104,112,0.0
53,106,113,0.0
53,108,112,0.0
53,111,112,0.0
54,115,114,0.0
52,115,111,0.0
52,115,109,0.0
53,123,114,0.0
54,127,114,0.0
56,133,118,0.0
53,128,112,0.0
57,141,120,0.0
57,143,118,0.0
89,-300,71,0.0
91,-301,74,0.0
87,-285,73,0.0
87,-280,76,0.0
88,-280,79,0.0
86,-269,79,0.0
88,-273,83,0.0
89,-272,86,0.0
91,-273,90,0.0
89,-263,89,0.0
91,-265,94,0.0
91,-263,96,0.0
94,-268,102,0.0
98,-274,108,0.0
96,-266,107,0.0
99,-270,113,0.0
100,-268,115,0.0
101,-267,118,0.0
101,-264,120,0.0
103,-267,125,0.0
106,-269,130,0.0
106,-263,131,0.0
109,-267,137,0.0
107,-260,136,0.0
117,-280,151,0.0
122,-288,160,0.0
124,-287,164,0.0
120,-275,160,0.0
117,-263,158,0.0
104,-231,142,0.0
100,-220,138,0.0
96,-205,133,0.0
911,-1929,1280,0.0
931,-1941,1320,0.0
911,-1871,1304,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
12532,-23491,18895,0.0
12496,-23062,18992,0.0
12466,-22647,19093,0.0
12433,-22232,19188,0.0
12378,-21783,19245,0.0
12357,-21400,19353,0.0
12342,-21031,19468,0.0
12291,-20603,19522,0.0
12253,-20202,19594,0.0
12232,-19833,19690,0.0
12207,-19461,19778,0.0
12164,-19065,19835,0.0
12145,-18710,19927,0.0
12119,-18346,20005,0.0
12080,-17968,20061,0.0
12062,-17624,20147,0.0
12026,-17257,20203,0.0
12014,-16926,20296,0.0
11985,-16575,20358,0.0
12065,-16374,20604,0.0
12381,-16485,21255,0.0
12541,-16378,21642,0.0
12950,-16583,22460,0.0
13344,-16751,23261,0.0
14598,-17955,25569,1.0
14677,-17686,25832,1.0
0,0,0,0.0
14691,-16968,26097,1.0
