//X,Y,Z,Classification
-6597,-13148,18927,0.0
-6599,-13420,18860,0.0
-6609,-13711,18815,0.0
-6616,-14001,18765,0.0
-6628,-14302,18724,0.0
-6623,-14571,18638,0.0
-6455,-14476,18093,0.0
-6449,-14736,18000,0.0
-6584,-15329,18300,0.0
-6657,-15789,18424,0.0
-6658,-16085,18348,0.0
-6672,-16415,18306,0.0
-6690,-16758,18272,0.0
-6685,-17047,18173,0.0
-6686,-17355,18092,0.0
-6703,-17708,18051,0.0
-6706,-18032,17974,0.0
-6720,-18382,17919,0.0
-6729,-18730,17853,0.0
-6736,-19076,17781,0.0
-6740,-19417,17698,0.0
-6753,-19787,17636,0.0
-10,-31,28,0.0
-22,-69,59,0.0
-16,-51,43,0.0
-20,-65,53,0.0
-18,-59,47,0.0
-20,-69,53,0.0
-15,-50,38,0.0
-20,-69,51,0.0
-23,-80,58,0.0
-22,-79,56,0.0
-25,-91,63,0.0
-26,-94,63,0.0
-28,-104,68,0.0
0,0,0,0.0
-512,-1926,1212,0.0
0,0,0,0.0
-27,-108,65,0.0
-29,-117,68,0.0
-26,-108,62,0.0
-30,-126,69,0.0
-31,-132,72,0.0
-35,-154,82,0.0
-35,-153,78,0.0
-37,-165,83,0.0
-37,-168,81,0.0
-42,-196,93,0.0
-43,-199,91,0.0
-42,-201,90,0.0
-45,-221,96,0.0
-44,-220,92,0.0
-47,-234,96,0.0
-47,-239,95,0.0
-51,-265,101,0.0
-61,-320,119,0.0
-63,-333,119,0.0
-61,-331,115,0.0
-60,-335,112,0.0
-59,-332,107,0.0
-58,-337,104,0.0
-56,-329,98,0.0
-56,-333,95,0.0
-56,-338,93,0.0
-2623,15766,14799,0.0
-2658,15537,14899,0.0
-3999,22727,22264,0.0
-2930,16195,16208,0.0
-2924,15726,16079,0.0
-2960,15483,16174,0.0
-3028,15408,16445,0.0
-3098,15344,16734,0.0
-3149,15175,16912,0.0
-3239,15189,17300,0.0
-3287,15002,17463,0.0
-3352,14888,17713,0.0
-3358,14519,17657,0.0
-3381,14228,17689,0.0
-3625,14845,18872,0.0
-3710,14787,19222,0.0
-3792,14710,19558,0.0
-3845,14514,19739,0.0
-3956,14528,20216,0.0
-4006,14314,20381,0.0
-3995,13888,20240,0.0
-4039,13657,20374,0.0
-4314,14187,21673,0.0
-4419,14131,22109,0.0
-4518,14044,22513,0.0
-4618,13955,22923,0.0
-4717,13852,23322,0.0
-4827,13770,23776,0.0
-4934,13670,24211,0.0
-5032,13538,24602,0.0
-5142,13429,25050,0.0
-5090,12897,24707,0.0
-5220,12830,25250,0.0
-5248,12505,25297,0.0
-5642,13030,27105,0.0
-5769,12907,27625,0.0
-5905,12791,28182,0.0
-6025,12627,28657,0.0
-6103,12372,28938,0.0
-6232,12210,29456,0.0
-6350,12015,29917,0.0
-6640,12128,31188,0.0
-6750,11890,31607,0.0
-6871,11664,32079,0.0
-4486,7331,20878,0.0
-4554,7159,21135,0.0
-4549,6871,21050,0.0
-4545,6587,20967,0.0
-4546,6318,20917,0.0
-4542,6043,20841,0.0
-4542,5776,20778,0.0
-4543,5514,20725,0.0
-4540,5251,20656,0.0
-4537,4988,20584,0.0
-4539,4738,20542,0.0
-4541,4487,20492,0.0
-4535,4232,20413,0.0
-4527,3977,20323,0.0
-4541,3745,20332,0.0
-4536,3499,20262,0.0
-4534,3256,20197,0.0
-4538,3021,20165,0.0
-4527,2778,20068,0.0
-4530,2545,20026,0.0
-4525,2310,19958,0.0
-4524,2079,19901,0.0
-4520,1849,19837,0.0
-4515,1620,19764,0.0
-4522,1397,19750,0.0
-4521,1171,19694,0.0
-4513,947,19614,0.0
-4514,725,19568,0.0
-4523,507,19559,0.0
-4515,286,19481,0.0
-4516,69,19441,0.0
-4513,-147,19381,0.0
-4643,-374,19895,0.0
-4759,-610,20340,0.0
-4759,-837,20294,0.0
-4755,-1061,20232,0.0
-4759,-1287,20201,0.0
-4752,-1508,20121,0.0
-4753,-1731,20083,0.0
-4747,-1951,20011,0.0
-4754,-2176,19994,0.0
-4751,-2396,19934,0.0
-4756,-2620,19910,0.0
-4745,-2834,19817,0.0
-4750,-3057,19792,0.0
-4745,-3274,19728,0.0
-4740,-3489,19661,0.0
-4747,-3715,19642,0.0
-4739,-3928,19568,0.0
-4738,-4147,19519,0.0
-4749,-4375,19517,0.0
-4744,-4591,19452,0.0
-4736,-4802,19372,0.0
-4729,-5012,19300,0.0
-4743,-5247,19310,0.0
-4732,-5455,19221,0.0
-4733,-5677,19183,0.0
-4732,-5896,19134,0.0
-4729,-6115,19080,0.0
-4729,-6336,19033,0.0
-4732,-6561,18998,0.0
-4724,-6775,18923,0.0
-4726,-7000,18885,0.0
-4715,-7208,18797,0.0
-4724,-7447,18788,0.0
-4711,-7651,18692,0.0
-4714,-7883,18659,0.0
-4717,-8114,18621,0.0
-4713,-8337,18564,0.0
-4709,-8558,18501,0.0
-4714,-8797,18472,0.0
-4703,-9008,18382,0.0
-4710,-9257,18366,0.0
-4700,-9470,18279,0.0
-4704,-9715,18252,0.0
-4697,-9936,18175,0.0
-4693,-10167,18114,0.0
-4691,-10404,18061,0.0
-4694,-10654,18027,0.0
-4693,-10892,17970,0.0
-4695,-11145,17932,0.0
-4685,-11368,17845,0.0
-4688,-11626,17809,0.0
-4686,-11870,17748,0.0
-4675,-12097,17659,0.0
-4678,-12360,17619,0.0
-4685,-12637,17595,0.0
-4679,-12883,17524,0.0
-4672,-13127,17445,0.0
-4679,-13413,17420,0.0
-4676,-13675,17358,0.0
-4665,-13915,17265,0.0
-4670,-14207,17232,0.0
-4664,-14466,17155,0.0
-4669,-14766,17122,0.0
-4668,-15044,17060,0.0
-4675,-15360,17033,0.0
-4634,-15514,16825,0.0
-4522,-15428,16365,0.0
-4453,-15478,16058,0.0
-10,-36,36,0.0
-12,-42,42,0.0
-14,-49,47,0.0
-19,-69,66,0.0
-21,-76,70,0.0
-20,-76,69,0.0
-21,-82,74,0.0
-19,-75,65,0.0
-19,-75,64,0.0
-19,-83,69,0.0
-17,-70,57,0.0
-17,-72,57,0.0
-18,-76,59,0.0
-19,-88,67,0.0
-20,-95,70,0.0
-18,-80,58,0.0
-19,-92,66,0.0
-18,-84,58,0.0
-17,-82,55,0.0
-16,-80,52,0.0
-20,-102,65,0.0
-18,-96,61,0.0
-23,-122,74,0.0
-26,-138,83,0.0
-24,-130,76,0.0
-27,-149,84,0.0
-27,-154,85,0.0
-29,-165,90,0.0
-24,-146,76,0.0
-30,-181,93,0.0
-28,-172,86,0.0
-32,-197,95,0.0
-32,-203,96,0.0
-30,-194,89,0.0
-33,-223,99,0.0
-33,-228,99,0.0
-31,-222,93,0.0
-32,-230,93,0.0
-33,-244,97,0.0
-34,-255,98,0.0
-42,-315,117,0.0
-43,-332,119,0.0
-42,-328,114,0.0
-41,-333,112,0.0
-40,-334,107,0.0
-40,-340,105,0.0
-38,-334,99,0.0
-38,-339,97,0.0
-1930,34060,32845,0.0
-1967,32892,32401,0.0
-2033,32260,32463,0.0
-939,14154,14550,0.0
-970,13926,14624,0.0
-2196,30051,32241,0.0
-2217,28962,31747,0.0
-2272,28357,31762,0.0
-2346,28005,32051,0.0
-2401,27441,32094,0.0
-2426,26577,31767,0.0
-2413,25357,30978,0.0
-2472,24919,31121,0.0
-1560,15105,19284,0.0
-1560,14512,18944,0.0
-2579,23067,30792,0.0
-2607,22435,30631,0.0
-1734,14361,20058,0.0
-1843,14698,21002,0.0
-1889,14508,21216,0.0
-1907,14109,21118,0.0
-2737,19512,29899,0.0
-2801,19249,30204,0.0
-2810,18615,29919,0.0
-2908,18568,30575,0.0
-2962,18248,30795,0.0
-3252,19315,33417,0.0
-3290,18843,33432,0.0
-2755,15216,27694,0.0
-2832,15083,28173,0.0
-2905,14922,28613,0.0
-2832,14023,27618,0.0
-2849,13596,27512,0.0
-2860,13158,27373,0.0
-2896,12835,27462,0.0
-2923,12479,27474,0.0
-3048,12532,28410,0.0
-2939,11630,27164,0.0
-2951,11241,27064,0.0
-2958,10832,26904,0.0
-3214,11317,29018,0.0
-3247,10983,29096,0.0
-3604,11703,32059,0.0
-3626,11297,32027,0.0
-2404,7179,21085,0.0
-2412,6901,21017,0.0
-2424,6637,20982,0.0
-2432,6365,20916,0.0
-2439,6095,20843,0.0
-2445,5828,20772,0.0
-2449,5560,20684,0.0
-2460,5311,20656,0.0
-2463,5048,20562,0.0
-2471,4799,20514,0.0
-2481,4558,20492,0.0
-2487,4310,20429,0.0
-2492,4065,20370,0.0
-2499,3823,20318,0.0
-2502,3582,20252,0.0
-2504,3340,20169,0.0
-2513,3110,20144,0.0
-2516,2874,20073,0.0
-2525,2648,20060,0.0
-2521,2411,19946,0.0
-2533,2189,19948,0.0
-2537,1962,19891,0.0
-2536,1734,19805,0.0
-2537,1512,19740,0.0
-2542,1290,19693,0.0
-2543,1070,19629,0.0
-2550,854,19609,0.0
-2552,637,19556,0.0
-2551,421,19473,0.0
-2556,206,19451,0.0
-2552,-6,19353,0.0
-2559,-219,19342,0.0
-2692,-452,20285,0.0
-2728,-681,20488,0.0
-2875,-953,21523,0.0
-4043,-1668,30174,1.0
0,0,0,0.0
-4079,-2341,30267,1.0
-4109,-2687,30406,1.0
-4130,-3032,30477,1.0
-4165,-3390,30654,1.0
0,0,0,0.0
-4197,-4083,30723,1.0
-4205,-4424,30712,1.0
-4241,-4799,30897,1.0
0,0,0,0.0
-4191,-5406,30389,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-4193,-6739,30138,1.0
-4207,-7099,30181,1.0
0,0,0,0.0
-4196,-7751,29986,1.0
0,0,0,0.0
-4202,-8437,29913,1.0
-4181,-8736,29718,1.0
-4153,-9016,29469,1.0
-4140,-9326,29328,1.0
-4117,-9615,29124,1.0
0,0,0,0.0
-4139,-10352,29189,1.0
0,0,0,0.0
-4113,-10982,28930,1.0
-4086,-11256,28703,1.0
0,0,0,0.0
0,0,0,0.0
-4118,-12414,28825,1.0
-4109,-12751,28733,1.0
0,0,0,0.0
-4098,-13446,28592,1.0
-4072,-13735,28394,1.0
-4063,-14075,28301,1.0
-4067,-14468,28310,1.0
-4040,-14755,28107,1.0
-4031,-15108,28028,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-4006,-16590,27790,1.0
-3991,-16940,27684,1.0
-3960,-17216,27455,1.0
-3943,-17564,27341,1.0
-3904,-17812,27070,1.0
-3880,-18121,26897,1.0
-3840,-18364,26623,1.0
-3812,-18658,26426,1.0
-3766,-18871,26117,1.0
-3729,-19124,25866,1.0
-3690,-19370,25609,1.0
-3653,-19622,25362,1.0
-3619,-19887,25132,1.0
-3561,-20029,24750,1.0
-3501,-20146,24347,1.0
-2685,-15809,18686,0.0
-2609,-15716,18170,0.0
-2531,-15605,17648,0.0
-2459,-15507,17157,0.0
-2414,-15587,16871,0.0
-2339,-15449,16361,0.0
-2287,-15466,16025,0.0
-2247,-15550,15765,0.0
-7,-54,54,0.0
-7,-49,48,0.0
-7,-52,50,0.0
-7,-52,48,0.0
-8,-65,59,0.0
-8,-66,58,0.0
-9,-81,70,0.0
-2136,-17910,15245,0.0
-10,-92,76,0.0
-9,-80,65,0.0
-11,-97,77,0.0
-9,-84,65,0.0
-10,-98,74,0.0
-11,-114,85,0.0
-10,-99,73,0.0
-9,-93,66,0.0
-9,-94,66,0.0
-10,-111,75,0.0
-10,-111,73,0.0
-10,-117,76,0.0
-11,-134,85,0.0
-11,-136,84,0.0
-13,-160,97,0.0
-12,-159,94,0.0
-12,-158,90,0.0
-12,-169,94,0.0
-12,-183,100,0.0
-13,-192,101,0.0
-12,-195,101,0.0
-12,-199,100,0.0
-13,-221,108,0.0
-13,-229,109,0.0
-14,-246,114,0.0
-13,-231,104,0.0
-12,-245,107,0.0
-11,-246,104,0.0
-11,-251,103,0.0
-11,-261,105,0.0
-11,-275,106,0.0
-12,-309,116,0.0
-12,-323,117,0.0
-12,-327,114,0.0
-11,-335,114,0.0
-11,-339,111,0.0
-10,-333,105,0.0
-9,-338,102,0.0
849,15199,14897,0.0
801,14742,14760,0.0
757,14322,14648,0.0
715,13944,14569,0.0
670,13476,14384,0.0
637,13246,14445,0.0
600,12901,14373,0.0
579,12882,14663,0.0
553,12761,14842,0.0
528,12686,15079,0.0
499,12469,15147,0.0
621,16218,20138,0.0
584,15983,20286,0.0
543,15609,20256,0.0
507,15340,20354,0.0
480,15352,20833,0.0
450,15285,21214,0.0
414,15020,21325,0.0
380,14790,21484,0.0
341,14340,21319,0.0
305,13989,21288,0.0
272,13720,21375,0.0
279,15695,25042,0.0
242,15439,25233,0.0
206,15193,25441,0.0
169,14936,25635,0.0
133,14656,25788,0.0
98,14339,25877,0.0
63,14041,25994,0.0
29,13769,26164,0.0
-4,13270,25888,0.0
-37,13023,26096,0.0
-69,12348,25428,0.0
-104,12560,26589,0.0
-133,12054,26249,0.0
-166,11902,26675,0.0
-200,11729,27071,0.0
-218,10879,25870,0.0
-255,10892,26706,0.0
0,0,0,0.0
-366,12062,31509,0.0
-403,11857,32004,0.0
-436,11488,32069,0.0
-307,7305,21110,0.0
-325,7013,20998,0.0
-343,6738,20923,0.0
-361,6482,20903,0.0
-376,6205,20802,0.0
-393,5956,20787,0.0
-409,5694,20719,0.0
-423,5416,20577,0.0
-440,5183,20595,0.0
-454,4936,20553,0.0
-468,4691,20507,0.0
-480,4434,20399,0.0
-493,4196,20359,0.0
-506,3958,20317,0.0
-517,3717,20245,0.0
-528,3481,20193,0.0
-539,3247,20135,0.0
-550,3017,20087,0.0
-560,2786,20024,0.0
-569,2554,19945,0.0
-579,2331,19903,0.0
-589,2110,19885,0.0
-596,1883,19787,0.0
-604,1662,19731,0.0
-613,1445,19700,0.0
-618,1225,19610,0.0
-626,1011,19582,0.0
-632,794,19479,0.0
-638,582,19454,0.0
-645,370,19434,0.0
-651,159,19399,0.0
-657,-49,19351,0.0
-666,-261,19425,0.0
-698,-489,20190,0.0
-717,-720,20528,0.0
-760,-993,21605,0.0
-1114,-1784,31412,1.0
-1125,-2133,31501,1.0
-1136,-2483,31587,1.0
-1147,-2834,31669,1.0
0,0,0,0.0
-1163,-3535,31739,1.0
-1177,-3915,31987,1.0
-1179,-4254,31886,1.0
-1192,-4637,32098,1.0
0,0,0,0.0
-1195,-5332,31992,1.0
-1208,-5734,32246,1.0
0,0,0,0.0
-1222,-6511,32512,1.0
-1224,-6874,32492,1.0
-1223,-7238,32466,1.0
0,0,0,0.0
-1212,-7900,32141,1.0
0,0,0,0.0
0,0,0,0.0
-1186,-8847,31536,1.0
-1180,-9186,31431,1.0
-1164,-9453,31091,1.0
0,0,0,0.0
0,0,0,0.0
-1156,-10597,31171,1.0
0,0,0,0.0
-1172,-11604,31853,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1102,-14243,31454,1.0
-1083,-14548,31225,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-993,-15566,29948,1.0
0,0,0,0.0
-968,-16450,30041,1.0
0,0,0,0.0
-926,-17086,29659,1.0
-901,-17337,29358,1.0
-880,-17682,29215,1.0
-849,-17848,28780,1.0
-825,-18125,28533,1.0
-799,-18389,28269,1.0
-772,-18635,27980,1.0
-745,-18901,27725,1.0
0,0,0,0.0
-682,-19211,26910,1.0
-653,-19433,26606,1.0
-623,-19640,26287,1.0
-591,-19781,25888,1.0
-566,-20153,25792,1.0
-536,-20382,25510,1.0
-508,-20746,25400,1.0
-360,-15813,18939,0.0
-332,-15818,18532,0.0
-303,-15715,18013,0.0
-274,-15585,17480,0.0
-246,-15451,16958,0.0
-223,-15640,16795,0.0
-195,-15465,16252,0.0
-170,-15464,15904,0.0
-146,-15622,15721,0.0
-1,-42,42,0.0
0,-43,43,0.0
0,-43,40,0.0
0,-56,51,0.0
0,-49,44,0.0
0,-70,61,0.0
0,-57,50,0.0
0,-53,45,0.0
0,-63,53,0.0
0,-72,58,0.0
0,-89,70,0.0
0,-84,64,0.0
0,-78,59,0.0
0,-79,58,0.0
1,-76,56,0.0
0,-72,50,0.0
0,-81,56,0.0
386,-21317,14407,0.0
424,-21678,14314,0.0
1,-102,66,0.0
1,-89,55,0.0
1,-114,70,0.0
3,-136,82,0.0
3,-147,86,0.0
3,-140,80,0.0
4,-162,90,0.0
4,-165,90,0.0
5,-175,93,0.0
5,-172,88,0.0
6,-174,87,0.0
7,-206,100,0.0
7,-197,93,0.0
8,-209,96,0.0
8,-223,99,0.0
8,-216,94,0.0
9,-228,96,0.0
9,-230,94,0.0
10,-236,93,0.0
11,-241,92,0.0
14,-294,109,0.0
15,-310,112,0.0
17,-322,113,0.0
17,-326,110,0.0
17,-320,105,0.0
17,-314,99,0.0
1751,13241,13045,0.0
1731,13135,13218,0.0
1722,13104,13472,0.0
1718,13106,13763,0.0
1690,12933,13874,0.0
1684,12915,14154,0.0
1665,12801,14334,0.0
1642,12646,14469,0.0
1631,12591,14721,0.0
1625,12566,15015,0.0
1549,11998,14651,0.0
1591,12340,15403,0.0
1593,12377,15794,0.0
1585,12327,16081,0.0
1577,12273,16372,0.0
1568,12215,16663,0.0
1557,12130,16925,0.0
1548,12069,17229,0.0
1540,12004,17533,0.0
1530,11920,17817,0.0
1521,11852,18134,0.0
1515,11789,18470,0.0
1506,11703,18775,0.0
1498,11627,19108,0.0
1493,11556,19461,0.0
1485,11477,19810,0.0
1481,11413,20197,0.0
1469,11292,20495,0.0
1467,11232,20915,0.0
1461,11137,21285,0.0
1457,11061,21707,0.0
1691,12771,25744,0.0
1653,12418,25723,0.0
1626,12140,25857,0.0
1634,12127,26567,0.0
1599,11774,26550,0.0
1711,12506,29040,0.0
1525,11049,26438,0.0
1671,11987,29574,0.0
1656,11757,29930,0.0
1640,11512,30260,0.0
1609,11166,30331,0.0
1656,11346,31876,0.0
1072,7242,21064,0.0
1047,6965,20992,0.0
1024,6700,20946,0.0
1001,6435,20891,0.0
978,6170,20826,0.0
958,5919,20804,0.0
934,5646,20688,0.0
912,5385,20605,0.0
897,5157,20641,0.0
876,4895,20531,0.0
856,4640,20434,0.0
839,4400,20392,0.0
821,4157,20329,0.0
806,3925,20310,0.0
790,3688,20259,0.0
775,3455,20206,0.0
759,3218,20126,0.0
746,2993,20110,0.0
730,2758,20013,0.0
717,2533,19966,0.0
704,2307,19907,0.0
693,2087,19874,0.0
679,1860,19771,0.0
669,1644,19749,0.0
658,1424,19682,0.0
648,1208,19641,0.0
639,995,19609,0.0
629,779,19534,0.0
620,567,19480,0.0
613,357,19464,0.0
604,146,19365,0.0
597,-61,19336,0.0
598,-273,19563,0.0
615,-501,20249,0.0
619,-731,20566,0.0
647,-1003,21644,0.0
0,0,0,0.0
946,-2178,32025,1.0
0,0,0,0.0
939,-2878,32097,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
941,-4337,32529,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
931,-5708,32151,1.0
0,0,0,0.0
0,0,0,0.0
958,-6915,32761,1.0
965,-7309,32868,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
972,-8657,32295,1.0
976,-8999,32183,1.0
975,-9270,31824,1.0
0,0,0,0.0
976,-9840,31253,1.0
972,-10070,30821,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1056,-11947,31846,1.0
1073,-12349,31869,1.0
1093,-12806,32020,1.0
1108,-13187,31967,1.0
1119,-13511,31778,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1170,-14799,31022,1.0
0,0,0,0.0
1196,-15392,30552,1.0
1208,-15665,30277,1.0
0,0,0,0.0
1242,-16298,29904,1.0
0,0,0,0.0
1266,-16774,29259,1.0
1287,-17104,29103,1.0
0,0,0,0.0
1324,-17687,28663,1.0
1339,-17914,28343,1.0
1365,-18269,28227,1.0
1378,-18455,27851,1.0
1402,-18780,27688,1.0
1426,-19089,27501,1.0
1437,-19219,27061,1.0
1465,-19569,26934,1.0
1473,-19629,26413,1.0
0,0,0,0.0
1517,-20118,25887,1.0
1541,-20370,25637,1.0
1562,-20574,25327,1.0
1588,-20851,25110,1.0
1213,-15862,18689,0.0
1212,-15784,18195,0.0
1209,-15661,17666,0.0
1208,-15574,17191,0.0
1214,-15574,16821,0.0
1217,-15526,16412,0.0
1224,-15519,16054,0.0
1233,-15553,15746,0.0
1261,-15814,15669,0.0
1289,-16052,15565,0.0
1321,-16356,15522,0.0
1355,-16650,15463,0.0
1387,-16924,15381,0.0
1419,-17201,15297,0.0
1456,-17526,15251,0.0
1492,-17831,15182,0.0
1532,-18165,15132,0.0
6,-78,63,0.0
7,-92,74,0.0
7,-88,68,0.0
1689,-19439,14822,0.0
1735,-19808,14770,0.0
1780,-20149,14689,0.0
9,-113,81,0.0
1871,-20841,14517,0.0
1918,-21191,14425,0.0
1969,-21575,14349,0.0
2016,-21901,14229,0.0
2070,-22303,14150,0.0
10,-115,71,0.0
13,-150,90,0.0
14,-153,90,0.0
13,-150,86,0.0
16,-167,93,0.0
17,-182,99,0.0
17,-182,97,0.0
19,-204,106,0.0
20,-200,101,0.0
21,-216,107,0.0
21,-221,105,0.0
23,-234,108,0.0
24,-235,107,0.0
24,-234,103,0.0
25,-247,106,0.0
25,-245,101,0.0
28,-266,107,0.0
27,-258,100,0.0
33,-306,115,0.0
33,-304,111,0.0
36,-329,116,0.0
37,-330,112,0.0
36,-326,107,0.0
37,-329,104,0.0
-3948,15843,14450,0.0
-4029,15791,14715,0.0
-4112,15744,14990,0.0
-4192,15677,15250,0.0
-4276,15618,15522,0.0
-4362,15562,15803,0.0
-4418,15391,15972,0.0
-4486,15267,16188,0.0
-4407,14647,15871,0.0
-4568,14826,16418,0.0
-4595,14564,16483,0.0
-4877,15095,17464,0.0
-4990,15082,17837,0.0
-5096,15034,18177,0.0
-5193,14958,18491,0.0
-5294,14884,18817,0.0
-5344,14663,18959,0.0
-5419,14508,19188,0.0
-5362,14007,18953,0.0
-5441,13867,19200,0.0
-8603,21380,30297,0.0
-6666,16154,23434,0.0
-6799,16062,23859,0.0
-6896,15879,24156,0.0
-6972,15642,24377,0.0
-6983,15264,24374,0.0
-6980,14859,24322,0.0
-6967,14441,24234,0.0
-6963,14046,24177,0.0
-6936,13614,24043,0.0
-6912,13193,23915,0.0
-6904,12812,23845,0.0
0,0,0,0.0
-9614,16841,33088,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-8856,13312,30212,0.0
-8873,12913,30219,0.0
-8671,12208,29477,0.0
-8923,12145,30280,0.0
-9131,12005,30933,0.0
-9261,11753,31319,0.0
-9487,11608,32023,0.0
-9506,11206,32034,0.0
0,0,0,0.0
-9450,10305,31730,0.0
-6901,7226,23133,0.0
-7075,7102,23672,0.0
-7186,6907,24000,0.0
-7186,6603,23959,0.0
-6964,6107,23176,0.0
-7149,5971,23748,0.0
-7151,5678,23712,0.0
-7132,5370,23602,0.0
-7122,5074,23526,0.0
-7099,4772,23408,0.0
-7110,4494,23401,0.0
-7086,4198,23280,0.0
-7082,3916,23221,0.0
-7074,3635,23151,0.0
-7068,3357,23089,0.0
-7053,3077,22998,0.0
-7051,2805,22944,0.0
-6678,2403,21691,0.0
-6668,2145,21616,0.0
-6676,1896,21599,0.0
-6777,1670,21884,0.0
-6714,1403,21637,0.0
-6788,1167,21836,0.0
-6974,940,22390,0.0
-6973,684,22339,0.0
-6974,428,22297,0.0
-6966,173,22228,0.0
-6950,-79,22131,0.0
-6947,-331,22075,0.0
-6935,-581,21990,0.0
-6935,-830,21945,0.0
-6918,-1077,21843,0.0
-6918,-1323,21795,0.0
-6920,-1571,21760,0.0
-6909,-1814,21677,0.0
-6905,-2059,21618,0.0
-6892,-2299,21529,0.0
-6889,-2541,21468,0.0
-6879,-2780,21389,0.0
-6873,-3021,21327,0.0
-6863,-3257,21244,0.0
-6864,-3499,21198,0.0
-6855,-3735,21120,0.0
-6846,-3970,21042,0.0
-6850,-4213,21008,0.0
-6837,-4444,20919,0.0
-6836,-4683,20864,0.0
-6833,-4921,20803,0.0
-6828,-5157,20737,0.0
-6822,-5389,20666,0.0
-6813,-5621,20588,0.0
-6808,-5855,20519,0.0
-6805,-6092,20457,0.0
-6805,-6332,20407,0.0
-6801,-6567,20339,0.0
-6790,-6795,20250,0.0
-6602,-6840,19638,0.0
-6607,-7079,19600,0.0
-6607,-7313,19546,0.0
-6758,-7721,19938,0.0
-6789,-7997,19970,0.0
-6797,-8249,19939,0.0
-6798,-8494,19883,0.0
-6793,-8730,19810,0.0
-6798,-8982,19767,0.0
-6796,-9224,19700,0.0
-6797,-9474,19646,0.0
-6799,-9724,19590,0.0
-6796,-9966,19518,0.0
-6799,-10219,19463,0.0
-6806,-10482,19421,0.0
-6810,-10740,19369,0.0
-6821,-11011,19338,0.0
-6837,-11292,19316,0.0
-6247,-10552,17590,0.0
-6185,-10680,17353,0.0
-6375,-11250,17823,0.0
-6233,-11237,17363,0.0
-6074,-11185,16861,0.0
-6865,-12905,18983,0.0
-6867,-13177,18919,0.0
-6876,-13463,18871,0.0
-6879,-13740,18805,0.0
-6883,-14023,18744,0.0
-6894,-14322,18699,0.0
-6899,-14609,18634,0.0
-6914,-14921,18596,0.0
-6921,-15221,18537,0.0
-6918,-15499,18448,0.0
-6926,-15805,18388,0.0
-6933,-16113,18324,0.0
-6946,-16437,18275,0.0
-6959,-16765,18222,0.0
-6964,-17080,18151,0.0
-6972,-17401,18081,0.0
-6989,-17753,18037,0.0
-7004,-18102,17984,0.0
-6999,-18406,17880,0.0
-7023,-18787,17845,0.0
-7021,-19103,17745,0.0
-7044,-19493,17704,0.0
-7047,-19836,17616,0.0
-18,-55,49,0.0
-7078,-20600,17487,0.0
-17,-51,43,0.0
-20,-61,49,0.0
-21,-68,54,0.0
-25,-79,62,0.0
-21,-70,54,0.0
-25,-82,61,0.0
-28,-94,68,0.0
-25,-85,61,0.0
-25,-88,61,0.0
-31,-108,73,0.0
-548,-1912,1258,0.0
-541,-1921,1233,0.0
-548,-1973,1236,0.0
-541,-1983,1212,0.0
-35,-136,81,0.0
0,0,0,0.0
-36,-142,80,0.0
-35,-140,77,0.0
-40,-158,85,0.0
-37,-155,81,0.0
-39,-163,83,0.0
-43,-181,89,0.0
-43,-184,88,0.0
-44,-194,91,0.0
-47,-210,96,0.0
-49,-224,99,0.0
-49,-229,99,0.0
-52,-241,101,0.0
-51,-247,99,0.0
-54,-258,101,0.0
-57,-283,108,0.0
-64,-319,117,0.0
-66,-336,119,0.0
-65,-334,114,0.0
-62,-330,109,0.0
-63,-334,106,0.0
-62,-337,103,0.0
-60,-332,98,0.0
-59,-335,95,0.0
-59,-340,93,0.0
122,-320,65,0.0
119,-312,66,0.0
113,-290,65,0.0
110,-279,65,0.0
114,-284,69,0.0
111,-274,70,0.0
110,-267,71,0.0
112,-270,76,0.0
107,-255,75,0.0
110,-258,78,0.0
108,-251,79,0.0
109,-249,82,0.0
109,-247,84,0.0
114,-253,89,0.0
113,-249,91,0.0
113,-246,93,0.0
114,-244,95,0.0
113,-239,97,0.0
118,-245,102,0.0
118,-242,104,0.0
117,-239,106,0.0
117,-234,107,0.0
124,-244,115,0.0
122,-236,115,0.0
120,-230,115,0.0
123,-232,120,0.0
123,-230,122,0.0
133,-245,133,0.0
145,-262,146,0.0
147,-263,151,0.0
146,-259,153,0.0
148,-257,156,0.0
139,-238,148,0.0
132,-224,142,0.0
118,-197,129,0.0
120,-197,132,0.0
115,-185,127,0.0
15030,-23879,16851,0.0
14919,-23354,16897,0.0
14833,-22876,16965,0.0
14800,-22484,17089,0.0
14730,-22039,17168,0.0
14645,-21580,17225,0.0
14612,-21199,17338,0.0
