//X,Y,Z,Classification
1299,-9005,22543,1.0
1305,-9242,22432,1.0
1317,-9508,22388,1.0
1333,-9795,22391,1.0
1358,-10150,22539,1.0
1375,-10450,22553,1.0
1397,-10780,22625,1.0
1413,-11069,22599,1.0
1435,-11387,22629,1.0
1428,-11488,22231,1.0
1445,-11755,22160,1.0
1476,-12149,22319,1.0
1499,-12468,22328,1.0
1525,-12809,22369,1.0
1532,-12987,22125,1.0
1542,-13193,21932,1.0
1559,-13439,21805,1.0
1564,-13594,21534,1.0
1581,-13831,21395,1.0
1600,-14086,21285,1.0
1605,-14222,20993,1.0
1620,-14426,20811,1.0
1632,-14606,20592,1.0
1652,-14849,20463,1.0
1663,-15005,20216,1.0
1672,-15130,19934,1.0
1685,-15295,19707,1.0
1691,-15397,19403,1.0
1684,-15364,18938,1.0
1676,-15325,18479,0.0
1693,-15504,18291,0.0
1678,-15384,17757,0.0
1676,-15376,17366,0.0
1703,-15627,17272,0.0
1725,-15834,17124,0.0
1767,-16214,17161,0.0
1798,-16494,17086,0.0
1833,-16804,17035,0.0
1868,-17104,16970,0.0
1903,-17396,16891,0.0
1940,-17707,16827,0.0
1978,-18023,16761,0.0
2017,-18341,16692,0.0
2055,-18659,16616,0.0
2098,-18989,16548,0.0
17,-160,137,0.0
15,-141,118,0.0
2228,-20001,16324,0.0
2275,-20351,16247,0.0
2320,-20691,16156,0.0
2369,-21050,16074,0.0
2417,-21399,15979,0.0
2470,-21789,15908,0.0
2521,-22144,15805,0.0
2577,-22541,15724,0.0
2617,-22792,15537,0.0
226,-1963,1307,0.0
229,-1987,1292,0.0
237,-2038,1294,0.0
243,-2083,1292,0.0
231,-1968,1192,0.0
15,-137,81,0.0
18,-156,89,0.0
17,-149,83,0.0
20,-165,90,0.0
20,-176,94,0.0
21,-177,92,0.0
22,-185,93,0.0
23,-194,96,0.0
25,-210,101,0.0
28,-224,105,0.0
27,-221,100,0.0
29,-239,105,0.0
29,-240,103,0.0
31,-244,101,0.0
32,-255,103,0.0
33,-258,101,0.0
35,-278,105,0.0
40,-310,113,0.0
41,-321,114,0.0
42,-317,109,0.0
42,-321,105,0.0
42,-315,100,0.0
-3901,16426,15049,0.0
-3981,16363,15317,0.0
-4064,16309,15598,0.0
-4145,16244,15872,0.0
-4212,16114,16087,0.0
-4311,16103,16426,0.0
-4245,15483,16137,0.0
-4440,15806,16835,0.0
-4400,15293,16645,0.0
-4455,15116,16815,0.0
-4756,15754,17910,0.0
-4855,15699,18243,0.0
-4953,15631,18569,0.0
-5027,15486,18806,0.0
-5149,15478,19220,0.0
-5083,14908,18930,0.0
-5218,14934,19394,0.0
-5237,14621,19423,0.0
-5570,15168,20614,0.0
-5685,15098,20997,0.0
-5800,15019,21378,0.0
-5904,14902,21714,0.0
-6374,15679,23393,0.0
-6706,16078,24567,0.0
-6688,15619,24448,0.0
-6685,15205,24389,0.0
-6631,14686,24144,0.0
-6667,14371,24225,0.0
-6522,13681,23653,0.0
-6635,13537,24015,0.0
-9039,17931,32649,0.0
-9042,17436,32599,0.0
-9137,17118,32876,0.0
0,0,0,0.0
-9239,16318,33115,0.0
-9223,15805,32995,0.0
-8534,14181,30471,0.0
-354,571,1265,0.0
-393,613,1400,0.0
-8624,13020,30616,0.0
-8682,12678,30760,0.0
-8968,12658,31714,0.0
-9135,12453,32243,0.0
0,0,0,0.0
0,0,0,0.0
-782,955,2746,0.0
0,0,0,0.0
0,0,0,0.0
-9078,9843,31678,0.0
-7040,7318,24523,0.0
-7214,7178,25080,0.0
-7367,7006,25563,0.0
-7343,6664,25431,0.0
-7341,6344,25375,0.0
-7348,6034,25350,0.0
-7337,5714,25263,0.0
-7317,5390,25146,0.0
-7314,5082,25088,0.0
-7294,4764,24969,0.0
-7194,4403,24582,0.0
-6797,3881,23177,0.0
-6795,3605,23126,0.0
-7236,3547,24579,0.0
-7247,3262,24568,0.0
-7253,2975,24537,0.0
-7211,2673,24350,0.0
-6942,2300,23395,0.0
-6949,2030,23370,0.0
-6965,1763,23380,0.0
-6918,1484,23173,0.0
-6901,1214,23071,0.0
-6963,959,23229,0.0
-7172,713,23880,0.0
-7177,441,23843,0.0
-7155,169,23722,0.0
-7164,-100,23704,0.0
-7153,-369,23616,0.0
-7139,-634,23520,0.0
-7094,-895,23321,0.0
-6628,-1083,21744,0.0
-6878,-1378,22518,0.0
-6878,-1633,22470,0.0
-6644,-1822,21655,0.0
-7047,-2191,22919,0.0
-7056,-2453,22898,0.0
-7063,-2713,22867,0.0
-7025,-2956,22693,0.0
-7021,-3210,22629,0.0
-6997,-3454,22502,0.0
-6980,-3700,22394,0.0
-7014,-3973,22451,0.0
-7018,-4229,22411,0.0
-7012,-4481,22341,0.0
-6985,-4717,22202,0.0
-6983,-4969,22140,0.0
-6996,-5233,22130,0.0
-6983,-5476,22033,0.0
-6983,-5729,21980,0.0
-6975,-5976,21901,0.0
-6981,-6234,21864,0.0
-6954,-6462,21722,0.0
-6961,-6724,21691,0.0
-6857,-6873,21310,0.0
-6850,-7115,21230,0.0
-6856,-7373,21196,0.0
-6943,-7720,21404,0.0
-6964,-8001,21413,0.0
-6950,-8240,21312,0.0
-6954,-8501,21263,0.0
-6950,-8753,21192,0.0
-6951,-9012,21133,0.0
-6809,-9082,20643,0.0
-6901,-9462,20860,0.0
-6903,-9725,20807,0.0
-6920,-10009,20795,0.0
-6862,-10184,20558,0.0
-6907,-10512,20629,0.0
-6927,-10808,20628,0.0
-6930,-11077,20570,0.0
-6947,-11373,20556,0.0
-6926,-11605,20426,0.0
-6950,-11915,20429,0.0
-7027,-12321,20586,0.0
-7008,-12564,20463,0.0
-7057,-12929,20533,0.0
-7032,-13164,20391,0.0
-7076,-13530,20445,0.0
-7089,-13839,20410,0.0
-7079,-14107,20306,0.0
-7092,-14423,20270,0.0
-6878,-14271,19583,0.0
-6906,-14614,19588,0.0
-7063,-15242,19955,0.0
-6637,-14600,18675,0.0
-7101,-15923,19901,0.0
-7202,-16460,20104,0.0
-7216,-16800,20056,0.0
-7223,-17133,19993,0.0
-7240,-17490,19950,0.0
-7255,-17847,19903,0.0
-7258,-18180,19822,0.0
-7270,-18538,19764,0.0
-7244,-18805,19603,0.0
-7169,-18939,19306,0.0
-7065,-18994,18934,0.0
-7303,-19979,19474,0.0
-7304,-20328,19377,0.0
-6963,-19719,18380,0.0
-7027,-20242,18450,0.0
-7191,-21067,18776,0.0
-7357,-21923,19105,0.0
-7386,-22382,19071,0.0
-24,-77,65,0.0
-25,-79,65,0.0
-25,-83,66,0.0
-27,-88,68,0.0
-24,-80,61,0.0
-28,-96,72,0.0
-27,-92,67,0.0
-29,-104,74,0.0
-25,-91,63,0.0
-30,-110,74,0.0
-28,-106,70,0.0
-532,-1968,1269,0.0
-517,-1944,1224,0.0
-462,-1770,1087,0.0
-505,-1965,1177,0.0
-32,-132,77,0.0
-34,-141,80,0.0
-30,-128,71,0.0
-27,-119,64,0.0
-31,-134,70,0.0
-34,-150,77,0.0
-37,-161,81,0.0
-38,-171,83,0.0
-40,-185,87,0.0
-37,-176,81,0.0
-40,-187,83,0.0
-45,-219,95,0.0
-44,-221,92,0.0
-44,-223,91,0.0
-49,-248,98,0.0
-51,-266,101,0.0
-62,-325,120,0.0
-64,-339,122,0.0
-62,-337,116,0.0
-59,-331,110,0.0
-58,-329,106,0.0
-60,-343,106,0.0
-57,-334,100,0.0
-57,-340,98,0.0
-56,-342,94,0.0
-3945,23717,22263,0.0
-4008,23429,22466,0.0
-299,1701,1665,0.0
-2959,16359,16372,0.0
-3003,16153,16515,0.0
-3067,16042,16758,0.0
-3137,15966,17041,0.0
-3213,15912,17354,0.0
-3230,15562,17343,0.0
-3351,15719,17902,0.0
-3365,15358,17876,0.0
-3360,14926,17758,0.0
-3594,15535,18893,0.0
-3679,15481,19247,0.0
-3764,15413,19594,0.0
-3848,15336,19936,0.0
-3932,15252,20279,0.0
-3879,14641,19913,0.0
-4039,14834,20641,0.0
-4050,14472,20606,0.0
0,0,0,0.0
-4383,14821,22112,0.0
-4488,14756,22542,0.0
-4590,14679,22966,0.0
-4688,14574,23361,0.0
-4792,14480,23786,0.0
-4899,14383,24219,0.0
-5001,14268,24635,0.0
-5116,14174,25104,0.0
-5219,14042,25518,0.0
-5224,13643,25449,0.0
-5232,13257,25396,0.0
-5602,13766,27093,0.0
-5718,13626,27565,0.0
-5854,13520,28124,0.0
-5951,13314,28494,0.0
-6082,13172,29021,0.0
-6172,12936,29356,0.0
-6311,12793,29922,0.0
-6519,12773,30813,0.0
-6709,12695,31608,0.0
-6801,12423,31946,0.0
-6871,12103,32172,0.0
-6882,11681,32125,0.0
-234,381,1087,0.0
-280,439,1300,0.0
-4871,7356,22537,0.0
-4890,7089,22562,0.0
-4885,6788,22474,0.0
-4887,6501,22419,0.0
-4885,6214,22352,0.0
-4894,5940,22326,0.0
-4893,5658,22261,0.0
-4887,5374,22173,0.0
-4890,5104,22129,0.0
-4888,4830,22061,0.0
-4891,4564,22015,0.0
-4886,4294,21936,0.0
-4885,4030,21877,0.0
-4890,3772,21837,0.0
-4879,3505,21736,0.0
-4882,3250,21696,0.0
-4882,2995,21636,0.0
-4888,2747,21613,0.0
-4885,2494,21542,0.0
-4878,2243,21459,0.0
-4886,1999,21441,0.0
-4883,1752,21377,0.0
-4873,1505,21280,0.0
-4881,1265,21265,0.0
-4880,1024,21206,0.0
-4868,783,21105,0.0
-4875,546,21087,0.0
-4877,310,21042,0.0
-4867,74,20953,0.0
-4878,-159,20948,0.0
-5117,-413,21923,0.0
-5121,-657,21889,0.0
-5122,-901,21842,0.0
-5119,-1142,21777,0.0
-5128,-1386,21767,0.0
-5129,-1628,21719,0.0
-5118,-1864,21626,0.0
-5143,-2113,21678,0.0
-5121,-2344,21533,0.0
-5122,-2582,21489,0.0
-5120,-2820,21432,0.0
-5122,-3058,21389,0.0
-5115,-3292,21313,0.0
-5114,-3529,21263,0.0
-5113,-3765,21210,0.0
-5121,-4007,21191,0.0
-5115,-4239,21118,0.0
-5119,-4479,21086,0.0
-5118,-4715,21032,0.0
-5116,-4950,20976,0.0
-5121,-5192,20948,0.0
-5114,-5421,20870,0.0
-5114,-5658,20822,0.0
-5114,-5896,20773,0.0
-5110,-6129,20709,0.0
-5118,-6378,20694,0.0
-5115,-6613,20634,0.0
-5108,-6844,20560,0.0
-5111,-7088,20521,0.0
-5106,-7322,20453,0.0
-5100,-7554,20380,0.0
-5103,-7800,20343,0.0
-5090,-8023,20240,0.0
-5095,-8275,20213,0.0
-5096,-8520,20166,0.0
-106,-181,417,0.0
-5104,-9029,20105,0.0
-5101,-9272,20042,0.0
-5088,-9497,19941,0.0
-5090,-9752,19898,0.0
-48,-95,189,0.0
-59,-118,229,0.0
-5095,-10522,19767,0.0
-5100,-10791,19736,0.0
-5088,-11024,19640,0.0
-5084,-11273,19570,0.0
-5082,-11532,19513,0.0
-5082,-11795,19460,0.0
-5075,-12046,19382,0.0
-93,-225,355,0.0
-90,-224,344,0.0
-5078,-12866,19237,0.0
-5077,-13135,19175,0.0
-5068,-13393,19092,0.0
-5071,-13681,19049,0.0
-5060,-13931,18949,0.0
-5066,-14234,18917,0.0
-5064,-14517,18853,0.0
-5065,-14814,18803,0.0
-5055,-15081,18711,0.0
-5048,-15355,18625,0.0
-4954,-15366,18222,0.0
-4863,-15377,17832,0.0
-4800,-15473,17545,0.0
-4797,-15757,17473,0.0
-4794,-16050,17407,0.0
-4797,-16365,17359,0.0
-4793,-16662,17287,0.0
-4783,-16940,17190,0.0
-4790,-17285,17157,0.0
-18,-65,63,0.0
-21,-81,77,0.0
-24,-90,84,0.0
-22,-85,77,0.0
-26,-102,91,0.0
-23,-92,80,0.0
-23,-97,82,0.0
-20,-87,72,0.0
-21,-91,74,0.0
-21,-94,74,0.0
-22,-97,75,0.0
-25,-113,85,0.0
-21,-96,71,0.0
-23,-107,78,0.0
-19,-94,66,0.0
-24,-116,80,0.0
-23,-114,77,0.0
-403,-2023,1336,0.0
-24,-124,80,0.0
-21,-111,70,0.0
-27,-142,87,0.0
-29,-154,92,0.0
-27,-148,87,0.0
-28,-156,89,0.0
-30,-170,94,0.0
-28,-162,87,0.0
-27,-158,83,0.0
-28,-169,86,0.0
-31,-189,94,0.0
-30,-189,92,0.0
-32,-205,97,0.0
-31,-202,92,0.0
-32,-209,93,0.0
-32,-219,95,0.0
-33,-230,96,0.0
-30,-219,89,0.0
-33,-244,96,0.0
-37,-278,106,0.0
-42,-319,118,0.0
-43,-336,120,0.0
-42,-334,116,0.0
-41,-329,110,0.0
-40,-332,107,0.0
-40,-335,104,0.0
-39,-340,101,0.0
-38,-335,96,0.0
-1911,33739,32536,0.0
-888,14848,14627,0.0
-923,14645,14737,0.0
-2135,32198,33098,0.0
-2177,31261,32831,0.0
-143,1955,2097,0.0
-2237,29222,32032,0.0
0,0,0,0.0
-2336,27879,31907,0.0
-2407,27511,32175,0.0
-2377,26032,31115,0.0
-1510,15862,19378,0.0
-1539,15515,19376,0.0
-1561,15113,19297,0.0
-1674,15581,20340,0.0
-1721,15397,20554,0.0
-1730,14887,20326,0.0
-1821,15084,21067,0.0
-1860,14830,21193,0.0
-1898,14577,21316,0.0
0,0,0,0.0
-2792,19900,30495,0.0
-2795,19202,30130,0.0
-2895,19177,30821,0.0
-2945,18809,30973,0.0
-3243,19972,33707,0.0
-3270,19421,33600,0.0
-2625,15031,26668,0.0
-2720,15020,27337,0.0
-2786,14839,27718,0.0
-2815,14459,27727,0.0
-154,762,1502,0.0
-2853,13616,27554,0.0
-2910,13387,27849,0.0
-2954,13092,28012,0.0
-58,247,545,0.0
-57,233,530,0.0
-2935,11613,27122,0.0
-3378,12865,30977,0.0
-3202,11727,29127,0.0
-3571,12572,32238,0.0
-3596,12164,32225,0.0
-3611,11729,32129,0.0
-206,642,1819,0.0
-192,573,1683,0.0
-2583,7392,22513,0.0
-2600,7118,22503,0.0
-2609,6828,22437,0.0
-2620,6550,22399,0.0
-2622,6252,22280,0.0
-2633,5978,22238,0.0
-2641,5701,22175,0.0
-2650,5430,22118,0.0
-2658,5164,22073,0.0
-2664,4893,22002,0.0
-2674,4635,21971,0.0
-2678,4367,21886,0.0
-2687,4112,21851,0.0
-2692,3853,21782,0.0
-2698,3599,21733,0.0
-2702,3343,21660,0.0
-2708,3094,21612,0.0
-2709,2840,21519,0.0
-2716,2596,21481,0.0
-2724,2355,21457,0.0
-2728,2112,21398,0.0
-2732,1870,21339,0.0
-2731,1627,21246,0.0
-2738,1390,21219,0.0
-2743,1154,21173,0.0
-2748,920,21132,0.0
-2747,685,21050,0.0
-2749,453,20989,0.0
-2752,222,20941,0.0
-2728,-6,20687,0.0
-2816,-240,21285,0.0
-2902,-487,21859,0.0
-3003,-750,22547,1.0
-3056,-1013,22883,1.0
-3087,-1273,23041,1.0
-3144,-1551,23394,1.0
-3159,-1813,23439,1.0
-3183,-2082,23555,1.0
-3202,-2350,23623,1.0
-3219,-2619,23690,1.0
-3239,-2893,23768,1.0
-3246,-3158,23767,1.0
-3284,-3455,23979,1.0
-3273,-3702,23839,1.0
-3292,-3984,23919,1.0
-3299,-4255,23918,1.0
-3313,-4536,23969,1.0
-3367,-4878,24306,1.0
-3428,-5237,24689,1.0
-3447,-5542,24782,1.0
-3447,-5816,24731,1.0
-3433,-6067,24578,1.0
-3434,-6342,24536,1.0
-3414,-6580,24351,1.0
-3411,-6851,24289,1.0
-3409,-7123,24230,1.0
-3382,-7342,23998,1.0
0,0,0,0.0
-3356,-7836,23738,1.0
-3347,-8091,23636,1.0
-3322,-8309,23429,1.0
-3304,-8541,23270,1.0
-3271,-8733,23005,1.0
-3242,-8933,22777,1.0
-3212,-9122,22530,1.0
-3214,-9408,22521,1.0
-3217,-9697,22514,1.0
-3216,-9979,22487,1.0
-263,-839,1838,0.0
-3196,-10489,22305,1.0
-3133,-10567,21846,1.0
-3107,-10763,21642,1.0
-3087,-10982,21490,1.0
-3105,-11339,21600,1.0
-3159,-11836,21957,1.0
-3152,-12117,21903,1.0
-3174,-12509,22037,1.0
-65,-261,448,0.0
-3154,-13061,21879,1.0
-3131,-13289,21717,1.0
-3121,-13573,21645,1.0
-3099,-13805,21490,1.0
-3077,-14033,21328,1.0
-3056,-14272,21183,1.0
-3041,-14541,21080,1.0
-2992,-14645,20742,1.0
-219,-1098,1520,0.0
-2936,-15057,20366,1.0
-2878,-15108,19975,1.0
-2839,-15249,19709,1.0
-173,-951,1202,0.0
-2747,-15447,19089,1.0
-2669,-15361,18565,0.0
-2611,-15371,18169,0.0
-2555,-15390,17793,0.0
-2506,-15452,17476,0.0
-2498,-15760,17436,0.0
-2484,-16036,17358,0.0
-2470,-16323,17287,0.0
-2458,-16620,17221,0.0
-2445,-16919,17153,0.0
-2432,-17229,17090,0.0
-10,-72,70,0.0
-9,-62,59,0.0
-9,-71,66,0.0
-9,-74,67,0.0
-10,-80,71,0.0
-11,-92,79,0.0
-25,-213,181,0.0
-12,-104,87,0.0
-13,-117,95,0.0
-12,-105,83,0.0
-11,-103,81,0.0
-12,-109,82,0.0
-13,-131,98,0.0
-12,-119,86,0.0
-11,-116,82,0.0
-11,-118,81,0.0
-181,-1975,1341,0.0
-168,-1888,1253,0.0
-10,-119,77,0.0
-11,-132,83,0.0
-12,-138,85,0.0
-12,-153,92,0.0
-12,-158,92,0.0
-12,-159,91,0.0
-12,-172,96,0.0
-12,-174,95,0.0
-14,-199,106,0.0
-12,-190,98,0.0
-12,-200,101,0.0
-12,-203,99,0.0
-13,-222,106,0.0
-13,-235,109,0.0
-13,-231,104,0.0
-12,-241,105,0.0
-12,-248,106,0.0
-12,-247,102,0.0
-12,-258,103,0.0
-11,-275,106,0.0
-12,-299,112,0.0
-12,-329,119,0.0
-12,-333,117,0.0
-12,-332,112,0.0
-11,-335,109,0.0
-10,-338,107,0.0
-9,-342,104,0.0
841,15057,14760,0.0
800,14713,14731,0.0
750,14200,14523,0.0
40,793,829,0.0
675,13579,14494,0.0
653,13566,14792,0.0
629,13501,15041,0.0
601,13378,15229,0.0
32,755,879,0.0
31,778,925,0.0
1025,25619,31124,0.0
714,18628,23130,0.0
601,16427,20850,0.0
552,15850,20569,0.0
522,15781,20940,0.0
462,14759,20027,0.0
430,14635,20311,0.0
420,15252,21656,0.0
378,14738,21410,0.0
343,14428,21449,0.0
360,16537,25164,0.0
321,16213,25261,0.0
283,15949,25447,0.0
245,15649,25576,0.0
208,15399,25787,0.0
172,15136,25979,0.0
136,14882,26186,0.0
96,13927,25131,0.0
63,14027,25970,0.0
29,13763,26151,0.0
-4,13052,25464,0.0
-39,13219,26490,0.0
-72,12891,26546,0.0
-104,12642,26764,0.0
-137,12461,27136,0.0
-162,11646,26102,0.0
-196,11571,26706,0.0
-229,11380,27064,0.0
-307,13160,32267,0.0
0,0,0,0.0
-372,12286,32091,0.0
-405,11923,32182,0.0
-41,1073,2996,0.0
-465,11064,31970,0.0
-491,10620,31797,0.0
-367,7222,22428,0.0
-385,6925,22333,0.0
-403,6639,22262,0.0
-421,6366,22218,0.0
-17,237,867,0.0
-454,5816,22094,0.0
-470,5548,22047,0.0
-486,5283,21997,0.0
-500,5016,21931,0.0
-514,4754,21867,0.0
-529,4496,21817,0.0
-541,4234,21732,0.0
-554,3977,21665,0.0
-566,3730,21637,0.0
-579,3481,21580,0.0
-590,3231,21521,0.0
-600,2984,21453,0.0
-609,2737,21363,0.0
-622,2503,21374,0.0
-632,2263,21327,0.0
-640,2021,21230,0.0
-650,1789,21229,0.0
-658,1552,21152,0.0
-665,1317,21082,0.0
-671,1083,21001,0.0
-680,854,20973,0.0
-686,625,20904,0.0
-694,398,20889,0.0
-700,171,20851,0.0
-706,-53,20803,0.0
-729,-285,21263,0.0
-754,-529,21812,0.0
-802,-806,22972,1.0
-825,-1077,23449,1.0
-828,-1327,23358,1.0
-843,-1597,23592,1.0
-849,-1855,23609,1.0
-861,-2129,23785,1.0
-878,-2422,24111,1.0
-887,-2698,24217,1.0
-890,-2963,24207,1.0
-900,-3249,24359,1.0
-905,-3524,24397,1.0
-910,-3801,24438,1.0
-913,-4074,24444,1.0
-916,-4348,24452,1.0
-916,-4615,24410,1.0
-931,-4959,24760,1.0
-947,-5318,25137,1.0
-949,-5616,25188,1.0
-952,-5915,25245,1.0
-957,-6234,25359,1.0
-958,-6542,25425,1.0
-955,-6821,25367,1.0
-950,-7084,25253,1.0
-50,-391,1341,0.0
-936,-7595,24980,1.0
-925,-7823,24762,1.0
-913,-8034,24501,1.0
-903,-8274,24342,1.0
-891,-8489,24114,1.0
-878,-8701,23884,1.0
-63,-654,1737,0.0
-841,-8987,23100,1.0
-832,-9247,23026,1.0
-815,-9406,22708,1.0
-812,-9734,22799,1.0
-810,-10084,22928,1.0
-800,-10342,22839,1.0
-56,-748,1606,0.0
-782,-10909,22766,1.0
-57,-838,1704,0.0
-743,-11212,22155,1.0
-720,-11290,21722,1.0
-706,-11517,21583,1.0
-44,-759,1386,0.0
-9,-160,286,0.0
-9,-173,300,0.0
-676,-13010,22031,1.0
-666,-13392,22126,1.0
-655,-13758,22186,1.0
-636,-13969,21992,1.0
-617,-14200,21829,1.0
-596,-14413,21642,1.0
-575,-14609,21430,1.0
-544,-14533,20830,1.0
-517,-14572,20412,1.0
-494,-14718,20151,1.0
-470,-14797,19806,1.0
-447,-14958,19577,1.0
-423,-15075,19293,1.0
-402,-15292,19140,1.0
-377,-15397,18850,0.0
-351,-15425,18474,0.0
-322,-15322,17951,0.0
-296,-15357,17604,0.0
-273,-15507,17392,0.0
-251,-15792,17330,0.0
-229,-16087,17275,0.0
-206,-16374,17206,0.0
-183,-16650,17123,0.0
-1,-144,145,0.0
-2,-217,214,0.0
-108,-17567,16931,0.0
-82,-17899,16882,0.0
-54,-18197,16795,0.0
0,-69,62,0.0
0,-88,79,0.0
0,-78,68,0.0
0,-74,63,0.0
0,-88,73,0.0
0,-77,63,0.0
0,-87,69,0.0
0,-90,69,0.0
0,-100,75,0.0
0,-103,77,0.0
0,-93,67,0.0
1,-111,78,0.0
379,-22777,15755,0.0
35,-1993,1347,0.0
39,-1989,1313,0.0
41,-1982,1278,0.0
45,-2044,1287,0.0
48,-2031,1249,0.0
3,-144,86,0.0
3,-134,78,0.0
4,-158,90,0.0
3,-157,87,0.0
4,-157,85,0.0
5,-180,95,0.0
5,-174,90,0.0
6,-192,96,0.0
6,-197,96,0.0
7,-207,98,0.0
7,-202,93,0.0
8,-220,98,0.0
9,-227,99,0.0
10,-236,100,0.0
9,-230,94,0.0
10,-240,96,0.0
11,-242,93,0.0
15,-301,112,0.0
16,-325,117,0.0
16,-326,114,0.0
18,-331,112,0.0
17,-326,105,0.0
18,-328,103,0.0
1820,13772,13568,0.0
1817,13787,13875,0.0
1793,13640,14021,0.0
1857,14169,14880,0.0
1775,13582,14572,0.0
1759,13488,14784,0.0
1725,13259,14848,0.0
1657,12764,14605,0.0
1618,12492,14606,0.0
1690,13066,15612,0.0
1689,13082,15974,0.0
1678,13023,16255,0.0
1668,12959,16535,0.0
1657,12890,16817,0.0
1648,12826,17108,0.0
1637,12751,17395,0.0
1627,12676,17687,0.0
1618,12607,17995,0.0
1607,12528,18299,0.0
1599,12460,18624,0.0
1590,12382,18945,0.0
1581,12299,19268,0.0
1574,12228,19618,0.0
1566,12145,19961,0.0
1556,12052,20295,0.0
1548,11964,20649,0.0
1542,11885,21031,0.0
1534,11789,21396,0.0
1530,11708,21801,0.0
67,519,992,0.0
1518,11523,22613,0.0
1513,11427,23034,0.0
1508,11327,23463,0.0
1505,11239,23937,0.0
1500,11129,24382,0.0
1498,11035,24882,0.0
1489,10879,25261,0.0
1493,10813,25874,0.0
1493,10707,26416,0.0
1550,11006,28020,0.0
1749,12278,32274,0.0
93,654,1777,0.0
89,617,1736,0.0
1625,10974,31915,0.0
1114,7414,22343,0.0
1093,7152,22359,0.0
1067,6864,22284,0.0
1044,6585,22226,0.0
1020,6300,22142,0.0
997,6026,22082,0.0
976,5755,22017,0.0
958,5506,22035,0.0
936,5231,21941,0.0
914,4959,21838,0.0
896,4701,21790,0.0
879,4450,21764,0.0
860,4188,21673,0.0
841,3927,21566,0.0
826,3685,21553,0.0
811,3438,21502,0.0
796,3192,21449,0.0
782,2952,21422,0.0
768,2713,21388,0.0
753,2466,21276,0.0
740,2228,21227,0.0
727,1991,21165,0.0
714,1755,21090,0.0
704,1525,21067,0.0
697,1298,21102,0.0
685,1065,20996,0.0
674,835,20926,0.0
665,608,20869,0.0
655,382,20812,0.0
647,156,20757,0.0
642,-66,20776,0.0
653,-299,21345,0.0
661,-539,21783,0.0
690,-815,22930,1.0
701,-1087,23451,1.0
695,-1337,23398,1.0
694,-1599,23521,1.0
691,-1856,23555,1.0
696,-2135,23809,1.0
698,-2407,23945,1.0
698,-2679,24033,1.0
699,-2951,24117,1.0
700,-3227,24200,1.0
703,-3510,24320,1.0
704,-3783,24346,1.0
707,-4071,24467,1.0
700,-4291,24167,1.0
703,-4570,24221,1.0
715,-4905,24545,1.0
721,-5204,24655,1.0
725,-5494,24706,1.0
734,-5815,24881,1.0
739,-6104,24905,1.0
743,-6380,24870,1.0
752,-6698,24989,1.0
756,-6969,24923,1.0
49,-477,1640,0.0
764,-7487,24708,1.0
764,-7706,24476,1.0
769,-7960,24363,1.0
775,-8223,24276,1.0
771,-8377,23881,1.0
776,-8603,23708,1.0
778,-8793,23439,1.0
61,-715,1847,0.0
768,-9001,22506,1.0
771,-9173,22238,1.0
783,-9456,22239,1.0
797,-9757,22279,1.0
15,-190,424,0.0
830,-10400,22419,1.0
848,-10731,22497,1.0
867,-11067,22572,1.0
884,-11392,22612,1.0
889,-11532,22289,1.0
890,-11622,21882,1.0
910,-11948,21923,1.0
937,-12366,22118,1.0
952,-12617,22008,1.0
976,-12981,22088,1.0
995,-13268,22029,1.0
1011,-13517,21905,1.0
1024,-13692,21662,1.0
1036,-13888,21458,1.0
1055,-14132,21327,1.0
1068,-14318,21110,1.0
1085,-14526,20927,1.0
1103,-14750,20769,1.0
1110,-14819,20396,1.0
1122,-14949,20116,1.0
1139,-15149,19934,1.0
1149,-15238,19607,1.0
1159,-15335,19299,1.0
1172,-15446,19014,1.0
1170,-15357,18494,0.0
1184,-15471,18228,0.0
1186,-15430,17788,0.0
1189,-15413,17385,0.0
1215,-15667,17293,0.0
1241,-15914,17189,0.0
1274,-16253,17180,0.0
1304,-16535,17105,0.0
1336,-16845,17053,0.0
1368,-17144,16987,0.0
1401,-17438,16908,0.0
1434,-17741,16836,0.0
1470,-18059,16772,0.0
1506,-18383,16707,0.0
1543,-18705,16635,0.0
1581,-19031,16562,0.0
1622,-19382,16503,0.0
1661,-19701,16412,0.0
1701,-20030,16324,0.0
1746,-20400,16262,0.0
1790,-20755,16183,0.0
1836,-21113,16099,0.0
1882,-21481,16017,0.0
1928,-21827,15912,0.0
1978,-22209,15827,0.0
2028,-22595,15739,0.0
2064,-22800,15520,0.0
180,-1979,1316,0.0
189,-2058,1337,0.0
186,-2012,1277,0.0
186,-1991,1233,0.0
194,-2055,1243,0.0
14,-153,90,0.0
14,-151,86,0.0
15,-165,92,0.0
16,-175,95,0.0
17,-181,96,0.0
17,-178,93,0.0
20,-204,103,0.0
20,-202,99,0.0
22,-219,105,0.0
22,-223,103,0.0
23,-228,103,0.0
25,-248,109,0.0
24,-236,100,0.0
26,-252,104,0.0
29,-271,108,0.0
29,-270,104,0.0
32,-301,112,0.0
35,-324,118,0.0
36,-328,115,0.0
37,-330,112,0.0
36,-326,107,0.0
38,-337,107,0.0
-4098,16442,14997,0.0
-4179,16377,15262,0.0
-4264,16324,15542,0.0
-4349,16263,15819,0.0
-4399,16066,15968,0.0
-4513,16099,16349,0.0
