//X,Y,Z,Classification
1034,-5831,19261,0.0
1038,-6033,19184,0.0
1043,-6244,19134,0.0
1051,-6472,19130,0.0
1065,-6736,19226,0.0
1114,-7222,19922,0.0
1079,-7166,19122,0.0
1108,-7526,19442,0.0
1087,-7541,18875,0.0
1110,-7863,19085,0.0
1105,-7973,18775,0.0
1115,-8194,18732,0.0
1124,-8405,18662,0.0
1136,-8637,18641,0.0
1146,-8842,18557,0.0
1160,-9086,18551,0.0
1172,-9308,18497,0.0
1185,-9529,18442,0.0
1198,-9751,18381,0.0
1214,-9994,18358,0.0
1228,-10216,18296,0.0
1244,-10453,18255,0.0
1258,-10671,18180,0.0
1280,-10957,18214,0.0
1292,-11146,18084,0.0
1311,-11392,18047,0.0
1330,-11630,17990,0.0
1347,-11865,17928,0.0
1366,-12104,17868,0.0
1386,-12339,17799,0.0
1407,-12586,17745,0.0
1428,-12835,17689,0.0
1452,-13092,17640,0.0
1475,-13354,17593,0.0
1496,-13589,17507,0.0
1522,-13856,17460,0.0
1547,-14110,17392,0.0
1571,-14358,17313,0.0
1709,-15653,18466,0.0
1708,-15655,18069,0.0
1696,-15560,17575,0.0
1687,-15485,17115,0.0
1698,-15580,16852,0.0
1701,-15612,16525,0.0
1692,-15526,16083,0.0
1715,-15723,15939,0.0
1752,-16049,15923,0.0
1785,-16318,15845,0.0
8,-76,73,0.0
1856,-16921,15737,0.0
7,-74,68,0.0
8,-79,71,0.0
9,-85,75,0.0
9,-83,72,0.0
9,-89,74,0.0
10,-100,82,0.0
11,-101,81,0.0
11,-104,81,0.0
11,-111,85,0.0
14,-126,93,0.0
12,-115,84,0.0
14,-125,89,0.0
14,-123,86,0.0
14,-126,85,0.0
14,-126,84,0.0
14,-126,82,0.0
14,-133,84,0.0
18,-159,98,0.0
17,-155,93,0.0
18,-161,94,0.0
19,-164,95,0.0
19,-168,95,0.0
22,-193,105,0.0
22,-188,100,0.0
22,-189,98,0.0
24,-202,102,0.0
27,-221,109,0.0
26,-216,104,0.0
27,-223,104,0.0
28,-233,105,0.0
29,-236,103,0.0
29,-236,100,0.0
30,-242,100,0.0
32,-254,102,0.0
33,-261,101,0.0
34,-262,98,0.0
36,-280,102,0.0
37,-291,102,0.0
39,-300,103,0.0
39,-299,99,0.0
40,-298,95,0.0
-2313,9741,8925,0.0
-3880,15949,14930,0.0
-3960,15893,15200,0.0
-4039,15827,15464,0.0
-4123,15772,15747,0.0
-4206,15710,16025,0.0
-4288,15638,16299,0.0
-4288,15266,16260,0.0
-4407,15318,16672,0.0
-4450,15099,16796,0.0
-4421,14646,16649,0.0
-4726,15283,17760,0.0
-4832,15251,18116,0.0
-4925,15169,18422,0.0
-5027,15113,18765,0.0
-5125,15031,19085,0.0
-5190,14852,19288,0.0
-5246,14645,19455,0.0
-5251,14297,19432,0.0
-5274,14005,19478,0.0
-5656,14646,20846,0.0
-5772,14570,21229,0.0
-5878,14462,21577,0.0
-5990,14359,21939,0.0
-2875,6715,10512,0.0
-2902,6602,10590,0.0
-2922,6472,10640,0.0
-2940,6339,10685,0.0
-2958,6206,10729,0.0
-2980,6081,10787,0.0
-2997,5946,10827,0.0
-3020,5823,10888,0.0
-3039,5695,10938,0.0
-3060,5568,10991,0.0
-3063,5412,10982,0.0
-4549,7796,16274,0.0
-4442,7381,15859,0.0
-2899,4669,10332,0.0
-2920,4555,10388,0.0
-2920,4410,10370,0.0
-2920,4264,10346,0.0
-2926,4131,10350,0.0
-2923,3986,10321,0.0
-2928,3852,10318,0.0
-2926,3712,10291,0.0
-2928,3577,10277,0.0
-2931,3446,10270,0.0
-2929,3309,10244,0.0
-2934,3182,10242,0.0
-2935,3051,10224,0.0
-2931,2917,10191,0.0
-2935,2791,10185,0.0
-2937,2664,10171,0.0
-2938,2539,10157,0.0
-2941,2416,10147,0.0
-2949,2296,10154,0.0
-2953,2176,10150,0.0
-2948,2048,10113,0.0
-2950,1927,10100,0.0
-2951,1805,10082,0.0
-2934,1675,10006,0.0
-2275,1207,7743,0.0
-2945,1444,10007,0.0
-2946,1326,9991,0.0
-2952,1211,9992,0.0
-2949,1093,9959,0.0
-2952,978,9952,0.0
-2945,860,9905,0.0
-2949,747,9900,0.0
-2956,634,9906,0.0
-2240,394,7493,0.0
-2952,406,9849,0.0
-2963,295,9868,0.0
-2963,182,9845,0.0
-2961,70,9816,0.0
-2959,-42,9791,0.0
-2959,-152,9770,0.0
-2960,-263,9753,0.0
-2963,-374,9743,0.0
-2962,-484,9721,0.0
-2182,-438,7143,0.0
-2955,-701,9654,0.0
-2967,-813,9673,0.0
-2965,-922,9645,0.0
-2967,-1031,9629,0.0
-2971,-1142,9623,0.0
-2976,-1253,9616,0.0
-2971,-1358,9577,0.0
-2974,-1469,9566,0.0
-2972,-1576,9537,0.0
-2973,-1685,9519,0.0
-2970,-1790,9486,0.0
-2974,-1901,9477,0.0
-2971,-2006,9444,0.0
-2979,-2121,9449,0.0
-2979,-2228,9425,0.0
-2975,-2334,9390,0.0
-2983,-2446,9390,0.0
-2985,-2557,9376,0.0
-2977,-2658,9327,0.0
-2977,-2767,9304,0.0
-2242,-2166,6990,0.0
-2978,-2986,9259,0.0
-2976,-3092,9227,0.0
-2985,-3210,9228,0.0
-2984,-3319,9202,0.0
-2986,-3430,9181,0.0
-2987,-3541,9160,0.0
-2985,-3649,9127,0.0
-2981,-3755,9091,0.0
-2983,-3867,9070,0.0
-2989,-3986,9061,0.0
-2985,-4094,9026,0.0
-2989,-4211,9010,0.0
-2988,-4323,8982,0.0
-2986,-4432,8948,0.0
-2994,-4556,8943,0.0
-2988,-4663,8900,0.0
-2993,-4784,8884,0.0
-2991,-4896,8849,0.0
-2257,-3782,6658,0.0
-2981,-5112,8765,0.0
-2996,-5253,8779,0.0
-2994,-5368,8743,0.0
-2992,-5483,8708,0.0
-2996,-5608,8688,0.0
-2999,-5735,8668,0.0
-2994,-5844,8619,0.0
-2993,-5965,8587,0.0
-2999,-6098,8570,0.0
-2998,-6219,8536,0.0
-3002,-6352,8515,0.0
-3001,-6476,8479,0.0
-3005,-6611,8457,0.0
-3004,-6737,8422,0.0
-3003,-6862,8382,0.0
-3004,-6995,8350,0.0
-2270,-5385,6284,0.0
-2238,-5406,6167,0.0
-2993,-7363,8212,0.0
-3005,-7528,8208,0.0
-3005,-7665,8172,0.0
-3006,-7802,8134,0.0
-3007,-7945,8099,0.0
-3005,-8082,8055,0.0
-3005,-8222,8014,0.0
-3006,-8369,7977,0.0
-3009,-8523,7945,0.0
-3006,-8662,7895,0.0
-3007,-8811,7853,0.0
-3003,-8951,7801,0.0
-2300,-6971,5940,0.0
-2998,-9241,7698,0.0
-2227,-6980,5684,0.0
-3010,-9592,7636,0.0
-3009,-9750,7586,0.0
-3008,-9910,7536,0.0
-3013,-10093,7500,0.0
-3012,-10255,7446,0.0
-3022,-10457,7418,0.0
-3020,-10628,7364,0.0
-3015,-10787,7298,0.0
-3018,-10974,7250,0.0
-2344,-8665,5589,0.0
-3020,-11350,7144,0.0
-2249,-8589,5277,0.0
-32,-129,78,0.0
-40,-163,95,0.0
-36,-148,84,0.0
-36,-152,84,0.0
-36,-154,83,0.0
-39,-171,90,0.0
-38,-169,87,0.0
-39,-175,87,0.0
-38,-175,85,0.0
-42,-195,92,0.0
-44,-205,94,0.0
-47,-221,98,0.0
-44,-210,91,0.0
-44,-219,92,0.0
-46,-228,92,0.0
-46,-233,91,0.0
-49,-252,96,0.0
-56,-294,108,0.0
-60,-321,114,0.0
-60,-325,112,0.0
-58,-320,107,0.0
-56,-318,102,0.0
-57,-330,102,0.0
-56,-323,96,0.0
-55,-327,94,0.0
-55,-331,91,0.0
-2646,15909,14932,0.0
-2692,15731,15085,0.0
-4026,22886,22420,0.0
-2986,16506,16519,0.0
-3028,16282,16647,0.0
-3038,15891,16601,0.0
-3065,15601,16651,0.0
-3131,15505,16910,0.0
-3201,15428,17193,0.0
-3269,15334,17464,0.0
-3352,15297,17805,0.0
-3345,14856,17676,0.0
-3386,14638,17802,0.0
-3459,14557,18099,0.0
-3668,15022,19097,0.0
-3752,14954,19440,0.0
-3836,14876,19779,0.0
-3924,14809,20141,0.0
-3994,14669,20412,0.0
-4051,14474,20610,0.0
-4063,14122,20580,0.0
-4071,13766,20538,0.0
-4361,14338,21904,0.0
-4462,14268,22325,0.0
-4566,14195,22754,0.0
-4672,14120,23194,0.0
-4775,14020,23607,0.0
-4878,13918,24029,0.0
-4991,13829,24493,0.0
-5086,13683,24865,0.0
-5209,13601,25372,0.0
-5247,13297,25473,0.0
-5253,12911,25410,0.0
-5577,13292,26887,0.0
-5705,13176,27408,0.0
-3881,8683,18585,0.0
-3924,8500,18728,0.0
-3960,8298,18832,0.0
-6155,12477,29186,0.0
-6300,12344,29777,0.0
-6484,12270,30547,0.0
-6744,12319,31677,0.0
-4360,7679,20414,0.0
-4361,7403,20362,0.0
-4226,6906,19668,0.0
-4274,6719,19836,0.0
-4367,6595,20205,0.0
-4364,6325,20132,0.0
-2860,3973,13154,0.0
-2864,3811,13140,0.0
-2870,3651,13132,0.0
-2871,3484,13097,0.0
-2878,3328,13093,0.0
-2879,3165,13062,0.0
-2875,3001,13011,0.0
-2878,2844,12990,0.0
-2880,2688,12966,0.0
-2876,2527,12910,0.0
-2879,2374,12892,0.0
-2884,2224,12883,0.0
-2880,2069,12829,0.0
-2888,1922,12830,0.0
-2892,1774,12819,0.0
-2894,1626,12795,0.0
-2893,1476,12755,0.0
-2895,1330,12733,0.0
-2899,1185,12719,0.0
-2894,1038,12672,0.0
-2898,895,12656,0.0
-2898,751,12621,0.0
-2894,607,12577,0.0
-2902,467,12582,0.0
-2904,325,12561,0.0
-2910,184,12557,0.0
-2909,44,12523,0.0
-2916,-95,12521,0.0
-2917,-235,12498,0.0
-2914,-374,12455,0.0
-2910,-512,12410,0.0
-2911,-649,12382,0.0
-2909,-786,12349,0.0
-2910,-923,12323,0.0
-2907,-1059,12284,0.0
-2908,-1196,12259,0.0
-2910,-1332,12239,0.0
-2912,-1468,12218,0.0
-2914,-1605,12197,0.0
-2915,-1741,12175,0.0
-2920,-1880,12169,0.0
-2922,-2016,12149,0.0
-2923,-2152,12124,0.0
-2924,-2288,12099,0.0
-2927,-2425,12082,0.0
-2926,-2560,12051,0.0
-2932,-2701,12050,0.0
-2935,-2840,12036,0.0
-2934,-2975,12003,0.0
-2932,-3108,11968,0.0
-2932,-3244,11940,0.0
-2931,-3379,11906,0.0
-2927,-3512,11865,0.0
-2928,-3649,11841,0.0
-2929,-3787,11817,0.0
-2934,-3930,11806,0.0
-2935,-4071,11787,0.0
-2934,-4207,11753,0.0
-2940,-4354,11747,0.0
-2939,-4492,11715,0.0
-2942,-4636,11697,0.0
-2939,-4771,11656,0.0
-2938,-4912,11629,0.0
-2939,-5055,11603,0.0
-2937,-5195,11567,0.0
-2943,-5350,11565,0.0
-2944,-5495,11540,0.0
-2937,-5626,11481,0.0
-2940,-5776,11462,0.0
-2941,-5926,11440,0.0
-2943,-6078,11418,0.0
-2943,-6225,11386,0.0
-2941,-6374,11355,0.0
-2944,-6528,11332,0.0
-2943,-6677,11299,0.0
-2944,-6834,11274,0.0
-2944,-6987,11242,0.0
-2941,-7135,11200,0.0
-2942,-7295,11175,0.0
-2942,-7453,11144,0.0
-2942,-7613,11114,0.0
-2944,-7778,11088,0.0
-2944,-7943,11060,0.0
-2948,-8117,11040,0.0
-2946,-8280,11004,0.0
-2946,-8445,10968,0.0
-2948,-8623,10945,0.0
-2946,-8787,10903,0.0
-2945,-8959,10867,0.0
-2948,-9145,10844,0.0
-2945,-9311,10797,0.0
-2948,-9502,10775,0.0
-2945,-9674,10728,0.0
-2944,-9855,10689,0.0
-2945,-10047,10658,0.0
-2948,-10247,10632,0.0
-2947,-10437,10592,0.0
-18,-64,64,0.0
-17,-61,60,0.0
-19,-70,67,0.0
-22,-86,80,0.0
-24,-95,86,0.0
-20,-81,72,0.0
-23,-93,81,0.0
-21,-86,74,0.0
-22,-92,78,0.0
-24,-102,83,0.0
-22,-98,77,0.0
-24,-105,82,0.0
-25,-111,84,0.0
-23,-107,80,0.0
-24,-113,82,0.0
-26,-125,88,0.0
-23,-112,78,0.0
-23,-115,78,0.0
-23,-117,76,0.0
-24,-124,80,0.0
-26,-133,83,0.0
-28,-151,92,0.0
-27,-146,87,0.0
-27,-149,86,0.0
-30,-166,94,0.0
-28,-159,89,0.0
-30,-173,94,0.0
-31,-181,96,0.0
-30,-180,92,0.0
-30,-185,92,0.0
-31,-192,94,0.0
-32,-203,96,0.0
-32,-205,94,0.0
-31,-212,95,0.0
-31,-215,93,0.0
-32,-225,95,0.0
-31,-226,92,0.0
-32,-233,92,0.0
-31,-237,91,0.0
-39,-298,111,0.0
-41,-316,113,0.0
-41,-323,112,0.0
-39,-318,106,0.0
-39,-321,103,0.0
-38,-323,100,0.0
-38,-326,97,0.0
-36,-323,92,0.0
0,0,0,0.0
0,0,0,0.0
-908,14411,14501,0.0
-946,14262,14661,0.0
-976,14019,14722,0.0
-2218,30362,32576,0.0
0,0,0,0.0
0,0,0,0.0
-2369,28283,32369,0.0
0,0,0,0.0
-2430,26619,31818,0.0
0,0,0,0.0
-1528,15405,19238,0.0
-2517,24368,31112,0.0
-1579,14688,19173,0.0
-1689,15109,20170,0.0
-1742,14989,20464,0.0
-1745,14454,20187,0.0
-1837,14652,20936,0.0
-1888,14497,21200,0.0
-1921,14211,21271,0.0
-2798,19944,30561,0.0
-2822,19391,30426,0.0
-2829,18742,30124,0.0
-2915,18623,30666,0.0
-2973,18304,30890,0.0
-3033,18009,31157,0.0
-3131,17934,31819,0.0
-2644,14603,26579,0.0
-2744,14612,27293,0.0
-2917,14982,28728,0.0
-2836,14040,27652,0.0
-2851,13605,27532,0.0
-2868,13189,27438,0.0
-2920,12943,27692,0.0
-2933,12523,27572,0.0
-2923,12017,27243,0.0
-2811,11126,25986,0.0
0,0,0,0.0
-3375,12359,30698,0.0
-3490,12286,31505,0.0
-3587,12133,32142,0.0
0,0,0,0.0
0,0,0,0.0
-3638,10867,31915,0.0
0,0,0,0.0
0,0,0,0.0
-3675,9620,31610,0.0
-2672,6680,22843,0.0
-2720,6485,23109,0.0
-2806,6369,23695,0.0
-2804,6056,23551,0.0
-2832,5806,23648,0.0
-2839,5515,23575,0.0
-2848,5232,23523,0.0
-2377,4118,19522,0.0
-2862,4667,23387,0.0
-2861,4380,23272,0.0
-2862,4096,23155,0.0
-2777,3704,22369,0.0
-2491,3082,19968,0.0
-2514,2872,20067,0.0
-2519,2642,20012,0.0
-2523,2411,19956,0.0
-2513,2172,19791,0.0
-2524,1953,19800,0.0
-2532,1733,19778,0.0
-2540,1513,19755,0.0
-2549,1294,19751,0.0
-2608,1098,20135,0.0
-2726,913,20963,0.0
-2732,682,20937,0.0
-2723,449,20793,0.0
-2718,219,20676,0.0
-2623,-7,19889,0.0
-2625,-224,19838,0.0
-2710,-454,20415,0.0
-2736,-684,20542,0.0
-2736,-907,20487,0.0
-2735,-1128,20412,0.0
-2735,-1349,20351,0.0
-2737,-1571,20310,0.0
-2744,-1794,20300,0.0
-2747,-2016,20267,0.0
-2750,-2237,20235,0.0
-2757,-2463,20235,0.0
-2751,-2677,20139,0.0
-2748,-2892,20068,0.0
-2748,-3110,20021,0.0
-2755,-3335,20020,0.0
-2759,-3558,19999,0.0
-2759,-3778,19959,0.0
-2764,-4005,19955,0.0
-2760,-4216,19875,0.0
-2771,-4454,19918,0.0
-2772,-4677,19886,0.0
-2774,-4901,19860,0.0
-2772,-5120,19812,0.0
-2783,-5364,19849,0.0
-2792,-5605,19874,0.0
-2780,-5809,19763,0.0
-2749,-5968,19508,0.0
-2757,-6211,19534,0.0
-2780,-6490,19660,0.0
-2782,-6726,19649,0.0
-2697,-6746,19021,0.0
-2755,-7122,19402,0.0
-2780,-7421,19550,0.0
-2775,-7644,19491,0.0
-2675,-7596,18761,0.0
-2677,-7834,18755,0.0
-2668,-8043,18675,0.0
-2746,-8521,19201,0.0
-2770,-8842,19351,0.0
-2787,-9146,19448,0.0
-2788,-9401,19436,0.0
-2707,-9381,18862,0.0
-2688,-9564,18713,0.0
-2778,-10146,19328,0.0
-2786,-10440,19369,0.0
-2784,-10702,19343,0.0
-2735,-10782,18993,0.0
-2747,-11101,19067,0.0
-2649,-10971,18378,0.0
-2655,-11270,18416,0.0
-2633,-11448,18256,0.0
-2733,-12174,18950,0.0
-2769,-12629,19193,0.0
-2761,-12895,19139,0.0
-2665,-12744,18476,0.0
-2751,-13468,19076,0.0
-2747,-13768,19054,0.0
-2734,-14021,18965,0.0
-2734,-14346,18968,0.0
-2728,-14650,18935,0.0
-2713,-14913,18847,0.0
-2650,-14905,18418,0.0
-2640,-15189,18357,0.0
-2578,-15174,17937,0.0
-2617,-15766,18228,0.0
-2667,-16443,18597,0.0
-2639,-16645,18417,0.0
-2646,-17079,18487,0.0
-8,-54,58,0.0
-13,-89,92,0.0
-12,-83,84,0.0
-10,-72,72,0.0
-12,-85,83,0.0
-10,-78,74,0.0
-12,-94,87,0.0
-11,-89,81,0.0
-11,-89,79,0.0
-12,-93,81,0.0
-11,-97,83,0.0
-13,-112,93,0.0
-13,-117,95,0.0
-12,-107,85,0.0
-12,-107,83,0.0
-13,-117,89,0.0
-13,-130,97,0.0
-12,-123,89,0.0
-12,-132,93,0.0
-12,-128,89,0.0
-13,-133,90,0.0
-12,-132,87,0.0
-16,-182,118,0.0
-14,-167,105,0.0
-14,-163,100,0.0
-14,-177,107,0.0
-13,-174,102,0.0
-12,-163,93,0.0
-12,-180,100,0.0
-13,-191,104,0.0
-14,-206,109,0.0
-13,-207,107,0.0
-13,-206,104,0.0
-13,-219,107,0.0
-12,-221,105,0.0
-13,-229,106,0.0
-12,-227,102,0.0
-12,-237,103,0.0
-11,-238,101,0.0
-11,-232,95,0.0
-11,-239,95,0.0
-10,-238,92,0.0
-12,-284,106,0.0
-12,-317,115,0.0
-11,-322,113,0.0
-11,-329,111,0.0
-11,-332,108,0.0
-10,-326,102,0.0
-9,-331,100,0.0
842,15078,14779,0.0
799,14695,14714,0.0
756,14320,14646,0.0
684,13325,13922,0.0
671,13501,14409,0.0
635,13173,14364,0.0
611,13132,14630,0.0
585,13026,14827,0.0
560,12932,15042,0.0
534,12822,15241,0.0
668,16717,20308,0.0
628,16398,20362,0.0
593,16210,20575,0.0
551,15824,20535,0.0
509,15395,20428,0.0
484,15497,21029,0.0
422,14317,19871,0.0
392,14220,20190,0.0
381,14830,21544,0.0
334,14093,20952,0.0
305,13992,21292,0.0
319,16090,25066,0.0
280,15801,25211,0.0
243,15507,25342,0.0
206,15236,25515,0.0
170,14965,25684,0.0
135,14730,25918,0.0
99,14444,26065,0.0
64,14091,26087,0.0
28,13686,26005,0.0
-4,13370,26083,0.0
-36,12679,25406,0.0
-71,12972,26713,0.0
-104,12659,26801,0.0
-135,12208,26587,0.0
-168,12033,26970,0.0
-200,11740,27096,0.0
-227,11246,26743,0.0
-257,11004,26980,0.0
-328,12231,30941,0.0
-372,12268,32044,0.0
-404,11846,31977,0.0
-433,11440,31934,0.0
-463,11027,31864,0.0
-491,10615,31779,0.0
-519,10204,31688,0.0
-396,7123,22971,0.0
-431,7096,23791,0.0
-451,6827,23828,0.0
-467,6504,23664,0.0
-489,6258,23774,0.0
-504,5953,23656,0.0
-521,5660,23565,0.0
-536,5375,23495,0.0
-549,5081,23373,0.0
-565,4811,23345,0.0
-572,4479,22991,0.0
-591,4251,23155,0.0
-603,3969,23020,0.0
-577,3470,21519,0.0
-621,3405,22671,0.0
-642,3195,22968,0.0
-654,2939,22940,0.0
-663,2671,22815,0.0
-657,2355,22187,0.0
-656,2073,21774,0.0
-672,1848,21933,0.0
-679,1603,21847,0.0
-688,1362,21807,0.0
-698,1127,21839,0.0
-725,912,22371,0.0
-731,666,22288,0.0
-738,424,22226,0.0
-745,182,22192,0.0
-750,-57,22114,0.0
-756,-296,22063,0.0
-763,-534,22037,0.0
-767,-770,21955,0.0
-769,-1005,21858,0.0
-774,-1241,21838,0.0
-748,-1418,20947,0.0
-752,-1643,20898,0.0
-755,-1866,20856,0.0
-783,-2158,21489,0.0
-789,-2402,21561,0.0
-790,-2631,21495,0.0
-793,-2860,21436,0.0
-793,-3087,21370,0.0
-794,-3314,21304,0.0
-794,-3542,21253,0.0
-794,-3770,21199,0.0
-794,-3997,21143,0.0
-793,-4225,21094,0.0
-792,-4451,21037,0.0
-791,-4675,20968,0.0
-789,-4901,20918,0.0
-786,-5123,20843,0.0
-783,-5347,20781,0.0
-781,-5570,20717,0.0
-776,-5792,20645,0.0
-773,-6018,20595,0.0
-768,-6236,20507,0.0
-765,-6465,20462,0.0
-759,-6686,20392,0.0
-755,-6918,20352,0.0
-731,-6956,19758,0.0
-725,-7181,19713,0.0
-718,-7399,19646,0.0
-730,-7812,20081,0.0
-725,-8061,20073,0.0
-718,-8291,20018,0.0
-713,-8546,20016,0.0
-701,-8723,19836,0.0
-697,-9005,19888,0.0
-689,-9255,19864,0.0
-679,-9474,19773,0.0
-670,-9717,19728,0.0
-659,-9930,19622,0.0
-649,-10180,19587,0.0
-638,-10405,19502,0.0
-628,-10672,19491,0.0
-617,-10910,19422,0.0
-605,-11159,19373,0.0
-593,-11426,19349,0.0
-577,-11615,19190,0.0
-569,-11959,19284,0.0
-556,-12227,19249,0.0
-540,-12459,19152,0.0
-523,-12645,18987,0.0
-505,-12823,18810,0.0
-488,-13040,18689,0.0
-470,-13247,18556,0.0
-453,-13475,18450,0.0
-435,-13719,18362,0.0
-418,-13992,18312,0.0
-400,-14248,18235,0.0
-378,-14371,17986,0.0
-355,-14502,17756,0.0
-343,-15063,18039,0.0
-323,-15357,17993,0.0
-302,-15644,17933,0.0
-282,-16051,18002,0.0
-266,-16737,18368,0.0
-244,-17141,18407,0.0
-221,-17515,18406,0.0
0,-33,33,0.0
-1,-56,57,0.0
0,-62,61,0.0
0,-64,62,0.0
0,-63,60,0.0
0,-77,72,0.0
0,-81,72,0.0
0,-80,70,0.0
0,-77,67,0.0
0,-89,76,0.0
0,-106,88,0.0
0,-104,85,0.0
0,-101,79,0.0
0,-113,87,0.0
0,-116,88,0.0
0,-112,83,0.0
0,-119,85,0.0
1,-114,81,0.0
1,-108,74,0.0
2,-137,93,0.0
1,-114,76,0.0
2,-146,94,0.0
2,-133,83,0.0
2,-141,87,0.0
3,-156,93,0.0
3,-145,85,0.0
4,-177,101,0.0
4,-170,95,0.0
4,-182,99,0.0
5,-188,99,0.0
6,-187,96,0.0
6,-193,97,0.0
6,-203,99,0.0
7,-197,93,0.0
7,-207,95,0.0
9,-227,102,0.0
8,-208,90,0.0
9,-218,92,0.0
9,-220,90,0.0
9,-222,88,0.0
11,-235,91,0.0
13,-273,102,0.0
15,-303,110,0.0
16,-307,107,0.0
16,-311,105,0.0
17,-305,99,0.0
17,-308,97,0.0
1766,13356,13158,0.0
1746,13250,13334,0.0
1755,13359,13732,0.0
1738,13259,13924,0.0
1709,13077,14030,0.0
1706,13080,14336,0.0
1689,12981,14536,0.0
1664,12816,14664,0.0
1628,12570,14697,0.0
1573,12164,14535,0.0
1552,12022,14681,0.0
1629,12639,15776,0.0
1620,12579,16050,0.0
1609,12515,16326,0.0
1600,12455,16616,0.0
1591,12390,16903,0.0
1581,12322,17194,0.0
1570,12241,17473,0.0
1561,12167,17770,0.0
1553,12102,18090,0.0
1544,12026,18402,0.0
1536,11951,18723,0.0
1528,11876,19053,0.0
1519,11788,19373,0.0
1513,11717,19732,0.0
1504,11624,20063,0.0
1499,11554,20447,0.0
1492,11457,20793,0.0
1485,11367,21165,0.0
1479,11282,21561,0.0
1475,11197,21973,0.0
1469,11099,22371,0.0
1469,11031,22851,0.0
1464,10934,23286,0.0
1470,10903,23885,0.0
1457,10734,24203,0.0
1555,11360,26376,0.0
1519,11001,26322,0.0
1675,12012,29634,0.0
1668,11846,30155,0.0
1651,11593,30473,0.0
1699,11784,32008,0.0
1660,11374,31954,0.0
1622,10948,31840,0.0
1584,10540,31765,0.0
1121,7333,22923,0.0
1111,7146,23200,0.0
1110,7000,23630,0.0
1077,6657,23397,0.0
1046,6321,23161,0.0
1041,6141,23497,0.0
998,5739,22965,0.0
1001,5595,23466,0.0
983,5329,23472,0.0
963,5050,23409,0.0
943,4778,23367,0.0
924,4502,23295,0.0
906,4231,23237,0.0
887,3960,23165,0.0
871,3693,23097,0.0
853,3424,23009,0.0
838,3165,22959,0.0
823,2906,22910,0.0
809,2647,22842,0.0
768,2313,22032,0.0
748,2049,21769,0.0
759,1864,22397,0.0
743,1609,22227,0.0
718,1338,21744,0.0
709,1104,21751,0.0
716,887,22215,0.0
710,649,22306,0.0
701,408,22260,0.0
693,167,22197,0.0
684,-71,22151,0.0
676,-308,22090,0.0
668,-545,22017,0.0
661,-781,21970,0.0
650,-1007,21733,0.0
595,-1145,20021,0.0
617,-1422,20923,0.0
614,-1647,20895,0.0
609,-1869,20842,0.0
605,-2087,20753,0.0
624,-2393,21469,0.0
621,-2624,21440,0.0
620,-2857,21427,0.0
617,-3079,21338,0.0
614,-3305,21273,0.0
614,-3534,21233,0.0
613,-3759,21179,0.0
613,-3987,21134,0.0
613,-4210,21066,0.0
614,-4438,21023,0.0
616,-4666,20983,0.0
617,-4887,20912,0.0
619,-5115,20867,0.0
621,-5335,20798,0.0
624,-5558,20736,0.0
627,-5782,20679,0.0
631,-6004,20615,0.0
634,-6227,20550,0.0
640,-6449,20483,0.0
644,-6670,20416,0.0
648,-6885,20327,0.0
655,-7110,20270,0.0
660,-7330,20199,0.0
661,-7481,19940,0.0
677,-7806,20146,0.0
686,-8036,20094,0.0
694,-8266,20040,0.0
705,-8510,20015,0.0
714,-8738,19952,0.0
724,-8976,19910,0.0
735,-9201,19834,0.0
746,-9441,19790,0.0
758,-9682,19744,0.0
769,-9896,19644,0.0
782,-10148,19614,0.0
796,-10396,19574,0.0
808,-10609,19467,0.0
826,-10897,19491,0.0
842,-11154,19457,0.0
859,-11423,19437,0.0
876,-11671,19377,0.0
893,-11937,19343,0.0
912,-12195,19294,0.0
930,-12463,19256,0.0
949,-12715,19188,0.0
970,-12992,19155,0.0
985,-13189,19001,0.0
979,-13092,18434,0.0
964,-12887,17738,0.0
983,-13114,17647,0.0
1006,-13377,17601,0.0
1027,-13629,17538,0.0
1057,-13969,17581,0.0
1155,-15211,18724,0.0
1182,-15516,18686,0.0
1121,-14655,17267,0.0
1147,-14927,17208,0.0
1175,-15219,17167,0.0
1203,-15505,17114,0.0
1223,-15685,16942,0.0
1234,-15746,16644,0.0
1260,-15975,16526,0.0
1432,-18055,18278,0.0
5,-69,69,0.0
5,-67,66,0.0
5,-72,69,0.0
8,-107,100,0.0
9,-126,116,0.0
9,-117,105,0.0
7,-94,83,0.0
7,-95,81,0.0
8,-98,82,0.0
8,-102,83,0.0
9,-116,93,0.0
9,-114,89,0.0
9,-115,88,0.0
9,-121,90,0.0
10,-117,85,0.0
11,-136,97,0.0
10,-124,87,0.0
9,-117,79,0.0
10,-123,82,0.0
15,-172,112,0.0
13,-150,96,0.0
14,-159,98,0.0
15,-163,99,0.0
14,-163,96,0.0
16,-164,95,0.0
17,-181,101,0.0
18,-193,105,0.0
18,-194,103,0.0
20,-205,106,0.0
20,-208,105,0.0
21,-216,107,0.0
22,-226,108,0.0
22,-220,103,0.0
23,-231,104,0.0
25,-241,105,0.0
25,-238,102,0.0
25,-238,99,0.0
26,-250,100,0.0
27,-256,99,0.0
28,-268,101,0.0
32,-295,107,0.0
35,-315,111,0.0
35,-314,107,0.0
34,-306,100,0.0
34,-305,96,0.0
-2419,9708,8854,0.0
-4076,15975,14887,0.0
-4158,15918,15155,0.0
