//X,Y,Z,Classification
-11,-140,84,0.0
-11,-151,88,0.0
-11,-156,89,0.0
-12,-172,96,0.0
-13,-185,100,0.0
-12,-186,98,0.0
-13,-194,100,0.0
-12,-199,100,0.0
-13,-217,107,0.0
-13,-225,107,0.0
-13,-242,112,0.0
-13,-248,112,0.0
-13,-259,113,0.0
-13,-264,112,0.0
-12,-270,112,0.0
-12,-275,110,0.0
-12,-295,114,0.0
-13,-319,120,0.0
-13,-337,122,0.0
-12,-343,120,0.0
-12,-348,118,0.0
-11,-343,113,0.0
-10,-346,109,0.0
-10,-351,106,0.0
826,14782,14490,0.0
798,14681,14699,0.0
753,14260,14585,0.0
731,14251,14889,0.0
699,14064,15011,0.0
679,14102,15377,0.0
652,13996,15592,0.0
619,13781,15687,0.0
1159,26738,31100,0.0
1094,26254,31208,0.0
1025,25625,31130,0.0
734,19173,23807,0.0
603,16466,20901,0.0
571,16392,21272,0.0
538,16265,21581,0.0
501,16027,21748,0.0
446,15176,21063,0.0
418,15139,21495,0.0
445,17300,25132,0.0
405,17039,25330,0.0
365,16779,25534,0.0
327,16515,25729,0.0
288,16229,25893,0.0
250,15932,26037,0.0
212,15648,26204,0.0
168,14744,25305,0.0
137,14994,26383,0.0
99,14578,26307,0.0
62,13781,25514,0.0
29,14059,26714,0.0
-5,13767,26858,0.0
-39,13356,26764,0.0
-72,13198,27177,0.0
-107,12916,27345,0.0
-99,8928,19443,0.0
-120,8631,19345,0.0
-142,8362,19299,0.0
-163,8105,19275,0.0
-184,7847,19240,0.0
-203,7568,19146,0.0
-221,7313,19103,0.0
-241,7053,19039,0.0
-258,6800,18982,0.0
-275,6545,18915,0.0
-291,6298,18859,0.0
-308,6062,18828,0.0
-324,5823,18777,0.0
-339,5580,18709,0.0
-354,5352,18679,0.0
-368,5117,18618,0.0
-381,4885,18556,0.0
-395,4658,18509,0.0
-409,4443,18498,0.0
-420,4210,18406,0.0
-432,3992,18367,0.0
-442,3764,18266,0.0
-455,3559,18269,0.0
-465,3342,18201,0.0
-477,3137,18195,0.0
-486,2923,18129,0.0
-496,2717,18093,0.0
-504,2505,18007,0.0
-513,2303,17972,0.0
-521,2095,17894,0.0
-528,1895,17851,0.0
-537,1695,17809,0.0
-544,1500,17797,0.0
-566,1335,18207,0.0
-595,1177,18851,0.0
-604,974,18876,0.0
-635,798,19590,0.0
-668,608,20345,0.0
-1206,693,36331,1.0
-1227,301,36562,1.0
0,0,0,0.0
0,0,0,0.0
-1277,-895,36902,1.0
-1286,-1293,36849,1.0
0,0,0,0.0
-1317,-2109,37126,1.0
0,0,0,0.0
-1317,-2878,36621,1.0
-1322,-3270,36531,1.0
-1336,-3684,36685,1.0
-1348,-4102,36821,1.0
-1349,-4486,36648,1.0
-1345,-4857,36409,1.0
-1343,-5230,36204,1.0
-1337,-5585,35904,1.0
0,0,0,0.0
0,0,0,0.0
-1312,-6611,34974,1.0
-1313,-6992,34910,1.0
0,0,0,0.0
0,0,0,0.0
-1316,-8176,34891,1.0
0,0,0,0.0
-1312,-8957,34812,1.0
-1308,-9338,34729,1.0
-1305,-9735,34702,1.0
-1302,-10135,34674,1.0
-1290,-10466,34421,1.0
-1287,-10875,34422,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1251,-12390,34010,1.0
-1240,-12765,33894,1.0
0,0,0,0.0
-1224,-13596,33858,1.0
-1223,-14110,34066,1.0
0,0,0,0.0
-1222,-15210,34584,1.0
0,0,0,0.0
-1189,-15975,34286,1.0
0,0,0,0.0
0,0,0,0.0
-1133,-17099,33786,1.0
-1127,-17681,34019,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1046,-19313,33526,1.0
0,0,0,0.0
-989,-19873,32834,1.0
0,0,0,0.0
-934,-20541,32336,1.0
-900,-20746,31891,1.0
-874,-21105,31690,1.0
-840,-21316,31266,1.0
-804,-21499,30814,1.0
-774,-21802,30538,1.0
-734,-21862,29932,1.0
-700,-22064,29533,1.0
-667,-22327,29221,1.0
-630,-22443,28722,1.0
-595,-22640,28338,1.0
-349,-14239,17433,0.0
-322,-14154,16951,0.0
-296,-14086,16502,0.0
-270,-13985,16031,0.0
-244,-13880,15568,0.0
-224,-14030,15397,0.0
-198,-13840,14862,0.0
-175,-13867,14573,0.0
-153,-13953,14349,0.0
-133,-14210,14300,0.0
-112,-14462,14243,0.0
-91,-14711,14178,0.0
-69,-15000,14147,0.0
-46,-15272,14097,0.0
-22,-15540,14035,0.0
1,-15803,13966,0.0
26,-16083,13907,0.0
51,-16370,13850,0.0
77,-16660,13789,0.0
104,-16931,13708,0.0
133,-17229,13644,0.0
161,-17551,13594,0.0
1,-100,75,0.0
221,-18112,13414,0.0
252,-18451,13359,0.0
284,-18754,13273,0.0
318,-19124,13228,0.0
352,-19441,13139,0.0
387,-19767,13052,0.0
423,-20128,12982,0.0
460,-20462,12888,0.0
499,-20834,12811,0.0
540,-21201,12724,0.0
574,-21351,12504,0.0
3,-140,80,0.0
4,-155,87,0.0
4,-165,90,0.0
5,-177,93,0.0
6,-191,98,0.0
6,-187,93,0.0
6,-198,97,0.0
7,-204,96,0.0
8,-222,103,0.0
8,-229,103,0.0
9,-227,99,0.0
10,-240,102,0.0
11,-253,104,0.0
11,-264,105,0.0
13,-281,108,0.0
15,-318,119,0.0
16,-328,118,0.0
17,-340,119,0.0
18,-337,113,0.0
19,-338,110,0.0
19,-342,107,0.0
1896,14344,14132,0.0
1958,14856,14950,0.0
1875,14270,14670,0.0
1861,14197,14908,0.0
2122,16229,17410,0.0
2059,15787,17304,0.0
1712,13164,14740,0.0
1875,14443,16526,0.0
0,0,0,0.0
1772,13703,16372,0.0
1760,13633,16648,0.0
1749,13564,16931,0.0
1739,13509,17239,0.0
1728,13439,17533,0.0
1718,13371,17837,0.0
1706,13288,18127,0.0
1696,13226,18455,0.0
1686,13144,18763,0.0
1677,13073,19094,0.0
1669,13000,19432,0.0
1657,12901,19740,0.0
1649,12829,20098,0.0
1640,12747,20452,0.0
1632,12659,20804,0.0
1624,12578,21183,0.0
1615,12479,21539,0.0
1610,12406,21954,0.0
1602,12308,22338,0.0
1597,12224,22762,0.0
1590,12127,23175,0.0
1585,12027,23602,0.0
1580,11934,24056,0.0
1576,11835,24516,0.0
1572,11734,24992,0.0
1190,8833,19351,0.0
1160,8546,19271,0.0
1134,8285,19239,0.0
1107,8015,19180,0.0
1081,7754,19131,0.0
1057,7508,19115,0.0
1032,7251,19061,0.0
1007,6991,18992,0.0
984,6741,18941,0.0
961,6492,18881,0.0
939,6247,18827,0.0
919,6013,18801,0.0
897,5765,18720,0.0
876,5527,18661,0.0
857,5299,18621,0.0
838,5065,18562,0.0
821,4846,18540,0.0
804,4620,18493,0.0
786,4391,18417,0.0
770,4175,18391,0.0
753,3951,18315,0.0
737,3735,18270,0.0
723,3520,18221,0.0
710,3315,18203,0.0
695,3097,18115,0.0
682,2895,18108,0.0
668,2680,18003,0.0
655,2475,17955,0.0
643,2272,17910,0.0
632,2070,17865,0.0
621,1871,17821,0.0
610,1670,17753,0.0
600,1475,17727,0.0
608,1317,18195,0.0
620,1157,18797,0.0
614,956,18847,0.0
631,782,19597,0.0
650,595,20406,0.0
1133,659,35952,1.0
0,0,0,0.0
0,0,0,0.0
1116,-510,36454,1.0
0,0,0,0.0
1104,-1303,36648,1.0
0,0,0,0.0
1095,-2106,36839,1.0
1090,-2510,36915,1.0
1081,-2899,36788,1.0
1069,-3278,36549,1.0
1070,-3689,36691,1.0
1063,-4077,36577,1.0
1057,-4464,36474,1.0
1052,-4849,36363,1.0
1052,-5251,36383,1.0
1052,-5653,36390,1.0
1040,-5980,35930,1.0
1030,-6312,35562,1.0
1019,-6618,35079,1.0
1008,-6916,34607,1.0
996,-7192,34074,1.0
991,-7511,33777,1.0
1000,-7916,33873,1.0
1002,-8277,33771,1.0
0,0,0,0.0
1019,-9070,33836,1.0
0,0,0,0.0
1024,-9749,33465,1.0
1036,-10166,33546,1.0
1042,-10509,33378,1.0
1054,-10911,33395,1.0
0,0,0,0.0
1080,-11720,33413,1.0
1093,-12115,33381,1.0
0,0,0,0.0
1134,-13056,33695,1.0
0,0,0,0.0
1158,-13787,33422,1.0
1186,-14317,33672,1.0
0,0,0,0.0
1235,-15290,33914,1.0
0,0,0,0.0
1254,-15867,33260,1.0
1278,-16314,33270,1.0
0,0,0,0.0
1357,-17602,34021,1.0
1389,-18134,34143,1.0
1413,-18549,34033,1.0
1423,-18769,33571,1.0
1444,-19120,33350,1.0
0,0,0,0.0
1479,-19724,32748,1.0
1503,-20075,32532,1.0
1518,-20311,32134,1.0
1539,-20618,31854,1.0
1560,-20900,31540,1.0
0,0,0,0.0
1602,-21447,30898,1.0
1618,-21642,30472,1.0
1634,-21827,30042,1.0
0,0,0,0.0
1677,-22294,29334,1.0
1696,-22491,28939,1.0
1716,-22679,28542,1.0
1080,-14236,17525,0.0
1082,-14195,17095,0.0
1081,-14140,16659,0.0
1078,-14030,16173,0.0
1076,-13937,15720,0.0
1082,-13953,15401,0.0
1083,-13896,15010,0.0
1090,-13905,14698,0.0
1092,-13858,14336,0.0
1118,-14097,14272,0.0
1144,-14336,14204,0.0
1164,-14488,14048,0.0
1202,-14871,14112,0.0
1231,-15139,14059,0.0
1262,-15400,13996,0.0
1292,-15664,13930,0.0
1324,-15936,13868,0.0
1359,-16237,13825,0.0
1390,-16495,13741,0.0
1427,-16794,13686,0.0
1463,-17091,13625,0.0
1498,-17376,13548,0.0
1538,-17691,13490,0.0
1576,-17992,13415,0.0
1617,-18307,13346,0.0
1660,-18646,13289,0.0
1701,-18952,13201,0.0
1745,-19281,13125,0.0
1790,-19620,13049,0.0
1837,-19963,12969,0.0
1884,-20298,12879,0.0
1934,-20658,12797,0.0
1987,-21046,12727,0.0
2026,-21278,12558,0.0
202,-2111,1216,0.0
15,-160,89,0.0
16,-170,92,0.0
16,-175,93,0.0
17,-179,93,0.0
20,-209,106,0.0
20,-201,99,0.0
22,-223,107,0.0
24,-236,110,0.0
26,-253,114,0.0
25,-244,107,0.0
26,-257,109,0.0
28,-270,111,0.0
29,-273,109,0.0
31,-295,115,0.0
34,-318,120,0.0
38,-342,125,0.0
39,-349,123,0.0
38,-343,117,0.0
38,-344,113,0.0
38,-341,108,0.0
-4244,17033,15536,0.0
-4329,16969,15812,0.0
-4404,16862,16053,0.0
-4490,16788,16330,0.0
-4464,16307,16207,0.0
-4581,16343,16596,0.0
-4642,16175,16785,0.0
-4660,15857,16814,0.0
-4961,16491,17869,0.0
-5071,16461,18230,0.0
-5166,16376,18536,0.0
-5238,16212,18755,0.0
-5352,16174,19128,0.0
-5441,16056,19412,0.0
-5360,15439,19087,0.0
-5437,15285,19324,0.0
-5766,15821,20457,0.0
-8985,24056,31816,0.0
-6714,17539,23733,0.0
-6854,17465,24182,0.0
-6967,17316,24539,0.0
-7028,17033,24709,0.0
-7035,16620,24688,0.0
-7024,16173,24603,0.0
-7011,15731,24515,0.0
-6987,15274,24390,0.0
-6979,14855,24316,0.0
-6968,14441,24236,0.0
-6975,14070,24217,0.0
-9661,18960,33484,0.0
-9658,18433,33412,0.0
-9649,17905,33324,0.0
-9647,17396,33259,0.0
0,0,0,0.0
-9622,16364,33056,0.0
-8850,14606,30352,0.0
-8918,14275,30531,0.0
-5732,8895,19590,0.0
-5731,8615,19553,0.0
-5719,8322,19476,0.0
-5719,8052,19444,0.0
-5705,7765,19362,0.0
-5702,7498,19320,0.0
-5691,7222,19245,0.0
-5688,6960,19201,0.0
-5679,6695,19138,0.0
-5670,6433,19074,0.0
-5666,6179,19025,0.0
-5658,5923,18964,0.0
-5651,5673,18908,0.0
-5642,5423,18844,0.0
-5638,5181,18798,0.0
-5631,4938,18739,0.0
-5629,4701,18699,0.0
-5608,4452,18595,0.0
-5614,4228,18583,0.0
-5600,3990,18502,0.0
-5607,3769,18488,0.0
-5591,3535,18403,0.0
-5592,3313,18371,0.0
-5576,3084,18286,0.0
-5585,2870,18280,0.0
-5567,2644,18188,0.0
-5568,2429,18154,0.0
-5537,2203,18020,0.0
-5281,1900,17154,0.0
-5545,1784,17976,0.0
-5548,1575,17951,0.0
-5675,1399,18328,0.0
-5875,1229,18932,0.0
-5890,1012,18947,0.0
-6113,824,19624,0.0
-6371,625,20411,0.0
-10954,673,35020,1.0
-11011,275,35131,1.0
-10992,-125,34998,1.0
0,0,0,0.0
-11062,-927,35076,1.0
0,0,0,0.0
-11117,-1730,35100,1.0
-11114,-2127,35019,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-11207,-3738,35004,1.0
-11210,-4135,34937,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-11220,-5719,34650,1.0
-11248,-6129,34657,1.0
0,0,0,0.0
0,0,0,0.0
-11210,-7287,34295,1.0
-11169,-7651,34084,1.0
-11170,-8043,34004,1.0
-11190,-8449,33981,1.0
-11219,-8864,33988,1.0
-11244,-9277,33974,1.0
-11304,-9724,34071,1.0
0,0,0,0.0
-11350,-10560,34032,1.0
-11304,-10915,33805,1.0
-11296,-11305,33690,1.0
-11265,-11673,33510,1.0
0,0,0,0.0
0,0,0,0.0
-11274,-12880,33260,1.0
0,0,0,0.0
-11253,-13656,33007,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-11027,-14967,31962,1.0
0,0,0,0.0
-10959,-15672,31573,1.0
-10996,-16125,31579,1.0
0,0,0,0.0
-11003,-16945,31399,1.0
0,0,0,0.0
-10928,-17639,30979,1.0
0,0,0,0.0
0,0,0,0.0
-10698,-18474,30017,1.0
-10661,-18815,29808,1.0
-10607,-19124,29551,1.0
-10596,-19512,29412,1.0
0,0,0,0.0
-10534,-20212,29019,1.0
-10509,-20578,28843,1.0
0,0,0,0.0
-10397,-21181,28310,1.0
-10295,-21385,27920,1.0
-10207,-21614,27568,1.0
-6594,-14231,17736,0.0
-6453,-14193,17285,0.0
-6292,-14098,16780,0.0
-6130,-13990,16276,0.0
-5960,-13850,15751,0.0
-5927,-14027,15595,0.0
-5749,-13852,15057,0.0
-5656,-13873,14742,0.0
-5605,-13990,14537,0.0
-5565,-14136,14362,0.0
-5605,-14488,14394,0.0
-5617,-14771,14349,0.0
-5627,-15053,14299,0.0
-5627,-15313,14223,0.0
-5644,-15622,14189,0.0
-5647,-15894,14115,0.0
-5660,-16198,14065,0.0
-5667,-16491,14000,0.0
-5673,-16786,13931,0.0
-5679,-17083,13860,0.0
-5688,-17397,13795,0.0
-5698,-17714,13729,0.0
-5700,-18014,13644,0.0
-5710,-18341,13575,0.0
-5719,-18672,13501,0.0
-5733,-19025,13438,0.0
-5741,-19363,13358,0.0
-5748,-19705,13275,0.0
-5763,-20077,13206,0.0
-5770,-20430,13117,0.0
-5781,-20801,13035,0.0
-5792,-21181,12951,0.0
-5744,-21345,12730,0.0
-541,-2047,1190,0.0
-543,-2087,1183,0.0
-534,-2082,1151,0.0
-534,-2117,1140,0.0
-41,-167,88,0.0
-41,-174,88,0.0
-47,-201,100,0.0
-43,-184,88,0.0
-47,-205,96,0.0
-50,-225,103,0.0
-52,-233,103,0.0
-53,-244,105,0.0
-58,-268,112,0.0
-57,-267,107,0.0
-67,-319,125,0.0
-66,-325,123,0.0
-67,-338,124,0.0
-68,-346,123,0.0
-66,-343,118,0.0
-65,-345,114,0.0
-64,-340,109,0.0
-65,-353,108,0.0
-63,-348,103,0.0
-61,-344,98,0.0
-60,-346,94,0.0
115,-304,60,0.0
113,-296,63,0.0
110,-284,63,0.0
109,-277,65,0.0
109,-275,67,0.0
108,-269,69,0.0
107,-260,69,0.0
111,-266,74,0.0
108,-256,74,0.0
108,-254,76,0.0
106,-247,78,0.0
107,-245,81,0.0
110,-250,85,0.0
112,-248,87,0.0
114,-250,92,0.0
116,-251,95,0.0
116,-248,97,0.0
116,-245,99,0.0
118,-245,102,0.0
120,-245,105,0.0
119,-241,107,0.0
119,-238,109,0.0
125,-246,116,0.0
125,-243,118,0.0
124,-238,119,0.0
124,-236,122,0.0
121,-227,120,0.0
135,-250,136,0.0
144,-261,146,0.0
147,-264,151,0.0
144,-255,150,0.0
146,-255,154,0.0
142,-243,150,0.0
131,-221,141,0.0
135,-225,147,0.0
135,-221,149,0.0
130,-211,146,0.0
116,-185,131,0.0
117,-183,132,0.0
107,-166,123,0.0
13433,-20407,15511,0.0
13381,-20022,15596,0.0
13334,-19648,15683,0.0
13273,-19257,15750,0.0
13213,-18873,15815,0.0
13151,-18491,15874,0.0
13125,-18161,15973,0.0
13056,-17777,16018,0.0
13007,-17424,16083,0.0
12979,-17103,16173,0.0
12911,-16732,16210,0.0
12879,-16413,16289,0.0
12816,-16055,16325,0.0
12783,-15741,16400,0.0
12738,-15414,16454,0.0
12706,-15104,16523,0.0
12671,-14795,16586,0.0
12641,-14493,16653,0.0
12598,-14179,16701,0.0
12571,-13886,16768,0.0
12526,-13575,16808,0.0
12464,-13250,16824,0.0
12440,-12966,16889,0.0
12417,-12686,16954,0.0
12391,-12405,17011,0.0
11956,-11725,16504,0.0
11951,-11475,16584,0.0
12016,-11294,16763,0.0
12260,-11274,17189,0.0
12248,-11015,17260,0.0
12217,-10739,17299,0.0
12212,-10489,17374,0.0
12182,-10218,17414,0.0
12182,-9972,17494,0.0
12141,-9696,17514,0.0
12103,-9423,17536,0.0
12089,-9171,17593,0.0
12057,-8907,17622,0.0
12059,-8669,17698,0.0
12049,-8421,17756,0.0
12057,-8187,17838,0.0
12036,-7934,17878,0.0
12006,-7676,17902,0.0
11955,-7407,17893,0.0
12009,-7202,18041,0.0
12008,-6964,18104,0.0
12003,-6724,18160,0.0
11991,-6480,18206,0.0
11990,-6242,18268,0.0
11975,-5997,18304,0.0
11961,-5755,18344,0.0
11958,-5516,18398,0.0
11947,-5276,18438,0.0
11951,-5040,18501,0.0
11954,-4805,18563,0.0
11957,-4570,18623,0.0
11985,-4343,18720,0.0
11974,-4102,18756,0.0
12008,-3876,18862,0.0
11991,-3633,18887,0.0
12011,-3400,18968,0.0
12011,-3161,19018,0.0
12025,-2925,19089,0.0
12042,-2688,19164,0.0
12046,-2448,19218,0.0
12043,-2205,19258,0.0
12074,-1969,19353,0.0
12101,-1730,19439,0.0
12095,-1485,19474,0.0
12114,-1243,19547,0.0
12126,-998,19608,0.0
12139,-753,19670,0.0
12148,-506,19724,0.0
12169,-258,19798,0.0
12189,-9,19868,0.0
12225,241,19964,0.0
12220,492,19992,0.0
12236,747,20054,0.0
12248,1001,20108,0.0
12263,1257,20168,0.0
12299,1518,20258,0.0
12315,1778,20318,0.0
12348,2042,20403,0.0
12371,2307,20472,0.0
12399,2575,20548,0.0
11983,2744,19885,0.0
11898,2979,19772,0.0
12006,3265,19977,0.0
12428,3647,20704,0.0
6769,2133,11290,0.0
12557,4231,20967,0.0
12583,4515,21035,0.0
25,9,43,0.0
12672,5107,21228,0.0
12701,5401,21298,0.0
21,9,37,0.0
25,11,44,0.0
24,11,41,0.0
34,17,59,0.0
28,14,48,0.0
35,19,59,0.0
32,19,55,0.0
40,24,69,0.0
45,29,78,0.0
48,31,82,0.0
40,27,69,0.0
49,34,84,0.0
48,35,83,0.0
55,41,94,0.0
50,39,86,0.0
56,45,96,0.0
60,50,102,0.0
63,53,106,0.0
56,49,95,0.0
56,51,97,0.0
63,58,106,0.0
61,58,105,0.0
59,58,101,0.0
62,63,106,0.0
63,65,107,0.0
62,65,105,0.0
64,70,109,0.0
65,72,110,0.0
63,73,108,0.0
66,79,114,0.0
62,75,106,0.0
67,83,114,0.0
69,87,117,0.0
68,88,115,0.0
67,89,114,0.0
70,93,118,0.0
73,101,124,0.0
72,102,121,0.0
66,95,110,0.0
72,106,121,0.0
73,110,122,0.0
73,111,121,0.0
74,116,123,0.0
72,115,120,0.0
73,119,121,0.0
73,123,122,0.0
74,127,124,0.0
74,128,122,0.0
74,132,123,0.0
75,136,123,0.0
76,139,124,0.0
74,140,122,0.0
77,148,126,0.0
77,150,125,0.0
79,159,129,0.0
77,157,125,0.0
78,162,126,0.0
117,-317,65,0.0
109,-292,64,0.0
108,-286,65,0.0
107,-281,67,0.0
105,-271,67,0.0
108,-275,72,0.0
103,-258,71,0.0
106,-263,75,0.0
107,-259,77,0.0
108,-259,80,0.0
106,-252,81,0.0
107,-249,83,0.0
109,-250,87,0.0
106,-243,87,0.0
111,-250,92,0.0
110,-246,94,0.0
115,-252,99,0.0
115,-248,101,0.0
112,-239,101,0.0
119,-250,108,0.0
119,-246,110,0.0
118,-241,112,0.0
121,-244,116,0.0
122,-243,119,0.0
121,-237,119,0.0
124,-240,124,0.0
127,-242,129,0.0
135,-254,139,0.0
134,-250,140,0.0
147,-267,155,0.0
147,-264,157,0.0
149,-265,162,0.0
143,-252,158,0.0
141,-244,157,0.0
137,-232,153,0.0
127,-214,145,0.0
114,-188,131,0.0
117,-192,137,0.0
109,-175,128,0.0
13145,-20712,15470,0.0
13094,-20322,15555,0.0
13047,-19944,15642,0.0
12993,-19557,15716,0.0
12922,-19152,15768,0.0
12881,-18794,15852,0.0
12830,-18427,15921,0.0
12768,-18047,15973,0.0
12724,-17699,16047,0.0
12672,-17339,16103,0.0
12639,-17013,16184,0.0
12596,-16674,16249,0.0
12550,-16336,16307,0.0
12515,-16013,16376,0.0
12477,-15691,16440,0.0
12432,-15364,16491,0.0
12383,-15035,16536,0.0
12356,-14735,16608,0.0
12310,-14415,16650,0.0
12273,-14108,16703,0.0
12245,-13815,16766,0.0
12203,-13509,16810,0.0
12167,-13210,16857,0.0
12150,-12935,16930,0.0
12122,-12649,16984,0.0
12099,-12372,17044,0.0
12042,-12062,17056,0.0
11935,-11705,16992,0.0
11942,-11465,17091,0.0
11997,-11269,17256,0.0
11950,-10977,17272,0.0
11932,-10715,17330,0.0
11921,-10460,17397,0.0
11876,-10176,17411,0.0
11851,-9913,17454,0.0
11856,-9674,17539,0.0
11836,-9417,17587,0.0
11818,-9161,17635,0.0
11791,-8900,17669,0.0
11779,-8652,17725,0.0
11747,-8390,17748,0.0
11753,-8157,17828,0.0
11753,-7919,17896,0.0
11720,-7660,17914,0.0
11706,-7414,17961,0.0
11719,-7186,18045,0.0
11708,-6943,18094,0.0
11706,-6706,18155,0.0
11702,-6468,18211,0.0
11668,-6213,18218,0.0
11683,-5986,18303,0.0
11692,-5756,18378,0.0
11667,-5508,18396,0.0
11684,-5281,18481,0.0
11684,-5046,18537,0.0
11679,-4807,18585,0.0
11680,-4572,18641,0.0
11701,-4344,18728,0.0
11709,-4112,18794,0.0
11698,-3871,18830,0.0
11709,-3638,18898,0.0
11730,-3407,18981,0.0
11740,-3172,19049,0.0
11735,-2932,19088,0.0
11742,-2694,19147,0.0
11761,-2459,19224,0.0
11776,-2222,19296,0.0
11758,-1977,19310,0.0
11793,-1742,19413,0.0
11804,-1500,19475,0.0
11819,-1259,19541,0.0
11824,-1016,19591,0.0
11836,-771,19652,0.0
11880,-528,19765,0.0
11880,-281,19804,0.0
11907,-34,19887,0.0
11917,215,19941,0.0
11927,466,19995,0.0
11924,717,20027,0.0
11952,970,20107,0.0
11977,1227,20185,0.0
11999,1485,20255,0.0
12024,1744,20328,0.0
12022,2002,20357,0.0
12052,2266,20439,0.0
12106,2538,20560,0.0
11665,2699,19839,0.0
11666,2954,19868,0.0
11723,3224,19992,0.0
12174,3616,20787,0.0
11634,3714,19887,0.0
12244,4180,20957,0.0
12280,4467,21040,0.0
12313,4754,21120,0.0
12343,5045,21194,0.0
12374,5338,21267,0.0
22,9,39,0.0
20,9,35,0.0
34,16,58,0.0
34,18,60,0.0
32,17,56,0.0
34,20,61,0.0
40,24,70,0.0
41,25,73,0.0
46,29,80,0.0
48,32,84,0.0
48,33,85,0.0
45,32,79,0.0
53,38,92,0.0
51,39,89,0.0
60,48,106,0.0
58,47,102,0.0
61,51,106,0.0
61,53,107,0.0
57,51,100,0.0
64,59,111,0.0
59,55,104,0.0
62,61,110,0.0
64,64,112,0.0
67,69,117,0.0
60,63,105,0.0
59,64,102,0.0
64,71,112,0.0
64,74,113,0.0
64,74,112,0.0
64,76,110,0.0
64,77,110,0.0
65,82,113,0.0
67,86,117,0.0
66,87,116,0.0
68,91,118,0.0
64,89,113,0.0
64,90,110,0.0
65,93,112,0.0
70,104,122,0.0
70,105,120,0.0
68,104,116,0.0
68,107,117,0.0
69,110,118,0.0
70,114,120,0.0
68,114,117,0.0
71,122,122,0.0
71,123,121,0.0
69,123,118,0.0
70,128,121,0.0
73,134,123,0.0
73,138,124,0.0
74,143,126,0.0
75,146,126,0.0
73,146,123,0.0
75,153,126,0.0
75,156,126,0.0
74,156,123,0.0
113,-314,66,0.0
108,-296,65,0.0
107,-289,67,0.0
104,-278,67,0.0
105,-276,70,0.0
102,-266,70,0.0
102,-261,72,0.0
106,-268,77,0.0
105,-262,79,0.0
106,-260,81,0.0
106,-258,84,0.0
107,-256,86,0.0
109,-257,89,0.0
111,-259,94,0.0
111,-255,96,0.0
112,-255,99,0.0
116,-261,105,0.0
115,-254,105,0.0
117,-254,108,0.0
116,-249,110,0.0
118,-251,114,0.0
122,-254,119,0.0
119,-246,118,0.0
121,-247,122,0.0
123,-246,125,0.0
119,-236,123,0.0
126,-246,133,0.0
130,-250,138,0.0
142,-270,154,0.0
141,-264,154,0.0
145,-267,160,0.0
138,-252,155,0.0
137,-245,154,0.0
130,-231,150,0.0
131,-229,152,0.0
123,-211,144,0.0
112,-188,131,0.0
121,-202,145,0.0
108,-177,130,0.0
12815,-20639,15522,0.0
12735,-20202,15568,0.0
12686,-19819,15648,0.0
12636,-19440,15725,0.0
12590,-19069,15802,0.0
12530,-18685,15860,0.0
12495,-18340,15946,0.0
12433,-17959,15993,0.0
12390,-17609,16062,0.0
12365,-17290,16153,0.0
12327,-16955,16224,0.0
12262,-16587,16257,0.0
12244,-16285,16349,0.0
12197,-15948,16399,0.0
12153,-15619,16452,0.0
12121,-15307,16519,0.0
12075,-14979,16561,0.0
12040,-14671,16620,0.0
12007,-14366,16679,0.0
11981,-14072,16744,0.0
11955,-13780,16808,0.0
11908,-13468,16840,0.0
11878,-13177,16895,0.0
11853,-12893,16954,0.0
11797,-12579,16966,0.0
11788,-12317,17047,0.0
11744,-12021,17073,0.0
11728,-11753,17136,0.0
11701,-11478,17184,0.0
11680,-11211,17239,0.0
11694,-10977,17343,0.0
11653,-10693,17365,0.0
11621,-10421,17400,0.0
11597,-10156,17443,0.0
11593,-9910,17515,0.0
11556,-9637,17537,0.0
11531,-9376,17575,0.0
11531,-9136,17648,0.0
11497,-8871,17671,0.0
11480,-8620,17716,0.0
11467,-8373,17767,0.0
11461,-8132,17828,0.0
11462,-7896,17898,0.0
11449,-7651,17945,0.0
11437,-7408,17992,0.0
11432,-7168,18049,0.0
11445,-6942,18134,0.0
11420,-6692,18157,0.0
11425,-6459,18228,0.0
11422,-6224,18285,0.0
11410,-5983,18326,0.0
11387,-5738,18349,0.0
11399,-5508,18424,0.0
11420,-5284,18517,0.0
11397,-5040,18537,0.0
11388,-4801,18576,0.0
11413,-4578,18671,0.0
11408,-4341,18718,0.0
11421,-4112,18791,0.0
11431,-3879,18859,0.0
11444,-3648,18932,0.0
11434,-3409,18965,0.0
11439,-3173,19023,0.0
11452,-2939,19091,0.0
11462,-2704,19156,0.0
11474,-2468,19224,0.0
11494,-2234,19302,0.0
11501,-1995,19359,0.0
11517,-1757,19430,0.0
11519,-1517,19477,0.0
11537,-1277,19551,0.0
11550,-1035,19615,0.0
11561,-792,19674,0.0
11579,-549,19746,0.0
11603,-303,19826,0.0
11612,-57,19879,0.0
11634,190,19954,0.0
11630,439,19985,0.0
11662,691,20075,0.0
11667,942,20119,0.0
11690,1197,20193,0.0
11704,1452,20250,0.0
