//X,Y,Z,Classification
117,-300,75,0.0
117,-296,77,0.0
112,-281,77,0.0
112,-276,78,0.0
114,-277,82,0.0
109,-263,82,0.0
117,-276,88,0.0
113,-264,88,0.0
114,-261,90,0.0
111,-253,90,0.0
113,-255,94,0.0
115,-254,97,0.0
117,-256,101,0.0
121,-261,107,0.0
118,-253,107,0.0
119,-249,109,0.0
120,-249,111,0.0
120,-246,113,0.0
123,-249,119,0.0
125,-249,122,0.0
124,-243,122,0.0
130,-252,130,0.0
132,-251,134,0.0
150,-283,155,0.0
156,-289,163,0.0
147,-269,156,0.0
133,-239,142,0.0
129,-229,140,0.0
124,-217,136,0.0
121,-211,135,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15711,-24384,18664,0.0
16129,-24654,19336,0.0
16202,-24389,19600,0.0
16545,-24521,20189,0.0
16503,-24079,20310,0.0
16407,-23564,20360,0.0
16366,-23132,20474,0.0
16239,-22586,20478,0.0
16173,-22131,20554,0.0
16203,-21810,20748,0.0
16054,-21251,20709,0.0
16057,-20900,20863,0.0
15951,-20410,20872,0.0
15936,-20043,20997,0.0
15875,-19619,21058,0.0
15851,-19246,21167,0.0
15762,-18796,21184,0.0
15749,-18443,21302,0.0
15632,-17970,21274,0.0
15592,-17590,21348,0.0
15575,-17240,21452,0.0
15548,-16881,21541,0.0
15454,-16452,21532,0.0
15409,-16079,21589,0.0
15419,-15768,21723,0.0
15367,-15393,21765,0.0
15315,-15021,21804,0.0
15308,-14695,21907,0.0
15285,-14357,21986,0.0
15242,-14002,22032,0.0
15156,-13610,22014,0.0
15179,-13319,22152,0.0
15138,-12971,22193,0.0
15103,-12632,22243,0.0
15075,-12300,22301,0.0
14986,-11922,22267,0.0
15017,-11641,22408,0.0
14965,-11296,22426,0.0
14975,-10999,22532,0.0
14937,-10669,22567,0.0
14961,-10382,22692,0.0
14891,-10033,22674,0.0
14865,-9715,22722,0.0
14889,-9431,22843,0.0
14871,-9119,22900,0.0
14908,-8841,23038,0.0
14848,-8505,23026,0.0
14861,-8213,23126,0.0
14820,-7892,23140,0.0
14836,-7602,23244,0.0
14833,-7302,23314,0.0
14817,-6996,23364,0.0
14854,-6714,23494,0.0
14813,-6396,23502,0.0
14772,-6081,23508,0.0
14861,-5819,23719,0.0
14817,-5501,23716,0.0
14909,-5235,23930,0.0
14879,-4924,23950,0.0
14833,-4609,23940,0.0
14884,-4322,24086,0.0
14887,-4021,24154,0.0
14878,-3717,24200,0.0
14881,-3415,24265,0.0
14898,-3114,24351,0.0
14914,-2814,24437,0.0
14914,-2508,24494,0.0
14975,-2212,24651,0.0
14933,-1898,24637,0.0
15008,-1599,24814,0.0
14972,-1286,24806,0.0
15015,-979,24929,0.0
15024,-668,24996,0.0
15045,-356,25081,0.0
15035,-42,25112,0.0
15068,272,25215,0.0
14659,573,24574,0.0
14641,881,24589,0.0
14978,1217,25199,0.0
14576,1494,24563,0.0
15162,1876,25593,0.0
15221,2208,25733,0.0
15231,2536,25791,0.0
15242,2866,25847,0.0
15246,3197,25893,0.0
15327,3547,26067,0.0
15349,3886,26140,0.0
15390,4233,26243,0.0
15423,4582,26334,0.0
15481,4942,26466,0.0
15304,5224,26193,0.0
15502,5638,26563,0.0
15506,5988,26597,0.0
15521,6344,26651,0.0
15091,6511,25940,0.0
14680,6668,25255,0.0
13,6,23,0.0
34,16,58,0.0
32,17,57,0.0
34,18,59,0.0
39,22,67,0.0
32,19,55,0.0
42,26,73,0.0
37,24,66,0.0
48,32,84,0.0
42,29,74,0.0
45,32,79,0.0
53,39,92,0.0
47,36,83,0.0
59,47,104,0.0
52,42,91,0.0
57,48,100,0.0
57,49,100,0.0
59,52,102,0.0
67,62,118,0.0
64,60,111,0.0
67,66,117,0.0
67,68,118,0.0
72,73,124,0.0
68,71,117,0.0
61,67,108,0.0
68,76,118,0.0
66,76,117,0.0
64,76,113,0.0
64,76,111,0.0
66,81,115,0.0
65,81,113,0.0
65,84,114,0.0
68,90,118,0.0
68,91,118,0.0
67,92,116,0.0
65,92,113,0.0
67,97,116,0.0
70,104,122,0.0
70,105,120,0.0
69,106,118,0.0
71,110,121,0.0
72,115,124,0.0
70,116,121,0.0
72,121,124,0.0
73,124,125,0.0
71,124,122,0.0
70,124,120,0.0
71,128,121,0.0
73,137,125,0.0
74,140,125,0.0
74,141,124,0.0
73,144,124,0.0
78,156,130,0.0
76,155,127,0.0
76,157,127,0.0
75,160,126,0.0
122,-339,71,0.0
118,-324,71,0.0
116,-314,73,0.0
117,-312,76,0.0
114,-300,76,0.0
110,-288,76,0.0
114,-293,81,0.0
112,-283,82,0.0
110,-275,83,0.0
111,-272,85,0.0
110,-266,86,0.0
110,-264,89,0.0
111,-261,91,0.0
115,-268,97,0.0
115,-264,99,0.0
114,-261,101,0.0
116,-261,105,0.0
116,-257,107,0.0
120,-262,112,0.0
119,-257,113,0.0
120,-255,116,0.0
121,-253,118,0.0
122,-253,122,0.0
123,-250,124,0.0
126,-252,129,0.0
125,-247,130,0.0
136,-263,142,0.0
143,-277,153,0.0
151,-285,163,0.0
144,-269,157,0.0
136,-249,150,0.0
122,-222,137,0.0
119,-214,134,0.0
116,-205,133,0.0
1087,-1884,1252,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15505,-24596,18955,0.0
15751,-24608,19429,0.0
16056,-24701,19980,0.0
15663,-23726,19660,0.0
16047,-23929,20312,0.0
15933,-23386,20333,0.0
15887,-22948,20436,0.0
15832,-22503,20525,0.0
15827,-22132,20676,0.0
15698,-21592,20661,0.0
15632,-21145,20724,0.0
15626,-20782,20863,0.0
15573,-20362,20938,0.0
15538,-19968,21034,0.0
15466,-19531,21077,0.0
15405,-19112,21131,0.0
15315,-18661,21142,0.0
15269,-18269,21209,0.0
15279,-17946,21353,0.0
15230,-17556,21413,0.0
15119,-17101,21383,0.0
15083,-16733,21454,0.0
15089,-16413,21582,0.0
15087,-16088,21699,0.0
14989,-15662,21675,0.0
14961,-15313,21750,0.0
14992,-15025,21907,0.0
14934,-14650,21932,0.0
14904,-14306,21998,0.0
14861,-13951,22041,0.0
14848,-13626,22127,0.0
14778,-13250,22124,0.0
14763,-12928,22205,0.0
14723,-12586,22244,0.0
14669,-12233,22260,0.0
14671,-11929,22360,0.0
14660,-11616,22437,0.0
14636,-11292,22493,0.0
14592,-10957,22518,0.0
14577,-10645,22586,0.0
14449,-10252,22475,0.0
14570,-10037,22751,0.0
14581,-9745,22854,0.0
14538,-9416,22870,0.0
14448,-9060,22811,0.0
14545,-8822,23046,0.0
14514,-8505,23078,0.0
14490,-8193,23117,0.0
14510,-7907,23228,0.0
14471,-7588,23241,0.0
14500,-7305,23364,0.0
14499,-7008,23436,0.0
14476,-6699,23473,0.0
14478,-6402,23547,0.0
14410,-6076,23505,0.0
14445,-5793,23631,0.0
14421,-5487,23661,0.0
14440,-5198,23757,0.0
14445,-4903,23833,0.0
14495,-4620,23979,0.0
14505,-4324,24058,0.0
14498,-4022,24109,0.0
14522,-3728,24212,0.0
14553,-3434,24322,0.0
14537,-3127,24354,0.0
14569,-2831,24466,0.0
14601,-2533,24578,0.0
14610,-2229,24648,0.0
14629,-1925,24736,0.0
14641,-1620,24810,0.0
14623,-1310,24834,0.0
14646,-1003,24924,0.0
14669,-694,25014,0.0
14700,-384,25117,0.0
14714,-72,25189,0.0
14696,240,25206,0.0
14313,540,24594,0.0
14455,857,24882,0.0
14754,1192,25442,0.0
14219,1456,24561,0.0
14824,1840,25648,0.0
14856,2167,25746,0.0
14844,2490,25764,0.0
14846,2815,25807,0.0
14908,3156,25953,0.0
14882,3480,25945,0.0
14975,3834,26145,0.0
15020,4181,26257,0.0
15054,4529,26351,0.0
14994,4849,26279,0.0
15039,5204,26389,0.0
15089,5565,26508,0.0
15141,5930,26630,0.0
15200,6304,26761,0.0
14505,6351,25565,0.0
14383,6633,25375,0.0
14307,6933,25264,0.0
36,18,64,0.0
31,17,56,0.0
35,18,62,0.0
35,20,63,0.0
40,23,72,0.0
37,23,67,0.0
42,28,77,0.0
43,29,77,0.0
38,26,68,0.0
46,33,83,0.0
55,41,98,0.0
54,42,98,0.0
53,42,95,0.0
55,46,99,0.0
50,43,91,0.0
62,55,113,0.0
65,59,118,0.0
62,58,112,0.0
67,64,119,0.0
66,65,119,0.0
65,66,116,0.0
63,66,114,0.0
67,72,120,0.0
63,70,113,0.0
62,71,112,0.0
62,73,113,0.0
67,80,121,0.0
63,77,113,0.0
60,74,107,0.0
61,78,110,0.0
63,83,114,0.0
64,87,115,0.0
65,90,117,0.0
63,89,113,0.0
65,94,116,0.0
68,100,120,0.0
65,98,116,0.0
68,104,120,0.0
69,108,123,0.0
69,111,123,0.0
67,110,119,0.0
68,112,119,0.0
69,117,121,0.0
69,121,123,0.0
72,127,126,0.0
69,124,120,0.0
70,129,122,0.0
71,136,125,0.0
72,140,126,0.0
73,144,128,0.0
73,148,129,0.0
71,147,125,0.0
76,159,131,0.0
74,157,128,0.0
73,158,126,0.0
117,-334,71,0.0
114,-322,72,0.0
111,-307,73,0.0
113,-308,76,0.0
110,-297,77,0.0
108,-287,78,0.0
106,-280,79,0.0
107,-278,81,0.0
106,-270,82,0.0
108,-270,86,0.0
107,-268,89,0.0
110,-271,92,0.0
108,-262,93,0.0
108,-259,94,0.0
112,-265,101,0.0
112,-261,101,0.0
115,-263,106,0.0
114,-258,108,0.0
118,-263,113,0.0
122,-268,120,0.0
115,-250,115,0.0
121,-259,122,0.0
121,-254,124,0.0
122,-254,127,0.0
120,-248,128,0.0
126,-255,135,0.0
143,-285,154,0.0
149,-295,164,0.0
142,-276,158,0.0
140,-268,158,0.0
123,-232,141,0.0
112,-208,129,0.0
117,-214,136,0.0
1057,-1902,1241,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14927,-24582,18613,0.0
15289,-24801,19239,0.0
0,0,0,0.0
15690,-24681,20093,0.0
15203,-23544,19633,0.0
15429,-23522,20089,0.0
15585,-23387,20458,0.0
15486,-22869,20487,0.0
15491,-22510,20653,0.0
15353,-21946,20622,0.0
15306,-21521,20711,0.0
15228,-21058,20755,0.0
15230,-20706,20903,0.0
15129,-20221,20906,0.0
15086,-19818,20987,0.0
15085,-19472,21124,0.0
15032,-19062,21184,0.0
14926,-18590,21168,0.0
14933,-18264,21309,0.0
14888,-17876,21374,0.0
14860,-17509,21459,0.0
14809,-17121,21510,0.0
14762,-16740,21563,0.0
14736,-16385,21643,0.0
14664,-15984,21656,0.0
14672,-15670,21783,0.0
14641,-15317,21848,0.0
14588,-14945,21882,0.0
14540,-14581,21918,0.0
14352,-14083,21743,0.0
14447,-13864,21992,0.0
14401,-13511,22026,0.0
14314,-13121,21992,0.0
14366,-12862,22173,0.0
14274,-12474,22128,0.0
14225,-12129,22150,0.0
14363,-11942,22460,0.0
14308,-11592,22467,0.0
14227,-11226,22432,0.0
14223,-10922,22517,0.0
14241,-10634,22635,0.0
14172,-10284,22612,0.0
14107,-9940,22593,0.0
14207,-9712,22841,0.0
14208,-9414,22925,0.0
14143,-9073,22901,0.0
14166,-8791,23020,0.0
14142,-8480,23061,0.0
14125,-8173,23111,0.0
14173,-7905,23267,0.0
14163,-7602,23327,0.0
14111,-7278,23315,0.0
14106,-6982,23381,0.0
14152,-6707,23530,0.0
14125,-6399,23557,0.0
14016,-6055,23443,0.0
14081,-5788,23621,0.0
14022,-5470,23589,0.0
14076,-5196,23746,0.0
13951,-4857,23599,0.0
14136,-4624,23977,0.0
14179,-4339,24111,0.0
14185,-4042,24186,0.0
14178,-3740,24233,0.0
14186,-3442,24308,0.0
14164,-3137,24330,0.0
14192,-2841,24435,0.0
14207,-2543,24519,0.0
14222,-2242,24599,0.0
14132,-1926,24499,0.0
14260,-1638,24775,0.0
14260,-1332,24827,0.0
14284,-1028,24921,0.0
14332,-721,25055,0.0
14352,-412,25141,0.0
14361,-101,25207,0.0
14311,210,25166,0.0
13995,510,24655,0.0
14234,830,25121,0.0
14380,1155,25424,0.0
13864,1420,24553,0.0
14407,1793,25559,0.0
14452,2120,25679,0.0
14503,2451,25813,0.0
14467,2769,25788,0.0
14549,3112,25974,0.0
14566,3444,26042,0.0
14576,3777,26096,0.0
14598,4115,26170,0.0
14618,4456,26241,0.0
14657,4804,26344,0.0
14587,5119,26253,0.0
14088,5271,25383,0.0
14745,5862,26600,0.0
14679,6180,26509,0.0
14377,6393,25990,0.0
14307,6701,25889,0.0
13971,6878,25309,0.0
30,15,57,0.0
33,18,61,0.0
34,18,62,0.0
30,18,57,0.0
29,17,54,0.0
37,23,69,0.0
32,21,59,0.0
46,31,84,0.0
46,33,85,0.0
46,34,85,0.0
50,38,92,0.0
42,33,79,0.0
58,47,106,0.0
51,43,95,0.0
56,49,103,0.0
56,50,103,0.0
63,59,117,0.0
63,59,115,0.0
63,62,116,0.0
66,67,122,0.0
66,69,122,0.0
66,70,121,0.0
62,68,115,0.0
64,72,118,0.0
62,71,114,0.0
62,73,114,0.0
60,73,112,0.0
59,73,108,0.0
61,77,111,0.0
63,82,116,0.0
60,80,110,0.0
58,80,107,0.0
62,87,114,0.0
63,90,115,0.0
65,96,119,0.0
64,96,118,0.0
62,96,114,0.0
66,104,121,0.0
63,101,115,0.0
65,107,120,0.0
67,113,123,0.0
68,116,123,0.0
66,116,121,0.0
67,120,122,0.0
68,124,124,0.0
67,124,121,0.0
66,125,119,0.0
68,132,123,0.0
71,139,127,0.0
70,140,125,0.0
68,139,122,0.0
68,142,121,0.0
72,154,129,0.0
70,154,125,0.0
71,157,126,0.0
106,-311,67,0.0
107,-307,70,0.0
104,-297,71,0.0
105,-296,75,0.0
102,-282,74,0.0
103,-280,77,0.0
102,-275,79,0.0
101,-269,80,0.0
101,-263,82,0.0
103,-267,86,0.0
100,-256,85,0.0
106,-267,92,0.0
103,-257,92,0.0
105,-256,95,0.0
106,-254,97,0.0
105,-250,99,0.0
107,-252,103,0.0
109,-255,108,0.0
113,-257,112,0.0
113,-255,114,0.0
112,-248,115,0.0
121,-264,126,0.0
117,-252,123,0.0
115,-244,123,0.0
119,-252,130,0.0
123,-254,135,0.0
131,-269,148,0.0
136,-274,154,0.0
133,-265,153,0.0
127,-249,148,0.0
120,-230,140,0.0
113,-215,134,0.0
112,-211,135,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1017,-1793,1270,0.0
0,0,0,0.0
0,0,0,0.0
14598,-24598,18746,0.0
14955,-24818,19377,0.0
15302,-25008,20000,0.0
15333,-24674,20212,0.0
15276,-24201,20305,0.0
15226,-23746,20403,0.0
15161,-23271,20477,0.0
15060,-22747,20498,0.0
15006,-22303,20580,0.0
14978,-21900,20695,0.0
14886,-21407,20716,0.0
14896,-21068,20877,0.0
14844,-20639,20946,0.0
14766,-20184,20979,0.0
14692,-19737,21011,0.0
14688,-19390,21143,0.0
14624,-18964,21182,0.0
14586,-18579,21260,0.0
14520,-18161,21293,0.0
14522,-17830,21422,0.0
14433,-17392,21415,0.0
14430,-17060,21532,0.0
14391,-16687,21593,0.0
14367,-16337,21676,0.0
14293,-15931,21679,0.0
14311,-15630,21819,0.0
14257,-15254,21849,0.0
14222,-14900,21906,0.0
14204,-14566,21987,0.0
13891,-13938,21606,0.0
13993,-13733,21869,0.0
14070,-13500,22091,0.0
13950,-13079,22003,0.0
13930,-12755,22068,0.0
14004,-12519,22285,0.0
13756,-11997,21984,0.0
13980,-11890,22437,0.0
13969,-11577,22512,0.0
13846,-11176,22405,0.0
13885,-10908,22558,0.0
13833,-10568,22561,0.0
13784,-10235,22567,0.0
13736,-9903,22573,0.0
13835,-9679,22821,0.0
13846,-9388,22921,0.0
13845,-9092,23002,0.0
13858,-8803,23104,0.0
13833,-8492,23142,0.0
13795,-8173,23156,0.0
13808,-7885,23253,0.0
13789,-7579,23295,0.0
13751,-7264,23307,0.0
13775,-6983,23419,0.0
13788,-6695,23514,0.0
13798,-6405,23603,0.0
13636,-6038,23393,0.0
13555,-5712,23321,0.0
13487,-5395,23271,0.0
13437,-5088,23249,0.0
13461,-4808,23354,0.0
13435,-4510,23371,0.0
13444,-4224,23448,0.0
13817,-4044,24159,0.0
13844,-3754,24268,0.0
13822,-3450,24290,0.0
13834,-3154,24369,0.0
13430,-2771,23714,0.0
13477,-2488,23854,0.0
13342,-2173,23667,0.0
13857,-1955,24635,0.0
13890,-1656,24749,0.0
13926,-1356,24866,0.0
13906,-1049,24881,0.0
13944,-745,25000,0.0
14000,-439,25152,0.0
13965,-129,25138,0.0
13953,179,25164,0.0
13628,479,24625,0.0
13583,781,24587,0.0
14032,1121,25446,0.0
13534,1386,24585,0.0
14105,1762,25667,0.0
14095,2081,25690,0.0
14102,2403,25743,0.0
14144,2733,25862,0.0
14179,3066,25965,0.0
14226,3404,26089,0.0
14233,3735,26140,0.0
14264,4074,26234,0.0
14296,4417,26328,0.0
14313,4759,26394,0.0
14302,5093,26407,0.0
14328,5442,26487,0.0
14414,5819,26678,0.0
14395,6157,26674,0.0
14346,6482,26612,0.0
13959,6645,25922,0.0
13560,6785,25204,0.0
32,17,61,0.0
26,14,49,0.0
36,20,67,0.0
26,15,50,0.0
40,25,76,0.0
30,19,56,0.0
40,26,75,0.0
44,31,83,0.0
38,27,73,0.0
43,33,83,0.0
35,28,67,0.0
47,38,89,0.0
48,40,90,0.0
52,45,100,0.0
54,48,102,0.0
52,47,97,0.0
59,56,113,0.0
56,55,106,0.0
57,57,108,0.0
57,59,109,0.0
63,67,120,0.0
60,66,115,0.0
58,66,111,0.0
57,66,108,0.0
59,69,111,0.0
56,68,107,0.0
61,75,115,0.0
62,78,116,0.0
57,74,107,0.0
58,78,111,0.0
56,77,107,0.0
58,81,110,0.0
58,84,110,0.0
59,87,113,0.0
61,91,114,0.0
57,88,109,0.0
60,94,114,0.0
60,95,112,0.0
62,102,117,0.0
60,101,112,0.0
63,108,119,0.0
63,110,118,0.0
63,113,118,0.0
63,116,119,0.0
65,120,121,0.0
64,122,119,0.0
64,125,120,0.0
65,129,120,0.0
65,133,122,0.0
66,136,123,0.0
65,136,120,0.0
67,143,123,0.0
67,147,124,0.0
65,145,120,0.0
68,153,124,0.0
105,-317,70,0.0
107,-319,74,0.0
104,-304,74,0.0
102,-296,75,0.0
101,-288,76,0.0
99,-278,77,0.0
97,-268,78,0.0
101,-277,84,0.0
100,-269,84,0.0
97,-255,83,0.0
101,-263,89,0.0
101,-262,92,0.0
102,-261,95,0.0
103,-259,97,0.0
104,-258,100,0.0
107,-260,104,0.0
103,-248,103,0.0
106,-252,107,0.0
108,-254,112,0.0
109,-253,115,0.0
109,-250,116,0.0
113,-253,121,0.0
116,-257,127,0.0
116,-253,129,0.0
118,-253,132,0.0
126,-267,144,0.0
131,-274,152,0.0
132,-272,155,0.0
131,-266,155,0.0
121,-243,145,0.0
112,-221,136,0.0
107,-209,131,0.0
1002,-1919,1239,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
14150,-24404,18718,0.0
14314,-24313,19102,0.0
14967,-25034,20145,0.0
14937,-24600,20274,0.0
14860,-24094,20335,0.0
14778,-23585,20384,0.0
14732,-23140,20479,0.0
14610,-22583,20465,0.0
14553,-22133,20537,0.0
14545,-21760,20676,0.0
14516,-21360,20782,0.0
14486,-20962,20883,0.0
14418,-20511,20926,0.0
14359,-20082,20980,0.0
14325,-19689,21066,0.0
14273,-19277,21124,0.0
14206,-18849,21157,0.0
14203,-18508,21281,0.0
14174,-18137,21365,0.0
14127,-17744,21417,0.0
14037,-17303,21403,0.0
14069,-17017,21574,0.0
13106,-15548,20207,0.0
13926,-16200,21588,0.0
13480,-15372,21007,0.0
13562,-15154,21244,0.0
13870,-15183,21837,0.0
13832,-14826,21885,0.0
13823,-14503,21978,0.0
13541,-13902,21633,0.0
13573,-13629,21784,0.0
13516,-13269,21794,0.0
13529,-12979,21914,0.0
13515,-12663,21987,0.0
13514,-12361,22082,0.0
13545,-12088,22226,0.0
13589,-11826,22390,0.0
13529,-11475,22384,0.0
13526,-11173,22468,0.0
13517,-10868,22543,0.0
13474,-10536,22558,0.0
13432,-10209,22573,0.0
13428,-9910,22649,0.0
13362,-9569,22620,0.0
13364,-9278,22706,0.0
13361,-8982,22780,0.0
13352,-8684,22844,0.0
13301,-8361,22834,0.0
13325,-8085,22952,0.0
13314,-7788,23009,0.0
13302,-7490,23062,0.0
13282,-7189,23100,0.0
13273,-6895,23154,0.0
13268,-6603,23216,0.0
13264,-6312,23281,0.0
13212,-5998,23255,0.0
13203,-5706,23307,0.0
13251,-5437,23459,0.0
13261,-5152,23538,0.0
13244,-4855,23573,0.0
13204,-4551,23565,0.0
13248,-4277,23707,0.0
13377,-4024,23997,0.0
13328,-3716,23970,0.0
13377,-3435,24117,0.0
13380,-3141,24181,0.0
13110,-2788,23748,0.0
13176,-2510,23925,0.0
13177,-2218,23981,0.0
13414,-1960,24466,0.0
13441,-1664,24569,0.0
13465,-1366,24667,0.0
12283,-972,22547,0.0
13510,-765,24850,0.0
13513,-461,24907,0.0
13543,-156,25011,0.0
13611,151,25185,0.0
13348,451,24744,0.0
13246,750,24602,0.0
13561,1078,25232,0.0
13198,1352,24600,0.0
13708,1721,25594,0.0
13761,2045,25735,0.0
13765,2366,25785,0.0
13787,2691,25868,0.0
13798,3016,25928,0.0
13835,3350,26035,0.0
13859,3683,26118,0.0
13884,4020,26205,0.0
13857,4343,26189,0.0
13950,4706,26400,0.0
13957,5045,26447,0.0
13797,5322,26179,0.0
13988,5736,26572,0.0
14063,6112,26746,0.0
13954,6408,26568,0.0
13634,6600,25988,0.0
18,9,36,0.0
16407,8763,31340,1.0
24,14,47,0.0
36,21,71,0.0
31,19,61,0.0
34,22,66,0.0
35,23,69,0.0
33,22,64,0.0
25,18,51,0.0
38,28,74,0.0
45,34,88,0.0
42,34,83,0.0
46,38,90,0.0
42,35,81,0.0
48,41,93,0.0
45,41,87,0.0
58,54,113,0.0
53,51,104,0.0
51,50,99,0.0
58,59,111,0.0
57,60,112,0.0
58,63,114,0.0
59,66,115,0.0
63,72,123,0.0
63,73,121,0.0
57,70,113,0.0
56,69,110,0.0
58,74,114,0.0
55,72,107,0.0
55,73,108,0.0
56,76,110,0.0
56,79,110,0.0
58,83,113,0.0
59,87,115,0.0
55,84,109,0.0
57,88,111,0.0
56,88,109,0.0
56,89,108,0.0
58,94,111,0.0
58,97,113,0.0
59,102,116,0.0
60,105,116,0.0
62,110,118,0.0
60,110,116,0.0
63,117,120,0.0
61,117,119,0.0
62,121,119,0.0
62,123,120,0.0
63,128,122,0.0
63,132,123,0.0
59,125,113,0.0
63,136,120,0.0
64,140,122,0.0
65,147,124,0.0
63,142,119,0.0
64,150,122,0.0
97,-299,67,0.0
98,-299,70,0.0
97,-291,72,0.0
93,-277,72,0.0
93,-272,74,0.0
94,-272,77,0.0
94,-267,79,0.0
95,-264,81,0.0
92,-255,81,0.0
98,-267,88,0.0
95,-254,87,0.0
97,-256,91,0.0
99,-258,94,0.0
97,-250,94,0.0
100,-252,98,0.0
102,-256,103,0.0
104,-258,107,0.0
103,-250,108,0.0
109,-260,115,0.0
105,-249,113,0.0
111,-259,122,0.0
110,-255,123,0.0
114,-259,129,0.0
113,-251,129,0.0
113,-249,131,0.0
123,-267,145,0.0
135,-290,162,0.0
128,-271,155,0.0
124,-258,152,0.0
114,-235,141,0.0
109,-221,137,0.0
100,-201,128,0.0
97,-192,124,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
13906,-24561,18956,0.0
14143,-24602,19448,0.0
14319,-24526,19855,0.0
14364,-24223,20081,0.0
14461,-24007,20380,0.0
14276,-23328,20278,0.0
14298,-22995,20466,0.0
14271,-22585,20580,0.0
14175,-22070,20591,0.0
14158,-21684,20714,0.0
14095,-21232,20765,0.0
14038,-20794,20824,0.0
14039,-20445,20964,0.0
13987,-20025,21026,0.0
13944,-19619,21094,0.0
13909,-19230,21175,0.0
13873,-18841,21249,0.0
13814,-18425,21285,0.0
13774,-18041,21351,0.0
13765,-17698,21459,0.0
13709,-17297,21492,0.0
13679,-16933,21563,0.0
13645,-16568,21626,0.0
13205,-15723,21041,0.0
12842,-14988,20569,0.0
13196,-15093,21244,0.0
13509,-15135,21857,0.0
13535,-14850,22006,0.0
13401,-14393,21893,0.0
13311,-13988,21849,0.0
13294,-13663,21920,0.0
13241,-13306,21933,0.0
13173,-12936,21917,0.0
13179,-12641,22023,0.0
13129,-12294,22034,0.0
13138,-12003,22141,0.0
13096,-11668,22162,0.0
13068,-11347,22204,0.0
13150,-11121,22431,0.0
13093,-10778,22421,0.0
13180,-10553,22659,0.0
13109,-10202,22620,0.0
13031,-9849,22569,0.0
12795,-9384,22241,0.0
12422,-8833,21669,0.0
13106,-9026,22942,0.0
12440,-8289,21851,0.0
13133,-8457,23145,0.0
13105,-8147,23171,0.0
12422,-7445,22036,0.0
12396,-7153,22060,0.0
12393,-6875,22123,0.0
12396,-6601,22199,0.0
13142,-6706,23604,0.0
13013,-6350,23443,0.0
12688,-5908,22922,0.0
13051,-5786,23645,0.0
12499,-5263,22709,0.0
13092,-5221,23853,0.0
12717,-4788,23233,0.0
12357,-4375,22635,0.0
12355,-4098,22688,0.0
12346,-3817,22731,0.0
12348,-3541,22790,0.0
13170,-3481,24369,0.0
13160,-3182,24409,0.0
12494,-2738,23228,0.0
12402,-2438,23110,0.0
12433,-2163,23222,0.0
13242,-2003,24788,0.0
13131,-1687,24633,0.0
12379,-1308,23273,0.0
11846,-981,22320,0.0
11838,-709,22349,0.0
11853,-437,22423,0.0
11834,-164,22430,0.0
11844,109,22493,0.0
11853,384,22552,0.0
11865,661,22618,0.0
11878,940,22684,0.0
11898,1220,22764,0.0
11902,1500,22808,0.0
11920,1784,22881,0.0
11929,2069,22937,0.0
11948,2357,23012,0.0
11919,2636,22991,0.0
11965,2935,23116,0.0
11964,3223,23148,0.0
12003,3525,23255,0.0
12025,3825,23332,0.0
12038,4124,23388,0.0
12070,4432,23482,0.0
12071,4732,23516,0.0
12080,5036,23561,0.0
12097,5346,23626,0.0
12074,5640,23607,0.0
12071,5945,23630,0.0
16,8,32,0.0
22,11,44,0.0
20,10,39,0.0
22,13,46,0.0
26,16,53,0.0
32,21,65,0.0
31,20,62,0.0
34,24,69,0.0
29,21,59,0.0
29,22,59,0.0
45,35,90,0.0
42,34,85,0.0
41,34,81,0.0
39,34,80,0.0
43,38,87,0.0
45,42,91,0.0
46,44,92,0.0
51,50,103,0.0
56,57,112,0.0
50,53,102,0.0
57,61,115,0.0
58,64,116,0.0
59,68,120,0.0
57,68,116,0.0
51,61,104,0.0
55,67,111,0.0
57,71,114,0.0
53,69,106,0.0
48,64,97,0.0
52,70,105,0.0
52,72,104,0.0
52,73,103,0.0
53,77,106,0.0
53,80,107,0.0
53,81,107,0.0
56,88,113,0.0
54,86,108,0.0
54,89,108,0.0
56,94,113,0.0
57,99,116,0.0
55,98,112,0.0
59,106,118,0.0
56,103,112,0.0
56,106,113,0.0
57,109,114,0.0
59,114,116,0.0
57,114,114,0.0
58,117,114,0.0
58,121,115,0.0
60,126,118,0.0
58,125,114,0.0
59,129,116,0.0
60,137,119,0.0
62,143,122,0.0
61,143,119,0.0
59,142,116,0.0
98,-311,71,0.0
98,-308,74,0.0
97,-299,75,0.0
94,-287,75,0.0
92,-277,76,0.0
94,-276,79,0.0
93,-274,82,0.0
94,-270,83,0.0
92,-262,84,0.0
95,-266,88,0.0
97,-269,93,0.0
98,-267,96,0.0
