//X,Y,Z,Classification
-652,14462,21369,0.0
-968,20007,30259,0.0
-1024,19764,30604,0.0
-1075,19435,30817,0.0
-1119,19006,30870,0.0
-1160,18540,30854,0.0
-1307,19681,33569,0.0
-1344,19113,33421,0.0
-1108,14893,26706,0.0
-1163,14815,27255,0.0
-1216,14669,27696,0.0
-1244,14243,27611,0.0
-1271,13813,27502,0.0
-1307,13481,27582,0.0
-1346,13214,27794,0.0
-1398,13044,28220,0.0
-1381,12264,27305,0.0
-1404,11861,27192,0.0
-1426,11471,27097,0.0
-1649,12624,30743,0.0
-1705,12434,31243,0.0
-1773,12310,31933,0.0
-1805,11932,31983,0.0
-1841,11581,32102,0.0
-1865,11162,32026,0.0
-1888,10746,31943,0.0
-1909,10332,31855,0.0
-1916,9849,31528,0.0
-1933,9434,31393,0.0
-1974,9137,31649,0.0
-2044,8968,32381,0.0
-2111,8767,33051,0.0
-2189,8597,33890,0.0
-1862,6898,28488,0.0
-1881,6569,28478,0.0
-1928,6333,28886,0.0
-2012,6208,29865,0.0
-2035,5878,29904,0.0
-2047,5524,29814,0.0
-2050,5151,29593,0.0
-2073,4830,29659,0.0
-2081,4479,29521,0.0
-2095,4144,29474,0.0
-2106,3808,29398,0.0
-2115,3471,29290,0.0
-2125,3140,29218,0.0
-2132,2808,29107,0.0
-2140,2481,29025,0.0
-2150,2158,28963,0.0
-2157,1836,28877,0.0
-2115,1482,28139,0.0
-2106,1163,27848,0.0
-2120,860,27869,0.0
-2119,553,27715,0.0
-2146,253,27908,0.0
-2193,-50,28373,0.0
-2198,-358,28298,0.0
-2202,-665,28225,0.0
-2206,-969,28145,0.0
-2210,-1273,28059,0.0
-2212,-1575,27983,0.0
-2215,-1876,27903,0.0
-2217,-2175,27824,0.0
-2218,-2473,27737,0.0
-2220,-2770,27659,0.0
-2221,-3065,27574,0.0
-2224,-3364,27524,0.0
-2221,-3652,27398,0.0
-2223,-3949,27354,0.0
-2221,-4238,27254,0.0
-2220,-4530,27177,0.0
-2220,-4822,27104,0.0
-2167,-4995,26404,0.0
-2167,-5281,26340,0.0
-2183,-5613,26495,0.0
-2214,-5986,26812,0.0
-2209,-6272,26718,0.0
-2203,-6552,26606,0.0
-2124,-6606,25624,0.0
-2101,-6820,25311,0.0
-2197,-7433,26436,0.0
-2191,-7719,26348,0.0
-2187,-8012,26281,0.0
-2176,-8280,26138,0.0
-2128,-8403,25555,0.0
-2123,-8684,25473,0.0
-2167,-9184,26008,0.0
-2164,-9490,25968,0.0
-2125,-9640,25516,0.0
-2116,-9921,25418,0.0
-2144,-10384,25772,0.0
-2136,-10681,25700,0.0
-2127,-10974,25615,0.0
-2074,-11037,25005,0.0
-2059,-11300,24865,0.0
-2102,-11888,25420,0.0
-2098,-12221,25408,0.0
-2088,-12530,25341,0.0
-2079,-12841,25276,0.0
-2070,-13166,25230,0.0
-2061,-13494,25188,0.0
-2048,-13794,25087,0.0
-1992,-13814,24490,0.0
-1980,-14121,24411,0.0
-2011,-14756,24880,0.0
-2003,-15125,24881,0.0
-1992,-15467,24832,0.0
-1978,-15797,24759,0.0
-1965,-16142,24703,0.0
-1950,-16486,24641,0.0
-1934,-16823,24562,0.0
-1919,-17177,24505,0.0
-1904,-17542,24455,0.0
-1889,-17900,24392,0.0
-1869,-18243,24300,0.0
-1855,-18642,24279,0.0
-1835,-18997,24193,0.0
-1815,-19359,24112,0.0
-1796,-19745,24052,0.0
-1775,-20118,23970,0.0
-1756,-20514,23911,0.0
-1734,-20894,23825,0.0
-1713,-21305,23769,0.0
-1690,-21701,23689,0.0
-1667,-22124,23631,0.0
-4,-54,57,0.0
-5,-70,72,0.0
-5,-71,71,0.0
-5,-68,66,0.0
-5,-82,79,0.0
-6,-95,90,0.0
-5,-86,79,0.0
-6,-105,94,0.0
-5,-100,87,0.0
-4,-86,74,0.0
-5,-108,91,0.0
-6,-115,95,0.0
-5,-111,89,0.0
-5,-114,90,0.0
-5,-125,96,0.0
-5,-125,95,0.0
-5,-130,96,0.0
-5,-139,99,0.0
-4,-143,100,0.0
-4,-128,88,0.0
-5,-154,104,0.0
-4,-151,99,0.0
-4,-163,104,0.0
-4,-160,99,0.0
-4,-167,102,0.0
-4,-175,104,0.0
-3,-185,108,0.0
-3,-194,110,0.0
-2,-177,98,0.0
-3,-188,101,0.0
-2,-204,107,0.0
-1,-206,105,0.0
-1,-214,106,0.0
-1,-219,105,0.0
0,-231,109,0.0
0,-240,110,0.0
0,-235,104,0.0
0,-236,102,0.0
0,-227,95,0.0
0,-238,97,0.0
1,-247,97,0.0
1,-255,97,0.0
3,-321,119,0.0
3,-329,117,0.0
3,-331,114,0.0
5,-335,112,0.0
5,-332,106,0.0
6,-334,104,0.0
1452,13610,13393,0.0
1453,13721,13791,0.0
1434,13638,14003,0.0
1409,13502,14162,0.0
1397,13477,14441,0.0
1374,13352,14616,0.0
1354,13254,14824,0.0
1340,13217,15105,0.0
1326,13169,15378,0.0
1522,15222,18165,0.0
1403,14136,17241,0.0
1289,13081,16308,0.0
1269,12966,16523,0.0
1245,12809,16689,0.0
1621,16788,22365,0.0
1405,14653,19965,0.0
1386,14558,20288,0.0
1435,15174,21632,0.0
1369,14568,21250,0.0
1338,14339,21406,0.0
1496,16124,24639,0.0
1637,17766,27795,0.0
1462,15966,25581,0.0
1471,16166,26533,0.0
1423,15727,26448,0.0
1320,14678,25298,0.0
1344,15038,26575,0.0
1312,14765,26761,0.0
1251,14152,26314,0.0
1208,13729,26201,0.0
1165,13314,26088,0.0
1126,12926,26017,0.0
1164,13429,27776,0.0
1136,13163,27993,0.0
1133,13177,28825,0.0
1119,13059,29402,0.0
1160,13590,31509,0.0
1117,13129,31367,0.0
1082,12745,31394,0.0
1061,12520,31822,0.0
1034,12230,32096,0.0
999,11824,32070,0.0
960,11379,31919,0.0
928,10993,31921,0.0
896,10609,31922,0.0
856,10122,31590,0.0
818,9653,31286,0.0
794,9323,31418,0.0
776,9074,31836,0.0
765,8901,32557,0.0
755,8720,33305,0.0
748,8568,34231,0.0
0,0,0,0.0
597,6700,29449,0.0
588,6503,30084,0.0
563,6128,29909,0.0
541,5781,29853,0.0
519,5429,29751,0.0
499,5082,29661,0.0
478,4736,29562,0.0
459,4396,29472,0.0
440,4062,29405,0.0
422,3721,29264,0.0
406,3397,29237,0.0
389,3065,29121,0.0
373,2742,29057,0.0
358,2420,28987,0.0
344,2100,28912,0.0
330,1778,28785,0.0
307,1414,27764,0.0
297,1115,27801,0.0
286,815,27837,0.0
274,512,27659,0.0
267,215,27915,0.0
262,-87,28336,0.0
253,-392,28253,0.0
245,-694,28180,0.0
236,-996,28082,0.0
229,-1297,28020,0.0
222,-1596,27948,0.0
216,-1895,27879,0.0
211,-2190,27785,0.0
205,-2484,27701,0.0
200,-2757,27420,0.0
197,-3071,27548,0.0
193,-3365,27486,0.0
191,-3652,27374,0.0
188,-3941,27290,0.0
186,-4235,27239,0.0
186,-4521,27148,0.0
185,-4816,27112,0.0
184,-5100,27009,0.0
185,-5384,26918,0.0
186,-5674,26857,0.0
188,-5963,26792,0.0
189,-6249,26714,0.0
191,-6528,26609,0.0
194,-6816,26541,0.0
198,-7098,26454,0.0
202,-7388,26396,0.0
207,-7669,26297,0.0
208,-7789,25676,0.0
214,-8078,25628,0.0
222,-8431,25777,0.0
232,-8844,26082,0.0
240,-9133,26008,0.0
247,-9417,25919,0.0
256,-9718,25875,0.0
266,-10009,25799,0.0
275,-10303,25727,0.0
286,-10608,25682,0.0
296,-10907,25622,0.0
308,-11203,25547,0.0
321,-11513,25504,0.0
333,-11806,25417,0.0
346,-12093,25317,0.0
333,-11465,23351,0.0
357,-12075,23937,0.0
392,-13054,25198,0.0
408,-13378,25154,0.0
425,-13693,25092,0.0
442,-14024,25050,0.0
461,-14352,25000,0.0
479,-14668,24922,0.0
499,-15009,24885,0.0
519,-15321,24793,0.0
528,-15285,24147,0.0
549,-15620,24099,0.0
577,-16096,24255,0.0
606,-16601,24439,0.0
631,-16961,24399,0.0
655,-17288,24306,0.0
680,-17639,24241,0.0
709,-18033,24229,0.0
736,-18388,24157,0.0
767,-18800,24154,0.0
798,-19200,24126,0.0
827,-19560,24041,0.0
858,-19919,23950,0.0
891,-20316,23898,0.0
924,-20690,23813,0.0
960,-21102,23764,0.0
995,-21488,23679,0.0
1032,-21901,23618,0.0
1069,-22284,23517,0.0
1109,-22714,23459,0.0
1147,-23107,23355,0.0
3,-62,62,0.0
3,-76,74,0.0
3,-74,70,0.0
3,-79,73,0.0
3,-74,67,0.0
5,-102,91,0.0
4,-96,84,0.0
5,-104,88,0.0
5,-100,84,0.0
6,-115,93,0.0
6,-114,90,0.0
6,-112,86,0.0
7,-118,89,0.0
8,-126,93,0.0
8,-140,102,0.0
8,-139,98,0.0
8,-142,99,0.0
8,-141,96,0.0
132,-1970,1307,0.0
9,-142,92,0.0
10,-149,93,0.0
9,-138,85,0.0
10,-161,96,0.0
11,-164,96,0.0
12,-177,101,0.0
13,-184,102,0.0
14,-190,104,0.0
14,-195,104,0.0
14,-192,100,0.0
16,-212,106,0.0
17,-215,105,0.0
17,-221,105,0.0
18,-229,107,0.0
19,-240,107,0.0
20,-246,108,0.0
20,-245,104,0.0
21,-253,105,0.0
22,-265,106,0.0
23,-266,103,0.0
26,-300,112,0.0
28,-319,116,0.0
30,-334,117,0.0
30,-329,112,0.0
30,-328,107,0.0
31,-331,104,0.0
2144,13589,13397,0.0
2148,13617,13712,0.0
2127,13481,13868,0.0
2626,16638,17484,0.0
2126,13464,14454,0.0
2126,13457,14759,0.0
2437,15405,17263,0.0
2379,15027,17206,0.0
1967,12409,14519,0.0
1958,12339,14754,0.0
2181,13714,16760,0.0
2202,13820,17263,0.0
1991,12473,15928,0.0
1978,12356,16132,0.0
2234,13917,18579,0.0
2241,13920,19005,0.0
2243,13891,19400,0.0
2239,13815,19736,0.0
2235,13730,20072,0.0
2238,13695,20488,0.0
2269,13814,21155,0.0
2232,13524,21204,0.0
2187,13179,21163,0.0
2126,12735,20948,0.0
2061,12270,20680,0.0
2041,12070,20851,0.0
2038,11968,21198,0.0
2035,11856,21538,0.0
2449,14158,26387,0.0
2391,13702,26211,0.0
2330,13229,25982,0.0
2073,11660,23524,0.0
2230,12411,25733,0.0
2094,11526,24571,0.0
2419,13157,28852,0.0
2113,11351,25620,0.0
2096,11113,25830,0.0
2080,10880,26060,0.0
2065,10640,26278,0.0
2489,12625,32169,0.0
2444,12191,32079,0.0
2403,11783,32038,0.0
2356,11335,31877,0.0
2314,10918,31786,0.0
2265,10465,31572,0.0
2240,10124,31685,0.0
2180,9619,31262,0.0
2164,9313,31472,0.0
2159,9048,31833,0.0
2180,8885,32592,0.0
2200,8701,33327,0.0
0,0,0,0.0
0,0,0,0.0
1860,6642,29287,0.0
1879,6454,29951,0.0
1851,6097,29853,0.0
1826,5753,29803,0.0
1801,5406,29730,0.0
1776,5062,29646,0.0
1632,4400,27550,0.0
1610,4081,27456,0.0
1592,3775,27423,0.0
1583,3487,27529,0.0
1643,3339,28844,0.0
1642,3051,29100,0.0
1624,2729,29045,0.0
1605,2405,28942,0.0
1588,2085,28858,0.0
1569,1767,28754,0.0
1504,1405,27755,0.0
1513,1120,28126,0.0
1487,809,27828,0.0
1467,505,27619,0.0
1468,208,27781,0.0
1397,-86,26592,0.0
1387,-371,26531,0.0
1380,-657,26521,0.0
1368,-939,26410,0.0
1443,-1295,27945,0.0
1420,-1577,27590,0.0
1421,-1882,27680,0.0
1419,-2184,27717,0.0
1391,-2440,27219,0.0
1383,-2724,27106,0.0
1358,-2968,26646,0.0
1397,-3353,27416,0.0
1394,-3647,27362,0.0
1378,-3900,27044,0.0
1379,-4201,27058,0.0
1382,-4502,27073,0.0
1384,-4800,27060,0.0
1384,-5090,26998,0.0
1383,-5373,26907,0.0
1382,-5654,26812,0.0
1385,-5944,26754,0.0
1386,-6228,26673,0.0
1388,-6514,26601,0.0
1390,-6794,26511,0.0
1359,-6907,25794,0.0
1371,-7221,25848,0.0
1345,-7334,25204,0.0
1378,-7769,25662,0.0
1394,-8104,25766,0.0
1414,-8462,25925,0.0
1363,-8387,24791,0.0
1439,-9093,25950,0.0
1373,-8898,24544,0.0
1455,-9662,25782,0.0
1467,-9961,25736,0.0
1477,-10246,25647,0.0
1487,-10524,25542,0.0
1435,-10353,24378,0.0
1446,-10628,24296,0.0
1460,-10916,24240,0.0
1473,-11194,24159,0.0
1505,-11610,24366,0.0
1535,-12024,24549,0.0
1597,-12674,25188,0.0
1539,-12375,23947,0.0
1549,-12606,23763,0.0
1572,-12940,23771,0.0
1587,-13201,23641,0.0
1610,-13525,23620,0.0
1633,-13848,23592,0.0
1653,-14136,23499,0.0
1679,-14474,23484,0.0
1697,-14747,23359,0.0
1723,-15074,23318,0.0
1747,-15380,23240,0.0
1770,-15680,23146,0.0
1796,-15992,23068,0.0
1821,-16290,22967,0.0
1818,-16331,22507,0.0
1806,-16297,21957,0.0
1830,-16563,21822,0.0
1863,-16912,21789,0.0
1894,-17240,21725,0.0
1925,-17558,21642,0.0
1959,-17906,21592,0.0
1992,-18235,21513,0.0
2027,-18575,21441,0.0
2064,-18925,21375,0.0
2100,-19265,21292,0.0
2137,-19614,21214,0.0
2176,-19965,21132,0.0
2216,-20322,21050,0.0
2260,-20707,20993,0.0
2300,-21063,20898,0.0
2345,-21437,20815,0.0
2391,-21823,20738,0.0
2435,-22193,20639,0.0
2483,-22586,20555,0.0
8,-75,68,0.0
10,-101,87,0.0
10,-97,83,0.0
11,-103,86,0.0
11,-102,84,0.0
11,-108,86,0.0
12,-113,89,0.0
13,-123,94,0.0
13,-120,89,0.0
15,-137,99,0.0
13,-126,90,0.0
14,-130,90,0.0
220,-1925,1312,0.0
220,-1912,1273,0.0
15,-136,88,0.0
17,-149,94,0.0
16,-143,89,0.0
16,-145,88,0.0
19,-161,95,0.0
19,-168,96,0.0
20,-172,96,0.0
20,-171,93,0.0
22,-190,102,0.0
21,-179,93,0.0
26,-215,109,0.0
24,-206,101,0.0
27,-221,106,0.0
28,-228,106,0.0
27,-222,100,0.0
30,-245,108,0.0
30,-245,104,0.0
31,-253,105,0.0
33,-263,106,0.0
34,-269,105,0.0
37,-289,109,0.0
40,-313,114,0.0
40,-315,111,0.0
41,-314,107,0.0
41,-314,103,0.0
41,-317,101,0.0
-3877,16327,14959,0.0
-3955,16261,15221,0.0
-4040,16215,15507,0.0
-4120,16142,15773,0.0
-4207,16093,16067,0.0
-4287,16012,16333,0.0
-4321,15761,16427,0.0
-4412,15709,16731,0.0
-4452,15474,16842,0.0
-4427,15021,16709,0.0
-4728,15663,17807,0.0
-4833,15630,18162,0.0
-4930,15560,18482,0.0
-5025,15478,18796,0.0
-5130,15423,19151,0.0
-5203,15261,19378,0.0
-5252,15030,19519,0.0
-5261,14687,19512,0.0
-5278,14372,19533,0.0
-5659,15029,20901,0.0
-5771,14941,21267,0.0
-5885,14853,21643,0.0
-5987,14730,21976,0.0
-6702,16067,24551,0.0
-6689,15621,24451,0.0
-6678,15188,24362,0.0
-6422,14221,23381,0.0
-6674,14387,24252,0.0
-6427,13481,23308,0.0
-6647,13561,24057,0.0
-6672,13238,24103,0.0
-9247,17830,33335,0.0
-9237,17305,33233,0.0
-9222,16778,33117,0.0
-9223,16290,33058,0.0
-9223,15805,32995,0.0
-8516,14151,30407,0.0
-8473,13644,30194,0.0
-8451,13181,30056,0.0
-8587,12963,30483,0.0
-8656,12639,30667,0.0
-8962,12651,31694,0.0
-9157,12483,32321,0.0
-9154,12042,32249,0.0
0,0,0,0.0
0,0,0,0.0
-9118,10717,31939,0.0
0,0,0,0.0
-9051,9814,31585,0.0
-9063,9420,31565,0.0
-9188,9142,31942,0.0
-9417,8956,32677,0.0
-9658,8764,33447,0.0
-9927,8578,34310,0.0
-8319,6832,28698,0.0
-8464,6592,29146,0.0
-8675,6390,29811,0.0
-8752,6081,30020,0.0
-8720,5696,29852,0.0
-8722,5339,29801,0.0
-8722,4981,29742,0.0
-8714,4623,29658,0.0
-8677,4253,29472,0.0
-7822,3520,26514,0.0
-7824,3210,26473,0.0
-7817,2897,26394,0.0
-7818,2589,26345,0.0
-7809,2281,26263,0.0
-7807,1977,26206,0.0
-7794,1672,26108,0.0
-7792,1370,26047,0.0
-7785,1072,25972,0.0
-7784,774,25916,0.0
-7780,478,25848,0.0
-7773,184,25771,0.0
-7769,-109,25705,0.0
-7769,-400,25650,0.0
-7769,-691,25596,0.0
-7763,-980,25524,0.0
-7751,-1266,25428,0.0
-7754,-1554,25386,0.0
-7751,-1839,25317,0.0
-7740,-2122,25228,0.0
-7736,-2406,25159,0.0
-7739,-2691,25116,0.0
-7729,-2970,25024,0.0
-7729,-3252,24971,0.0
-7723,-3531,24891,0.0
-7718,-3810,24819,0.0
-7849,-4161,25182,0.0
-8176,-4631,26173,2.0
-8150,-4912,26027,2.0
-8183,-5230,26073,2.0
-8207,-5543,26085,2.0
-8203,-5837,26010,2.0
-8164,-6105,25821,2.0
-8206,-6435,25892,2.0
-8138,-6676,25614,2.0
-8133,-6967,25534,2.0
-8175,-7301,25602,2.0
-8154,-7578,25472,2.0
-8145,-7867,25378,2.0
-8172,-8190,25394,2.0
-8167,-8484,25315,2.0
-8154,-8769,25208,2.0
-8166,-9081,25176,2.0
-8163,-9378,25099,2.0
-8160,-9674,25020,2.0
-8167,-9984,24972,2.0
-8152,-10267,24856,2.0
-8126,-10536,24706,2.0
-8133,-10849,24658,2.0
-8139,-11161,24604,2.0
-8179,-11523,24655,2.0
-8161,-11804,24526,2.0
-8134,-12072,24369,2.0
-8176,-12444,24420,2.0
-8142,-12702,24243,2.0
-8155,-13035,24205,2.0
-8172,-13376,24178,2.0
-8180,-13704,24122,2.0
-8172,-14011,24023,2.0
-8221,-14415,24086,2.0
-8226,-14745,24015,2.0
-8220,-15061,23917,2.0
-8207,-15364,23798,2.0
-8205,-15688,23708,2.0
-8230,-16066,23692,2.0
-8193,-16326,23501,2.0
-8091,-16453,23122,0.0
-8584,-17810,24440,0.0
-8603,-18206,24400,0.0
-7886,-17017,22280,0.0
-7773,-17100,21873,0.0
-7777,-17437,21794,0.0
-7781,-17781,21718,0.0
-7794,-18147,21665,0.0
-7794,-18486,21571,0.0
-7806,-18859,21513,0.0
-7808,-19209,21422,0.0
-7810,-19563,21331,0.0
-7819,-19939,21257,0.0
-7827,-20315,21177,0.0
-7836,-20703,21103,0.0
-21,-60,60,0.0
-19,-53,52,0.0
-22,-65,62,0.0
-28,-79,74,0.0
-25,-76,69,0.0
-25,-77,68,0.0
-29,-87,76,0.0
-28,-86,73,0.0
-29,-90,75,0.0
-32,-102,84,0.0
-32,-102,81,0.0
-33,-110,86,0.0
-29,-99,76,0.0
-33,-113,84,0.0
-31,-107,78,0.0
-32,-114,81,0.0
-33,-118,82,0.0
-35,-125,85,0.0
-32,-117,77,0.0
-36,-137,88,0.0
-32,-125,79,0.0
-33,-129,79,0.0
-34,-136,81,0.0
-35,-142,83,0.0
-42,-171,97,0.0
-35,-145,80,0.0
-37,-155,84,0.0
-39,-170,90,0.0
-45,-195,100,0.0
-42,-186,92,0.0
-42,-192,93,0.0
-45,-209,98,0.0
-45,-211,97,0.0
-45,-214,95,0.0
-47,-228,99,0.0
-48,-234,98,0.0
-47,-238,96,0.0
-50,-255,100,0.0
-51,-267,103,0.0
-58,-308,114,0.0
-61,-330,118,0.0
-60,-326,113,0.0
-59,-329,109,0.0
-58,-326,105,0.0
-57,-330,102,0.0
-57,-332,99,0.0
-55,-327,94,0.0
-55,-330,91,0.0
-6665,40072,37614,0.0
-3998,23369,22410,0.0
-4071,23140,22669,0.0
-3237,17894,17908,0.0
-3048,16389,16757,0.0
-3059,16005,16719,0.0
-3122,15888,16958,0.0
-3183,15763,17192,0.0
-3265,15738,17539,0.0
-3341,15668,17844,0.0
-3339,15241,17740,0.0
-3383,15028,17879,0.0
-3443,14886,18103,0.0
-3664,15418,19169,0.0
-3746,15340,19501,0.0
-3828,15256,19833,0.0
-3913,15179,20181,0.0
-3990,15059,20481,0.0
-4055,14889,20718,0.0
-4053,14480,20617,0.0
-4070,14149,20620,0.0
-4356,14730,21975,0.0
-4456,14655,22388,0.0
-4564,14591,22830,0.0
-4668,14511,23260,0.0
-4767,14404,23660,0.0
-4875,14315,24104,0.0
-4984,14217,24547,0.0
-5075,14062,24904,0.0
-5200,13992,25427,0.0
-5250,13709,25574,0.0
-5255,13315,25508,0.0
-5575,13702,26967,0.0
-5693,13565,27442,0.0
-5825,13453,27986,0.0
-5934,13276,28414,0.0
-6085,13178,29036,0.0
-6155,12902,29278,0.0
-6291,12751,29825,0.0
-6399,12537,30244,0.0
-6808,12884,32079,0.0
-6783,12389,31860,0.0
-6860,12084,32124,0.0
-6867,11657,32059,0.0
0,0,0,0.0
0,0,0,0.0
-6890,10407,31882,0.0
-6915,10026,31910,0.0
-6843,9510,31486,0.0
-6911,9195,31709,0.0
-7050,8966,32255,0.0
-7267,8821,33157,0.0
-7474,8644,34009,0.0
-6302,6932,28597,0.0
-6316,6593,28586,0.0
-6474,6397,29219,0.0
-6517,6082,29339,0.0
-6659,5852,29897,0.0
-6653,5488,29791,0.0
-6670,5145,29791,0.0
-6192,4448,27585,0.0
-6199,4127,27543,0.0
-6198,3804,27472,0.0
-6210,3490,27456,0.0
-6206,3169,27370,0.0
-6209,2854,27314,0.0
-6209,2540,27250,0.0
-6211,2229,27189,0.0
-6204,1916,27092,0.0
-6210,1610,27054,0.0
-6205,1303,26967,0.0
-6203,998,26892,0.0
-6169,691,26682,0.0
-6212,395,26801,0.0
-6214,94,26750,0.0
-6207,-203,26658,0.0
-6209,-501,26602,0.0
-6207,-796,26530,0.0
-6207,-1091,26472,0.0
-6210,-1386,26423,0.0
-6224,-1682,26418,0.0
-6197,-1966,26239,0.0
-6571,-2393,27760,0.0
-6185,-2542,26072,0.0
-6204,-2840,26091,0.0
-6223,-3139,26111,0.0
-6210,-3421,25994,0.0
-6199,-3703,25890,0.0
-6091,-3921,25381,0.0
-6197,-4276,25766,0.0
-6230,-4586,25841,0.0
-6490,-5078,26856,0.0
-6492,-5380,26804,0.0
-6338,-5546,26110,0.0
-6413,-5908,26358,0.0
-6321,-6116,25919,0.0
-6304,-6391,25785,0.0
-6196,-6569,25289,0.0
-6191,-6850,25208,0.0
-6205,-7154,25207,0.0
-6197,-7433,25115,0.0
-6348,-7911,25669,0.0
-6425,-8308,25921,0.0
-6296,-8435,25336,0.0
-6360,-8820,25535,0.0
-6173,-8852,24727,0.0
-6356,-9415,25399,0.0
-6304,-9637,25130,0.0
-6314,-9953,25110,0.0
-6206,-10080,24623,0.0
-6180,-10333,24458,0.0
-6182,-10635,24406,0.0
-6174,-10922,24319,0.0
-6173,-11219,24251,0.0
-6227,-11624,24405,0.0
-6446,-12349,25198,0.0
-6440,-12656,25112,0.0
-6467,-13030,25152,0.0
-6473,-13369,25115,0.0
-6462,-13672,25006,0.0
-6192,-13414,23898,0.0
-6162,-13664,23719,0.0
-6166,-13991,23672,0.0
-6477,-15035,24803,0.0
-6468,-15353,24702,0.0
-6207,-15058,23638,0.0
-6500,-16117,24688,0.0
-6483,-16425,24559,0.0
-6349,-16431,23986,0.0
-6511,-17205,24527,0.0
-6139,-16559,23057,0.0
-6133,-16887,22969,0.0
-6129,-17222,22888,0.0
-6108,-17511,22742,0.0
-6519,-19065,24199,0.0
-6522,-19455,24138,0.0
-6526,-19854,24081,0.0
-6365,-19742,23411,0.0
-6224,-19682,22822,0.0
-6534,-21060,23881,0.0
-6527,-21443,23778,0.0
-6489,-21727,23564,0.0
-19,-64,68,0.0
-21,-69,72,0.0
-21,-75,76,0.0
-21,-78,77,0.0
-22,-83,81,0.0
-23,-88,84,0.0
-29,-111,104,0.0
-29,-113,103,0.0
-27,-106,94,0.0
-27,-109,94,0.0
-25,-104,89,0.0
-27,-112,94,0.0
-28,-120,98,0.0
-25,-108,86,0.0
-26,-114,88,0.0
-28,-126,95,0.0
-29,-133,99,0.0
-30,-137,99,0.0
-28,-131,93,0.0
-29,-140,97,0.0
-27,-133,90,0.0
-28,-139,91,0.0
-28,-143,92,0.0
-29,-148,93,0.0
-32,-168,103,0.0
-32,-170,101,0.0
-31,-168,98,0.0
-32,-178,100,0.0
-29,-165,91,0.0
-30,-173,94,0.0
-30,-178,93,0.0
-34,-200,103,0.0
-30,-186,92,0.0
-32,-199,97,0.0
-33,-206,97,0.0
-32,-207,95,0.0
-32,-218,97,0.0
-32,-224,97,0.0
-33,-234,99,0.0
-32,-234,95,0.0
-33,-245,97,0.0
-34,-258,99,0.0
-43,-323,119,0.0
-42,-326,117,0.0
-41,-324,112,0.0
-40,-327,109,0.0
-40,-330,107,0.0
-39,-333,104,0.0
-39,-337,101,0.0
-37,-332,95,0.0
-1917,33841,32635,0.0
-883,14772,14551,0.0
-921,14618,14710,0.0
-955,14419,14822,0.0
-2167,31122,32684,0.0
0,0,0,0.0
-2227,29083,31880,0.0
-2277,28411,31821,0.0
-2331,27834,31854,0.0
-2399,27415,32063,0.0
-2374,26005,31083,0.0
-2432,25550,31214,0.0
-1548,15612,19497,0.0
-1554,15049,19213,0.0
-1665,15492,20223,0.0
-1723,15407,20567,0.0
-1725,14838,20260,0.0
-1813,15013,20968,0.0
-1867,14889,21276,0.0
-1900,14589,21333,0.0
0,0,0,0.0
-2785,19852,30420,0.0
-2787,19147,30045,0.0
-2888,19126,30739,0.0
-2939,18772,30912,0.0
-3239,19944,33658,0.0
-3276,19458,33665,0.0
-2747,15732,27913,0.0
-2747,15174,27618,0.0
-2899,15439,28837,0.0
-2815,14456,27721,0.0
-2834,14032,27635,0.0
-2852,13613,27548,0.0
-2899,13339,27749,0.0
-2919,12937,27679,0.0
-2906,12408,27317,0.0
-2809,11549,26181,0.0
-2902,11487,26828,0.0
-3366,12817,30861,0.0
-3467,12698,31538,0.0
-3568,12564,32217,0.0
-3592,12150,32189,0.0
-3605,11707,32068,0.0
-3617,11273,31958,0.0
-3638,10868,31918,0.0
-3641,10419,31733,0.0
-3665,10035,31724,0.0
-3653,9563,31423,0.0
-3697,9242,31605,0.0
-3785,9024,32160,0.0
-3906,8867,32986,0.0
-4014,8667,33706,0.0
0,0,0,0.0
-3436,6673,28526,0.0
-3532,6486,29162,0.0
-3627,6285,29797,0.0
-3664,5977,29953,0.0
-3673,5621,29868,0.0
-3666,5247,29664,0.0
-3687,4917,29691,0.0
-3690,4566,29579,0.0
-3698,4225,29511,0.0
-3702,3882,29409,0.0
-3708,3544,29327,0.0
-3712,3209,29234,0.0
-3721,2880,29184,0.0
-3721,2546,29061,0.0
-3727,2221,28993,0.0
-3732,1896,28919,0.0
-3721,1567,28721,0.0
-3623,1213,27861,0.0
-3646,910,27936,0.0
-3632,599,27736,0.0
-3668,296,27904,0.0
-3748,-9,28424,0.0
-3745,-320,28309,0.0
-3749,-629,28245,0.0
-3752,-938,28175,0.0
-3750,-1242,28070,0.0
-3751,-1547,27996,0.0
-3759,-1854,27968,0.0
-3752,-2152,27839,0.0
-3756,-2457,27789,0.0
-3753,-2755,27696,0.0
-3752,-3053,27607,0.0
-3756,-3355,27565,0.0
-3749,-3646,27444,0.0
-3750,-3946,27387,0.0
-3750,-4242,27317,0.0
-3746,-4536,27228,0.0
-3746,-4832,27160,0.0
-3739,-5120,27049,0.0
-3739,-5417,26992,0.0
-3735,-5707,26904,0.0
-3733,-6000,26832,0.0
-3730,-6292,26755,0.0
-3723,-6581,26661,0.0
-3719,-6869,26575,0.0
-3717,-7164,26511,0.0
-3710,-7450,26413,0.0
-3710,-7751,26370,0.0
-3707,-8047,26305,0.0
-3704,-8343,26239,0.0
-3702,-8643,26181,0.0
