//X,Y,Z,Classification
600,12897,14368,0.0
567,12617,14362,0.0
545,12571,14623,0.0
519,12460,14811,0.0
494,12361,15017,0.0
612,16002,19869,0.0
575,15745,19986,0.0
538,15449,20048,0.0
500,15128,20073,0.0
477,15253,20698,0.0
446,15167,21051,0.0
381,13834,19642,0.0
377,14673,21316,0.0
342,14420,21436,0.0
297,13619,20724,0.0
268,13583,21161,0.0
238,13383,21352,0.0
241,15341,25072,0.0
205,15083,25257,0.0
168,14782,25370,0.0
132,14490,25495,0.0
96,14134,25507,0.0
62,13811,25570,0.0
28,13344,25355,0.0
-5,13297,25942,0.0
-37,12815,25680,0.0
0,0,0,0.0
-99,12036,25483,0.0
-134,12146,26451,0.0
-163,11711,26246,0.0
-197,11576,26718,0.0
-229,11376,27054,0.0
-250,10711,26262,0.0
-285,10642,26921,0.0
-357,11789,30793,0.0
-397,11664,31483,0.0
-435,11465,32006,0.0
-464,11049,31927,0.0
-493,10655,31901,0.0
-520,10236,31789,0.0
-550,9890,31892,0.0
-574,9445,31669,0.0
-594,8994,31390,0.0
-616,8569,31180,0.0
-645,8257,31369,0.0
-508,5996,23825,0.0
-525,5710,23774,0.0
-540,5422,23704,0.0
-556,5137,23634,0.0
-571,4864,23602,0.0
-587,4591,23567,0.0
-599,4310,23476,0.0
-614,4041,23437,0.0
-626,3769,23372,0.0
-639,3504,23329,0.0
-651,3239,23281,0.0
-663,2974,23219,0.0
-674,2716,23196,0.0
-685,2455,23129,0.0
-694,2193,23044,0.0
-704,1939,23010,0.0
-714,1683,22947,0.0
-723,1432,22920,0.0
-730,1179,22844,0.0
-738,928,22786,0.0
-746,680,22729,0.0
-753,432,22680,0.0
-760,186,22632,0.0
-767,-58,22590,0.0
-772,-302,22536,0.0
-777,-545,22463,0.0
-781,-786,22384,0.0
-786,-1027,22356,0.0
-763,-1223,21524,0.0
-802,-1519,22443,0.0
-837,-1828,23266,0.0
-907,-2243,25059,0.0
-1295,-3571,35557,1.0
-1300,-3957,35526,1.0
-1314,-4371,35713,1.0
-1328,-4791,35916,1.0
-1333,-5189,35921,1.0
-1340,-5598,35993,1.0
-1353,-6038,36232,1.0
-1356,-6437,36199,1.0
-1363,-6868,36328,1.0
-1361,-7250,36202,1.0
-1370,-7698,36386,1.0
-1378,-8151,36562,1.0
-1381,-8582,36623,1.0
-1383,-9010,36654,1.0
0,0,0,0.0
-1378,-9838,36587,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1347,-11391,36056,1.0
0,0,0,0.0
0,0,0,0.0
-1283,-12222,34711,1.0
0,0,0,0.0
0,0,0,0.0
-1268,-13560,34852,1.0
0,0,0,0.0
-1252,-14455,34896,1.0
0,0,0,0.0
0,0,0,0.0
-1208,-15611,34474,1.0
-1199,-16095,34546,1.0
-1182,-16492,34416,1.0
-1160,-16831,34172,1.0
-1135,-17123,33836,1.0
-1119,-17544,33753,1.0
0,0,0,0.0
-1071,-18188,33215,1.0
-1047,-18539,33003,1.0
0,0,0,0.0
-997,-19189,32494,1.0
-968,-19471,32171,1.0
0,0,0,0.0
-910,-20021,31518,1.0
-880,-20265,31153,1.0
-852,-20595,30923,1.0
-821,-20835,30561,1.0
-786,-21001,30099,1.0
-755,-21271,29795,1.0
-723,-21503,29441,1.0
-686,-21622,28940,1.0
-511,-17108,22391,0.0
-477,-17017,21778,0.0
-443,-16896,21149,0.0
-411,-16786,20551,0.0
-383,-16826,20151,0.0
-353,-16769,19647,0.0
-324,-16778,19232,0.0
-299,-16995,19062,0.0
-275,-17256,18938,0.0
-251,-17623,18926,0.0
-227,-17954,18868,0.0
-201,-18307,18826,0.0
-175,-18610,18729,0.0
-147,-18964,18678,0.0
-119,-19290,18592,0.0
-90,-19649,18532,0.0
-60,-19990,18450,0.0
-29,-20357,18386,0.0
1,-20727,18317,0.0
34,-21095,18242,0.0
67,-21452,18149,0.0
102,-21860,18093,0.0
138,-22224,17993,0.0
174,-22612,17906,0.0
212,-23035,17842,0.0
250,-23449,17760,0.0
291,-23859,17670,0.0
331,-24219,17535,0.0
28,-1941,1374,0.0
32,-1969,1362,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
52,-2077,1247,0.0
56,-2128,1246,0.0
61,-2159,1233,0.0
62,-2098,1169,0.0
5,-159,86,0.0
5,-155,82,0.0
5,-174,90,0.0
6,-180,90,0.0
6,-181,88,0.0
8,-217,103,0.0
7,-212,98,0.0
9,-227,102,0.0
9,-219,95,0.0
10,-248,105,0.0
11,-250,102,0.0
11,-264,105,0.0
12,-282,109,0.0
16,-336,125,0.0
16,-340,123,0.0
18,-344,120,0.0
18,-349,118,0.0
19,-344,112,0.0
19,-347,109,0.0
1811,13701,13499,0.0
1705,12940,13022,0.0
1690,12856,13217,0.0
1682,12833,13476,0.0
1671,12785,13716,0.0
1646,12622,13833,0.0
1640,12609,14120,0.0
1622,12497,14299,0.0
1598,12337,14424,0.0
1594,12324,14725,0.0
1587,12294,15013,0.0
1573,12198,15226,0.0
1565,12159,15514,0.0
1555,12092,15775,0.0
1548,12052,16077,0.0
1539,11985,16350,0.0
1529,11921,16635,0.0
1521,11851,16918,0.0
1510,11776,17200,0.0
1501,11701,17490,0.0
1494,11633,17800,0.0
1487,11566,18120,0.0
1479,11495,18442,0.0
1471,11417,18765,0.0
1465,11351,19115,0.0
1459,11268,19448,0.0
1457,11231,19874,0.0
1455,11172,20276,0.0
1666,12748,23739,0.0
1789,13639,26067,0.0
1752,13296,26091,0.0
1690,12765,25731,0.0
1666,12515,25924,0.0
1628,12149,25874,0.0
1597,11853,25966,0.0
1663,12247,27614,0.0
1678,12261,28468,0.0
1684,12197,29182,0.0
1672,11997,29597,0.0
1646,11689,29755,0.0
1625,11414,30002,0.0
1613,11186,30385,0.0
1661,11373,31953,0.0
1621,10946,31835,0.0
1583,10532,31742,0.0
1553,10155,31748,0.0
1517,9752,31660,0.0
1487,9375,31646,0.0
1439,8893,31251,0.0
1406,8497,31132,0.0
1387,8179,31293,0.0
1035,5951,23817,0.0
1014,5663,23751,0.0
991,5369,23646,0.0
971,5096,23620,0.0
950,4813,23536,0.0
932,4540,23493,0.0
915,4271,23455,0.0
898,4004,23420,0.0
879,3730,23330,0.0
863,3463,23267,0.0
847,3198,23198,0.0
832,2939,23169,0.0
817,2678,23105,0.0
805,2423,23075,0.0
790,2164,22998,0.0
778,1911,22964,0.0
765,1656,22879,0.0
754,1406,22843,0.0
742,1155,22786,0.0
732,907,22730,0.0
722,660,22663,0.0
712,415,22610,0.0
704,170,22569,0.0
696,-71,22546,0.0
688,-314,22478,0.0
679,-554,22385,0.0
674,-796,22387,0.0
668,-1036,22340,0.0
639,-1230,21518,0.0
665,-1530,22513,0.0
684,-1835,23281,0.0
731,-2239,24974,0.0
1044,-3603,35823,1.0
1051,-4031,36168,1.0
1055,-4456,36410,1.0
1056,-4865,36483,1.0
1064,-5312,36808,1.0
0,0,0,0.0
1070,-6154,36979,1.0
1070,-6552,36909,1.0
1069,-6940,36786,1.0
1057,-7255,36302,1.0
1068,-7709,36521,1.0
1090,-8253,37115,1.0
0,0,0,0.0
1107,-9138,37283,1.0
1121,-9623,37511,1.0
0,0,0,0.0
0,0,0,0.0
1138,-10827,37165,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1131,-12003,35438,1.0
0,0,0,0.0
1141,-12645,34843,1.0
1166,-13184,35142,1.0
1190,-13703,35361,1.0
1206,-14127,35320,1.0
1216,-14470,35078,1.0
1224,-14779,34759,1.0
0,0,0,0.0
1271,-15749,34930,1.0
1303,-16320,35181,1.0
1322,-16728,35065,1.0
1344,-17155,34985,1.0
1364,-17565,34865,1.0
1380,-17901,34601,1.0
1396,-18219,34303,1.0
1418,-18608,34144,1.0
1432,-18889,33786,1.0
1450,-19217,33519,1.0
0,0,0,0.0
1474,-19651,32627,1.0
1497,-20000,32410,1.0
1506,-20149,31877,1.0
1524,-20409,31532,1.0
1542,-20654,31170,1.0
1557,-20858,30752,1.0
1575,-21091,30385,1.0
1595,-21326,30029,1.0
1613,-21541,29649,1.0
1629,-21708,29210,1.0
1656,-22019,28972,1.0
1286,-17055,21946,0.0
1283,-16955,21339,0.0
1280,-16863,20758,0.0
1276,-16752,20173,0.0
1291,-16879,19886,0.0
1292,-16814,19383,0.0
1301,-16848,19004,0.0
1325,-17088,18861,0.0
1365,-17508,18911,0.0
1398,-17824,18841,0.0
1432,-18164,18790,0.0
1467,-18489,18719,0.0
1501,-18815,18641,0.0
1538,-19151,18571,0.0
1576,-19498,18503,0.0
1616,-19856,18440,0.0
1656,-20213,18371,0.0
1697,-20563,18288,0.0
1738,-20923,18208,0.0
1783,-21305,18140,0.0
1828,-21679,18060,0.0
1875,-22067,17983,0.0
1924,-22471,17914,0.0
1970,-22843,17811,0.0
2022,-23260,17736,0.0
2074,-23674,17653,0.0
2127,-24083,17558,0.0
2165,-24314,17327,0.0
178,-1990,1387,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
191,-2056,1273,0.0
0,0,0,0.0
202,-2130,1257,0.0
202,-2114,1216,0.0
205,-2129,1195,0.0
213,-2180,1194,0.0
15,-161,86,0.0
16,-166,86,0.0
18,-181,91,0.0
20,-207,101,0.0
20,-204,98,0.0
23,-228,106,0.0
23,-233,105,0.0
25,-245,108,0.0
26,-255,109,0.0
27,-257,106,0.0
29,-273,109,0.0
31,-295,115,0.0
36,-333,125,0.0
38,-353,128,0.0
39,-352,125,0.0
39,-354,121,0.0
40,-356,117,0.0
40,-359,113,0.0
-3887,15596,14224,0.0
-3967,15551,14492,0.0
-4045,15484,14742,0.0
-4127,15431,15010,0.0
-4210,15377,15282,0.0
-4293,15315,15553,0.0
-4357,15181,15752,0.0
-4443,15119,16032,0.0
-4371,14528,15743,0.0
-4433,14389,15934,0.0
-4600,14580,16503,0.0
-4593,14219,16450,0.0
-4903,14819,17526,0.0
-5012,14788,17880,0.0
-5115,14733,18213,0.0
-5205,14633,18499,0.0
-5298,14536,18796,0.0
-5220,13974,18483,0.0
-5419,14156,19154,0.0
-5381,13713,18988,0.0
-5442,13525,19168,0.0
0,0,0,0.0
-6753,15953,23695,0.0
-6837,15744,23950,0.0
-6961,15619,24341,0.0
-6971,15239,24335,0.0
-6986,14872,24341,0.0
-6976,14458,24264,0.0
-6966,14051,24185,0.0
-6958,13656,24117,0.0
-6949,13266,24045,0.0
-6887,12780,23786,0.0
-6914,12467,23835,0.0
-9632,16873,33152,0.0
-9637,16390,33108,0.0
-9622,15880,32999,0.0
-9613,15387,32910,0.0
-9580,14863,32737,0.0
-9584,14407,32696,0.0
-8849,12878,30138,0.0
-8971,12631,30500,0.0
-8858,12055,30059,0.0
-8972,11797,30396,0.0
-9266,11760,31336,0.0
-9429,11538,31829,0.0
-9522,11224,32084,0.0
-9515,10794,32006,0.0
-9425,10279,31650,0.0
-9470,9915,31740,0.0
0,0,0,0.0
-9466,9098,31614,0.0
-9408,8644,31362,0.0
-9480,8313,31546,0.0
-9683,8088,32164,0.0
-7984,6339,26474,0.0
-8109,6107,26838,0.0
-8177,5825,27013,0.0
-8076,5428,26631,0.0
-8071,5102,26566,0.0
-8072,4782,26518,0.0
-8153,4508,26732,0.0
-8145,4186,26657,0.0
-8138,3866,26587,0.0
-8126,3546,26494,0.0
-8114,3229,26407,0.0
-8102,2915,26317,0.0
-8095,2604,26240,0.0
-8082,2296,26148,0.0
-7877,1941,25437,0.0
-7731,1617,24915,0.0
-7723,1328,24841,0.0
-7724,1043,24796,0.0
-7725,758,24749,0.0
-7714,474,24663,0.0
-7714,192,24612,0.0
-7714,-87,24562,0.0
-7726,-368,24550,0.0
-7849,-657,24886,0.0
-7944,-951,25139,0.0
-8005,-1246,25278,0.0
-8003,-1532,25216,0.0
-7997,-1816,25143,0.0
-7995,-2099,25082,0.0
-7991,-2382,25013,0.0
-7982,-2662,24935,0.0
-7987,-2946,24892,0.0
-7964,-3219,24766,0.0
-7962,-3500,24705,0.0
-7964,-3780,24653,0.0
-7958,-4057,24577,0.0
-7955,-4334,24511,0.0
-7954,-4613,24451,0.0
-7949,-4889,24375,0.0
-7945,-5165,24309,0.0
-7859,-5384,23985,0.0
-7775,-5599,23671,0.0
-7792,-5884,23664,0.0
-7925,-6260,24007,0.0
-7924,-6539,23947,0.0
-7909,-6802,23838,0.0
-7895,-7068,23734,0.0
-7910,-7361,23721,0.0
-7909,-7636,23652,0.0
-7902,-7908,23569,0.0
-7909,-8194,23525,0.0
-7911,-8477,23467,0.0
-7876,-8718,23301,0.0
-7782,-8890,22957,0.0
-7824,-9216,23015,0.0
-7923,-9616,23241,0.0
-7925,-9902,23180,0.0
-7927,-10188,23115,0.0
-7931,-10479,23062,0.0
-7933,-10769,22998,0.0
-7937,-11061,22937,0.0
-7936,-11349,22864,0.0
-7912,-11603,22723,0.0
-7959,-11964,22787,0.0
-7969,-12273,22741,0.0
-7979,-12583,22695,0.0
-7996,-12906,22666,0.0
-7992,-13198,22578,0.0
-7996,-13506,22515,0.0
-8017,-13844,22494,0.0
-8015,-14145,22409,0.0
-7874,-14197,21937,0.0
-7849,-14452,21786,0.0
-8039,-15114,22231,0.0
-8063,-15473,22215,0.0
-8069,-15800,22147,0.0
-8089,-16157,22112,0.0
-8096,-16494,22047,0.0
-8103,-16833,21978,0.0
-8120,-17194,21932,0.0
-8133,-17552,21874,0.0
-8102,-17817,21699,0.0
-8078,-18098,21542,0.0
-8100,-18485,21506,0.0
-8120,-18872,21462,0.0
-7972,-18866,20975,0.0
-7910,-19058,20715,0.0
-8230,-20181,21447,0.0
-8235,-20556,21359,0.0
-8259,-20978,21314,0.0
-8247,-21314,21174,0.0
-8291,-21801,21178,0.0
-8309,-22227,21114,0.0
-8331,-22667,21055,0.0
-8339,-23078,20960,0.0
-8368,-23554,20917,0.0
-8383,-23991,20831,0.0
-8303,-24164,20513,0.0
-8313,-24597,20414,0.0
-8384,-25221,20461,0.0
-8245,-25213,19994,0.0
-8125,-25257,19575,0.0
-590,-1869,1416,0.0
0,0,0,0.0
-587,-1917,1386,0.0
-573,-1905,1346,0.0
0,0,0,0.0
-576,-1978,1332,0.0
0,0,0,0.0
-560,-1987,1275,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-541,-2047,1191,0.0
0,0,0,0.0
-549,-2144,1184,0.0
-530,-2105,1133,0.0
-541,-2184,1144,0.0
-518,-2126,1085,0.0
-521,-2173,1079,0.0
-39,-165,79,0.0
-43,-190,89,0.0
-48,-214,97,0.0
-52,-237,105,0.0
-51,-235,101,0.0
-59,-276,115,0.0
-57,-271,110,0.0
-63,-301,118,0.0
-65,-318,121,0.0
-67,-334,123,0.0
-68,-342,122,0.0
-68,-349,119,0.0
-65,-342,113,0.0
-64,-345,110,0.0
-64,-350,107,0.0
-63,-354,105,0.0
-62,-349,99,0.0
-61,-353,96,0.0
126,-334,67,0.0
127,-330,69,0.0
124,-319,70,0.0
122,-307,72,0.0
124,-311,76,0.0
123,-305,78,0.0
118,-289,78,0.0
122,-293,82,0.0
117,-277,81,0.0
118,-276,84,0.0
114,-263,84,0.0
119,-271,89,0.0
116,-262,89,0.0
117,-261,92,0.0
119,-262,96,0.0
121,-263,100,0.0
121,-259,102,0.0
122,-256,103,0.0
126,-261,108,0.0
125,-256,111,0.0
125,-254,112,0.0
122,-243,111,0.0
133,-261,123,0.0
130,-253,123,0.0
130,-251,125,0.0
134,-254,131,0.0
137,-256,135,0.0
156,-287,156,0.0
158,-287,160,0.0
152,-272,156,0.0
136,-240,142,0.0
135,-235,141,0.0
124,-212,131,0.0
1115,-1878,1198,0.0
1121,-1862,1218,0.0
1121,-1834,1231,0.0
1138,-1836,1263,0.0
1151,-1829,1291,0.0
1134,-1776,1285,0.0
16294,-25128,18635,0.0
16442,-24977,18985,0.0
16709,-25000,19475,0.0
16794,-24745,19753,0.0
16961,-24609,20127,0.0
16831,-24039,20145,0.0
16815,-23642,20297,0.0
16740,-23164,20374,0.0
16679,-22710,20463,0.0
16612,-22254,20542,0.0
16555,-21816,20629,0.0
16491,-21372,20704,0.0
16406,-20907,20750,0.0
16358,-20494,20838,0.0
16275,-20041,20878,0.0
16232,-19641,20967,0.0
16192,-19248,21055,0.0
16143,-18848,21129,0.0
16085,-18441,21190,0.0
16019,-18028,21235,0.0
15973,-17643,21305,0.0
15946,-17282,21398,0.0
15887,-16888,21444,0.0
15824,-16494,21483,0.0
15787,-16130,21554,0.0
15753,-15771,21628,0.0
15723,-15419,21703,0.0
15682,-15058,21762,0.0
15620,-14680,21789,0.0
15592,-14338,21861,0.0
15548,-13982,21908,0.0
15542,-13662,22007,0.0
15468,-13286,22008,0.0
15456,-12964,22095,0.0
15402,-12608,22118,0.0
15396,-12296,22210,0.0
15358,-11958,22253,0.0
15332,-11631,22312,0.0
15321,-11317,22390,0.0
15307,-11002,22463,0.0
15271,-10673,22502,0.0
15243,-10350,22552,0.0
15231,-10040,22623,0.0
15218,-9730,22690,0.0
15232,-9437,22797,0.0
15178,-9103,22800,0.0
15206,-8819,22925,0.0
15149,-8486,22920,0.0
15157,-8191,23012,0.0
15144,-7884,23071,0.0
15142,-7584,23146,0.0
15153,-7290,23239,0.0
15160,-6994,23324,0.0
15079,-6659,23272,0.0
15165,-6397,23477,0.0
15156,-6093,23535,0.0
15165,-5796,23618,0.0
15165,-5496,23687,0.0
15180,-5201,23778,0.0
15183,-4900,23848,0.0
15205,-4606,23948,0.0
15193,-4300,23994,0.0
15207,-4001,24077,0.0
15226,-3703,24170,0.0
15217,-3396,24216,0.0
15256,-3100,24338,0.0
15255,-2793,24393,0.0
15267,-2489,24470,0.0
15265,-2182,24523,0.0
15286,-1877,24611,0.0
15269,-1566,24638,0.0
15305,-1260,24749,0.0
15335,-950,24848,0.0
15326,-638,24886,0.0
15364,-326,24994,0.0
15045,-11,24523,0.0
15112,298,24679,0.0
15427,623,25240,0.0
14844,906,24329,0.0
15456,1263,25375,0.0
15464,1586,25432,0.0
15495,1913,25524,0.0
15527,2242,25618,0.0
15538,2571,25675,0.0
15571,2905,25767,0.0
15606,3242,25862,0.0
15646,3583,25963,0.0
15643,3917,25994,0.0
15701,4269,26124,0.0
15669,4599,26104,0.0
15266,4811,25463,0.0
15790,5320,26366,0.0
15825,5679,26454,0.0
15704,5982,26280,0.0
14884,5998,24931,0.0
14934,6351,25041,0.0
18568,8311,31160,0.0
30,14,53,0.0
42,20,71,0.0
35,18,60,0.0
42,22,73,0.0
40,22,68,0.0
40,24,70,0.0
47,29,81,0.0
44,28,75,0.0
52,34,89,0.0
49,33,84,0.0
47,33,80,0.0
62,45,105,0.0
58,43,99,0.0
55,42,92,0.0
62,50,106,0.0
62,51,105,0.0
63,54,107,0.0
63,55,107,0.0
68,62,116,0.0
71,66,121,0.0
74,71,126,0.0
68,66,115,0.0
69,69,117,0.0
70,72,119,0.0
66,70,112,0.0
63,68,106,0.0
66,75,113,0.0
68,77,114,0.0
66,77,112,0.0
66,80,112,0.0
66,80,111,0.0
70,89,119,0.0
69,89,117,0.0
69,91,117,0.0
68,92,115,0.0
71,98,120,0.0
71,99,119,0.0
70,101,118,0.0
72,106,121,0.0
70,106,119,0.0
72,110,121,0.0
75,117,126,0.0
75,122,127,0.0
74,122,124,0.0
75,125,125,0.0
74,126,122,0.0
74,130,124,0.0
76,134,126,0.0
72,131,120,0.0
76,141,125,0.0
76,142,124,0.0
76,146,124,0.0
76,149,124,0.0
80,160,130,0.0
79,160,128,0.0
78,164,128,0.0
123,-333,68,0.0
124,-329,71,0.0
121,-319,72,0.0
121,-313,75,0.0
117,-300,75,0.0
118,-298,78,0.0
120,-298,82,0.0
119,-292,83,0.0
113,-276,82,0.0
113,-272,84,0.0
114,-271,87,0.0
113,-264,88,0.0
117,-268,92,0.0
114,-262,93,0.0
116,-262,97,0.0
117,-258,99,0.0
121,-264,105,0.0
122,-264,108,0.0
121,-259,109,0.0
127,-266,115,0.0
124,-256,115,0.0
126,-257,119,0.0
130,-261,124,0.0
127,-252,124,0.0
130,-255,128,0.0
131,-254,133,0.0
140,-269,143,0.0
157,-294,161,0.0
155,-287,162,0.0
152,-277,160,0.0
140,-252,150,0.0
132,-236,144,0.0
129,-225,141,0.0
121,-210,135,0.0
1118,-1897,1251,0.0
1121,-1876,1268,0.0
1114,-1836,1273,0.0
1093,-1774,1262,0.0
15836,-25329,18457,0.0
16028,-25254,18862,0.0
16210,-25158,19256,0.0
16511,-25239,19796,0.0
16605,-24995,20086,0.0
16108,-23873,19655,0.0
16429,-23971,20219,0.0
16396,-23547,20346,0.0
16300,-23040,20393,0.0
16254,-22607,20497,0.0
16174,-22132,20554,0.0
16123,-21700,20645,0.0
16057,-21256,20714,0.0
15987,-20809,20772,0.0
15955,-20416,20878,0.0
15884,-19976,20929,0.0
15841,-19576,21013,0.0
15786,-19166,21080,0.0
15737,-18767,21152,0.0
15683,-18365,21212,0.0
15640,-17978,21284,0.0
15589,-17587,21346,0.0
15504,-17162,21356,0.0
15486,-16813,21454,0.0
15449,-16447,21526,0.0
15412,-16084,21594,0.0
15344,-15691,21617,0.0
15330,-15355,21712,0.0
15291,-14998,21771,0.0
15259,-14648,21837,0.0
15230,-14305,21905,0.0
15194,-13958,21963,0.0
15110,-13568,21945,0.0
15107,-13256,22046,0.0
15080,-12922,22109,0.0
15045,-12584,22158,0.0
15028,-12262,22232,0.0
14992,-11927,22277,0.0
14977,-11610,22349,0.0
14963,-11295,22423,0.0
14879,-10929,22388,0.0
14832,-10594,22409,0.0
14907,-10346,22612,0.0
14881,-10027,22660,0.0
14879,-9725,22743,0.0
14825,-9389,22745,0.0
14826,-9091,22830,0.0
14842,-8801,22936,0.0
14810,-8484,22968,0.0
14774,-8166,22991,0.0
14763,-7862,23051,0.0
14817,-7592,23214,0.0
14782,-7277,23235,0.0
14787,-6981,23315,0.0
14572,-6586,23049,0.0
14677,-6339,23287,0.0
14774,-6081,23509,0.0
14710,-5759,23476,0.0
14774,-5485,23647,0.0
14705,-5164,23605,0.0
14836,-4910,23880,0.0
14819,-4604,23917,0.0
14826,-4306,23993,0.0
14840,-4009,24077,0.0
14844,-3708,24145,0.0
14884,-3415,24271,0.0
14848,-3104,24269,0.0
14877,-2806,24376,0.0
14883,-2502,24442,0.0
14877,-2197,24489,0.0
14903,-1894,24587,0.0
14919,-1589,24667,0.0
14929,-1282,24735,0.0
14949,-975,24820,0.0
14947,-665,24868,0.0
14995,-354,24997,0.0
14651,-41,24471,0.0
14613,264,24454,0.0
15001,586,25150,0.0
14492,871,24340,0.0
15054,1223,25325,0.0
15092,1546,25432,0.0
15125,1871,25529,0.0
15144,2197,25603,0.0
15167,2526,25681,0.0
15189,2856,25758,0.0
15226,3192,25858,0.0
15238,3525,25915,0.0
15254,3862,25978,0.0
15302,4209,26093,0.0
15332,4555,26177,0.0
15266,4872,26098,0.0
15415,5263,26384,0.0
15430,5613,26438,0.0
14871,5742,25507,0.0
14879,6082,25547,0.0
14561,6282,25027,0.0
18132,8236,31194,0.0
36,16,62,0.0
35,17,61,0.0
36,18,64,0.0
39,22,70,0.0
39,23,70,0.0
43,26,76,0.0
44,27,78,0.0
53,34,93,0.0
53,34,92,0.0
50,34,88,0.0
55,40,96,0.0
57,42,100,0.0
52,40,91,0.0
54,42,94,0.0
61,49,106,0.0
66,56,116,0.0
64,55,111,0.0
63,56,110,0.0
72,66,126,0.0
66,62,115,0.0
74,72,130,0.0
67,67,119,0.0
75,77,130,0.0
67,71,118,0.0
67,72,117,0.0
69,76,120,0.0
71,81,125,0.0
61,71,107,0.0
62,75,108,0.0
64,77,110,0.0
66,83,115,0.0
65,85,115,0.0
65,85,113,0.0
68,92,119,0.0
67,93,117,0.0
66,94,115,0.0
68,97,118,0.0
69,102,120,0.0
71,106,122,0.0
69,106,119,0.0
69,109,120,0.0
69,110,118,0.0
69,113,119,0.0
70,116,119,0.0
73,124,126,0.0
72,125,123,0.0
70,125,120,0.0
72,129,122,0.0
74,137,126,0.0
74,140,127,0.0
74,141,124,0.0
73,144,124,0.0
75,149,125,0.0
74,152,125,0.0
77,159,128,0.0
76,161,126,0.0
126,-349,73,0.0
120,-330,72,0.0
119,-319,74,0.0
121,-324,79,0.0
117,-309,79,0.0
116,-301,80,0.0
114,-292,80,0.0
115,-290,84,0.0
113,-283,85,0.0
113,-277,87,0.0
111,-271,88,0.0
112,-268,90,0.0
112,-265,93,0.0
118,-276,100,0.0
116,-267,100,0.0
116,-264,102,0.0
122,-274,110,0.0
120,-266,110,0.0
122,-266,113,0.0
124,-266,116,0.0
120,-255,116,0.0
125,-261,122,0.0
126,-261,125,0.0
125,-254,126,0.0
128,-256,130,0.0
129,-255,133,0.0
140,-273,147,0.0
147,-282,156,0.0
151,-285,163,0.0
144,-269,157,0.0
138,-255,153,0.0
132,-240,147,0.0
121,-216,137,0.0
109,-192,124,0.0
1076,-1867,1241,0.0
1085,-1856,1265,0.0
1083,-1826,1275,0.0
1089,-1808,1295,0.0
15422,-25213,18503,0.0
15692,-25273,19007,0.0
1103,-1750,1348,0.0
16144,-25221,19913,0.0
15562,-23940,19365,0.0
16065,-24333,20163,0.0
16009,-23873,20264,0.0
15969,-23439,20379,0.0
15873,-22928,20418,0.0
15828,-22496,20519,0.0
15777,-22061,20610,0.0
15701,-21596,20665,0.0
15636,-21151,20730,0.0
15573,-20712,20793,0.0
15543,-20322,20898,0.0
15488,-19903,20966,0.0
15430,-19484,21026,0.0
15370,-19067,21082,0.0
15327,-18675,21157,0.0
15272,-18273,21215,0.0
15231,-17889,21286,0.0
15180,-17499,21344,0.0
15153,-17138,21430,0.0
15104,-16755,21482,0.0
15078,-16401,21566,0.0
15003,-15998,21579,0.0
14965,-15637,21640,0.0
14938,-15289,21715,0.0
14904,-14937,21778,0.0
14803,-14521,21738,0.0
14732,-14140,21743,0.0
14792,-13885,21938,0.0
14683,-13474,21880,0.0
14676,-13160,21973,0.0
14686,-12860,22087,0.0
14676,-12545,22172,0.0
14663,-12228,22251,0.0
14615,-11884,22275,0.0
14582,-11553,22318,0.0
14581,-11251,22410,0.0
14557,-10930,22465,0.0
14446,-10549,22381,0.0
14530,-10309,22601,0.0
14497,-9987,22637,0.0
14491,-9685,22713,0.0
14476,-9377,22773,0.0
14474,-9076,22852,0.0
14481,-8783,22944,0.0
14453,-8469,22981,0.0
14431,-8160,23025,0.0
14455,-7876,23140,0.0
14420,-7561,23159,0.0
14458,-7284,23296,0.0
14422,-6970,23313,0.0
14247,-6593,23101,0.0
14321,-6332,23290,0.0
14444,-6090,23560,0.0
14341,-5752,23461,0.0
14140,-5380,23199,0.0
14263,-5134,23466,0.0
14445,-4902,23830,0.0
14473,-4613,23943,0.0
14477,-4316,24012,0.0
14468,-4013,24058,0.0
14511,-3725,24192,0.0
14498,-3421,24230,0.0
14509,-3121,24308,0.0
14508,-2820,24365,0.0
14537,-2522,24470,0.0
14512,-2214,24483,0.0
14539,-1914,24585,0.0
14553,-1610,24662,0.0
14579,-1306,24757,0.0
14581,-999,24814,0.0
14603,-692,24901,0.0
14625,-382,24988,0.0
14304,-70,24486,0.0
14222,233,24391,0.0
14339,542,24638,0.0
14156,838,24367,0.0
14702,1188,25353,0.0
14749,1511,25477,0.0
14762,1831,25541,0.0
14762,2153,25583,0.0
14808,2484,25704,0.0
14820,2811,25761,0.0
14842,3142,25839,0.0
14866,3476,25917,0.0
14895,3814,26006,0.0
14949,4162,26132,0.0
14965,4502,26195,0.0
14627,4730,25636,0.0
14993,5188,26309,0.0
14827,5468,26048,0.0
14850,5816,26116,0.0
14602,6056,25709,0.0
14201,6218,25029,0.0
17757,8189,31326,0.0
17607,8532,31090,0.0
