//X,Y,Z,Classification
541.0,-845.0,1961.0,0.0
560.0,-852.0,2038.0,0.0
559.0,-824.0,2039.0,0.0
568.0,-813.0,2077.0,0.0
572.0,-794.0,2097.0,0.0
7510.0,-10108.0,27608.0,1.0
563.0,-733.0,2074.0,0.0
535.0,-674.0,1978.0,0.0
7644.0,-9297.0,28321.0,1.0
560.0,-657.0,2082.0,0.0
564.0,-637.0,2101.0,0.0
570.0,-618.0,2127.0,0.0
7622.0,-7961.0,28527.0,1.0
568.0,-568.0,2131.0,0.0
7544.0,-7235.0,28381.0,1.0
570.0,-521.0,2149.0,0.0
569.0,-496.0,2151.0,0.0
557.0,-463.0,2111.0,0.0
564.0,-445.0,2143.0,0.0
558.0,-417.0,2127.0,0.0
553.0,-390.0,2115.0,0.0
9.0,-6.0,33.0,0.0
542.0,-335.0,2080.0,0.0
556.0,-319.0,2141.0,0.0
7206.0,-3833.0,27803.0,1.0
1.0,-1.0,6.0,0.0
3.0,-1.0,13.0,0.0
2.0,-1.0,7.0,0.0
1.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0
8.0,-2.0,31.0,0.0
8.0,-2.0,30.0,0.0
5.0,-1.0,19.0,0.0
7.0,-1.0,28.0,0.0
12.0,-1.0,46.0,0.0
12.0,-1.0,47.0,0.0
9.0,0.0,36.0,0.0
11.0,0.0,43.0,0.0
14.0,1.0,54.0,0.0
15.0,1.0,57.0,0.0
11.0,1.0,42.0,0.0
15.0,2.0,60.0,0.0
19.0,4.0,76.0,0.0
14.0,3.0,56.0,0.0
15.0,4.0,61.0,0.0
13.0,5.0,50.0,0.0
19.0,8.0,77.0,0.0
18.0,8.0,72.0,0.0
16.0,8.0,66.0,0.0
22.0,12.0,91.0,0.0
19.0,11.0,76.0,0.0
20.0,14.0,86.0,0.0
20.0,14.0,81.0,0.0
20.0,14.0,80.0,0.0
23.0,19.0,96.0,0.0
22.0,20.0,93.0,0.0
21.0,20.0,89.0,0.0
26.0,26.0,110.0,0.0
25.0,26.0,107.0,0.0
24.0,27.0,104.0,0.0
25.0,29.0,108.0,0.0
25.0,30.0,107.0,0.0
25.0,32.0,109.0,0.0
25.0,33.0,109.0,0.0
27.0,37.0,117.0,0.0
27.0,38.0,115.0,0.0
24.0,36.0,105.0,0.0
23.0,36.0,101.0,0.0
24.0,39.0,105.0,0.0
23.0,38.0,102.0,0.0
22.0,38.0,97.0,0.0
23.0,41.0,102.0,0.0
22.0,40.0,97.0,0.0
20.0,40.0,92.0,0.0
19.0,38.0,87.0,0.0
20.0,42.0,92.0,0.0
21.0,44.0,94.0,0.0
18.0,40.0,84.0,0.0
18.0,42.0,84.0,0.0
18.0,42.0,81.0,0.0
18.0,42.0,78.0,0.0
18.0,45.0,84.0,0.0
20.0,51.0,91.0,0.0
20.0,54.0,95.0,0.0
18.0,50.0,86.0,0.0
19.0,53.0,88.0,0.0
20.0,59.0,96.0,0.0
18.0,54.0,85.0,0.0
20.0,61.0,95.0,0.0
19.0,61.0,92.0,0.0
18.0,58.0,86.0,0.0
18.0,61.0,88.0,0.0
20.0,68.0,95.0,0.0
19.0,65.0,90.0,0.0
19.0,69.0,93.0,0.0
19.0,73.0,95.0,0.0
20.0,75.0,97.0,0.0
21.0,84.0,104.0,0.0
20.0,80.0,99.0,0.0
22.0,92.0,110.0,0.0
21.0,88.0,103.0,0.0
21.0,92.0,105.0,0.0
20.0,91.0,103.0,0.0
21.0,99.0,109.0,0.0
21.0,100.0,108.0,0.0
22.0,108.0,113.0,0.0
21.0,107.0,111.0,0.0
21.0,107.0,108.0,0.0
21.0,114.0,112.0,0.0
21.0,118.0,113.0,0.0
21.0,117.0,111.0,0.0
21.0,120.0,111.0,0.0
29.0,-278.0,81.0,0.0
30.0,-268.0,81.0,0.0
31.0,-275.0,87.0,0.0
32.0,-280.0,92.0,0.0
33.0,-278.0,94.0,0.0
33.0,-274.0,97.0,0.0
34.0,-273.0,99.0,0.0
34.0,-272.0,102.0,0.0
36.0,-276.0,107.0,0.0
37.0,-278.0,112.0,0.0
37.0,-273.0,113.0,0.0
38.0,-271.0,116.0,0.0
38.0,-266.0,118.0,0.0
40.0,-273.0,123.0,0.0
40.0,-268.0,125.0,0.0
42.0,-271.0,129.0,0.0
42.0,-270.0,133.0,0.0
43.0,-266.0,134.0,0.0
43.0,-261.0,136.0,0.0
43.0,-258.0,137.0,0.0
46.0,-273.0,150.0,0.0
48.0,-277.0,156.0,0.0
46.0,-264.0,152.0,0.0
43.0,-238.0,141.0,0.0
43.0,-235.0,142.0,0.0
41.0,-217.0,134.0,0.0
41.0,-214.0,136.0,0.0
40.0,-207.0,135.0,0.0
37.0,-183.0,123.0,0.0
37.0,-185.0,126.0,0.0
36.0,-173.0,121.0,0.0
35.0,-166.0,119.0,0.0
33.0,-152.0,111.0,0.0
30.0,-141.0,105.0,0.0
29.0,-132.0,101.0,0.0
28.0,-127.0,99.0,0.0
27.0,-117.0,93.0,0.0
28.0,-117.0,95.0,0.0
28.0,-118.0,98.0,0.0
28.0,-119.0,102.0,0.0
25.0,-100.0,88.0,0.0
26.0,-104.0,93.0,0.0
24.0,-94.0,86.0,0.0
24.0,-89.0,83.0,0.0
20.0,-74.0,71.0,0.0
23.0,-84.0,82.0,0.0
18.0,-65.0,65.0,0.0
19.0,-67.0,68.0,0.0
17.0,-58.0,60.0,0.0
5253.0,-17989.0,19269.0,0.0
5250.0,-17639.0,19319.0,0.0
5263.0,-17346.0,19425.0,0.0
5264.0,-17021.0,19491.0,0.0
5266.0,-16699.0,19556.0,0.0
5271.0,-16390.0,19630.0,0.0
5393.0,-16445.0,20146.0,0.0
5515.0,-16486.0,20659.0,0.0
5641.0,-16529.0,21191.0,0.0
5808.0,-16681.0,21882.0,0.0
477.0,-1340.0,1799.0,0.0
473.0,-1306.0,1795.0,0.0
6673.0,-18024.0,25352.0,1.0
489.0,-1294.0,1864.0,0.0
488.0,-1263.0,1863.0,0.0
485.0,-1227.0,1855.0,0.0
481.0,-1193.0,1847.0,0.0
6904.0,-16757.0,26585.0,1.0
497.0,-1180.0,1921.0,0.0
483.0,-1119.0,1867.0,0.0
503.0,-1140.0,1951.0,0.0
512.0,-1133.0,1990.0,0.0
499.0,-1079.0,1945.0,0.0
495.0,-1046.0,1936.0,0.0
7222.0,-14903.0,28322.0,1.0
502.0,-1010.0,1974.0,0.0
510.0,-1000.0,2010.0,0.0
496.0,-948.0,1959.0,0.0
0.0,0.0,0.0,0.0
7092.0,-12866.0,28163.0,1.0
496.0,-875.0,1974.0,0.0
502.0,-861.0,2004.0,0.0
513.0,-855.0,2054.0,0.0
511.0,-827.0,2049.0,0.0
508.0,-797.0,2042.0,0.0
497.0,-756.0,2003.0,0.0
498.0,-734.0,2011.0,0.0
6811.0,-9733.0,27598.0,1.0
6860.0,-9477.0,27863.0,1.0
6917.0,-9231.0,28168.0,1.0
509.0,-655.0,2078.0,0.0
507.0,-627.0,2073.0,0.0
530.0,-632.0,2176.0,0.0
513.0,-587.0,2109.0,0.0
512.0,-563.0,2112.0,0.0
503.0,-530.0,2082.0,0.0
517.0,-519.0,2142.0,0.0
520.0,-498.0,2161.0,0.0
6719.0,-6137.0,27984.0,1.0
6736.0,-5838.0,28123.0,1.0
517.0,-425.0,2167.0,0.0
512.0,-396.0,2149.0,0.0
526.0,-383.0,2214.0,0.0
6628.0,-4507.0,27954.0,1.0
6591.0,-4174.0,27871.0,1.0
6534.0,-3833.0,27703.0,1.0
502.0,-270.0,2131.0,0.0
1.0,-1.0,4.0,0.0
1.0,0.0,3.0,0.0
3.0,-1.0,13.0,0.0
0.0,0.0,0.0,0.0
6.0,-2.0,23.0,0.0
5.0,-1.0,19.0,0.0
3.0,0.0,13.0,0.0
7.0,-1.0,30.0,0.0
4.0,-1.0,18.0,0.0
7.0,0.0,26.0,0.0
6.0,0.0,29.0,0.0
7.0,0.0,31.0,0.0
11.0,0.0,48.0,0.0
7.0,0.0,31.0,0.0
11.0,1.0,45.0,0.0
11.0,1.0,47.0,0.0
13.0,3.0,55.0,0.0
13.0,3.0,60.0,0.0
13.0,4.0,61.0,0.0
12.0,4.0,53.0,0.0
14.0,6.0,63.0,0.0
13.0,7.0,59.0,0.0
16.0,9.0,73.0,0.0
16.0,9.0,71.0,0.0
17.0,11.0,75.0,0.0
17.0,12.0,75.0,0.0
17.0,12.0,75.0,0.0
20.0,17.0,92.0,0.0
20.0,17.0,91.0,0.0
17.0,16.0,77.0,0.0
20.0,20.0,93.0,0.0
21.0,22.0,96.0,0.0
20.0,23.0,96.0,0.0
23.0,28.0,108.0,0.0
19.0,24.0,91.0,0.0
23.0,29.0,106.0,0.0
21.0,29.0,100.0,0.0
24.0,33.0,111.0,0.0
22.0,32.0,102.0,0.0
22.0,34.0,104.0,0.0
21.0,34.0,102.0,0.0
22.0,37.0,104.0,0.0
21.0,36.0,101.0,0.0
23.0,43.0,115.0,0.0
20.0,37.0,97.0,0.0
20.0,40.0,99.0,0.0
20.0,40.0,96.0,0.0
17.0,37.0,88.0,0.0
17.0,38.0,86.0,0.0
17.0,38.0,82.0,0.0
18.0,44.0,92.0,0.0
17.0,43.0,89.0,0.0
16.0,40.0,80.0,0.0
16.0,42.0,84.0,0.0
16.0,42.0,80.0,0.0
17.0,47.0,87.0,0.0
16.0,45.0,81.0,0.0
17.0,51.0,91.0,0.0
16.0,49.0,84.0,0.0
16.0,50.0,84.0,0.0
17.0,54.0,88.0,0.0
15.0,51.0,82.0,0.0
16.0,55.0,86.0,0.0
17.0,60.0,91.0,0.0
15.0,56.0,83.0,0.0
17.0,64.0,93.0,0.0
16.0,62.0,87.0,0.0
17.0,68.0,94.0,0.0
16.0,67.0,89.0,0.0
18.0,73.0,97.0,0.0
17.0,73.0,94.0,0.0
17.0,75.0,96.0,0.0
19.0,83.0,103.0,0.0
18.0,84.0,101.0,0.0
18.0,90.0,107.0,0.0
17.0,84.0,98.0,0.0
17.0,91.0,104.0,0.0
17.0,89.0,98.0,0.0
19.0,103.0,111.0,0.0
17.0,100.0,106.0,0.0
18.0,107.0,111.0,0.0
18.0,107.0,108.0,0.0
18.0,109.0,109.0,0.0
18.0,113.0,110.0,0.0
18.0,117.0,112.0,0.0
18.0,120.0,111.0,0.0
24.0,-276.0,82.0,0.0
24.0,-270.0,83.0,0.0
26.0,-276.0,89.0,0.0
25.0,-267.0,89.0,0.0
27.0,-271.0,93.0,0.0
28.0,-271.0,96.0,0.0
29.0,-273.0,101.0,0.0
30.0,-275.0,104.0,0.0
30.0,-268.0,106.0,0.0
31.0,-273.0,111.0,0.0
31.0,-270.0,113.0,0.0
32.0,-273.0,118.0,0.0
32.0,-268.0,119.0,0.0
33.0,-266.0,122.0,0.0
35.0,-271.0,127.0,0.0
35.0,-266.0,128.0,0.0
37.0,-271.0,135.0,0.0
37.0,-267.0,137.0,0.0
36.0,-258.0,135.0,0.0
39.0,-273.0,147.0,0.0
41.0,-278.0,153.0,0.0
40.0,-270.0,153.0,0.0
40.0,-263.0,153.0,0.0
38.0,-238.0,142.0,0.0
38.0,-234.0,143.0,0.0
33.0,-204.0,128.0,0.0
33.0,-199.0,128.0,0.0
34.0,-197.0,129.0,0.0
32.0,-183.0,123.0,0.0
31.0,-172.0,118.0,0.0
31.0,-173.0,121.0,0.0
30.0,-163.0,117.0,0.0
29.0,-156.0,116.0,0.0
29.0,-151.0,113.0,0.0
28.0,-144.0,110.0,0.0
24.0,-121.0,95.0,0.0
24.0,-117.0,94.0,0.0
23.0,-110.0,91.0,0.0
24.0,-117.0,98.0,0.0
22.0,-99.0,86.0,0.0
21.0,-93.0,82.0,0.0
21.0,-93.0,83.0,0.0
19.0,-82.0,76.0,0.0
17.0,-73.0,70.0,0.0
19.0,-83.0,80.0,0.0
16.0,-65.0,64.0,0.0
16.0,-67.0,67.0,0.0
4669.0,-18584.0,19142.0,0.0
4673.0,-18239.0,19206.0,0.0
4679.0,-17909.0,19279.0,0.0
4687.0,-17591.0,19361.0,0.0
4691.0,-17261.0,19423.0,0.0
4700.0,-16954.0,19507.0,0.0
4707.0,-16645.0,19583.0,0.0
4728.0,-16391.0,19721.0,0.0
4841.0,-16450.0,20242.0,0.0
4946.0,-16467.0,20726.0,0.0
5066.0,-16527.0,21282.0,0.0
5222.0,-16688.0,21985.0,0.0
434.0,-1360.0,1835.0,0.0
434.0,-1331.0,1837.0,0.0
5988.0,-17975.0,25388.0,1.0
436.0,-1281.0,1854.0,0.0
443.0,-1273.0,1886.0,0.0
442.0,-1243.0,1886.0,0.0
431.0,-1186.0,1845.0,0.0
458.0,-1233.0,1965.0,0.0
6296.0,-16583.0,27070.0,1.0
445.0,-1145.0,1918.0,0.0
6355.0,-15990.0,27450.0,1.0
451.0,-1109.0,1954.0,0.0
451.0,-1082.0,1957.0,0.0
457.0,-1068.0,1984.0,0.0
6459.0,-14769.0,28159.0,1.0
6499.0,-14495.0,28399.0,1.0
453.0,-985.0,1985.0,0.0
458.0,-970.0,2011.0,0.0
455.0,-937.0,1999.0,0.0
466.0,-936.0,2056.0,0.0
455.0,-889.0,2012.0,0.0
469.0,-892.0,2080.0,0.0
6233.0,-11512.0,27681.0,1.0
459.0,-822.0,2042.0,0.0
464.0,-807.0,2072.0,0.0
6131.0,-10343.0,27420.0,1.0
455.0,-742.0,2038.0,0.0
6193.0,-9795.0,27828.0,1.0
464.0,-709.0,2090.0,0.0
465.0,-686.0,2098.0,0.0
470.0,-668.0,2125.0,0.0
469.0,-643.0,2125.0,0.0
459.0,-606.0,2090.0,0.0
471.0,-597.0,2145.0,0.0
478.0,-581.0,2183.0,0.0
6171.0,-7199.0,28274.0,1.0
456.0,-508.0,2097.0,0.0
463.0,-491.0,2129.0,0.0
476.0,-481.0,2197.0,0.0
6065.0,-5828.0,28062.0,1.0
6094.0,-5543.0,28269.0,1.0
456.0,-391.0,2116.0,0.0
460.0,-371.0,2147.0,0.0
5973.0,-4511.0,27926.0,1.0
5927.0,-4171.0,27779.0,1.0
0.0,0.0,2.0,0.0
5857.0,-3517.0,27598.0,1.0
1.0,-1.0,5.0,0.0
1.0,-1.0,6.0,0.0
4.0,-2.0,21.0,0.0
5.0,-1.0,22.0,0.0
2.0,-1.0,9.0,0.0
4.0,-1.0,20.0,0.0
5.0,-1.0,25.0,0.0
6.0,-1.0,28.0,0.0
3.0,0.0,17.0,0.0
4.0,0.0,21.0,0.0
8.0,0.0,40.0,0.0
10.0,0.0,49.0,0.0
9.0,0.0,43.0,0.0
6.0,0.0,29.0,0.0
12.0,1.0,60.0,0.0
10.0,1.0,47.0,0.0
10.0,2.0,47.0,0.0
13.0,4.0,62.0,0.0
14.0,5.0,67.0,0.0
9.0,4.0,45.0,0.0
11.0,5.0,57.0,0.0
14.0,7.0,67.0,0.0
14.0,8.0,67.0,0.0
14.0,9.0,72.0,0.0
15.0,11.0,77.0,0.0
14.0,12.0,73.0,0.0
17.0,14.0,89.0,0.0
19.0,17.0,99.0,0.0
18.0,18.0,92.0,0.0
17.0,18.0,89.0,0.0
19.0,21.0,97.0,0.0
18.0,21.0,94.0,0.0
19.0,24.0,99.0,0.0
20.0,26.0,103.0,0.0
18.0,25.0,93.0,0.0
20.0,28.0,103.0,0.0
19.0,29.0,101.0,0.0
20.0,32.0,104.0,0.0
19.0,33.0,106.0,0.0
21.0,36.0,111.0,0.0
19.0,34.0,101.0,0.0
19.0,37.0,106.0,0.0
17.0,32.0,91.0,0.0
18.0,37.0,98.0,0.0
17.0,37.0,95.0,0.0
16.0,35.0,88.0,0.0
17.0,40.0,96.0,0.0
14.0,32.0,76.0,0.0
16.0,39.0,90.0,0.0
16.0,41.0,90.0,0.0
15.0,40.0,87.0,0.0
15.0,43.0,90.0,0.0
15.0,41.0,82.0,0.0
14.0,40.0,80.0,0.0
15.0,43.0,82.0,0.0
12.0,39.0,73.0,0.0
13.0,42.0,77.0,0.0
14.0,44.0,79.0,0.0
14.0,46.0,80.0,0.0
14.0,52.0,88.0,0.0
14.0,50.0,82.0,0.0
13.0,47.0,76.0,0.0
14.0,54.0,86.0,0.0
13.0,55.0,83.0,0.0
13.0,56.0,83.0,0.0
14.0,60.0,88.0,0.0
14.0,63.0,90.0,0.0
13.0,61.0,85.0,0.0
15.0,69.0,93.0,0.0
15.0,72.0,95.0,0.0
15.0,75.0,97.0,0.0
15.0,79.0,101.0,0.0
15.0,79.0,99.0,0.0
14.0,79.0,97.0,0.0
15.0,86.0,102.0,0.0
15.0,88.0,102.0,0.0
13.0,84.0,95.0,0.0
16.0,94.0,105.0,0.0
15.0,99.0,107.0,0.0
15.0,98.0,105.0,0.0
15.0,102.0,107.0,0.0
15.0,108.0,110.0,0.0
15.0,111.0,111.0,0.0
15.0,111.0,109.0,0.0
14.0,111.0,106.0,0.0
15.0,119.0,112.0,0.0
23.0,-285.0,86.0,0.0
23.0,-276.0,86.0,0.0
23.0,-278.0,90.0,0.0
24.0,-276.0,93.0,0.0
25.0,-278.0,96.0,0.0
25.0,-275.0,99.0,0.0
27.0,-282.0,104.0,0.0
28.0,-279.0,107.0,0.0
28.0,-276.0,109.0,0.0
29.0,-279.0,114.0,0.0
29.0,-275.0,116.0,0.0
30.0,-279.0,121.0,0.0
30.0,-274.0,122.0,0.0
31.0,-273.0,125.0,0.0
31.0,-267.0,127.0,0.0
33.0,-271.0,132.0,0.0
34.0,-270.0,135.0,0.0
34.0,-265.0,136.0,0.0
35.0,-267.0,141.0,0.0
37.0,-276.0,150.0,0.0
39.0,-287.0,159.0,0.0
38.0,-272.0,154.0,0.0
38.0,-266.0,155.0,0.0
35.0,-238.0,142.0,0.0
34.0,-231.0,141.0,0.0
34.0,-223.0,140.0,0.0
32.0,-204.0,130.0,0.0
31.0,-196.0,130.0,0.0
30.0,-183.0,124.0,0.0
30.0,-180.0,124.0,0.0
29.0,-174.0,123.0,0.0
27.0,-158.0,115.0,0.0
27.0,-157.0,116.0,0.0
28.0,-158.0,120.0,0.0
28.0,-150.0,115.0,0.0
25.0,-134.0,106.0,0.0
21.0,-113.0,91.0,0.0
24.0,-122.0,101.0,0.0
22.0,-111.0,94.0,0.0
21.0,-105.0,90.0,0.0
22.0,-105.0,93.0,0.0
22.0,-104.0,94.0,0.0
18.0,-86.0,79.0,0.0
19.0,-86.0,81.0,0.0
19.0,-86.0,83.0,0.0
17.0,-74.0,74.0,0.0
4374.0,-18881.0,19071.0,0.0
4384.0,-18553.0,19157.0,0.0
4389.0,-18211.0,19222.0,0.0
4399.0,-17889.0,19304.0,0.0
4412.0,-17587.0,19401.0,0.0
4413.0,-17243.0,19446.0,0.0
4423.0,-16940.0,19533.0,0.0
4427.0,-16618.0,19594.0,0.0
4456.0,-16389.0,19761.0,0.0
4577.0,-16492.0,20338.0,0.0
4650.0,-16417.0,20709.0,0.0
4792.0,-16569.0,21380.0,0.0
4938.0,-16727.0,22082.0,0.0
405.0,-1343.0,1815.0,0.0
5600.0,-18185.0,25142.0,1.0
411.0,-1306.0,1849.0,0.0
404.0,-1255.0,1820.0,0.0
0.0,0.0,0.0,0.0
5785.0,-17237.0,26192.0,1.0
410.0,-1196.0,1863.0,0.0
5910.0,-16843.0,26871.0,1.0
430.0,-1198.0,1961.0,0.0
423.0,-1152.0,1933.0,0.0
412.0,-1096.0,1886.0,0.0
6039.0,-15696.0,27692.0,1.0
0.0,0.0,0.0,0.0
6085.0,-15073.0,28021.0,1.0
424.0,-1023.0,1956.0,0.0
418.0,-986.0,1937.0,0.0
6119.0,-14059.0,28358.0,1.0
0.0,0.0,0.0,0.0
438.0,-954.0,2038.0,0.0
437.0,-927.0,2038.0,0.0
6005.0,-12401.0,28077.0,1.0
439.0,-881.0,2058.0,0.0
0.0,0.0,0.0,0.0
5764.0,-10918.0,27131.0,1.0
5786.0,-10633.0,27293.0,1.0
5824.0,-10378.0,27539.0,1.0
5841.0,-10082.0,27682.0,1.0
5829.0,-9738.0,27691.0,1.0
443.0,-715.0,2109.0,0.0
5931.0,-9252.0,28303.0,1.0
5915.0,-8902.0,28293.0,1.0
5935.0,-8607.0,28454.0,1.0
5937.0,-8286.0,28536.0,1.0
6006.0,-8054.0,28934.0,1.0
5974.0,-7687.0,28854.0,1.0
449.0,-552.0,2172.0,0.0
453.0,-534.0,2202.0,0.0
439.0,-493.0,2138.0,0.0
440.0,-471.0,2145.0,0.0
449.0,-457.0,2196.0,0.0
442.0,-425.0,2167.0,0.0
5728.0,-5198.0,28153.0,1.0
5697.0,-4860.0,28071.0,1.0
441.0,-353.0,2181.0,0.0
446.0,-332.0,2206.0,0.0
5564.0,-3841.0,27633.0,1.0
7.0,-4.0,34.0,0.0
4.0,-2.0,21.0,0.0
9.0,-5.0,42.0,0.0
8.0,-3.0,40.0,0.0
6.0,-2.0,30.0,0.0
6.0,-1.0,26.0,0.0
5.0,-2.0,24.0,0.0
3.0,-1.0,18.0,0.0
5.0,-1.0,23.0,0.0
7.0,-1.0,34.0,0.0
7.0,-1.0,37.0,0.0
7.0,0.0,35.0,0.0
9.0,0.0,46.0,0.0
7.0,0.0,35.0,0.0
7.0,0.0,38.0,0.0
9.0,1.0,48.0,0.0
12.0,3.0,65.0,0.0
11.0,2.0,56.0,0.0
12.0,4.0,63.0,0.0
14.0,6.0,76.0,0.0
12.0,5.0,63.0,0.0
13.0,8.0,74.0,0.0
14.0,9.0,78.0,0.0
14.0,8.0,71.0,0.0
14.0,10.0,77.0,0.0
14.0,11.0,77.0,0.0
20.0,16.0,104.0,0.0
19.0,18.0,105.0,0.0
16.0,15.0,84.0,0.0
19.0,20.0,106.0,0.0
16.0,18.0,90.0,0.0
17.0,19.0,88.0,0.0
19.0,24.0,108.0,0.0
18.0,25.0,104.0,0.0
19.0,26.0,103.0,0.0
19.0,29.0,109.0,0.0
19.0,28.0,106.0,0.0
18.0,30.0,104.0,0.0
20.0,33.0,111.0,0.0
20.0,35.0,113.0,0.0
18.0,33.0,102.0,0.0
19.0,36.0,110.0,0.0
20.0,42.0,119.0,0.0
18.0,38.0,107.0,0.0
17.0,37.0,98.0,0.0
17.0,39.0,102.0,0.0
17.0,38.0,97.0,0.0
16.0,38.0,94.0,0.0
17.0,41.0,97.0,0.0
17.0,44.0,100.0,0.0
17.0,48.0,106.0,0.0
17.0,47.0,103.0,0.0
15.0,43.0,91.0,0.0
16.0,48.0,98.0,0.0
16.0,48.0,95.0,0.0
14.0,46.0,87.0,0.0
14.0,47.0,88.0,0.0
14.0,48.0,88.0,0.0
14.0,51.0,91.0,0.0
14.0,51.0,89.0,0.0
14.0,52.0,89.0,0.0
13.0,53.0,88.0,0.0
15.0,59.0,95.0,0.0
15.0,59.0,94.0,0.0
15.0,61.0,94.0,0.0
13.0,59.0,88.0,0.0
14.0,68.0,99.0,0.0
14.0,67.0,96.0,0.0
13.0,65.0,91.0,0.0
14.0,72.0,98.0,0.0
14.0,76.0,100.0,0.0
14.0,76.0,99.0,0.0
14.0,76.0,97.0,0.0
15.0,84.0,104.0,0.0
14.0,87.0,107.0,0.0
14.0,90.0,108.0,0.0
15.0,94.0,110.0,0.0
14.0,92.0,105.0,0.0
14.0,96.0,107.0,0.0
14.0,100.0,109.0,0.0
15.0,107.0,114.0,0.0
14.0,103.0,108.0,0.0
13.0,103.0,106.0,0.0
14.0,117.0,118.0,0.0
14.0,117.0,115.0,0.0
13.0,114.0,109.0,0.0
14.0,127.0,120.0,0.0
16.0,-277.0,84.0,0.0
18.0,-287.0,90.0,0.0
18.0,-286.0,93.0,0.0
19.0,-286.0,97.0,0.0
20.0,-279.0,97.0,0.0
21.0,-287.0,104.0,0.0
21.0,-283.0,106.0,0.0
23.0,-284.0,110.0,0.0
23.0,-281.0,112.0,0.0
24.0,-287.0,118.0,0.0
24.0,-284.0,121.0,0.0
25.0,-282.0,123.0,0.0
25.0,-278.0,126.0,0.0
25.0,-272.0,126.0,0.0
27.0,-279.0,133.0,0.0
27.0,-274.0,134.0,0.0
28.0,-280.0,141.0,0.0
29.0,-277.0,142.0,0.0
30.0,-276.0,146.0,0.0
32.0,-286.0,156.0,0.0
32.0,-280.0,157.0,0.0
32.0,-272.0,155.0,0.0
31.0,-264.0,155.0,0.0
29.0,-241.0,145.0,0.0
29.0,-229.0,141.0,0.0
28.0,-217.0,138.0,0.0
27.0,-206.0,134.0,0.0
28.0,-205.0,135.0,0.0
27.0,-194.0,131.0,0.0
26.0,-184.0,128.0,0.0
26.0,-179.0,127.0,0.0
24.0,-168.0,123.0,0.0
25.0,-165.0,122.0,0.0
24.0,-152.0,116.0,0.0
22.0,-139.0,109.0,0.0
22.0,-139.0,110.0,0.0
20.0,-118.0,96.0,0.0
20.0,-121.0,102.0,0.0
19.0,-108.0,92.0,0.0
19.0,-105.0,92.0,0.0
17.0,-93.0,82.0,0.0
17.0,-93.0,85.0,0.0
15.0,-82.0,77.0,0.0
14.0,-77.0,74.0,0.0
16.0,-83.0,80.0,0.0
15.0,-73.0,73.0,0.0
3805.0,-18823.0,19101.0,0.0
3817.0,-18494.0,19183.0,0.0
3824.0,-18147.0,19241.0,0.0
3829.0,-17798.0,19290.0,0.0
3843.0,-17497.0,19386.0,0.0
3854.0,-17182.0,19461.0,0.0
3861.0,-16861.0,19526.0,0.0
3872.0,-16559.0,19607.0,0.0
3928.0,-16449.0,19916.0,0.0
4015.0,-16461.0,20382.0,0.0
4093.0,-16430.0,20807.0,0.0
4217.0,-16573.0,21469.0,0.0
4339.0,-16694.0,22123.0,0.0
4863.0,-18309.0,24826.0,1.0
4904.0,-18071.0,25076.0,1.0
4948.0,-17839.0,25337.0,1.0
4990.0,-17602.0,25594.0,1.0
5065.0,-17473.0,26016.0,1.0
5094.0,-17183.0,26203.0,1.0
371.0,-1224.0,1913.0,0.0
0.0,0.0,0.0,0.0
381.0,-1199.0,1969.0,0.0
5295.0,-16298.0,27415.0,1.0
371.0,-1115.0,1925.0,0.0
0.0,0.0,0.0,0.0
5385.0,-15432.0,28029.0,1.0
382.0,-1068.0,1993.0,0.0
382.0,-1041.0,1995.0,0.0
388.0,-1032.0,2031.0,0.0
382.0,-990.0,2003.0,0.0
381.0,-962.0,2001.0,0.0
381.0,-937.0,2006.0,0.0
378.0,-903.0,1993.0,0.0
385.0,-894.0,2030.0,0.0
5299.0,-11988.0,28046.0,1.0
5269.0,-11581.0,27942.0,1.0
391.0,-834.0,2078.0,0.0
5172.0,-10707.0,27541.0,1.0
390.0,-782.0,2082.0,0.0
389.0,-756.0,2080.0,0.0
5254.0,-9883.0,28155.0,1.0
384.0,-697.0,2058.0,0.0
5312.0,-9331.0,28589.0,1.0
397.0,-671.0,2137.0,0.0
403.0,-656.0,2175.0,0.0
388.0,-609.0,2102.0,0.0
396.0,-598.0,2152.0,0.0
392.0,-566.0,2129.0,0.0
393.0,-545.0,2147.0,0.0
399.0,-530.0,2187.0,0.0
405.0,-513.0,2223.0,0.0
5117.0,-6171.0,28133.0,1.0
384.0,-439.0,2112.0,0.0
404.0,-438.0,2233.0,0.0
5.0,-6.0,33.0,0.0
396.0,-381.0,2198.0,0.0
389.0,-351.0,2168.0,0.0
5004.0,-4211.0,27947.0,1.0
400.0,-312.0,2236.0,0.0
414.0,-297.0,2322.0,0.0
394.0,-259.0,2219.0,0.0
2.0,-1.0,9.0,0.0
3.0,-2.0,21.0,0.0
3.0,-1.0,17.0,0.0
5.0,-1.0,26.0,0.0
7.0,-2.0,39.0,0.0
8.0,-2.0,43.0,0.0
6.0,-1.0,35.0,0.0
7.0,-1.0,39.0,0.0
6.0,0.0,31.0,0.0
7.0,0.0,41.0,0.0
8.0,0.0,43.0,0.0
9.0,0.0,56.0,0.0
11.0,1.0,62.0,0.0
11.0,2.0,69.0,0.0
12.0,2.0,71.0,0.0
14.0,4.0,81.0,0.0
