//X,Y,Z,Classification
0,0,0,0.0
-2980,-11336,35784,1.0
0,0,0,0.0
0,0,0,0.0
-2984,-12648,35816,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2823,-15486,34075,1.0
0,0,0,0.0
-2780,-16196,33672,1.0
-2754,-16522,33415,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2678,-18042,32815,1.0
-2642,-18312,32465,1.0
-2620,-18690,32308,1.0
-2589,-18995,32027,1.0
-2571,-19411,31933,1.0
-2554,-19827,31833,1.0
0,0,0,0.0
-2494,-20490,31356,1.0
-2466,-20848,31160,1.0
0,0,0,0.0
0,0,0,0.0
-2373,-21857,30471,1.0
0,0,0,0.0
-2301,-22460,29918,1.0
-2261,-22726,29599,1.0
-2219,-22970,29253,1.0
-1378,-14688,18293,0.0
-1329,-14606,17792,0.0
-1281,-14514,17293,0.0
-1232,-14391,16774,0.0
-1185,-14282,16287,0.0
-1158,-14403,16069,0.0
-1116,-14332,15645,0.0
-1074,-14250,15221,0.0
-1055,-14485,15139,0.0
-1038,-14726,15061,0.0
-4,-60,61,0.0
-4,-57,55,0.0
-3,-61,58,0.0
-4,-67,62,0.0
-5,-85,78,0.0
-5,-88,79,0.0
-4,-88,78,0.0
-4,-86,74,0.0
-4,-83,70,0.0
-5,-98,81,0.0
-5,-111,89,0.0
-5,-106,84,0.0
-5,-117,90,0.0
-4,-117,88,0.0
-5,-130,96,0.0
-4,-125,90,0.0
-4,-117,81,0.0
-636,-20066,13783,0.0
-606,-20399,13691,0.0
-577,-20764,13613,0.0
-4,-142,91,0.0
-3,-139,87,0.0
-3,-155,94,0.0
-2,-146,87,0.0
-3,-170,99,0.0
-2,-157,89,0.0
-3,-168,93,0.0
-2,-179,96,0.0
-2,-195,102,0.0
-1,-205,104,0.0
-1,-207,103,0.0
-1,-218,105,0.0
0,-224,105,0.0
0,-239,109,0.0
0,-234,104,0.0
0,-258,112,0.0
0,-248,104,0.0
1,-246,100,0.0
1,-250,98,0.0
2,-277,105,0.0
2,-327,121,0.0
3,-342,122,0.0
4,-336,116,0.0
4,-340,113,0.0
6,-345,111,0.0
6,-347,108,0.0
1498,14055,13831,0.0
1479,13975,14046,0.0
1455,13844,14215,0.0
1438,13779,14452,0.0
1416,13666,14643,0.0
1396,13564,14848,0.0
1386,13570,15178,0.0
1369,13500,15428,0.0
1351,13414,15665,0.0
1340,13403,15994,0.0
1322,13314,16239,0.0
1311,13299,16580,0.0
1294,13223,16852,0.0
1638,16848,21952,0.0
1446,14978,19955,0.0
1433,14944,20360,0.0
1411,14814,20644,0.0
1395,14748,21025,0.0
1381,14694,21435,0.0
1539,16487,24612,0.0
1681,18126,27699,0.0
1631,17704,27698,0.0
0,0,0,0.0
1479,16249,26668,0.0
1562,17267,29038,0.0
1530,17008,29316,0.0
1521,17009,30057,0.0
1296,14571,26408,0.0
1253,14179,26365,0.0
1206,13713,26170,0.0
1168,13346,26150,0.0
1203,13816,27806,0.0
1173,13534,27992,0.0
1164,13492,28692,0.0
1155,13438,29397,0.0
1204,14057,31649,0.0
1157,13555,31429,0.0
1117,13129,31365,0.0
705,8319,20492,0.0
680,8034,20420,0.0
656,7766,20384,0.0
630,7475,20274,0.0
609,7212,20229,0.0
586,6946,20170,0.0
565,6683,20111,0.0
544,6425,20054,0.0
523,6162,19973,0.0
501,5899,19883,0.0
483,5662,19866,0.0
465,5413,19801,0.0
447,5168,19741,0.0
430,4924,19671,0.0
413,4689,19629,0.0
397,4451,19569,0.0
382,4227,19559,0.0
365,3974,19401,0.0
352,3759,19416,0.0
337,3522,19307,0.0
322,3292,19218,0.0
310,3074,19189,0.0
298,2862,19189,0.0
286,2641,19123,0.0
275,2427,19091,0.0
264,2211,19032,0.0
253,1995,18951,0.0
242,1781,18872,0.0
221,1494,17906,0.0
224,1364,18797,0.0
215,1156,18715,0.0
211,972,19080,0.0
209,787,19638,0.0
202,577,19683,0.0
202,377,20381,0.0
203,163,21210,0.0
345,-114,37232,1.0
0,0,0,0.0
327,-927,37589,1.0
0,0,0,0.0
308,-1741,37614,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
283,-3409,38015,1.0
275,-3801,37799,1.0
272,-4238,38021,1.0
270,-4685,38265,1.0
268,-5127,38432,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
256,-6666,37527,1.0
0,0,0,0.0
260,-7565,37824,1.0
262,-8007,37902,1.0
0,0,0,0.0
268,-8835,37771,1.0
0,0,0,0.0
0,0,0,0.0
280,-9997,37257,1.0
284,-10368,37039,1.0
0,0,0,0.0
0,0,0,0.0
302,-11381,36107,1.0
312,-11863,36268,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
359,-13597,36200,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
413,-15170,35635,1.0
0,0,0,0.0
0,0,0,0.0
448,-15842,34104,1.0
0,0,0,0.0
489,-16823,34263,1.0
507,-17161,34018,1.0
0,0,0,0.0
547,-17927,33708,1.0
569,-18356,33635,1.0
590,-18699,33400,1.0
0,0,0,0.0
634,-19408,32976,1.0
660,-19814,32851,1.0
679,-20028,32409,1.0
0,0,0,0.0
723,-20561,31721,1.0
747,-20862,31437,1.0
771,-21107,31073,1.0
0,0,0,0.0
822,-21698,30506,1.0
850,-22043,30294,1.0
880,-22386,30078,1.0
904,-22588,29675,1.0
0,0,0,0.0
955,-23002,28904,1.0
620,-14651,18008,0.0
627,-14559,17506,0.0
635,-14469,17021,0.0
641,-14340,16505,0.0
653,-14370,16183,0.0
659,-14251,15705,0.0
673,-14296,15417,0.0
687,-14328,15121,0.0
710,-14562,15039,0.0
736,-14824,14983,0.0
762,-15088,14923,0.0
789,-15370,14879,0.0
816,-15627,14805,0.0
845,-15909,14750,0.0
873,-16164,14665,0.0
904,-16447,14602,0.0
934,-16736,14539,0.0
5,-102,87,0.0
998,-17319,14401,0.0
5,-103,83,0.0
6,-105,83,0.0
1102,-18234,14191,0.0
7,-121,92,0.0
1175,-18840,14023,0.0
7,-120,87,0.0
1255,-19511,13878,0.0
1296,-19851,13801,0.0
1338,-20177,13709,0.0
1381,-20534,13630,0.0
1426,-20890,13545,0.0
1471,-21230,13444,0.0
1518,-21599,13354,0.0
10,-152,92,0.0
11,-151,88,0.0
11,-162,92,0.0
12,-173,97,0.0
13,-175,96,0.0
14,-194,103,0.0
14,-189,98,0.0
16,-218,110,0.0
17,-215,105,0.0
17,-226,108,0.0
18,-228,106,0.0
21,-254,115,0.0
21,-263,116,0.0
22,-265,112,0.0
23,-269,111,0.0
23,-273,109,0.0
24,-284,110,0.0
27,-314,117,0.0
29,-334,121,0.0
31,-339,119,0.0
31,-344,117,0.0
31,-343,112,0.0
32,-337,106,0.0
2218,14058,13859,0.0
2193,13896,13994,0.0
2695,17078,17568,0.0
2185,13842,14545,0.0
2182,13819,14835,0.0
2494,15778,17305,0.0
2441,15436,17298,0.0
2017,12739,14587,0.0
2009,12674,14829,0.0
2241,14119,16881,0.0
2049,12886,15747,0.0
2268,14237,17783,0.0
2029,12708,16227,0.0
2280,14245,18599,0.0
2292,14279,19063,0.0
2291,14228,19426,0.0
2290,14178,19800,0.0
2286,14100,20145,0.0
2289,14062,20555,0.0
2317,14179,21213,0.0
2282,13898,21284,0.0
2234,13539,21228,0.0
2147,12943,20784,0.0
2098,12571,20677,0.0
2087,12423,20940,0.0
2082,12309,21265,0.0
2079,12209,21624,0.0
2493,14531,26397,0.0
2435,14073,26229,0.0
2371,13586,25989,0.0
2113,12003,23574,0.0
2278,12803,25831,0.0
2132,11866,24602,0.0
2455,13509,28799,0.0
2151,11702,25662,0.0
2137,11479,25908,0.0
2117,11228,26098,0.0
1636,8558,20497,0.0
1608,8286,20462,0.0
1575,7989,20357,0.0
1546,7710,20288,0.0
1519,7444,20242,0.0
1496,7197,20243,0.0
1469,6930,20179,0.0
1438,6643,20042,0.0
1411,6373,19945,0.0
1391,6142,19963,0.0
1366,5883,19882,0.0
1344,5632,19817,0.0
1324,5398,19800,0.0
1300,5143,19701,0.0
1282,4910,19674,0.0
1259,4663,19580,0.0
1241,4432,19542,0.0
1224,4204,19512,0.0
1203,3965,19416,0.0
1187,3737,19365,0.0
1167,3506,19277,0.0
1153,3288,19257,0.0
1137,3064,19184,0.0
1122,2843,19130,0.0
1104,2619,19024,0.0
1093,2409,19020,0.0
1079,2193,18949,0.0
1067,1983,18922,0.0
1056,1774,18885,0.0
982,1471,17701,0.0
1031,1355,18750,0.0
1022,1149,18721,0.0
1037,969,19145,0.0
1061,786,19729,0.0
1054,573,19720,0.0
1084,373,20402,0.0
1121,159,21220,0.0
0,0,0,0.0
1925,-516,36810,1.0
1915,-912,36787,1.0
1913,-1312,36899,1.0
0,0,0,0.0
1921,-2133,37312,1.0
1924,-2547,37477,1.0
0,0,0,0.0
1907,-3344,37305,1.0
1896,-3733,37143,1.0
1907,-4167,37410,1.0
1917,-4601,37615,1.0
0,0,0,0.0
0,0,0,0.0
1926,-5861,37754,1.0
0,0,0,0.0
1935,-6706,37812,1.0
1920,-7061,37463,1.0
0,0,0,0.0
1932,-7905,37481,1.0
0,0,0,0.0
1939,-8713,37316,1.0
0,0,0,0.0
1949,-9522,37153,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1943,-10942,36147,1.0
0,0,0,0.0
1952,-11686,35802,1.0
1962,-12073,35682,1.0
1972,-12459,35557,1.0
1994,-12926,35657,1.0
0,0,0,0.0
2032,-13791,35629,1.0
2040,-14148,35412,1.0
0,0,0,0.0
2058,-14846,34958,1.0
0,0,0,0.0
0,0,0,0.0
2083,-15828,34158,1.0
0,0,0,0.0
2091,-16367,33417,1.0
2120,-16821,33428,1.0
2132,-17138,33163,1.0
2148,-17479,32947,1.0
0,0,0,0.0
2177,-18111,32435,1.0
2193,-18425,32178,1.0
0,0,0,0.0
2255,-19287,32062,1.0
2276,-19623,31839,1.0
2300,-19984,31656,1.0
2319,-20292,31390,1.0
2340,-20599,31124,1.0
2365,-20936,30905,1.0
2383,-21213,30599,1.0
2405,-21513,30330,1.0
2425,-21789,30027,1.0
2441,-22016,29663,1.0
0,0,0,0.0
2460,-22334,28774,1.0
2478,-22554,28420,1.0
1605,-14642,18049,0.0
1589,-14526,17517,0.0
1579,-14452,17049,0.0
1562,-14320,16529,0.0
1563,-14334,16191,0.0
1559,-14308,15813,0.0
1555,-14268,15432,0.0
1556,-14279,15114,0.0
1584,-14527,15048,0.0
1612,-14772,14975,0.0
1635,-14977,14860,0.0
1672,-15294,14851,0.0
1705,-15567,14793,0.0
1737,-15835,14726,0.0
1770,-16109,14661,0.0
1806,-16390,14597,0.0
1840,-16667,14525,0.0
1879,-16967,14467,0.0
1915,-17248,14389,0.0
1956,-17557,14329,0.0
1995,-17854,14254,0.0
2036,-18157,14177,0.0
2079,-18471,14105,0.0
2121,-18781,14024,0.0
2166,-19109,13952,0.0
2212,-19425,13864,0.0
2259,-19755,13781,0.0
2308,-20098,13701,0.0
2358,-20443,13616,0.0
2412,-20815,13543,0.0
2461,-21135,13430,0.0
2518,-21519,13351,0.0
14,-133,80,0.0
17,-148,88,0.0
18,-153,88,0.0
19,-168,95,0.0
20,-171,93,0.0
22,-186,98,0.0
23,-189,99,0.0
23,-201,101,0.0
25,-204,100,0.0
26,-217,103,0.0
28,-229,107,0.0
30,-241,109,0.0
32,-254,112,0.0
30,-245,104,0.0
32,-258,106,0.0
34,-269,108,0.0
36,-287,112,0.0
39,-303,114,0.0
42,-328,120,0.0
42,-327,116,0.0
42,-327,112,0.0
44,-336,111,0.0
43,-324,103,0.0
-3955,16657,15262,0.0
-4034,16584,15524,0.0
-4119,16533,15811,0.0
-4201,16460,16083,0.0
-4287,16403,16376,0.0
-4351,16254,16580,0.0
-4420,16121,16803,0.0
-4453,15857,16889,0.0
-4437,15425,16789,0.0
-4714,15997,17793,0.0
-4833,16009,18200,0.0
-4929,15938,18521,0.0
-5028,15871,18852,0.0
-5126,15789,19174,0.0
-5212,15667,19454,0.0
-5258,15422,19584,0.0
-5268,15076,19579,0.0
-5284,14752,19598,0.0
-5654,15398,20928,0.0
-5772,15327,21315,0.0
-5883,15234,21684,0.0
-5997,15139,22058,0.0
-6718,16527,24657,0.0
-6707,16079,24568,0.0
-6682,15605,24427,0.0
-6441,14650,23498,0.0
-6680,14793,24321,0.0
-6428,13855,23355,0.0
-6651,13951,24121,0.0
-6675,13620,24161,0.0
-9268,18387,33479,0.0
-9278,17891,33448,0.0
-9247,17324,33272,0.0
-9239,16809,33177,0.0
-9242,16321,33123,0.0
-9216,15792,32968,0.0
-8482,14095,30286,0.0
-8550,13769,30469,0.0
-8436,13157,30003,0.0
-8655,13067,30725,0.0
-8946,13064,31697,0.0
-9117,12869,32241,0.0
-6427,8761,22686,0.0
-6546,8612,23063,0.0
-6744,8554,23716,0.0
-6715,8204,23568,0.0
-6719,7896,23535,0.0
-6702,7571,23434,0.0
-6705,7270,23398,0.0
-6680,6943,23266,0.0
-6674,6641,23203,0.0
-6662,6335,23114,0.0
-6646,6031,23015,0.0
-6640,5738,22952,0.0
-6637,5451,22899,0.0
-6625,5160,22813,0.0
-6620,4876,22751,0.0
-6606,4589,22659,0.0
-6590,4305,22562,0.0
-6584,4030,22497,0.0
-6569,3752,22401,0.0
-6259,3321,21306,0.0
-6493,3182,22057,0.0
-6318,2844,21418,0.0
-6259,2568,21179,0.0
-6344,2351,21422,0.0
-6430,2130,21668,0.0
-6462,1888,21734,0.0
-6420,1626,21549,0.0
-6459,1385,21634,0.0
-6452,1136,21569,0.0
-6440,886,21485,0.0
-6434,640,21420,0.0
-6382,392,21201,0.0
-6353,149,21065,0.0
-6404,-89,21188,0.0
-6220,-320,20536,0.0
-6230,-553,20525,0.0
-6010,-758,19760,0.0
-6287,-1027,20623,0.0
-6372,-1276,20858,0.0
-6371,-1512,20812,0.0
-6363,-1744,20738,0.0
-6362,-1978,20690,0.0
-6347,-2206,20595,0.0
-6346,-2438,20547,0.0
-6346,-2670,20499,0.0
-6339,-2898,20434,0.0
-6335,-3128,20374,0.0
-6322,-3352,20284,0.0
-6326,-3584,20251,0.0
-6300,-3798,20121,0.0
-6302,-4028,20078,0.0
-6303,-4257,20033,0.0
-6300,-4484,19976,0.0
-6286,-4702,19886,0.0
-6265,-4913,19769,0.0
-6243,-5122,19652,0.0
-6246,-5351,19614,0.0
-6125,-5470,19182,0.0
-5931,-5512,18525,0.0
-5913,-5711,18425,0.0
-5899,-5913,18332,0.0
-5919,-6148,18346,0.0
-6234,-6703,19271,0.0
-6247,-6947,19261,0.0
-6256,-7188,19237,0.0
-6269,-7432,19221,0.0
-6240,-7629,19080,0.0
-6268,-7895,19113,0.0
-6280,-8144,19097,0.0
-6275,-8370,19024,0.0
-6283,-8615,18992,0.0
-6278,-8844,18923,0.0
-6232,-9013,18726,0.0
-6278,-9317,18809,0.0
-6284,-9564,18768,0.0
-6286,-9807,18717,0.0
-6293,-10058,18677,0.0
-6276,-10272,18567,0.0
-6288,-10536,18545,0.0
-6304,-10807,18529,0.0
-6302,-11052,18466,0.0
-6311,-11314,18427,0.0
-6322,-11583,18395,0.0
-6282,-11759,18214,0.0
-6320,-12084,18262,0.0
-6324,-12346,18208,0.0
-6282,-12518,18019,0.0
-6323,-12861,18073,0.0
-6310,-13091,17965,0.0
-6218,-13159,17636,0.0
-6160,-13294,17404,0.0
-6195,-13629,17433,0.0
-6182,-13862,17325,0.0
-6326,-14457,17659,0.0
-6388,-14872,17754,0.0
-6404,-15191,17727,0.0
-6415,-15496,17677,0.0
-6427,-15811,17633,0.0
-6441,-16133,17590,0.0
-6447,-16441,17528,0.0
-6457,-16761,17472,0.0
-6466,-17084,17414,0.0
-6473,-17403,17347,0.0
-6482,-17732,17284,0.0
-6487,-18054,17209,0.0
-6500,-18406,17156,0.0
-6499,-18721,17064,0.0
-6513,-19084,17009,0.0
-23,-70,61,0.0
-6533,-19799,16870,0.0
-23,-70,59,0.0
-6552,-20531,16720,0.0
-24,-80,63,0.0
-29,-95,74,0.0
-6581,-21678,16485,0.0
-6590,-22069,16399,0.0
-27,-93,68,0.0
-28,-101,72,0.0
-29,-106,73,0.0
-6403,-22899,15494,0.0
-6285,-22853,15099,0.0
-529,-1960,1264,0.0
-533,-2006,1263,0.0
-529,-2021,1242,0.0
-522,-2032,1217,0.0
-34,-134,78,0.0
-36,-148,84,0.0
-30,-123,68,0.0
-34,-145,78,0.0
-37,-160,84,0.0
-37,-160,82,0.0
-35,-157,78,0.0
-42,-189,92,0.0
-45,-208,98,0.0
-45,-209,95,0.0
-45,-217,97,0.0
-48,-232,100,0.0
-50,-246,103,0.0
-51,-256,104,0.0
-56,-284,112,0.0
-58,-299,114,0.0
-63,-332,122,0.0
-64,-343,123,0.0
-63,-340,117,0.0
-60,-334,112,0.0
-60,-339,109,0.0
-60,-344,106,0.0
-59,-345,103,0.0
-57,-341,98,0.0
-57,-346,95,0.0
0,0,0,0.0
-5822,34031,32632,0.0
-5896,33511,32829,0.0
-3220,17799,17813,0.0
-3164,17016,17398,0.0
-3121,16326,17055,0.0
-3147,16016,17095,0.0
-3256,16123,17585,0.0
-3324,16017,17851,0.0
-3342,15674,17851,0.0
-3393,15486,18025,0.0
-3405,15129,17999,0.0
-3645,15759,19166,0.0
-3731,15699,19519,0.0
-3814,15620,19857,0.0
-3882,15473,20115,0.0
-3972,15406,20483,0.0
-4067,15349,20875,0.0
-4044,14853,20667,0.0
-4059,14504,20652,0.0
-4339,15082,21979,0.0
-4439,15009,22393,0.0
-4542,14935,22816,0.0
-4647,14859,23249,0.0
-4750,14764,23666,0.0
-4853,14665,24089,0.0
-4962,14572,24537,0.0
-5055,14422,24900,0.0
-5172,14331,25381,0.0
-5215,14030,25496,0.0
-5250,13709,25572,0.0
-5551,14067,26948,0.0
-5671,13937,27430,0.0
-5797,13812,27940,0.0
-5914,13660,28415,0.0
-6054,13545,28990,0.0
-6120,13256,29206,0.0
-6258,13117,29768,0.0
-6363,12898,30169,0.0
-4369,8560,20650,0.0
-4382,8290,20642,0.0
-4383,8006,20588,0.0
-4381,7717,20513,0.0
-4381,7437,20453,0.0
-4382,7161,20396,0.0
-4381,6887,20331,0.0
-4375,6609,20248,0.0
-4378,6347,20200,0.0
-4375,6080,20131,0.0
-4372,5817,20060,0.0
-4373,5561,20006,0.0
-4368,5301,19928,0.0
-4367,5050,19869,0.0
-4367,4803,19817,0.0
-4365,4555,19752,0.0
-4363,4311,19689,0.0
-4360,4069,19626,0.0
-4355,3827,19554,0.0
-4356,3592,19504,0.0
-4358,3362,19467,0.0
-4353,3127,19391,0.0
-4351,2896,19331,0.0
-4341,2664,19243,0.0
-4347,2442,19215,0.0
-4349,2220,19179,0.0
-4346,1997,19117,0.0
-4348,1778,19079,0.0
-4342,1557,19006,0.0
-4310,1331,18825,0.0
-4339,1125,18906,0.0
-4461,936,19387,0.0
-4583,737,19870,0.0
-4593,515,19863,0.0
-4809,305,20748,0.0
-4868,74,20955,0.0
-4856,-158,20854,0.0
-4858,-392,20815,0.0
-4858,-623,20762,0.0
-4873,-856,20780,0.0
-4877,-1088,20751,0.0
-4864,-1315,20644,0.0
-4861,-1543,20586,0.0
-4870,-1774,20575,0.0
-4874,-2004,20545,0.0
-4868,-2228,20475,0.0
-4884,-2463,20490,0.0
-4876,-2685,20411,0.0
-4870,-2908,20342,0.0
-4880,-3141,20335,0.0
-4868,-3358,20235,0.0
-4872,-3587,20211,0.0
-4876,-3816,20178,0.0
-4875,-4040,20127,0.0
-4888,-4277,20134,0.0
-4872,-4489,20024,0.0
-4875,-4717,19991,0.0
-4879,-4946,19957,0.0
-4888,-5182,19953,0.0
-4885,-5405,19892,0.0
-4888,-5636,19857,0.0
-4886,-5861,19803,0.0
-4903,-6110,19827,0.0
-4896,-6331,19753,0.0
-4904,-6570,19737,0.0
-4898,-6793,19666,0.0
-4897,-7021,19613,0.0
-4892,-7246,19549,0.0
-4895,-7483,19516,0.0
-4909,-7738,19523,0.0
-4901,-7960,19444,0.0
-4913,-8217,19448,0.0
-4915,-8456,19405,0.0
-4907,-8679,19326,0.0
-4907,-8917,19275,0.0
-4899,-9144,19199,0.0
-4913,-9410,19204,0.0
-4901,-9631,19109,0.0
-4915,-9904,19118,0.0
-4906,-10133,19035,0.0
-4905,-10377,18982,0.0
-4919,-10657,18986,0.0
-4912,-10895,18912,0.0
-4910,-11142,18853,0.0
-4910,-11398,18804,0.0
-4909,-11650,18746,0.0
-4906,-11904,18687,0.0
-4927,-12216,18714,0.0
-4923,-12474,18650,0.0
-4918,-12725,18576,0.0
-4920,-12999,18531,0.0
-4914,-13256,18458,0.0
-4919,-13546,18424,0.0
-4923,-13834,18384,0.0
-4922,-14111,18326,0.0
-4905,-14346,18209,0.0
-4819,-14375,17835,0.0
-4767,-14501,17588,0.0
-4660,-14453,17139,0.0
-4527,-14314,16599,0.0
-4460,-14375,16301,0.0
-4347,-14279,15834,0.0
-4273,-14307,15517,0.0
-4204,-14342,15212,0.0
-4202,-14605,15154,0.0
-4194,-14855,15075,0.0
-4191,-15122,15011,0.0
-18,-62,61,0.0
-25,-93,89,0.0
-26,-98,91,0.0
-25,-97,89,0.0
-27,-105,94,0.0
-27,-108,94,0.0
-24,-99,85,0.0
-26,-107,89,0.0
-21,-91,74,0.0
-22,-96,77,0.0
-23,-104,81,0.0
-23,-106,80,0.0
-25,-114,85,0.0
-23,-108,79,0.0
-26,-123,87,0.0
-26,-126,87,0.0
-25,-123,83,0.0
-4129,-20727,13696,0.0
-24,-123,79,0.0
-23,-120,76,0.0
-28,-150,91,0.0
-26,-140,84,0.0
-26,-141,82,0.0
-28,-155,88,0.0
-29,-165,91,0.0
-27,-159,86,0.0
-28,-167,88,0.0
-29,-176,91,0.0
-31,-188,94,0.0
-33,-209,102,0.0
-33,-215,102,0.0
-34,-227,104,0.0
-33,-225,101,0.0
-35,-239,103,0.0
-36,-253,107,0.0
-37,-263,107,0.0
-36,-261,103,0.0
-39,-290,111,0.0
-44,-336,125,0.0
-43,-340,122,0.0
-42,-339,118,0.0
-42,-340,113,0.0
-41,-344,111,0.0
-40,-347,109,0.0
-39,-341,102,0.0
-39,-346,100,0.0
-1916,33816,32610,0.0
-894,14966,14743,0.0
-930,14752,14844,0.0
-2139,32267,33169,0.0
-2106,30236,31753,0.0
-2178,29803,31975,0.0
-2233,29165,31969,0.0
-2258,28189,31573,0.0
-2341,27947,31986,0.0
-2326,26588,31096,0.0
-2382,26093,31188,0.0
-1530,16076,19640,0.0
-2456,24761,30923,0.0
-1604,15526,19822,0.0
-1697,15789,20611,0.0
-1715,15346,20486,0.0
-1763,15169,20711,0.0
-1845,15280,21341,0.0
-1878,14973,21394,0.0
-2740,21037,30762,0.0
-2730,20197,30230,0.0
-2803,19980,30616,0.0
-2836,19490,30582,0.0
-2912,19284,30994,0.0
-2941,18786,30933,0.0
-3245,19981,33721,0.0
-2731,16221,28063,0.0
-2791,15989,28368,0.0
-2826,15608,28408,0.0
-2797,14898,27826,0.0
-2820,14482,27771,0.0
-2834,14032,27635,0.0
-2872,13707,27738,0.0
-2880,13248,27558,0.0
-2883,12782,27348,0.0
-2782,11876,26147,0.0
-2884,11857,26880,0.0
-2939,11633,27170,0.0
-2245,8552,20591,0.0
-2262,8285,20580,0.0
-2269,7990,20487,0.0
-2284,7724,20464,0.0
-2291,7440,20381,0.0
-2298,7161,20301,0.0
-2304,6881,20209,0.0
-2314,6620,20163,0.0
-2325,6367,20128,0.0
-2333,6107,20067,0.0
-2338,5846,19993,0.0
-2349,5600,19961,0.0
-2353,5343,19878,0.0
-2360,5096,19817,0.0
-2367,4852,19768,0.0
-2370,4602,19675,0.0
-2376,4365,19626,0.0
-2385,4131,19587,0.0
-2383,3887,19480,0.0
-2396,3665,19477,0.0
-2400,3434,19419,0.0
-2398,3199,19314,0.0
-2405,2976,19280,0.0
-2411,2754,19238,0.0
-2419,2535,19212,0.0
-2418,2311,19127,0.0
-2425,2096,19101,0.0
-2424,1876,19014,0.0
-2427,1661,18962,0.0
-2431,1448,18914,0.0
-2438,1239,18893,0.0
-2448,1030,18897,0.0
-2540,851,19534,0.0
-2585,645,19811,0.0
-2647,436,20208,0.0
-2775,223,21111,0.0
-2886,-7,21886,0.0
-4823,-412,36454,1.0
0,0,0,0.0
-4825,-1205,36230,1.0
-4826,-1599,36126,1.0
0,0,0,0.0
0,0,0,0.0
-4809,-2760,35687,1.0
-4764,-3116,35249,1.0
-4764,-3496,35150,1.0
-4795,-3901,35281,1.0
-4850,-4333,35598,1.0
-4849,-4717,35497,1.0
-4846,-5098,35387,1.0
0,0,0,0.0
-4865,-5891,35363,1.0
-4884,-6299,35410,1.0
-4859,-6653,35150,1.0
-4872,-7056,35165,1.0
0,0,0,0.0
-4835,-7772,34757,1.0
0,0,0,0.0
-4817,-8513,34493,1.0
-4806,-8877,34344,1.0
-4805,-9262,34275,1.0
-4813,-9667,34273,1.0
-4834,-10101,34359,1.0
-4854,-10536,34438,1.0
-4853,-10931,34379,1.0
0,0,0,0.0
-4888,-11818,34522,1.0
0,0,0,0.0
-4858,-12559,34213,1.0
-4819,-12865,33892,1.0
-4810,-13251,33789,1.0
0,0,0,0.0
0,0,0,0.0
-4778,-14404,33446,1.0
-4734,-14689,33101,1.0
-4715,-15050,32936,1.0
-4718,-15484,32927,1.0
0,0,0,0.0
-4632,-16049,32271,1.0
-4616,-16424,32135,1.0
-4569,-16687,31787,1.0
-4555,-17067,31660,1.0
-4523,-17386,31424,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-4464,-18947,30964,1.0
-4431,-19268,30726,1.0
-4412,-19652,30589,1.0
-4400,-20070,30503,1.0
-4389,-20502,30427,1.0
-4375,-20925,30334,1.0
-4362,-21350,30237,1.0
-4329,-21692,30022,1.0
-4261,-21853,29558,1.0
-4205,-22072,29181,1.0
-4156,-22318,28846,1.0
-4111,-22595,28554,1.0
-2602,-14631,18080,0.0
-2529,-14549,17583,0.0
-2453,-14441,17069,0.0
-2378,-14329,16566,0.0
-2328,-14349,16228,0.0
-2262,-14270,15789,0.0
-2215,-14300,15479,0.0
-2170,-14335,15183,0.0
-2156,-14578,15105,0.0
-10,-65,66,0.0
-2131,-15099,14978,0.0
-9,-70,68,0.0
-11,-84,80,0.0
-11,-88,81,0.0
-11,-85,77,0.0
-10,-87,78,0.0
-11,-93,80,0.0
-12,-104,89,0.0
-11,-99,82,0.0
-12,-106,86,0.0
-13,-117,94,0.0
-13,-115,89,0.0
-12,-119,91,0.0
-13,-126,94,0.0
-13,-126,91,0.0
-12,-126,90,0.0
-12,-129,90,0.0
-1859,-20259,13762,0.0
-1836,-20585,13660,0.0
-1816,-20956,13582,0.0
-13,-144,91,0.0
-12,-144,89,0.0
-11,-149,89,0.0
-12,-160,94,0.0
-13,-171,98,0.0
-12,-171,95,0.0
-13,-188,102,0.0
-13,-190,100,0.0
-13,-202,104,0.0
-13,-218,110,0.0
-14,-225,110,0.0
-13,-229,109,0.0
-14,-249,115,0.0
-12,-242,109,0.0
-13,-253,110,0.0
-13,-269,114,0.0
-12,-259,107,0.0
-12,-271,108,0.0
-12,-294,114,0.0
-13,-320,120,0.0
-13,-331,121,0.0
-12,-335,118,0.0
-12,-341,115,0.0
-11,-345,113,0.0
-10,-340,107,0.0
-9,-342,104,0.0
843,15088,14789,0.0
775,14253,14271,0.0
754,14280,14605,0.0
712,13888,14510,0.0
689,13848,14781,0.0
660,13706,14945,0.0
640,13737,15304,0.0
611,13589,15469,0.0
580,13397,15583,0.0
1090,26158,31093,0.0
