//X,Y,Z,Classification
18185,-12349,26905,1.0
0,0,0,0.0
18330,-11719,27329,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18460,-9976,28027,1.0
18550,-9658,28262,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18329,-6280,28709,1.0
18332,-5918,28796,1.0
0,0,0,0.0
18219,-5156,28772,1.0
18086,-4759,28636,1.0
18035,-4386,28631,1.0
18036,-4025,28701,1.0
0,0,0,0.0
0,0,0,0.0
17979,-2932,28818,1.0
0,0,0,0.0
17887,-2195,28799,1.0
0,0,0,0.0
17746,-1460,28696,1.0
17553,-1088,28443,1.0
17376,-723,28212,1.0
13578,-287,22089,0.0
12921,-9,21061,0.0
12252,242,20008,0.0
12171,491,19912,0.0
11599,707,19010,0.0
11615,949,19069,0.0
11693,1198,19229,0.0
11639,1437,19171,0.0
11656,1683,19230,0.0
11667,1929,19278,0.0
11701,2183,19363,0.0
11738,2439,19452,0.0
11731,2686,19467,0.0
11756,2944,19535,0.0
11758,3197,19565,0.0
11799,3463,19657,0.0
11820,3725,19715,0.0
11850,3993,19787,0.0
11873,4260,19848,0.0
11887,4527,19891,0.0
11921,4804,19968,0.0
11941,5078,20021,0.0
28,12,49,0.0
12003,5642,20161,0.0
33,16,55,0.0
26,13,44,0.0
28,15,47,0.0
32,18,55,0.0
33,19,57,0.0
33,20,56,0.0
42,26,73,0.0
40,26,69,0.0
40,26,68,0.0
43,30,75,0.0
50,36,85,0.0
50,37,85,0.0
60,46,102,0.0
58,46,99,0.0
53,44,91,0.0
60,51,101,0.0
55,48,95,0.0
58,52,99,0.0
56,51,95,0.0
59,57,102,0.0
61,60,103,0.0
62,62,105,0.0
64,66,108,0.0
62,67,106,0.0
65,71,112,0.0
63,71,108,0.0
63,73,108,0.0
66,78,113,0.0
64,77,110,0.0
67,82,113,0.0
67,84,113,0.0
70,89,118,0.0
67,89,114,0.0
71,97,121,0.0
71,97,118,0.0
71,101,120,0.0
68,98,115,0.0
72,105,120,0.0
71,107,119,0.0
70,108,117,0.0
74,116,123,0.0
72,115,120,0.0
73,119,121,0.0
76,127,126,0.0
73,123,120,0.0
74,128,122,0.0
72,128,120,0.0
73,133,121,0.0
76,140,125,0.0
74,141,123,0.0
75,144,123,0.0
75,146,122,0.0
77,155,126,0.0
76,155,124,0.0
78,163,126,0.0
112,-303,62,0.0
111,-294,64,0.0
108,-284,65,0.0
106,-274,65,0.0
106,-273,68,0.0
105,-268,70,0.0
104,-260,71,0.0
106,-264,75,0.0
107,-260,78,0.0
107,-256,79,0.0
108,-254,81,0.0
107,-251,84,0.0
110,-253,87,0.0
108,-245,87,0.0
110,-247,91,0.0
110,-243,93,0.0
112,-245,96,0.0
116,-249,102,0.0
115,-246,104,0.0
117,-247,107,0.0
119,-247,111,0.0
119,-244,113,0.0
123,-248,117,0.0
120,-240,118,0.0
121,-238,120,0.0
125,-241,126,0.0
125,-239,127,0.0
132,-249,137,0.0
136,-253,143,0.0
145,-266,154,0.0
146,-263,157,0.0
149,-266,162,0.0
148,-260,164,0.0
143,-248,159,0.0
140,-238,157,0.0
132,-221,150,0.0
129,-212,147,0.0
121,-198,141,0.0
118,-190,138,0.0
114,-180,134,0.0
12305,-19098,14618,0.0
12261,-18742,14700,0.0
12207,-18375,14767,0.0
12160,-18023,14839,0.0
12123,-17689,14920,0.0
12099,-17377,15014,0.0
12036,-17013,15058,0.0
12007,-16701,15143,0.0
11962,-16368,15200,0.0
11930,-16058,15276,0.0
11878,-15723,15323,0.0
11846,-15419,15391,0.0
11826,-15132,15475,0.0
11785,-14822,15528,0.0
11770,-14546,15614,0.0
12006,-14577,16033,0.0
12381,-14765,16641,0.0
12483,-14617,16884,0.0
12811,-14728,17436,0.0
13187,-14877,18056,0.0
13511,-14955,18610,0.0
16799,-18239,23274,1.0
16824,-17911,23442,1.0
0,0,0,0.0
16991,-17374,23937,1.0
17039,-17067,24132,1.0
0,0,0,0.0
17221,-16532,24645,1.0
17357,-16303,24965,1.0
17422,-16004,25182,1.0
17560,-15769,25505,1.0
17587,-15431,25665,1.0
17606,-15086,25812,1.0
0,0,0,0.0
17789,-14515,26317,1.0
0,0,0,0.0
17928,-13897,26752,1.0
0,0,0,0.0
17941,-13179,26996,1.0
17933,-12809,27093,1.0
0,0,0,0.0
0,0,0,0.0
18016,-11774,27538,1.0
18150,-11495,27845,1.0
18147,-11127,27943,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18256,-9723,28506,1.0
18224,-9338,28549,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18166,-7479,28909,1.0
18114,-7091,28909,1.0
0,0,0,0.0
18060,-6341,28988,1.0
17987,-5952,28950,1.0
0,0,0,0.0
17897,-5198,28961,1.0
0,0,0,0.0
0,0,0,0.0
17833,-4092,29079,1.0
0,0,0,0.0
0,0,0,0.0
17669,-2971,29018,1.0
17652,-2607,29055,1.0
0,0,0,0.0
17508,-1865,28948,1.0
0,0,0,0.0
0,0,0,0.0
17046,-758,28359,1.0
16937,-401,28235,1.0
12700,-35,21211,0.0
11999,217,20078,0.0
11919,466,19982,0.0
11409,686,19161,0.0
10915,886,18364,0.0
11252,1153,18962,0.0
11360,1406,19176,0.0
11374,1650,19229,0.0
11372,1894,19256,0.0
11392,2142,19319,0.0
11436,2398,19422,0.0
11442,2647,19460,0.0
11430,2893,19465,0.0
11493,3162,19599,0.0
11496,3415,19629,0.0
11530,3680,19710,0.0
11534,3938,19741,0.0
11549,4200,19788,0.0
11603,4480,19903,0.0
11617,4748,19948,0.0
11657,5029,20036,0.0
11666,5299,20070,0.0
26,12,46,0.0
27,13,49,0.0
23,12,41,0.0
36,19,64,0.0
29,17,51,0.0
34,19,59,0.0
33,20,58,0.0
37,23,64,0.0
43,29,76,0.0
40,28,70,0.0
51,36,89,0.0
46,34,81,0.0
53,41,94,0.0
55,44,97,0.0
54,44,95,0.0
59,50,103,0.0
61,53,108,0.0
57,50,99,0.0
71,64,123,0.0
59,55,104,0.0
62,60,108,0.0
60,61,107,0.0
67,68,116,0.0
63,66,109,0.0
59,64,102,0.0
61,68,108,0.0
66,76,117,0.0
61,71,107,0.0
64,76,110,0.0
63,78,109,0.0
65,82,113,0.0
66,85,114,0.0
66,86,114,0.0
66,89,116,0.0
64,89,113,0.0
65,92,113,0.0
65,93,112,0.0
68,101,119,0.0
68,102,117,0.0
71,109,123,0.0
71,112,123,0.0
69,110,118,0.0
69,113,119,0.0
68,114,117,0.0
71,122,122,0.0
71,124,122,0.0
69,123,118,0.0
72,132,123,0.0
75,139,128,0.0
74,140,125,0.0
72,138,122,0.0
72,141,121,0.0
76,152,127,0.0
73,149,124,0.0
76,157,127,0.0
74,156,123,0.0
113,-314,66,0.0
106,-290,64,0.0
104,-281,65,0.0
104,-279,68,0.0
102,-269,69,0.0
105,-273,72,0.0
106,-272,76,0.0
108,-274,79,0.0
106,-263,80,0.0
104,-257,80,0.0
105,-254,83,0.0
110,-262,88,0.0
107,-254,88,0.0
110,-256,93,0.0
111,-255,96,0.0
111,-253,97,0.0
114,-255,102,0.0
113,-251,103,0.0
115,-252,107,0.0
117,-251,111,0.0
116,-248,112,0.0
118,-247,116,0.0
119,-246,119,0.0
118,-240,118,0.0
121,-242,123,0.0
120,-238,124,0.0
121,-237,127,0.0
128,-247,137,0.0
137,-261,148,0.0
141,-263,154,0.0
144,-265,159,0.0
143,-260,160,0.0
147,-264,166,0.0
139,-244,158,0.0
133,-231,154,0.0
135,-231,157,0.0
119,-203,141,0.0
118,-195,140,0.0
108,-178,131,0.0
108,-174,131,0.0
11967,-18984,14630,0.0
11931,-18640,14718,0.0
11886,-18286,14792,0.0
11849,-17948,14872,0.0
11806,-17605,14943,0.0
11764,-17267,15013,0.0
11721,-16930,15077,0.0
11677,-16597,15138,0.0
11654,-16294,15223,0.0
11621,-15983,15294,0.0
11585,-15670,15358,0.0
11529,-15335,15394,0.0
11523,-15067,15494,0.0
11491,-14767,15555,0.0
11507,-14531,15681,0.0
11699,-14514,16048,0.0
12040,-14671,16620,0.0
12222,-14624,16978,0.0
12579,-14775,17581,0.0
12898,-14868,18133,0.0
13246,-14980,18732,0.0
16474,-18276,23433,1.0
16463,-17908,23548,1.0
0,0,0,0.0
0,0,0,0.0
16702,-17095,24278,1.0
16812,-16848,24564,1.0
16885,-16564,24798,1.0
0,0,0,0.0
17100,-16053,25362,1.0
0,0,0,0.0
17262,-15479,25845,1.0
17359,-15202,26109,1.0
0,0,0,0.0
17457,-14558,26491,1.0
17489,-14221,26655,1.0
17580,-13929,26907,1.0
0,0,0,0.0
17568,-13192,27110,1.0
0,0,0,0.0
17569,-12465,27327,1.0
0,0,0,0.0
17715,-11839,27765,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17881,-10479,28432,1.0
0,0,0,0.0
17942,-9777,28721,1.0
17952,-9413,28833,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17751,-7850,28869,1.0
0,0,0,0.0
0,0,0,0.0
17766,-6760,29148,1.0
0,0,0,0.0
0,0,0,0.0
17591,-5607,29101,1.0
0,0,0,0.0
17442,-4838,29006,1.0
0,0,0,0.0
0,0,0,0.0
17596,-3786,29481,1.0
17480,-3397,29356,1.0
0,0,0,0.0
0,0,0,0.0
17271,-2273,29204,1.0
17189,-1901,29129,1.0
17106,-1533,29050,1.0
0,0,0,0.0
16819,-796,28679,1.0
0,0,0,0.0
12481,-61,21366,0.0
11726,192,20112,0.0
11646,439,20012,0.0
11114,658,19133,0.0
10975,886,18926,0.0
11043,1131,19073,0.0
11089,1376,19185,0.0
11095,1618,19227,0.0
11111,1863,19286,0.0
11137,2112,19361,0.0
11171,2365,19447,0.0
11177,2614,19487,0.0
11167,2860,19496,0.0
11218,3123,19611,0.0
11216,3374,19634,0.0
11227,3630,19676,0.0
11285,3905,19803,0.0
11292,4165,19838,0.0
11326,4437,19919,0.0
11333,4700,19952,0.0
11349,4969,20002,0.0
11376,5246,20070,0.0
16,7,29,0.0
30,15,54,0.0
30,15,54,0.0
35,19,64,0.0
35,20,63,0.0
35,20,62,0.0
43,26,77,0.0
39,26,71,0.0
44,29,79,0.0
42,30,76,0.0
44,32,79,0.0
50,39,92,0.0
50,39,90,0.0
51,41,92,0.0
54,45,98,0.0
57,48,101,0.0
60,53,107,0.0
60,55,110,0.0
67,62,120,0.0
58,57,106,0.0
58,57,103,0.0
63,65,115,0.0
59,62,107,0.0
59,62,104,0.0
57,63,102,0.0
58,66,104,0.0
59,68,106,0.0
62,74,112,0.0
60,74,108,0.0
60,74,107,0.0
61,78,109,0.0
61,80,109,0.0
67,90,120,0.0
66,90,118,0.0
63,88,112,0.0
65,93,116,0.0
63,93,113,0.0
64,97,114,0.0
68,104,120,0.0
67,106,120,0.0
66,106,117,0.0
65,108,117,0.0
66,110,117,0.0
68,115,119,0.0
71,123,124,0.0
71,127,125,0.0
70,127,123,0.0
71,132,125,0.0
71,135,125,0.0
70,135,122,0.0
70,139,123,0.0
73,147,127,0.0
71,145,123,0.0
74,154,128,0.0
72,153,125,0.0
75,161,128,0.0
104,-296,63,0.0
105,-294,66,0.0
104,-286,68,0.0
105,-286,71,0.0
100,-270,70,0.0
99,-264,70,0.0
100,-262,74,0.0
102,-264,77,0.0
99,-253,77,0.0
104,-263,83,0.0
102,-255,84,0.0
106,-259,89,0.0
107,-259,92,0.0
103,-247,90,0.0
109,-258,98,0.0
107,-248,97,0.0
107,-246,99,0.0
112,-251,105,0.0
112,-251,108,0.0
116,-256,114,0.0
115,-249,114,0.0
116,-248,117,0.0
119,-252,123,0.0
117,-244,122,0.0
120,-247,127,0.0
119,-242,128,0.0
121,-243,132,0.0
132,-260,146,0.0
133,-259,148,0.0
141,-270,158,0.0
145,-273,165,0.0
141,-261,162,0.0
140,-256,163,0.0
135,-243,159,0.0
131,-234,156,0.0
124,-218,149,0.0
120,-207,145,0.0
118,-202,146,0.0
108,-181,134,0.0
111,-183,139,0.0
11656,-18907,14667,0.0
11602,-18536,14731,0.0
11575,-18208,14823,0.0
11529,-17855,14889,0.0
11508,-17544,14985,0.0
11461,-17199,15046,0.0
11416,-16859,15104,0.0
11384,-16542,15177,0.0
11344,-16216,15237,0.0
11306,-15898,15300,0.0
11276,-15593,15368,0.0
11224,-15260,15404,0.0
10914,-14588,15082,0.0
11197,-14709,15577,0.0
11288,-14571,15807,0.0
11486,-14565,16188,0.0
11754,-14641,16671,0.0
11983,-14655,17099,0.0
12304,-14772,17663,0.0
12638,-14892,18251,0.0
12934,-14952,18785,0.0
16095,-18251,23509,1.0
16111,-17914,23663,1.0
16242,-17703,23986,1.0
16232,-17337,24098,1.0
16379,-17136,24442,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16855,-15812,25777,1.0
17013,-15597,26141,1.0
17096,-15305,26386,1.0
17178,-15013,26631,1.0
17186,-14654,26759,1.0
17232,-14327,26946,1.0
0,0,0,0.0
0,0,0,0.0
17386,-13351,27524,1.0
17320,-12934,27527,1.0
17292,-12549,27591,1.0
0,0,0,0.0
17388,-11886,27953,1.0
0,0,0,0.0
17468,-11207,28286,1.0
0,0,0,0.0
17523,-10507,28573,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17403,-8248,28933,1.0
0,0,0,0.0
0,0,0,0.0
17462,-7178,29291,1.0
17511,-6831,29457,1.0
17397,-6421,29348,1.0
0,0,0,0.0
17249,-5641,29257,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17281,-3826,29682,1.0
17187,-3441,29592,1.0
0,0,0,0.0
16966,-2675,29345,1.0
16924,-2306,29338,1.0
0,0,0,0.0
16789,-1569,29229,1.0
16646,-1197,29041,1.0
0,0,0,0.0
0,0,0,0.0
12186,-85,21388,0.0
11564,169,20336,0.0
11365,414,20022,0.0
10977,640,19375,0.0
10784,866,19066,0.0
10668,1091,18895,0.0
10799,1344,19158,0.0
10797,1584,19186,0.0
10809,1827,19238,0.0
10817,2070,19282,0.0
10847,2319,19363,0.0
10876,2571,19443,0.0
10853,2812,19431,0.0
10913,3077,19565,0.0
10946,3336,19648,0.0
10950,3589,19683,0.0
10972,3851,19747,0.0
10999,4115,19819,0.0
11005,4375,19852,0.0
11059,4656,19971,0.0
11070,4922,20014,0.0
11059,5180,20013,0.0
26,13,47,0.0
26,13,47,0.0
34,17,62,0.0
26,14,48,0.0
39,23,70,0.0
32,19,59,0.0
39,25,73,0.0
31,20,58,0.0
41,28,75,0.0
44,32,81,0.0
49,36,89,0.0
46,35,85,0.0
51,40,93,0.0
51,42,94,0.0
56,47,103,0.0
59,51,109,0.0
56,50,103,0.0
58,54,108,0.0
68,65,125,0.0
61,60,112,0.0
64,64,118,0.0
64,67,120,0.0
59,63,110,0.0
62,68,113,0.0
62,70,113,0.0
60,70,112,0.0
60,71,111,0.0
60,73,111,0.0
58,72,107,0.0
61,77,111,0.0
61,79,112,0.0
61,82,113,0.0
58,80,107,0.0
62,87,114,0.0
61,88,112,0.0
63,92,115,0.0
62,93,113,0.0
61,94,112,0.0
64,100,116,0.0
65,104,119,0.0
65,108,121,0.0
66,110,120,0.0
66,114,122,0.0
65,114,118,0.0
66,118,121,0.0
69,125,125,0.0
66,123,120,0.0
68,127,121,0.0
68,132,123,0.0
69,136,124,0.0
70,142,127,0.0
68,139,121,0.0
68,142,121,0.0
72,153,128,0.0
68,149,122,0.0
70,156,125,0.0
100,-292,63,0.0
96,-277,63,0.0
98,-279,66,0.0
97,-272,68,0.0
97,-268,70,0.0
95,-260,71,0.0
97,-263,75,0.0
98,-262,78,0.0
98,-257,79,0.0
98,-253,82,0.0
99,-252,84,0.0
101,-256,89,0.0
98,-244,88,0.0
100,-244,91,0.0
103,-249,96,0.0
105,-250,99,0.0
105,-246,101,0.0
108,-250,106,0.0
108,-248,108,0.0
112,-252,113,0.0
108,-240,110,0.0
111,-245,117,0.0
113,-244,120,0.0
115,-244,123,0.0
114,-240,125,0.0
116,-241,128,0.0
117,-238,131,0.0
126,-255,144,0.0
132,-261,151,0.0
134,-264,156,0.0
139,-268,163,0.0
133,-254,159,0.0
130,-244,156,0.0
131,-243,160,0.0
127,-232,157,0.0
120,-216,149,0.0
113,-199,141,0.0
102,-179,130,0.0
103,-176,131,0.0
11366,-19150,14595,0.0
11332,-18806,14683,0.0
11298,-18462,14766,0.0
11255,-18112,14837,0.0
11219,-17773,14912,0.0
11179,-17434,14981,0.0
11139,-17098,15046,0.0
11093,-16756,15099,0.0
11078,-16464,15193,0.0
11035,-16135,15246,0.0
11008,-15829,15317,0.0
10973,-15518,15379,0.0
10953,-15231,15457,0.0
10924,-14932,15521,0.0
10828,-14545,15484,0.0
11050,-14587,15905,0.0
11233,-14567,16271,0.0
11442,-14574,16677,0.0
11710,-14645,17171,0.0
12060,-14808,17790,0.0
12402,-14943,18400,0.0
15528,-18358,23170,1.0
15745,-18257,23624,1.0
15779,-17942,23805,1.0
15837,-17652,24020,1.0
15909,-17376,24257,1.0
16017,-17137,24548,1.0
0,0,0,0.0
16177,-16589,25039,1.0
16240,-16296,25261,1.0
16340,-16037,25536,1.0
16549,-15877,25983,1.0
16662,-15622,26281,1.0
16814,-15397,26640,1.0
16851,-15063,26815,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17014,-13366,27641,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17073,-11577,28263,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17234,-10210,28927,1.0
17234,-9841,29021,1.0
0,0,0,0.0
17243,-9109,29225,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17055,-6822,29426,1.0
0,0,0,0.0
0,0,0,0.0
16948,-5689,29481,1.0
16918,-5316,29506,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17027,-3882,29995,1.0
0,0,0,0.0
0,0,0,0.0
16666,-2714,29564,1.0
0,0,0,0.0
16599,-1980,29574,1.0
0,0,0,0.0
16295,-1229,29157,1.0
0,0,0,0.0
0,0,0,0.0
11947,-111,21507,0.0
11327,146,20429,0.0
11077,389,20016,0.0
10741,617,19443,0.0
10518,840,19073,0.0
9977,1021,18124,0.0
10506,1312,19117,0.0
10556,1558,19241,0.0
10552,1797,19263,0.0
10567,2041,19322,0.0
10586,2288,19387,0.0
10621,2540,19479,0.0
10645,2793,19551,0.0
10616,3032,19525,0.0
10625,3283,19568,0.0
10668,3546,19672,0.0
10687,3806,19732,0.0
10722,4072,19820,0.0
10763,4344,19922,0.0
10759,4601,19937,0.0
10764,4863,19967,0.0
10792,5138,20040,0.0
23,12,46,0.0
21,11,42,0.0
19,10,37,0.0
35,20,66,0.0
27,16,51,0.0
34,22,66,0.0
36,23,67,0.0
34,22,63,0.0
44,30,83,0.0
37,27,69,0.0
42,32,80,0.0
47,36,89,0.0
43,35,83,0.0
46,38,87,0.0
47,41,90,0.0
52,46,99,0.0
46,42,88,0.0
52,48,98,0.0
51,50,97,0.0
62,62,117,0.0
61,63,116,0.0
61,64,116,0.0
56,61,107,0.0
57,64,108,0.0
60,69,114,0.0
57,68,109,0.0
54,66,104,0.0
56,70,107,0.0
57,73,108,0.0
57,73,107,0.0
58,78,111,0.0
56,76,106,0.0
58,80,108,0.0
59,84,111,0.0
56,82,105,0.0
59,88,110,0.0
57,89,109,0.0
60,94,114,0.0
60,97,114,0.0
60,99,114,0.0
60,101,114,0.0
63,107,117,0.0
62,107,115,0.0
64,115,121,0.0
63,114,117,0.0
63,119,119,0.0
61,116,113,0.0
62,119,115,0.0
65,129,120,0.0
65,132,122,0.0
65,135,122,0.0
64,135,119,0.0
66,142,123,0.0
67,146,123,0.0
65,145,120,0.0
66,149,120,0.0
95,-286,62,0.0
97,-288,67,0.0
93,-270,65,0.0
93,-268,68,0.0
94,-267,71,0.0
92,-257,72,0.0
91,-250,73,0.0
96,-264,80,0.0
95,-257,81,0.0
94,-250,81,0.0
98,-255,87,0.0
98,-251,87,0.0
100,-257,93,0.0
101,-253,95,0.0
101,-250,97,0.0
105,-257,102,0.0
101,-244,101,0.0
104,-247,106,0.0
108,-254,112,0.0
108,-250,112,0.0
108,-246,115,0.0
111,-249,119,0.0
114,-251,124,0.0
111,-242,123,0.0
114,-245,129,0.0
112,-239,129,0.0
119,-249,137,0.0
120,-249,141,0.0
129,-262,152,0.0
128,-256,153,0.0
130,-257,158,0.0
130,-253,159,0.0
131,-250,161,0.0
124,-236,157,0.0
120,-224,152,0.0
117,-215,150,0.0
102,-185,132,0.0
98,-174,128,0.0
11098,-19432,14549,0.0
11060,-19076,14631,0.0
11030,-18735,14719,0.0
10985,-18374,14786,0.0
10947,-18029,14859,0.0
10913,-17693,14933,0.0
10872,-17351,14996,0.0
10851,-17045,15085,0.0
10807,-16704,15138,0.0
10764,-16370,15190,0.0
10742,-16069,15269,0.0
10724,-15780,15353,0.0
10688,-15467,15409,0.0
10668,-15178,15484,0.0
10632,-14869,15534,0.0
10601,-14572,15591,0.0
10798,-14583,15982,0.0
11069,-14686,16485,0.0
11164,-14548,16727,0.0
11477,-14686,17300,0.0
11811,-14836,17906,0.0
12113,-14931,18470,0.0
15157,-18332,23242,1.0
15373,-18237,23703,1.0
15500,-18032,24028,1.0
0,0,0,0.0
15577,-17406,24400,1.0
15690,-17175,24702,1.0
0,0,0,0.0
15817,-16595,25148,1.0
0,0,0,0.0
16046,-16113,25755,1.0
16225,-15928,26162,1.0
16389,-15722,26545,1.0
16453,-15416,26766,1.0
0,0,0,0.0
16578,-14795,27203,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16875,-13567,28141,1.0
0,0,0,0.0
0,0,0,0.0
16911,-12481,28524,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16921,-10267,29147,1.0
16925,-9900,29248,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16713,-7588,29419,1.0
0,0,0,0.0
16768,-6880,29684,1.0
16763,-6512,29757,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16686,-5019,29933,1.0
16751,-4671,30127,1.0
16704,-4289,30114,1.0
16690,-3918,30163,1.0
16623,-3534,30114,1.0
0,0,0,0.0
0,0,0,0.0
16253,-2374,29646,1.0
16230,-2009,29667,1.0
16165,-1640,29612,1.0
16096,-1273,29547,1.0
0,0,0,0.0
15837,-539,29190,1.0
11696,-135,21601,0.0
11086,122,20512,0.0
10790,365,20002,0.0
10413,589,19340,0.0
10188,809,18955,0.0
9627,986,17944,0.0
10213,1281,19068,0.0
10262,1525,19191,0.0
10279,1767,19254,0.0
10266,2004,19261,0.0
10267,2244,19292,0.0
10302,2495,19387,0.0
10335,2747,19479,0.0
10353,2998,19540,0.0
10358,3246,19577,0.0
10405,3511,19693,0.0
10381,3753,19672,0.0
10433,4025,19796,0.0
10434,4279,19820,0.0
10472,4551,19917,0.0
10490,4817,19973,0.0
23,11,45,0.0
26,13,50,0.0
21,11,41,0.0
28,15,55,0.0
27,15,53,0.0
31,20,62,0.0
31,20,60,0.0
31,20,62,0.0
32,22,62,0.0
31,22,60,0.0
40,30,79,0.0
48,38,95,0.0
46,37,90,0.0
44,36,88,0.0
47,40,92,0.0
49,44,96,0.0
45,41,87,0.0
53,50,105,0.0
52,50,101,0.0
55,55,108,0.0
49,50,96,0.0
56,58,108,0.0
56,61,110,0.0
52,59,103,0.0
59,66,114,0.0
50,59,99,0.0
50,61,99,0.0
51,63,99,0.0
53,68,105,0.0
53,70,104,0.0
53,72,105,0.0
54,74,105,0.0
54,76,107,0.0
54,77,104,0.0
57,84,112,0.0
59,89,115,0.0
59,91,116,0.0
55,86,106,0.0
56,89,109,0.0
58,95,112,0.0
56,95,110,0.0
58,98,112,0.0
59,103,114,0.0
58,105,113,0.0
59,107,114,0.0
62,114,119,0.0
59,112,114,0.0
60,117,116,0.0
60,120,116,0.0
61,124,117,0.0
62,129,119,0.0
59,124,112,0.0
62,133,118,0.0
65,143,124,0.0
65,147,124,0.0
62,141,118,0.0
64,151,122,0.0
91,-279,62,0.0
91,-277,65,0.0
89,-267,66,0.0
86,-256,66,0.0
90,-261,71,0.0
90,-261,74,0.0
91,-258,75,0.0
91,-257,78,0.0
91,-252,80,0.0
94,-257,85,0.0
91,-245,83,0.0
93,-247,87,0.0
97,-254,92,0.0
93,-240,91,0.0
97,-246,96,0.0
100,-250,102,0.0
101,-249,104,0.0
103,-250,108,0.0
106,-255,113,0.0
104,-246,112,0.0
106,-246,116,0.0
105,-243,118,0.0
112,-255,127,0.0
106,-240,123,0.0
109,-241,127,0.0
111,-243,131,0.0
118,-254,141,0.0
121,-255,146,0.0
125,-260,152,0.0
123,-253,152,0.0
120,-244,151,0.0
119,-238,150,0.0
125,-246,161,0.0
119,-231,154,0.0
116,-222,152,0.0
108,-204,143,0.0
103,-191,137,0.0
90,-166,121,0.0
10775,-19322,14558,0.0
10741,-18972,14642,0.0
10723,-18651,14743,0.0
10672,-18280,14799,0.0
10640,-17944,14877,0.0
10598,-17595,14937,0.0
10568,-17269,15011,0.0
10539,-16950,15085,0.0
10507,-16628,15152,0.0
10487,-16328,15234,0.0
10451,-16007,15291,0.0
10420,-15697,15352,0.0
10391,-15392,15414,0.0
10372,-15107,15489,0.0
10341,-14804,15544,0.0
10319,-14519,15611,0.0
10508,-14528,15998,0.0
10844,-14728,16610,0.0
10942,-14596,16861,0.0
11236,-14715,17414,0.0
11556,-14857,18015,0.0
11853,-14955,18581,0.0
14962,-18522,23586,1.0
15007,-18223,23786,1.0
0,0,0,0.0
15224,-17768,24383,1.0
15215,-17402,24495,1.0
15413,-17268,24937,1.0
15455,-16957,25128,1.0
0,0,0,0.0
15609,-16403,25620,1.0
0,0,0,0.0
0,0,0,0.0
16035,-15746,26679,1.0
16089,-15431,26886,1.0
16248,-15214,27269,1.0
16355,-14942,27562,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16627,-12566,28795,1.0
0,0,0,0.0
16571,-11782,28905,1.0
16570,-11411,29004,1.0
0,0,0,0.0
16535,-10648,29140,1.0
0,0,0,0.0
16539,-9914,29339,1.0
0,0,0,0.0
16517,-9164,29486,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16434,-6553,29941,1.0
0,0,0,0.0
0,0,0,0.0
16459,-5459,30225,1.0
16462,-5090,30308,1.0
0,0,0,0.0
16474,-4354,30482,1.0
16351,-3953,30326,1.0
16310,-3575,30324,1.0
16244,-3193,30271,1.0
16129,-2806,30124,1.0
15981,-2417,29914,1.0
15845,-2036,29724,1.0
0,0,0,0.0
15781,-1307,29731,1.0
0,0,0,0.0
15518,-573,29354,1.0
11414,-158,21634,0.0
10866,100,20636,0.0
10538,342,20050,0.0
10233,570,19506,0.0
9952,787,19006,0.0
9431,967,18043,0.0
9935,1252,19040,0.0
10016,1500,19228,0.0
9976,1730,19184,0.0
9971,1967,19203,0.0
9997,2211,19284,0.0
10052,2465,19420,0.0
10013,2698,19373,0.0
10019,2942,19411,0.0
10043,3195,19487,0.0
10088,3456,19602,0.0
10118,3715,19685,0.0
10119,3966,19713,0.0
10154,4233,19807,0.0
10164,4492,19851,0.0
10259,4793,20060,0.0
10237,5041,20039,0.0
