//X,Y,Z,Classification
-6026,-2501,23093,0.0
-6022,-2757,23027,0.0
-6021,-3013,22970,0.0
-6013,-3265,22885,0.0
-6006,-3517,22807,0.0
-6005,-3771,22752,0.0
-6001,-4023,22682,0.0
-6004,-4280,22642,0.0
-5998,-4529,22569,0.0
-5989,-4776,22480,0.0
-5998,-5037,22462,0.0
-5991,-5286,22383,0.0
-5986,-5534,22308,0.0
-5976,-5779,22225,0.0
-5979,-6034,22177,0.0
-5975,-6284,22111,0.0
-5966,-6531,22029,0.0
-5965,-6782,21968,0.0
-5957,-7029,21885,0.0
-5976,-7306,21900,0.0
-5973,-7559,21836,0.0
-5968,-7810,21764,0.0
-5968,-8067,21709,0.0
-5965,-8321,21644,0.0
-5963,-8578,21582,0.0
-5958,-8830,21508,0.0
-5968,-9104,21487,0.0
-5963,-9359,21413,0.0
-5959,-9618,21346,0.0
-5968,-9895,21321,0.0
-5962,-10152,21245,0.0
-5960,-10414,21178,0.0
-5969,-10698,21152,0.0
-5972,-10974,21108,0.0
-5972,-11243,21044,0.0
-5975,-11522,20996,0.0
-5985,-11817,20972,0.0
-5991,-12107,20936,0.0
-5988,-12378,20861,0.0
-5995,-12675,20826,0.0
-5998,-12963,20772,0.0
-5996,-13246,20707,0.0
-6000,-13544,20659,0.0
-6007,-13849,20616,0.0
-6013,-14155,20572,0.0
-6016,-14457,20517,0.0
-6015,-14754,20449,0.0
-6018,-15064,20395,0.0
-6025,-15385,20351,0.0
-6026,-15693,20283,0.0
-6028,-16010,20224,0.0
-6036,-16345,20180,0.0
-6035,-16662,20109,0.0
-6046,-17013,20074,0.0
-6051,-17351,20017,0.0
-6047,-17666,19929,0.0
-6053,-18016,19873,0.0
-6051,-18349,19794,0.0
-5992,-18507,19524,0.0
-5914,-18605,19197,0.0
-5910,-18932,19105,0.0
-16,-55,55,0.0
-16,-56,55,0.0
-22,-78,74,0.0
-23,-83,76,0.0
-21,-76,68,0.0
-21,-79,69,0.0
-23,-85,74,0.0
-21,-81,69,0.0
-22,-86,71,0.0
-24,-94,77,0.0
-22,-90,71,0.0
-19,-79,60,0.0
-24,-99,74,0.0
-24,-102,76,0.0
-25,-108,78,0.0
-21,-90,64,0.0
-27,-121,83,0.0
-24,-108,73,0.0
-22,-102,68,0.0
-26,-124,79,0.0
-27,-128,80,0.0
-25,-123,75,0.0
-25,-125,74,0.0
-28,-143,83,0.0
-28,-145,82,0.0
-28,-150,83,0.0
-27,-146,79,0.0
-28,-152,79,0.0
-30,-164,83,0.0
-33,-184,91,0.0
-32,-180,87,0.0
-35,-204,96,0.0
-33,-197,90,0.0
-34,-206,90,0.0
-35,-215,92,0.0
-35,-222,92,0.0
-35,-223,90,0.0
-36,-239,93,0.0
-41,-271,103,0.0
-47,-316,116,0.0
-45,-314,111,0.0
-45,-320,110,0.0
-45,-324,107,0.0
-45,-328,105,0.0
-43,-323,99,0.0
-43,-327,97,0.0
-41,-321,91,0.0
-2046,15721,14908,0.0
-2095,15591,15104,0.0
-2510,18103,17915,0.0
-2560,17888,18084,0.0
-2643,17906,18494,0.0
-4732,31096,32814,0.0
-2768,17641,19020,0.0
-2753,17025,18755,0.0
-2773,16634,18725,0.0
-2782,16200,18637,0.0
-2725,15403,18109,0.0
-2795,15334,18427,0.0
-2783,14821,18206,0.0
-2829,14630,18373,0.0
-3359,16868,21659,0.0
-3372,16444,21591,0.0
-3377,15993,21477,0.0
-3391,15594,21421,0.0
-3190,14252,20031,0.0
-3244,14073,20241,0.0
-3368,14184,20879,0.0
-3437,14053,21179,0.0
-5009,19888,30690,0.0
-4994,19250,30424,0.0
-5112,19125,30968,0.0
-4470,16226,26926,0.0
-4578,16127,27434,0.0
-4688,16024,27952,0.0
-4713,15621,27951,0.0
-4314,13864,25456,0.0
-4427,13793,25996,0.0
-4513,13625,26374,0.0
-4506,13178,26208,0.0
-4804,13604,27810,0.0
-4911,13463,28302,0.0
-5029,13338,28853,0.0
-5097,13075,29119,0.0
-5210,12916,29631,0.0
-5304,12704,30040,0.0
-5605,12961,31612,0.0
-5685,12684,31929,0.0
0,0,0,0.0
-5785,11992,32237,0.0
-5787,11548,32124,0.0
-5789,11111,32012,0.0
0,0,0,0.0
-5786,10245,31761,0.0
-5756,9773,31479,0.0
-4500,7317,24522,0.0
-4682,7282,25425,0.0
-4708,6993,25477,0.0
-4719,6685,25449,0.0
-4725,6370,25392,0.0
-4726,6055,25314,0.0
-4723,5739,25221,0.0
-4724,5428,25140,0.0
-4718,5115,25028,0.0
-4724,4818,24977,0.0
-4483,4288,23634,0.0
-4474,3997,23511,0.0
-4471,3716,23429,0.0
-4479,3447,23398,0.0
-4491,3181,23392,0.0
-4484,2904,23284,0.0
-4492,2640,23264,0.0
-4498,2376,23224,0.0
-4505,2113,23198,0.0
-4500,1847,23109,0.0
-4505,1586,23067,0.0
-4502,1325,22992,0.0
-4507,1067,22956,0.0
-4514,810,22925,0.0
-4558,560,23092,0.0
-4563,303,23060,0.0
-4566,47,23009,0.0
-4565,-207,22947,0.0
-4571,-461,22916,0.0
-4571,-715,22861,0.0
-4566,-965,22780,0.0
-4529,-1207,22541,0.0
-4530,-1455,22488,0.0
-4527,-1700,22416,0.0
-4509,-1940,22277,0.0
-4566,-2211,22502,0.0
-4571,-2461,22477,0.0
-4575,-2711,22438,0.0
-4571,-2955,22363,0.0
-4569,-3200,22305,0.0
-4569,-3445,22256,0.0
-4568,-3690,22195,0.0
-4567,-3934,22142,0.0
-4569,-4182,22101,0.0
-4568,-4426,22046,0.0
-4569,-4672,22002,0.0
-4565,-4912,21931,0.0
-4565,-5157,21880,0.0
-4563,-5402,21823,0.0
-4565,-5649,21786,0.0
-4558,-5887,21707,0.0
-4560,-6135,21663,0.0
-4563,-6387,21632,0.0
-4554,-6622,21544,0.0
-4382,-6611,20682,0.0
-4307,-6733,20286,0.0
-4306,-6967,20237,0.0
-4301,-7196,20168,0.0
-4550,-7867,21296,0.0
-4553,-8122,21258,0.0
-4547,-8366,21189,0.0
-4529,-8587,21060,0.0
-4524,-8832,20991,0.0
-4514,-9068,20899,0.0
-4512,-9322,20848,0.0
-4510,-9577,20796,0.0
-4510,-9834,20745,0.0
-4499,-10071,20651,0.0
-4492,-10322,20580,0.0
-4495,-10593,20549,0.0
-4485,-10834,20457,0.0
-4487,-11110,20427,0.0
-4462,-11317,20268,0.0
-4385,-11388,19876,0.0
-4456,-11844,20150,0.0
-4469,-12160,20172,0.0
-4474,-12450,20147,0.0
-4460,-12696,20045,0.0
-4457,-12969,19983,0.0
-4545,-13521,20338,0.0
-4552,-13837,20323,0.0
-4561,-14165,20317,0.0
-4569,-14494,20308,0.0
-4402,-14262,19523,0.0
-4422,-14630,19569,0.0
-4543,-15344,20059,0.0
-4507,-15542,19861,0.0
-4584,-16131,20151,0.0
-4584,-16462,20106,0.0
-4582,-16789,20050,0.0
-4576,-17111,19982,0.0
-4572,-17440,19918,0.0
-4576,-17801,19885,0.0
-4568,-18128,19807,0.0
-4564,-18474,19744,0.0
-4557,-18810,19664,0.0
-4553,-19169,19603,0.0
-16,-71,71,0.0
-16,-72,70,0.0
-16,-70,68,0.0
-19,-85,79,0.0
-20,-93,85,0.0
-18,-82,74,0.0
-18,-86,75,0.0
-19,-90,78,0.0
-19,-96,81,0.0
-23,-119,97,0.0
-20,-105,84,0.0
-21,-110,86,0.0
-21,-111,85,0.0
-22,-124,93,0.0
-22,-125,91,0.0
-21,-123,88,0.0
-21,-121,84,0.0
-20,-120,82,0.0
-22,-135,89,0.0
-22,-135,88,0.0
-20,-125,79,0.0
-21,-138,86,0.0
-22,-143,86,0.0
-23,-153,91,0.0
-23,-161,93,0.0
-24,-171,96,0.0
-23,-165,90,0.0
-25,-181,96,0.0
-23,-176,91,0.0
-24,-190,96,0.0
-24,-188,92,0.0
-26,-208,99,0.0
-25,-206,96,0.0
-25,-211,96,0.0
-26,-228,101,0.0
-26,-231,99,0.0
-28,-248,103,0.0
-27,-250,100,0.0
-27,-252,98,0.0
-30,-297,112,0.0
-31,-319,116,0.0
-30,-318,112,0.0
-30,-320,109,0.0
-29,-323,107,0.0
-29,-328,104,0.0
-28,-331,101,0.0
-27,-327,96,0.0
-1232,15150,14535,0.0
-1277,15064,14764,0.0
-1315,14876,14894,0.0
0,0,0,0.0
-2997,31284,32690,0.0
-2969,29801,31813,0.0
-170,1642,1792,0.0
-169,1567,1746,0.0
-1840,16492,18781,0.0
-1858,16053,18681,0.0
-1895,15786,18775,0.0
-1901,15279,18574,0.0
-1925,14929,18551,0.0
-1948,14592,18537,0.0
-2161,15639,20313,0.0
-3326,23246,30877,0.0
-3310,22355,30369,0.0
-2328,15200,21123,0.0
-2365,14926,21222,0.0
-2385,14550,21170,0.0
-2397,14146,21067,0.0
-3506,20003,30497,0.0
-3504,19336,30187,0.0
-3589,19151,30625,0.0
-3673,18958,31058,0.0
-4024,20083,33720,0.0
-3309,15973,27492,0.0
-3247,15153,26748,0.0
-3403,15358,27808,0.0
-3440,15005,27882,0.0
-3441,14510,27679,0.0
-3460,14101,27627,0.0
-3476,13684,27546,0.0
-3519,13383,27694,0.0
-3532,12967,27595,0.0
-3527,12498,27369,0.0
-3389,11584,26119,0.0
-3497,11529,26781,0.0
-4029,12805,30661,0.0
-4187,12818,31661,0.0
-4294,12656,32271,0.0
-4303,12208,32159,0.0
-4318,11778,32080,0.0
-4358,11421,32192,0.0
-4362,10974,32044,0.0
-4381,10574,32012,0.0
-3104,7177,22555,0.0
-3108,6879,22471,0.0
-3117,6599,22428,0.0
-3127,6321,22386,0.0
-3133,6036,22312,0.0
-3139,5759,22254,0.0
-3140,5476,22160,0.0
-3152,5214,22140,0.0
-3156,4942,22072,0.0
-3159,4673,21993,0.0
-3167,4413,21958,0.0
-3170,4148,21879,0.0
-3171,3885,21795,0.0
-3183,3637,21791,0.0
-3185,3380,21715,0.0
-3187,3126,21646,0.0
-3191,2877,21597,0.0
-3189,2623,21500,0.0
-3199,2382,21487,0.0
-3206,2141,21459,0.0
-3206,1896,21383,0.0
-3211,1655,21340,0.0
-3211,1415,21269,0.0
-3217,1178,21232,0.0
-3220,941,21182,0.0
-3221,705,21127,0.0
-3224,472,21072,0.0
-3223,239,21010,0.0
-3212,7,20869,0.0
-3263,-224,21137,0.0
-3392,-474,21907,0.0
-3390,-713,21837,0.0
-3400,-955,21835,0.0
-3396,-1191,21746,0.0
-3405,-1431,21745,0.0
-3405,-1668,21688,0.0
-3404,-1903,21625,0.0
-3409,-2141,21605,0.0
-3403,-2371,21506,0.0
-3410,-2610,21492,0.0
-3405,-2839,21407,0.0
-3404,-3072,21353,0.0
-3402,-3304,21288,0.0
-3404,-3538,21251,0.0
-3399,-3766,21178,0.0
-3407,-4008,21177,0.0
-3408,-4242,21132,0.0
-3402,-4467,21052,0.0
-3410,-4711,21054,0.0
-3403,-4935,20967,0.0
-3412,-5183,20978,0.0
-3404,-5404,20885,0.0
-3401,-5635,20829,0.0
-3398,-5866,20771,0.0
-3400,-6105,20741,0.0
-3400,-6344,20706,0.0
-3390,-6561,20602,0.0
-3392,-6804,20576,0.0
-3387,-7032,20507,0.0
-3380,-7261,20435,0.0
-3377,-7494,20377,0.0
-3366,-7712,20277,0.0
-3370,-7965,20267,0.0
-3364,-8198,20203,0.0
-3362,-8439,20157,0.0
-3364,-8693,20138,0.0
-3364,-8945,20110,0.0
-3361,-9188,20059,0.0
-3357,-9431,20006,0.0
-3347,-9658,19916,0.0
-3343,-9909,19871,0.0
-3341,-10163,19832,0.0
-3336,-10407,19772,0.0
-3331,-10660,19721,0.0
-3324,-10905,19654,0.0
-3323,-11171,19621,0.0
-3319,-11431,19576,0.0
-3308,-11671,19492,0.0
-3303,-11929,19436,0.0
-3292,-12175,19355,0.0
-55,-210,326,0.0
-3278,-12698,19237,0.0
-3270,-12960,19172,0.0
-3266,-13240,19131,0.0
-3258,-13506,19065,0.0
-3251,-13777,19003,0.0
-3240,-14040,18925,0.0
-3236,-14335,18888,0.0
-3223,-14594,18797,0.0
-3214,-14879,18736,0.0
-3207,-15172,18681,0.0
-3197,-15460,18615,0.0
-3112,-15376,18108,0.0
-3045,-15369,17702,0.0
-3008,-15520,17486,0.0
-3008,-15858,17478,0.0
-2999,-16157,17420,0.0
-2989,-16451,17354,0.0
-12,-66,68,0.0
-11,-63,64,0.0
-11,-65,65,0.0
-13,-77,74,0.0
-13,-77,72,0.0
-15,-91,85,0.0
-14,-86,78,0.0
-13,-86,76,0.0
-14,-95,82,0.0
-16,-112,95,0.0
-16,-110,92,0.0
-15,-107,86,0.0
-16,-117,93,0.0
-16,-115,89,0.0
-17,-130,98,0.0
-17,-135,100,0.0
-17,-137,99,0.0
-17,-140,99,0.0
-14,-125,86,0.0
-14,-125,84,0.0
-16,-134,89,0.0
-17,-155,99,0.0
-17,-157,99,0.0
-15,-143,88,0.0
-17,-170,102,0.0
-17,-171,99,0.0
-16,-165,94,0.0
-17,-182,101,0.0
-17,-189,102,0.0
-18,-200,106,0.0
-17,-199,102,0.0
-17,-204,102,0.0
-16,-198,96,0.0
-17,-221,104,0.0
-18,-233,107,0.0
-17,-231,103,0.0
-18,-241,105,0.0
-16,-236,99,0.0
-17,-257,105,0.0
-16,-251,100,0.0
-17,-276,106,0.0
-19,-319,119,0.0
-18,-323,116,0.0
-18,-328,114,0.0
-18,-335,112,0.0
-17,-337,109,0.0
-16,-333,104,0.0
-15,-338,101,0.0
0,0,0,0.0
-1562,33075,32657,0.0
-732,14567,14692,0.0
-766,14352,14787,0.0
-1756,31074,32709,0.0
0,0,0,0.0
-1830,29033,31899,0.0
0,0,0,0.0
-1963,28132,32271,0.0
-2017,27515,32255,0.0
-1996,25959,31100,0.0
-2056,25531,31263,0.0
-1331,15801,19780,0.0
-2121,24079,30814,0.0
-1386,15065,19710,0.0
-1444,15034,20116,0.0
-1517,15137,20717,0.0
-1592,15237,21330,0.0
-1614,14829,21239,0.0
-1651,14567,21350,0.0
-2407,20407,30615,0.0
-2443,19906,30574,0.0
-2514,19701,30986,0.0
-2542,19168,30879,0.0
-2820,20451,33756,0.0
-2848,19872,33615,0.0
-2886,19382,33614,0.0
-2321,15006,26687,0.0
-2401,14942,27262,0.0
-2470,14796,27703,0.0
-2504,14444,27763,0.0
-2515,13961,27564,0.0
-2544,13592,27573,0.0
-2596,13349,27837,0.0
-2625,12991,27865,0.0
-2607,12410,27393,0.0
-2621,12003,27278,0.0
-2635,11601,27165,0.0
-2855,12077,29154,0.0
-2889,11741,29239,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-3273,11270,32036,0.0
0,0,0,0.0
-2337,7379,22533,0.0
-2353,7103,22521,0.0
-2367,6825,22491,0.0
-2374,6528,22392,0.0
-2381,6240,22305,0.0
-2390,5962,22242,0.0
-2400,5690,22198,0.0
-2408,5415,22124,0.0
-2417,5148,22076,0.0
-2425,4880,22014,0.0
-2437,4623,21987,0.0
-2442,4358,21913,0.0
-2451,4102,21873,0.0
-2455,3840,21789,0.0
-2463,3588,21744,0.0
-2471,3336,21698,0.0
-2476,3085,21637,0.0
-2482,2837,21585,0.0
-2488,2591,21530,0.0
-2492,2345,21469,0.0
-2494,2099,21388,0.0
-2499,1860,21340,0.0
-2507,1622,21312,0.0
-2511,1384,21259,0.0
-2513,1146,21186,0.0
-2515,911,21122,0.0
-2520,678,21079,0.0
-2521,445,21005,0.0
-2528,215,20979,0.0
-2525,-13,20885,0.0
-2591,-248,21356,0.0
-2666,-494,21899,0.0
-2767,-760,22650,1.0
-2775,-1008,22636,1.0
-2779,-1254,22602,1.0
-2763,-1490,22404,1.0
-2765,-1733,22353,1.0
-2749,-1962,22156,1.0
-2740,-2194,22025,1.0
-2754,-2444,22074,1.0
-2746,-2674,21949,1.0
-2755,-2920,21965,1.0
-2764,-3168,21977,1.0
-2778,-3424,22036,1.0
-2797,-3688,22133,1.0
-2795,-3925,22062,1.0
-2793,-4165,22005,1.0
-2807,-4427,22064,1.0
-2816,-4686,22092,1.0
-2845,-4979,22270,1.0
-2852,-5240,22287,1.0
-2857,-5496,22279,1.0
-2855,-5742,22225,1.0
-2845,-5969,22105,1.0
-2865,-6263,22221,1.0
-2869,-6524,22213,1.0
-2865,-6772,22153,1.0
-2869,-7040,22156,1.0
-2836,-7211,21864,1.0
-2820,-7427,21716,1.0
-2803,-7638,21556,1.0
-2784,-7840,21380,1.0
-2786,-8104,21371,1.0
-2760,-8289,21157,1.0
-2748,-8508,21034,1.0
-2738,-8740,20947,1.0
-2750,-9042,21018,1.0
-2763,-9355,21107,1.0
-2751,-9582,20995,1.0
-2743,-9827,20922,1.0
-2731,-10057,20818,1.0
-2706,-10237,20611,1.0
-2718,-10566,20700,1.0
-2731,-10900,20790,1.0
-2782,-11400,21177,1.0
-2792,-11741,21251,1.0
-2789,-12030,21222,1.0
-2795,-12366,21269,1.0
-2759,-12516,20997,1.0
-2725,-12675,20743,1.0
-2706,-12901,20604,1.0
-2658,-12986,20245,1.0
-2646,-13245,20161,1.0
-2655,-13618,20243,1.0
-2633,-13835,20087,1.0
-2639,-14209,20156,1.0
-2621,-14448,20027,1.0
-2595,-14651,19848,1.0
-2564,-14830,19639,1.0
-2542,-15049,19482,1.0
-2538,-15390,19482,1.0
-2489,-15454,19131,1.0
-2416,-15365,18601,0.0
-2361,-15377,18208,0.0
-2309,-15407,17845,0.0
-2267,-15488,17549,0.0
-2240,-15677,17377,0.0
-2242,-16064,17421,0.0
-2227,-16356,17354,0.0
-8,-58,61,0.0
-2198,-16945,17212,0.0
-7,-57,56,0.0
-8,-69,68,0.0
-8,-71,67,0.0
-9,-79,74,0.0
-9,-81,73,0.0
-10,-88,79,0.0
-9,-83,72,0.0
-9,-89,75,0.0
-10,-99,83,0.0
-11,-108,88,0.0
-11,-108,86,0.0
-11,-118,92,0.0
-10,-112,85,0.0
-10,-115,87,0.0
-10,-118,86,0.0
-11,-123,88,0.0
-11,-126,87,0.0
-9,-116,79,0.0
-10,-121,80,0.0
-10,-132,86,0.0
-10,-137,86,0.0
-10,-142,88,0.0
-9,-144,87,0.0
-10,-168,99,0.0
-10,-162,93,0.0
-11,-170,95,0.0
-11,-181,98,0.0
-11,-188,100,0.0
-10,-182,94,0.0
-11,-202,102,0.0
-10,-202,99,0.0
-10,-213,101,0.0
-9,-218,101,0.0
-10,-225,101,0.0
-9,-229,100,0.0
-8,-224,96,0.0
-9,-242,100,0.0
-9,-243,97,0.0
-8,-248,96,0.0
-9,-299,113,0.0
-9,-327,119,0.0
-9,-332,117,0.0
-8,-338,115,0.0
-8,-332,109,0.0
-7,-335,106,0.0
-6,-339,103,0.0
-336,17331,16823,0.0
-349,15843,15710,0.0
-354,14347,14532,0.0
-389,14188,14681,0.0
-499,16557,17501,0.0
-514,15615,16863,0.0
-563,15730,17357,0.0
-596,15394,17355,0.0
-634,15178,17485,0.0
-1212,27073,31872,0.0
-1236,25823,31068,0.0
-1295,25353,31177,0.0
-1336,24616,30943,0.0
-1386,24063,30924,0.0
-953,15630,20539,0.0
-969,15026,20191,0.0
-1016,14934,20525,0.0
-1088,15171,21330,0.0
-1115,14782,21263,0.0
-1154,14558,21430,0.0
-1667,20020,30164,0.0
-1737,19877,30660,0.0
-1780,19445,30716,0.0
-1832,19114,30927,0.0
-2042,20347,33730,0.0
-2076,19772,33593,0.0
-2107,19209,33458,0.0
-2144,18702,33406,0.0
-1880,15693,28757,0.0
-1843,14743,27727,0.0
-1868,14314,27637,0.0
-1890,13878,27522,0.0
-1929,13574,27659,0.0
-1963,13236,27729,0.0
-1992,12867,27725,0.0
-1998,12366,27421,0.0
-1979,11744,26813,0.0
-2026,11515,27089,0.0
-2213,12049,29221,0.0
-2241,11685,29238,0.0
0,0,0,0.0
0,0,0,0.0
-2545,11629,32096,0.0
-2565,11198,31990,0.0
-2596,10832,32057,0.0
-1842,7338,22521,0.0
-1859,7065,22515,0.0
-1872,6778,22452,0.0
-1879,6477,22331,0.0
-1893,6205,22297,0.0
-1904,5929,22238,0.0
-1917,5661,22204,0.0
-1927,5386,22134,0.0
-1937,5119,22081,0.0
-1944,4847,21991,0.0
-1953,4583,21928,0.0
-1961,4321,21863,0.0
-1972,4069,21836,0.0
-1979,3811,21766,0.0
-1988,3559,21716,0.0
-1991,3300,21612,0.0
-2002,3058,21604,0.0
-2010,2811,21552,0.0
-2015,2563,21476,0.0
-2021,2320,21421,0.0
-2029,2081,21390,0.0
-2034,1839,21326,0.0
-2034,1597,21222,0.0
-2048,1367,21249,0.0
-2050,1129,21164,0.0
-2053,895,21104,0.0
-2061,664,21082,0.0
-2065,432,21023,0.0
-2069,202,20977,0.0
-2059,-26,20786,0.0
-2126,-260,21379,0.0
-2183,-505,21865,0.0
-2257,-767,22522,1.0
-2255,-1008,22419,1.0
-2271,-1258,22485,1.0
-2260,-1492,22305,1.0
-2269,-1739,22324,1.0
-2282,-1989,22377,1.0
-2306,-2253,22546,1.0
-2316,-2504,22569,1.0
-2342,-2778,22764,1.0
-2345,-3025,22724,1.0
-2340,-3264,22618,1.0
-2349,-3520,22644,1.0
-2352,-3768,22612,1.0
-2371,-4047,22744,1.0
-2391,-4331,22891,1.0
-2416,-4630,23082,1.0
-2416,-4881,23029,1.0
-2426,-5158,23086,1.0
-2440,-5443,23173,1.0
-2424,-5663,22978,1.0
-2429,-5932,22990,1.0
-2417,-6160,22837,1.0
-2412,-6409,22765,1.0
-2415,-6680,22771,1.0
-2403,-6908,22628,1.0
-2396,-7149,22532,1.0
-2399,-7422,22538,1.0
-2388,-7652,22413,1.0
-2371,-7866,22239,1.0
-2342,-8034,21951,1.0
-2319,-8222,21724,1.0
-2316,-8476,21676,1.0
-2304,-8704,21561,1.0
-2316,-9026,21675,1.0
-2327,-9344,21767,1.0
-2328,-9635,21786,1.0
-2319,-9879,21694,1.0
-2314,-10149,21657,1.0
-2309,-10417,21612,1.0
-2272,-10543,21277,1.0
-2250,-10735,21083,1.0
-2268,-11124,21268,1.0
-2281,-11496,21409,1.0
-2279,-11798,21407,1.0
-2284,-12146,21482,1.0
-2293,-12523,21595,1.0
-2278,-12770,21479,1.0
-2275,-13093,21485,1.0
-2255,-13317,21327,1.0
-2235,-13546,21177,1.0
-2208,-13738,20969,1.0
-2187,-13968,20822,1.0
-2166,-14191,20665,1.0
-2143,-14408,20499,1.0
-2123,-14636,20350,1.0
-2099,-14853,20182,1.0
-2069,-15027,19961,1.0
-2039,-15193,19730,1.0
-2002,-15315,19447,1.0
-1970,-15459,19198,1.0
-1909,-15379,18679,0.0
-1866,-15427,18327,0.0
-1815,-15410,17907,0.0
-1770,-15431,17544,0.0
-1755,-15708,17471,0.0
-1739,-15996,17407,0.0
-1724,-16295,17350,0.0
-1707,-16583,17277,0.0
-4,-47,48,0.0
-3,-33,33,0.0
-6,-69,67,0.0
-7,-73,69,0.0
-7,-75,70,0.0
-7,-76,69,0.0
-7,-83,75,0.0
-8,-89,79,0.0
-7,-83,71,0.0
-7,-92,77,0.0
-7,-96,79,0.0
-8,-104,84,0.0
-7,-105,82,0.0
-8,-112,86,0.0
-7,-118,88,0.0
-7,-112,82,0.0
-6,-99,70,0.0
-6,-115,80,0.0
-6,-121,83,0.0
-5,-110,73,0.0
-7,-129,84,0.0
-7,-131,83,0.0
-7,-151,93,0.0
-7,-154,92,0.0
-5,-136,80,0.0
-6,-151,87,0.0
-6,-170,95,0.0
-7,-180,99,0.0
-5,-171,91,0.0
-5,-172,90,0.0
-5,-187,95,0.0
-6,-187,92,0.0
-5,-208,99,0.0
-5,-213,99,0.0
-4,-223,101,0.0
-5,-223,98,0.0
-4,-227,97,0.0
-4,-238,99,0.0
-3,-240,97,0.0
-3,-241,94,0.0
-3,-264,100,0.0
-3,-321,117,0.0
-2,-327,116,0.0
-1,-331,113,0.0
0,-323,107,0.0
0,-329,104,0.0
0,-331,102,0.0
93,16852,16420,0.0
53,16174,16099,0.0
16,16645,16922,0.0
-18,14037,14580,0.0
-56,15566,16515,0.0
-95,15764,17089,0.0
-132,15610,17288,0.0
-169,15378,17402,0.0
-233,17251,19947,0.0
-271,16813,19866,0.0
-483,25829,31191,0.0
-539,25232,31144,0.0
-588,24369,30748,0.0
-422,15667,20210,0.0
-707,23706,31267,0.0
-490,14973,20195,0.0
-551,15433,21291,0.0
-585,15086,21290,0.0
-618,14756,21307,0.0
-935,20719,30615,0.0
-966,19944,30164,0.0
-1023,19749,30581,0.0
-1064,19232,30496,0.0
-1122,19059,30955,0.0
-1266,20236,33676,0.0
-1311,19749,33684,0.0
-1352,19233,33632,0.0
-1117,15021,26937,0.0
-1169,14881,27377,0.0
-1219,14701,27757,0.0
-1246,14259,27643,0.0
-1273,13836,27549,0.0
-1313,13554,27731,0.0
-1331,13065,27481,0.0
-1418,13239,28644,0.0
-1491,13238,29475,0.0
-1387,11726,26884,0.0
-1427,11480,27119,0.0
-1664,12741,31029,0.0
-1716,12512,31439,0.0
-1780,12351,32041,0.0
-1819,12022,32224,0.0
-1839,11573,32081,0.0
-1861,11138,31956,0.0
-1887,10744,31938,0.0
-1350,7305,22521,0.0
-1366,7026,22491,0.0
-1382,6741,22432,0.0
-1394,6456,22367,0.0
-1408,6177,22302,0.0
-1418,5891,22205,0.0
-1431,5618,22145,0.0
-1445,5354,22110,0.0
-1455,5082,22034,0.0
-1467,4822,21995,0.0
-1476,4556,21913,0.0
-1487,4295,21852,0.0
-1500,4046,21837,0.0
-1508,3786,21754,0.0
-1519,3539,21730,0.0
-1525,3282,21636,0.0
-1534,3034,21581,0.0
-1541,2788,21519,0.0
-1548,2541,21447,0.0
-1556,2300,21401,0.0
-1564,2061,21363,0.0
-1571,1821,21303,0.0
-1580,1586,21286,0.0
-1584,1349,21208,0.0
-1592,1116,21182,0.0
-1597,881,21114,0.0
-1603,650,21069,0.0
-1608,420,21021,0.0
-1612,190,20972,0.0
-1607,-36,20798,0.0
-1662,-271,21402,0.0
-1706,-515,21862,0.0
-1765,-776,22513,1.0
-1776,-1024,22555,1.0
-1790,-1274,22637,1.0
-1818,-1539,22892,1.0
-1833,-1798,23009,1.0
-1845,-2057,23073,1.0
-1863,-2323,23206,1.0
-1882,-2596,23362,1.0
-1895,-2866,23450,1.0
-1912,-3144,23591,1.0
-1918,-3408,23600,1.0
-1935,-3692,23743,1.0
-1945,-3968,23804,1.0
-1947,-4229,23772,1.0
-1955,-4505,23816,1.0
-1968,-4796,23923,1.0
-1995,-5128,24206,1.0
-1993,-5390,24142,1.0
-1995,-5663,24124,1.0
-1990,-5919,24037,1.0
-1995,-6203,24064,1.0
-1995,-6475,24027,1.0
-1986,-6722,23906,1.0
-1977,-6964,23770,1.0
-1963,-7190,23586,1.0
-1944,-7395,23345,1.0
-1933,-7629,23202,1.0
-1922,-7867,23077,1.0
-1908,-8087,22903,1.0
-1893,-8301,22715,1.0
-1882,-8534,22589,1.0
-1863,-8737,22386,1.0
-1853,-8973,22272,1.0
-1846,-9231,22210,1.0
-1850,-9545,22277,1.0
-1846,-9824,22256,1.0
-1847,-10135,22303,1.0
-1839,-10398,22235,1.0
-1807,-10523,21878,1.0
-1778,-10671,21583,1.0
-1759,-10868,21391,1.0
-1762,-11206,21474,1.0
-1780,-11648,21744,1.0
-1778,-11975,21779,1.0
-1780,-12336,21870,1.0
-1770,-12624,21823,1.0
-1759,-12908,21764,1.0
-1746,-13175,21675,1.0
-1725,-13392,21502,1.0
-1710,-13655,21401,1.0
-1690,-13886,21251,1.0
-1663,-14058,21013,1.0
-1646,-14314,20900,1.0
-1624,-14536,20737,1.0
-1597,-14712,20511,1.0
-1578,-14968,20395,1.0
-1542,-15054,20054,1.0
-1510,-15181,19773,1.0
-1481,-15331,19524,1.0
-1454,-15510,19317,1.0
