//X,Y,Z,Classification
633,-15230,19138,0.0
639,-15107,18568,0.0
649,-15053,18100,0.0
656,-14955,17592,0.0
665,-14889,17137,0.0
677,-14886,16765,0.0
688,-14883,16401,0.0
703,-14915,16084,0.0
727,-15167,16007,0.0
750,-15375,15880,0.0
779,-15692,15860,0.0
808,-15998,15824,0.0
836,-16267,15746,0.0
865,-16547,15676,0.0
895,-16841,15614,0.0
926,-17141,15551,0.0
958,-17442,15485,0.0
4,-81,70,0.0
5,-92,78,0.0
4,-87,72,0.0
5,-99,80,0.0
4,-86,68,0.0
6,-112,86,0.0
6,-100,77,0.0
6,-106,79,0.0
7,-114,83,0.0
8,-129,91,0.0
8,-123,85,0.0
1420,-21415,14550,0.0
1467,-21804,14473,0.0
1516,-22188,14386,0.0
1547,-22315,14130,0.0
8,-140,86,0.0
10,-146,87,0.0
10,-148,87,0.0
11,-161,92,0.0
11,-168,94,0.0
11,-166,90,0.0
13,-186,99,0.0
14,-192,100,0.0
15,-193,97,0.0
17,-218,107,0.0
16,-215,102,0.0
18,-224,104,0.0
18,-235,106,0.0
20,-245,106,0.0
19,-238,102,0.0
21,-247,102,0.0
22,-254,101,0.0
23,-271,105,0.0
25,-289,109,0.0
27,-311,113,0.0
29,-326,115,0.0
30,-325,110,0.0
30,-325,107,0.0
30,-326,103,0.0
2164,13717,13523,0.0
2166,13725,13822,0.0
2140,13559,13948,0.0
2629,16653,17500,0.0
2150,13608,14609,0.0
2138,13529,14838,0.0
2435,15400,17256,0.0
2385,15059,17242,0.0
1972,12443,14560,0.0
2200,13858,16571,0.0
2218,13947,17045,0.0
2011,12625,15770,0.0
2005,12553,16029,0.0
2001,12504,16325,0.0
2252,14030,18731,0.0
2261,14048,19180,0.0
2258,13976,19518,0.0
2253,13900,19858,0.0
2251,13832,20221,0.0
2263,13840,20706,0.0
2284,13909,21299,0.0
2238,13561,21263,0.0
2190,13202,21199,0.0
2062,12352,20318,0.0
2062,12280,20697,0.0
2048,12117,20932,0.0
2046,12014,21279,0.0
2486,14482,26308,0.0
2438,14091,26263,0.0
2374,13608,26030,0.0
2103,11940,23453,0.0
2272,12779,25783,0.0
2421,13469,27926,0.0
2411,13266,28280,0.0
2129,11581,25397,0.0
2118,11380,25686,0.0
2542,13478,31326,0.0
2090,10929,26175,0.0
2081,10721,26478,0.0
2340,11868,30242,0.0
2454,12242,32211,0.0
1587,7778,21150,0.0
1562,7516,21139,0.0
1535,7243,21091,0.0
1507,6966,21018,0.0
1480,6689,20935,0.0
1454,6422,20870,0.0
1432,6161,20821,0.0
1409,5908,20786,0.0
1387,5654,20739,0.0
1365,5399,20681,0.0
1343,5146,20618,0.0
1324,4903,20589,0.0
1302,4652,20512,0.0
1284,4410,20468,0.0
1264,4166,20398,0.0
1245,3923,20328,0.0
1228,3686,20271,0.0
1210,3449,20202,0.0
1196,3223,20187,0.0
1179,2988,20107,0.0
1164,2761,20063,0.0
1150,2536,20015,0.0
1136,2309,19952,0.0
1122,2084,19885,0.0
1109,1863,19834,0.0
1096,1642,19768,0.0
1089,1430,19793,0.0
1073,1208,19662,0.0
1065,994,19653,0.0
1052,778,19556,0.0
1019,554,19080,0.0
1037,356,19524,0.0
1059,150,20045,0.0
1082,-67,20599,0.0
1131,-303,21640,0.0
0,0,0,0.0
1692,-1161,32660,1.0
1702,-1529,32972,1.0
1705,-1894,33132,1.0
1709,-2263,33296,1.0
0,0,0,0.0
1715,-3007,33556,1.0
1710,-3369,33516,1.0
1719,-3756,33717,1.0
1723,-4134,33799,1.0
0,0,0,0.0
1737,-4917,34092,1.0
1743,-5305,34171,1.0
0,0,0,0.0
0,0,0,0.0
1724,-6339,33629,1.0
1720,-6678,33445,1.0
0,0,0,0.0
1774,-7619,34290,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1879,-10918,34716,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1982,-13745,34406,1.0
1984,-14041,34075,1.0
0,0,0,0.0
0,0,0,0.0
2017,-15081,33487,1.0
2061,-15664,33805,1.0
2109,-16270,34144,1.0
0,0,0,0.0
2164,-17176,34133,1.0
2184,-17555,33971,1.0
2187,-17795,33545,1.0
0,0,0,0.0
2218,-18449,33040,1.0
2235,-18777,32792,1.0
2240,-18990,32351,1.0
2262,-19343,32155,1.0
0,0,0,0.0
2281,-19821,31398,1.0
2305,-20164,31191,1.0
2319,-20416,30848,1.0
0,0,0,0.0
2346,-20888,30131,1.0
2371,-21209,29901,1.0
2387,-21442,29551,1.0
2407,-21711,29251,1.0
2428,-21971,28946,1.0
0,0,0,0.0
1674,-15246,19212,0.0
1663,-15179,18710,0.0
1645,-15044,18142,0.0
1633,-14946,17633,0.0
1623,-14877,17172,0.0
1629,-14936,16870,0.0
1623,-14888,16455,0.0
1619,-14858,16070,0.0
1646,-15104,15988,0.0
1675,-15362,15913,0.0
1709,-15664,15880,0.0
1741,-15939,15814,0.0
1772,-16206,15735,0.0
1807,-16498,15678,0.0
1842,-16787,15612,0.0
1879,-17087,15551,0.0
1915,-17377,15476,0.0
1953,-17690,15415,0.0
1991,-17988,15337,0.0
2032,-18301,15267,0.0
2076,-18631,15205,0.0
2116,-18936,15117,0.0
10,-97,75,0.0
2207,-19616,14979,0.0
12,-118,88,0.0
2299,-20272,14800,0.0
2349,-20630,14724,0.0
2398,-20973,14631,0.0
2451,-21349,14554,0.0
2507,-21731,14474,0.0
2563,-22115,14390,0.0
2593,-22269,14150,0.0
238,-2036,1264,0.0
16,-140,85,0.0
16,-143,84,0.0
16,-141,81,0.0
17,-147,81,0.0
20,-169,93,0.0
20,-171,91,0.0
22,-186,96,0.0
24,-207,104,0.0
22,-192,95,0.0
26,-213,102,0.0
26,-216,101,0.0
28,-231,105,0.0
29,-234,103,0.0
31,-255,109,0.0
31,-253,105,0.0
33,-257,103,0.0
35,-275,107,0.0
35,-277,104,0.0
38,-300,109,0.0
41,-316,112,0.0
41,-310,106,0.0
40,-310,102,0.0
41,-313,99,0.0
-3903,16438,15061,0.0
-3981,16365,15319,0.0
-4065,16317,15606,0.0
-4148,16254,15882,0.0
-4220,16147,16120,0.0
-4312,16108,16431,0.0
-4249,15495,16150,0.0
-4442,15815,16845,0.0
-4448,15463,16830,0.0
-4464,15150,16852,0.0
-4753,15748,17902,0.0
-4863,15724,18272,0.0
-4961,15659,18600,0.0
-5039,15524,18853,0.0
-5159,15511,19260,0.0
-5080,14901,18921,0.0
-5229,14965,19436,0.0
-5245,14644,19453,0.0
-5572,15173,20622,0.0
-5698,15133,21046,0.0
-5812,15050,21421,0.0
-5921,14945,21776,0.0
-6029,14834,22131,0.0
-6709,16082,24573,0.0
-6690,15624,24456,0.0
-6666,15161,24317,0.0
-6519,14438,23737,0.0
-6658,14352,24194,0.0
-6503,13640,23584,0.0
-6637,13540,24020,0.0
-9024,17902,32596,0.0
-9199,17738,33161,0.0
0,0,0,0.0
-9234,16800,33158,0.0
-9232,16306,33089,0.0
-9213,15786,32956,0.0
-8532,14176,30462,0.0
-8489,13670,30250,0.0
-8373,13060,29781,0.0
-8610,12998,30563,0.0
-8719,12731,30890,0.0
-9000,12704,31827,0.0
-9166,12495,32351,0.0
-9153,12041,32245,0.0
-6169,7824,21691,0.0
-6295,7690,22093,0.0
-6296,7400,22056,0.0
-6287,7102,21984,0.0
-6419,6960,22400,0.0
-6533,6791,22754,0.0
-6624,6591,23029,0.0
-6862,6526,23809,0.0
-6877,6240,23814,0.0
-6888,5952,23808,0.0
-6863,5636,23676,0.0
-6865,5346,23637,0.0
-6837,5036,23496,0.0
-6845,4756,23481,0.0
-6839,4467,23410,0.0
-6830,4181,23339,0.0
-6730,3843,22949,0.0
-6485,3441,22074,0.0
-6472,3172,21983,0.0
-6466,2910,21918,0.0
-6463,2651,21866,0.0
-6461,2394,21816,0.0
-6457,2139,21760,0.0
-6454,1886,21707,0.0
-6449,1632,21645,0.0
-6461,1386,21645,0.0
-6527,1149,21822,0.0
-6639,914,22148,0.0
-6696,666,22296,0.0
-6728,414,22355,0.0
-6718,159,22274,0.0
-6710,-93,22201,0.0
-6710,-346,22157,0.0
-6695,-595,22059,0.0
-6688,-844,21987,0.0
-6683,-1092,21926,0.0
-6677,-1338,21856,0.0
-6675,-1584,21803,0.0
-6669,-1828,21735,0.0
-6659,-2071,21657,0.0
-6645,-2310,21565,0.0
-6646,-2553,21519,0.0
-6643,-2795,21461,0.0
-6635,-3034,21385,0.0
-6637,-3276,21344,0.0
-6632,-3516,21280,0.0
-6631,-3756,21223,0.0
-6622,-3991,21148,0.0
-6618,-4229,21087,0.0
-6613,-4466,21019,0.0
-6610,-4703,20959,0.0
-6605,-4940,20890,0.0
-6597,-5174,20816,0.0
-6596,-5411,20762,0.0
-6594,-5649,20705,0.0
-6582,-5878,20616,0.0
-6580,-6116,20556,0.0
-6581,-6355,20504,0.0
-6584,-6600,20464,0.0
-6581,-6836,20397,0.0
-6573,-7070,20322,0.0
-6586,-7324,20304,0.0
-6581,-7560,20236,0.0
-6581,-7803,20182,0.0
-6579,-8044,20119,0.0
-6580,-8287,20064,0.0
-6582,-8535,20014,0.0
-6582,-8780,19955,0.0
-6574,-9015,19873,0.0
-6582,-9273,19841,0.0
-6579,-9516,19771,0.0
-6584,-9772,19725,0.0
-6584,-10022,19665,0.0
-6598,-10294,19645,0.0
-6596,-10543,19578,0.0
-6602,-10806,19533,0.0
-6616,-11086,19512,0.0
-6624,-11356,19471,0.0
-6627,-11619,19414,0.0
-6629,-11883,19354,0.0
-6632,-12152,19298,0.0
-6641,-12432,19257,0.0
-6655,-12724,19228,0.0
-6649,-12981,19144,0.0
-6665,-13281,19117,0.0
-6675,-13574,19077,0.0
-6680,-13860,19020,0.0
-6685,-14146,18960,0.0
-6688,-14433,18896,0.0
-6694,-14728,18839,0.0
-6703,-15030,18786,0.0
-6705,-15322,18714,0.0
-6718,-15641,18672,0.0
-6718,-15936,18595,0.0
-6733,-16265,18553,0.0
-6740,-16582,18492,0.0
-6752,-16913,18441,0.0
-6753,-17221,18359,0.0
-6762,-17553,18298,0.0
-6746,-17822,18167,0.0
-6709,-18037,17979,0.0
-6617,-18103,17647,0.0
-6608,-18394,17533,0.0
-6713,-19010,17719,0.0
-6815,-19632,17894,0.0
-6832,-20018,17841,0.0
-18,-55,49,0.0
-19,-60,51,0.0
-19,-58,49,0.0
-23,-71,58,0.0
-20,-67,53,0.0
-21,-73,56,0.0
-25,-86,66,0.0
-23,-81,60,0.0
-25,-88,64,0.0
-27,-97,69,0.0
-23,-82,57,0.0
-27,-100,67,0.0
-27,-99,65,0.0
-26,-97,62,0.0
-26,-101,64,0.0
-27,-107,66,0.0
-29,-115,69,0.0
-29,-117,68,0.0
-32,-133,76,0.0
-31,-132,73,0.0
-34,-143,77,0.0
-37,-157,82,0.0
-34,-148,76,0.0
-38,-171,86,0.0
-37,-165,80,0.0
-40,-186,88,0.0
-41,-193,89,0.0
-42,-200,89,0.0
-43,-208,90,0.0
-44,-220,92,0.0
-46,-231,94,0.0
-47,-237,93,0.0
-49,-252,96,0.0
-60,-311,115,0.0
-61,-327,117,0.0
-61,-332,115,0.0
-59,-325,108,0.0
-59,-334,107,0.0
-59,-338,105,0.0
-56,-330,98,0.0
-55,-327,94,0.0
-55,-329,90,0.0
0,0,0,0.0
-4002,23391,22430,0.0
-4084,23214,22742,0.0
-3050,16860,16875,0.0
-3072,16522,16893,0.0
-3082,16124,16844,0.0
-3143,16000,17077,0.0
-3213,15910,17353,0.0
-3256,15690,17486,0.0
-3358,15747,17934,0.0
-3386,15456,17990,0.0
-3378,15005,17851,0.0
-3598,15558,18921,0.0
-3685,15506,19278,0.0
-3768,15429,19613,0.0
-3856,15367,19976,0.0
-3936,15268,20301,0.0
-3891,14683,19970,0.0
-4047,14862,20680,0.0
-4047,14462,20591,0.0
-4112,14294,20831,0.0
-4383,14822,22113,0.0
-4488,14756,22542,0.0
-4589,14675,22960,0.0
-4692,14584,23378,0.0
-4797,14496,23812,0.0
-4905,14403,24253,0.0
-5015,14307,24702,0.0
-5123,14194,25139,0.0
-5229,14066,25563,0.0
-5232,13662,25486,0.0
-5243,13284,25448,0.0
-5608,13783,27127,0.0
-5728,13649,27610,0.0
-5860,13533,28152,0.0
-5971,13358,28590,0.0
-6098,13208,29102,0.0
-6183,12961,29414,0.0
-6323,12819,29983,0.0
-6517,12768,30801,0.0
-6707,12693,31603,0.0
-6808,12435,31979,0.0
-6876,12113,32201,0.0
0,0,0,0.0
-6869,11226,31972,0.0
-5003,7865,23218,0.0
-5086,7681,23532,0.0
-5252,7614,24235,0.0
-5252,7298,24161,0.0
-5256,6992,24114,0.0
-5239,6663,23971,0.0
-5244,6364,23924,0.0
-5224,6042,23768,0.0
-5221,5742,23690,0.0
-5229,5457,23662,0.0
-4939,4881,22292,0.0
-4941,4610,22238,0.0
-4905,4310,22018,0.0
-4908,4049,21980,0.0
-4941,3810,22064,0.0
-4933,3543,21977,0.0
-4936,3286,21932,0.0
-4935,3029,21877,0.0
-4944,2778,21856,0.0
-4936,2520,21766,0.0
-4942,2272,21740,0.0
-4941,2021,21684,0.0
-4944,1774,21641,0.0
-4932,1523,21539,0.0
-4954,1284,21581,0.0
-4995,1048,21705,0.0
-4996,803,21659,0.0
-4998,560,21616,0.0
-4999,317,21570,0.0
-5006,76,21553,0.0
-4993,-163,21445,0.0
-4994,-403,21394,0.0
-4928,-632,21064,0.0
-4949,-870,21104,0.0
-4944,-1103,21037,0.0
-4742,-1282,20129,0.0
-4996,-1585,21158,0.0
-4990,-1817,21082,0.0
-4988,-2051,21025,0.0
-4991,-2285,20988,0.0
-4992,-2518,20948,0.0
-4989,-2748,20887,0.0
-5001,-2987,20885,0.0
-4990,-3211,20790,0.0
-4996,-3447,20770,0.0
-4986,-3670,20680,0.0
-4990,-3905,20653,0.0
-4996,-4141,20627,0.0
-4998,-4374,20590,0.0
-5001,-4608,20553,0.0
-4995,-4833,20481,0.0
-4993,-5063,20427,0.0
-4993,-5293,20378,0.0
-4990,-5522,20321,0.0
-4995,-5759,20291,0.0
-4986,-5980,20206,0.0
-4974,-6198,20113,0.0
-4688,-6062,18914,0.0
-4687,-6280,18864,0.0
-4688,-6502,18823,0.0
-4747,-6807,19015,0.0
-5001,-7407,19983,0.0
-5003,-7646,19942,0.0
-4991,-7867,19846,0.0
-4965,-8063,19698,0.0
-4942,-8265,19561,0.0
-4932,-8485,19472,0.0
-4915,-8694,19357,0.0
-4928,-8957,19360,0.0
-4936,-9213,19345,0.0
-4933,-9450,19284,0.0
-4927,-9683,19213,0.0
-4899,-9872,19056,0.0
-4919,-10159,19084,0.0
-4912,-10392,19006,0.0
-4911,-10640,18955,0.0
-4891,-10847,18830,0.0
-4840,-10983,18584,0.0
-4890,-11352,18728,0.0
-4901,-11633,18717,0.0
-4902,-11892,18667,0.0
-4902,-12153,18617,0.0
-4892,-12391,18528,0.0
-5040,-13042,19040,0.0
-5054,-13353,19035,0.0
-5052,-13628,18976,0.0
-5063,-13940,18960,0.0
-4867,-13677,18175,0.0
-4726,-13550,17598,0.0
-4862,-14220,18049,0.0
-4822,-14384,17846,0.0
-4647,-14136,17147,0.0
-5059,-15692,18610,0.0
-5066,-16019,18574,0.0
-5063,-16319,18505,0.0
-5070,-16655,18470,0.0
-5063,-16950,18383,0.0
-5064,-17274,18324,0.0
-5067,-17614,18275,0.0
-5062,-17929,18195,0.0
-18,-61,61,0.0
-19,-69,66,0.0
-16,-58,55,0.0
-20,-75,70,0.0
-22,-87,79,0.0
-23,-92,82,0.0
-23,-95,82,0.0
-22,-91,78,0.0
-20,-81,67,0.0
-21,-90,73,0.0
-19,-81,64,0.0
-21,-96,74,0.0
-24,-107,81,0.0
-22,-100,74,0.0
-24,-113,82,0.0
-21,-104,73,0.0
-23,-112,77,0.0
-20,-98,66,0.0
-22,-112,74,0.0
-23,-118,75,0.0
-20,-106,66,0.0
-25,-134,82,0.0
-24,-127,77,0.0
-25,-137,80,0.0
-27,-149,84,0.0
-28,-159,88,0.0
-28,-164,89,0.0
-27,-160,85,0.0
-28,-170,87,0.0
-31,-188,94,0.0
-30,-188,91,0.0
-31,-196,92,0.0
-31,-203,93,0.0
-32,-218,97,0.0
-32,-222,96,0.0
-32,-227,95,0.0
-33,-237,97,0.0
-33,-244,96,0.0
-34,-253,97,0.0
-42,-316,117,0.0
-42,-323,115,0.0
-42,-328,114,0.0
-40,-325,109,0.0
-39,-326,105,0.0
-39,-330,103,0.0
-38,-333,100,0.0
-37,-330,95,0.0
0,0,0,0.0
-889,14864,14642,0.0
-925,14674,14765,0.0
-2125,32053,32949,0.0
-2181,31311,32882,0.0
-2172,29723,31890,0.0
-2232,29155,31959,0.0
-2263,28252,31643,0.0
-2330,27824,31844,0.0
-2409,27539,32208,0.0
-2376,26027,31109,0.0
-1512,15886,19409,0.0
-1546,15591,19470,0.0
-1565,15154,19348,0.0
-1673,15569,20324,0.0
-1724,15424,20591,0.0
-1737,14948,20410,0.0
-1824,15101,21090,0.0
-1862,14846,21216,0.0
-1904,14623,21385,0.0
-2792,20652,30911,0.0
-2796,19935,30546,0.0
-2872,19739,30973,0.0
-2908,19260,30956,0.0
-2950,18841,31025,0.0
-3252,20027,33798,0.0
-3271,19426,33608,0.0
-2627,15045,26694,0.0
-2727,15060,27410,0.0
-2789,14856,27748,0.0
-2817,14467,27741,0.0
-2833,14027,27625,0.0
-2853,13620,27563,0.0
-2907,13375,27824,0.0
-2975,13188,28218,0.0
-2910,12423,27353,0.0
-2904,11940,27068,0.0
-2940,11635,27176,0.0
-3184,12125,29194,0.0
-3204,11735,29148,0.0
-3577,12593,32292,0.0
-2365,7999,21190,0.0
-2396,7782,21317,0.0
-2405,7494,21248,0.0
-2411,7201,21150,0.0
-2423,6935,21119,0.0
-2429,6651,21028,0.0
-2440,6388,20989,0.0
-2448,6120,20929,0.0
-2455,5853,20861,0.0
-2463,5592,20802,0.0
-2468,5328,20723,0.0
-2477,5077,20682,0.0
-2476,4810,20562,0.0
-2489,4572,20553,0.0
-2496,4326,20508,0.0
-2504,4085,20471,0.0
-2507,3836,20388,0.0
-2511,3593,20314,0.0
-2517,3356,20271,0.0
-2522,3120,20213,0.0
-2529,2888,20177,0.0
-2533,2655,20118,0.0
-2534,2422,20043,0.0
-2540,2195,20003,0.0
-2541,1967,19931,0.0
-2547,1742,19886,0.0
-2549,1519,19834,0.0
-2556,1298,19802,0.0
-2558,1077,19745,0.0
-2559,857,19681,0.0
-2556,637,19587,0.0
-2563,423,19571,0.0
-2628,212,19995,0.0
-2711,-7,20553,0.0
-2843,-243,21482,0.0
-2964,-498,22330,0.0
-4070,-1017,30563,1.0
-4102,-1360,30712,1.0
-4118,-1699,30731,1.0
-4152,-2048,30899,1.0
-4149,-2381,30786,1.0
-4163,-2722,30799,1.0
-4200,-3083,30991,1.0
-4216,-3431,31020,1.0
-4207,-3757,30872,1.0
-4214,-4100,30851,1.0
-4240,-4460,30957,1.0
-4219,-4774,30736,1.0
0,0,0,0.0
-4201,-5419,30459,1.0
-4198,-5749,30373,1.0
-4183,-6059,30196,1.0
-4208,-6429,30310,1.0
-4229,-6797,30397,1.0
-4231,-7139,30352,1.0
-4260,-7528,30498,1.0
-4251,-7852,30376,1.0
-4245,-8182,30279,1.0
-4240,-8515,30189,1.0
-4223,-8824,30017,1.0
-4234,-9192,30045,1.0
-4252,-9581,30128,1.0
-4242,-9904,30001,1.0
0,0,0,0.0
-4223,-10563,29786,1.0
-4226,-10925,29765,1.0
-4229,-11290,29742,1.0
-4218,-11618,29626,1.0
-4229,-12012,29665,1.0
-4248,-12433,29763,1.0
-4270,-12870,29883,1.0
-4222,-13102,29525,1.0
-4226,-13488,29519,1.0
-4272,-14017,29807,1.0
-4338,-14629,30242,1.0
-4357,-15093,30348,1.0
-4363,-15522,30371,1.0
-4373,-15969,30417,1.0
-4351,-16306,30249,1.0
0,0,0,0.0
-4338,-17100,30123,1.0
-4314,-17434,29943,1.0
-4253,-17615,29507,1.0
0,0,0,0.0
-4205,-18287,29163,1.0
-4160,-18530,28844,1.0
-4178,-19057,28963,1.0
-4127,-19275,28607,1.0
-4086,-19538,28324,1.0
-4060,-19874,28149,1.0
-4028,-20185,27935,1.0
-3984,-20429,27631,1.0
-3931,-20631,27277,1.0
-3899,-20942,27067,1.0
-2772,-15233,19250,0.0
-2692,-15136,18704,0.0
-2611,-15023,18155,0.0
-2534,-14920,17636,0.0
-2464,-14846,17164,0.0
-2414,-14885,16836,0.0
-2355,-14859,16440,0.0
-2304,-14876,16102,0.0
-2292,-15147,16041,0.0
-2270,-15353,15909,0.0
-7,-45,46,0.0
-9,-64,64,0.0
-9,-66,64,0.0
-11,-75,72,0.0
-9,-69,64,0.0
-9,-72,65,0.0
-12,-92,81,0.0
-13,-101,87,0.0
-12,-95,81,0.0
-11,-99,82,0.0
-12,-106,85,0.0
-11,-99,79,0.0
-12,-111,87,0.0
-11,-110,84,0.0
-13,-126,94,0.0
-11,-114,83,0.0
-13,-128,91,0.0
-12,-122,85,0.0
-11,-116,79,0.0
-12,-137,90,0.0
-12,-126,82,0.0
-11,-131,83,0.0
-12,-137,85,0.0
-12,-148,89,0.0
-13,-166,97,0.0
-12,-164,94,0.0
-12,-173,97,0.0
-12,-173,94,0.0
-13,-188,99,0.0
-12,-196,102,0.0
-13,-203,102,0.0
-13,-205,100,0.0
-12,-207,98,0.0
-13,-228,105,0.0
-13,-238,107,0.0
-13,-240,105,0.0
-12,-242,102,0.0
-11,-248,103,0.0
-11,-254,101,0.0
-11,-268,104,0.0
-12,-303,113,0.0
-12,-323,117,0.0
-12,-328,115,0.0
-11,-334,113,0.0
-11,-339,111,0.0
-10,-333,105,0.0
-9,-338,102,0.0
842,15073,14775,0.0
801,14740,14758,0.0
751,14221,14545,0.0
715,13950,14574,0.0
676,13599,14514,0.0
653,13563,14789,0.0
718,15421,17180,0.0
601,13394,15247,0.0
575,13288,15456,0.0
1087,26065,30982,0.0
1026,25629,31135,0.0
714,18647,23155,0.0
602,16455,20886,0.0
555,15952,20701,0.0
522,15810,20977,0.0
492,15734,21351,0.0
458,15565,21602,0.0
421,15255,21659,0.0
379,14748,21425,0.0
344,14470,21512,0.0
361,16533,25158,0.0
321,16241,25303,0.0
284,15971,25482,0.0
246,15690,25643,0.0
208,15416,25815,0.0
172,15184,26060,0.0
136,14913,26241,0.0
100,14590,26330,0.0
63,13897,25729,0.0
28,13774,26172,0.0
-4,13091,25540,0.0
-38,13254,26559,0.0
-71,12905,26575,0.0
-104,12634,26748,0.0
-138,12468,27151,0.0
-162,11621,26047,0.0
-196,11551,26660,0.0
-230,11412,27138,0.0
0,0,0,0.0
-341,12729,32202,0.0
-373,12306,32144,0.0
-267,7850,21189,0.0
-289,7599,21213,0.0
-308,7322,21158,0.0
-326,7039,21078,0.0
-343,6756,20981,0.0
-361,6487,20921,0.0
-378,6232,20897,0.0
-395,5975,20855,0.0
-411,5716,20794,0.0
-426,5456,20730,0.0
-440,5195,20643,0.0
-454,4940,20565,0.0
-468,4693,20518,0.0
-481,4446,20449,0.0
-494,4203,20399,0.0
-507,3967,20366,0.0
-517,3718,20252,0.0
-528,3481,20194,0.0
-542,3257,20198,0.0
-552,3022,20127,0.0
-562,2795,20090,0.0
-572,2564,20018,0.0
-580,2336,19949,0.0
-589,2111,19895,0.0
-597,1886,19820,0.0
-605,1668,19788,0.0
-615,1452,19789,0.0
-622,1231,19702,0.0
-630,1016,19693,0.0
-636,800,19629,0.0
-637,580,19407,0.0
-647,371,19507,0.0
-674,165,20070,0.0
-699,-53,20604,0.0
-741,-289,21607,0.0
-781,-548,22569,0.0
-1124,-1130,32208,1.0
-1137,-1484,32293,1.0
-1150,-1841,32410,1.0
-1163,-2205,32564,1.0
-1170,-2557,32532,1.0
-1185,-2928,32714,1.0
-1196,-3298,32838,1.0
-1203,-3661,32868,1.0
0,0,0,0.0
-1221,-4408,33042,1.0
-1231,-4793,33174,1.0
0,0,0,0.0
-1237,-5516,33100,1.0
-1253,-5947,33443,1.0
-1272,-6402,33873,1.0
-1283,-6831,34107,1.0
-1287,-7232,34179,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1294,-9652,34404,1.0
0,0,0,0.0
0,0,0,0.0
-1292,-10933,34604,1.0
-1291,-11367,34664,1.0
0,0,0,0.0
0,0,0,0.0
-1268,-12564,34487,1.0
0,0,0,0.0
0,0,0,0.0
-1231,-13675,34054,1.0
-1214,-14013,33832,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-1106,-17337,33355,1.0
-1082,-17663,33101,1.0
-1058,-17978,32831,1.0
-1033,-18296,32571,1.0
-1008,-18602,32292,1.0
-980,-18865,31945,1.0
-955,-19183,31695,1.0
0,0,0,0.0
-896,-19689,30996,1.0
0,0,0,0.0
-838,-20253,30408,1.0
-811,-20606,30224,1.0
-777,-20755,29747,1.0
-748,-21074,29519,1.0
-716,-21302,29165,1.0
-684,-21560,28859,1.0
-651,-21756,28472,1.0
-617,-21971,28119,1.0
-400,-15210,19037,0.0
-371,-15108,18497,0.0
-342,-15027,17996,0.0
-313,-14895,17452,0.0
-288,-14944,17131,0.0
-261,-14834,16638,0.0
-236,-14857,16306,0.0
-213,-14957,16063,0.0
-192,-15219,15993,0.0
-169,-15403,15842,0.0
-147,-15765,15866,0.0
0,-53,52,0.0
0,-59,57,0.0
0,-47,45,0.0
0,-64,59,0.0
0,-75,69,0.0
0,-76,67,0.0
0,-79,69,0.0
0,-89,76,0.0
0,-101,83,0.0
0,-86,69,0.0
0,-96,76,0.0
0,-96,74,0.0
0,-106,80,0.0
0,-103,77,0.0
0,-105,76,0.0
1,-104,73,0.0
1,-117,81,0.0
390,-21529,14551,0.0
429,-21918,14473,0.0
1,-108,69,0.0
2,-111,70,0.0
2,-130,80,0.0
3,-134,80,0.0
4,-154,90,0.0
3,-144,82,0.0
3,-150,84,0.0
5,-178,96,0.0
5,-188,99,0.0
5,-180,92,0.0
5,-187,94,0.0
6,-198,97,0.0
8,-212,101,0.0
8,-224,103,0.0
8,-222,100,0.0
9,-219,95,0.0
9,-232,98,0.0
10,-230,95,0.0
10,-235,94,0.0
11,-237,91,0.0
14,-295,110,0.0
15,-311,112,0.0
17,-323,112,0.0
16,-317,106,0.0
17,-320,104,0.0
17,-315,99,0.0
1825,13807,13603,0.0
1820,13808,13895,0.0
1791,13621,14002,0.0
1855,14152,14861,0.0
1779,13610,14601,0.0
1762,13507,14803,0.0
1722,13234,14820,0.0
1659,12775,14617,0.0
1619,12495,14609,0.0
1690,13066,15612,0.0
1690,13096,15992,0.0
1681,13042,16280,0.0
1670,12974,16554,0.0
1658,12897,16826,0.0
1650,12842,17130,0.0
1640,12778,17431,0.0
1629,12698,17719,0.0
1620,12632,18032,0.0
1612,12563,18350,0.0
1602,12485,18663,0.0
1594,12408,18987,0.0
1585,12332,19319,0.0
1576,12251,19654,0.0
1568,12162,19989,0.0
1560,12081,20343,0.0
1550,11982,20682,0.0
1546,11913,21082,0.0
1539,11824,21461,0.0
1534,11741,21864,0.0
1529,11652,22270,0.0
1521,11544,22654,0.0
1517,11459,23097,0.0
1515,11381,23576,0.0
1508,11260,23981,0.0
1505,11162,24452,0.0
1501,11058,24934,0.0
1498,10945,25416,0.0
1495,10825,25902,0.0
1494,10717,26438,0.0
1556,11053,28136,0.0
1737,12198,32065,0.0
1124,7802,21194,0.0
1099,7533,21164,0.0
