//X,Y,Z,Classification
-937,-17431,24390,0.0
-919,-17802,24347,0.0
-897,-18146,24261,0.0
-876,-18516,24206,0.0
-854,-18892,24151,0.0
-831,-19250,24066,0.0
-808,-19642,24020,0.0
-784,-20015,23943,0.0
-758,-20396,23869,0.0
-733,-20799,23813,0.0
-705,-21174,23720,0.0
-678,-21583,23656,0.0
-650,-21992,23588,0.0
-620,-22352,23460,0.0
-2,-73,75,0.0
-1,-68,69,0.0
-2,-83,81,0.0
-1,-82,79,0.0
-1,-78,74,0.0
-1,-93,86,0.0
-2,-95,86,0.0
-1,-92,82,0.0
-1,-105,90,0.0
-1,-104,87,0.0
-1,-114,93,0.0
0,-120,96,0.0
-1,-111,88,0.0
-1,-126,97,0.0
0,-118,88,0.0
0,-125,92,0.0
0,-118,84,0.0
0,-128,90,0.0
0,-128,88,0.0
0,-141,95,0.0
1,-136,90,0.0
1,-153,99,0.0
1,-145,91,0.0
1,-148,91,0.0
1,-161,95,0.0
2,-171,99,0.0
3,-190,109,0.0
3,-173,96,0.0
3,-190,102,0.0
4,-185,97,0.0
4,-199,102,0.0
5,-216,108,0.0
4,-205,100,0.0
5,-226,107,0.0
7,-230,106,0.0
6,-224,100,0.0
7,-245,106,0.0
7,-232,98,0.0
8,-238,98,0.0
8,-245,97,0.0
8,-247,94,0.0
11,-303,113,0.0
13,-317,114,0.0
13,-320,111,0.0
14,-323,108,0.0
14,-318,103,0.0
15,-321,101,0.0
1628,13640,13431,0.0
1625,13682,13762,0.0
1605,13577,13950,0.0
1583,13450,14116,0.0
1571,13407,14375,0.0
1550,13287,14555,0.0
1531,13187,14760,0.0
1523,13168,15059,0.0
1507,13097,15304,0.0
1489,12989,15511,0.0
1482,12983,15846,0.0
1469,12922,16120,0.0
1455,12844,16380,0.0
1445,12796,16683,0.0
1432,12730,16972,0.0
1419,12660,17261,0.0
1407,12590,17557,0.0
1394,12512,17851,0.0
1385,12464,18194,0.0
1376,12411,18540,0.0
1367,12372,18918,0.0
1707,15477,24232,0.0
1659,15063,24152,0.0
1610,14644,24053,0.0
1566,14264,24006,0.0
1691,15421,26600,0.0
1617,14764,26111,0.0
1581,14438,26188,0.0
1551,14160,26349,0.0
1510,13791,26338,0.0
1463,13349,26178,0.0
1418,12923,26030,0.0
1472,13397,27732,0.0
1446,13133,27950,0.0
1446,13095,28669,0.0
1443,13031,29363,0.0
1459,13138,30485,0.0
1398,12531,29962,0.0
1421,12673,31243,0.0
1408,12490,31773,0.0
1384,12199,32041,0.0
1350,11818,32081,0.0
1317,11428,32083,0.0
1280,11011,32001,0.0
1242,10583,31872,0.0
1205,10159,31736,0.0
1159,9646,31294,0.0
1136,9331,31473,0.0
1119,9046,31765,0.0
1114,8863,32448,0.0
1111,8682,33192,0.0
1108,8488,33940,0.0
0,0,0,0.0
914,6683,29412,0.0
911,6486,30037,0.0
886,6126,29936,0.0
862,5771,29835,0.0
840,5421,29745,0.0
818,5076,29667,0.0
796,4731,29557,0.0
776,4393,29482,0.0
756,4055,29391,0.0
738,3726,29343,0.0
721,3394,29258,0.0
703,3066,29169,0.0
686,2737,29056,0.0
670,2414,28967,0.0
655,2095,28899,0.0
642,1778,28835,0.0
620,1444,28420,0.0
596,1112,27791,0.0
586,812,27809,0.0
572,508,27604,0.0
565,211,27722,0.0
565,-89,28179,0.0
555,-391,28060,0.0
547,-693,28047,0.0
539,-993,27953,0.0
531,-1292,27877,0.0
523,-1586,27769,0.0
516,-1880,27656,0.0
510,-2175,27593,0.0
496,-2426,27053,0.0
491,-2711,26953,0.0
487,-3000,26909,0.0
491,-3332,27220,0.0
489,-3634,27250,0.0
487,-3927,27196,0.0
484,-4213,27107,0.0
482,-4493,26989,0.0
483,-4794,26993,0.0
482,-5076,26895,0.0
482,-5354,26775,0.0
483,-5640,26708,0.0
482,-5908,26557,0.0
485,-6196,26501,0.0
488,-6490,26465,0.0
489,-6744,26276,0.0
495,-7062,26332,0.0
499,-7346,26257,0.0
504,-7635,26196,0.0
496,-7708,25423,0.0
503,-8007,25419,0.0
505,-8219,25143,0.0
531,-8821,26028,0.0
539,-9113,25965,0.0
547,-9403,25895,0.0
556,-9691,25816,0.0
565,-9972,25720,0.0
574,-10242,25592,0.0
586,-10566,25598,0.0
597,-10859,25525,0.0
609,-11150,25445,0.0
622,-11446,25372,0.0
634,-11746,25304,0.0
618,-11488,24067,0.0
614,-11457,23350,0.0
647,-12064,23932,0.0
657,-12267,23695,0.0
710,-13272,24971,0.0
728,-13592,24921,0.0
748,-13937,24912,0.0
767,-14262,24861,0.0
787,-14583,24797,0.0
808,-14928,24769,0.0
830,-15265,24721,0.0
834,-15272,24147,0.0
838,-15267,23571,0.0
879,-15923,24013,0.0
923,-16618,24483,0.0
949,-16965,24424,0.0
976,-17334,24389,0.0
1003,-17682,24320,0.0
1030,-18031,24245,0.0
1059,-18382,24169,0.0
1089,-18738,24093,0.0
1121,-19128,24055,0.0
1153,-19508,23998,0.0
1186,-19884,23928,0.0
1219,-20250,23840,0.0
1253,-20631,23764,0.0
1289,-21030,23703,0.0
1327,-21429,23634,0.0
1364,-21811,23540,0.0
1381,-21873,23103,0.0
1440,-22578,23338,0.0
1390,-21552,21802,0.0
1427,-21904,21685,0.0
1464,-22250,21558,0.0
1619,-24340,23079,0.0
6,-96,88,0.0
7,-106,97,0.0
7,-108,96,0.0
7,-102,89,0.0
7,-115,98,0.0
8,-119,99,0.0
9,-129,105,0.0
9,-128,101,0.0
8,-116,90,0.0
9,-133,101,0.0
9,-125,92,0.0
10,-138,101,0.0
10,-134,96,0.0
9,-128,90,0.0
147,-1890,1285,0.0
152,-1931,1283,0.0
161,-2008,1304,0.0
12,-152,96,0.0
12,-162,100,0.0
12,-152,92,0.0
13,-166,97,0.0
14,-181,104,0.0
15,-183,103,0.0
16,-193,105,0.0
18,-212,112,0.0
17,-209,107,0.0
18,-214,108,0.0
21,-237,116,0.0
21,-237,113,0.0
21,-236,109,0.0
23,-248,112,0.0
24,-260,114,0.0
24,-259,110,0.0
24,-259,107,0.0
25,-267,106,0.0
26,-277,107,0.0
29,-301,113,0.0
33,-330,121,0.0
33,-330,116,0.0
34,-333,113,0.0
33,-325,107,0.0
33,-326,103,0.0
-3091,16251,15140,0.0
-3162,16189,15409,0.0
-3231,16116,15670,0.0
-3302,16038,15933,0.0
-3373,15965,16204,0.0
-3451,15911,16500,0.0
-3511,15776,16715,0.0
-3586,15702,17000,0.0
-3603,15372,17005,0.0
-3619,15044,17009,0.0
-3727,15098,17447,0.0
-3758,14833,17519,0.0
-4014,15438,18638,0.0
-4104,15379,18981,0.0
-4198,15327,19342,0.0
-4258,15146,19546,0.0
-4370,15144,19989,0.0
-4425,14934,20164,0.0
-4419,14527,20067,0.0
-4446,14234,20120,0.0
-4754,14819,21440,0.0
-4860,14753,21849,0.0
-4967,14673,22251,0.0
-5073,14584,22651,0.0
-5185,14504,23079,0.0
-5293,14404,23485,0.0
-5408,14313,23923,0.0
-5500,14153,24256,0.0
-5622,14060,24717,0.0
-5524,13424,24213,0.0
-5663,13366,24747,0.0
-5726,13123,24949,0.0
-6145,13669,26698,0.0
-6283,13559,27220,0.0
-6419,13434,27733,0.0
-6564,13317,28281,0.0
-6678,13123,28690,0.0
-6784,12908,29064,0.0
-7045,12971,30101,0.0
-7295,12989,31086,0.0
-7387,12711,31394,0.0
-7561,12566,32052,0.0
-7630,12235,32259,0.0
-7630,11797,32176,0.0
-7613,11337,32017,0.0
-7627,10930,31996,0.0
0,0,0,0.0
0,0,0,0.0
-7541,9568,31400,0.0
-7610,9250,31612,0.0
-7732,8987,32036,0.0
-7939,8812,32815,0.0
-6608,6992,27250,0.0
-6605,6650,27172,0.0
-6604,6313,27103,0.0
-6601,5978,27027,0.0
-6596,5644,26941,0.0
-6591,5314,26861,0.0
-6589,4989,26789,0.0
-6580,4662,26689,0.0
-6585,4347,26644,0.0
-6582,4031,26572,0.0
-6575,3715,26482,0.0
-6579,3406,26437,0.0
-6569,3094,26339,0.0
-6570,2789,26283,0.0
-6562,2483,26193,0.0
-6564,2182,26136,0.0
-6562,1882,26070,0.0
-6550,1581,25963,0.0
-6549,1285,25904,0.0
-6551,992,25853,0.0
-6557,700,25816,0.0
-6550,409,25731,0.0
-6542,119,25645,0.0
-6527,-168,25525,0.0
-6609,-459,25788,0.0
-7237,-820,28179,0.0
-7238,-1134,28116,0.0
-6824,-1365,26447,0.0
-6995,-1702,27050,0.0
-7059,-2022,27232,0.0
-7041,-2319,27103,0.0
-6948,-2587,26684,0.0
0,0,0,0.0
-6930,-3172,26495,0.0
-6904,-3455,26338,0.0
-6897,-3745,26252,0.0
-6881,-4028,26128,0.0
-6875,-4317,26045,0.0
-6923,-4640,26168,0.0
-6918,-4931,26088,0.0
-6921,-5226,26040,0.0
-6913,-5513,25949,0.0
-6926,-5817,25939,0.0
-6961,-6140,26006,0.0
-6916,-6395,25780,0.0
-6866,-6639,25532,0.0
-6888,-6953,25551,0.0
-6917,-7276,25597,0.0
-6901,-7553,25479,0.0
-6873,-7816,25314,0.0
-6896,-8137,25335,0.0
-6886,-8419,25237,0.0
-6897,-8730,25216,0.0
-6871,-8991,25056,0.0
-6872,-9288,24994,0.0
-6894,-9617,25013,0.0
-6839,-9838,24752,0.0
-6875,-10188,24817,0.0
-6843,-10440,24639,0.0
-6832,-10723,24535,0.0
-6845,-11046,24518,0.0
-6830,-11325,24399,0.0
-6819,-11610,24297,0.0
-6808,-11896,24192,0.0
-6815,-12214,24151,0.0
-6814,-12520,24080,0.0
-6783,-12770,23902,0.0
-6792,-13098,23868,0.0
-6798,-13423,23823,0.0
-6800,-13740,23760,0.0
-6784,-14025,23636,0.0
-6790,-14356,23589,0.0
-6762,-14616,23420,0.0
-6782,-14980,23418,0.0
-6789,-15324,23374,0.0
-6782,-15634,23275,0.0
-6772,-15943,23172,0.0
-6782,-16299,23131,0.0
-6761,-16582,22983,0.0
-7182,-17976,24338,0.0
-6672,-17037,22536,0.0
-6524,-16992,21963,0.0
-6557,-17415,21999,0.0
-6573,-17799,21975,0.0
-6572,-18143,21896,0.0
-6556,-18446,21764,0.0
-6507,-18657,21524,0.0
-6567,-19188,21645,0.0
-6575,-19571,21588,0.0
-6572,-19929,21498,0.0
-6571,-20293,21410,0.0
-15,-50,52,0.0
-21,-69,70,0.0
-21,-71,69,0.0
-25,-86,84,0.0
-28,-97,93,0.0
-27,-96,89,0.0
-27,-99,90,0.0
-27,-101,89,0.0
-31,-115,99,0.0
-33,-128,108,0.0
-31,-121,101,0.0
-30,-118,96,0.0
-29,-117,92,0.0
-25,-103,79,0.0
-26,-110,84,0.0
-30,-128,94,0.0
-29,-124,90,0.0
-30,-132,93,0.0
-30,-137,94,0.0
-26,-118,80,0.0
-28,-132,86,0.0
-27,-130,83,0.0
-29,-142,89,0.0
-33,-157,96,0.0
-32,-156,93,0.0
-29,-149,87,0.0
-34,-173,98,0.0
-32,-167,92,0.0
-34,-180,96,0.0
-32,-173,90,0.0
-33,-181,92,0.0
-33,-186,92,0.0
-33,-189,91,0.0
-34,-196,92,0.0
-36,-212,96,0.0
-35,-213,94,0.0
-35,-218,93,0.0
-36,-225,94,0.0
-37,-239,96,0.0
-37,-241,95,0.0
-40,-267,101,0.0
-46,-313,114,0.0
-46,-320,114,0.0
-45,-318,109,0.0
-44,-320,106,0.0
-44,-326,104,0.0
-42,-319,98,0.0
-42,-325,96,0.0
-42,-327,93,0.0
-2037,15659,14849,0.0
-2078,15472,14988,0.0
-227,1642,1625,0.0
-4539,31724,32073,0.0
-4632,31387,32418,0.0
-4749,31209,32933,0.0
-2765,17621,18999,0.0
-2780,17184,18930,0.0
-2756,16534,18612,0.0
-2825,16444,18917,0.0
-2606,14724,17311,0.0
-2779,15244,18318,0.0
-2764,14726,18089,0.0
-2817,14572,18299,0.0
-3360,16878,21671,0.0
-3372,16443,21590,0.0
-3374,15976,21455,0.0
-3388,15583,21407,0.0
-3399,15186,21343,0.0
-3224,13982,20110,0.0
-3292,13865,20411,0.0
-3411,13951,21024,0.0
-3469,13775,21256,0.0
-5059,19499,30820,0.0
-5085,19024,30805,0.0
-5144,18677,30993,0.0
-5608,19756,33606,0.0
-5651,19313,33688,0.0
-4705,15596,27906,0.0
-4722,15175,27864,0.0
-4736,14755,27809,0.0
-4393,13261,25670,0.0
-4495,13146,26144,0.0
-4540,12856,26281,0.0
-4879,13373,28114,0.0
-4973,13190,28531,0.0
-5078,13023,29001,0.0
-5168,12815,29396,0.0
-5280,12645,29900,0.0
-5614,12981,31661,0.0
-5701,12720,32021,0.0
-5776,12425,32310,0.0
-5802,12027,32334,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-5806,10281,31870,0.0
-5761,9781,31506,0.0
-5782,9402,31509,0.0
-5856,9108,31800,0.0
-6001,8914,32472,0.0
-6161,8728,33226,0.0
0,0,0,0.0
-5343,6846,28623,0.0
-5442,6612,29059,0.0
-5623,6462,29925,0.0
-5647,6123,29959,0.0
-5661,5774,29936,0.0
-5634,5389,29703,0.0
-5658,5055,29737,0.0
-5659,4705,29654,0.0
-5648,4347,29507,0.0
-5656,4007,29463,0.0
-5663,3668,29409,0.0
-5656,3325,29294,0.0
-5655,2987,29201,0.0
-5654,2651,29114,0.0
-5651,2319,29016,0.0
-5650,1989,28931,0.0
-5650,1662,28852,0.0
-5447,1289,27742,0.0
-5531,994,28093,0.0
-5507,677,27898,0.0
-5529,368,27938,0.0
-5635,58,28397,0.0
-5635,-256,28328,0.0
-5631,-569,28232,0.0
-5631,-880,28161,0.0
-5629,-1190,28078,0.0
-5621,-1497,27972,0.0
-5606,-1800,27832,0.0
-5624,-2113,27849,0.0
-5492,-2362,27131,0.0
-5486,-2657,27037,0.0
-5347,-2880,26291,0.0
-5612,-3325,27525,0.0
-5609,-3625,27444,0.0
-5606,-3925,27366,0.0
-5605,-4226,27297,0.0
-5592,-4517,27175,0.0
-5574,-4802,27026,0.0
-5565,-5093,26919,0.0
-5580,-5406,26930,0.0
-5530,-5655,26631,0.0
-5538,-5961,26609,0.0
-5499,-6213,26360,0.0
-5572,-6596,26650,0.0
-5563,-6883,26546,0.0
-5560,-7182,26478,0.0
-5554,-7473,26388,0.0
-5549,-7768,26308,0.0
-5549,-8068,26247,0.0
-5542,-8361,26161,0.0
-5537,-8656,26080,0.0
-5544,-8972,26057,0.0
-5525,-9245,25912,0.0
-5524,-9550,25854,0.0
-5523,-9853,25790,0.0
-5512,-10141,25684,0.0
-5501,-10429,25578,0.0
-5497,-10731,25506,0.0
-5492,-11034,25428,0.0
-5479,-11321,25317,0.0
-5492,-11661,25320,0.0
-5494,-11981,25274,0.0
-5486,-12282,25183,0.0
-5492,-12617,25155,0.0
-5464,-12876,24979,0.0
-5485,-13251,25020,0.0
-5477,-13560,24931,0.0
-5478,-13892,24881,0.0
-5470,-14206,24793,0.0
-5465,-14530,24720,0.0
-5465,-14866,24662,0.0
-5459,-15193,24585,0.0
-5374,-15297,24152,0.0
-5379,-15653,24121,0.0
-5420,-16124,24253,0.0
-5446,-16553,24312,0.0
-5467,-16978,24353,0.0
-5497,-17439,24433,0.0
-5497,-17813,24383,0.0
-5497,-18186,24326,0.0
-5493,-18554,24256,0.0
-5489,-18930,24189,0.0
-5478,-19280,24084,0.0
-5479,-19680,24035,0.0
-5477,-20071,23969,0.0
-5471,-20455,23888,0.0
-5465,-20842,23804,0.0
-5462,-21251,23739,0.0
-5460,-21667,23673,0.0
-5458,-22090,23608,0.0
-16,-63,66,0.0
-18,-74,76,0.0
-19,-79,80,0.0
-18,-78,76,0.0
-20,-92,88,0.0
-19,-86,80,0.0
-21,-97,89,0.0
-21,-98,87,0.0
-22,-111,96,0.0
-21,-101,86,0.0
-19,-91,77,0.0
-26,-128,106,0.0
-23,-115,92,0.0
-22,-118,92,0.0
-25,-131,101,0.0
-24,-133,100,0.0
-23,-131,96,0.0
-25,-147,105,0.0
-23,-136,95,0.0
-25,-145,99,0.0
-23,-138,92,0.0
-24,-148,96,0.0
-25,-157,100,0.0
-25,-164,101,0.0
-24,-160,97,0.0
-23,-158,94,0.0
-26,-183,106,0.0
-25,-173,97,0.0
-27,-195,107,0.0
-26,-190,102,0.0
-27,-200,104,0.0
-26,-197,100,0.0
-26,-208,102,0.0
-27,-218,104,0.0
-27,-225,104,0.0
-27,-228,103,0.0
-26,-227,99,0.0
-26,-231,98,0.0
-27,-245,102,0.0
-26,-243,97,0.0
-26,-249,97,0.0
-29,-289,109,0.0
-31,-315,115,0.0
-31,-323,114,0.0
-30,-319,109,0.0
-30,-330,108,0.0
-28,-323,103,0.0
-28,-328,100,0.0
-27,-324,96,0.0
-1234,15186,14571,0.0
-1271,14996,14698,0.0
-1306,14776,14795,0.0
-2945,31985,32715,0.0
-2989,31205,32606,0.0
0,0,0,0.0
-3028,29253,31905,0.0
-1820,16923,18860,0.0
-1841,16498,18788,0.0
-1855,16023,18645,0.0
-1893,15763,18748,0.0
-1889,15189,18464,0.0
-1918,14881,18491,0.0
-1940,14526,18454,0.0
-2151,15561,20212,0.0
-3358,23469,31173,0.0
-2195,14826,20141,0.0
-2339,15275,21226,0.0
-2374,14980,21298,0.0
-2396,14620,21271,0.0
-2382,14055,20931,0.0
-3476,19828,30230,0.0
-3550,19588,30582,0.0
-3608,19258,30795,0.0
-3655,18868,30911,0.0
-3692,18428,30941,0.0
-3295,15905,27377,0.0
-3378,15765,27826,0.0
-3457,15602,28251,0.0
-3468,15130,28112,0.0
-3441,14510,27678,0.0
-3452,14068,27561,0.0
-3474,13675,27527,0.0
-3495,13290,27502,0.0
-3511,12888,27429,0.0
-3518,12466,27300,0.0
-3496,11951,26946,0.0
-3465,11424,26537,0.0
-3560,11312,27090,0.0
-4152,12711,31397,0.0
-4254,12541,31978,0.0
-4303,12206,32154,0.0
-4322,11788,32107,0.0
0,0,0,0.0
-4345,10932,31918,0.0
-4364,10532,31886,0.0
-4368,10099,31739,0.0
-4340,9607,31377,0.0
-4389,9291,31577,0.0
-4421,8934,31644,0.0
-4600,8866,32770,0.0
-4727,8671,33505,0.0
0,0,0,0.0
-4066,6726,28560,0.0
-4116,6445,28779,0.0
-4270,6314,29723,0.0
-4325,6027,29981,0.0
-4327,5663,29867,0.0
-4247,5204,29193,0.0
-4338,4958,29700,0.0
-4337,4604,29574,0.0
-4343,4261,29502,0.0
-4346,3918,29407,0.0
-4348,3577,29313,0.0
-4357,3245,29262,0.0
-4358,2909,29164,0.0
-4357,2577,29059,0.0
-4363,2249,28996,0.0
-4365,1923,28908,0.0
-4363,1598,28799,0.0
-4225,1235,27796,0.0
-4285,939,28100,0.0
-4244,621,27748,0.0
-4266,316,27806,0.0
-4370,10,28394,0.0
-4376,-301,28349,0.0
-4371,-611,28229,0.0
-4374,-921,28171,0.0
-4374,-1227,28091,0.0
-4374,-1534,28009,0.0
-4369,-1836,27901,0.0
-4365,-2139,27807,0.0
-4369,-2442,27754,0.0
-4368,-2743,27677,0.0
-4365,-3042,27586,0.0
-4371,-3346,27551,0.0
-4364,-3640,27444,0.0
-4363,-3938,27367,0.0
-4335,-4211,27133,0.0
-4347,-4519,27144,0.0
-4339,-4807,27029,0.0
-4342,-5106,26983,0.0
-4338,-5400,26903,0.0
-4341,-5700,26860,0.0
-4330,-5982,26734,0.0
-4322,-6269,26633,0.0
-4340,-6593,26685,0.0
-4330,-6875,26568,0.0
-4326,-7167,26488,0.0
-4326,-7467,26439,0.0
-4318,-7753,26338,0.0
-4316,-8052,26280,0.0
-4314,-8352,26223,0.0
-4312,-8649,26156,0.0
-4311,-8953,26105,0.0
-4308,-9252,26039,0.0
-4301,-9545,25954,0.0
-4296,-9844,25881,0.0
-4272,-10097,25691,0.0
-4277,-10421,25680,0.0
-4284,-10753,25683,0.0
-4279,-11056,25612,0.0
-4278,-11373,25568,0.0
-4272,-11678,25493,0.0
-4270,-11998,25448,0.0
-4254,-12278,25318,0.0
-4257,-12618,25304,0.0
-4251,-12929,25229,0.0
-4239,-13229,25129,0.0
-4247,-13591,25143,0.0
-4232,-13883,25022,0.0
-4201,-14123,24808,0.0
-4232,-14578,24964,0.0
-4228,-14916,24912,0.0
-4223,-15255,24853,0.0
-4217,-15593,24791,0.0
-4211,-15941,24735,0.0
-4204,-16282,24667,0.0
-4197,-16633,24607,0.0
-4188,-16974,24527,0.0
-4179,-17324,24454,0.0
-4176,-17700,24412,0.0
-4166,-18053,24334,0.0
-4158,-18419,24266,0.0
-4150,-18797,24210,0.0
-4135,-19143,24105,0.0
-4133,-19554,24076,0.0
-4122,-19932,24000,0.0
-4113,-20319,23928,0.0
-4102,-20714,23858,0.0
-4093,-21114,23789,0.0
-4082,-21521,23720,0.0
-15,-82,88,0.0
-15,-81,85,0.0
-14,-79,81,0.0
-16,-94,95,0.0
-13,-76,76,0.0
-17,-104,101,0.0
-14,-88,83,0.0
-16,-97,90,0.0
-15,-94,85,0.0
-17,-107,95,0.0
-16,-105,92,0.0
-17,-118,100,0.0
-16,-117,96,0.0
-16,-119,96,0.0
-16,-121,95,0.0
-17,-130,101,0.0
-19,-143,108,0.0
-17,-136,101,0.0
-18,-141,102,0.0
-17,-139,98,0.0
-17,-142,97,0.0
-17,-144,97,0.0
-18,-164,107,0.0
-18,-166,107,0.0
-17,-156,98,0.0
-18,-175,107,0.0
-19,-182,109,0.0
-18,-188,110,0.0
-18,-186,106,0.0
-17,-177,98,0.0
-18,-195,106,0.0
-19,-206,108,0.0
-18,-205,105,0.0
-17,-212,106,0.0
-17,-211,102,0.0
-18,-224,106,0.0
-19,-239,110,0.0
-18,-247,110,0.0
-17,-240,104,0.0
-17,-240,101,0.0
-17,-252,103,0.0
-16,-248,98,0.0
-17,-264,101,0.0
-19,-319,119,0.0
-18,-321,115,0.0
-18,-327,114,0.0
-18,-332,112,0.0
-17,-333,108,0.0
-16,-328,102,0.0
-15,-335,101,0.0
0,0,0,0.0
-692,14647,14462,0.0
-729,14499,14625,0.0
-762,14278,14711,0.0
-1764,31202,32842,0.0
-98,1636,1759,0.0
-1827,28998,31861,0.0
-1892,28515,32011,0.0
0,0,0,0.0
-2004,27341,32050,0.0
-1992,25916,31049,0.0
-2049,25449,31163,0.0
-1321,15677,19622,0.0
-1361,15458,19782,0.0
-1378,14974,19593,0.0
-2212,23031,30816,0.0
-2219,22147,30310,0.0
-1577,15098,21136,0.0
-1614,14830,21241,0.0
-1646,14523,21287,0.0
-2388,20243,30370,0.0
-2436,19852,30492,0.0
-2443,19142,30108,0.0
-2541,19155,30858,0.0
-2583,18735,30924,0.0
-2841,19832,33547,0.0
-2880,19341,33542,0.0
-2315,14972,26626,0.0
-2386,14847,27087,0.0
-2468,14788,27688,0.0
-2499,14414,27706,0.0
-2518,13978,27596,0.0
-2542,13584,27555,0.0
-2587,13304,27745,0.0
-2599,12860,27585,0.0
-2597,12363,27287,0.0
-2518,11528,26200,0.0
-2600,11444,26796,0.0
-2987,12636,30502,0.0
-2876,11687,29102,0.0
-3209,12524,32197,0.0
-3232,12105,32153,0.0
-3257,11702,32142,0.0
-3277,11284,32073,0.0
-3289,10848,31944,0.0
-3304,10428,31842,0.0
-3322,10027,31788,0.0
-3301,9516,31358,0.0
-3338,9181,31488,0.0
-3430,8990,32133,0.0
-3535,8818,32902,0.0
-3646,8644,33716,0.0
0,0,0,0.0
-3125,6654,28536,0.0
-3215,6470,29182,0.0
-3300,6262,29781,0.0
-3337,5955,29944,0.0
-3344,5596,29840,0.0
-3342,5227,29656,0.0
-3361,4896,29674,0.0
-3368,4550,29585,0.0
-3373,4204,29479,0.0
-3377,3861,29374,0.0
-3386,3527,29308,0.0
-3397,3197,29267,0.0
-3399,2862,29151,0.0
-3403,2532,29053,0.0
-3410,2207,28985,0.0
-3416,1883,28918,0.0
-3408,1555,28733,0.0
-3307,1198,27772,0.0
-3348,901,28007,0.0
-3332,589,27760,0.0
-3360,286,27890,0.0
-3434,-19,28405,0.0
-3438,-329,28330,0.0
-3439,-638,28242,0.0
-3437,-944,28136,0.0
-3439,-1249,28056,0.0
-3443,-1554,28008,0.0
-3443,-1857,27915,0.0
-3444,-2158,27837,0.0
-3443,-2458,27752,0.0
-3443,-2757,27673,0.0
-3442,-3055,27591,0.0
-3442,-3352,27514,0.0
-3439,-3645,27415,0.0
-3439,-3942,27350,0.0
-3441,-4241,27301,0.0
-3438,-4534,27211,0.0
-3435,-4826,27126,0.0
-3432,-5118,27042,0.0
-3432,-5413,26980,0.0
-3428,-5703,26892,0.0
-3425,-5994,26813,0.0
-3422,-6286,26735,0.0
-3417,-6574,26648,0.0
-3416,-6869,26589,0.0
-3410,-7157,26499,0.0
-3406,-7447,26420,0.0
-3403,-7740,26351,0.0
-3397,-8029,26264,0.0
-3398,-8334,26231,0.0
-3392,-8627,26154,0.0
-3391,-8930,26110,0.0
-3388,-9229,26048,0.0
-3380,-9520,25960,0.0
-3378,-9825,25909,0.0
-3368,-10111,25810,0.0
-3365,-10421,25764,0.0
-3360,-10723,25697,0.0
-3353,-11023,25623,0.0
-3345,-11322,25544,0.0
-3342,-11639,25502,0.0
-3336,-11949,25440,0.0
-3329,-12259,25374,0.0
-3325,-12584,25337,0.0
-3315,-12888,25248,0.0
-3310,-13213,25201,0.0
-3301,-13528,25129,0.0
-3298,-13868,25101,0.0
-3286,-14175,25005,0.0
-3280,-14512,24961,0.0
-3275,-14858,24924,0.0
-3262,-15176,24837,0.0
-3252,-15506,24765,0.0
-3248,-15870,24741,0.0
-3236,-16206,24666,0.0
-3228,-16557,24611,0.0
-3215,-16898,24535,0.0
-3207,-17263,24488,0.0
-3195,-17614,24415,0.0
-3184,-17977,24353,0.0
-3171,-18334,24280,0.0
-3156,-18688,24193,0.0
-3146,-19080,24152,0.0
-3132,-19448,24075,0.0
-3119,-19839,24017,0.0
-3104,-20218,23939,0.0
-3092,-20622,23885,0.0
-3073,-20991,23783,0.0
-3057,-21393,23713,0.0
-10,-71,78,0.0
-11,-81,85,0.0
-9,-64,66,0.0
-10,-73,74,0.0
-11,-86,85,0.0
-10,-81,79,0.0
-10,-89,85,0.0
-11,-93,87,0.0
-11,-96,88,0.0
-11,-99,88,0.0
-10,-95,83,0.0
-11,-103,88,0.0
-10,-103,86,0.0
-13,-129,105,0.0
-12,-128,102,0.0
-10,-115,89,0.0
-11,-130,99,0.0
-11,-130,97,0.0
-11,-121,88,0.0
-11,-135,96,0.0
-11,-135,94,0.0
-11,-134,90,0.0
-13,-160,106,0.0
-11,-146,94,0.0
-12,-160,101,0.0
-10,-144,89,0.0
-11,-174,105,0.0
-11,-173,102,0.0
-11,-169,97,0.0
-11,-190,107,0.0
-11,-191,104,0.0
-11,-196,104,0.0
-11,-199,103,0.0
-11,-200,101,0.0
-10,-209,102,0.0
-10,-226,108,0.0
-10,-228,106,0.0
-10,-238,107,0.0
-10,-249,109,0.0
-9,-242,103,0.0
-9,-240,99,0.0
-9,-249,100,0.0
-8,-251,97,0.0
-9,-291,109,0.0
-9,-324,118,0.0
-8,-331,116,0.0
-8,-334,114,0.0
-7,-338,111,0.0
-7,-331,105,0.0
-6,-337,103,0.0
-336,17316,16809,0.0
-378,17147,17003,0.0
-419,16959,17178,0.0
-386,14107,14597,0.0
-418,13884,14676,0.0
-518,15724,16981,0.0
-559,15591,17202,0.0
-591,15261,17205,0.0
-630,15097,17390,0.0
-1221,27283,32118,0.0
-1236,25802,31043,0.0
-1294,25360,31185,0.0
-1343,24733,31090,0.0
-1406,24419,31381,0.0
-943,15466,20322,0.0
-978,15157,20367,0.0
-1006,14778,20311,0.0
-1070,14923,20980,0.0
-1111,14729,21186,0.0
-1147,14457,21282,0.0
0,0,0,0.0
-1725,19749,30463,0.0
-1792,19570,30913,0.0
