//X,Y,Z,Classification
-3074,5328,25257,0.0
-3081,5024,25178,0.0
-3086,4724,25100,0.0
-3092,4427,25026,0.0
-3099,4133,24956,0.0
-3104,3842,24888,0.0
-3111,3553,24820,0.0
-3112,3263,24720,0.0
-3115,2977,24635,0.0
-3122,2698,24584,0.0
-3130,2423,24547,0.0
-2985,2043,23318,0.0
-2989,1780,23249,0.0
-2998,1523,23235,0.0
-3062,1289,23636,0.0
-3030,1015,23303,0.0
-3058,764,23433,0.0
-3128,516,23883,0.0
-3109,251,23654,0.0
-3125,-8,23696,0.0
-3136,-268,23698,0.0
-3139,-527,23651,0.0
-3138,-784,23569,0.0
-3142,-1041,23524,0.0
-3136,-1294,23409,0.0
-3143,-1551,23389,0.0
-3028,-1738,22474,0.0
-3073,-2010,22744,0.0
-3075,-2257,22689,0.0
-3040,-2474,22375,0.0
-3149,-2813,23111,0.0
-3148,-3063,23045,0.0
-3144,-3308,22960,0.0
-3142,-3555,22886,0.0
-3129,-3787,22737,0.0
-3140,-4051,22768,0.0
-3141,-4301,22725,0.0
-3138,-4545,22652,0.0
-3131,-4784,22551,0.0
-3132,-5034,22510,0.0
-3124,-5271,22408,0.0
-3123,-5518,22356,0.0
-3119,-5760,22288,0.0
-3112,-5998,22194,0.0
-3112,-6249,22155,0.0
-3111,-6500,22114,0.0
-3109,-6749,22063,0.0
-3103,-6990,21982,0.0
-3096,-7228,21895,0.0
-3036,-7341,21442,0.0
-3036,-7593,21410,0.0
-3029,-7832,21337,0.0
-3090,-8249,21735,0.0
-3081,-8488,21644,0.0
-3081,-8750,21609,0.0
-3079,-9014,21578,0.0
-3074,-9267,21518,0.0
-3073,-9535,21488,0.0
-3063,-9776,21394,0.0
-3063,-10051,21374,0.0
-3040,-10253,21196,0.0
-3049,-10563,21240,0.0
-3042,-10824,21181,0.0
-3045,-11122,21187,0.0
-3039,-11389,21128,0.0
-3035,-11667,21089,0.0
-3029,-11939,21032,0.0
-3028,-12237,21017,0.0
-3004,-12444,20846,0.0
-2986,-12675,20713,0.0
-2999,-13040,20796,0.0
-2992,-13327,20746,0.0
-2991,-13641,20731,0.0
-2986,-13946,20699,0.0
-2974,-14222,20619,0.0
-2953,-14454,20471,0.0
-2955,-14803,20487,0.0
-2892,-14830,20059,0.0
-2829,-14844,19626,0.0
-2864,-15381,19880,0.0
-2853,-15678,19813,0.0
-2917,-16399,20265,0.0
-2894,-16651,20123,0.0
-2886,-16996,20090,0.0
-2875,-17318,20021,0.0
-2883,-17778,20108,0.0
-2877,-18153,20085,0.0
-2865,-18496,20022,0.0
-8,-49,53,0.0
-9,-61,63,0.0
-10,-66,68,0.0
-12,-85,84,0.0
-18,-134,131,0.0
-11,-81,77,0.0
-11,-82,77,0.0
-11,-88,80,0.0
-12,-94,83,0.0
-12,-104,91,0.0
-13,-112,96,0.0
-14,-118,99,0.0
-12,-105,86,0.0
-12,-110,87,0.0
-13,-116,90,0.0
-15,-134,102,0.0
-28,-268,200,0.0
-15,-151,110,0.0
-12,-127,90,0.0
-14,-146,101,0.0
-16,-177,120,0.0
-20,-222,146,0.0
-19,-216,140,0.0
-15,-189,120,0.0
-13,-159,98,0.0
-13,-163,98,0.0
-13,-169,99,0.0
-13,-168,96,0.0
-13,-184,103,0.0
-13,-193,105,0.0
-13,-192,103,0.0
-13,-201,103,0.0
-12,-196,99,0.0
-13,-217,107,0.0
-13,-230,110,0.0
-13,-237,109,0.0
-12,-227,102,0.0
-12,-235,103,0.0
-12,-244,103,0.0
-12,-246,101,0.0
-11,-244,98,0.0
-10,-247,96,0.0
-12,-284,106,0.0
-12,-316,115,0.0
-11,-320,112,0.0
-11,-326,111,0.0
-10,-331,108,0.0
-10,-325,103,0.0
-8,-330,100,0.0
845,15120,14820,0.0
801,14738,14756,0.0
757,14333,14659,0.0
688,13425,14026,0.0
673,13536,14447,0.0
635,13189,14381,0.0
612,13134,14633,0.0
585,13024,14826,0.0
560,12935,15046,0.0
534,12829,15249,0.0
667,16678,20261,0.0
629,16424,20394,0.0
593,16220,20589,0.0
553,15876,20602,0.0
509,15398,20432,0.0
483,15464,20984,0.0
421,14332,19892,0.0
393,14238,20214,0.0
381,14854,21577,0.0
335,14110,20977,0.0
306,14025,21341,0.0
319,16082,25056,0.0
281,15812,25228,0.0
244,15534,25388,0.0
207,15249,25536,0.0
170,14972,25696,0.0
135,14713,25889,0.0
99,14467,26107,0.0
63,14117,26137,0.0
29,13715,26060,0.0
-4,13386,26115,0.0
-36,12687,25425,0.0
-72,12986,26741,0.0
-104,12666,26816,0.0
-135,12216,26603,0.0
-168,12042,26989,0.0
-200,11759,27138,0.0
-225,11232,26710,0.0
-12,522,1279,0.0
-329,12276,31054,0.0
-372,12268,32044,0.0
-403,11854,31998,0.0
-12,303,847,0.0
-463,11023,31853,0.0
-33,725,2172,0.0
-519,10210,31709,0.0
-388,6981,22510,0.0
-408,6715,22515,0.0
-426,6435,22460,0.0
-443,6156,22400,0.0
-460,5881,22344,0.0
-475,5608,22280,0.0
-491,5336,22218,0.0
-505,5056,22101,0.0
-520,4806,22105,0.0
-533,4539,22027,0.0
-547,4282,21977,0.0
-561,4028,21939,0.0
-573,3771,21871,0.0
-585,3522,21837,0.0
-597,3269,21769,0.0
-606,3014,21664,0.0
-618,2775,21667,0.0
-629,2534,21637,0.0
-639,2291,21590,0.0
-14,44,469,0.0
-658,1812,21494,0.0
-665,1570,21412,0.0
-674,1334,21352,0.0
-681,1099,21301,0.0
-689,867,21276,0.0
-697,634,21225,0.0
-702,403,21143,0.0
-707,173,21082,0.0
-715,-54,21071,0.0
-719,-281,20981,0.0
-725,-508,20954,0.0
-749,-754,21478,0.0
-769,-1005,21858,0.0
-775,-1241,21845,0.0
-780,-1478,21829,0.0
-785,-1713,21795,0.0
-785,-1943,21701,0.0
-790,-2178,21679,0.0
-792,-2409,21622,0.0
-795,-2644,21600,0.0
-797,-2878,21567,0.0
-798,-3107,21503,0.0
-799,-3339,21461,0.0
-799,-3569,21415,0.0
-801,-3804,21389,0.0
-801,-4032,21333,0.0
-800,-4264,21293,0.0
-801,-4498,21258,0.0
-800,-4726,21203,0.0
-797,-4957,21150,0.0
-797,-5192,21124,0.0
-793,-5416,21051,0.0
-791,-5642,20986,0.0
-789,-5881,20963,0.0
-784,-6103,20882,0.0
-782,-6346,20869,0.0
-778,-6572,20800,0.0
-772,-6797,20729,0.0
-767,-7030,20679,0.0
-764,-7276,20667,0.0
-759,-7510,20617,0.0
-753,-7752,20582,0.0
-746,-7971,20490,0.0
-739,-8208,20440,0.0
-733,-8454,20411,0.0
-723,-8661,20288,0.0
-719,-8945,20336,0.0
-711,-9191,20299,0.0
-60,-808,1737,0.0
-731,-10215,21319,0.0
-723,-10494,21305,0.0
-709,-10688,21119,0.0
-706,-11072,21302,0.0
-713,-11632,21800,0.0
-699,-11875,21686,0.0
-682,-12071,21488,0.0
-678,-12514,21724,0.0
-664,-12794,21666,0.0
0,0,0,0.0
-64,-1342,2166,0.0
0,0,0,0.0
-62,-1426,2192,0.0
-65,-1553,2333,0.0
0,0,0,0.0
-48,-1285,1843,0.0
0,0,0,0.0
-859,-25553,34987,1.0
-820,-25853,34605,1.0
-780,-26118,34181,1.0
-453,-16150,20668,0.0
-420,-16008,20036,0.0
-392,-16025,19620,0.0
-362,-15908,19051,0.0
-336,-16019,18767,0.0
-307,-15917,18246,0.0
-279,-15892,17824,0.0
-257,-16101,17670,0.0
-234,-16400,17611,0.0
-210,-16712,17562,0.0
0,-43,45,0.0
0,-54,55,0.0
0,-58,57,0.0
-1,-58,56,0.0
0,-68,65,0.0
0,-72,66,0.0
0,-75,68,0.0
0,-136,119,0.0
0,-132,114,0.0
0,-118,100,0.0
0,-101,83,0.0
0,-104,84,0.0
0,-106,84,0.0
0,-107,83,0.0
0,-108,82,0.0
0,-131,96,0.0
1,-120,87,0.0
1,-110,77,0.0
1,-120,83,0.0
2,-134,91,0.0
2,-132,87,0.0
2,-147,95,0.0
2,-144,91,0.0
3,-166,102,0.0
4,-153,91,0.0
3,-147,86,0.0
4,-174,99,0.0
4,-165,92,0.0
5,-175,95,0.0
6,-191,100,0.0
6,-189,97,0.0
6,-207,104,0.0
7,-201,98,0.0
7,-210,99,0.0
8,-222,103,0.0
9,-221,99,0.0
8,-214,93,0.0
9,-224,95,0.0
9,-222,91,0.0
9,-220,88,0.0
10,-221,84,0.0
14,-279,105,0.0
15,-302,109,0.0
16,-315,110,0.0
16,-310,105,0.0
17,-305,99,0.0
16,-307,96,0.0
1769,13379,13181,0.0
1748,13267,13351,0.0
1756,13365,13739,0.0
1738,13261,13925,0.0
1710,13077,14029,0.0
1707,13087,14344,0.0
1687,12969,14523,0.0
1667,12843,14694,0.0
1627,12554,14679,0.0
1578,12205,14582,0.0
1555,12044,14708,0.0
1630,12641,15779,0.0
1620,12588,16063,0.0
1612,12532,16349,0.0
1602,12476,16643,0.0
1592,12404,16921,0.0
1583,12338,17215,0.0
1573,12264,17508,0.0
1563,12182,17792,0.0
1556,12119,18116,0.0
1547,12049,18437,0.0
1539,11970,18754,0.0
1531,11896,19085,0.0
1522,11810,19408,0.0
1514,11728,19751,0.0
1506,11641,20093,0.0
1500,11555,20450,0.0
1492,11468,20815,0.0
1489,11398,21225,0.0
1484,11314,21624,0.0
1479,11228,22033,0.0
1473,11132,22437,0.0
1471,11056,22901,0.0
1467,10957,23334,0.0
1468,10884,23844,0.0
1465,10790,24331,0.0
1559,11392,26452,0.0
1518,10999,26316,0.0
1687,12102,29857,0.0
1674,11887,30261,0.0
1651,11599,30488,0.0
1700,11794,32039,0.0
1658,11352,31894,0.0
1619,10934,31801,0.0
1580,10504,31658,0.0
1545,10109,31601,0.0
1077,6929,22498,0.0
1053,6638,22408,0.0
1029,6357,22340,0.0
1009,6096,22337,0.0
988,5827,22296,0.0
967,5558,22245,0.0
945,5282,22154,0.0
924,5013,22080,0.0
907,4755,22040,0.0
889,4504,22027,0.0
870,4240,21941,0.0
855,3990,21910,0.0
838,3737,21858,0.0
821,3482,21779,0.0
807,3239,21765,0.0
791,2988,21680,0.0
778,2745,21640,0.0
762,2495,21525,0.0
750,2260,21533,0.0
736,2017,21435,0.0
725,1781,21389,0.0
714,1545,21357,0.0
703,1312,21320,0.0
694,1080,21285,0.0
684,848,21231,0.0
674,616,21182,0.0
665,387,21117,0.0
657,159,21069,0.0
648,-67,20983,0.0
640,-293,20941,0.0
636,-518,20958,0.0
648,-765,21527,0.0
655,-1016,21937,0.0
695,-1338,23401,0.0
0,0,0,0.0
0,0,0,0.0
55,-170,1893,0.0
86,-301,2993,0.0
1180,-4528,40627,1.0
6,-27,215,0.0
6,-27,206,0.0
0,0,0,0.0
53,-293,1886,0.0
0,0,0,0.0
0,0,0,0.0
1164,-7563,40086,1.0
58,-408,2042,0.0
0,0,0,0.0
1184,-8974,40355,1.0
1189,-9415,40285,1.0
1191,-9834,40121,1.0
1198,-10287,40097,1.0
0,0,0,0.0
0,0,0,0.0
1195,-11366,39017,1.0
15,-161,533,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
44,-485,1339,0.0
73,-832,2222,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
1335,-16331,37288,1.0
0,0,0,0.0
64,-819,1766,0.0
0,0,0,0.0
0,0,0,0.0
66,-864,1716,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
87,-1163,2029,0.0
0,0,0,0.0
111,-1499,2490,0.0
1647,-21998,35649,1.0
1674,-22395,35432,1.0
1712,-22919,35410,1.0
0,0,0,0.0
1784,-23896,35231,1.0
0,0,0,0.0
1865,-24939,35116,1.0
0,0,0,0.0
1930,-25728,34620,1.0
1956,-26013,34228,1.0
1223,-16216,20867,0.0
1226,-16206,20395,0.0
1218,-16062,19772,0.0
1217,-15973,19235,0.0
1218,-15924,18761,0.0
1227,-15970,18410,0.0
1234,-15984,18030,0.0
1242,-16003,17664,0.0
1270,-16290,17595,0.0
1297,-16536,17479,0.0
1332,-16889,17471,0.0
1363,-17192,17405,0.0
6,-74,74,0.0
1431,-17820,17280,0.0
1466,-18131,17206,0.0
5,-76,71,0.0
5,-77,71,0.0
7,-84,76,0.0
7,-89,78,0.0
5,-73,62,0.0
7,-100,82,0.0
8,-103,84,0.0
8,-101,80,0.0
9,-117,91,0.0
9,-110,83,0.0
9,-118,88,0.0
9,-111,81,0.0
10,-123,88,0.0
11,-130,91,0.0
11,-126,85,0.0
11,-127,84,0.0
21,-242,157,0.0
17,-183,116,0.0
12,-142,88,0.0
14,-157,95,0.0
16,-176,104,0.0
17,-187,108,0.0
17,-183,102,0.0
17,-189,103,0.0
18,-190,101,0.0
20,-209,108,0.0
21,-217,109,0.0
21,-214,105,0.0
21,-216,103,0.0
24,-235,110,0.0
25,-246,111,0.0
24,-238,104,0.0
26,-246,104,0.0
27,-257,106,0.0
27,-256,102,0.0
26,-255,99,0.0
29,-277,104,0.0
33,-302,110,0.0
34,-313,110,0.0
35,-317,108,0.0
34,-303,99,0.0
35,-308,97,0.0
-3999,16050,14638,0.0
-4085,16011,14920,0.0
-4166,15951,15187,0.0
-4252,15899,15466,0.0
-4333,15826,15729,0.0
-4380,15626,15868,0.0
-4496,15669,16260,0.0
-4555,15500,16435,0.0
-4531,15058,16316,0.0
-4603,14941,16546,0.0
-4639,14705,16643,0.0
-4965,15367,17779,0.0
-5062,15299,18093,0.0
-5162,15229,18413,0.0
-5231,15065,18625,0.0
-5335,14999,18963,0.0
-5442,14932,19308,0.0
-5323,14251,18849,0.0
-5413,14139,19133,0.0
-5778,14722,20385,0.0
-8621,21425,30360,0.0
-555,1347,1955,0.0
-6870,16232,24111,0.0
-6986,16087,24472,0.0
-7005,15720,24498,0.0
-6994,15289,24415,0.0
-6988,14875,24348,0.0
-6974,14454,24257,0.0
-6957,14032,24154,0.0
-6956,13653,24111,0.0
-6945,13256,24029,0.0
-6959,12913,24033,0.0
-513,926,1772,0.0
-9635,16877,33159,0.0
-9609,16342,33013,0.0
-9594,15834,32903,0.0
-9646,15440,33022,0.0
-9644,14965,32961,0.0
-8843,13293,30169,0.0
-8938,13008,30439,0.0
-8916,12554,30314,0.0
-9006,12258,30562,0.0
-741,975,2514,0.0
-9418,11952,31849,0.0
-9545,11680,32222,0.0
-616,726,2077,0.0
-806,915,2713,0.0
0,0,0,0.0
-9435,9879,31625,0.0
-9442,9478,31590,0.0
-7525,7232,25131,0.0
-7730,7104,25773,0.0
-7732,6780,25729,0.0
-7732,6458,25684,0.0
-7716,6127,25587,0.0
-7701,5800,25490,0.0
-7695,5483,25422,0.0
-7686,5166,25345,0.0
-7682,4856,25285,0.0
-7668,4544,25193,0.0
-7656,4235,25106,0.0
-7651,3932,25043,0.0
-7642,3629,24963,0.0
-7630,3329,24881,0.0
-7625,3034,24814,0.0
-7625,2743,24768,0.0
-7606,2447,24659,0.0
-7601,2159,24593,0.0
-7288,1796,23534,0.0
-7580,1585,24430,0.0
-7484,1287,24074,0.0
-7345,991,23578,0.0
-7440,729,23834,0.0
-7505,461,23993,0.0
-7548,187,24084,0.0
-7545,-86,24023,0.0
-7534,-359,23940,0.0
-7532,-630,23884,0.0
-7519,-900,23793,0.0
-7506,-1168,23700,0.0
-7507,-1437,23652,0.0
-7499,-1702,23576,0.0
-7497,-1969,23519,0.0
-7497,-2235,23468,0.0
-7479,-2495,23361,0.0
-7496,-2766,23364,0.0
-7484,-3026,23274,0.0
-7477,-3286,23199,0.0
-7473,-3547,23133,0.0
-7474,-3810,23082,0.0
-7470,-4071,23018,0.0
-7465,-4329,22946,0.0
-7468,-4593,22901,0.0
-7458,-4848,22818,0.0
-7456,-5108,22755,0.0
-7451,-5366,22686,0.0
-7453,-5628,22635,0.0
-7445,-5882,22553,0.0
-7441,-6139,22483,0.0
-7438,-6397,22418,0.0
-7431,-6653,22339,0.0
-7431,-6914,22285,0.0
-7433,-7177,22229,0.0
-7433,-7439,22170,0.0
-7435,-7703,22115,0.0
-7438,-7970,22064,0.0
-7437,-8232,22000,0.0
-7444,-8505,21961,0.0
-7444,-8770,21900,0.0
-7442,-9032,21830,0.0
-7440,-9296,21762,0.0
-7454,-9581,21737,0.0
-7450,-9843,21660,0.0
-7453,-10117,21605,0.0
-7452,-10384,21534,0.0
-7452,-10656,21469,0.0
-7456,-10933,21412,0.0
-7478,-11241,21408,0.0
-7481,-11522,21350,0.0
-7483,-11800,21284,0.0
-7502,-12110,21267,0.0
-7514,-12408,21228,0.0
-7520,-12702,21172,0.0
-7532,-13006,21133,0.0
-7529,-13288,21052,0.0
-7543,-13600,21015,0.0
-7555,-13911,20969,0.0
-7577,-14244,20954,0.0
-7577,-14540,20876,0.0
-7582,-14845,20808,0.0
-7581,-15142,20724,0.0
-7605,-15495,20710,0.0
-7620,-15828,20665,0.0
-7621,-16139,20585,0.0
-7641,-16491,20553,0.0
-7633,-16786,20444,0.0
-7655,-17149,20412,0.0
-7677,-17519,20382,0.0
-7679,-17846,20295,0.0
-7709,-18242,20281,0.0
-7712,-18581,20196,0.0
-7725,-18945,20133,0.0
-7741,-19324,20079,0.0
-7756,-19701,20017,0.0
-7765,-20068,19937,0.0
-7786,-20474,19889,0.0
-19,-53,50,0.0
-21,-56,53,0.0
-22,-61,57,0.0
-24,-69,61,0.0
-24,-71,62,0.0
-28,-82,70,0.0
-32,-94,78,0.0
-24,-72,59,0.0
-37,-117,93,0.0
-79,-246,190,0.0
-31,-100,75,0.0
-32,-105,78,0.0
-28,-95,69,0.0
-29,-100,71,0.0
-31,-108,74,0.0
-33,-118,79,0.0
-34,-122,80,0.0
-32,-114,74,0.0
-32,-120,76,0.0
-35,-129,79,0.0
-35,-135,81,0.0
-41,-157,91,0.0
-41,-157,89,0.0
-41,-165,91,0.0
-43,-173,92,0.0
-40,-164,85,0.0
-43,-181,92,0.0
-44,-190,94,0.0
-44,-190,92,0.0
-46,-202,95,0.0
-46,-204,92,0.0
-48,-217,96,0.0
-49,-228,98,0.0
-49,-229,96,0.0
-51,-240,97,0.0
-51,-251,98,0.0
-54,-268,102,0.0
-63,-312,115,0.0
-65,-331,117,0.0
-63,-326,112,0.0
-61,-322,106,0.0
-60,-320,102,0.0
-60,-330,101,0.0
-59,-325,96,0.0
-58,-329,94,0.0
-58,-333,91,0.0
125,-330,66,0.0
115,-300,63,0.0
112,-289,64,0.0
111,-283,66,0.0
111,-276,68,0.0
111,-274,70,0.0
106,-258,69,0.0
112,-270,76,0.0
110,-259,76,0.0
109,-256,78,0.0
108,-249,79,0.0
108,-248,81,0.0
109,-244,84,0.0
111,-247,87,0.0
114,-252,92,0.0
113,-244,92,0.0
115,-246,96,0.0
116,-243,98,0.0
118,-245,102,0.0
117,-241,104,0.0
115,-233,103,0.0
121,-242,111,0.0
123,-243,114,0.0
123,-239,116,0.0
122,-236,118,0.0
124,-234,120,0.0
123,-229,121,0.0
136,-251,136,0.0
142,-257,143,0.0
146,-261,149,0.0
146,-257,151,0.0
148,-257,155,0.0
144,-246,153,0.0
145,-245,156,0.0
131,-217,142,0.0
130,-213,143,0.0
123,-199,138,0.0
122,-195,137,0.0
119,-186,134,0.0
114,-176,130,0.0
14077,-21385,16254,0.0
14017,-20973,16336,0.0
13953,-20560,16411,0.0
13903,-20172,16498,0.0
13844,-19774,16570,0.0
13792,-19390,16647,0.0
13748,-19025,16733,0.0
13684,-18631,16788,0.0
13660,-18299,16891,0.0
13610,-17934,16959,0.0
13562,-17576,17028,0.0
13522,-17231,17102,0.0
13476,-16882,17166,0.0
13459,-16573,17267,0.0
13400,-16215,17309,0.0
13357,-15878,17369,0.0
13592,-15869,17790,0.0
13999,-16051,18443,0.0
14196,-15978,18819,0.0
14604,-16131,19479,0.0
14925,-16176,20028,0.0
15792,-16787,21317,0.0
20753,-21631,28175,0.0
21091,-21548,28795,0.0
21086,-21110,28949,0.0
21106,-20698,29134,0.0
20196,-19392,28026,0.0
20231,-19014,28221,0.0
20221,-18593,28351,0.0
20525,-18459,28922,0.0
20931,-18399,29637,0.0
1102,-946,1570,0.0
21093,-17692,30152,0.0
21148,-17313,30370,0.0
20248,-16170,29208,0.0
20233,-15754,29316,0.0
20300,-15400,29542,0.0
20565,-15191,30055,0.0
20984,-15083,30795,0.0
20981,-14664,30918,0.0
21170,-14375,31320,0.0
21086,-13899,31318,0.0
20245,-12943,30185,0.0
20264,-12554,30327,0.0
20265,-12154,30441,0.0
1263,-732,1905,0.0
20296,-11370,30708,0.0
20310,-10976,30836,0.0
21224,-11050,32334,0.0
21254,-10646,32487,0.0
20997,-10102,32200,0.0
20306,-9368,31240,0.0
3603,-1591,5562,0.0
20346,-8582,31499,0.0
20385,-8196,31655,0.0
0,0,0,0.0
20320,-7364,31738,0.0
21210,-7267,33223,0.0
20937,-6759,32887,0.0
20361,-6167,32069,0.0
20333,-5755,32111,0.0
20349,-5354,32219,0.0
20493,-4983,32531,0.0
21269,-4748,33848,0.0
21300,-4328,33979,0.0
21234,-3889,33955,0.0
21010,-3425,33675,0.0
20441,-2922,32838,0.0
20347,-2498,32759,0.0
14557,-1493,23488,0.0
13392,-1102,21655,0.0
13038,-808,21126,0.0
788,-32,1280,0.0
12715,-270,20687,0.0
12715,-10,20725,0.0
12746,252,20816,0.0
12755,514,20867,0.0
12748,778,20892,0.0
12772,1043,20970,0.0
12776,1310,21011,0.0
12803,1580,21090,0.0
12825,1851,21160,0.0
12839,2123,21214,0.0
12834,2393,21237,0.0
12859,2672,21309,0.0
12894,2953,21398,0.0
12914,3234,21460,0.0
12936,3517,21524,0.0
12951,3801,21576,0.0
77,24,131,0.0
27,9,46,0.0
22,7,38,0.0
22,7,38,0.0
21,8,36,0.0
18,7,31,0.0
22,9,38,0.0
30,14,53,0.0
35,17,60,0.0
26,14,46,0.0
43,23,73,0.0
41,23,71,0.0
35,20,60,0.0
40,25,70,0.0
42,26,72,0.0
45,30,78,0.0
50,34,85,0.0
52,36,89,0.0
52,37,89,0.0
52,38,88,0.0
56,44,95,0.0
57,46,98,0.0
58,48,99,0.0
56,48,96,0.0
58,51,100,0.0
52,47,89,0.0
57,53,97,0.0
56,54,96,0.0
56,55,96,0.0
64,64,109,0.0
60,63,103,0.0
62,66,106,0.0
65,70,110,0.0
61,69,105,0.0
66,76,113,0.0
64,76,109,0.0
65,79,110,0.0
64,79,109,0.0
67,84,113,0.0
66,85,111,0.0
65,87,111,0.0
69,93,117,0.0
71,97,119,0.0
69,98,118,0.0
68,98,115,0.0
70,103,118,0.0
71,107,119,0.0
70,107,116,0.0
73,115,122,0.0
70,112,116,0.0
72,119,121,0.0
72,121,121,0.0
73,123,120,0.0
72,126,120,0.0
75,133,124,0.0
73,133,121,0.0
74,136,122,0.0
74,141,123,0.0
75,144,123,0.0
77,151,126,0.0
78,157,127,0.0
76,155,124,0.0
78,163,127,0.0
114,-310,64,0.0
111,-295,64,0.0
111,-293,66,0.0
109,-281,67,0.0
105,-271,67,0.0
110,-279,73,0.0
107,-268,73,0.0
108,-266,75,0.0
108,-264,79,0.0
107,-256,79,0.0
106,-251,80,0.0
108,-253,84,0.0
110,-254,87,0.0
108,-246,88,0.0
110,-248,92,0.0
112,-249,96,0.0
112,-246,97,0.0
113,-242,99,0.0
112,-238,100,0.0
112,-236,103,0.0
119,-245,110,0.0
118,-241,112,0.0
121,-244,116,0.0
118,-235,115,0.0
120,-235,119,0.0
123,-239,124,0.0
125,-240,128,0.0
136,-255,140,0.0
140,-259,146,0.0
146,-267,154,0.0
144,-259,155,0.0
141,-251,153,0.0
148,-258,161,0.0
145,-250,162,0.0
137,-234,155,0.0
133,-223,151,0.0
122,-203,140,0.0
121,-196,140,0.0
114,-184,134,0.0
107,-170,127,0.0
108,-168,128,0.0
13659,-20879,16376,0.0
13608,-20484,16461,0.0
13545,-20075,16528,0.0
13500,-19698,16614,0.0
13463,-19336,16708,0.0
13390,-18927,16752,0.0
13354,-18573,16839,0.0
13308,-18210,16911,0.0
13259,-17847,16977,0.0
13221,-17502,17056,0.0
13190,-17167,17137,0.0
13141,-16815,17195,0.0
13108,-16485,17271,0.0
13073,-16157,17343,0.0
13076,-15876,17462,0.0
13336,-15904,17924,0.0
13656,-15990,18470,0.0
13930,-16013,18959,0.0
14320,-16157,19609,0.0
14717,-16291,20272,0.0
20207,-21939,27995,0.0
20480,-21803,28535,0.0
20821,-21728,29173,0.0
21063,-21538,29672,0.0
21104,-21139,29889,0.0
21166,-20760,30136,0.0
20236,-19428,28961,0.0
20244,-19015,29118,0.0
20311,-18659,29358,0.0
20679,-18570,30036,0.0
21104,-18517,30798,0.0
21101,-18081,30935,0.0
21142,-17684,31137,0.0
20242,-16517,29946,0.0
20249,-16109,30086,0.0
20270,-15713,30247,0.0
20406,-15403,30578,0.0
20825,-15297,31334,0.0
21182,-15129,32001,0.0
21113,-14652,32022,0.0
21189,-14277,32265,0.0
20256,-13239,30961,0.0
20343,-12885,31211,0.0
20316,-12457,31283,0.0
20288,-12031,31352,0.0
853,-489,1324,0.0
20327,-11235,31632,0.0
1178,-627,1840,0.0
21246,-10887,33284,0.0
21204,-10438,33326,0.0
20343,-9605,32076,0.0
20351,-9199,32189,0.0
20314,-8773,32229,0.0
20558,-8463,32715,0.0
21163,-8286,33775,0.0
21187,-7867,33912,0.0
21246,-7461,34102,0.0
20954,-6934,33727,0.0
1337,-416,2159,0.0
974,-284,1578,0.0
20354,-5497,33022,0.0
20529,-5128,33391,0.0
21269,-4880,34682,0.0
21261,-4445,34754,0.0
21286,-4016,34876,0.0
20887,-3513,34302,0.0
20403,-3013,33583,0.0
20366,-2589,33599,0.0
0,0,0,0.0
13080,-1123,21672,0.0
12728,-830,21132,0.0
12079,-536,20095,0.0
12416,-294,20698,0.0
12420,-35,20745,0.0
12433,224,20806,0.0
12427,485,20834,0.0
12422,746,20862,0.0
12470,1013,20979,0.0
12485,1279,21040,0.0
12496,1545,21093,0.0
12509,1815,21149,0.0
12532,2086,21221,0.0
12523,2354,21237,0.0
12566,2635,21341,0.0
12558,2906,21356,0.0
12582,3185,21427,0.0
12614,3470,21510,0.0
12623,3749,21552,0.0
12632,4032,21594,0.0
23,8,40,0.0
24,8,41,0.0
18,7,32,0.0
22,8,38,0.0
19,8,34,0.0
27,12,47,0.0
27,12,48,0.0
30,15,54,0.0
34,17,60,0.0
41,22,72,0.0
36,20,64,0.0
43,25,75,0.0
36,22,63,0.0
47,30,82,0.0
51,33,88,0.0
48,32,84,0.0
46,33,81,0.0
53,39,92,0.0
53,41,94,0.0
54,43,95,0.0
49,39,85,0.0
57,48,99,0.0
56,48,98,0.0
52,46,91,0.0
57,52,100,0.0
55,52,96,0.0
56,55,98,0.0
56,57,98,0.0
60,61,105,0.0
60,62,104,0.0
60,65,106,0.0
60,66,105,0.0
59,69,104,0.0
59,69,103,0.0
59,71,103,0.0
62,77,110,0.0
63,80,110,0.0
61,78,106,0.0
66,86,114,0.0
63,85,110,0.0
62,86,108,0.0
65,92,113,0.0
62,90,108,0.0
68,100,118,0.0
68,102,117,0.0
66,102,115,0.0
66,104,115,0.0
69,110,118,0.0
67,109,115,0.0
68,114,117,0.0
71,122,122,0.0
71,123,121,0.0
70,124,120,0.0
70,128,121,0.0
71,132,121,0.0
74,140,125,0.0
74,143,126,0.0
73,143,123,0.0
75,151,127,0.0
74,150,124,0.0
72,151,121,0.0
72,153,121,0.0
115,-318,66,0.0
108,-296,65,0.0
107,-289,67,0.0
109,-292,71,0.0
108,-285,73,0.0
107,-276,73,0.0
104,-267,74,0.0
104,-262,76,0.0
107,-266,80,0.0
107,-263,82,0.0
108,-262,84,0.0
108,-259,87,0.0
104,-248,86,0.0
109,-254,92,0.0
