//X,Y,Z,Classification
531,-9474,23675,0.0
528,-9515,23053,0.0
526,-9562,22475,0.0
562,-10290,23483,0.0
574,-10585,23462,0.0
587,-10862,23400,0.0
600,-11144,23346,0.0
612,-11403,23241,0.0
628,-11722,23253,0.0
644,-12020,23219,0.0
659,-12320,23183,0.0
675,-12597,23099,0.0
691,-12883,23028,0.0
709,-13200,23011,0.0
728,-13494,22945,0.0
745,-13779,22862,0.0
767,-14112,22853,0.0
787,-14419,22797,0.0
807,-14705,22704,0.0
830,-15050,22696,0.0
834,-15015,22122,0.0
842,-15058,21678,0.0
880,-15627,21987,0.0
919,-16200,22281,0.0
931,-16298,21916,0.0
977,-16967,22308,0.0
1004,-17303,22248,0.0
948,-16179,20346,0.0
954,-16149,19865,0.0
995,-16684,20077,0.0
1051,-17460,20557,0.0
1080,-17777,20478,0.0
1108,-18074,20372,0.0
1141,-18426,20322,0.0
1172,-18753,20239,0.0
1204,-19058,20130,0.0
1240,-19430,20084,0.0
1275,-19777,20007,0.0
1296,-19895,19697,0.0
1311,-19911,19291,0.0
1347,-20241,19193,0.0
1374,-20434,18961,0.0
1409,-20725,18820,0.0
1447,-21073,18726,0.0
1489,-21449,18650,0.0
1532,-21819,18563,0.0
1577,-22209,18485,0.0
1621,-22598,18400,0.0
1666,-22969,18295,0.0
1714,-23366,18204,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
165,-1997,1207,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
184,-2121,1160,0.0
15,-179,94,0.0
15,-175,90,0.0
15,-176,89,0.0
18,-205,101,0.0
19,-211,101,0.0
19,-220,102,0.0
21,-232,105,0.0
23,-249,109,0.0
24,-259,110,0.0
25,-266,110,0.0
27,-286,114,0.0
28,-287,112,0.0
32,-324,122,0.0
35,-352,129,0.0
34,-349,123,0.0
36,-354,120,0.0
36,-352,115,0.0
37,-354,112,0.0
-3055,16063,14964,0.0
-3128,16016,15243,0.0
-3197,15943,15503,0.0
-3268,15877,15773,0.0
-3337,15794,16030,0.0
-3410,15724,16307,0.0
-3493,15697,16631,0.0
-3570,15628,16919,0.0
-3608,15393,17030,0.0
-3693,15354,17358,0.0
-3662,14833,17140,0.0
-3739,14757,17429,0.0
-3966,15253,18416,0.0
-4063,15225,18792,0.0
-4153,15163,19136,0.0
-4240,15082,19464,0.0
-4330,15004,19803,0.0
-4398,14847,20046,0.0
-4444,14608,20179,0.0
-4453,14258,20154,0.0
-4485,13983,20229,0.0
-4807,14592,21610,0.0
-4908,14501,21990,0.0
-5017,14423,22401,0.0
-5128,14344,22823,0.0
-5233,14240,23218,0.0
-5346,14148,23647,0.0
-5458,14043,24067,0.0
-5569,13927,24482,0.0
-5697,13842,24967,0.0
-5647,13329,24679,0.0
-5686,13033,24778,0.0
-6088,13543,26451,0.0
-6217,13416,26932,0.0
-6359,13307,27469,0.0
-6499,13182,27996,0.0
-6593,12958,28326,0.0
-6715,12777,28768,0.0
-7023,12930,30004,0.0
-7187,12796,30623,0.0
-7404,12741,31468,0.0
-7483,12435,31718,0.0
-7599,12186,32127,0.0
-7619,11779,32128,0.0
-7601,11320,31970,0.0
-7607,10902,31914,0.0
-7579,10443,31718,0.0
-7592,10045,31691,0.0
-7546,9576,31424,0.0
-7590,9225,31529,0.0
-7633,8873,31630,0.0
-7849,8714,32448,0.0
-8064,8533,33254,0.0
-6750,6796,27769,0.0
-6801,6502,27909,0.0
-6787,6146,27789,0.0
-6786,5807,27721,0.0
-6789,5473,27665,0.0
-6785,5138,27585,0.0
-6782,4805,27509,0.0
-6771,4470,27397,0.0
-6348,3888,25630,0.0
-6398,3615,25770,0.0
-6756,3498,27150,0.0
-6755,3182,27085,0.0
-6755,2868,27025,0.0
-6742,2550,26910,0.0
-6751,2244,26883,0.0
-6458,1852,25657,0.0
-6464,1560,25621,0.0
-6712,1318,26549,0.0
-6623,1003,26139,0.0
-6525,697,25693,0.0
-6702,418,26329,0.0
-6283,114,24624,0.0
-6284,-162,24577,0.0
-6293,-438,24555,0.0
-6278,-711,24442,0.0
-6293,-986,24443,0.0
-6463,-1294,25049,0.0
-6574,-1599,25423,0.0
-6603,-1892,25477,0.0
-6628,-2183,25512,0.0
-6623,-2466,25439,0.0
-6281,-2607,24068,0.0
-6613,-3027,25285,0.0
-6589,-3298,25136,0.0
-6377,-3463,24271,0.0
-6460,-3782,24530,0.0
-6504,-4084,24643,0.0
-6503,-4359,24580,0.0
-6595,-4701,24873,0.0
-6598,-4982,24822,0.0
-6571,-5241,24667,0.0
-6593,-5537,24690,0.0
-6583,-5807,24594,0.0
-6583,-6087,24538,0.0
-6571,-6354,24433,0.0
-6515,-6577,24169,0.0
-6507,-6845,24081,0.0
-6520,-7137,24072,0.0
-6386,-7262,23518,0.0
-6572,-7753,24143,0.0
-6569,-8032,24076,0.0
-6566,-8310,24006,0.0
0,0,0,0.0
-6570,-8881,23899,0.0
-6562,-9154,23811,0.0
-6542,-9410,23676,0.0
-6564,-9727,23695,0.0
-6557,-10005,23610,0.0
-6579,-10327,23626,0.0
-6408,-10340,22952,0.0
-6542,-10847,23371,0.0
-6449,-10980,22978,0.0
-6542,-11430,23244,0.0
-6580,-11791,23314,0.0
-6579,-12088,23249,0.0
-6581,-12392,23193,0.0
-6576,-12682,23112,0.0
-6592,-13016,23101,0.0
-6576,-13288,22979,0.0
-6498,-13432,22637,0.0
-6488,-13718,22539,0.0
-6494,-14038,22495,0.0
-6531,-14428,22553,0.0
-6642,-14992,22866,0.0
-6551,-15104,22485,0.0
0,0,0,0.0
-6480,-15574,22101,0.0
-6633,-16270,22551,0.0
-6490,-16243,21992,0.0
-6655,-16992,22476,0.0
-6658,-17341,22413,0.0
-6653,-17669,22319,0.0
-6299,-17058,21061,0.0
-6679,-18438,22252,0.0
-6686,-18810,22195,0.0
-6684,-19167,22111,0.0
-6689,-19543,22045,0.0
-6635,-19751,21787,0.0
-6672,-20232,21824,0.0
-6706,-20713,21852,0.0
-6713,-21118,21790,0.0
-6696,-21449,21646,0.0
-6580,-21465,21187,0.0
-6540,-21719,20968,0.0
-23,-80,75,0.0
-21,-75,69,0.0
-19,-66,61,0.0
-19,-69,61,0.0
-21,-79,68,0.0
-22,-83,70,0.0
-6583,-24759,20451,0.0
-20,-80,64,0.0
-463,-1807,1427,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-421,-2066,1199,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-27,-147,77,0.0
-28,-159,80,0.0
-31,-172,85,0.0
-31,-176,85,0.0
-31,-181,85,0.0
-35,-207,94,0.0
-37,-226,100,0.0
-37,-230,99,0.0
-38,-244,101,0.0
-40,-260,105,0.0
-44,-281,110,0.0
-48,-316,120,0.0
-50,-338,124,0.0
-49,-337,119,0.0
-48,-342,117,0.0
-47,-336,112,0.0
-46,-342,109,0.0
-46,-344,106,0.0
-44,-341,101,0.0
-43,-343,97,0.0
-2024,15557,14752,0.0
-2059,15325,14847,0.0
-4557,32867,32525,0.0
-2529,17678,17872,0.0
-4611,31248,32275,0.0
-4717,30998,32711,0.0
-2741,17471,18836,0.0
-2782,17197,18945,0.0
-2739,16434,18499,0.0
-2802,16314,18768,0.0
-2770,15654,18404,0.0
-2751,15094,18138,0.0
-2792,14870,18265,0.0
-2785,14406,18091,0.0
-3351,16830,21610,0.0
-3369,16429,21573,0.0
-3377,15997,21483,0.0
-3384,15567,21383,0.0
-3399,15182,21337,0.0
-3203,13894,19983,0.0
-3246,13674,20129,0.0
-3395,13883,20921,0.0
-3445,13677,21105,0.0
-4934,19016,30054,0.0
-5058,18923,30642,0.0
-5125,18607,30876,0.0
-4494,15832,26932,0.0
-4598,15714,27409,0.0
-4687,15535,27797,0.0
-4724,15184,27881,0.0
-4705,14659,27629,0.0
-4443,13415,25968,0.0
-4512,13196,26245,0.0
-4503,12752,26067,0.0
-4825,13227,27808,0.0
-4920,13051,28231,0.0
-5041,12928,28791,0.0
-5107,12662,29047,0.0
-5229,12525,29615,0.0
-5317,12297,29992,0.0
-5629,12561,31621,0.0
0,0,0,0.0
-5765,11950,32126,0.0
-5770,11515,32031,0.0
-5766,11068,31885,0.0
-5773,10648,31806,0.0
-5770,10216,31668,0.0
-5788,9827,31654,0.0
-5732,9321,31235,0.0
-5805,9029,31523,0.0
-5910,8778,31979,0.0
-6071,8599,32738,0.0
-6269,8454,33693,0.0
-5207,6672,27896,0.0
-5214,6334,27836,0.0
-5209,5986,27722,0.0
-5220,5660,27694,0.0
-5215,5319,27578,0.0
-5209,4982,27461,0.0
-5211,4655,27383,0.0
-5225,4343,27378,0.0
-5220,4016,27268,0.0
-5221,3699,27194,0.0
-5221,3383,27119,0.0
-5219,3067,27027,0.0
-5214,2754,26924,0.0
-5218,2447,26869,0.0
-5213,2139,26768,0.0
-5200,1831,26626,0.0
-5028,1479,25676,0.0
-5098,1208,25968,0.0
-5065,910,25729,0.0
-5087,625,25771,0.0
-5182,345,26187,0.0
-5205,54,26233,0.0
-5203,-236,26152,0.0
-5204,-526,26094,0.0
-5197,-812,25994,0.0
-5199,-1100,25935,0.0
-5201,-1386,25883,0.0
-5192,-1668,25775,0.0
-5186,-1949,25683,0.0
-5187,-2231,25625,0.0
-5163,-2501,25444,0.0
-5181,-2790,25472,0.0
-5175,-3066,25382,0.0
-5173,-3344,25314,0.0
-5168,-3619,25232,0.0
-5169,-3897,25174,0.0
-5165,-4172,25097,0.0
-5161,-4446,25018,0.0
-5162,-4724,24969,0.0
-5152,-4992,24864,0.0
-5146,-5262,24780,0.0
-5142,-5534,24703,0.0
-5140,-5808,24637,0.0
-5140,-6083,24580,0.0
-5136,-6355,24510,0.0
-5138,-6636,24468,0.0
-5125,-6896,24350,0.0
-5116,-7162,24257,0.0
-5126,-7454,24250,0.0
-5119,-7721,24161,0.0
-5111,-7990,24072,0.0
-5118,-8283,24056,0.0
-5107,-8545,23952,0.0
-5102,-8819,23875,0.0
-5113,-9123,23879,0.0
-5107,-9396,23798,0.0
-5110,-9688,23762,0.0
-5092,-9941,23626,0.0
-5098,-10242,23605,0.0
-5095,-10527,23542,0.0
-5111,-10852,23564,0.0
-5096,-11114,23444,0.0
-5105,-11430,23436,0.0
-5106,-11732,23391,0.0
-5105,-12029,23334,0.0
-5105,-12334,23289,0.0
-5101,-12629,23219,0.0
-5103,-12942,23179,0.0
-5092,-13225,23083,0.0
-5089,-13528,23014,0.0
-5086,-13836,22954,0.0
-5086,-14153,22903,0.0
-5088,-14482,22866,0.0
-5095,-14829,22851,0.0
-5086,-15131,22759,0.0
-5082,-15448,22688,0.0
-5080,-15781,22635,0.0
-5075,-16101,22559,0.0
-5072,-16435,22499,0.0
-5076,-16795,22466,0.0
-5073,-17137,22402,0.0
-5053,-17423,22263,0.0
-5056,-17794,22227,0.0
-5054,-18152,22169,0.0
-5056,-18532,22131,0.0
-5052,-18889,22059,0.0
-5054,-19279,22019,0.0
-5043,-19623,21920,0.0
-5046,-20024,21878,0.0
-5038,-20390,21791,0.0
-5028,-20756,21699,0.0
-5034,-21188,21669,0.0
-5035,-21614,21623,0.0
-5023,-21987,21518,0.0
-5020,-22408,21454,0.0
-5011,-22806,21359,0.0
-9,-44,40,0.0
-5,-24,22,0.0
-10,-46,40,0.0
-4975,-24476,20988,0.0
-12,-55,46,0.0
0,0,0,0.0
-17,-90,72,0.0
-20,-105,82,0.0
-337,-1827,1401,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-306,-2077,1228,0.0
0,0,0,0.0
0,0,0,0.0
-23,-159,87,0.0
-23,-173,92,0.0
-23,-173,90,0.0
-22,-171,86,0.0
-24,-187,92,0.0
-24,-199,95,0.0
-26,-211,98,0.0
-26,-222,100,0.0
-26,-226,99,0.0
-28,-253,108,0.0
-31,-282,117,0.0
-31,-290,116,0.0
-31,-293,114,0.0
-34,-335,126,0.0
-33,-340,124,0.0
-32,-339,119,0.0
-32,-343,117,0.0
-31,-345,114,0.0
-30,-339,107,0.0
-30,-341,104,0.0
-28,-339,100,0.0
0,0,0,0.0
-1255,14804,14510,0.0
-1301,14712,14730,0.0
-1331,14461,14791,0.0
-2962,30918,32307,0.0
-2987,29993,32019,0.0
-3016,29142,31785,0.0
-3065,28506,31768,0.0
-1835,16443,18725,0.0
-1847,15954,18566,0.0
-1872,15598,18550,0.0
-1887,15164,18434,0.0
-1907,14791,18380,0.0
-1933,14480,18396,0.0
-1969,14242,18498,0.0
-2179,15230,20229,0.0
0,0,0,0.0
-3334,21763,30245,0.0
-2345,14799,21041,0.0
-2382,14536,21149,0.0
-2398,14145,21065,0.0
-2416,13787,21019,0.0
-3547,19572,30556,0.0
-3616,19299,30860,0.0
-3657,18874,30921,0.0
-4021,20069,33696,0.0
-4047,19535,33622,0.0
-4049,18901,33362,0.0
-3269,14756,26717,0.0
-3418,14914,27712,0.0
-3445,14530,27719,0.0
-3461,14100,27624,0.0
-3472,13665,27509,0.0
-3490,13267,27453,0.0
-3535,12974,27613,0.0
-3503,12411,27177,0.0
-3541,12105,27296,0.0
-3396,11197,26010,0.0
-3499,11116,26619,0.0
-4050,12400,30629,0.0
-4213,12420,31669,0.0
-4291,12173,32067,0.0
-4317,11772,32065,0.0
-4326,11338,31958,0.0
-4335,10907,31845,0.0
-4359,10518,31844,0.0
-4349,10057,31605,0.0
-4370,9675,31597,0.0
-4341,9189,31229,0.0
-4385,8863,31391,0.0
-4539,8748,32333,0.0
-3800,6971,26937,0.0
-3926,6846,27704,0.0
-3964,6556,27837,0.0
-3981,6234,27836,0.0
-3984,5893,27738,0.0
-3986,5555,27635,0.0
-3999,5234,27602,0.0
-3993,4894,27455,0.0
-3988,4558,27305,0.0
-4001,4248,27288,0.0
-4009,3933,27233,0.0
-4009,3613,27128,0.0
-4010,3299,27033,0.0
-4015,2991,26968,0.0
-4010,2677,26840,0.0
-4015,2374,26778,0.0
-4019,2072,26711,0.0
-3972,1750,26307,0.0
-3881,1421,25619,0.0
-3920,1146,25796,0.0
-3906,856,25619,0.0
-3942,578,25774,0.0
-4025,298,26237,0.0
-4037,9,26230,0.0
-4025,-277,26074,0.0
-4027,-563,26013,0.0
-4030,-848,25952,0.0
-4025,-1130,25847,0.0
-4026,-1412,25783,0.0
-4037,-1697,25782,0.0
-4023,-1971,25624,0.0
-4023,-2250,25559,0.0
-4031,-2532,25537,0.0
-4023,-2805,25428,0.0
-4025,-3081,25368,0.0
-4025,-3357,25309,0.0
-4022,-3630,25227,0.0
-4023,-3907,25174,0.0
-4014,-4172,25060,0.0
-4006,-4439,24956,0.0
-4005,-4711,24892,0.0
-4007,-4986,24846,0.0
-4005,-5258,24778,0.0
-4005,-5533,24726,0.0
-3996,-5795,24620,0.0
-3990,-6060,24530,0.0
-3992,-6339,24500,0.0
-3994,-6616,24456,0.0
-3992,-6890,24397,0.0
-3974,-7137,24245,0.0
-3973,-7411,24189,0.0
-3974,-7693,24153,0.0
-3968,-7959,24068,0.0
-3976,-8257,24074,0.0
-3967,-8521,23980,0.0
-3962,-8794,23909,0.0
-3967,-9090,23900,0.0
-3953,-9343,23775,0.0
-3951,-9628,23728,0.0
-3941,-9893,23629,0.0
-3953,-10216,23668,0.0
-3948,-10495,23595,0.0
-3942,-10776,23525,0.0
-3938,-11065,23470,0.0
-3931,-11348,23399,0.0
-3929,-11645,23355,0.0
-3918,-11919,23257,0.0
-3911,-12204,23184,0.0
-3918,-12538,23195,0.0
-3912,-12833,23130,0.0
-3905,-13128,23060,0.0
-3902,-13440,23016,0.0
-3893,-13733,22935,0.0
-3892,-14060,22907,0.0
-3891,-14390,22876,0.0
-3876,-14671,22765,0.0
-3889,-15060,22815,0.0
-3869,-15332,22682,0.0
-3865,-15664,22634,0.0
-3855,-15979,22557,0.0
-3850,-16319,22508,0.0
-3842,-16649,22442,0.0
-3829,-16963,22349,0.0
-3830,-17345,22340,0.0
-3818,-17674,22256,0.0
-3812,-18037,22209,0.0
-3804,-18391,22145,0.0
-3796,-18752,22083,0.0
-3783,-19100,22000,0.0
-3779,-19498,21967,0.0
-3760,-19821,21845,0.0
-3748,-20189,21768,0.0
-3749,-20636,21768,0.0
-3740,-21031,21704,0.0
-3725,-21411,21618,0.0
-3711,-21796,21532,0.0
-3696,-22185,21442,0.0
-3682,-22592,21364,0.0
-3670,-23010,21289,0.0
-6,-38,35,0.0
-3642,-23862,21130,0.0
-9,-59,51,0.0
-11,-77,64,0.0
-249,-1742,1444,0.0
-3430,-24573,19918,0.0
-13,-99,78,0.0
-247,-1858,1440,0.0
0,0,0,0.0
0,0,0,0.0
-238,-1913,1386,0.0
-234,-1923,1361,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-226,-2056,1325,0.0
0,0,0,0.0
0,0,0,0.0
-207,-2037,1221,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16,-182,99,0.0
-16,-179,94,0.0
-17,-195,100,0.0
-16,-183,91,0.0
-15,-192,93,0.0
-16,-207,98,0.0
-18,-242,111,0.0
-17,-227,101,0.0
-18,-253,110,0.0
-18,-260,110,0.0
-20,-294,120,0.0
-19,-291,115,0.0
-19,-318,122,0.0
-20,-335,124,0.0
-19,-336,121,0.0
-19,-341,119,0.0
-19,-354,120,0.0
-18,-350,113,0.0
-17,-352,110,0.0
-17,-359,107,0.0
-1476,33339,32225,0.0
-1555,32929,32514,0.0
-716,14243,14366,0.0
-758,14204,14634,0.0
-1747,30918,32546,0.0
-1759,29437,31656,0.0
-1825,28954,31812,0.0
-1865,28112,31559,0.0
-1941,27821,31914,0.0
-1973,26923,31559,0.0
-1984,25806,30917,0.0
-2043,25372,31069,0.0
-2090,24803,31047,0.0
-1358,15417,19729,0.0
-1369,14876,19464,0.0
-1408,14651,19604,0.0
-1474,14705,20123,0.0
-1566,14988,20982,0.0
-1615,14849,21267,0.0
-1636,14434,21156,0.0
-1668,14140,21213,0.0
-2408,19626,30144,0.0
-2486,19487,30649,0.0
-2519,18983,30582,0.0
-2577,18684,30840,0.0
-2607,18192,30774,0.0
-2877,19318,33502,0.0
-2908,18797,33429,0.0
-2358,14676,26776,0.0
-2430,14553,27248,0.0
-2497,14400,27680,0.0
-2511,13940,27522,0.0
-2536,13547,27483,0.0
-2566,13195,27516,0.0
-2595,12839,27538,0.0
-2639,12564,27731,0.0
-2626,12020,27318,0.0
-2631,11583,27123,0.0
-2640,11169,26961,0.0
-2879,11705,29146,0.0
-2905,11335,29142,0.0
-3219,12055,32022,0.0
0,0,0,0.0
-3262,11232,31928,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-3292,9489,31270,0.0
-3324,9145,31361,0.0
-3378,8854,31648,0.0
-3482,8687,32408,0.0
-2913,6906,26940,0.0
-3026,6805,27807,0.0
-3043,6480,27787,0.0
-3058,6155,27763,0.0
-3065,5817,27662,0.0
-3074,5486,27585,0.0
-3078,5152,27475,0.0
-3088,4831,27411,0.0
-3100,4514,27364,0.0
-3105,4192,27267,0.0
-3114,3881,27214,0.0
-3118,3564,27109,0.0
-3123,3253,27034,0.0
-3122,2938,26892,0.0
-3131,2636,26855,0.0
-3133,2331,26750,0.0
-3140,2032,26696,0.0
-3061,1687,25917,0.0
-3038,1386,25617,0.0
-3057,1107,25669,0.0
-3054,822,25538,0.0
-3080,544,25660,0.0
-3158,269,26221,0.0
-3159,-17,26128,0.0
-3157,-302,26020,0.0
-3161,-586,25960,0.0
-3170,-871,25947,0.0
-3168,-1150,25850,0.0
-3168,-1431,25771,0.0
-3171,-1710,25707,0.0
-3172,-1988,25646,0.0
-3176,-2267,25600,0.0
-3168,-2536,25455,0.0
-3169,-2812,25405,0.0
-3164,-3082,25295,0.0
-3167,-3358,25255,0.0
-3164,-3628,25166,0.0
-3171,-3908,25154,0.0
-3167,-4175,25060,0.0
-3162,-4442,24967,0.0
-3164,-4716,24924,0.0
-3164,-4991,24877,0.0
-3154,-5247,24743,0.0
-3151,-5515,24668,0.0
-3155,-5793,24642,0.0
-3152,-6066,24585,0.0
-3151,-6336,24524,0.0
-3140,-6590,24402,0.0
-3141,-6867,24359,0.0
-3133,-7127,24262,0.0
-3130,-7398,24201,0.0
-3124,-7663,24120,0.0
-3126,-7949,24101,0.0
-3112,-8196,23964,0.0
-3117,-8492,23966,0.0
-3108,-8753,23869,0.0
-3113,-9056,23882,0.0
-3110,-9335,23827,0.0
-3100,-9602,23739,0.0
-3094,-9877,23669,0.0
-3079,-10122,23530,0.0
-3079,-10423,23517,0.0
-3076,-10716,23479,0.0
-3074,-11015,23451,0.0
-3061,-11271,23329,0.0
-3056,-11568,23288,0.0
-3053,-11869,23253,0.0
-3056,-12196,23263,0.0
-3041,-12463,23153,0.0
-3044,-12802,23171,0.0
-3031,-13075,23064,0.0
-3018,-13350,22961,0.0
-3018,-13694,22972,0.0
-3011,-14004,22919,0.0
-3001,-14306,22847,0.0
-2997,-14645,22830,0.0
-2989,-14961,22773,0.0
-2976,-15265,22691,0.0
-2967,-15589,22635,0.0
-2955,-15910,22568,0.0
-2947,-16249,22523,0.0
-2936,-16572,22452,0.0
-2927,-16927,22416,0.0
-2915,-17263,22349,0.0
-2901,-17591,22268,0.0
-2888,-17939,22205,0.0
-2876,-18288,22140,0.0
-2853,-18581,22002,0.0
-2848,-18993,21998,0.0
-2831,-19340,21913,0.0
-2819,-19730,21869,0.0
-2807,-20125,21823,0.0
-2789,-20483,21733,0.0
-2773,-20862,21659,0.0
-2757,-21257,21592,0.0
-2738,-21629,21498,0.0
-2726,-22080,21472,0.0
-4,-33,31,0.0
-2684,-22863,21286,0.0
-6,-45,41,0.0
-5,-48,43,0.0
-6,-61,53,0.0
-2604,-24592,20978,0.0
-8,-75,62,0.0
0,0,0,0.0
0,0,0,0.0
-9,-96,75,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-164,-1931,1377,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-126,-2073,1164,0.0
-9,-145,79,0.0
-9,-161,86,0.0
-10,-174,90,0.0
-9,-166,84,0.0
-10,-192,95,0.0
-9,-200,95,0.0
-9,-211,98,0.0
-9,-213,96,0.0
-10,-235,103,0.0
-10,-254,108,0.0
-9,-257,106,0.0
-9,-281,113,0.0
-9,-303,118,0.0
-10,-331,124,0.0
-10,-339,124,0.0
-9,-344,121,0.0
-9,-358,121,0.0
-8,-352,115,0.0
-6,-345,109,0.0
-6,-351,107,0.0
-335,17279,16772,0.0
-375,17030,16887,0.0
-382,15473,15672,0.0
-384,13998,14484,0.0
-416,13814,14601,0.0
-530,16084,17370,0.0
-548,15326,16910,0.0
-592,15291,17240,0.0
-626,15015,17297,0.0
-1212,27070,31868,0.0
-1232,25727,30953,0.0
-1290,25267,31071,0.0
-1338,24648,30982,0.0
0,0,0,0.0
-1424,23356,30689,0.0
-982,15225,20459,0.0
-996,14634,20113,0.0
-1069,14908,20960,0.0
-1114,14760,21232,0.0
-1142,14402,21200,0.0
-1175,14110,21261,0.0
-1712,19608,30246,0.0
-1755,19170,30282,0.0
-1817,18952,30665,0.0
-1866,18592,30821,0.0
-2075,19777,33602,0.0
-2111,19242,33516,0.0
-2145,18705,33411,0.0
-2175,18164,33287,0.0
-2210,17672,33234,0.0
-1869,14318,27646,0.0
-1892,13888,27542,0.0
-1916,13481,27471,0.0
-1957,13188,27628,0.0
-1992,12867,27724,0.0
-2020,12505,27731,0.0
-2015,11957,27301,0.0
-2008,11415,26852,0.0
-2043,11122,26975,0.0
-2231,11634,29109,0.0
-2264,11298,29184,0.0
-2512,11999,32025,0.0
-2535,11577,31953,0.0
-2557,11164,31891,0.0
0,0,0,0.0
0,0,0,0.0
-2616,9938,31669,0.0
-2602,9422,31211,0.0
-2639,9096,31361,0.0
-2695,8836,31753,0.0
-2782,8665,32501,0.0
-2870,8473,33233,0.0
-2418,6761,27781,0.0
-2438,6444,27792,0.0
-2448,6104,27693,0.0
-2461,5777,27641,0.0
-2469,5441,27529,0.0
-2484,5123,27494,0.0
-2492,4797,27399,0.0
-2500,4474,27301,0.0
-2511,4160,27249,0.0
-2522,3849,27196,0.0
-2529,3537,27114,0.0
-2523,3210,26896,0.0
-2539,2914,26915,0.0
-2544,2608,26816,0.0
-2551,2308,26750,0.0
-2558,2008,26679,0.0
-2464,1645,25576,0.0
-2483,1368,25636,0.0
-2501,1090,25708,0.0
-2495,803,25519,0.0
-2512,526,25580,0.0
-2586,252,26222,0.0
-2589,-33,26141,0.0
-2590,-317,26036,0.0
-2592,-600,25961,0.0
-2600,-882,25935,0.0
-2598,-1162,25825,0.0
-2604,-1442,25792,0.0
-2597,-1715,25639,0.0
-2605,-1995,25629,0.0
-2607,-2272,25564,0.0
-2595,-2534,25367,0.0
-2607,-2819,25405,0.0
-2604,-3088,25307,0.0
-2609,-3366,25287,0.0
-2602,-3629,25150,0.0
-2601,-3897,25067,0.0
-2602,-4170,25021,0.0
-2601,-4440,24956,0.0
-2600,-4710,24890,0.0
-2595,-4972,24790,0.0
-2596,-5246,24750,0.0
-2596,-5520,24706,0.0
-2596,-5791,24654,0.0
-2593,-6060,24587,0.0
-2590,-6327,24517,0.0
-2581,-6580,24391,0.0
-2574,-6839,24294,0.0
-2578,-7127,24294,0.0
-2571,-7388,24203,0.0
-2564,-7652,24119,0.0
-2566,-7938,24105,0.0
-2527,-8099,23720,0.0
-2503,-8303,23474,0.0
-2492,-8551,23361,0.0
-2541,-9008,23801,0.0
-2505,-9170,23453,0.0
-2484,-9386,23252,0.0
-2497,-9730,23367,0.0
-2525,-10142,23623,0.0
-2514,-10403,23522,0.0
-2507,-10683,23458,0.0
-2470,-10833,23115,0.0
-2431,-10972,22762,0.0
-2476,-11495,23197,0.0
-2479,-11828,23230,0.0
-2479,-12158,23246,0.0
-2465,-12425,23139,0.0
-2459,-12731,23102,0.0
-2450,-13027,23041,0.0
-2442,-13334,22995,0.0
-2423,-13581,22843,0.0
-2363,-13603,22323,0.0
-2351,-13887,22239,0.0
-2400,-14549,22744,0.0
-2390,-14867,22693,0.0
-2380,-15196,22654,0.0
-2370,-15526,22610,0.0
-2356,-15836,22530,0.0
-2345,-16173,22485,0.0
-2333,-16510,22436,0.0
-2321,-16852,22384,0.0
-2306,-17181,22312,0.0
-2294,-17543,22277,0.0
-2277,-17874,22197,0.0
-2264,-18238,22151,0.0
-2249,-18593,22087,0.0
-2229,-18925,21993,0.0
-2214,-19301,21942,0.0
-2196,-19667,21873,0.0
-2176,-20017,21783,0.0
-2158,-20400,21721,0.0
-2143,-20822,21694,0.0
-2118,-21155,21565,0.0
-2104,-21614,21560,0.0
-2078,-21966,21440,0.0
0,-5,4,0.0
-3,-33,32,0.0
-2012,-23208,21221,0.0
-3,-37,33,0.0
-1963,-24050,21053,0.0
-5,-60,51,0.0
-1910,-24917,20875,0.0
-1840,-24792,20317,0.0
0,0,0,0.0
-7,-93,73,0.0
0,0,0,0.0
-126,-1939,1454,0.0
-113,-1804,1322,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-83,-2040,1180,0.0
