//X,Y,Z,Classification
-5231,15810,18697,0.0
-5333,15735,19025,0.0
-5334,15364,18995,0.0
-5363,15078,19062,0.0
-5430,14898,19264,0.0
-5460,14618,19334,0.0
-8632,22549,30511,0.0
-6706,17089,23662,0.0
-6844,17010,24104,0.0
-6948,16838,24427,0.0
-7006,16555,24589,0.0
-7020,16165,24590,0.0
-7013,15737,24523,0.0
-6990,15279,24398,0.0
-6987,14874,24346,0.0
-6973,14452,24254,0.0
-6958,14037,24161,0.0
-6960,13660,24124,0.0
-9702,18517,33564,0.0
-9658,17922,33356,0.0
-9677,17449,33359,0.0
-9631,16871,33146,0.0
-9659,16427,33182,0.0
-9626,15888,33014,0.0
-8852,14169,30303,0.0
-8934,13862,30532,0.0
-9004,13535,30718,0.0
-8991,13085,30622,0.0
-9257,13033,31470,0.0
-9338,12709,31688,0.0
-9528,12527,32278,0.0
-9545,12112,32278,0.0
-9553,11690,32248,0.0
-6699,7897,22572,0.0
-6673,7570,22446,0.0
-6609,7207,22191,0.0
-6593,6902,22098,0.0
-7417,7445,24815,0.0
-7396,7108,24700,0.0
-7395,6795,24655,0.0
-6650,5832,22131,0.0
-6630,5538,22025,0.0
-6615,5252,21935,0.0
-7349,5535,24326,0.0
-7340,5229,24248,0.0
-6664,4479,21974,0.0
-6683,4225,21997,0.0
-6667,3950,21906,0.0
-6704,3707,21984,0.0
-6692,3439,21902,0.0
-6700,3182,21885,0.0
-6688,2918,21810,0.0
-6692,2663,21778,0.0
-6684,2405,21712,0.0
-6574,2115,21315,0.0
-6672,1895,21587,0.0
-6675,1645,21554,0.0
-6660,1393,21463,0.0
-6516,1120,20957,0.0
-6440,869,20673,0.0
-6393,627,20481,0.0
-6538,401,20903,0.0
-6647,165,21208,0.0
-6649,-76,21170,0.0
-6638,-316,21092,0.0
-6640,-556,21058,0.0
-6627,-793,20968,0.0
-6631,-1032,20939,0.0
-6627,-1268,20881,0.0
-6621,-1503,20816,0.0
-6626,-1740,20790,0.0
-6623,-1975,20734,0.0
-6626,-2210,20694,0.0
-6633,-2447,20672,0.0
-6617,-2675,20575,0.0
-6612,-2906,20517,0.0
-6608,-3137,20456,0.0
-6617,-3373,20435,0.0
-6615,-3604,20384,0.0
-6604,-3830,20300,0.0
-6610,-4066,20273,0.0
-6607,-4295,20211,0.0
-6596,-4519,20131,0.0
-6596,-4750,20083,0.0
-6611,-4993,20078,0.0
-6601,-5215,19998,0.0
-6605,-5450,19960,0.0
-6606,-5682,19911,0.0
-6608,-5916,19867,0.0
-6612,-6152,19827,0.0
-6614,-6387,19782,0.0
-6612,-6618,19722,0.0
-6598,-6836,19626,0.0
-6545,-7013,19416,0.0
-6604,-7309,19536,0.0
-6565,-7500,19368,0.0
-6589,-7762,19383,0.0
-6675,-8102,19582,0.0
-6617,-8267,19354,0.0
-6616,-8504,19295,0.0
-6630,-8760,19277,0.0
-6622,-8990,19199,0.0
-6608,-9209,19096,0.0
-6623,-9471,19081,0.0
-6613,-9698,18994,0.0
-6620,-9951,18953,0.0
-6690,-10303,19092,0.0
-6664,-10508,18954,0.0
-6615,-10677,18752,0.0
-6644,-10973,18773,0.0
-6650,-11232,18724,0.0
-6633,-11453,18610,0.0
-6642,-11723,18572,0.0
-6643,-11977,18507,0.0
-6643,-12232,18440,0.0
-6633,-12469,18342,0.0
-6645,-12752,18309,0.0
-6670,-13061,18305,0.0
-6659,-13301,18205,0.0
-6757,-13766,18400,0.0
-6661,-13838,18068,0.0
-6671,-14126,18017,0.0
-6726,-14517,18092,0.0
-6675,-14679,17877,0.0
-6673,-14951,17795,0.0
-6535,-14915,17352,0.0
-6504,-15116,17191,0.0
-6534,-15462,17190,0.0
-6652,-16026,17419,0.0
-6679,-16381,17408,0.0
-6670,-16649,17299,0.0
-6696,-17007,17280,0.0
-6701,-17321,17208,0.0
-6712,-17650,17146,0.0
-6713,-17955,17056,0.0
-6725,-18299,16997,0.0
-6727,-18617,16909,0.0
-6737,-18961,16838,0.0
-6732,-19268,16731,0.0
-6740,-19614,16650,0.0
-6699,-19821,16450,0.0
-6756,-20323,16487,0.0
-6747,-20632,16361,0.0
-7425,-23082,17889,0.0
-7432,-23488,17790,0.0
-582,-1870,1384,0.0
-7134,-23291,16842,0.0
-576,-1916,1353,0.0
-574,-1939,1337,0.0
-577,-1980,1334,0.0
-566,-1973,1298,0.0
-554,-1964,1261,0.0
-559,-2011,1260,0.0
0,0,0,0.0
-545,-2027,1209,0.0
-544,-2058,1197,0.0
-531,-2043,1158,0.0
-535,-2092,1156,0.0
-36,-145,78,0.0
-40,-166,87,0.0
-43,-178,91,0.0
-44,-185,92,0.0
-46,-197,95,0.0
-47,-208,97,0.0
-52,-229,104,0.0
-52,-233,103,0.0
-53,-245,106,0.0
-58,-267,111,0.0
-57,-272,109,0.0
-62,-300,117,0.0
-64,-317,121,0.0
-67,-336,124,0.0
-68,-345,122,0.0
-68,-350,120,0.0
-65,-344,114,0.0
-63,-340,108,0.0
-63,-342,105,0.0
-62,-346,102,0.0
-61,-342,97,0.0
-60,-345,94,0.0
118,-312,62,0.0
113,-296,63,0.0
111,-287,64,0.0
109,-277,65,0.0
109,-275,67,0.0
113,-279,72,0.0
104,-253,67,0.0
111,-267,75,0.0
108,-256,74,0.0
109,-254,77,0.0
109,-252,79,0.0
111,-254,83,0.0
110,-250,85,0.0
110,-244,87,0.0
116,-255,93,0.0
113,-246,93,0.0
114,-244,95,0.0
118,-249,100,0.0
120,-249,104,0.0
120,-245,105,0.0
119,-241,107,0.0
119,-237,108,0.0
124,-245,115,0.0
123,-238,116,0.0
122,-233,117,0.0
124,-236,122,0.0
128,-239,126,0.0
135,-249,135,0.0
142,-258,145,0.0
149,-267,154,0.0
146,-257,151,0.0
145,-251,152,0.0
140,-239,148,0.0
134,-227,145,0.0
138,-228,149,0.0
128,-211,141,0.0
127,-205,142,0.0
121,-193,137,0.0
112,-176,128,0.0
106,-164,122,0.0
13367,-20307,15435,0.0
13324,-19936,15530,0.0
13264,-19544,15600,0.0
13228,-19192,15697,0.0
13193,-18843,15790,0.0
13143,-18480,15865,0.0
13101,-18127,15944,0.0
13046,-17763,16005,0.0
13012,-17432,16091,0.0
12973,-17095,16165,0.0
12929,-16757,16233,0.0
12884,-16419,16296,0.0
12847,-16094,16365,0.0
12811,-15775,16435,0.0
12750,-15428,16469,0.0
12441,-14790,16178,0.0
12720,-14852,16650,0.0
12982,-14884,17103,0.0
13320,-14991,17658,0.0
13483,-14892,17984,0.0
13864,-15025,18603,0.0
14280,-15180,19276,0.0
14640,-15259,19875,0.0
16282,-16635,22229,1.0
16280,-16298,22351,1.0
0,0,0,0.0
0,0,0,0.0
16698,-15693,23293,1.0
16840,-15485,23611,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17158,-14392,24528,1.0
17199,-14080,24698,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17465,-12554,25630,1.0
0,0,0,0.0
17496,-11880,25885,1.0
5213,-3437,7743,0.0
5503,-3518,8206,0.0
0,0,0,0.0
6773,-4061,10174,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17448,-8739,26670,1.0
0,0,0,0.0
17506,-8077,26934,1.0
0,0,0,0.0
17467,-7368,27041,1.0
17428,-7006,27063,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17307,-4554,27403,1.0
17312,-4210,27482,1.0
17185,-3835,27347,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16803,-2063,27053,1.0
16521,-1694,26658,1.0
16325,-1344,26398,1.0
0,0,0,0.0
14273,-594,23174,0.0
13644,-290,22197,0.0
12929,-9,21074,0.0
12644,250,20648,0.0
12314,496,20146,0.0
12231,746,20046,0.0
12338,1008,20257,0.0
12357,1267,20322,0.0
12367,1526,20371,0.0
12377,1787,20418,0.0
12390,2049,20473,0.0
12429,2318,20568,0.0
12445,2585,20624,0.0
12479,2858,20708,0.0
12480,3126,20738,0.0
12514,3402,20821,0.0
12537,3680,20885,0.0
12570,3962,20966,0.0
12586,4241,21016,0.0
12615,4526,21087,0.0
12654,4820,21177,0.0
12669,5106,21222,0.0
12701,5401,21296,0.0
12722,5694,21350,0.0
26,12,45,0.0
30,14,51,0.0
29,15,50,0.0
28,15,49,0.0
29,16,50,0.0
38,23,66,0.0
34,20,58,0.0
38,25,66,0.0
40,26,69,0.0
42,29,72,0.0
43,31,75,0.0
48,35,83,0.0
54,40,92,0.0
57,44,96,0.0
53,42,90,0.0
62,51,105,0.0
63,54,107,0.0
63,55,107,0.0
58,53,100,0.0
62,58,105,0.0
64,61,110,0.0
61,60,105,0.0
66,67,113,0.0
64,66,108,0.0
66,71,112,0.0
67,73,114,0.0
65,72,110,0.0
68,78,115,0.0
69,80,116,0.0
64,76,108,0.0
66,81,112,0.0
67,86,115,0.0
72,92,121,0.0
70,91,117,0.0
71,95,120,0.0
74,101,123,0.0
73,103,123,0.0
69,100,117,0.0
73,108,122,0.0
75,111,124,0.0
73,113,122,0.0
74,117,124,0.0
72,114,119,0.0
74,122,124,0.0
75,125,125,0.0
74,127,123,0.0
74,130,124,0.0
75,135,125,0.0
75,135,123,0.0
75,138,123,0.0
76,142,124,0.0
77,147,125,0.0
76,149,124,0.0
79,158,128,0.0
77,156,125,0.0
80,165,128,0.0
117,-316,65,0.0
109,-291,63,0.0
107,-280,64,0.0
109,-284,68,0.0
103,-264,66,0.0
108,-275,72,0.0
107,-267,73,0.0
110,-271,78,0.0
104,-253,75,0.0
107,-257,79,0.0
110,-260,83,0.0
107,-248,82,0.0
109,-250,87,0.0
108,-246,88,0.0
111,-249,93,0.0
110,-245,94,0.0
111,-243,96,0.0
114,-247,101,0.0
116,-247,104,0.0
118,-248,108,0.0
119,-245,110,0.0
118,-241,112,0.0
123,-248,118,0.0
122,-242,119,0.0
117,-231,116,0.0
123,-239,124,0.0
128,-244,130,0.0
137,-257,141,0.0
141,-263,148,0.0
147,-269,156,0.0
150,-269,160,0.0
144,-256,156,0.0
150,-262,164,0.0
146,-252,162,0.0
135,-229,151,0.0
129,-216,146,0.0
129,-215,148,0.0
116,-189,134,0.0
116,-186,136,0.0
13076,-20603,15388,0.0
13019,-20206,15466,0.0
12982,-19845,15565,0.0
12926,-19457,15637,0.0
12894,-19110,15734,0.0
12825,-18714,15785,0.0
12796,-18378,15880,0.0
12758,-18034,15962,0.0
12713,-17682,16031,0.0
12672,-17341,16104,0.0
12650,-17026,16198,0.0
12593,-16670,16245,0.0
12553,-16340,16312,0.0
12527,-16030,16393,0.0
12483,-15699,16448,0.0
12454,-15392,16522,0.0
12428,-15090,16597,0.0
12403,-14790,16670,0.0
12646,-14808,17103,0.0
12994,-14936,17683,0.0
13223,-14917,18104,0.0
13604,-15058,18739,0.0
13999,-15198,19394,0.0
15947,-16976,22219,1.0
15893,-16585,22268,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16498,-15839,23610,1.0
16578,-15572,23844,1.0
0,0,0,0.0
16793,-15080,24390,1.0
0,0,0,0.0
0,0,0,0.0
16918,-14151,24917,1.0
0,0,0,0.0
0,0,0,0.0
17046,-13214,25436,1.0
17081,-12894,25596,1.0
17075,-12543,25694,1.0
0,0,0,0.0
0,0,0,0.0
5201,-3503,7919,0.0
5452,-3563,8334,0.0
0,0,0,0.0
6767,-4149,10420,0.0
7170,-4252,11081,0.0
0,0,0,0.0
0,0,0,0.0
17141,-9128,26764,1.0
0,0,0,0.0
17117,-8427,26904,1.0
0,0,0,0.0
17126,-7740,27087,1.0
0,0,0,0.0
0,0,0,0.0
17061,-6679,27228,1.0
0,0,0,0.0
17063,-5992,27388,1.0
0,0,0,0.0
0,0,0,0.0
17014,-4941,27532,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16739,-3158,27428,1.0
16617,-2795,27290,1.0
0,0,0,0.0
0,0,0,0.0
16203,-1726,26789,1.0
16095,-1382,26667,1.0
0,0,0,0.0
0,0,0,0.0
13328,-315,22217,0.0
12628,-35,21093,0.0
12446,225,20826,0.0
12021,470,20153,0.0
12013,722,20174,0.0
12028,977,20235,0.0
12038,1233,20288,0.0
12067,1493,20369,0.0
12087,1753,20435,0.0
12095,2013,20481,0.0
12122,2279,20557,0.0
12131,2543,20602,0.0
12139,2808,20644,0.0
12175,3083,20735,0.0
12191,3353,20790,0.0
12230,3633,20881,0.0
12239,3907,20923,0.0
12279,4192,21015,0.0
12294,4471,21066,0.0
12333,4762,21154,0.0
12350,5047,21205,0.0
12371,5337,21264,0.0
12405,5634,21342,0.0
32,15,55,0.0
32,16,57,0.0
27,14,48,0.0
32,17,56,0.0
30,17,52,0.0
34,19,59,0.0
37,22,64,0.0
44,28,78,0.0
49,33,86,0.0
42,30,75,0.0
41,30,72,0.0
49,36,87,0.0
52,40,91,0.0
57,45,100,0.0
58,47,101,0.0
61,51,107,0.0
59,51,104,0.0
59,52,104,0.0
64,59,114,0.0
62,59,110,0.0
60,58,105,0.0
67,67,117,0.0
72,73,124,0.0
65,68,112,0.0
59,64,103,0.0
63,70,109,0.0
63,72,109,0.0
62,73,109,0.0
64,77,112,0.0
64,79,112,0.0
65,83,114,0.0
65,83,112,0.0
68,88,117,0.0
68,92,119,0.0
66,90,114,0.0
66,93,114,0.0
65,94,114,0.0
67,99,116,0.0
71,106,122,0.0
69,106,119,0.0
68,107,118,0.0
69,111,120,0.0
69,112,118,0.0
71,119,122,0.0
72,123,123,0.0
71,124,122,0.0
69,121,117,0.0
69,125,117,0.0
72,133,123,0.0
73,136,123,0.0
71,138,121,0.0
70,137,118,0.0
75,149,125,0.0
74,151,125,0.0
74,155,125,0.0
73,154,121,0.0
113,-314,66,0.0
108,-294,65,0.0
107,-288,66,0.0
107,-286,70,0.0
106,-280,71,0.0
106,-274,73,0.0
105,-269,75,0.0
105,-268,77,0.0
107,-266,80,0.0
107,-264,82,0.0
103,-252,81,0.0
110,-263,89,0.0
106,-252,88,0.0
111,-258,93,0.0
110,-254,95,0.0
110,-249,97,0.0
114,-257,103,0.0
116,-257,107,0.0
116,-253,108,0.0
118,-253,111,0.0
114,-242,109,0.0
117,-245,115,0.0
119,-245,118,0.0
121,-246,122,0.0
125,-250,127,0.0
120,-239,125,0.0
126,-245,132,0.0
136,-261,144,0.0
138,-261,148,0.0
141,-264,154,0.0
144,-265,159,0.0
142,-258,159,0.0
137,-245,154,0.0
135,-238,154,0.0
134,-232,155,0.0
126,-215,147,0.0
125,-210,147,0.0
120,-199,143,0.0
12775,-20885,15327,0.0
12733,-20507,15422,0.0
12678,-20110,15498,0.0
12635,-19739,15586,0.0
12587,-19364,15664,0.0
12543,-19000,15744,0.0
12506,-18648,15829,0.0
12458,-18286,15899,0.0
12431,-17956,15990,0.0
12391,-17612,16065,0.0
12354,-17275,16139,0.0
12308,-16930,16199,0.0
12264,-16588,16258,0.0
12246,-16288,16352,0.0
12221,-15980,16432,0.0
12158,-15625,16459,0.0
12141,-15332,16546,0.0
12119,-15035,16624,0.0
12150,-14805,16772,0.0
12349,-14775,17153,0.0
12663,-14874,17697,0.0
12950,-14928,18207,0.0
13327,-15072,18847,0.0
13716,-15217,19509,0.0
15568,-16935,22268,1.0
15521,-16550,22324,1.0
15534,-16230,22461,1.0
0,0,0,0.0
15997,-16032,23374,1.0
0,0,0,0.0
16350,-15694,24132,1.0
0,0,0,0.0
16435,-15081,24490,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16745,-12921,25737,1.0
16687,-12530,25750,1.0
0,0,0,0.0
16832,-11943,26181,1.0
5217,-3593,8147,0.0
5296,-3540,8302,0.0
16721,-10830,26304,1.0
0,0,0,0.0
7133,-4326,11302,0.0
0,0,0,0.0
16776,-9486,26766,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16760,-7756,27175,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16727,-6365,27443,1.0
0,0,0,0.0
16690,-5664,27535,1.0
0,0,0,0.0
0,0,0,0.0
16566,-4595,27548,1.0
16561,-4251,27610,1.0
16467,-3885,27520,1.0
16462,-3542,27580,1.0
0,0,0,0.0
0,0,0,0.0
16321,-2490,27536,1.0
0,0,0,0.0
15889,-1758,26926,1.0
15889,-1423,26982,1.0
15589,-1068,26529,1.0
0,0,0,0.0
13106,-343,22394,0.0
12385,-60,21203,0.0
12240,200,20994,0.0
11722,442,20142,0.0
11721,694,20176,0.0
11743,948,20250,0.0
11737,1202,20275,0.0
11753,1458,20336,0.0
11780,1718,20414,0.0
11809,1980,20496,0.0
11827,2243,20560,0.0
11828,2504,20593,0.0
11853,2772,20664,0.0
11887,3044,20754,0.0
11919,3318,20837,0.0
11928,3588,20879,0.0
11943,3862,20931,0.0
11960,4139,20988,0.0
12003,4427,21088,0.0
12017,4708,21135,0.0
12033,4990,21187,0.0
12073,5287,21277,0.0
12089,5575,21327,0.0
23,11,41,0.0
27,13,49,0.0
31,16,55,0.0
33,18,59,0.0
31,18,56,0.0
38,22,67,0.0
51,32,91,0.0
41,27,75,0.0
45,30,82,0.0
44,31,79,0.0
49,35,88,0.0
52,38,92,0.0
46,35,83,0.0
48,38,86,0.0
48,40,86,0.0
55,48,101,0.0
60,53,108,0.0
60,55,110,0.0
60,56,107,0.0
63,61,112,0.0
63,63,113,0.0
70,71,124,0.0
65,68,117,0.0
59,63,105,0.0
59,65,106,0.0
59,66,105,0.0
62,71,110,0.0
60,73,109,0.0
61,75,109,0.0
60,76,109,0.0
61,78,108,0.0
60,78,107,0.0
64,85,113,0.0
64,89,116,0.0
64,90,114,0.0
63,91,113,0.0
65,95,115,0.0
66,99,118,0.0
68,105,122,0.0
71,111,125,0.0
67,106,118,0.0
68,111,120,0.0
66,111,117,0.0
68,116,120,0.0
69,120,121,0.0
72,128,127,0.0
70,129,124,0.0
71,133,125,0.0
72,136,126,0.0
71,137,125,0.0
72,142,125,0.0
72,145,125,0.0
72,148,125,0.0
73,152,126,0.0
71,152,123,0.0
75,163,129,0.0
107,-305,65,0.0
105,-296,67,0.0
106,-292,69,0.0
103,-281,70,0.0
100,-271,70,0.0
101,-270,73,0.0
103,-269,76,0.0
103,-267,78,0.0
100,-256,79,0.0
105,-264,84,0.0
102,-254,84,0.0
104,-257,88,0.0
108,-261,92,0.0
106,-252,92,0.0
109,-255,96,0.0
108,-251,99,0.0
110,-253,103,0.0
110,-249,104,0.0
112,-250,107,0.0
116,-254,113,0.0
113,-246,113,0.0
117,-250,117,0.0
116,-245,119,0.0
118,-246,123,0.0
119,-244,126,0.0
122,-249,131,0.0
120,-240,130,0.0
135,-267,149,0.0
137,-266,152,0.0
145,-276,162,0.0
140,-264,159,0.0
139,-258,160,0.0
138,-252,161,0.0
133,-239,156,0.0
124,-221,147,0.0
118,-207,143,0.0
116,-201,141,0.0
111,-190,137,0.0
12435,-20790,15362,0.0
12375,-20382,15432,0.0
12337,-20012,15524,0.0
12297,-19645,15612,0.0
12252,-19274,15691,0.0
12213,-18915,15773,0.0
12184,-18576,15865,0.0
12134,-18207,15928,0.0
12085,-17847,15989,0.0
12061,-17527,16081,0.0
12018,-17180,16144,0.0
11985,-16852,16217,0.0
11942,-16514,16276,0.0
11928,-16217,16371,0.0
11888,-15890,16429,0.0
11859,-15578,16497,0.0
11822,-15261,16555,0.0
11803,-14968,16635,0.0
11918,-14844,16902,0.0
12129,-14834,17307,0.0
12361,-14841,17746,0.0
12687,-14949,18321,0.0
13072,-15112,18986,0.0
13461,-15264,19661,0.0
15085,-16774,22156,1.0
15112,-16471,22316,1.0
15382,-16429,22836,1.0
15510,-16227,23147,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16166,-14474,24952,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16281,-13191,25566,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16352,-10491,26479,1.0
7118,-4417,11568,0.0
0,0,0,0.0
0,0,0,0.0
16432,-9164,26976,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16390,-6737,27494,1.0
0,0,0,0.0
16341,-6032,27565,1.0
16342,-5689,27644,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16169,-4265,27639,1.0
16097,-3905,27581,1.0
0,0,0,0.0
0,0,0,0.0
15983,-2860,27583,1.0
0,0,0,0.0
0,0,0,0.0
15608,-1793,27116,1.0
0,0,0,0.0
15343,-1104,26768,1.0
15009,-756,26240,1.0
12878,-369,22559,0.0
12080,-85,21201,0.0
12029,176,21153,0.0
11418,416,20115,0.0
11437,667,20185,0.0
11453,919,20249,0.0
11454,1172,20287,0.0
11459,1426,20328,0.0
11497,1686,20430,0.0
11487,1941,20444,0.0
11518,2204,20532,0.0
11539,2468,20600,0.0
11556,2732,20661,0.0
11574,2999,20723,0.0
11595,3268,20788,0.0
11621,3542,20861,0.0
11647,3817,20936,0.0
11666,4094,20995,0.0
11685,4373,21055,0.0
11705,4653,21115,0.0
11737,4942,21196,0.0
11760,5229,21260,0.0
11780,5518,21319,0.0
11811,5814,21396,0.0
11842,6115,21469,0.0
19,10,37,0.0
33,19,61,0.0
29,17,54,0.0
34,20,63,0.0
42,26,77,0.0
33,22,61,0.0
39,27,71,0.0
39,28,73,0.0
42,31,78,0.0
47,37,87,0.0
47,38,87,0.0
48,39,88,0.0
54,46,100,0.0
54,47,99,0.0
57,51,105,0.0
55,51,101,0.0
65,62,120,0.0
61,60,112,0.0
66,66,121,0.0
66,69,123,0.0
67,72,123,0.0
65,71,119,0.0
58,65,106,0.0
57,65,105,0.0
59,70,109,0.0
59,72,108,0.0
59,73,108,0.0
63,81,117,0.0
61,80,113,0.0
62,83,114,0.0
62,85,114,0.0
63,89,115,0.0
62,89,114,0.0
63,93,116,0.0
63,95,116,0.0
62,96,114,0.0
63,99,115,0.0
65,104,118,0.0
65,106,119,0.0
66,111,120,0.0
68,116,123,0.0
66,114,120,0.0
67,120,122,0.0
67,120,120,0.0
65,122,119,0.0
68,129,123,0.0
67,129,121,0.0
69,137,125,0.0
69,138,123,0.0
70,143,125,0.0
70,147,125,0.0
70,151,126,0.0
69,150,123,0.0
70,154,124,0.0
99,-289,63,0.0
99,-286,65,0.0
95,-271,65,0.0
99,-278,70,0.0
97,-269,71,0.0
97,-266,73,0.0
97,-261,74,0.0
97,-258,76,0.0
99,-259,80,0.0
100,-256,83,0.0
98,-250,84,0.0
101,-252,87,0.0
100,-248,89,0.0
102,-249,92,0.0
104,-251,96,0.0
104,-248,98,0.0
107,-253,104,0.0
107,-249,104,0.0
108,-246,107,0.0
111,-251,112,0.0
109,-242,112,0.0
114,-250,119,0.0
115,-247,121,0.0
114,-243,122,0.0
113,-238,123,0.0
118,-243,129,0.0
120,-245,135,0.0
131,-263,148,0.0
132,-263,152,0.0
137,-268,159,0.0
134,-257,157,0.0
131,-250,157,0.0
123,-231,149,0.0
125,-231,152,0.0
123,-226,152,0.0
120,-215,148,0.0
102,-182,128,0.0
12127,-21057,15286,0.0
12086,-20673,15379,0.0
12028,-20267,15446,0.0
11992,-19901,15538,0.0
11953,-19534,15623,0.0
11921,-19184,15715,0.0
11871,-18807,15779,0.0
11837,-18459,15860,0.0
11808,-18125,15949,0.0
11771,-17780,16022,0.0
11726,-17428,16082,0.0
11694,-17098,16157,0.0
11660,-16768,16225,0.0
11627,-16443,16295,0.0
11590,-16116,16355,0.0
11569,-15815,16438,0.0
11503,-15453,16451,0.0
11508,-15193,16566,0.0
11490,-14902,16645,0.0
11655,-14846,16988,0.0
11882,-14861,17424,0.0
12066,-14814,17798,0.0
12429,-14977,18441,0.0
12809,-15144,19114,0.0
13175,-15278,19769,0.0
14867,-16905,22429,1.0
14932,-16644,22649,1.0
15262,-16669,23270,1.0
15286,-16355,23428,1.0
15494,-16233,23866,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
15888,-13511,25499,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
5192,-3632,8565,0.0
5532,-3751,9159,0.0
0,0,0,0.0
6764,-4297,11277,0.0
0,0,0,0.0
15998,-9479,26853,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
16015,-7776,27311,1.0
15991,-7423,27353,1.0
16005,-7088,27458,1.0
16025,-6753,27571,1.0
0,0,0,0.0
15960,-6043,27613,1.0
15966,-5703,27698,1.0
15842,-5319,27558,1.0
0,0,0,0.0
0,0,0,0.0
15835,-4294,27760,1.0
0,0,0,0.0
15771,-3596,27783,1.0
15676,-3234,27679,1.0
0,0,0,0.0
15392,-2507,27304,1.0
15331,-2163,27256,1.0
15270,-1821,27209,1.0
15154,-1475,27059,1.0
15041,-1135,26912,1.0
0,0,0,0.0
12597,-395,22632,0.0
11885,-110,21394,0.0
11702,150,21104,0.0
11159,392,20164,0.0
11138,640,20162,0.0
11154,891,20227,0.0
11155,1142,20265,0.0
11187,1397,20355,0.0
11189,1651,20393,0.0
11191,1906,20429,0.0
11213,2166,20504,0.0
11245,2431,20594,0.0
11274,2697,20675,0.0
11281,2960,20719,0.0
11299,3227,20780,0.0
11321,3498,20848,0.0
11338,3770,20909,0.0
11370,4049,20995,0.0
11384,4324,21045,0.0
11410,4605,21118,0.0
11414,4881,21150,0.0
11458,5177,21255,0.0
11459,5455,21279,0.0
11509,5760,21395,0.0
23,11,43,0.0
21,12,42,0.0
28,16,54,0.0
29,17,55,0.0
32,20,62,0.0
34,22,65,0.0
36,25,70,0.0
45,32,86,0.0
47,34,88,0.0
42,32,80,0.0
47,37,90,0.0
45,37,86,0.0
52,43,99,0.0
46,40,88,0.0
50,44,94,0.0
48,43,90,0.0
50,48,96,0.0
61,60,117,0.0
57,57,108,0.0
61,62,115,0.0
54,58,102,0.0
56,61,107,0.0
56,63,106,0.0
56,64,105,0.0
55,65,105,0.0
54,66,103,0.0
56,70,107,0.0
57,73,110,0.0
57,75,108,0.0
60,80,114,0.0
57,78,108,0.0
56,79,107,0.0
58,83,109,0.0
57,83,107,0.0
57,86,109,0.0
59,90,111,0.0
59,92,112,0.0
57,92,108,0.0
61,100,115,0.0
61,103,116,0.0
61,104,115,0.0
62,107,115,0.0
63,113,118,0.0
62,112,115,0.0
63,116,117,0.0
64,122,119,0.0
64,125,121,0.0
65,128,121,0.0
65,133,122,0.0
65,133,119,0.0
66,138,121,0.0
66,141,122,0.0
67,148,125,0.0
65,147,121,0.0
66,151,122,0.0
95,-287,63,0.0
96,-284,66,0.0
96,-282,68,0.0
92,-265,67,0.0
93,-264,70,0.0
95,-268,75,0.0
94,-258,74,0.0
96,-262,78,0.0
95,-255,80,0.0
94,-249,82,0.0
98,-256,86,0.0
100,-258,91,0.0
100,-255,92,0.0
99,-247,92,0.0
103,-257,99,0.0
104,-253,101,0.0
104,-251,104,0.0
103,-246,105,0.0
108,-251,111,0.0
107,-248,112,0.0
105,-239,111,0.0
110,-247,119,0.0
114,-252,124,0.0
112,-244,124,0.0
115,-248,130,0.0
115,-244,131,0.0
121,-253,140,0.0
127,-263,150,0.0
135,-275,160,0.0
132,-265,159,0.0
130,-255,156,0.0
129,-251,158,0.0
129,-247,159,0.0
118,-224,148,0.0
115,-216,147,0.0
