//X,Y,Z,Classification
352,16486,20898,0.0
315,16274,21092,0.0
317,18298,24248,0.0
277,18174,24629,0.0
203,15482,21459,0.0
158,14472,20521,0.0
125,14385,20869,0.0
93,14343,21295,0.0
68,16292,24759,0.0
28,15818,24610,0.0
-8,15547,24772,0.0
-46,15327,25015,0.0
-83,15025,25126,0.0
-120,14750,25281,0.0
-155,14464,25415,0.0
-198,14674,26444,0.0
-231,14214,26279,0.0
-268,13955,26480,0.0
-303,13676,26643,0.0
-327,12957,25928,0.0
-364,12791,26302,0.0
-399,12571,26576,0.0
-438,12427,27024,0.0
-471,12148,27188,0.0
-500,11782,27151,0.0
-526,11363,26982,0.0
-638,12687,31061,0.0
-677,12424,31384,0.0
-725,12308,32100,0.0
-755,11899,32066,0.0
-784,11486,32016,0.0
-810,11036,31840,0.0
0,0,0,0.0
-866,10250,31783,0.0
-884,9763,31433,0.0
-909,9375,31381,0.0
-942,9076,31625,0.0
-989,8903,32340,0.0
-1038,8725,33087,0.0
-1087,8526,33820,0.0
0,0,0,0.0
-956,6521,28449,0.0
-996,6325,29040,0.0
-1043,6154,29802,0.0
-1065,5829,29863,0.0
-1081,5477,29770,0.0
-1094,5115,29604,0.0
-1113,4789,29627,0.0
-1127,4444,29518,0.0
-1140,4103,29427,0.0
-1153,3768,29342,0.0
-1166,3434,29249,0.0
-1177,3103,29159,0.0
-1189,2776,29081,0.0
-1198,2449,28969,0.0
-1171,2060,27986,0.0
-1173,1740,27734,0.0
-1183,1434,27666,0.0
-1192,1131,27605,0.0
-1202,829,27544,0.0
-1209,529,27471,0.0
-1219,231,27448,0.0
-1225,-66,27366,0.0
-1247,-366,27641,0.0
-1269,-674,27947,0.0
-1287,-984,28126,0.0
-1291,-1285,28039,0.0
-1296,-1584,27947,0.0
-1300,-1885,27878,0.0
-1304,-2182,27798,0.0
-1306,-2478,27705,0.0
-1308,-2773,27623,0.0
-1311,-3068,27547,0.0
-1312,-3361,27467,0.0
-1314,-3654,27397,0.0
-1315,-3946,27315,0.0
-1314,-4233,27213,0.0
-1314,-4524,27146,0.0
-1315,-4816,27081,0.0
-1311,-5095,26947,0.0
-1309,-5382,26866,0.0
-1310,-5680,26837,0.0
-1308,-5970,26769,0.0
-1304,-6251,26665,0.0
-1284,-6452,26235,0.0
-1298,-6822,26504,0.0
-1295,-7109,26428,0.0
-1291,-7396,26352,0.0
-1286,-7687,26286,0.0
-1283,-7980,26228,0.0
-1278,-8278,26183,0.0
-1273,-8568,26114,0.0
-1267,-8858,26041,0.0
-1260,-9143,25953,0.0
-1253,-9443,25903,0.0
-1246,-9735,25830,0.0
-1239,-10033,25768,0.0
-1231,-10331,25706,0.0
-1223,-10631,25644,0.0
-1213,-10924,25563,0.0
-1203,-11214,25474,0.0
-1195,-11535,25453,0.0
-1184,-11838,25385,0.0
-1174,-12147,25327,0.0
-1164,-12458,25269,0.0
-1152,-12774,25217,0.0
-1141,-13097,25174,0.0
-1129,-13406,25101,0.0
-1117,-13742,25071,0.0
-1103,-14047,24983,0.0
-1089,-14373,24927,0.0
-1075,-14720,24901,0.0
-1060,-15034,24815,0.0
-1045,-15386,24785,0.0
-1027,-15707,24701,0.0
-1012,-16055,24655,0.0
-994,-16394,24589,0.0
-976,-16742,24532,0.0
-957,-17086,24462,0.0
-937,-17429,24386,0.0
-918,-17792,24334,0.0
-897,-18142,24256,0.0
-876,-18512,24200,0.0
-853,-18875,24129,0.0
-831,-19254,24073,0.0
-807,-19616,23987,0.0
-784,-20009,23935,0.0
-758,-20389,23860,0.0
-732,-20760,23769,0.0
-705,-21137,23678,0.0
-678,-21551,23623,0.0
-650,-21975,23569,0.0
-619,-22358,23466,0.0
-1,-63,65,0.0
-2,-75,75,0.0
-1,-73,72,0.0
-1,-74,72,0.0
-2,-93,87,0.0
-2,-102,94,0.0
-2,-92,83,0.0
-1,-99,87,0.0
-1,-109,94,0.0
-1,-108,91,0.0
-1,-105,86,0.0
-1,-109,88,0.0
0,-125,99,0.0
-1,-117,91,0.0
0,-119,89,0.0
0,-130,96,0.0
0,-137,99,0.0
0,-123,86,0.0
0,-128,87,0.0
0,-146,98,0.0
1,-146,96,0.0
1,-152,97,0.0
1,-163,102,0.0
1,-143,88,0.0
2,-173,103,0.0
1,-172,101,0.0
2,-181,103,0.0
3,-177,98,0.0
3,-201,109,0.0
3,-182,97,0.0
4,-199,102,0.0
4,-208,104,0.0
5,-219,107,0.0
5,-233,110,0.0
6,-234,108,0.0
6,-228,102,0.0
7,-238,104,0.0
8,-237,100,0.0
8,-234,95,0.0
8,-250,99,0.0
9,-249,96,0.0
11,-305,113,0.0
13,-318,114,0.0
13,-320,111,0.0
14,-314,105,0.0
14,-317,103,0.0
15,-321,101,0.0
1623,13588,13380,0.0
1622,13659,13739,0.0
1600,13531,13903,0.0
1584,13460,14126,0.0
1571,13414,14383,0.0
1551,13294,14562,0.0
1533,13204,14778,0.0
1523,13175,15066,0.0
1509,13111,15321,0.0
1491,13011,15538,0.0
1484,12995,15860,0.0
1469,12917,16113,0.0
1454,12839,16373,0.0
1444,12788,16674,0.0
1431,12726,16966,0.0
1419,12663,17265,0.0
1409,12605,17578,0.0
1401,12571,17934,0.0
1630,14674,21421,0.0
1583,14283,21338,0.0
1753,15858,24249,0.0
1707,15464,24211,0.0
1658,15055,24140,0.0
1782,16213,26630,0.0
1733,15783,26561,0.0
1700,15500,26736,0.0
0,0,0,0.0
1584,14459,26225,0.0
1549,14146,26324,0.0
1506,13757,26275,0.0
1460,13318,26117,0.0
1416,12908,26002,0.0
1473,13406,27751,0.0
1446,13131,27946,0.0
1446,13102,28684,0.0
1442,13033,29366,0.0
1460,13143,30499,0.0
1402,12567,30048,0.0
1420,12665,31224,0.0
1412,12529,31873,0.0
1387,12231,32127,0.0
1347,11789,32002,0.0
1313,11399,32004,0.0
1275,10974,31893,0.0
1233,10503,31633,0.0
1206,10162,31747,0.0
1158,9634,31252,0.0
1134,9309,31397,0.0
1117,9036,31733,0.0
1115,8870,32475,0.0
1112,8694,33236,0.0
1110,8502,33999,0.0
0,0,0,0.0
912,6670,29351,0.0
910,6475,29983,0.0
886,6123,29920,0.0
861,5765,29804,0.0
839,5420,29738,0.0
818,5073,29646,0.0
797,4732,29568,0.0
776,4392,29483,0.0
756,4053,29372,0.0
738,3724,29325,0.0
720,3392,29234,0.0
703,3062,29128,0.0
685,2736,29039,0.0
670,2415,28976,0.0
654,2093,28885,0.0
641,1776,28811,0.0
618,1439,28315,0.0
596,1112,27805,0.0
585,812,27798,0.0
573,509,27650,0.0
566,211,27774,0.0
566,-88,28209,0.0
557,-391,28117,0.0
549,-694,28089,0.0
540,-995,28017,0.0
532,-1294,27927,0.0
523,-1588,27785,0.0
517,-1885,27731,0.0
511,-2181,27671,0.0
495,-2425,27034,0.0
491,-2712,26961,0.0
488,-3002,26930,0.0
492,-3343,27309,0.0
490,-3643,27314,0.0
487,-3931,27228,0.0
485,-4218,27144,0.0
483,-4500,27030,0.0
483,-4800,27032,0.0
483,-5083,26928,0.0
482,-5360,26808,0.0
483,-5644,26729,0.0
482,-5910,26565,0.0
487,-6220,26601,0.0
489,-6496,26490,0.0
489,-6752,26308,0.0
495,-7058,26320,0.0
500,-7356,26290,0.0
502,-7608,26104,0.0
499,-7761,25598,0.0
505,-8055,25570,0.0
511,-8311,25423,0.0
532,-8824,26037,0.0
538,-9105,25944,0.0
547,-9399,25886,0.0
557,-9704,25850,0.0
566,-9989,25762,0.0
576,-10284,25699,0.0
586,-10574,25618,0.0
599,-10883,25582,0.0
609,-11166,25480,0.0
622,-11471,25425,0.0
636,-11765,25346,0.0
626,-11624,24351,0.0
615,-11472,23381,0.0
646,-12054,23913,0.0
654,-12221,23606,0.0
712,-13305,25036,0.0
729,-13606,24949,0.0
746,-13911,24865,0.0
765,-14223,24794,0.0
785,-14559,24757,0.0
807,-14902,24725,0.0
826,-15212,24635,0.0
834,-15270,24142,0.0
841,-15304,23628,0.0
881,-15959,24066,0.0
923,-16612,24475,0.0
949,-16974,24437,0.0
976,-17326,24378,0.0
1002,-17659,24288,0.0
1030,-18031,24245,0.0
1059,-18389,24178,0.0
1087,-18725,24077,0.0
1119,-19104,24025,0.0
1151,-19486,23971,0.0
1184,-19860,23899,0.0
1219,-20249,23839,0.0
1252,-20620,23753,0.0
1289,-21013,23683,0.0
1326,-21422,23626,0.0
1364,-21807,23536,0.0
1384,-21896,23127,0.0
1373,-21512,22236,0.0
1486,-23047,23314,0.0
1529,-23463,23229,0.0
1573,-23899,23156,0.0
5,-89,85,0.0
6,-92,86,0.0
5,-96,87,0.0
5,-94,83,0.0
7,-109,94,0.0
6,-101,86,0.0
7,-106,88,0.0
8,-125,101,0.0
8,-121,96,0.0
9,-130,101,0.0
10,-137,103,0.0
8,-122,91,0.0
10,-136,99,0.0
10,-141,100,0.0
9,-130,90,0.0
11,-143,98,0.0
153,-1939,1288,0.0
10,-142,92,0.0
11,-150,94,0.0
12,-155,96,0.0
13,-163,99,0.0
13,-168,99,0.0
15,-185,106,0.0
15,-191,107,0.0
15,-189,103,0.0
17,-197,105,0.0
18,-216,111,0.0
17,-206,104,0.0
20,-231,113,0.0
20,-234,111,0.0
22,-241,112,0.0
21,-236,107,0.0
23,-257,113,0.0
23,-249,106,0.0
24,-261,108,0.0
26,-272,110,0.0
26,-271,105,0.0
30,-303,113,0.0
32,-321,117,0.0
33,-328,115,0.0
34,-333,113,0.0
32,-324,107,0.0
34,-323,102,0.0
-3093,16260,15148,0.0
-3161,16189,15408,0.0
-3229,16105,15659,0.0
-3298,16028,15922,0.0
-3375,15976,16214,0.0
-3456,15939,16528,0.0
-3512,15781,16720,0.0
-3588,15710,17008,0.0
-3676,15681,17349,0.0
-3597,14955,16908,0.0
-3730,15111,17461,0.0
-3754,14816,17498,0.0
-4018,15454,18659,0.0
-4109,15399,19007,0.0
-4201,15338,19357,0.0
-4265,15173,19582,0.0
-4360,15109,19942,0.0
-4437,14978,20222,0.0
-4426,14548,20096,0.0
-4438,14209,20085,0.0
-4757,14831,21456,0.0
-4859,14749,21843,0.0
-4969,14681,22262,0.0
-5077,14598,22672,0.0
-5185,14505,23079,0.0
-5292,14401,23481,0.0
-5407,14310,23917,0.0
-5495,14138,24230,0.0
-5622,14062,24719,0.0
-5594,13592,24517,0.0
-5686,13421,24848,0.0
-6021,13799,26236,0.0
-6157,13694,26746,0.0
-6285,13564,27229,0.0
-6427,13450,27764,0.0
-6565,13318,28283,0.0
-6671,13111,28662,0.0
-6902,13132,29569,0.0
-7152,13168,30556,0.0
-7298,12994,31099,0.0
-7377,12693,31351,0.0
-7593,12618,32184,0.0
-7613,12207,32185,0.0
-7639,11810,32213,0.0
-7633,11367,32105,0.0
-7657,10975,32128,0.0
0,0,0,0.0
-7617,10078,31799,0.0
-7541,9568,31400,0.0
-7605,9243,31590,0.0
-7750,9008,32111,0.0
-7941,8815,32828,0.0
-8156,8630,33631,0.0
-6589,6634,27108,0.0
-6605,6314,27109,0.0
-6600,5977,27020,0.0
-6599,5647,26954,0.0
-6598,5319,26888,0.0
-6591,4990,26794,0.0
-6582,4664,26698,0.0
-6586,4348,26651,0.0
-6585,4033,26585,0.0
-6579,3717,26501,0.0
-6579,3406,26438,0.0
-6574,3096,26357,0.0
-6571,2790,26286,0.0
-6573,2487,26235,0.0
-6566,2182,26146,0.0
-6565,1883,26084,0.0
-6558,1583,25998,0.0
-6559,1288,25942,0.0
-6552,993,25855,0.0
-6547,699,25779,0.0
-6553,409,25743,0.0
-6546,119,25660,0.0
-6546,-169,25601,0.0
-6539,-455,25517,0.0
-6521,-738,25390,0.0
-6685,-1048,25966,0.0
-6805,-1361,26374,0.0
-7027,-1710,27174,0.0
-7064,-2023,27256,2.0
-7036,-2318,27088,2.0
0,0,0,0.0
-6969,-2892,26706,2.0
-6959,-3186,26609,2.0
-6936,-3471,26457,2.0
-6955,-3777,26471,2.0
-6907,-4044,26231,2.0
-6915,-4342,26197,2.0
-6918,-4637,26147,2.0
-6881,-4903,25947,2.0
-6960,-5256,26187,2.0
-6917,-5516,25964,2.0
0,0,0,0.0
-6946,-6128,25954,2.0
-6891,-6371,25683,2.0
-6892,-6663,25627,2.0
0,0,0,0.0
-6866,-7223,25411,2.0
-6910,-7563,25508,2.0
-6893,-7838,25387,2.0
-6910,-8153,25388,2.0
-6896,-8431,25270,2.0
-6906,-8739,25244,2.0
-6907,-9038,25189,2.0
0,0,0,0.0
-6878,-9596,24959,2.0
-6899,-9923,24968,2.0
-6910,-10241,24945,2.0
-6876,-10491,24756,2.0
-6893,-10819,24753,2.0
-6905,-11144,24735,2.0
-6900,-11441,24652,2.0
-6868,-11694,24473,2.0
-6845,-11960,24322,2.0
0,0,0,0.0
-6885,-12650,24332,2.0
0,0,0,0.0
-6951,-13404,24426,2.0
-6917,-13657,24239,2.0
-6887,-13916,24065,2.0
-6877,-14217,23959,2.0
-6873,-14532,23878,2.0
-6856,-14819,23746,2.0
-6838,-15106,23613,2.0
-6886,-15541,23705,2.0
-6901,-15907,23683,2.0
-6943,-16343,23753,2.0
-6777,-16290,23117,0.0
-6761,-16582,22983,0.0
-7196,-18010,24384,0.0
-6650,-16980,22461,0.0
-6499,-16926,21877,0.0
-6504,-17275,21820,0.0
-6519,-17653,21796,0.0
-6521,-18000,21724,0.0
-6515,-18331,21629,0.0
-6480,-18580,21435,0.0
-6517,-19039,21477,0.0
-6519,-19406,21407,0.0
-6522,-19777,21334,0.0
-15,-50,53,0.0
-14,-48,50,0.0
-19,-61,62,0.0
-21,-70,69,0.0
-21,-73,70,0.0
-27,-94,90,0.0
-29,-101,94,0.0
-22,-81,73,0.0
-26,-96,85,0.0
-25,-94,82,0.0
-27,-103,87,0.0
-24,-93,77,0.0
-26,-103,83,0.0
-28,-112,88,0.0
-25,-103,79,0.0
-26,-109,83,0.0
-25,-107,79,0.0
-26,-114,83,0.0
-25,-109,76,0.0
-28,-128,88,0.0
-28,-127,85,0.0
-30,-142,93,0.0
-29,-137,88,0.0
-27,-129,81,0.0
-29,-145,88,0.0
-27,-135,80,0.0
-30,-153,89,0.0
-32,-160,90,0.0
-33,-170,94,0.0
-34,-181,97,0.0
-34,-184,96,0.0
-31,-172,87,0.0
-32,-178,88,0.0
-34,-192,93,0.0
-35,-207,96,0.0
-33,-194,88,0.0
-34,-206,91,0.0
-35,-216,93,0.0
-36,-230,95,0.0
-37,-236,96,0.0
-37,-242,94,0.0
-40,-268,101,0.0
-48,-322,118,0.0
-47,-321,114,0.0
-45,-317,109,0.0
-45,-321,106,0.0
-44,-326,104,0.0
-43,-321,99,0.0
-42,-323,96,0.0
-41,-326,92,0.0
-2039,15667,14857,0.0
-2079,15477,14993,0.0
-4595,33136,32792,0.0
-4536,31706,32055,0.0
-2638,17869,18457,0.0
-4744,31174,32896,0.0
-2767,17637,19015,0.0
-2720,16816,18524,0.0
-2759,16547,18627,0.0
-2849,16587,19082,0.0
-2610,14752,17344,0.0
-2774,15219,18289,0.0
-2751,14652,17998,0.0
-2819,14581,18311,0.0
-3359,16869,21660,0.0
-3372,16449,21598,0.0
-3374,15976,21455,0.0
-3388,15578,21401,0.0
-3400,15183,21340,0.0
-3215,13945,20057,0.0
-3291,13859,20401,0.0
-3414,13961,21040,0.0
-4986,19798,30549,0.0
-5071,19548,30896,0.0
-5089,19040,30830,0.0
-5133,18637,30926,0.0
-5641,19875,33809,0.0
-4619,15787,27537,0.0
-4687,15535,27798,0.0
-4292,13791,25322,0.0
-4390,13675,25775,0.0
-4416,13330,25803,0.0
-4483,13113,26079,0.0
-4534,12840,26248,0.0
-4875,13363,28094,0.0
-4968,13175,28499,0.0
-5082,13036,29032,0.0
-5164,12804,29373,0.0
-5276,12637,29880,0.0
-5622,13001,31708,0.0
-5711,12742,32077,0.0
-5784,12444,32360,0.0
-5785,11992,32238,0.0
-5777,11528,32066,0.0
0,0,0,0.0
0,0,0,0.0
-5807,10282,31873,0.0
-5767,9791,31535,0.0
-5780,9398,31494,0.0
-5843,9088,31731,0.0
-6002,8915,32476,0.0
-6169,8739,33271,0.0
0,0,0,0.0
-5338,6839,28596,0.0
-5436,6603,29022,0.0
-5615,6453,29884,0.0
-5655,6132,30004,0.0
-5666,5779,29960,0.0
-5618,5373,29617,0.0
-5661,5059,29757,0.0
-5653,4699,29624,0.0
-5649,4347,29513,0.0
-5662,4011,29493,0.0
-5658,3665,29382,0.0
-5655,3324,29285,0.0
-5655,2987,29202,0.0
-5656,2653,29125,0.0
-5649,2318,29005,0.0
-5656,1991,28962,0.0
-5642,1660,28809,0.0
-5456,1292,27784,0.0
-5561,999,28247,0.0
-5519,678,27958,0.0
-5535,368,27966,0.0
-5635,58,28396,0.0
-5640,-255,28347,0.0
-5637,-569,28263,0.0
-5637,-882,28193,0.0
-5629,-1190,28079,0.0
-5627,-1499,28002,0.0
-5607,-1801,27834,0.0
-5620,-2112,27833,0.0
-5490,-2361,27123,0.0
-5486,-2657,27037,0.0
-5337,-2874,26239,0.0
-5617,-3327,27548,0.0
-5608,-3626,27443,0.0
-5599,-3921,27334,0.0
-5597,-4220,27262,0.0
-5608,-4530,27252,0.0
-5596,-4820,27130,0.0
-5589,-5115,27035,0.0
-5578,-5404,26920,0.0
-5544,-5668,26694,0.0
-5555,-5978,26685,0.0
-5511,-6226,26415,0.0
-5575,-6600,26668,0.0
-5567,-6890,26570,0.0
-5562,-7183,26484,0.0
-5560,-7482,26419,0.0
-5554,-7776,26335,0.0
-5558,-8081,26290,0.0
-5555,-8380,26222,0.0
-5547,-8672,26129,0.0
-5552,-8984,26093,0.0
-5546,-9281,26011,0.0
-5543,-9582,25943,0.0
-5540,-9884,25870,0.0
-5539,-10190,25807,0.0
-5531,-10487,25717,0.0
-5526,-10789,25642,0.0
-5524,-11098,25578,0.0
-5524,-11413,25524,0.0
-5516,-11712,25432,0.0
-5524,-12047,25413,0.0
-5519,-12359,25339,0.0
-5519,-12679,25280,0.0
-5504,-12969,25159,0.0
-5511,-13313,25138,0.0
-5496,-13605,25016,0.0
-5502,-13952,24989,0.0
-5496,-14274,24912,0.0
-5483,-14577,24799,0.0
-5491,-14937,24781,0.0
-5474,-15236,24655,0.0
-5351,-15230,24046,0.0
-5377,-15648,24113,0.0
-5390,-16034,24118,0.0
-5440,-16537,24287,0.0
-5450,-16927,24279,0.0
-5496,-17436,24429,0.0
-5501,-17825,24400,0.0
-5495,-18183,24321,0.0
-5490,-18547,24246,0.0
-5491,-18934,24194,0.0
-5483,-19296,24105,0.0
-5485,-19701,24060,0.0
-5475,-20064,23960,0.0
-5473,-20463,23896,0.0
-5469,-20857,23821,0.0
-5464,-21256,23744,0.0
-5462,-21672,23679,0.0
-5458,-22090,23608,0.0
-19,-76,79,0.0
-20,-83,85,0.0
-20,-88,89,0.0
-18,-79,78,0.0
-19,-85,81,0.0
-20,-93,87,0.0
-23,-104,95,0.0
-20,-97,87,0.0
-21,-102,89,0.0
-23,-113,97,0.0
-21,-105,88,0.0
-22,-110,90,0.0
-23,-120,96,0.0
-23,-125,98,0.0
-24,-127,98,0.0
-24,-133,100,0.0
-24,-134,98,0.0
-21,-119,85,0.0
-21,-122,85,0.0
-21,-125,86,0.0
-23,-140,93,0.0
-24,-145,95,0.0
-23,-143,90,0.0
-22,-140,87,0.0
-25,-167,101,0.0
-26,-173,101,0.0
-26,-178,103,0.0
-26,-185,104,0.0
-25,-184,101,0.0
-26,-190,102,0.0
-27,-204,106,0.0
-28,-221,112,0.0
-25,-200,98,0.0
-27,-221,105,0.0
-26,-218,101,0.0
-27,-231,104,0.0
-26,-230,101,0.0
-26,-231,99,0.0
-26,-236,98,0.0
-27,-245,98,0.0
-26,-256,99,0.0
-29,-291,109,0.0
-31,-316,115,0.0
-30,-315,112,0.0
-30,-319,109,0.0
-30,-330,108,0.0
-28,-323,103,0.0
-28,-328,100,0.0
-27,-324,96,0.0
-2821,34697,33292,0.0
-1273,15002,14704,0.0
-1306,14785,14802,0.0
-2947,32013,32743,0.0
-2982,31129,32527,0.0
0,0,0,0.0
-1801,17399,18976,0.0
-1821,16941,18879,0.0
-1835,16441,18722,0.0
-1853,16010,18632,0.0
-1878,15641,18602,0.0
-1884,15147,18413,0.0
-1917,14872,18481,0.0
-1935,14495,18414,0.0
-1972,14265,18528,0.0
-3368,23542,31271,0.0
-2198,14843,20165,0.0
-2340,15274,21226,0.0
-2375,14988,21311,0.0
-2397,14630,21285,0.0
-2387,14083,20973,0.0
-2437,13904,21197,0.0
-3573,19715,30780,0.0
-3608,19257,30794,0.0
-3658,18882,30936,0.0
-3689,18412,30914,0.0
-3286,15866,27309,0.0
-3368,15718,27745,0.0
-3460,15615,28274,0.0
-3482,15189,28225,0.0
-3448,14539,27735,0.0
-3458,14088,27601,0.0
-3471,13667,27510,0.0
-3491,13275,27470,0.0
-3505,12868,27386,0.0
-3522,12479,27329,0.0
-3539,12099,27281,0.0
-3455,11393,26464,0.0
-3559,11307,27076,0.0
-4145,12689,31342,0.0
-4232,12476,31811,0.0
-4317,12247,32263,0.0
-4327,11803,32148,0.0
-4356,11417,32181,0.0
0,0,0,0.0
-4377,10562,31977,0.0
0,0,0,0.0
-4338,9602,31361,0.0
-4380,9271,31508,0.0
-4415,8922,31597,0.0
-4589,8843,32688,0.0
-4721,8662,33468,0.0
-4853,8463,34245,0.0
-4068,6729,28572,0.0
-4077,6384,28507,0.0
-4268,6313,29713,0.0
-4324,6025,29972,0.0
-4327,5663,29869,0.0
-4247,5203,29195,0.0
-4336,4955,29685,0.0
-4341,4607,29601,0.0
-4348,4266,29536,0.0
-4351,3923,29448,0.0
-4357,3584,29371,0.0
-4356,3245,29265,0.0
-4363,2913,29203,0.0
-4361,2579,29088,0.0
-4361,2249,28982,0.0
-4362,1923,28893,0.0
-4361,1597,28793,0.0
-4221,1234,27770,0.0
-4342,952,28480,0.0
-4259,623,27843,0.0
-4282,318,27910,0.0
-4371,10,28398,0.0
-4372,-301,28321,0.0
-4371,-611,28235,0.0
-4370,-920,28144,0.0
-4372,-1227,28083,0.0
-4374,-1534,28012,0.0
-4372,-1838,27922,0.0
-4370,-2140,27834,0.0
-4369,-2443,27753,0.0
-4368,-2743,27677,0.0
-4367,-3043,27597,0.0
-4365,-3341,27514,0.0
-4364,-3640,27438,0.0
-4361,-3936,27358,0.0
-4355,-4229,27254,0.0
-4358,-4530,27207,0.0
-4340,-4808,27035,0.0
-4349,-5116,27033,0.0
-4340,-5402,26915,0.0
-4341,-5700,26863,0.0
-4326,-5978,26714,0.0
-4314,-6256,26576,0.0
-4337,-6587,26665,0.0
-4335,-6883,26600,0.0
-4326,-7167,26487,0.0
-4316,-7450,26382,0.0
-4318,-7755,26345,0.0
-4314,-8046,26261,0.0
-4315,-8352,26225,0.0
-4308,-8642,26133,0.0
-4312,-8955,26113,0.0
-4303,-9241,26008,0.0
-4300,-9545,25952,0.0
-4293,-9839,25867,0.0
-4273,-10101,25700,0.0
-4270,-10405,25641,0.0
-4278,-10739,25650,0.0
-4279,-11058,25615,0.0
-4276,-11368,25557,0.0
-4270,-11674,25487,0.0
-4268,-11990,25433,0.0
-4232,-12216,25190,0.0
-4259,-12620,25310,0.0
-4244,-12909,25190,0.0
-4241,-13234,25140,0.0
-4226,-13522,25017,0.0
-4233,-13886,25027,0.0
-4199,-14116,24796,0.0
-4232,-14576,24962,0.0
-4227,-14913,24907,0.0
-4219,-15240,24829,0.0
-4214,-15583,24774,0.0
-4207,-15926,24713,0.0
-4201,-16271,24649,0.0
-4197,-16633,24607,0.0
-4187,-16969,24519,0.0
-4176,-17311,24435,0.0
-4171,-17678,24384,0.0
-4163,-18041,24319,0.0
-4156,-18414,24260,0.0
-4149,-18789,24199,0.0
-4135,-19140,24101,0.0
-4129,-19532,24049,0.0
-4117,-19908,23971,0.0
-4108,-20297,23902,0.0
-4097,-20689,23830,0.0
-4091,-21107,23781,0.0
-4076,-21490,23685,0.0
-4066,-21905,23617,0.0
-12,-67,71,0.0
-11,-63,65,0.0
-13,-77,77,0.0
-15,-88,87,0.0
-16,-96,93,0.0
-14,-86,81,0.0
-16,-96,90,0.0
-16,-97,89,0.0
-15,-102,91,0.0
-15,-102,89,0.0
-16,-107,90,0.0
-17,-113,93,0.0
-18,-134,108,0.0
-16,-117,92,0.0
-17,-130,101,0.0
-18,-142,107,0.0
-18,-143,105,0.0
-16,-131,95,0.0
-18,-154,109,0.0
-16,-132,91,0.0
-18,-152,103,0.0
-18,-156,103,0.0
-16,-148,96,0.0
-18,-165,104,0.0
-18,-175,107,0.0
-18,-172,103,0.0
-18,-180,105,0.0
-17,-179,102,0.0
-18,-194,107,0.0
-17,-185,100,0.0
-17,-198,104,0.0
-18,-207,106,0.0
-19,-220,110,0.0
-18,-225,109,0.0
-17,-228,107,0.0
-18,-234,107,0.0
-18,-240,107,0.0
-17,-240,104,0.0
-17,-240,101,0.0
-17,-255,104,0.0
-16,-246,97,0.0
-16,-257,98,0.0
-18,-309,115,0.0
-18,-321,115,0.0
-18,-326,113,0.0
-17,-331,111,0.0
-17,-334,108,0.0
-16,-330,103,0.0
-16,-344,104,0.0
0,0,0,0.0
-689,14571,14386,0.0
-728,14488,14612,0.0
-762,14274,14707,0.0
-1761,31146,32785,0.0
0,0,0,0.0
-1830,29042,31908,0.0
-1901,28642,32153,0.0
-1960,28082,32213,0.0
-2000,27300,32003,0.0
-1989,25881,31008,0.0
-2050,25460,31176,0.0
-1318,15641,19579,0.0
-1357,15398,19704,0.0
-1378,14965,19581,0.0
-2209,22988,30758,0.0
-2218,22137,30295,0.0
-1574,15074,21102,0.0
-1615,14841,21256,0.0
-1646,14529,21295,0.0
-2399,20344,30521,0.0
-2434,19845,30481,0.0
-2439,19116,30066,0.0
-2531,19083,30744,0.0
-2582,18726,30907,0.0
-2856,19933,33718,0.0
-2888,19393,33632,0.0
-2315,14961,26608,0.0
-2386,14848,27090,0.0
-2474,14824,27755,0.0
-2496,14393,27667,0.0
-2516,13972,27583,0.0
-2541,13581,27551,0.0
-2584,13287,27708,0.0
-2593,12831,27521,0.0
-2594,12347,27253,0.0
-2504,11464,26056,0.0
-2596,11427,26756,0.0
-2652,11217,27076,0.0
-3100,12601,31380,0.0
-3207,12517,32178,0.0
-3221,12063,32041,0.0
-3247,11666,32041,0.0
-3272,11265,32023,0.0
-3283,10830,31892,0.0
-3296,10403,31770,0.0
-3304,9974,31619,0.0
-3301,9517,31359,0.0
-3335,9171,31451,0.0
-3426,8981,32099,0.0
-3529,8803,32843,0.0
-3632,8608,33579,0.0
-3756,8446,34510,0.0
-3120,6645,28492,0.0
-3214,6468,29175,0.0
-3299,6260,29774,0.0
-3336,5955,29943,0.0
-3346,5600,29859,0.0
-3324,5199,29502,0.0
-3361,4896,29678,0.0
-3368,4548,29577,0.0
-3374,4205,29487,0.0
-3381,3865,29403,0.0
-3385,3526,29300,0.0
-3389,3190,29200,0.0
-3399,2862,29150,0.0
-3404,2533,29062,0.0
-3408,2206,28972,0.0
-3410,1880,28862,0.0
-3413,1558,28775,0.0
-3308,1199,27775,0.0
-3370,907,28189,0.0
-3329,589,27742,0.0
-3359,286,27885,0.0
-3432,-18,28387,0.0
-3434,-329,28303,0.0
-3438,-638,28238,0.0
-3439,-944,28152,0.0
-3441,-1251,28083,0.0
-3438,-1552,27965,0.0
-3440,-1854,27888,0.0
-3442,-2157,27825,0.0
-3446,-2460,27775,0.0
-3442,-2756,27659,0.0
-3440,-3053,27576,0.0
-3442,-3352,27518,0.0
-3439,-3646,27419,0.0
-3439,-3942,27350,0.0
-3437,-4236,27267,0.0
-3438,-4533,27206,0.0
-3434,-4823,27109,0.0
-3431,-5114,27022,0.0
-3428,-5406,26947,0.0
-3427,-5701,26883,0.0
