//X,Y,Z,Classification
-7,-90,74,0.0
-6,-76,60,0.0
-1191,-17158,13451,0.0
-7,-95,73,0.0
-1153,-17803,13344,0.0
-1132,-18118,13276,0.0
-1110,-18435,13205,0.0
-1087,-18742,13121,0.0
-1064,-19082,13054,0.0
-1039,-19402,12968,0.0
-1015,-19765,12904,0.0
-989,-20095,12812,0.0
-963,-20450,12730,0.0
-935,-20797,12637,0.0
-906,-21168,12553,0.0
-878,-21549,12467,0.0
-5,-145,81,0.0
-5,-149,82,0.0
-5,-158,84,0.0
-5,-156,82,0.0
-5,-174,89,0.0
-5,-188,93,0.0
-5,-199,95,0.0
-5,-209,97,0.0
-5,-225,103,0.0
-5,-230,101,0.0
-4,-243,105,0.0
-5,-258,107,0.0
-3,-269,109,0.0
-4,-292,114,0.0
-3,-307,116,0.0
-3,-334,122,0.0
-3,-339,120,0.0
-2,-343,117,0.0
-1,-346,114,0.0
0,-341,109,0.0
0,-344,106,0.0
81,14598,14223,0.0
51,15653,15580,0.0
16,15917,16183,0.0
-20,15862,16475,0.0
-56,15589,16541,0.0
-93,15403,16696,0.0
-129,15226,16863,0.0
-165,15057,17038,0.0
-166,12309,14232,0.0
-233,14499,17131,0.0
-259,13829,16700,0.0
-292,13649,16848,0.0
-326,13539,17083,0.0
-644,23910,30843,0.0
-696,23365,30818,0.0
-737,22512,30364,0.0
-804,22517,31063,0.0
-846,21844,30827,0.0
-578,13795,19919,0.0
-915,20288,29979,0.0
-662,13674,20681,0.0
-698,13478,20870,0.0
-725,13110,20788,0.0
-759,12889,20935,0.0
-1132,18095,30114,0.0
-1167,17575,29976,0.0
-1223,17396,30419,0.0
-1267,17035,30550,0.0
-1421,18083,33268,0.0
-1460,17606,33240,0.0
-1493,17079,33107,0.0
-1219,13243,26367,0.0
-1272,13138,26879,0.0
-1324,12998,27340,0.0
-1355,12636,27339,0.0
-1378,12238,27248,0.0
-1404,11860,27191,0.0
-1437,11559,27304,0.0
-1464,11217,27317,0.0
-1469,10713,26917,0.0
-1657,11502,29837,0.0
-1491,9854,26414,0.0
-1535,9659,26773,0.0
-1106,6617,18987,0.0
-1121,6384,18977,0.0
-1135,6138,18927,0.0
-1146,5891,18859,0.0
-1159,5654,18815,0.0
-1170,5415,18756,0.0
-1180,5176,18690,0.0
-1190,4942,18630,0.0
-1199,4707,18555,0.0
-1211,4489,18541,0.0
-1219,4260,18468,0.0
-1231,4043,18440,0.0
-1239,3824,18396,0.0
-1247,3602,18329,0.0
-1255,3389,18289,0.0
-1264,3177,18252,0.0
-1270,2958,18166,0.0
-1280,2754,18153,0.0
-1284,2540,18066,0.0
-1289,2332,18003,0.0
-1294,2124,17932,0.0
-1306,1930,17963,0.0
-1308,1723,17862,0.0
-1315,1524,17829,0.0
-1321,1326,17799,0.0
-1327,1130,17771,0.0
-1330,931,17684,0.0
-1332,735,17621,0.0
-1339,543,17615,0.0
-1345,351,17591,0.0
-1348,159,17529,0.0
-1348,-31,17449,0.0
-1353,-221,17426,0.0
-1354,-409,17356,0.0
-1359,-597,17343,0.0
-1361,-784,17296,0.0
-1398,-996,17690,0.0
-1449,-1227,18249,0.0
-1477,-1449,18531,0.0
-1591,-1773,19891,0.0
-2855,-3561,35570,1.0
-2883,-3979,35800,1.0
0,0,0,0.0
-2893,-4758,35706,1.0
0,0,0,0.0
0,0,0,0.0
-2906,-5930,35572,1.0
0,0,0,0.0
-2917,-6722,35537,1.0
-2914,-7103,35429,1.0
-2904,-7465,35240,1.0
-2888,-7808,34973,1.0
-2871,-8151,34726,1.0
-2883,-8574,34817,1.0
-2885,-8970,34792,1.0
0,0,0,0.0
0,0,0,0.0
-2869,-10109,34504,1.0
-2857,-10465,34331,1.0
-2829,-10762,33974,1.0
0,0,0,0.0
-2828,-11571,33939,1.0
-2828,-11983,33935,1.0
0,0,0,0.0
-2808,-12739,33718,1.0
0,0,0,0.0
-2789,-13506,33523,1.0
-2795,-13970,33613,1.0
-2770,-14294,33361,1.0
0,0,0,0.0
0,0,0,0.0
-2771,-15668,33503,1.0
-2738,-15946,33153,1.0
-2746,-16476,33320,1.0
-2709,-16736,32941,1.0
-2668,-16970,32521,1.0
-2650,-17348,32381,1.0
-2632,-17729,32245,1.0
-2645,-18340,32513,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2584,-20642,32351,1.0
-2561,-21046,32208,1.0
-2546,-21527,32175,1.0
-2504,-21777,31795,1.0
-2459,-22012,31401,1.0
-2413,-22226,30985,1.0
-2376,-22523,30690,1.0
-2295,-22406,29846,1.0
-2251,-22630,29472,1.0
-2233,-23122,29445,1.0
-2207,-23531,29306,1.0
-2323,-25529,31097,1.0
-2295,-26006,30986,1.0
-2250,-26288,30640,1.0
-2201,-26530,30253,1.0
-2153,-26781,29879,1.0
-2104,-27032,29508,1.0
-2053,-27253,29108,1.0
-1999,-27425,28663,1.0
-1932,-27408,28031,1.0
-1129,-16582,16595,0.0
-1086,-16524,16183,0.0
-1041,-16421,15737,0.0
-999,-16343,15326,0.0
-955,-16218,14882,0.0
-928,-16388,14714,0.0
-4,-88,78,0.0
-5,-84,72,0.0
-815,-16274,13683,0.0
-794,-16558,13619,0.0
-772,-16841,13550,0.0
-745,-17006,13382,0.0
-728,-17443,13423,0.0
-704,-17750,13356,0.0
-679,-18049,13278,0.0
-655,-18367,13210,0.0
-629,-18685,13135,0.0
-602,-19012,13060,0.0
-574,-19334,12976,0.0
-546,-19665,12893,0.0
-517,-20027,12823,0.0
-487,-20361,12730,0.0
-456,-20722,12648,0.0
-424,-21081,12558,0.0
-392,-21446,12464,0.0
-3,-143,80,0.0
-2,-155,86,0.0
-2,-167,89,0.0
-2,-163,85,0.0
-1,-188,96,0.0
-1,-204,101,0.0
0,-208,101,0.0
0,-211,99,0.0
0,-232,106,0.0
0,-250,111,0.0
0,-248,107,0.0
0,-260,108,0.0
1,-262,107,0.0
1,-281,110,0.0
2,-308,118,0.0
3,-345,128,0.0
4,-353,126,0.0
4,-355,122,0.0
5,-359,119,0.0
5,-356,114,0.0
6,-349,108,0.0
1311,12295,12098,0.0
1298,12258,12322,0.0
1286,12235,12562,0.0
1272,12189,12784,0.0
1260,12159,13027,0.0
1237,12030,13169,0.0
1312,12844,14366,0.0
1273,12556,14349,0.0
1230,12214,14264,0.0
1188,11891,14191,0.0
1171,11796,14387,0.0
1150,11660,14536,0.0
1696,17323,22077,0.0
0,0,0,0.0
1633,16920,22542,0.0
1104,11523,15700,0.0
1080,11348,15815,0.0
1646,17396,24800,0.0
1629,17331,25281,0.0
1218,13048,19477,0.0
1451,15650,23913,0.0
1182,12830,20072,0.0
1173,12804,20514,0.0
1166,12817,21036,0.0
1139,12595,21180,0.0
1569,17449,30075,0.0
1333,14912,26352,0.0
1294,14555,26379,0.0
1251,14147,26304,0.0
1221,13883,26494,0.0
1192,13616,26681,0.0
1163,13357,26885,0.0
1089,12563,25984,0.0
1053,12195,25933,0.0
1012,11770,25747,0.0
969,11311,25465,0.0
945,11072,25671,0.0
982,11545,27584,0.0
972,11452,28211,0.0
960,11346,28839,0.0
1013,11975,31427,0.0
982,11635,31556,0.0
923,10936,30673,0.0
549,6506,18890,0.0
530,6279,18893,0.0
510,6026,18810,0.0
490,5783,18747,0.0
472,5548,18697,0.0
454,5317,18655,0.0
437,5083,18592,0.0
420,4851,18527,0.0
403,4616,18440,0.0
388,4402,18429,0.0
373,4182,18387,0.0
359,3965,18345,0.0
343,3746,18286,0.0
331,3540,18285,0.0
319,3330,18252,0.0
305,3112,18166,0.0
293,2902,18114,0.0
281,2695,18068,0.0
270,2489,18020,0.0
259,2286,17978,0.0
248,2085,17945,0.0
239,1881,17880,0.0
228,1680,17812,0.0
220,1484,17784,0.0
211,1287,17739,0.0
202,1092,17684,0.0
195,897,17632,0.0
187,706,17591,0.0
179,512,17506,0.0
173,323,17494,0.0
167,134,17440,0.0
161,-54,17447,0.0
155,-241,17358,0.0
150,-427,17299,0.0
145,-612,17263,0.0
140,-797,17215,0.0
140,-1009,17655,0.0
141,-1236,18191,0.0
140,-1461,18539,0.0
147,-1784,19898,0.0
261,-3606,35852,1.0
255,-3973,35640,1.0
0,0,0,0.0
247,-4724,35411,1.0
245,-5130,35529,1.0
243,-5505,35417,1.0
239,-5824,34973,1.0
238,-6194,34870,1.0
236,-6528,34574,1.0
236,-6882,34408,1.0
237,-7222,34186,1.0
238,-7564,33985,1.0
0,0,0,0.0
0,0,0,0.0
251,-8793,34244,1.0
0,0,0,0.0
263,-9576,34209,1.0
268,-9917,34006,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
301,-11470,33826,1.0
0,0,0,0.0
324,-12314,33889,1.0
335,-12709,33835,1.0
345,-13015,33544,1.0
357,-13357,33357,1.0
371,-13770,33340,1.0
385,-14145,33227,1.0
400,-14492,33050,1.0
0,0,0,0.0
435,-15388,33128,1.0
450,-15697,32862,1.0
467,-16077,32742,1.0
484,-16401,32513,1.0
505,-16846,32516,1.0
526,-17229,32395,1.0
546,-17619,32284,1.0
570,-18046,32235,1.0
596,-18555,32320,1.0
621,-18986,32261,1.0
0,0,0,0.0
0,0,0,0.0
701,-20277,32035,1.0
734,-20858,32178,1.0
0,0,0,0.0
794,-21757,32030,1.0
811,-21810,31374,1.0
0,0,0,0.0
0,0,0,0.0
922,-23445,31499,1.0
957,-23893,31390,1.0
0,0,0,0.0
1025,-24675,31006,1.0
0,0,0,0.0
1116,-25884,31122,1.0
1148,-26159,30771,1.0
1180,-26393,30376,1.0
1212,-26629,29988,1.0
1243,-26851,29590,1.0
1277,-27101,29225,1.0
1313,-27367,28881,1.0
1346,-27566,28470,1.0
823,-16569,16746,0.0
836,-16552,16374,0.0
847,-16481,15954,0.0
855,-16373,15511,0.0
864,-16281,15095,0.0
877,-16246,14739,0.0
892,-16250,14426,0.0
906,-16222,14092,0.0
918,-16183,13755,0.0
943,-16359,13604,0.0
974,-16635,13532,0.0
1006,-16900,13449,0.0
1041,-17211,13395,0.0
1075,-17509,13327,0.0
1112,-17822,13264,0.0
1149,-18144,13203,0.0
1187,-18446,13121,0.0
1224,-18741,13029,0.0
1265,-19082,12964,0.0
1307,-19422,12893,0.0
1350,-19763,12814,0.0
1392,-20085,12718,0.0
1438,-20449,12643,0.0
1483,-20794,12549,0.0
1533,-21189,12479,0.0
1582,-21540,12376,0.0
1633,-21924,12286,0.0
11,-153,84,0.0
12,-172,91,0.0
13,-175,90,0.0
14,-190,95,0.0
15,-201,98,0.0
15,-203,97,0.0
17,-214,100,0.0
18,-228,103,0.0
19,-235,103,0.0
20,-244,103,0.0
22,-262,108,0.0
24,-286,114,0.0
26,-297,115,0.0
29,-329,124,0.0
30,-343,125,0.0
32,-347,122,0.0
32,-353,119,0.0
33,-355,116,0.0
34,-355,112,0.0
2325,14738,14530,0.0
2268,14370,14470,0.0
2185,13847,14245,0.0
2103,13329,14007,0.0
1896,12011,12895,0.0
1889,11954,13111,0.0
1903,12031,13483,0.0
1892,11949,13682,0.0
1871,11804,13811,0.0
1879,11839,14156,0.0
1873,11780,14396,0.0
1850,11613,14507,0.0
1980,12407,15843,0.0
1923,12016,15689,0.0
1717,10699,14283,0.0
1952,12126,16556,0.0
1957,12122,16928,0.0
1823,11247,16067,0.0
1815,11151,16301,0.0
1804,11037,16513,0.0
1799,10958,16780,0.0
2009,12175,19089,0.0
1802,10863,17444,0.0
1799,10778,17728,0.0
1798,10704,18041,0.0
1800,10644,18388,0.0
1798,10557,18698,0.0
1799,10487,19050,0.0
1801,10412,19405,0.0
1802,10325,19751,0.0
1804,10245,20122,0.0
1803,10143,20466,0.0
1806,10054,20847,0.0
1812,9974,21264,0.0
1817,9883,21673,0.0
1820,9779,22072,0.0
1827,9689,22520,0.0
1833,9584,22953,0.0
1841,9486,23428,0.0
1849,9377,23897,0.0
1858,9274,24402,0.0
1868,9157,24900,0.0
1876,9029,25392,0.0
1373,6479,18863,0.0
1350,6238,18821,0.0
1325,5988,18740,0.0
1304,5757,18710,0.0
1281,5515,18637,0.0
1262,5293,18622,0.0
1240,5055,18542,0.0
1221,4830,18501,0.0
1201,4601,18435,0.0
1184,4384,18410,0.0
1164,4156,18328,0.0
1146,3934,18259,0.0
1132,3730,18263,0.0
1116,3517,18222,0.0
1100,3302,18161,0.0
1086,3097,18143,0.0
1072,2890,18100,0.0
1056,2678,18018,0.0
1042,2472,17962,0.0
1031,2273,17944,0.0
1018,2070,17894,0.0
1006,1870,17839,0.0
993,1669,17770,0.0
982,1471,17701,0.0
973,1278,17697,0.0
964,1086,17680,0.0
955,892,17625,0.0
944,698,17548,0.0
935,508,17498,0.0
928,319,17479,0.0
918,129,17382,0.0
913,-56,17381,0.0
905,-243,17320,0.0
892,-425,17149,0.0
892,-612,17218,0.0
887,-797,17186,0.0
908,-1008,17638,0.0
931,-1232,18138,0.0
946,-1457,18484,0.0
1009,-1770,19745,0.0
0,0,0,0.0
1798,-3930,35275,1.0
1805,-4333,35426,1.0
1807,-4728,35480,1.0
1799,-5091,35299,1.0
1788,-5441,35050,1.0
0,0,0,0.0
1775,-6155,34705,1.0
1772,-6516,34566,1.0
1778,-6907,34591,1.0
1781,-7286,34548,1.0
1785,-7662,34489,1.0
0,0,0,0.0
1792,-8411,34350,1.0
1795,-8771,34226,1.0
0,0,0,0.0
1804,-9501,34006,1.0
1814,-9889,33982,1.0
1816,-10232,33798,1.0
0,0,0,0.0
1839,-11007,33725,1.0
1849,-11381,33639,1.0
1854,-11720,33447,1.0
1871,-12123,33440,1.0
1886,-12520,33409,1.0
1904,-12927,33396,1.0
1921,-13323,33348,1.0
1933,-13679,33196,1.0
1954,-14098,33197,1.0
1965,-14437,33003,1.0
1982,-14812,32891,1.0
0,0,0,0.0
2017,-15561,32656,1.0
2041,-15981,32628,1.0
2070,-16429,32648,1.0
2095,-16842,32591,1.0
2108,-17152,32332,1.0
2157,-17751,32609,1.0
2190,-18217,32623,1.0
2210,-18569,32428,1.0
2231,-18924,32239,1.0
2265,-19377,32210,1.0
2301,-19842,32194,1.0
2336,-20296,32150,1.0
2370,-20726,32061,1.0
2384,-20993,31720,1.0
2432,-21538,31794,1.0
0,0,0,0.0
2506,-22417,31604,1.0
2554,-22939,31611,1.0
2593,-23389,31512,1.0
0,0,0,0.0
0,0,0,0.0
2707,-24632,31040,1.0
2734,-24943,30744,1.0
2796,-25553,30813,1.0
2844,-26024,30701,1.0
2869,-26290,30347,1.0
2896,-26554,29991,1.0
2921,-26800,29620,1.0
2947,-27045,29251,1.0
2975,-27292,28887,1.0
2996,-27476,28462,1.0
1810,-16585,16813,0.0
1809,-16564,16434,0.0
1805,-16506,16027,0.0
1796,-16398,15582,0.0
1787,-16290,15149,0.0
1781,-16196,14740,0.0
1802,-16359,14568,0.0
1787,-16178,14098,0.0
1795,-16210,13821,0.0
1808,-16276,13577,0.0
1842,-16531,13491,0.0
1880,-16823,13430,0.0
1919,-17113,13362,0.0
1958,-17408,13293,0.0
1997,-17685,13206,0.0
2043,-18018,13155,0.0
2087,-18332,13085,0.0
2131,-18638,13002,0.0
2177,-18956,12922,0.0
2229,-19323,12871,0.0
2275,-19628,12771,0.0
2328,-19989,12702,0.0
2378,-20319,12607,0.0
2430,-20661,12514,0.0
2488,-21053,12443,0.0
2545,-21414,12348,0.0
2605,-21806,12263,0.0
17,-149,81,0.0
19,-167,89,0.0
19,-165,85,0.0
21,-180,91,0.0
22,-187,93,0.0
25,-209,100,0.0
26,-215,100,0.0
28,-233,105,0.0
30,-240,106,0.0
31,-250,107,0.0
31,-249,103,0.0
35,-277,112,0.0
36,-285,111,0.0
41,-321,121,0.0
45,-343,125,0.0
44,-344,122,0.0
44,-339,116,0.0
46,-343,113,0.0
45,-340,108,0.0
-3535,14887,13639,0.0
-3606,14823,13875,0.0
-3682,14778,14133,0.0
-3758,14728,14391,0.0
-3835,14675,14651,0.0
-3913,14615,14908,0.0
-3992,14557,15173,0.0
-4072,14496,15440,0.0
-4151,14432,15707,0.0
-4231,14357,15969,0.0
-4314,14290,16246,0.0
-4364,14115,16401,0.0
-4371,13798,16390,0.0
-4386,13512,16409,0.0
-4434,13331,16553,0.0
-4765,13978,17749,0.0
-4858,13904,18057,0.0
-4954,13831,18374,0.0
-5024,13680,18593,0.0
-5129,13621,18943,0.0
-5184,13423,19105,0.0
-5145,12987,18923,0.0
-5191,12773,19057,0.0
-5581,13378,20441,0.0
-5691,13291,20805,0.0
-5805,13202,21176,0.0
-5916,13102,21542,0.0
-6659,14354,24198,0.0
-6663,13974,24160,0.0
-6653,13574,24081,0.0
-6473,12843,23383,0.0
-6625,12776,23886,0.0
0,0,0,0.0
-6529,11879,23446,0.0
-6606,11667,23677,0.0
-9204,15772,32927,0.0
-9184,15260,32790,0.0
-9176,14777,32700,0.0
-9181,14321,32656,0.0
-9181,13860,32590,0.0
-8499,12413,30116,0.0
-8439,11912,29845,0.0
-8563,11673,30226,0.0
-8574,11280,30208,0.0
-8621,10934,30313,0.0
-8957,10941,31433,0.0
-9106,10704,31900,0.0
-9102,10281,31822,0.0
-9130,9901,31863,0.0
-6327,6577,22040,0.0
-6324,6293,21987,0.0
-6334,6024,21980,0.0
-6328,5742,21914,0.0
-6112,5282,21127,0.0
-6284,5162,21680,0.0
-6315,4918,21745,0.0
-6303,4643,21661,0.0
-6290,4371,21578,0.0
-6284,4105,21512,0.0
-6278,3842,21451,0.0
-6265,3578,21363,0.0
-6257,3320,21297,0.0
-6256,3066,21250,0.0
-6247,2812,21178,0.0
-6237,2558,21104,0.0
-6227,2308,21025,0.0
-6227,2062,20984,0.0
-6203,1812,20864,0.0
-5904,1495,19816,0.0
-5924,1271,19845,0.0
-5984,1053,20005,0.0
-6071,835,20255,0.0
-5946,591,19796,0.0
-5966,367,19824,0.0
-6165,146,20441,0.0
-6167,-86,20407,0.0
-6161,-317,20342,0.0
-6151,-546,20264,0.0
-6146,-775,20204,0.0
-6139,-1003,20141,0.0
-6135,-1229,20085,0.0
-6132,-1455,20030,0.0
-6121,-1678,19952,0.0
-6119,-1902,19901,0.0
-6116,-2126,19846,0.0
-6099,-2343,19748,0.0
-6074,-2557,19625,0.0
-6052,-2768,19505,0.0
-6097,-3010,19608,0.0
-6086,-3225,19524,0.0
-6086,-3448,19482,0.0
-6080,-3665,19417,0.0
-6078,-3884,19365,0.0
-6072,-4101,19302,0.0
-6066,-4317,19238,0.0
-6062,-4534,19173,0.0
-6067,-4758,19146,0.0
-6062,-4972,19079,0.0
-6052,-5185,19002,0.0
-6043,-5397,18926,0.0
-6038,-5612,18864,0.0
-6039,-5832,18818,0.0
-6041,-6055,18774,0.0
-6030,-6265,18692,0.0
-6024,-6479,18624,0.0
-6025,-6701,18576,0.0
-6019,-6914,18508,0.0
-6017,-7134,18450,0.0
-6019,-7359,18405,0.0
-6014,-7575,18337,0.0
-5825,-7552,17712,0.0
-5500,-7337,16676,0.0
-5505,-7549,16641,0.0
-5499,-7748,16577,0.0
-5508,-7967,16554,0.0
-6012,-8924,18015,0.0
-6021,-9163,17983,0.0
-6025,-9398,17937,0.0
-6018,-9619,17863,0.0
-6022,-9857,17818,0.0
-6022,-10090,17760,0.0
-6024,-10328,17708,0.0
-6028,-10569,17660,0.0
-6026,-10804,17596,0.0
-6029,-11047,17544,0.0
-6031,-11292,17490,0.0
-6042,-11554,17460,0.0
-6047,-11807,17412,0.0
-5979,-11914,17150,0.0
-5623,-11436,16072,0.0
-5527,-11468,15738,0.0
-5372,-11369,15237,0.0
-6059,-13076,17119,0.0
-6065,-13344,17067,0.0
-6084,-13642,17051,0.0
-6093,-13925,17008,0.0
-6100,-14203,16955,0.0
-6103,-14477,16893,0.0
-6111,-14762,16840,0.0
-6129,-15078,16814,0.0
-6131,-15357,16745,0.0
-6017,-15343,16358,0.0
-6005,-15588,16248,0.0
-6125,-16181,16495,0.0
-6158,-16557,16503,0.0
-6164,-16863,16437,0.0
-6175,-17188,16383,0.0
-6181,-17503,16315,0.0
-6185,-17818,16241,0.0
-6206,-18183,16206,0.0
-6211,-18506,16127,0.0
-6224,-18860,16069,0.0
-6234,-19215,16007,0.0
-6246,-19574,15941,0.0
-6254,-19928,15864,0.0
-6261,-20285,15784,0.0
-6271,-20656,15708,0.0
-6283,-21040,15635,0.0
-6299,-21446,15571,0.0
-6301,-21809,15470,0.0
-6318,-22230,15402,0.0
-6324,-22618,15305,0.0
-6335,-23032,15217,0.0
-6349,-23468,15137,0.0
-6231,-23410,14737,0.0
-6042,-23079,14176,0.0
-6396,-24836,14884,0.0
0,0,0,0.0
-510,-2048,1167,0.0
0,0,0,0.0
-503,-2088,1131,0.0
-512,-2162,1139,0.0
-492,-2113,1085,0.0
-38,-172,85,0.0
-38,-171,83,0.0
-45,-206,96,0.0
-44,-203,93,0.0
-47,-219,98,0.0
-45,-220,95,0.0
-48,-240,101,0.0
-52,-261,106,0.0
-58,-292,115,0.0
-62,-322,123,0.0
-64,-334,124,0.0
-64,-344,123,0.0
-64,-350,121,0.0
-62,-345,115,0.0
-61,-342,110,0.0
-62,-354,110,0.0
-60,-348,103,0.0
-59,-352,100,0.0
-57,-348,96,0.0
-2604,15658,14698,0.0
-2616,15287,14659,0.0
-2624,14914,14610,0.0
-2652,14659,14671,0.0
-2687,14444,14769,0.0
-4078,21335,22289,0.0
-4138,21058,22477,0.0
-2990,14807,16149,0.0
-2994,14428,16080,0.0
-3049,14302,16288,0.0
-3118,14234,16569,0.0
-3164,14052,16718,0.0
-3262,14100,17149,0.0
-3242,13642,16960,0.0
-3363,13769,17505,0.0
-3377,13458,17495,0.0
-3379,13109,17429,0.0
-3640,13737,18682,0.0
-3727,13685,19042,0.0
-3805,13597,19360,0.0
-3862,13425,19564,0.0
-3967,13412,20009,0.0
0,0,0,0.0
-4034,12896,20178,0.0
-4059,12616,20223,0.0
-4319,13050,21436,0.0
-4435,13021,21924,0.0
-4535,12936,22335,0.0
-4635,12843,22746,0.0
-4739,12749,23168,0.0
-4847,12657,23612,0.0
-4959,12565,24071,0.0
-5047,12404,24413,0.0
-5165,12308,24897,0.0
-5114,11810,24569,0.0
-5234,11709,25060,0.0
-5259,11392,25099,0.0
-5673,11891,26984,0.0
-5811,11779,27552,0.0
-5921,11601,27985,0.0
-6077,11501,28633,0.0
-6132,11199,28799,0.0
-6277,11059,29396,0.0
-6412,10885,29937,0.0
-4084,6675,19012,0.0
-4123,6481,19136,0.0
-4121,6224,19070,0.0
-4121,5973,19012,0.0
-4119,5724,18951,0.0
-4120,5481,18902,0.0
-4116,5234,18833,0.0
-4117,4997,18784,0.0
-4118,4761,18733,0.0
-4115,4525,18669,0.0
-4113,4293,18613,0.0
-4108,4059,18540,0.0
-4112,3838,18513,0.0
-4109,3610,18447,0.0
-4106,3386,18387,0.0
-4109,3169,18353,0.0
-4102,2946,18273,0.0
-4106,2734,18248,0.0
-4106,2520,18197,0.0
-4104,2306,18147,0.0
-4102,2094,18088,0.0
-4099,1884,18035,0.0
-4100,1677,17993,0.0
-4100,1471,17947,0.0
-4093,1264,17874,0.0
-4099,1062,17855,0.0
-4094,860,17794,0.0
-4095,658,17751,0.0
-4098,459,17723,0.0
-4095,260,17670,0.0
-4096,62,17634,0.0
-4091,-134,17567,0.0
-4090,-329,17524,0.0
-4089,-524,17479,0.0
-4074,-716,17376,0.0
-4096,-913,17428,0.0
-4327,-1169,18367,0.0
-4337,-1376,18366,0.0
-4338,-1580,18328,0.0
-4336,-1782,18277,0.0
-4334,-1983,18226,0.0
-4331,-2184,18173,0.0
-4328,-2384,18121,0.0
-4334,-2589,18103,0.0
-4330,-2787,18042,0.0
-4332,-2990,18013,0.0
-4346,-3199,18025,0.0
-4328,-3386,17909,0.0
-4334,-3592,17893,0.0
-4327,-3786,17826,0.0
-4326,-3986,17782,0.0
-4328,-4188,17747,0.0
-4323,-4383,17687,0.0
-4318,-4577,17621,0.0
-4321,-4781,17596,0.0
-4323,-4985,17564,0.0
-4318,-5180,17502,0.0
-4315,-5377,17447,0.0
-4316,-5580,17412,0.0
-4312,-5777,17353,0.0
-4325,-5997,17364,0.0
-4311,-6181,17266,0.0
-4311,-6386,17227,0.0
-4311,-6590,17186,0.0
-4299,-6777,17100,0.0
-4306,-6993,17083,0.0
-4300,-7190,17019,0.0
-4300,-7399,16980,0.0
-4300,-7606,16936,0.0
-4295,-7807,16876,0.0
-4292,-8012,16821,0.0
-4297,-8233,16799,0.0
-4288,-8427,16721,0.0
-4287,-8639,16675,0.0
-4290,-8862,16647,0.0
-4283,-9061,16574,0.0
-4280,-9272,16519,0.0
-4279,-9489,16473,0.0
-4281,-9714,16438,0.0
-4272,-9915,16358,0.0
-4273,-10142,16318,0.0
-4275,-10374,16284,0.0
-4274,-10598,16234,0.0
-4269,-10816,16173,0.0
-4265,-11036,16110,0.0
-4264,-11269,16064,0.0
-4262,-11496,16007,0.0
-4265,-11742,15971,0.0
-4261,-11975,15914,0.0
-4265,-12230,15882,0.0
-4257,-12450,15802,0.0
-4253,-12687,15741,0.0
-4246,-12916,15667,0.0
-4244,-13164,15611,0.0
-4239,-13402,15541,0.0
-4243,-13679,15510,0.0
-4236,-13917,15433,0.0
-4234,-14177,15375,0.0
-4229,-14429,15306,0.0
-4228,-14698,15249,0.0
-4226,-14970,15191,0.0
-4223,-15240,15128,0.0
-4219,-15510,15060,0.0
-4215,-15780,14987,0.0
-26,-99,92,0.0
-24,-96,87,0.0
-24,-97,86,0.0
-23,-92,81,0.0
-22,-93,79,0.0
-19,-78,65,0.0
-18,-76,61,0.0
-18,-76,60,0.0
-19,-80,62,0.0
-21,-97,74,0.0
-20,-92,69,0.0
-22,-104,76,0.0
-3930,-18668,13235,0.0
-3926,-18994,13156,0.0
-3926,-19346,13090,0.0
-3923,-19691,13012,0.0
-3915,-20022,12918,0.0
-3911,-20378,12835,0.0
-3910,-20754,12759,0.0
-3905,-21122,12670,0.0
-25,-135,79,0.0
-3895,-21890,12491,0.0
-25,-143,79,0.0
-27,-159,86,0.0
-28,-166,87,0.0
-26,-160,82,0.0
-28,-175,87,0.0
-30,-188,91,0.0
-31,-196,93,0.0
-32,-207,95,0.0
-32,-219,98,0.0
-35,-240,104,0.0
-35,-249,105,0.0
-38,-269,110,0.0
-38,-277,110,0.0
-43,-320,123,0.0
-44,-337,125,0.0
-43,-342,123,0.0
-43,-348,120,0.0
-42,-342,115,0.0
-42,-355,114,0.0
-40,-348,108,0.0
-40,-351,105,0.0
-39,-348,100,0.0
0,0,0,0.0
0,0,0,0.0
-2016,31999,32201,0.0
-2084,31432,32311,0.0
-2136,30662,32201,0.0
-965,13203,14165,0.0
-1003,13105,14365,0.0
-1033,12891,14438,0.0
-2317,27663,31660,0.0
-2363,27009,31587,0.0
-2458,26918,32174,0.0
-2448,25709,31408,0.0
-2522,25423,31749,0.0
-2492,24126,30803,0.0
-2542,23657,30883,0.0
-1576,14102,18825,0.0
-1613,13881,18953,0.0
-1618,13399,18713,0.0
-2678,21354,30514,0.0
-2671,20513,29998,0.0
-1789,13241,19820,0.0
-1909,13607,20850,0.0
-1946,13372,20982,0.0
-1963,13001,20895,0.0
-2848,18191,29954,0.0
-2920,17984,30350,0.0
-2956,17555,30372,0.0
-3011,17244,30594,0.0
-3043,16807,30590,0.0
-3336,17767,33185,0.0
-3359,17252,33081,0.0
-3388,16776,33040,0.0
-2812,13422,27161,0.0
-2897,13327,27724,0.0
-2888,12804,27394,0.0
-2905,12404,27309,0.0
-2914,11983,27167,0.0
-2961,11717,27367,0.0
-2966,11295,27194,0.0
-3142,11506,28578,0.0
-2989,10525,26989,0.0
-2958,10005,26504,0.0
-2997,9733,26662,0.0
-3264,10170,28833,0.0
-2162,6459,18970,0.0
-2179,6235,18987,0.0
