//X,Y,Z,Classification
-3423,-6385,20840,0.0
-3421,-6621,20788,0.0
-3357,-6733,20361,0.0
-3412,-7085,20658,0.0
-3410,-7325,20617,0.0
-3389,-7522,20454,0.0
-3350,-7678,20186,0.0
-3392,-8019,20403,0.0
-3399,-8282,20409,0.0
-3337,-8375,20004,0.0
-3354,-8667,20079,0.0
-3387,-9003,20241,0.0
-3384,-9252,20198,0.0
-3379,-9495,20139,0.0
-3378,-9752,20108,0.0
-3372,-9993,20040,0.0
-3368,-10243,19989,0.0
-3354,-10463,19876,0.0
-3291,-10534,19486,0.0
-3221,-10567,19045,0.0
-3172,-10665,18736,0.0
-3332,-11477,19654,0.0
-3346,-11804,19715,0.0
-3344,-12079,19681,0.0
-3340,-12352,19637,0.0
-3336,-12627,19593,0.0
-3331,-12901,19544,0.0
-3328,-13188,19510,0.0
-3321,-13462,19452,0.0
-3316,-13744,19401,0.0
-3307,-14018,19335,0.0
-3300,-14303,19280,0.0
-3296,-14604,19241,0.0
-3293,-14911,19205,0.0
-3282,-15191,19130,0.0
-3273,-15484,19064,0.0
-3268,-15798,19022,0.0
-3262,-16117,18980,0.0
-3250,-16407,18898,0.0
-3242,-16724,18842,0.0
-3237,-17062,18805,0.0
-3228,-17388,18749,0.0
-3216,-17701,18672,0.0
-3206,-18031,18607,0.0
-3197,-18374,18552,0.0
-3189,-18728,18501,0.0
-3179,-19079,18441,0.0
-3164,-19409,18354,0.0
-12,-75,70,0.0
-13,-79,72,0.0
-14,-90,80,0.0
-12,-83,72,0.0
-12,-86,73,0.0
-14,-93,77,0.0
-16,-111,89,0.0
-15,-105,83,0.0
-14,-103,79,0.0
-16,-129,97,0.0
-15,-121,90,0.0
-15,-124,89,0.0
-15,-126,89,0.0
-234,-1969,1361,0.0
-233,-2014,1362,0.0
-233,-2059,1359,0.0
-224,-2030,1308,0.0
-222,-2073,1305,0.0
-212,-2031,1247,0.0
-14,-143,86,0.0
-16,-163,94,0.0
-15,-160,91,0.0
-16,-169,94,0.0
-17,-189,102,0.0
-17,-182,96,0.0
-17,-195,100,0.0
-17,-204,102,0.0
-17,-211,102,0.0
-17,-220,104,0.0
-18,-234,107,0.0
-18,-243,109,0.0
-18,-259,112,0.0
-19,-274,115,0.0
-18,-266,109,0.0
-18,-281,112,0.0
-19,-302,116,0.0
-19,-331,123,0.0
-19,-332,119,0.0
-19,-335,117,0.0
-18,-342,115,0.0
-17,-344,112,0.0
-17,-340,106,0.0
-16,-354,106,0.0
-1493,33720,32594,0.0
-701,14862,14673,0.0
-736,14640,14766,0.0
-1685,31570,32528,0.0
-1706,30186,31774,0.0
-1776,29726,31967,0.0
-1833,29090,31961,0.0
-1862,28050,31489,0.0
-1926,27601,31662,0.0
-1940,26472,31032,0.0
-2004,26064,31227,0.0
-2051,25471,31190,0.0
-1340,15897,19899,0.0
-1355,15387,19690,0.0
-2198,23890,31259,0.0
-2242,23337,31227,0.0
-1545,15420,21103,0.0
-1590,15219,21306,0.0
-1624,14924,21376,0.0
0,0,0,0.0
-2378,20165,30252,0.0
-2423,19750,30335,0.0
-2510,19674,30944,0.0
-2554,19246,31006,0.0
0,0,0,0.0
0,0,0,0.0
-2290,15384,26679,0.0
-2355,15227,27081,0.0
-2450,15246,27815,0.0
-2474,14818,27744,0.0
-2501,14422,27721,0.0
-2518,13977,27595,0.0
-2563,13695,27782,0.0
-2574,13235,27601,0.0
-2582,12777,27404,0.0
-2488,11845,26145,0.0
-2587,11847,26925,0.0
-2646,11643,27262,0.0
-3065,12966,31298,0.0
-3194,12981,32325,0.0
-3214,12544,32249,0.0
-3226,12082,32092,0.0
-3225,11585,31819,0.0
-2399,8258,23476,0.0
-2499,8244,24279,0.0
-2542,8022,24497,0.0
-2548,7690,24381,0.0
-2565,7394,24366,0.0
-2574,7080,24282,0.0
-2585,6777,24223,0.0
-2590,6461,24108,0.0
-2600,6163,24043,0.0
-2613,5876,24010,0.0
-2619,5578,23921,0.0
-2627,5286,23843,0.0
-2633,4997,23764,0.0
-2640,4710,23687,0.0
-2645,4427,23605,0.0
-2653,4151,23551,0.0
-2658,3872,23466,0.0
-2665,3599,23405,0.0
-2669,3327,23329,0.0
-2559,2925,22258,0.0
-2641,2750,22854,0.0
-2593,2441,22339,0.0
-2591,2181,22212,0.0
-2649,1971,22616,0.0
-2694,1743,22901,0.0
-2703,1489,22880,0.0
-2701,1232,22773,0.0
-2709,981,22743,0.0
-2708,729,22646,0.0
-2712,479,22599,0.0
-2717,231,22555,0.0
-2718,-14,22481,0.0
-2718,-260,22404,0.0
-2720,-504,22346,0.0
-2723,-747,22288,0.0
-2724,-990,22221,0.0
-2722,-1229,22140,0.0
-2724,-1469,22086,0.0
-2726,-1708,22035,0.0
-2724,-1944,21955,0.0
-2726,-2183,21912,0.0
-2727,-2419,21850,0.0
-2728,-2656,21801,0.0
-2727,-2891,21736,0.0
-2721,-3119,21640,0.0
-2722,-3356,21597,0.0
-2722,-3590,21545,0.0
-2720,-3821,21480,0.0
-2719,-4053,21416,0.0
-2718,-4287,21368,0.0
-2717,-4520,21315,0.0
-2687,-4703,21039,0.0
-2681,-4924,20942,0.0
-2709,-5212,21127,0.0
-2703,-5435,21041,0.0
-2703,-5672,21004,0.0
-2698,-5899,20930,0.0
-2696,-6133,20882,0.0
-2696,-6372,20845,0.0
-2692,-6604,20785,0.0
-2689,-6837,20728,0.0
-2670,-7032,20559,0.0
-2661,-7251,20466,0.0
-2677,-7541,20565,0.0
-2676,-7785,20530,0.0
-2668,-8011,20447,0.0
-2661,-8242,20377,0.0
-2663,-8501,20374,0.0
-2658,-8740,20316,0.0
-2651,-8972,20242,0.0
-2649,-9229,20222,0.0
-2639,-9456,20133,0.0
-2576,-9486,19634,0.0
-2551,-9653,19435,0.0
-2579,-10024,19641,0.0
-2619,-10458,19947,0.0
-2616,-10719,19913,0.0
-2615,-10993,19897,0.0
-2605,-11237,19824,0.0
-2603,-11517,19808,0.0
-2595,-11772,19748,0.0
-2590,-12049,19720,0.0
-2571,-12259,19580,0.0
-2502,-12223,19055,0.0
-2492,-12478,18993,0.0
-2483,-12733,18927,0.0
-2544,-13371,19414,0.0
-2542,-13682,19409,0.0
-2535,-13978,19375,0.0
-2526,-14264,19323,0.0
-2513,-14534,19246,0.0
-2505,-14838,19211,0.0
-2494,-15124,19145,0.0
-2481,-15409,19075,0.0
-2470,-15705,19013,0.0
-2459,-16016,18964,0.0
-2449,-16332,18917,0.0
-2438,-16656,18872,0.0
-2426,-16980,18821,0.0
-2412,-17286,18745,0.0
-2398,-17610,18685,0.0
-2387,-17956,18641,0.0
-2370,-18276,18564,0.0
-2357,-18628,18516,0.0
-2341,-18970,18448,0.0
-2324,-19298,18363,0.0
-7,-61,57,0.0
-8,-68,62,0.0
-8,-79,71,0.0
-9,-83,72,0.0
-8,-78,67,0.0
-9,-84,70,0.0
-11,-110,90,0.0
-10,-103,81,0.0
-11,-106,82,0.0
-10,-116,89,0.0
-10,-109,82,0.0
-10,-108,78,0.0
-9,-105,75,0.0
-165,-2000,1393,0.0
-158,-1985,1352,0.0
-153,-1983,1320,0.0
-154,-2057,1336,0.0
-145,-2013,1277,0.0
-9,-122,76,0.0
-10,-145,88,0.0
-10,-153,90,0.0
-10,-165,94,0.0
-10,-165,92,0.0
-9,-166,90,0.0
-10,-178,94,0.0
-11,-197,102,0.0
-10,-197,99,0.0
-11,-211,104,0.0
-10,-203,97,0.0
-10,-221,102,0.0
-10,-241,109,0.0
-10,-245,107,0.0
-11,-267,114,0.0
-9,-262,108,0.0
-9,-273,110,0.0
-9,-282,110,0.0
-10,-311,117,0.0
-9,-335,123,0.0
-9,-340,119,0.0
-8,-345,117,0.0
-8,-348,114,0.0
-7,-342,108,0.0
-7,-346,106,0.0
-341,17577,17063,0.0
-383,17389,17243,0.0
-357,14478,14665,0.0
-390,14235,14730,0.0
-488,16188,17111,0.0
-528,16040,17322,0.0
-561,15647,17264,0.0
-598,15460,17428,0.0
-1147,27504,31685,0.0
-1183,26409,31090,0.0
-1242,25957,31229,0.0
-1295,25370,31198,0.0
-1374,25320,31828,0.0
-914,15868,20392,0.0
-1435,23524,30911,0.0
-978,15183,20401,0.0
-1049,15418,21190,0.0
-1084,15119,21256,0.0
-1123,14883,21410,0.0
0,0,0,0.0
-1689,20274,30548,0.0
-1706,19530,30126,0.0
-1785,19497,30798,0.0
-1835,19140,30968,0.0
-2041,20335,33711,0.0
-2073,19755,33563,0.0
-1680,15308,26665,0.0
-1746,15234,27213,0.0
-1811,15122,27711,0.0
-1845,14762,27762,0.0
-1870,14325,27659,0.0
-1895,13913,27592,0.0
-1931,13587,27687,0.0
-1966,13253,27765,0.0
-1965,12696,27357,0.0
0,0,0,0.0
-2017,11966,27321,0.0
-2164,12296,28926,0.0
-2209,12026,29166,0.0
-2474,12900,32276,0.0
-2493,12445,32148,0.0
-2512,12000,32028,0.0
-2524,11531,31825,0.0
-2562,11188,31959,0.0
-1969,8216,24315,0.0
-2004,7981,24497,0.0
-2013,7649,24377,0.0
-2031,7354,24361,0.0
-2040,7032,24245,0.0
-2052,6725,24167,0.0
-2061,6416,24068,0.0
-2074,6125,24026,0.0
-2086,5831,23961,0.0
-2093,5533,23864,0.0
-2103,5243,23792,0.0
-2115,4962,23745,0.0
-2123,4679,23672,0.0
-2130,4395,23585,0.0
-2120,4081,23314,0.0
-2069,3703,22605,0.0
-2051,3398,22259,0.0
-2057,3141,22194,0.0
-2065,2886,22134,0.0
-2071,2635,22076,0.0
-2082,2390,22070,0.0
-2084,2137,21965,0.0
-2095,1894,21956,0.0
-2096,1645,21861,0.0
-2111,1409,21906,0.0
-2141,1179,22101,0.0
-2167,944,22271,0.0
-2209,711,22594,0.0
-2218,464,22590,0.0
-2221,217,22523,0.0
-2225,-28,22456,0.0
-2226,-273,22385,0.0
-2226,-515,22298,0.0
-2232,-758,22272,0.0
-2232,-998,22186,0.0
-2230,-1235,22095,0.0
-2234,-1475,22051,0.0
-2238,-1716,22025,0.0
-2238,-1950,21939,0.0
-2238,-2185,21870,0.0
-2236,-2418,21790,0.0
-2241,-2658,21778,0.0
-2241,-2891,21716,0.0
-2239,-3123,21645,0.0
-2239,-3355,21582,0.0
-2474,-3966,23794,0.0
-2484,-4241,23837,0.0
-2482,-4495,23754,0.0
-2233,-4278,21327,0.0
-2232,-4512,21284,0.0
-2202,-4680,20951,0.0
-2226,-4966,21138,0.0
-2226,-5200,21097,0.0
-2223,-5430,21042,0.0
-2221,-5664,20996,0.0
-2215,-5886,20905,0.0
-2215,-6122,20871,0.0
-2213,-6358,20830,0.0
-2208,-6587,20765,0.0
-2170,-6715,20392,0.0
-2138,-6853,20071,0.0
-2136,-7085,20031,0.0
-2133,-7316,19986,0.0
-2154,-7634,20171,0.0
-2183,-7992,20438,0.0
-2177,-8225,20375,0.0
-2115,-8243,19796,0.0
-2156,-8661,20175,0.0
-2162,-8949,20234,0.0
-2160,-9204,20210,0.0
-2151,-9436,20135,0.0
-2129,-9606,19929,0.0
-2075,-9631,19436,0.0
-2081,-9932,19506,0.0
-2128,-10434,19951,0.0
-2121,-10691,19909,0.0
-2114,-10946,19862,0.0
-2106,-11201,19811,0.0
-2098,-11458,19758,0.0
-2091,-11719,19711,0.0
-2084,-11997,19688,0.0
-2074,-12252,19622,0.0
-2011,-12187,19051,0.0
-1997,-12427,18969,0.0
-1985,-12675,18894,0.0
-2033,-13318,19393,0.0
-2027,-13625,19384,0.0
-2018,-13918,19351,0.0
-2005,-14190,19283,0.0
-1994,-14482,19237,0.0
-1984,-14779,19192,0.0
-1970,-15062,19126,0.0
-1958,-15363,19079,0.0
-1945,-15660,19019,0.0
-1931,-15969,18971,0.0
-1918,-16281,18920,0.0
-1903,-16589,18859,0.0
-1889,-16912,18811,0.0
-1870,-17205,18722,0.0
-1856,-17544,18679,0.0
-1840,-17872,18620,0.0
-1822,-18199,18551,0.0
-1804,-18536,18489,0.0
-1787,-18888,18436,0.0
-6,-62,59,0.0
-5,-60,56,0.0
-6,-72,66,0.0
-6,-78,69,0.0
-7,-83,72,0.0
-7,-89,76,0.0
-7,-94,79,0.0
-8,-107,88,0.0
-7,-98,78,0.0
-6,-92,72,0.0
-7,-110,84,0.0
-7,-108,81,0.0
-7,-103,76,0.0
-113,-1884,1350,0.0
-6,-99,69,0.0
-110,-1968,1346,0.0
-105,-1967,1315,0.0
-105,-2041,1332,0.0
-99,-2014,1284,0.0
-6,-118,73,0.0
-7,-141,85,0.0
-7,-153,91,0.0
-6,-143,82,0.0
-6,-151,85,0.0
-7,-187,102,0.0
-6,-178,95,0.0
-6,-182,95,0.0
-6,-178,90,0.0
-6,-205,101,0.0
-6,-208,100,0.0
-5,-217,101,0.0
-5,-226,102,0.0
-5,-236,104,0.0
-4,-242,104,0.0
-4,-246,102,0.0
-4,-257,103,0.0
-3,-275,107,0.0
-3,-296,112,0.0
-3,-330,121,0.0
-2,-334,118,0.0
-1,-338,115,0.0
-1,-340,112,0.0
0,-336,107,0.0
0,-337,103,0.0
92,16805,16374,0.0
0,0,0,0.0
14,14352,14591,0.0
-18,14136,14682,0.0
-58,15910,16880,0.0
-97,16000,17343,0.0
-132,15662,17345,0.0
-194,17754,20090,0.0
-232,17226,19918,0.0
-423,26304,31082,0.0
-484,25853,31221,0.0
-539,25196,31100,0.0
0,0,0,0.0
-646,23956,30902,0.0
-455,15288,20164,0.0
-515,15732,21219,0.0
-552,15484,21361,0.0
-582,15021,21198,0.0
-622,14850,21441,0.0
0,0,0,0.0
-978,20194,30541,0.0
-1014,19567,30300,0.0
-1070,19359,30697,0.0
-1121,19038,30923,0.0
-1269,20283,33756,0.0
-1304,19648,33512,0.0
-1074,15290,26735,0.0
-1131,15207,27271,0.0
-1183,15059,27704,0.0
-1217,14686,27729,0.0
-1246,14259,27640,0.0
-1275,13847,27570,0.0
-1312,13535,27692,0.0
-1355,13301,27976,0.0
-1355,12642,27351,0.0
-1378,12237,27245,0.0
-1401,11839,27141,0.0
-1612,12970,30635,0.0
-1675,12832,31252,0.0
-1734,12646,31774,0.0
-1790,12425,32233,0.0
-1810,11958,32054,0.0
-1823,11471,31797,0.0
-1385,8289,23784,0.0
-1431,8142,24205,0.0
-1463,7916,24406,0.0
-1482,7619,24390,0.0
-1496,7303,24303,0.0
-1509,6988,24207,0.0
-1525,6688,24149,0.0
-1537,6382,24056,0.0
-1551,6089,24003,0.0
-1566,5806,23976,0.0
-1575,5502,23852,0.0
-1588,5218,23800,0.0
-1600,4933,23731,0.0
-1610,4650,23659,0.0
-1619,4367,23570,0.0
-1629,4090,23498,0.0
-1573,3665,22506,0.0
-1565,3370,22211,0.0
-1576,3119,22183,0.0
-1586,2868,22138,0.0
-1594,2617,22085,0.0
-1603,2368,22034,0.0
-1610,2120,21980,0.0
-1617,1874,21926,0.0
-1624,1630,21882,0.0
-1647,1403,22054,0.0
-1675,1173,22277,0.0
-1698,938,22451,0.0
-1722,698,22641,0.0
-1728,452,22602,0.0
-1731,204,22511,0.0
-1733,-40,22427,0.0
-1739,-283,22404,0.0
-1743,-527,22337,0.0
-1742,-766,22222,0.0
-1746,-1006,22185,0.0
-1750,-1246,22140,0.0
-1753,-1484,22080,0.0
-1755,-1721,22019,0.0
-1753,-1954,21922,0.0
-1758,-2194,21904,0.0
-1757,-2426,21824,0.0
-1760,-2662,21786,0.0
-1759,-2893,21710,0.0
-1759,-3125,21641,0.0
-1758,-3354,21567,0.0
-1688,-3444,20663,0.0
-1684,-3657,20558,0.0
-1702,-3922,20730,0.0
-1757,-4283,21364,0.0
-1754,-4510,21289,0.0
-1735,-4692,21018,0.0
-1751,-4970,21170,0.0
-1748,-5196,21098,0.0
-1745,-5422,21035,0.0
-1743,-5658,20998,0.0
-1736,-5875,20894,0.0
-1737,-6121,20896,0.0
-1732,-6346,20816,0.0
-1729,-6580,20772,0.0
-1723,-6801,20684,0.0
-1702,-6963,20425,0.0
-1681,-7123,20170,0.0
-1710,-7501,20525,0.0
-1709,-7754,20523,0.0
-1705,-7992,20476,0.0
-1699,-8228,20420,0.0
-1692,-8460,20355,0.0
-1687,-8707,20321,0.0
-1680,-8937,20248,0.0
-1673,-9179,20200,0.0
-1666,-9419,20141,0.0
-1660,-9665,20095,0.0
-1647,-9879,19980,0.0
-1645,-10163,20004,0.0
-1638,-10420,19970,0.0
-1631,-10672,19921,0.0
-1621,-10921,19864,0.0
-1614,-11185,19830,0.0
-1606,-11448,19789,0.0
-1596,-11712,19748,0.0
-1587,-11975,19701,0.0
-1576,-12242,19654,0.0
-1566,-12507,19603,0.0
-1555,-12785,19565,0.0
-1544,-13054,19510,0.0
-1533,-13330,19463,0.0
-1520,-13601,19403,0.0
-1508,-13887,19360,0.0
-1493,-14160,19294,0.0
-1461,-14261,18996,0.0
-1468,-14753,19214,0.0
-1452,-15036,19149,0.0
-1437,-15331,19095,0.0
-1422,-15624,19032,0.0
-1405,-15921,18970,0.0
-1390,-16239,18928,0.0
-1372,-16537,18858,0.0
-1355,-16864,18814,0.0
-1338,-17198,18773,0.0
-1319,-17504,18696,0.0
-1299,-17817,18622,0.0
-1279,-18145,18558,0.0
-1260,-18502,18516,0.0
-1239,-18853,18463,0.0
-1217,-19190,18390,0.0
-5,-75,70,0.0
-1171,-19901,18261,0.0
-5,-82,73,0.0
-4,-79,69,0.0
-5,-84,72,0.0
-4,-87,74,0.0
-5,-94,77,0.0
-5,-96,77,0.0
-4,-92,72,0.0
-4,-107,83,0.0
-4,-114,85,0.0
-4,-124,91,0.0
-4,-125,90,0.0
-4,-126,89,0.0
-63,-1975,1357,0.0
-60,-2033,1364,0.0
-55,-2005,1314,0.0
-52,-2027,1298,0.0
-49,-2060,1288,0.0
-46,-2101,1282,0.0
-42,-2093,1246,0.0
-3,-153,88,0.0
-3,-159,90,0.0
-2,-178,97,0.0
-2,-171,93,0.0
-2,-188,99,0.0
-2,-186,94,0.0
-1,-195,96,0.0
-1,-209,101,0.0
-1,-232,109,0.0
0,-240,110,0.0
0,-244,108,0.0
0,-253,109,0.0
0,-257,108,0.0
0,-273,110,0.0
1,-273,107,0.0
1,-290,110,0.0
2,-340,126,0.0
3,-348,124,0.0
4,-348,120,0.0
5,-346,115,0.0
5,-350,112,0.0
7,-354,109,0.0
1501,14075,13850,0.0
1480,13973,14044,0.0
1454,13836,14205,0.0
1438,13774,14447,0.0
1416,13657,14634,0.0
1395,13562,14847,0.0
1384,13549,15153,0.0
1369,13501,15429,0.0
1354,13452,15710,0.0
1349,13489,16097,0.0
1329,13387,16328,0.0
1313,13312,16595,0.0
1290,13184,16802,0.0
1635,16827,21924,0.0
1446,14982,19959,0.0
1431,14933,20346,0.0
1437,15087,21026,0.0
1396,14760,21042,0.0
1381,14692,21430,0.0
1541,16506,24640,0.0
1684,18158,27747,0.0
1634,17737,27750,0.0
1517,16563,26536,0.0
1475,16209,26602,0.0
1570,17357,29189,0.0
1389,15449,26628,0.0
1362,15231,26916,0.0
1295,14572,26410,0.0
1252,14160,26330,0.0
1207,13724,26190,0.0
1166,13328,26116,0.0
1136,13039,26245,0.0
1174,13544,28014,0.0
1166,13507,28723,0.0
1156,13442,29404,0.0
1204,14059,31654,0.0
1157,13565,31452,0.0
1118,13140,31391,0.0
1094,12895,31764,0.0
1073,12679,32226,0.0
1036,12254,32160,0.0
996,11791,31978,0.0
705,8353,23431,0.0
691,8194,23794,0.0
687,8132,24468,0.0
662,7825,24423,0.0
637,7512,24350,0.0
613,7198,24255,0.0
590,6895,24190,0.0
566,6591,24110,0.0
544,6289,24022,0.0
523,5989,23927,0.0
503,5709,23903,0.0
482,5413,23796,0.0
464,5136,23764,0.0
446,4852,23685,0.0
428,4577,23635,0.0
411,4301,23573,0.0
395,4024,23490,0.0
379,3750,23409,0.0
363,3483,23350,0.0
348,3214,23267,0.0
320,2824,22216,0.0
320,2683,23091,0.0
299,2361,22424,0.0
284,2083,22082,0.0
275,1860,22278,0.0
272,1658,22828,0.0
260,1399,22649,0.0
249,1147,22524,0.0
241,906,22588,0.0
231,661,22545,0.0
223,416,22469,0.0
214,172,22404,0.0
205,-68,22163,0.0
198,-307,22129,0.0
192,-546,22124,0.0
182,-769,21680,0.0
176,-995,21514,0.0
171,-1224,21449,0.0
167,-1463,21531,0.0
166,-1725,21898,0.0
162,-1956,21811,0.0
158,-2187,21739,0.0
154,-2416,21671,0.0
152,-2647,21624,0.0
150,-2875,21551,0.0
148,-3102,21483,0.0
147,-3336,21457,0.0
146,-3564,21405,0.0
145,-3789,21333,0.0
145,-4015,21269,0.0
144,-4212,21062,0.0
145,-4432,20981,0.0
148,-4689,21068,0.0
148,-4917,21019,0.0
151,-5143,20965,0.0
153,-5367,20902,0.0
155,-5552,20695,0.0
159,-5820,20792,0.0
161,-5964,20453,0.0
162,-6068,20003,0.0
160,-6058,19222,0.0
164,-6256,19128,0.0
170,-6477,19102,0.0
187,-7141,20336,0.0
195,-7422,20429,0.0
201,-7611,20265,0.0
209,-7887,20330,0.0
216,-8108,20248,0.0
225,-8358,20237,0.0
233,-8588,20176,0.0
243,-8832,20142,0.0
253,-9070,20093,0.0
263,-9307,20037,0.0
272,-9509,19906,0.0
284,-9768,19895,0.0
295,-10019,19860,0.0
308,-10263,19811,0.0
321,-10511,19763,0.0
334,-10754,19705,0.0
347,-11009,19664,0.0
363,-11295,19674,0.0
378,-11564,19649,0.0
395,-11851,19649,0.0
410,-12116,19606,0.0
427,-12375,19550,0.0
445,-12661,19533,0.0
463,-12928,19482,0.0
482,-13207,19444,0.0
500,-13472,19380,0.0
521,-13761,19347,0.0
531,-13776,18933,0.0
544,-13846,18603,0.0
566,-14140,18577,0.0
604,-14810,19027,0.0
625,-15053,18916,0.0
654,-15472,19017,0.0
680,-15774,18966,0.0
705,-16075,18910,0.0
731,-16374,18846,0.0
757,-16649,18750,0.0
782,-16897,18620,0.0
817,-17329,18688,0.0
846,-17639,18614,0.0
877,-17966,18554,0.0
908,-18303,18500,0.0
941,-18624,18422,0.0
975,-18991,18384,0.0
1010,-19335,18317,0.0
1046,-19682,18247,0.0
1082,-20026,18169,0.0
1030,-18765,16659,0.0
1063,-19042,16542,0.0
1098,-19345,16443,0.0
1135,-19689,16372,0.0
1158,-19766,16080,0.0
1194,-20061,15962,0.0
1232,-20365,15851,0.0
1420,-23120,17598,0.0
1267,-20309,15115,0.0
1328,-20965,15255,0.0
1367,-21250,15116,0.0
1406,-21529,14968,0.0
1450,-21877,14864,0.0
1494,-22200,14736,0.0
138,-2025,1313,0.0
142,-2061,1305,0.0
145,-2070,1280,0.0
149,-2096,1265,0.0
153,-2130,1254,0.0
11,-163,94,0.0
12,-171,95,0.0
13,-175,96,0.0
14,-193,102,0.0
15,-203,105,0.0
16,-220,111,0.0
17,-220,108,0.0
17,-222,106,0.0
19,-239,111,0.0
20,-250,113,0.0
20,-244,107,0.0
22,-263,112,0.0
22,-267,110,0.0
23,-279,111,0.0
25,-291,113,0.0
28,-327,123,0.0
30,-338,124,0.0
31,-345,121,0.0
32,-347,118,0.0
31,-342,111,0.0
32,-344,108,0.0
2211,14012,13815,0.0
2184,13841,13938,0.0
2691,17048,17537,0.0
2184,13834,14536,0.0
2180,13806,14822,0.0
2495,15789,17318,0.0
2436,15404,17262,0.0
2013,12711,14555,0.0
2008,12668,14822,0.0
2246,14147,16916,0.0
2052,12904,15769,0.0
2263,14204,17743,0.0
2033,12734,16261,0.0
2281,14254,18610,0.0
2291,14272,19053,0.0
2292,14236,19437,0.0
2291,14183,19806,0.0
2284,14088,20127,0.0
2294,14092,20599,0.0
2316,14167,21194,0.0
2281,13890,21272,0.0
2232,13526,21209,0.0
2121,12779,20521,0.0
2091,12526,20604,0.0
2084,12406,20910,0.0
2078,12290,21232,0.0
2077,12192,21596,0.0
2493,14525,26387,0.0
2433,14062,26209,0.0
2373,13597,26010,0.0
2115,12009,23589,0.0
2276,12799,25823,0.0
2133,11867,24605,0.0
2464,13559,28904,0.0
2153,11707,25674,0.0
2131,11448,25840,0.0
2116,11221,26081,0.0
2106,11008,26364,0.0
2504,12900,31859,0.0
2347,11904,30333,0.0
1622,8090,21287,0.0
1606,7872,21407,0.0
1577,7590,21347,0.0
1556,7339,21367,0.0
1531,7074,21343,0.0
1507,6812,21319,0.0
1481,6538,21251,0.0
1439,6196,20937,0.0
1458,6113,21508,0.0
1446,5895,21624,0.0
1387,5486,21015,0.0
1397,5355,21454,0.0
1398,5177,21737,0.0
1365,4874,21493,0.0
1348,4633,21502,0.0
1344,4426,21673,0.0
1326,4177,21644,0.0
1306,3919,21548,0.0
1289,3675,21528,0.0
1272,3429,21471,0.0
1255,3181,21405,0.0
1240,2940,21355,0.0
1225,2700,21313,0.0
1211,2462,21275,0.0
1194,2219,21167,0.0
1185,1991,21191,0.0
1173,1758,21156,0.0
1160,1524,21101,0.0
1147,1291,21012,0.0
1137,1062,20986,0.0
1120,830,20823,0.0
1092,593,20427,0.0
1109,381,20871,0.0
1099,156,20807,0.0
1132,-69,21537,0.0
1154,-309,22082,0.0
1153,-549,22153,0.0
1088,-747,20992,0.0
1087,-976,21055,0.0
1081,-1199,20992,0.0
1119,-1481,21799,0.0
1123,-1728,21932,0.0
1116,-1959,21845,0.0
1038,-2045,20343,0.0
1035,-2263,20311,0.0
1033,-2479,20275,0.0
1030,-2696,20229,0.0
1097,-3105,21531,0.0
1097,-3340,21515,0.0
1096,-3569,21460,0.0
1094,-3796,21402,0.0
1092,-4015,21300,0.0
1094,-4251,21289,0.0
1093,-4472,21207,0.0
1092,-4691,21116,0.0
1093,-4914,21045,0.0
1095,-5137,20979,0.0
1040,-5084,19837,0.0
1037,-5271,19686,0.0
1041,-5484,19632,0.0
1045,-5700,19589,0.0
1046,-5892,19464,0.0
1097,-6375,20271,0.0
1083,-6482,19860,0.0
1122,-6909,20421,0.0
1109,-7007,19997,0.0
1139,-7382,20364,0.0
1099,-7297,19473,0.0
1092,-7414,19154,0.0
1150,-7979,19973,0.0
1115,-7896,19164,0.0
1140,-8231,19382,0.0
1132,-8317,19014,0.0
1140,-8523,18925,0.0
1152,-8758,18900,0.0
1161,-8965,18816,0.0
1175,-9203,18791,0.0
1186,-9419,18717,0.0
1201,-9652,18679,0.0
1214,-9879,18623,0.0
1230,-10123,18597,0.0
1243,-10344,18524,0.0
1260,-10594,18501,0.0
1275,-10818,18428,0.0
1293,-11068,18399,0.0
1308,-11287,18314,0.0
1327,-11529,18263,0.0
1345,-11768,18205,0.0
1366,-12033,18182,0.0
1385,-12267,18108,0.0
1405,-12511,18047,0.0
1424,-12743,17965,0.0
1448,-13014,17935,0.0
1469,-13259,17864,0.0
1493,-13521,17813,0.0
1517,-13778,17752,0.0
1541,-14032,17682,0.0
1565,-14279,17600,0.0
1604,-14664,17682,0.0
1621,-14838,17504,0.0
1616,-14807,17091,0.0
1618,-14834,16754,0.0
1617,-14837,16399,0.0
1648,-15126,16360,0.0
1680,-15419,16321,0.0
1710,-15682,16245,0.0
1743,-15976,16196,0.0
1776,-16259,16132,0.0
1809,-16540,16060,0.0
1844,-16840,16003,0.0
1881,-17152,15950,0.0
1919,-17455,15886,0.0
1957,-17765,15821,0.0
1996,-18068,15745,0.0
2033,-18356,15651,0.0
2079,-18716,15613,0.0
2121,-19041,15540,0.0
2163,-19348,15446,0.0
2208,-19687,15372,0.0
2256,-20043,15306,0.0
2298,-20345,15192,0.0
2353,-20755,15153,0.0
2404,-21111,15067,0.0
2457,-21484,14987,0.0
2511,-21866,14907,0.0
2565,-22237,14811,0.0
237,-2052,1335,0.0
242,-2083,1323,0.0
240,-2056,1276,0.0
246,-2095,1268,0.0
16,-141,83,0.0
18,-153,88,0.0
19,-171,95,0.0
19,-171,94,0.0
21,-184,98,0.0
