//X,Y,Z,Classification
-6545,-13531,22804,0.0
-6490,-13722,22547,0.0
-6494,-14037,22492,0.0
-6404,-14146,22113,0.0
-6624,-14950,22805,0.0
-6590,-15193,22618,0.0
0,0,0,0.0
-6526,-15682,22256,0.0
-6639,-16283,22569,0.0
-6508,-16290,22055,0.0
-6656,-16995,22479,0.0
-6671,-17372,22454,0.0
-6662,-17694,22351,0.0
-6293,-17039,21037,0.0
-6687,-18459,22279,0.0
-6691,-18824,22211,0.0
-6697,-19202,22152,0.0
-6705,-19589,22098,0.0
-6631,-19737,21772,0.0
-6597,-20003,21578,0.0
-6713,-20736,21876,0.0
-6722,-21145,21818,0.0
-6703,-21474,21671,0.0
-6567,-21418,21140,0.0
-6730,-22352,21579,0.0
-22,-75,71,0.0
-22,-79,72,0.0
-18,-62,57,0.0
-20,-71,63,0.0
-18,-67,57,0.0
-16,-64,54,0.0
-19,-73,60,0.0
0,0,0,0.0
0,0,0,0.0
-451,-1792,1383,0.0
0,0,0,0.0
0,0,0,0.0
-459,-1924,1385,0.0
-456,-1946,1370,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-410,-1978,1177,0.0
-405,-1987,1153,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-27,-148,77,0.0
-28,-157,80,0.0
-33,-184,91,0.0
-32,-179,86,0.0
-31,-178,84,0.0
-32,-190,87,0.0
-34,-203,90,0.0
-37,-229,98,0.0
-39,-249,104,0.0
-42,-267,108,0.0
-44,-283,111,0.0
-47,-314,119,0.0
-50,-339,124,0.0
-49,-337,120,0.0
-47,-334,114,0.0
-47,-338,112,0.0
-46,-343,109,0.0
-46,-346,106,0.0
-44,-342,101,0.0
-44,-343,98,0.0
-2022,15541,14737,0.0
-2058,15319,14840,0.0
-4563,32906,32565,0.0
-2531,17695,17889,0.0
-4616,31277,32305,0.0
-4712,30958,32668,0.0
-2741,17469,18834,0.0
-2783,17208,18957,0.0
-2749,16491,18564,0.0
-2797,16283,18731,0.0
-2775,15683,18439,0.0
-2753,15104,18150,0.0
-2796,14893,18295,0.0
-2790,14431,18122,0.0
-3350,16827,21607,0.0
-3372,16444,21591,0.0
-3373,15979,21458,0.0
-3381,15552,21365,0.0
-3400,15184,21340,0.0
-3202,13888,19974,0.0
-3247,13675,20131,0.0
-3399,13897,20943,0.0
-3444,13673,21099,0.0
-4936,19027,30072,0.0
-5093,19052,30849,0.0
-5130,18626,30908,0.0
-4485,15800,26875,0.0
-4590,15688,27364,0.0
-4691,15549,27822,0.0
-4717,15160,27836,0.0
-4713,14685,27677,0.0
-4463,13473,26080,0.0
-4511,13191,26233,0.0
-4512,12777,26121,0.0
-4828,13235,27825,0.0
-4921,13051,28232,0.0
-5039,12926,28784,0.0
-5105,12656,29032,0.0
-5232,12531,29629,0.0
-5317,12297,29991,0.0
-5574,12436,31309,0.0
-5750,12371,32168,0.0
-5754,11926,32064,0.0
-5762,11500,31988,0.0
-5768,11071,31897,0.0
-5794,10685,31915,0.0
-5773,10222,31686,0.0
0,0,0,0.0
-5728,9315,31214,0.0
-5794,9012,31463,0.0
-5917,8790,32021,0.0
-6086,8621,32820,0.0
-6255,8435,33621,0.0
-5189,6648,27796,0.0
-5209,6327,27810,0.0
-5208,5985,27718,0.0
-5205,5643,27612,0.0
-5214,5318,27573,0.0
-5209,4982,27460,0.0
-5210,4655,27382,0.0
-5208,4328,27286,0.0
-5214,4012,27238,0.0
-5209,3690,27133,0.0
-5215,3378,27082,0.0
-5216,3066,27016,0.0
-5206,2749,26881,0.0
-5216,2446,26856,0.0
-5201,2134,26706,0.0
-5200,1831,26629,0.0
-5014,1476,25609,0.0
-5090,1205,25924,0.0
-5067,910,25737,0.0
-5086,625,25762,0.0
-5156,342,26054,0.0
-5197,54,26192,0.0
-5192,-235,26099,0.0
-5193,-525,26039,0.0
-5190,-811,25954,0.0
-5191,-1098,25897,0.0
-5185,-1381,25806,0.0
-5181,-1664,25715,0.0
-5190,-1949,25698,0.0
-5184,-2229,25610,0.0
-5158,-2498,25420,0.0
-5189,-2794,25511,0.0
-5184,-3072,25425,0.0
-5168,-3340,25287,0.0
-5165,-3616,25213,0.0
-5169,-3897,25173,0.0
-5162,-4170,25084,0.0
-5158,-4443,25006,0.0
-5156,-4719,24943,0.0
-5147,-4986,24836,0.0
-5152,-5268,24807,0.0
-5140,-5531,24692,0.0
-5144,-5812,24658,0.0
-5143,-6088,24597,0.0
-5142,-6362,24537,0.0
-5138,-6635,24463,0.0
-5124,-6894,24345,0.0
-5116,-7162,24257,0.0
-5111,-7432,24177,0.0
-5112,-7711,24129,0.0
-5123,-8009,24131,0.0
-5113,-8275,24032,0.0
-5110,-8551,23967,0.0
-5102,-8819,23875,0.0
-5099,-9096,23807,0.0
-5103,-9388,23778,0.0
-5114,-9694,23776,0.0
-5086,-9930,23600,0.0
-5108,-10262,23650,0.0
-5104,-10546,23583,0.0
-5112,-10854,23569,0.0
-5110,-11145,23509,0.0
-5108,-11437,23449,0.0
-5110,-11740,23407,0.0
-5111,-12045,23365,0.0
-5106,-12337,23294,0.0
-5112,-12656,23269,0.0
-5103,-12942,23179,0.0
-5093,-13229,23088,0.0
-5100,-13559,23069,0.0
-5082,-13826,22939,0.0
-5086,-14154,22905,0.0
-5101,-14520,22924,0.0
-5098,-14836,22860,0.0
-5093,-15149,22789,0.0
-5091,-15475,22728,0.0
-5088,-15806,22671,0.0
-5070,-16086,22539,0.0
-5083,-16470,22547,0.0
-5080,-16807,22482,0.0
-5075,-17145,22413,0.0
-5080,-17515,22381,0.0
-5075,-17861,22311,0.0
-5078,-18236,22272,0.0
-5073,-18594,22204,0.0
-5066,-18940,22119,0.0
-5066,-19324,22070,0.0
-5048,-19640,21939,0.0
-5055,-20061,21918,0.0
-5051,-20445,21851,0.0
-5051,-20847,21795,0.0
-5040,-21214,21696,0.0
-5036,-21616,21626,0.0
-5033,-22028,21559,0.0
-5024,-22422,21467,0.0
-13,-58,55,0.0
-12,-55,51,0.0
-13,-61,55,0.0
-12,-58,52,0.0
-15,-72,62,0.0
-15,-75,64,0.0
-19,-93,76,0.0
-18,-91,74,0.0
-18,-93,73,0.0
0,0,0,0.0
-344,-1902,1426,0.0
-324,-1832,1343,0.0
0,0,0,0.0
0,0,0,0.0
-337,-2019,1380,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-295,-2041,1179,0.0
0,0,0,0.0
-291,-2102,1153,0.0
-22,-165,88,0.0
-21,-164,85,0.0
-23,-179,90,0.0
-21,-167,82,0.0
-24,-190,91,0.0
-24,-202,94,0.0
-25,-214,96,0.0
-28,-237,104,0.0
-28,-246,104,0.0
-30,-279,115,0.0
-31,-291,117,0.0
-31,-305,118,0.0
-34,-328,124,0.0
-33,-332,121,0.0
-32,-339,120,0.0
-32,-344,117,0.0
-31,-338,111,0.0
-31,-341,108,0.0
-30,-344,105,0.0
-28,-340,99,0.0
-3152,38771,37200,0.0
-1257,14819,14525,0.0
-1300,14710,14727,0.0
-1331,14454,14784,0.0
-2967,30981,32373,0.0
-2975,29863,31880,0.0
-3018,29160,31805,0.0
-1813,16865,18795,0.0
-1835,16446,18729,0.0
-1852,15996,18615,0.0
-1873,15602,18556,0.0
-1885,15154,18422,0.0
-1903,14760,18341,0.0
-1931,14465,18376,0.0
-1967,14225,18477,0.0
-2177,15214,20208,0.0
-3413,23050,31313,0.0
-2287,14927,20743,0.0
-2339,14757,20981,0.0
-2382,14534,21145,0.0
-2398,14149,21071,0.0
-2418,13800,21040,0.0
-3543,19547,30517,0.0
-3608,19254,30788,0.0
-3644,18806,30810,0.0
-4013,20031,33631,0.0
-4047,19535,33624,0.0
-4046,18882,33329,0.0
-3268,14749,26706,0.0
-3416,14902,27691,0.0
-3441,14513,27685,0.0
-3459,14093,27611,0.0
-3463,13632,27440,0.0
-3489,13269,27457,0.0
-3523,12932,27523,0.0
-3507,12428,27218,0.0
-3530,12068,27210,0.0
-3398,11203,26022,0.0
-3524,11199,26818,0.0
-4053,12407,30646,0.0
-4212,12416,31660,0.0
-4289,12166,32047,0.0
-4320,11781,32087,0.0
-4329,11344,31975,0.0
-4335,10906,31846,0.0
-4320,10423,31556,0.0
0,0,0,0.0
-4358,9647,31507,0.0
-4339,9185,31216,0.0
-4387,8865,31397,0.0
-4537,8742,32312,0.0
-3794,6961,26895,0.0
-3908,6814,27572,0.0
-3962,6553,27824,0.0
-3967,6212,27738,0.0
-3975,5880,27677,0.0
-3978,5543,27578,0.0
-3983,5212,27491,0.0
-3989,4887,27419,0.0
-3989,4559,27311,0.0
-4002,4248,27294,0.0
-4004,3928,27198,0.0
-4010,3614,27132,0.0
-4006,3296,27010,0.0
-4014,2989,26961,0.0
-4018,2683,26892,0.0
-4017,2376,26793,0.0
-4017,2071,26700,0.0
-4005,1764,26522,0.0
-3882,1421,25626,0.0
-3929,1149,25852,0.0
-3902,855,25589,0.0
-3941,577,25770,0.0
-4036,299,26303,0.0
-4025,9,26152,0.0
-4028,-277,26090,0.0
-4032,-564,26040,0.0
-4022,-847,25901,0.0
-4026,-1130,25852,0.0
-4025,-1411,25773,0.0
-4024,-1692,25699,0.0
-4026,-1972,25639,0.0
-4026,-2251,25575,0.0
-4027,-2529,25513,0.0
-4025,-2805,25433,0.0
-4023,-3079,25357,0.0
-4020,-3352,25274,0.0
-4019,-3628,25209,0.0
-4014,-3897,25116,0.0
-4019,-4177,25087,0.0
-4021,-4454,25047,0.0
-4012,-4718,24931,0.0
-4006,-4985,24838,0.0
-4004,-5258,24777,0.0
-3997,-5522,24678,0.0
-4003,-5805,24661,0.0
-4008,-6088,24641,0.0
-3988,-6333,24476,0.0
-3993,-6616,24454,0.0
-3987,-6881,24365,0.0
-3982,-7150,24290,0.0
-3984,-7432,24255,0.0
-3974,-7693,24155,0.0
-3972,-7969,24097,0.0
-3966,-8238,24019,0.0
-3963,-8511,23955,0.0
-3958,-8784,23884,0.0
-3951,-9053,23803,0.0
-3963,-9368,23834,0.0
-3950,-9625,23719,0.0
-3934,-9876,23588,0.0
-3939,-10178,23578,0.0
-3948,-10495,23596,0.0
-3934,-10756,23482,0.0
-3918,-11007,23349,0.0
-3934,-11357,23418,0.0
-3931,-11649,23362,0.0
-3925,-11939,23297,0.0
-3923,-12242,23256,0.0
-3908,-12505,23134,0.0
-3917,-12850,23161,0.0
-3915,-13164,23123,0.0
-3907,-13457,23047,0.0
-3901,-13765,22989,0.0
-3900,-14089,22955,0.0
-3891,-14390,22878,0.0
-3891,-14727,22852,0.0
-3885,-15047,22796,0.0
-3878,-15366,22732,0.0
-3862,-15652,22617,0.0
-3865,-16018,22612,0.0
-3856,-16344,22542,0.0
-3853,-16695,22504,0.0
-3840,-17011,22411,0.0
-3834,-17366,22366,0.0
-3821,-17688,22273,0.0
-3812,-18037,22209,0.0
-3807,-18409,22165,0.0
-3802,-18787,22123,0.0
-3793,-19151,22058,0.0
-3788,-19541,22016,0.0
-3772,-19885,21916,0.0
-3761,-20258,21843,0.0
-3749,-20635,21766,0.0
-3743,-21049,21723,0.0
-3727,-21418,21627,0.0
-3720,-21849,21584,0.0
-3708,-22253,21508,0.0
-3690,-22635,21404,0.0
-3691,-23145,21413,0.0
-3664,-23482,21254,0.0
-8,-55,49,0.0
-3640,-24379,21117,0.0
-10,-68,57,0.0
-12,-84,71,0.0
-13,-90,74,0.0
-14,-100,79,0.0
-14,-108,84,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-219,-1935,1277,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15,-167,90,0.0
-16,-178,94,0.0
-16,-189,97,0.0
-16,-192,96,0.0
-16,-200,98,0.0
-18,-222,105,0.0
-19,-239,110,0.0
-18,-239,107,0.0
-17,-239,103,0.0
-18,-261,109,0.0
-18,-276,113,0.0
-19,-295,116,0.0
-20,-319,123,0.0
-20,-335,124,0.0
-19,-346,125,0.0
-19,-342,119,0.0
-19,-349,117,0.0
-18,-350,113,0.0
-17,-353,111,0.0
-16,-351,105,0.0
0,0,0,0.0
-1548,32771,32357,0.0
-1619,32193,32471,0.0
-758,14204,14634,0.0
-790,13974,14709,0.0
-1758,29422,31640,0.0
-1823,28933,31789,0.0
-1875,28258,31723,0.0
-1950,27942,32052,0.0
-1973,26923,31559,0.0
-1980,25761,30863,0.0
-2044,25379,31076,0.0
-2084,24740,30968,0.0
-1359,15421,19734,0.0
-2221,24137,31582,0.0
-1407,14652,19605,0.0
-1473,14694,20109,0.0
-1562,14958,20939,0.0
-1615,14836,21249,0.0
-1635,14428,21147,0.0
-1673,14185,21281,0.0
-2398,19541,30013,0.0
-2487,19485,30647,0.0
-2528,19052,30693,0.0
-2576,18681,30835,0.0
-2599,18138,30683,0.0
-2880,19343,33545,0.0
-2912,18823,33475,0.0
-2357,14670,26765,0.0
-2427,14540,27224,0.0
-2496,14395,27671,0.0
-2516,13962,27565,0.0
-2537,13560,27508,0.0
-2564,13183,27492,0.0
-2598,12854,27570,0.0
-2633,12533,27664,0.0
-2622,12006,27286,0.0
-2625,11555,27055,0.0
-2648,11204,27046,0.0
-2879,11700,29137,0.0
-2903,11330,29129,0.0
-3227,12085,32099,0.0
-3243,11647,31990,0.0
-3249,11190,31809,0.0
-3287,10841,31926,0.0
-3289,10383,31705,0.0
0,0,0,0.0
-3294,9496,31292,0.0
-3325,9145,31363,0.0
-3378,8855,31651,0.0
-3483,8686,32407,0.0
-2901,6878,26829,0.0
-3020,6792,27750,0.0
-3046,6487,27820,0.0
-3057,6153,27755,0.0
-3062,5811,27636,0.0
-3071,5479,27552,0.0
-3079,5152,27471,0.0
-3089,4831,27408,0.0
-3092,4503,27294,0.0
-3107,4196,27283,0.0
-3104,3868,27127,0.0
-3110,3556,27051,0.0
-3122,3252,27022,0.0
-3122,2937,26893,0.0
-3128,2634,26830,0.0
-3134,2331,26755,0.0
-3139,2032,26688,0.0
-3107,1712,26298,0.0
-3033,1384,25571,0.0
-3060,1109,25692,0.0
-3053,822,25536,0.0
-3099,548,25817,0.0
-3156,268,26203,0.0
-3160,-17,26135,0.0
-3160,-302,26044,0.0
-3163,-586,25977,0.0
-3160,-867,25868,0.0
-3162,-1149,25803,0.0
-3165,-1429,25745,0.0
-3161,-1705,25632,0.0
-3173,-1989,25650,0.0
-3171,-2263,25554,0.0
-3171,-2540,25490,0.0
-3169,-2812,25401,0.0
-3166,-3084,25311,0.0
-3174,-3365,25301,0.0
-3163,-3626,25152,0.0
-3172,-3909,25160,0.0
-3166,-4175,25053,0.0
-3166,-4447,24996,0.0
-3164,-4716,24923,0.0
-3162,-4987,24856,0.0
-3161,-5257,24791,0.0
-3160,-5530,24733,0.0
-3155,-5793,24642,0.0
-3151,-6062,24570,0.0
-3147,-6326,24491,0.0
-3140,-6588,24396,0.0
-3138,-6861,24339,0.0
-3137,-7135,24292,0.0
-3134,-7408,24231,0.0
-3128,-7672,24148,0.0
-3127,-7953,24113,0.0
-3123,-8223,24043,0.0
-3115,-8488,23954,0.0
-3112,-8765,23900,0.0
-3101,-9023,23794,0.0
-3104,-9320,23788,0.0
-3095,-9586,23701,0.0
-3090,-9864,23637,0.0
-3086,-10146,23584,0.0
-3085,-10442,23559,0.0
-3073,-10704,23455,0.0
-3070,-10995,23410,0.0
-3059,-11264,23316,0.0
-3059,-11576,23306,0.0
-3051,-11859,23235,0.0
-3050,-12172,23218,0.0
-3041,-12460,23146,0.0
-3037,-12770,23113,0.0
-3034,-13087,23085,0.0
-3027,-13392,23033,0.0
-3013,-13671,22932,0.0
-3011,-14006,22923,0.0
-3002,-14314,22861,0.0
-3000,-14657,22848,0.0
-2989,-14966,22779,0.0
-2979,-15284,22719,0.0
-2969,-15602,22653,0.0
-2964,-15952,22629,0.0
-2952,-16274,22559,0.0
-2939,-16594,22482,0.0
-2930,-16944,22438,0.0
-2917,-17276,22366,0.0
-2903,-17607,22287,0.0
-2899,-18005,22288,0.0
-2876,-18291,22143,0.0
-2863,-18647,22079,0.0
-2851,-19016,22024,0.0
-2841,-19408,21990,0.0
-2827,-19782,21927,0.0
-2810,-20146,21848,0.0
-2797,-20536,21789,0.0
-2780,-20919,21717,0.0
-2759,-21278,21614,0.0
-2748,-21711,21578,0.0
-2730,-22111,21503,0.0
-3,-23,21,0.0
-2,-25,23,0.0
-2671,-23334,21256,0.0
-2656,-23813,21223,0.0
-6,-61,53,0.0
-7,-68,57,0.0
-7,-71,60,0.0
-9,-90,74,0.0
-9,-87,70,0.0
-11,-112,88,0.0
-173,-1877,1432,0.0
-174,-1942,1449,0.0
-166,-1903,1389,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-135,-2131,1226,0.0
-11,-170,95,0.0
-10,-173,94,0.0
-9,-169,90,0.0
-10,-188,97,0.0
-10,-185,93,0.0
-11,-205,101,0.0
-9,-201,96,0.0
-11,-226,105,0.0
-10,-225,101,0.0
-9,-234,103,0.0
-10,-254,108,0.0
-10,-258,107,0.0
-10,-271,109,0.0
-10,-306,118,0.0
-10,-331,124,0.0
-10,-339,124,0.0
-9,-346,122,0.0
-8,-351,119,0.0
-7,-353,116,0.0
-7,-348,110,0.0
-6,-351,108,0.0
-335,17281,16775,0.0
-376,17071,16927,0.0
-382,15455,15655,0.0
-384,14008,14495,0.0
-416,13815,14603,0.0
-530,16072,17357,0.0
-550,15363,16951,0.0
-592,15304,17252,0.0
-626,15007,17288,0.0
-1212,27091,31892,0.0
-1231,25701,30922,0.0
-1288,25231,31028,0.0
-1340,24682,31026,0.0
-1415,24570,31575,0.0
-934,15314,20124,0.0
-980,15204,20431,0.0
-996,14637,20115,0.0
-1072,14952,21021,0.0
-1114,14773,21249,0.0
-1142,14405,21205,0.0
-1179,14160,21335,0.0
-1711,19587,30213,0.0
-1763,19248,30404,0.0
-1810,18884,30556,0.0
-1867,18606,30845,0.0
-2077,19787,33619,0.0
-2114,19269,33563,0.0
-2145,18707,33417,0.0
-2171,18129,33222,0.0
-2204,17630,33155,0.0
-1863,14271,27555,0.0
-1891,13881,27526,0.0
-1916,13477,27462,0.0
-1955,13178,27605,0.0
-1985,12826,27638,0.0
-2009,12434,27572,0.0
-2010,11925,27228,0.0
-2008,11415,26855,0.0
-2045,11134,27004,0.0
-2231,11633,29107,0.0
-2266,11315,29228,0.0
-2517,12023,32088,0.0
-2544,11619,32066,0.0
-2565,11200,31995,0.0
0,0,0,0.0
0,0,0,0.0
-2616,9939,31672,0.0
-2604,9429,31232,0.0
-2639,9099,31368,0.0
-2695,8834,31747,0.0
-2777,8645,32429,0.0
-2869,8469,33219,0.0
-2423,6773,27831,0.0
-2434,6433,27744,0.0
-2445,6098,27668,0.0
-2461,5774,27630,0.0
-2473,5447,27560,0.0
-2482,5119,27471,0.0
-2484,4783,27315,0.0
-2499,4473,27297,0.0
-2507,4155,27216,0.0
-2514,3838,27117,0.0
-2521,3527,27039,0.0
-2531,3220,26983,0.0
-2536,2911,26880,0.0
-2541,2605,26779,0.0
-2549,2305,26725,0.0
-2555,2006,26644,0.0
-2487,1660,25808,0.0
-2472,1362,25528,0.0
-2500,1090,25688,0.0
-2486,801,25433,0.0
-2511,526,25576,0.0
-2583,253,26188,0.0
-2588,-32,26136,0.0
-2590,-317,26042,0.0
-2594,-600,25972,0.0
-2595,-882,25896,0.0
-2598,-1162,25829,0.0
-2599,-1439,25735,0.0
-2598,-1716,25652,0.0
-2600,-1992,25580,0.0
-2604,-2270,25535,0.0
-2602,-2541,25432,0.0
-2605,-2818,25394,0.0
-2606,-3090,25318,0.0
-2603,-3360,25232,0.0
-2605,-3632,25173,0.0
-2606,-3906,25122,0.0
-2608,-4180,25082,0.0
-2606,-4450,25011,0.0
-2600,-4710,24893,0.0
-2601,-4983,24843,0.0
-2602,-5257,24800,0.0
-2601,-5529,24746,0.0
-2595,-5789,24641,0.0
-2592,-6057,24575,0.0
-2589,-6325,24508,0.0
-2585,-6589,24427,0.0
-2578,-6850,24333,0.0
-2573,-7115,24257,0.0
-2572,-7391,24212,0.0
-2564,-7649,24112,0.0
-2564,-7934,24094,0.0
-2546,-8160,23897,0.0
-2508,-8321,23525,0.0
-2494,-8558,23381,0.0
-2547,-9032,23862,0.0
-2509,-9187,23493,0.0
-2491,-9410,23310,0.0
-2492,-9713,23325,0.0
-2521,-10126,23588,0.0
-2515,-10409,23536,0.0
-2507,-10685,23462,0.0
-2476,-10860,23174,0.0
-2429,-10961,22740,0.0
-2472,-11475,23159,0.0
-2478,-11826,23225,0.0
-2471,-12122,23178,0.0
-2466,-12433,23154,0.0
-2461,-12741,23119,0.0
-2451,-13038,23060,0.0
-2447,-13363,23045,0.0
-2421,-13571,22825,0.0
-2360,-13584,22292,0.0
-2354,-13906,22270,0.0
-2405,-14581,22795,0.0
-2398,-14922,22777,0.0
-2382,-15209,22672,0.0
-2375,-15559,22657,0.0
-2364,-15896,22615,0.0
-2348,-16195,22517,0.0
-2341,-16566,22510,0.0
-2327,-16895,22443,0.0
-2310,-17216,22358,0.0
-2294,-17540,22274,0.0
-2283,-17910,22240,0.0
-2270,-18285,22208,0.0
-2249,-18604,22100,0.0
-2235,-18971,22045,0.0
-2218,-19340,21986,0.0
-2203,-19728,21943,0.0
-2180,-20052,21820,0.0
-2166,-20475,21800,0.0
-2141,-20804,21673,0.0
-2127,-21246,21658,0.0
-2109,-21658,21605,0.0
-2081,-21995,21469,0.0
-2,-15,14,0.0
-2040,-22845,21349,0.0
-2,-25,22,0.0
-5,-54,48,0.0
-3,-42,37,0.0
-1944,-24566,21039,0.0
-1913,-24957,20908,0.0
-6,-73,60,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-116,-1925,1379,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-84,-2060,1191,0.0
-82,-2116,1194,0.0
0,0,0,0.0
-5,-154,83,0.0
-5,-158,82,0.0
-5,-171,86,0.0
-5,-192,95,0.0
-5,-201,96,0.0
-5,-204,95,0.0
-5,-208,94,0.0
-4,-234,103,0.0
-5,-247,106,0.0
-4,-250,104,0.0
-4,-257,103,0.0
-3,-274,108,0.0
-4,-312,118,0.0
-3,-334,122,0.0
-2,-340,120,0.0
-2,-343,117,0.0
-1,-346,114,0.0
0,-341,110,0.0
0,-345,106,0.0
92,16763,16333,0.0
54,16390,16313,0.0
16,16374,16647,0.0
-21,16386,17018,0.0
-50,13672,14506,0.0
-96,15897,17231,0.0
-132,15612,17291,0.0
-167,15182,17179,0.0
-202,15007,17354,0.0
-435,27022,31930,0.0
-479,25605,30921,0.0
-539,25188,31089,0.0
-591,24489,30898,0.0
0,0,0,0.0
-455,15280,20154,0.0
-748,22862,30835,0.0
-523,14631,20184,0.0
-582,15019,21195,0.0
-610,14559,21021,0.0
-648,14363,21223,0.0
-986,20357,30790,0.0
-1018,19644,30418,0.0
-1054,19048,30205,0.0
-1106,18792,30522,0.0
-1158,18508,30802,0.0
-1306,19689,33581,0.0
-1345,19138,33466,0.0
-1380,18569,33299,0.0
-1150,14644,26941,0.0
-1205,14541,27455,0.0
-1244,14241,27605,0.0
-1275,13849,27574,0.0
-1301,13427,27470,0.0
-1338,13121,27598,0.0
-1356,12658,27384,0.0
-1377,12223,27216,0.0
-1518,12826,29404,0.0
-1404,11297,26686,0.0
-1448,11088,27002,0.0
-1689,12321,30958,0.0
-1747,12132,31473,0.0
-1806,11935,31991,0.0
-1839,11565,32059,0.0
-1865,11162,32028,0.0
-1882,10715,31854,0.0
-1906,10315,31801,0.0
-1918,9865,31578,0.0
-1924,9389,31245,0.0
-1956,9055,31368,0.0
-2005,8795,31756,0.0
-2081,8641,32572,0.0
-1756,6895,27177,0.0
-1816,6730,27796,0.0
-1833,6403,27760,0.0
-1848,6073,27698,0.0
-1861,5739,27610,0.0
-1872,5406,27504,0.0
-1882,5078,27408,0.0
-1899,4769,27400,0.0
-1907,4444,27288,0.0
-1915,4121,27159,0.0
-1929,3817,27147,0.0
-1935,3498,27010,0.0
-1943,3188,26912,0.0
-1954,2888,26873,0.0
-1935,2548,26421,0.0
-1890,2191,25631,0.0
-1893,1902,25509,0.0
-1904,1621,25490,0.0
-1914,1341,25464,0.0
-1915,1058,25323,0.0
-1925,782,25320,0.0
-1931,505,25252,0.0
-1938,229,25218,0.0
-1964,-45,25405,0.0
-1991,-324,25639,0.0
-2021,-610,25895,0.0
-2032,-893,25925,0.0
-2033,-1172,25822,0.0
-2035,-1449,25743,0.0
-2039,-1727,25684,0.0
-2042,-2003,25623,0.0
-2043,-2276,25535,0.0
-2048,-2555,25510,0.0
-2045,-2822,25394,0.0
-2044,-3092,25301,0.0
-2050,-3371,25291,0.0
-2046,-3635,25176,0.0
-2049,-3909,25134,0.0
-2047,-4176,25054,0.0
-2047,-4448,25001,0.0
-2046,-4714,24921,0.0
-2262,-5514,27504,0.0
-2278,-5857,27647,0.0
-2034,-5501,24640,0.0
-2039,-5789,24659,0.0
-2034,-6049,24561,0.0
-2006,-6237,24195,0.0
-1994,-6474,24024,0.0
-1934,-6541,23264,0.0
-1991,-7013,23939,0.0
-2013,-7373,24188,0.0
-2007,-7637,24106,0.0
-2008,-7927,24109,0.0
-1957,-8006,23482,0.0
-1947,-8251,23365,0.0
-1944,-8523,23325,0.0
-1951,-8850,23423,0.0
-1973,-9250,23699,0.0
-1978,-9579,23776,0.0
-1958,-9792,23558,0.0
-1956,-10092,23556,0.0
-1956,-10405,23574,0.0
-1942,-10657,23450,0.0
-1932,-10927,23366,0.0
-1913,-11145,23170,0.0
-1921,-11530,23319,0.0
-1914,-11829,23283,0.0
-1900,-12085,23160,0.0
-1899,-12430,23202,0.0
-1887,-12716,23129,0.0
-1876,-13005,23056,0.0
-1869,-13331,23045,0.0
-1858,-13632,22984,0.0
-1835,-13852,22787,0.0
-1817,-14102,22641,0.0
-1819,-14534,22780,0.0
-1811,-14888,22784,0.0
-1793,-15162,22663,0.0
-1782,-15494,22623,0.0
-1774,-15884,22660,0.0
-1755,-16164,22536,0.0
-1741,-16507,22492,0.0
-1724,-16828,22416,0.0
-1706,-17146,22331,0.0
-1692,-17514,22304,0.0
-1674,-17853,22235,0.0
-1658,-18220,22194,0.0
-1636,-18531,22079,0.0
-1619,-18910,22041,0.0
-1596,-19238,21938,0.0
-1578,-19626,21896,0.0
-1558,-20006,21839,0.0
-1536,-20388,21777,0.0
-1513,-20765,21703,0.0
-1490,-21154,21635,0.0
-1471,-21605,21623,0.0
-1443,-21952,21499,0.0
-1418,-22356,21424,0.0
-1392,-22770,21353,0.0
-1365,-23191,21280,0.0
-1340,-23663,21247,0.0
-1310,-24066,21141,0.0
-1278,-24454,21018,0.0
-1249,-24940,20970,0.0
-1191,-24837,20430,0.0
-1138,-24792,19946,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-42,-2077,1236,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-2,-173,93,0.0
-1,-155,81,0.0
-1,-183,93,0.0
-1,-177,88,0.0
-1,-192,92,0.0
-1,-216,102,0.0
-1,-223,102,0.0
0,-229,102,0.0
