//X,Y,Z,Classification
68,116,123,0.0
66,115,120,0.0
67,120,122,0.0
68,124,124,0.0
66,123,120,0.0
68,128,123,0.0
71,135,127,0.0
69,137,125,0.0
70,140,125,0.0
68,139,122,0.0
70,146,125,0.0
72,155,129,0.0
68,149,122,0.0
68,153,122,0.0
105,-305,66,0.0
105,-303,69,0.0
103,-294,70,0.0
102,-287,72,0.0
104,-288,76,0.0
101,-274,75,0.0
98,-266,75,0.0
99,-264,78,0.0
102,-267,83,0.0
102,-262,84,0.0
102,-260,86,0.0
104,-262,91,0.0
102,-254,91,0.0
102,-251,93,0.0
104,-252,97,0.0
108,-258,102,0.0
109,-255,105,0.0
109,-253,107,0.0
111,-256,111,0.0
112,-252,113,0.0
111,-247,114,0.0
115,-251,120,0.0
115,-247,121,0.0
114,-244,123,0.0
118,-247,128,0.0
123,-255,136,0.0
131,-267,146,0.0
139,-280,158,0.0
139,-277,160,0.0
139,-272,162,0.0
129,-249,152,0.0
125,-238,148,0.0
110,-207,133,0.0
108,-201,132,0.0
114,-208,140,0.0
10534,-18840,13021,0.0
10465,-18444,13066,0.0
10442,-18130,13162,0.0
10403,-17796,13238,0.0
10366,-17466,13311,0.0
10573,-17546,13700,0.0
10756,-17577,14058,0.0
10915,-17565,14389,0.0
11133,-17637,14798,0.0
11370,-17731,15236,0.0
11613,-17824,15685,0.0
11866,-17923,16152,0.0
19554,-29060,26816,1.0
19882,-29069,27469,1.0
20030,-28804,27874,1.0
20194,-28558,28300,1.0
20364,-28316,28737,1.0
0,0,0,0.0
20560,-27621,29404,1.0
0,0,0,0.0
19618,-25441,28417,1.0
19550,-24901,28493,1.0
19495,-24382,28587,1.0
19420,-23843,28645,1.0
19492,-23488,28920,1.0
19509,-23065,29111,1.0
19948,-23130,29930,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
20676,-21204,32005,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
20672,-18929,32752,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
20450,-16949,32956,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
20371,-13814,33723,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
20416,-7730,35324,1.0
0,0,0,0.0
20263,-6803,35249,1.0
0,0,0,0.0
0,0,0,0.0
10157,-2754,17805,0.0
9549,-2383,16783,0.0
9562,-2180,16844,0.0
9581,-1977,16918,0.0
9575,-1768,16946,0.0
9585,-1561,17003,0.0
9584,-1352,17039,0.0
9587,-1143,17081,0.0
9611,-936,17161,0.0
9599,-724,17176,0.0
9622,-514,17251,0.0
9615,-301,17276,0.0
9635,-89,17345,0.0
9665,124,17431,0.0
9656,339,17447,0.0
9609,552,17394,0.0
9671,772,17538,0.0
9699,993,17620,0.0
9724,1215,17695,0.0
9718,1434,17712,0.0
9739,1659,17778,0.0
9760,1885,17846,0.0
9744,2106,17844,0.0
9782,2340,17940,0.0
9781,2566,17964,0.0
9794,2797,18012,0.0
9804,3029,18056,0.0
9835,3270,18137,0.0
9840,3504,18169,0.0
9890,3756,18283,0.0
9888,3991,18301,0.0
9899,4233,18343,0.0
9918,4481,18398,0.0
25,12,49,0.0
27,13,50,0.0
30,15,57,0.0
27,15,52,0.0
34,19,64,0.0
35,21,67,0.0
34,22,66,0.0
43,28,81,0.0
41,27,77,0.0
49,35,93,0.0
42,30,79,0.0
47,36,91,0.0
51,39,97,0.0
47,37,88,0.0
56,47,106,0.0
54,47,104,0.0
58,51,109,0.0
63,56,118,0.0
58,54,110,0.0
62,60,118,0.0
61,61,116,0.0
59,60,111,0.0
62,66,117,0.0
56,62,108,0.0
55,61,105,0.0
58,67,111,0.0
60,71,114,0.0
56,68,107,0.0
57,70,107,0.0
59,75,112,0.0
57,73,107,0.0
58,78,111,0.0
58,79,109,0.0
58,81,110,0.0
58,84,110,0.0
60,88,114,0.0
59,88,110,0.0
57,87,108,0.0
62,96,115,0.0
60,95,112,0.0
62,101,116,0.0
61,103,116,0.0
63,107,118,0.0
62,108,116,0.0
63,113,118,0.0
63,115,119,0.0
65,119,120,0.0
63,120,118,0.0
64,125,120,0.0
62,125,117,0.0
67,137,126,0.0
65,133,119,0.0
66,139,122,0.0
64,139,120,0.0
69,150,126,0.0
65,145,120,0.0
68,153,124,0.0
102,-306,68,0.0
102,-301,70,0.0
100,-291,71,0.0
100,-288,73,0.0
98,-279,75,0.0
99,-278,77,0.0
97,-268,78,0.0
98,-267,81,0.0
97,-260,81,0.0
97,-259,85,0.0
101,-262,89,0.0
100,-259,90,0.0
104,-264,96,0.0
104,-262,98,0.0
103,-254,98,0.0
104,-255,102,0.0
102,-247,102,0.0
108,-256,109,0.0
112,-260,114,0.0
111,-257,117,0.0
111,-252,118,0.0
110,-248,119,0.0
114,-254,126,0.0
114,-249,127,0.0
115,-248,130,0.0
120,-254,137,0.0
132,-276,153,0.0
136,-282,160,0.0
138,-279,162,0.0
130,-260,156,0.0
121,-240,147,0.0
120,-234,148,0.0
111,-215,139,0.0
105,-200,132,0.0
98,-183,124,0.0
10233,-18738,13039,0.0
10184,-18376,13105,0.0
10158,-18057,13196,0.0
10118,-17718,13266,0.0
10147,-17501,13423,0.0
10288,-17475,13730,0.0
10587,-17708,14250,0.0
10656,-17549,14463,0.0
10902,-17676,14918,0.0
11136,-17774,15362,0.0
11346,-17820,15772,0.0
11606,-17939,16257,0.0
19116,-29072,26978,1.0
19109,-28588,27163,1.0
19456,-28629,27854,1.0
19666,-28456,28350,1.0
19829,-28211,28780,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
19197,-25470,28589,1.0
19129,-24927,28661,1.0
19068,-24398,28740,1.0
19030,-23903,28852,1.0
19027,-23456,29014,1.0
19030,-23016,29181,1.0
19523,-23160,30101,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
19883,-21312,31460,1.0
0,0,0,0.0
20047,-20582,32026,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
20017,-18755,32564,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
19873,-9891,34775,1.0
0,0,0,0.0
0,0,0,0.0
19934,-8615,35189,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
19520,-6729,34837,1.0
19430,-6272,34767,1.0
0,0,0,0.0
9892,-2758,17790,0.0
9319,-2393,16801,0.0
9338,-2192,16877,0.0
9325,-1983,16894,0.0
9331,-1778,16944,0.0
9341,-1572,17000,0.0
9346,-1365,17047,0.0
9350,-1157,17092,0.0
9360,-950,17147,0.0
9386,-742,17231,0.0
9388,-531,17268,0.0
9370,-319,17271,0.0
9407,-108,17375,0.0
9401,104,17395,0.0
9430,319,17481,0.0
9390,531,17441,0.0
9413,748,17512,0.0
9460,969,17632,0.0
9475,1188,17689,0.0
9481,1409,17732,0.0
9460,1626,17722,0.0
9477,1849,17780,0.0
9498,2076,17846,0.0
9522,2305,17920,0.0
9522,2531,17946,0.0
9549,2765,18021,0.0
9558,2995,18064,0.0
9563,3226,18098,0.0
9586,3465,18165,0.0
9619,3711,18251,0.0
9647,3955,18325,0.0
9646,4193,18346,0.0
9647,4430,18369,0.0
33,15,63,0.0
28,14,55,0.0
45,23,86,0.0
33,18,64,0.0
33,20,66,0.0
31,20,62,0.0
37,23,73,0.0
36,24,70,0.0
50,34,98,0.0
46,33,89,0.0
48,36,94,0.0
48,38,95,0.0
56,44,108,0.0
50,41,97,0.0
52,44,101,0.0
50,44,98,0.0
55,49,108,0.0
58,54,113,0.0
58,56,114,0.0
62,61,119,0.0
62,63,120,0.0
54,56,104,0.0
58,63,114,0.0
63,70,123,0.0
55,63,107,0.0
54,64,107,0.0
54,64,105,0.0
53,66,103,0.0
57,72,111,0.0
55,72,107,0.0
55,73,108,0.0
55,75,108,0.0
56,78,109,0.0
56,80,109,0.0
57,83,110,0.0
58,87,113,0.0
59,90,114,0.0
58,90,113,0.0
57,92,111,0.0
59,96,114,0.0
58,97,112,0.0
59,100,114,0.0
59,104,115,0.0
61,108,118,0.0
60,108,114,0.0
65,120,124,0.0
59,112,114,0.0
62,122,119,0.0
60,120,116,0.0
63,129,122,0.0
65,133,123,0.0
61,128,116,0.0
65,140,124,0.0
64,140,122,0.0
65,148,125,0.0
63,146,121,0.0
64,150,122,0.0
97,-300,67,0.0
97,-295,70,0.0
96,-289,71,0.0
93,-277,72,0.0
91,-267,72,0.0
92,-267,75,0.0
93,-265,78,0.0
96,-269,82,0.0
90,-251,80,0.0
94,-258,85,0.0
96,-258,88,0.0
97,-255,90,0.0
99,-257,93,0.0
96,-249,94,0.0
100,-255,100,0.0
104,-259,105,0.0
103,-252,106,0.0
105,-254,109,0.0
109,-263,117,0.0
106,-252,116,0.0
108,-251,118,0.0
107,-246,119,0.0
112,-254,126,0.0
111,-248,127,0.0
109,-241,127,0.0
120,-261,142,0.0
128,-275,152,0.0
130,-276,159,0.0
127,-265,156,0.0
125,-259,155,0.0
116,-235,145,0.0
113,-225,143,0.0
110,-216,141,0.0
102,-199,132,0.0
97,-184,126,0.0
9933,-18631,13051,0.0
9898,-18293,13132,0.0
9798,-17837,13119,0.0
9848,-17662,13307,0.0
9925,-17531,13530,0.0
10085,-17543,13867,0.0
10353,-17733,14356,0.0
10430,-17589,14582,0.0
10657,-17692,15019,0.0
10874,-17770,15446,0.0
11107,-17861,15897,0.0
11338,-17943,16351,0.0
18355,-28580,26665,1.0
18765,-28740,27454,1.0
18946,-28540,27914,1.0
19121,-28326,28366,1.0
19251,-28038,28750,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18658,-25340,28578,1.0
18586,-24791,28639,1.0
18239,-23886,28269,1.0
18110,-23283,28232,1.0
18108,-22848,28388,1.0
18549,-22962,29239,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
19429,-18192,32605,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
19353,-8580,35063,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9659,-2770,17828,0.0
9049,-2391,16744,0.0
9087,-2197,16854,0.0
9093,-1993,16906,0.0
9089,-1787,16937,0.0
9095,-1582,16988,0.0
9114,-1379,17061,0.0
9119,-1172,17107,0.0
9116,-963,17140,0.0
9129,-756,17199,0.0
9136,-547,17249,0.0
9147,-338,17304,0.0
9135,-126,17315,0.0
9156,84,17389,0.0
9169,297,17447,0.0
9200,513,17538,0.0
9181,726,17534,0.0
9191,942,17583,0.0
9235,1164,17698,0.0
9231,1382,17722,0.0
9231,1600,17748,0.0
9259,1827,17831,0.0
9261,2049,17864,0.0
9275,2274,17919,0.0
9302,2506,17996,0.0
9293,2729,18008,0.0
9317,2963,18078,0.0
9332,3197,18133,0.0
9338,3429,18167,0.0
9376,3675,18264,0.0
9377,3909,18291,0.0
9390,4149,18338,0.0
25,12,50,0.0
23,11,46,0.0
30,16,60,0.0
26,14,53,0.0
28,16,57,0.0
36,21,71,0.0
28,17,57,0.0
38,25,76,0.0
36,24,71,0.0
40,28,80,0.0
45,33,91,0.0
51,39,103,0.0
45,36,90,0.0
49,39,98,0.0
49,42,100,0.0
51,44,102,0.0
53,47,107,0.0
53,49,107,0.0
52,49,104,0.0
51,50,103,0.0
56,57,112,0.0
53,56,106,0.0
51,55,102,0.0
57,63,114,0.0
57,65,116,0.0
53,61,106,0.0
53,63,105,0.0
51,63,104,0.0
53,67,107,0.0
54,70,109,0.0
52,69,104,0.0
50,68,99,0.0
54,74,107,0.0
52,73,103,0.0
55,80,109,0.0
51,77,103,0.0
51,78,102,0.0
56,88,113,0.0
52,85,106,0.0
52,85,104,0.0
55,94,111,0.0
57,97,113,0.0
55,97,110,0.0
57,101,113,0.0
58,105,114,0.0
56,106,112,0.0
57,109,114,0.0
57,111,112,0.0
57,114,114,0.0
58,117,114,0.0
58,121,115,0.0
60,126,118,0.0
58,126,114,0.0
58,129,115,0.0
60,137,119,0.0
62,143,122,0.0
61,144,120,0.0
61,146,120,0.0
93,-298,68,0.0
94,-295,70,0.0
94,-290,72,0.0
93,-282,74,0.0
90,-272,74,0.0
92,-273,78,0.0
92,-268,80,0.0
93,-269,83,0.0
94,-265,84,0.0
95,-266,88,0.0
95,-263,91,0.0
99,-270,97,0.0
101,-272,100,0.0
98,-259,99,0.0
99,-259,102,0.0
103,-264,108,0.0
105,-265,112,0.0
106,-267,116,0.0
107,-263,118,0.0
105,-257,119,0.0
107,-258,123,0.0
111,-264,129,0.0
111,-259,130,0.0
112,-259,134,0.0
115,-261,138,0.0
124,-278,152,0.0
129,-286,160,0.0
131,-285,164,0.0
126,-271,160,0.0
129,-272,165,0.0
119,-248,154,0.0
116,-238,152,0.0
109,-220,144,0.0
99,-198,133,0.0
9698,-18923,13019,0.0
9649,-18550,13079,0.0
9609,-18200,13148,0.0
9580,-17874,13229,0.0
9535,-17523,13285,0.0
9712,-17579,13650,0.0
9845,-17547,13954,0.0
10057,-17649,14372,0.0
10207,-17636,14705,0.0
10421,-17724,15132,0.0
10655,-17837,15591,0.0
10862,-17895,16014,0.0
11085,-17970,16463,0.0
18159,-28962,27164,1.0
18176,-28515,27381,1.0
18402,-28393,27912,1.0
18577,-28186,28369,1.0
18761,-27985,28838,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18165,-25265,28627,1.0
18251,-24930,28932,1.0
17660,-23687,28158,1.0
17643,-23229,28289,1.0
17637,-22788,28437,1.0
18189,-23058,29487,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18845,-21620,31343,1.0
0,0,0,0.0
18865,-20746,31678,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
19316,-14074,34608,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
19053,-8235,35542,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
9415,-2779,17843,0.0
8831,-2403,16776,0.0
8850,-2205,16854,0.0
8879,-2006,16948,0.0
8862,-1798,16956,0.0
8884,-1597,17035,0.0
8893,-1393,17091,0.0
8900,-1187,17141,0.0
8897,-979,17174,0.0
8912,-772,17239,0.0
8912,-564,17275,0.0
8917,-354,17318,0.0
8926,-145,17372,0.0
8937,65,17426,0.0
8951,277,17486,0.0
8954,491,17525,0.0
8961,705,17571,0.0
8963,921,17606,0.0
9001,1141,17712,0.0
8997,1357,17733,0.0
9010,1578,17791,0.0
9019,1799,17838,0.0
9016,2019,17861,0.0
9048,2248,17949,0.0
9057,2474,17996,0.0
9048,2696,18006,0.0
9075,2931,18084,0.0
9114,3172,18188,0.0
9111,3400,18208,0.0
9125,3636,18258,0.0
23,10,46,0.0
9153,4116,18363,0.0
21,10,45,0.0
23,11,48,0.0
31,17,66,0.0
31,17,64,0.0
31,18,64,0.0
33,20,69,0.0
39,25,80,0.0
41,27,86,0.0
45,31,93,0.0
38,27,78,0.0
40,30,83,0.0
42,33,86,0.0
47,37,98,0.0
54,45,110,0.0
45,38,93,0.0
56,49,115,0.0
46,43,97,0.0
54,51,110,0.0
54,53,112,0.0
58,58,119,0.0
55,57,115,0.0
57,62,119,0.0
55,60,113,0.0
60,67,124,0.0
57,66,118,0.0
60,72,125,0.0
57,70,118,0.0
52,66,109,0.0
56,72,116,0.0
59,78,122,0.0
55,75,113,0.0
55,77,114,0.0
53,76,111,0.0
51,75,105,0.0
55,82,113,0.0
52,80,108,0.0
53,83,109,0.0
52,82,106,0.0
55,90,113,0.0
53,90,111,0.0
53,93,111,0.0
55,97,114,0.0
53,97,111,0.0
53,98,109,0.0
58,108,119,0.0
56,108,116,0.0
57,112,118,0.0
58,116,119,0.0
55,113,113,0.0
56,116,115,0.0
58,124,119,0.0
61,133,124,0.0
57,127,117,0.0
58,133,119,0.0
62,143,125,0.0
61,143,124,0.0
61,147,123,0.0
60,148,123,0.0
86,-282,66,0.0
89,-288,70,0.0
84,-266,68,0.0
85,-266,71,0.0
87,-270,75,0.0
87,-265,77,0.0
86,-257,78,0.0
87,-257,80,0.0
86,-251,81,0.0
90,-257,87,0.0
92,-260,91,0.0
92,-259,94,0.0
92,-253,95,0.0
92,-251,98,0.0
96,-257,103,0.0
98,-258,106,0.0
101,-263,113,0.0
98,-251,111,0.0
100,-254,115,0.0
104,-260,121,0.0
106,-261,124,0.0
103,-251,124,0.0
107,-259,131,0.0
106,-252,132,0.0
108,-252,135,0.0
120,-274,151,0.0
123,-279,158,0.0
121,-271,157,0.0
119,-262,155,0.0
116,-249,153,0.0
112,-239,150,0.0
105,-222,143,0.0
96,-198,130,0.0
94,-191,129,0.0
9406,-18823,13034,0.0
9356,-18446,13088,0.0
9331,-18122,13174,0.0
9307,-17805,13259,0.0
9279,-17484,13334,0.0
9461,-17556,13713,0.0
9632,-17600,14077,0.0
9775,-17587,14403,0.0
9962,-17646,14796,0.0
10184,-17755,15242,0.0
10408,-17860,15696,0.0
10610,-17916,16119,0.0
17295,-28735,26465,1.0
17376,-28403,26778,1.0
17752,-28542,27546,1.0
17866,-28249,27910,1.0
18034,-28039,28360,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17761,-25311,28809,1.0
17799,-24912,29040,1.0
17206,-23644,28231,1.0
17175,-23170,28340,1.0
17197,-22767,28531,1.0
17769,-23079,29637,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18955,-11503,35584,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18992,-9316,36189,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17902,-5856,34758,1.0
9164,-2783,17837,0.0
8638,-2420,16854,0.0
8640,-2218,16898,0.0
8652,-2017,16963,0.0
8656,-1813,17010,0.0
8658,-1609,17051,0.0
8669,-1406,17114,0.0
8669,-1200,17152,0.0
8675,-994,17198,0.0
8672,-787,17230,0.0
8680,-579,17282,0.0
8683,-371,17323,0.0
8696,-162,17382,0.0
8706,47,17437,0.0
8721,258,17501,0.0
8732,471,17556,0.0
8721,683,17566,0.0
8732,898,17620,0.0
8748,1115,17684,0.0
8776,1335,17772,0.0
8785,1555,17818,0.0
8785,1773,17850,0.0
8783,1993,17876,0.0
8802,2218,17941,0.0
8841,2451,18048,0.0
8842,2675,18077,0.0
8857,2906,18136,0.0
8871,3138,18189,0.0
8868,3366,18211,0.0
8885,3603,18269,0.0
8890,3836,18306,0.0
8924,4085,18398,0.0
19,9,40,0.0
26,13,56,0.0
28,15,60,0.0
27,15,58,0.0
26,15,55,0.0
25,15,54,0.0
36,23,76,0.0
32,21,68,0.0
35,25,75,0.0
38,28,82,0.0
43,32,91,0.0
37,28,77,0.0
44,36,94,0.0
39,33,84,0.0
39,35,84,0.0
49,44,104,0.0
43,40,91,0.0
47,45,99,0.0
45,45,98,0.0
47,49,101,0.0
55,58,117,0.0
48,52,103,0.0
54,60,114,0.0
50,59,108,0.0
54,64,115,0.0
58,70,122,0.0
46,58,99,0.0
54,68,114,0.0
51,67,109,0.0
50,68,107,0.0
49,68,103,0.0
49,71,107,0.0
46,67,98,0.0
45,68,97,0.0
47,72,100,0.0
48,76,104,0.0
50,79,106,0.0
50,82,107,0.0
49,83,105,0.0
49,84,104,0.0
53,92,111,0.0
50,91,106,0.0
52,97,111,0.0
52,98,111,0.0
50,97,108,0.0
51,101,109,0.0
53,106,111,0.0
53,110,113,0.0
50,106,107,0.0
54,118,117,0.0
52,113,109,0.0
52,117,111,0.0
55,124,116,0.0
55,128,117,0.0
56,131,116,0.0
54,130,113,0.0
56,138,118,0.0
57,143,118,0.0
87,-294,69,0.0
89,-296,72,0.0
87,-284,74,0.0
85,-277,74,0.0
89,-282,80,0.0
88,-274,81,0.0
87,-269,82,0.0
88,-268,85,0.0
90,-269,88,0.0
89,-264,90,0.0
91,-266,94,0.0
93,-269,98,0.0
94,-269,102,0.0
96,-266,104,0.0
99,-272,110,0.0
99,-268,111,0.0
101,-270,115,0.0
102,-269,119,0.0
102,-265,120,0.0
103,-265,124,0.0
105,-265,128,0.0
104,-260,129,0.0
108,-265,136,0.0
107,-260,137,0.0
115,-275,148,0.0
120,-282,156,0.0
122,-283,162,0.0
119,-272,160,0.0
119,-267,160,0.0
114,-253,156,0.0
114,-251,158,0.0
100,-218,141,0.0
98,-210,139,0.0
92,-192,131,0.0
9119,-18727,13050,0.0
9068,-18345,13096,0.0
9069,-18073,13218,0.0
9034,-17732,13282,0.0
9061,-17516,13437,0.0
9186,-17487,13736,0.0
9469,-17749,14276,0.0
9527,-17583,14480,0.0
9739,-17693,14917,0.0
9943,-17780,15345,0.0
10159,-17877,15795,0.0
10379,-17975,16256,0.0
17048,-29047,26889,1.0
17151,-28749,27242,1.0
17229,-28405,27550,1.0
17393,-28201,27998,1.0
17525,-27939,28394,1.0
17704,-27747,28868,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17424,-25458,29104,1.0
16972,-24353,28512,1.0
16732,-23574,28267,1.0
16714,-23115,28391,1.0
0,0,0,0.0
17386,-23150,29848,1.0
17681,-23091,30511,1.0
17907,-22931,31059,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
17793,-20995,31462,1.0
0,0,0,0.0
17713,-20020,31608,1.0
17790,-19668,31887,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
18546,-18230,33943,1.0
0,0,0,0.0
18476,-17264,34082,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
8940,-2796,17881,0.0
8366,-2415,16775,0.0
8386,-2220,16854,0.0
8408,-2022,16938,0.0
8416,-1821,16995,0.0
8430,-1620,17060,0.0
8423,-1414,17084,0.0
8423,-1209,17122,0.0
8438,-1006,17189,0.0
8441,-801,17233,0.0
8459,-596,17307,0.0
8454,-387,17332,0.0
8450,-179,17359,0.0
8477,29,17450,0.0
8486,239,17500,0.0
8479,450,17518,0.0
8478,661,17549,0.0
8497,876,17621,0.0
8522,1093,17705,0.0
8531,1309,17754,0.0
8531,1526,17785,0.0
8552,1748,17859,0.0
8543,1965,17871,0.0
8570,2191,17954,0.0
8580,2416,18004,0.0
8595,2643,18064,0.0
8597,2868,18097,0.0
8619,3101,18169,0.0
8623,3331,18204,0.0
8655,3573,18297,0.0
8657,3805,18327,0.0
18,8,40,0.0
8683,4284,18430,0.0
25,13,55,0.0
24,13,52,0.0
31,18,69,0.0
33,20,71,0.0
30,19,65,0.0
40,26,88,0.0
39,26,84,0.0
39,28,84,0.0
35,26,77,0.0
43,32,92,0.0
47,37,102,0.0
43,35,92,0.0
41,36,91,0.0
54,48,117,0.0
47,43,103,0.0
55,53,121,0.0
59,57,127,0.0
49,50,108,0.0
57,60,124,0.0
55,59,119,0.0
54,60,119,0.0
52,60,115,0.0
55,65,121,0.0
58,71,127,0.0
51,64,113,0.0
51,66,113,0.0
53,71,118,0.0
57,77,124,0.0
55,78,123,0.0
55,78,121,0.0
51,74,112,0.0
52,78,115,0.0
46,71,102,0.0
51,80,112,0.0
52,85,115,0.0
49,80,107,0.0
49,83,108,0.0
49,83,106,0.0
51,90,113,0.0
50,90,109,0.0
50,93,110,0.0
52,99,115,0.0
48,94,107,0.0
51,100,113,0.0
53,105,114,0.0
51,106,113,0.0
54,114,118,0.0
52,113,115,0.0
54,119,118,0.0
54,122,119,0.0
53,121,116,0.0
53,125,116,0.0
53,127,116,0.0
56,135,121,0.0
54,136,119,0.0
53,135,115,0.0
57,147,124,0.0
81,-283,68,0.0
81,-276,69,0.0
79,-267,70,0.0
82,-271,74,0.0
83,-271,77,0.0
85,-273,81,0.0
85,-271,83,0.0
86,-270,87,0.0
83,-259,86,0.0
85,-261,90,0.0
88,-264,95,0.0
88,-263,97,0.0
89,-262,100,0.0
91,-262,104,0.0
93,-264,108,0.0
94,-264,111,0.0
95,-262,113,0.0
95,-256,115,0.0
98,-262,120,0.0
98,-257,121,0.0
97,-253,123,0.0
101,-257,129,0.0
103,-261,135,0.0
100,-249,132,0.0
105,-259,141,0.0
115,-278,155,0.0
118,-280,161,0.0
116,-271,160,0.0
106,-244,147,0.0
109,-251,155,0.0
106,-238,152,0.0
89,-197,128,0.0
91,-199,133,0.0
83,-179,122,0.0
8844,-18652,13076,0.0
8818,-18318,13156,0.0
8794,-17994,13237,0.0
8772,-17677,13318,0.0
8835,-17533,13526,0.0
8996,-17580,13888,0.0
9234,-17767,14369,0.0
9307,-17630,14598,0.0
9485,-17687,14991,0.0
9700,-17801,15444,0.0
9912,-17902,15898,0.0
10100,-17950,16315,0.0
16469,-28795,26788,1.0
16473,-28333,26977,1.0
16694,-28240,27522,1.0
16864,-28055,27985,1.0
17008,-27821,28405,1.0
17151,-27578,28824,1.0
17280,-27309,29217,1.0
0,0,0,0.0
0,0,0,0.0
16227,-24320,27923,1.0
16336,-24044,28268,1.0
17085,-24691,29729,1.0
0,0,0,0.0
0,0,0,0.0
16954,-23154,29972,1.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
